x,y
1164,628
1162,627
1160,626
1158,625
1156,624
1154,624
1152,623
1150,622
1147,621
1145,620
1143,619
1141,618
1139,617
1137,616
1135,615
1133,614
1131,614
1128,613
1126,612
1124,611
1122,610
1120,609
1118,608
1116,607
1114,607
1111,606
1109,605
1107,604
1105,603
1103,602
1101,602
1099,601
1096,600
1094,599
1092,598
1090,598
1088,597
1086,596
1083,595
1081,594
1079,594
1077,593
1075,592
1073,591
1071,591
1068,590
1066,589
1064,589
1062,588
1060,587
1058,587
1055,586
1053,585
1051,585
1049,584
1047,583
1045,583
1043,582
1040,581
1038,581
1036,580
1034,580
1032,579
1030,578
1027,578
1025,577
1023,577
1021,576
1019,576
1017,575
1015,575
1012,574
1010,574
1008,573
1006,573
1004,572
1002,572
1000,571
998,571
995,571
993,570
991,570
989,570
987,569
985,569
983,568
981,568
978,568
976,568
974,567
972,567
970,567
968,566
966,566
964,566
962,566
960,566
958,565
956,565
954,565
951,565
949,565
947,565
945,564
943,564
941,564
939,564
937,564
935,564
933,564
931,564
929,564
927,564
925,564
923,564
921,564
919,564
917,564
915,564
913,564
911,564
909,565
907,565
905,565
904,565
902,565
900,565
898,565
896,566
894,566
892,566
890,566
888,567
886,567
885,567
883,568
881,568
879,568
877,569
875,569
873,569
872,570
870,570
868,570
866,571
864,571
863,572
861,572
859,573
857,573
855,574
854,574
852,575
850,575
849,576
847,576
845,577
843,577
842,578
840,579
838,579
837,580
835,580
833,581
832,582
830,582
829,583
827,583
825,584
824,585
822,585
821,586
819,586
818,587
816,588
815,588
813,589
812,590
810,590
809,591
807,591
806,592
805,593
803,593
802,594
801,594
799,595
798,595
797,596
795,597
794,597
793,598
791,598
790,599
789,599
788,600
787,600
785,601
784,601
783,602
782,602
781,602
780,603
779,603
777,604
776,604
775,604
774,605
773,605
772,606
771,606
770,606
769,607
768,607
767,608
765,608
764,608
763,609
762,609
761,610
760,610
759,610
757,611
756,611
755,611
754,612
753,612
751,613
750,613
749,614
748,614
746,614
745,615
744,615
742,616
741,616
739,617
738,617
736,618
735,618
733,619
732,619
730,620
729,620
727,621
725,622
724,622
722,623
721,623
719,624
717,625
715,625
714,626
712,627
710,627
708,628
707,629
705,629
703,630
701,631
699,632
698,633
696,633
694,634
692,635
690,636
688,637
687,638
685,638
683,639
681,640
679,641
677,642
675,643
673,644
671,645
669,646
667,647
666,648
664,649
662,650
660,651
658,652
656,654
654,655
652,656
650,657
648,658
647,660
645,661
643,662
641,663
639,665
637,666
635,667
633,669
632,670
630,672
628,673
626,674
624,676
623,677
621,679
619,680
617,682
615,683
614,685
612,687
610,688
608,690
607,692
605,693
603,695
602,697
600,698
598,700
597,702
595,704
593,705
592,707
590,709
588,711
587,713
585,715
584,716
582,718
580,720
579,722
577,724
576,726
574,728
573,730
571,732
570,734
568,736
567,738
565,740
564,742
562,744
561,746
560,749
558,751
557,753
555,755
554,757
553,759
551,761
550,764
549,766
547,768
546,770
545,773
543,775
542,777
541,779
539,782
538,784
537,786
536,788
535,791
533,793
532,795
531,798
530,800
529,803
527,805
526,807
525,810
524,812
523,814
522,817
521,819
520,822
519,824
518,827
517,829
516,831
515,834
514,836
513,839
512,841
511,844
510,846
509,849
508,851
507,854
506,856
505,859
504,861
503,864
502,866
502,869
501,872
500,874
499,877
498,879
498,882
497,884
496,887
495,889
494,892
494,895
493,897
492,900
492,902
491,905
490,907
490,910
489,913
488,915
488,918
487,920
486,923
486,926
485,928
485,931
484,933
483,936
483,938
482,941
482,944
481,946
481,949
480,951
480,954
479,957
479,959
478,962
478,964
478,967
477,969
477,972
476,975
476,977
475,980
475,982
475,985
474,987
474,990
474,992
473,995
473,998
473,1000
472,1003
472,1005
472,1008
472,1010
471,1013
471,1015
471,1018
471,1020
470,1023
470,1025
470,1028
470,1030
470,1033
469,1035
469,1038
469,1040
469,1042
469,1045
469,1047
469,1050
469,1052
468,1055
468,1057
468,1059
468,1062
468,1064
468,1067
468,1069
468,1071
468,1074
468,1076
468,1078
468,1081
468,1083
468,1085
468,1088
468,1090
468,1092
468,1095
468,1097
468,1099
468,1102
469,1104
469,1106
469,1109
469,1111
469,1113
469,1116
469,1118
470,1120
470,1122
470,1125
470,1127
470,1129
471,1132
471,1134
471,1136
471,1138
471,1141
472,1143
472,1145
472,1147
473,1150
473,1152
473,1154
474,1156
474,1159
474,1161
475,1163
475,1165
475,1168
476,1170
476,1172
476,1174
477,1177
477,1179
478,1181
478,1183
478,1186
479,1188
479,1190
480,1192
480,1194
481,1197
481,1199
482,1201
482,1203
483,1206
483,1208
484,1210
484,1212
485,1215
486,1217
486,1219
487,1221
487,1223
488,1226
489,1228
489,1230
490,1232
490,1234
491,1237
492,1239
492,1241
493,1243
494,1245
495,1248
495,1250
496,1252
497,1254
498,1256
498,1258
499,1261
500,1263
501,1265
502,1267
502,1269
503,1271
504,1273
505,1276
506,1278
507,1280
508,1282
508,1284
509,1286
510,1288
511,1290
512,1292
513,1295
514,1297
515,1299
516,1301
517,1303
518,1305
519,1307
520,1309
521,1311
523,1313
524,1315
525,1317
526,1319
527,1321
528,1323
529,1325
531,1327
532,1329
533,1331
534,1333
535,1335
537,1337
