x,y
1356,775
1357,774
1358,772
1360,771
1361,770
1362,768
1364,767
1365,765
1367,764
1368,762
1369,761
1371,760
1372,758
1373,756
1374,755
1376,753
1377,752
1378,750
1379,749
1380,747
1380,746
1381,744
1382,742
1382,741
1383,739
1383,738
1383,736
1383,734
1383,733
1383,731
1383,729
1383,728
1382,726
1382,725
1381,723
1380,721
1380,720
1379,718
1378,716
1377,715
1376,713
1374,712
1373,710
1372,708
1370,707
1369,705
1367,704
1366,702
1364,700
1362,699
1360,697
1358,696
1357,694
1355,693
1353,691
1351,690
1349,688
1346,687
1344,685
1342,684
1340,683
1338,681
1335,680
1333,678
1331,677
1328,676
1326,675
1324,673
1321,672
1319,671
1316,669
1314,668
1312,667
1309,666
1307,665
1305,664
1302,663
1300,662
1297,660
1295,659
1293,658
1290,658
1288,657
1286,656
1284,655
1281,654
1279,653
1277,652
1275,651
1273,651
1270,650
1268,649
1266,648
1264,648
1262,647
1260,646
1258,646
1255,645
1253,645
1251,644
1249,644
1247,643
1245,642
1243,642
1241,641
1239,641
1237,641
1235,640
1233,640
1231,639
1229,639
1227,638
1225,638
1223,638
1221,637
1219,637
1217,637
1215,636
1213,636
1211,636
1209,635
1207,635
1205,635
1203,634
1201,634
1198,634
1196,634
1194,633
1192,633
1190,633
1188,633
1186,632
1184,632
1182,632
1180,632
1178,632
1176,631
1174,631
1172,631
1170,631
1168,630
1166,630
1164,630
1162,630
1160,630
1158,629
1156,629
1154,629
1152,629
1150,629
1148,628
1146,628
1144,628
1142,628
1140,627
1138,627
1136,627
1134,627
1132,627
1130,626
1128,626
1126,626
1124,626
1123,625
1121,625
1119,625
1117,624
1115,624
1114,624
1112,624
1110,623
1109,623
1107,623
1105,622
1104,622
1102,622
1101,621
1099,621
1098,621
1096,620
1095,620
1094,619
1092,619
1091,618
1090,618
1088,618
1087,617
1086,617
1085,616
1083,616
1082,615
1081,615
1080,614
1079,614
1078,613
1077,613
1075,612
1074,612
1073,611
1072,611
1071,610
1070,610
1069,609
1067,609
1066,608
1065,608
1064,607
1063,606
1062,606
1060,605
1059,605
1058,604
1057,604
1055,603
1054,603
1053,602
1051,601
1050,601
1048,600
1047,600
1046,599
1044,599
1043,598
1041,598
1039,597
1038,597
1036,596
1035,596
1033,595
1031,595
1030,595
1028,594
1026,594
1024,594
1023,593
1021,593
1019,593
1017,592
1015,592
1013,592
1011,592
1009,591
1007,591
1005,591
1003,591
1001,591
999,591
996,591
994,591
992,591
990,591
987,591
985,592
983,592
980,592
978,592
975,593
973,593
970,593
968,594
965,594
963,595
960,595
957,596
955,597
952,597
949,598
947,599
944,599
942,600
939,601
936,602
934,603
931,604
929,604
927,605
924,606
922,607
919,608
917,609
915,610
913,611
911,612
909,613
907,614
905,615
904,616
902,617
901,618
899,619
898,620
897,621
896,622
895,623
894,624
893,625
892,626
892,627
892,628
891,629
891,630
892,630
892,631
892,632
893,633
894,634
895,634
896,635
897,636
898,637
900,637
902,638
904,639
905,639
907,640
910,640
912,641
914,641
917,642
919,642
922,643
924,643
927,644
930,644
933,644
935,645
938,645
941,646
944,646
947,646
950,647
953,647
956,647
959,647
962,648
965,648
968,648
971,648
973,649
976,649
979,649
982,649
984,649
987,650
989,650
992,650
994,650
996,650
998,650
1000,650
1002,651
1003,651
1005,651
1006,651
1008,651
1009,651
1010,651
1011,651
1011,652
1012,652
1012,652
1012,652
1012,652
1012,652
1012,652
1011,652
1010,652
1010,653
1009,653
1008,653
1006,653
1005,653
1004,653
1002,653
1000,654
998,654
996,654
994,654
992,654
990,655
988,655
985,655
983,655
981,656
978,656
975,656
973,657
970,657
967,657
964,658
961,658
958,659
955,659
952,659
949,660
946,660
943,661
940,662
937,662
934,663
931,663
928,664
925,665
922,666
919,666
916,667
914,668
911,669
908,670
905,670
902,671
900,672
897,673
895,674
892,676
890,677
888,678
885,679
883,680
881,681
879,683
877,684
875,685
873,686
871,688
870,689
868,690
866,691
865,693
863,694
862,695
860,696
859,697
857,699
856,700
855,701
853,702
852,703
851,704
850,705
848,706
847,707
846,708
845,708
844,709
843,710
842,710
841,711
840,711
839,712
838,712
837,712
836,712
835,712
834,712
833,712
832,712
831,712
831,712
830,711
829,711
828,710
827,709
826,709
825,708
824,707
823,706
822,706
821,705
820,704
819,703
818,702
817,701
816,701
815,700
814,699
813,698
812,698
810,697
809,696
808,696
807,695
806,695
804,695
803,694
802,694
800,694
799,694
797,695
796,695
794,695
793,696
791,696
790,697
788,698
787,698
785,699
783,700
781,701
780,703
778,704
776,705
774,706
773,708
771,709
769,711
767,713
765,714
763,716
761,718
759,720
757,722
756,724
754,726
752,728
750,730
748,732
746,734
744,737
742,739
740,741
738,744
736,746
734,748
732,751
730,753
728,756
725,758
723,761
721,763
719,766
717,769
715,771
713,774
711,776
709,779
707,782
706,784
704,787
702,790
700,792
698,795
696,798
694,800
692,803
690,805
688,808
687,810
685,813
683,815
681,818
679,820
678,823
676,825
674,828
673,830
671,832
669,834
668,837
666,839
665,841
663,843
662,846
660,848
659,850
657,852
656,854
654,856
653,858
651,860
650,862
649,864
647,866
646,868
645,870
644,872
642,874
641,876
640,878
639,880
637,882
636,884
635,886
634,888
633,890
632,892
631,894
630,896
629,898
627,900
626,902
625,904
624,906
623,908
622,910
622,912
621,914
620,916
619,918
618,920
617,922
616,924
615,926
614,928
613,930
613,932
612,935
611,937
610,939
609,941
609,943
608,946
607,948
606,950
606,953
605,955
604,958
603,960
603,962
602,965
601,967
601,970
600,973
599,975
599,978
598,980
598,983
597,986
596,988
596,991
595,994
595,996
594,999
594,1002
593,1004
593,1007
592,1010
592,1013
591,1016
591,1018
590,1021
590,1024
589,1027
589,1030
588,1033
588,1035
588,1038
587,1041
587,1044
586,1047
586,1050
586,1053
585,1056
585,1058
585,1061
585,1064
584,1067
584,1070
584,1073
583,1076
583,1079
583,1082
583,1084
583,1087
582,1090
582,1093
582,1096
582,1099
582,1102
582,1105
582,1107
581,1110
581,1113
581,1116
581,1119
581,1121
581,1124
581,1127
581,1130
581,1133
581,1135
581,1138
581,1141
581,1143
581,1146
581,1149
581,1151
581,1154
581,1157
582,1159
582,1162
582,1164
582,1167
582,1169
582,1172
583,1174
583,1177
583,1179
583,1182
583,1184
584,1186
584,1188
584,1191
585,1193
585,1195
585,1197
586,1199
586,1201
587,1204
587,1206
587,1208
588,1209
588,1211
589,1213
589,1215
590,1217
590,1219
591,1220
592,1222
592,1224
593,1225
593,1227
594,1228
595,1230
595,1231
596,1232
597,1233
598,1235
598,1236
599,1237
600,1238
601,1239
602,1240
603,1241
603,1242
604,1243
605,1243
606,1244
607,1245
608,1245
609,1246
609,1247
610,1247
611,1248
611,1248
612,1249
613,1249
613,1249
613,1250
614,1250
614,1251
614,1251
614,1251
614,1252
614,1252
613,1252
613,1253
613,1253
612,1253
612,1254
611,1254
610,1255
610,1255
609,1256
608,1257
608,1257
607,1258
606,1259
606,1260
605,1261
605,1262
604,1263
604,1264
603,1265
603,1267
603,1268
603,1270
603,1272
603,1274
603,1275
603,1277
603,1279
603,1282
604,1284
604,1286
605,1288
605,1291
606,1293
607,1296
608,1298
608,1301
609,1303
610,1306
611,1309
612,1311
613,1314
614,1317
615,1319
616,1322
618,1325
619,1328
620,1330
621,1333
623,1336
624,1339
625,1341
627,1344
628,1347
629,1349
631,1352
632,1354
634,1357
635,1359
636,1361
638,1364
639,1366
641,1368
642,1370
644,1372
645,1374
646,1376
648,1378
649,1380
650,1381
652,1383
653,1384
654,1385
655,1386
657,1387
658,1388
659,1389
660,1390
661,1390
662,1391
663,1391
664,1391
665,1391
666,1391
667,1391
668,1391
668,1391
669,1391
670,1390
671,1390
672,1390
672,1390
673,1390
674,1390
675,1389
675,1389
676,1390
677,1390
678,1390
678,1391
679,1391
680,1392
681,1393
682,1394
683,1395
684,1396
685,1397
685,1398
686,1400
687,1401
688,1403
689,1405
690,1407
691,1408
692,1410
693,1412
694,1414
695,1416
697,1418
698,1420
699,1423
700,1425
701,1427
702,1429
703,1431
704,1434
706,1436
707,1438
708,1440
709,1443
710,1445
711,1447
713,1449
714,1451
715,1454
716,1456
718,1458
719,1460
720,1462
721,1463
723,1465
724,1467
725,1469
727,1470
728,1472
729,1473
731,1475
732,1476
733,1477
735,1478
736,1479
737,1480
739,1480
740,1481
741,1481
743,1482
744,1482
745,1483
747,1483
748,1483
750,1483
751,1483
752,1483
754,1483
755,1483
757,1482
758,1482
760,1482
761,1482
763,1481
764,1481
766,1481
767,1481
769,1480
770,1480
772,1480
773,1480
775,1480
776,1479
778,1479
780,1479
781,1479
783,1479
785,1479
786,1480
788,1480
790,1480
791,1481
793,1481
795,1482
796,1482
798,1483
800,1484
802,1485
804,1486
805,1487
807,1488
809,1489
811,1490
812,1491
814,1492
816,1494
818,1495
820,1496
821,1498
823,1499
825,1501
827,1502
828,1504
830,1506
832,1507
834,1509
835,1510
837,1512
839,1514
840,1516
842,1517
843,1519
845,1521
846,1522
848,1524
849,1526
851,1528
852,1529
854,1531
855,1533
856,1534
858,1536
859,1538
860,1539
861,1541
863,1542
864,1544
865,1545
866,1547
867,1548
868,1549
869,1551
869,1552
870,1553
871,1554
872,1555
872,1556
873,1557
874,1558
874,1559
875,1560
875,1561
876,1562
876,1563
877,1564
878,1564
878,1565
879,1566
879,1567
880,1567
881,1568
882,1569
882,1570
883,1570
884,1571
885,1572
886,1573
887,1574
888,1574
889,1575
891,1576
892,1577
893,1578
895,1579
896,1580
898,1581
900,1582
902,1583
903,1584
905,1585
907,1586
909,1587
911,1588
913,1589
915,1589
918,1590
920,1591
922,1592
924,1593
926,1594
928,1595
930,1596
933,1597
935,1598
937,1599
939,1599
941,1600
943,1601
945,1601
947,1602
949,1603
951,1603
953,1604
955,1604
956,1604
958,1605
960,1605
961,1605
963,1605
964,1605
966,1605
967,1605
968,1605
969,1605
970,1605
971,1604
972,1604
972,1603
973,1603
973,1602
973,1601
974,1600
974,1599
974,1598
974,1597
974,1596
974,1595
974,1594
974,1593
974,1592
973,1590
973,1589
973,1588
973,1587
973,1585
973,1584
973,1583
973,1582
973,1580
973,1579
974,1578
974,1577
974,1576
975,1575
975,1574
976,1573
977,1572
978,1571
979,1570
980,1569
981,1568
983,1568
984,1567
986,1566
987,1566
989,1565
991,1564
993,1564
994,1564
996,1563
998,1563
1001,1562
1003,1562
1005,1562
1007,1562
1010,1561
1012,1561
1014,1561
1017,1561
1019,1561
1022,1561
1024,1561
1027,1561
1030,1561
1032,1561
1035,1561
1038,1561
1041,1561
1043,1562
1046,1562
1049,1562
1052,1562
1055,1563
1058,1563
1060,1563
1063,1563
1066,1564
1069,1564
1072,1565
1074,1565
1077,1565
1080,1566
1083,1566
1085,1567
1088,1567
1091,1568
1093,1568
1096,1569
1099,1570
1101,1570
1104,1571
1106,1571
1108,1572
1111,1572
1113,1573
1115,1574
1118,1574
1120,1575
1122,1576
1124,1576
1126,1577
1128,1577
1130,1578
1132,1579
1134,1579
1136,1580
1138,1581
1140,1581
1142,1582
1144,1583
1146,1583
1147,1584
1149,1584
1151,1585
1153,1585
1155,1586
1156,1586
1158,1587
1160,1587
1162,1588
1163,1588
1165,1589
1167,1589
1168,1590
1170,1590
1172,1590
1174,1591
1175,1591
1177,1591
1179,1592
1180,1592
1182,1592
1184,1592
1186,1592
1187,1592
1189,1592
1191,1592
1193,1592
1194,1592
1196,1592
1198,1592
1200,1592
1202,1592
1204,1591
1205,1591
1207,1591
1209,1591
1211,1590
1213,1590
1215,1589
1217,1589
1219,1588
1221,1588
1223,1587
1225,1587
1227,1586
1229,1586
1230,1585
1232,1584
1234,1584
1236,1583
1238,1582
1240,1581
1242,1580
1244,1580
1246,1579
1248,1578
1250,1577
1252,1576
1254,1575
1256,1574
1258,1573
1260,1572
1262,1572
1264,1571
1266,1570
1268,1569
1269,1568
1271,1566
1273,1565
1275,1564
1277,1563
1279,1562
1281,1561
1282,1560
1284,1559
1286,1558
1288,1557
1290,1556
1291,1554
1293,1553
1295,1552
1296,1551
1298,1550
1300,1549
1301,1548
1303,1547
1305,1545
1306,1544
1308,1543
1309,1542
1311,1541
1312,1540
1314,1538
1316,1537
1317,1536
1319,1535
1320,1534
1322,1532
1323,1531
1325,1530
1326,1529
1328,1528
1329,1526
1331,1525
1332,1524
1334,1523
1335,1522
1337,1520
1338,1519
1340,1518
1341,1517
1343,1515
1344,1514
1346,1513
1347,1512
1349,1511
1350,1509
1352,1508
1354,1507
1355,1506
1357,1504
1358,1503
1360,1502
1362,1500
1363,1499
1365,1498
1366,1497
1368,1495
1370,1494
1372,1493
1373,1492
1375,1490
1377,1489
1378,1488
1380,1486
1382,1485
1384,1484
1386,1483
1387,1481
1389,1480
1391,1479
1393,1478
1394,1476
1396,1475
1398,1474
1400,1473
1401,1471
1403,1470
1405,1469
1406,1468
1408,1466
1410,1465
1411,1464
1413,1463
1415,1462
1416,1461
1418,1459
1419,1458
1421,1457
1422,1456
1424,1455
1425,1454
1427,1453
1428,1452
1429,1450
1431,1449
1432,1448
1433,1447
1434,1446
1436,1445
1437,1444
1438,1443
1439,1442
1440,1441
1441,1441
1442,1440
1443,1439
1443,1438
1444,1437
1445,1436
1446,1435
1446,1434
1447,1434
1448,1433
1448,1432
1449,1431
1449,1430
1450,1429
1450,1428
1451,1428
1451,1427
1452,1426
1452,1425
1453,1424
1453,1423
1454,1422
1454,1421
1455,1420
1456,1419
1456,1418
1457,1417
1457,1415
1458,1414
