x,y
333,853
333,855
334,857
334,859
334,861
334,863
335,864
335,866
335,868
336,870
336,872
336,874
336,875
337,877
337,879
337,881
338,883
338,885
338,887
339,889
339,890
340,892
340,894
340,896
341,898
341,900
342,902
342,904
342,906
343,908
343,909
344,911
344,913
345,915
345,917
346,919
346,921
347,923
347,925
348,927
348,929
349,930
349,932
350,934
350,936
351,938
351,940
352,942
353,944
353,946
354,948
354,949
355,951
355,953
356,955
357,957
357,959
358,961
359,963
359,964
360,966
361,968
361,970
362,972
363,974
363,975
364,977
365,979
366,981
366,983
367,985
368,986
369,988
369,990
370,992
371,993
372,995
372,997
373,999
374,1000
375,1002
376,1004
376,1006
377,1007
378,1009
379,1011
380,1012
381,1014
382,1016
382,1017
383,1019
384,1021
385,1022
386,1024
387,1026
388,1027
389,1029
390,1030
391,1032
392,1033
393,1035
394,1037
394,1038
395,1040
396,1041
397,1043
398,1044
399,1045
400,1047
401,1048
402,1050
404,1051
405,1053
406,1054
407,1055
408,1057
409,1058
410,1059
411,1061
412,1062
413,1063
414,1065
415,1066
416,1067
418,1068
419,1070
420,1071
421,1072
422,1073
423,1074
424,1075
425,1077
427,1078
428,1079
429,1080
430,1081
431,1082
432,1083
434,1084
435,1086
436,1087
437,1088
438,1089
439,1090
441,1091
442,1092
443,1093
444,1094
445,1095
446,1096
448,1097
449,1098
450,1099
451,1100
452,1101
454,1102
455,1103
456,1104
457,1105
458,1106
459,1107
461,1108
462,1109
463,1109
464,1110
465,1111
466,1112
467,1113
469,1114
470,1115
471,1116
472,1117
473,1118
474,1119
475,1119
477,1120
478,1121
479,1122
480,1123
481,1124
482,1125
483,1126
484,1126
485,1127
486,1128
487,1129
488,1130
490,1131
491,1132
492,1133
493,1134
494,1134
495,1135
496,1136
497,1137
498,1138
499,1139
500,1140
500,1141
501,1142
502,1142
503,1143
504,1144
505,1145
506,1146
507,1147
508,1148
509,1149
510,1150
510,1151
511,1152
512,1152
513,1153
514,1154
515,1155
516,1156
516,1157
517,1158
518,1159
519,1160
520,1161
521,1162
521,1163
522,1164
523,1165
524,1166
525,1166
525,1167
526,1168
527,1169
528,1170
529,1171
529,1172
530,1173
531,1174
532,1175
533,1176
533,1177
534,1178
535,1179
536,1180
537,1181
537,1182
538,1183
539,1184
540,1185
541,1186
541,1187
542,1188
543,1189
544,1190
545,1191
546,1192
546,1193
547,1194
548,1195
549,1196
550,1197
551,1198
551,1199
552,1200
553,1201
554,1202
555,1203
556,1204
557,1205
558,1206
559,1207
560,1208
561,1209
562,1210
562,1211
563,1212
564,1213
565,1214
566,1215
567,1216
568,1217
569,1218
570,1219
571,1220
573,1221
574,1222
575,1223
576,1224
577,1225
578,1226
579,1227
580,1228
581,1229
582,1230
583,1231
585,1232
586,1233
587,1235
588,1236
589,1237
590,1238
591,1239
593,1240
594,1241
595,1242
596,1243
598,1244
599,1245
600,1246
601,1247
603,1248
604,1248
605,1249
606,1250
608,1251
609,1252
610,1253
612,1254
613,1255
614,1256
616,1257
617,1258
618,1259
620,1260
621,1261
622,1262
624,1263
625,1264
627,1265
628,1265
629,1266
631,1267
632,1268
634,1269
635,1270
637,1271
638,1272
640,1272
641,1273
643,1274
644,1275
646,1276
647,1277
649,1277
650,1278
652,1279
654,1280
655,1281
657,1281
658,1282
660,1283
662,1284
663,1284
665,1285
666,1286
668,1286
670,1287
671,1288
673,1289
675,1289
676,1290
678,1291
680,1291
682,1292
683,1292
685,1293
687,1294
689,1294
690,1295
692,1295
694,1296
696,1297
697,1297
699,1298
701,1298
703,1299
705,1299
706,1300
708,1300
710,1301
712,1301
714,1302
716,1302
718,1303
719,1303
721,1304
723,1304
725,1305
727,1305
729,1305
731,1306
733,1306
735,1307
737,1307
739,1307
740,1308
742,1308
744,1309
746,1309
748,1309
750,1310
752,1310
754,1310
756,1311
758,1311
760,1311
762,1311
764,1312
766,1312
768,1312
770,1313
772,1313
774,1313
776,1313
778,1314
780,1314
782,1314
784,1314
786,1315
788,1315
790,1315
792,1315
794,1315
796,1316
798,1316
800,1316
802,1316
805,1316
807,1316
809,1317
811,1317
813,1317
815,1317
817,1317
819,1317
821,1317
823,1318
825,1318
827,1318
829,1318
831,1318
833,1318
835,1318
837,1318
840,1318
842,1319
844,1319
846,1319
848,1319
850,1319
852,1319
854,1319
856,1319
858,1319
860,1319
862,1319
864,1319
866,1319
868,1319
870,1319
872,1319
875,1319
877,1319
879,1319
881,1319
883,1319
885,1319
887,1319
889,1319
891,1319
893,1319
895,1319
897,1319
899,1319
901,1319
903,1319
905,1319
907,1319
909,1319
911,1319
913,1319
915,1319
917,1319
919,1319
921,1319
923,1319
925,1319
927,1319
929,1319
931,1319
933,1318
935,1318
937,1318
939,1318
941,1318
943,1318
945,1318
947,1318
949,1318
950,1318
952,1317
954,1317
956,1317
958,1317
960,1317
962,1317
964,1317
966,1316
968,1316
970,1316
972,1316
974,1316
975,1315
977,1315
979,1315
981,1315
983,1315
985,1314
987,1314
989,1314
991,1314
992,1313
994,1313
996,1313
998,1313
1000,1312
1002,1312
1004,1312
1006,1312
1007,1311
1009,1311
1011,1311
1013,1310
1015,1310
1017,1310
1018,1309
1020,1309
1022,1309
1024,1308
1026,1308
1028,1307
1029,1307
1031,1307
1033,1306
1035,1306
1037,1305
1038,1305
1040,1305
1042,1304
1044,1304
1046,1303
1047,1303
1049,1302
1051,1302
1053,1301
1054,1301
1056,1300
1058,1300
1060,1299
1061,1299
1063,1298
1065,1298
1067,1297
1068,1296
1070,1296
1072,1295
1074,1295
1075,1294
1077,1293
1079,1293
1080,1292
1082,1291
1084,1291
1085,1290
1087,1289
1089,1289
1091,1288
1092,1287
1094,1287
1096,1286
1097,1285
1099,1284
1101,1284
1102,1283
1104,1282
1106,1281
1107,1280
1109,1280
1110,1279
1112,1278
1114,1277
1115,1276
1117,1275
1119,1274
1120,1274
1122,1273
1123,1272
1125,1271
1127,1270
1128,1269
1130,1268
1131,1267
1133,1266
1135,1265
1136,1264
1138,1263
1139,1262
1141,1261
1142,1260
1144,1259
1146,1258
1147,1257
1149,1256
1150,1255
1152,1254
1153,1253
1155,1252
1156,1251
1158,1249
1159,1248
1161,1247
1162,1246
1164,1245
1165,1244
1167,1243
1168,1241
1170,1240
1171,1239
1173,1238
1174,1237
1176,1235
1177,1234
1179,1233
1180,1232
1182,1230
1183,1229
1184,1228
1186,1226
1187,1225
1189,1224
1190,1223
1192,1221
1193,1220
1194,1219
1196,1217
1197,1216
1199,1214
1200,1213
1201,1212
1203,1210
1204,1209
1206,1207
1207,1206
1208,1205
1210,1203
1211,1202
1212,1200
1214,1199
1215,1197
1217,1196
1218,1194
1219,1193
1221,1191
1222,1190
1223,1188
1225,1187
1226,1185
1227,1183
1228,1182
1230,1180
1231,1179
1232,1177
1234,1176
1235,1174
1236,1172
1238,1171
1239,1169
1240,1167
1241,1166
1243,1164
1244,1162
1245,1161
1246,1159
1248,1157
1249,1156
1250,1154
1251,1152
1253,1150
1254,1149
1255,1147
1256,1145
1257,1143
1259,1142
1260,1140
1261,1138
1262,1136
1263,1134
1265,1133
1266,1131
1267,1129
1268,1127
1269,1125
1270,1123
1272,1122
1273,1120
1274,1118
1275,1116
1276,1114
1277,1112
1278,1110
1279,1108
1281,1107
1282,1105
1283,1103
1284,1101
1285,1099
1286,1097
1287,1095
1288,1093
1289,1091
1290,1089
1291,1087
1292,1085
1294,1083
1295,1081
1296,1079
1297,1077
1298,1075
1299,1073
1300,1071
1301,1069
1302,1067
1303,1065
1304,1063
1305,1061
1306,1059
1307,1057
1308,1055
1309,1053
1310,1051
1311,1049
1312,1047
1312,1044
1313,1042
1314,1040
1315,1038
1316,1036
1317,1034
1318,1032
1319,1030
1320,1028
1321,1026
1322,1023
1322,1021
1323,1019
1324,1017
1325,1015
1326,1013
1327,1011
1328,1009
1329,1006
1329,1004
1330,1002
1331,1000
1332,998
1333,996
1333,994
1334,991
1335,989
1336,987
1337,985
1337,983
1338,980
1339,978
1340,976
1340,974
1341,972
1342,970
1343,967
1343,965
1344,963
1345,961
1346,959
1346,956
1347,954
1348,952
1348,950
1349,948
1350,945
1350,943
1351,941
1352,939
1352,937
1353,934
1354,932
1354,930
1355,928
1355,926
1356,923
1357,921
1357,919
1358,917
1358,914
1359,912
1359,910
1360,908
1361,906
1361,903
1362,901
1362,899
1363,897
1363,895
1364,892
1364,890
1365,888
1365,886
1366,884
1366,881
1367,879
1367,877
1368,875
1368,873
1368,870
1369,868
1369,866
1370,864
1370,862
1371,859
1371,857
1371,855
1372,853
1372,851
1372,849
1373,847
1373,844
1373,842
1374,840
1374,838
1374,836
1375,834
1375,832
1375,829
1376,827
1376,825
1376,823
1377,821
1377,819
1377,817
1377,815
1378,813
1378,811
1378,809
1378,807
1378,804
1379,802
1379,800
1379,798
1379,796
1379,794
1380,792
1380,790
1380,788
1380,786
1380,784
1380,782
1380,780
1381,779
1381,777
1381,775
1381,773
1381,771
1381,769
1381,767
1381,765
1381,763
1381,761
1381,760
1381,758
1381,756
1381,754
1381,752
1381,750
1381,749
1381,747
1381,745
1381,743
1381,742
1381,740
1381,738
1381,736
1381,735
1381,733
1381,731
1381,730
1380,728
1380,726
1380,725
1380,723
1380,722
1380,720
1380,718
1379,717
1379,715
1379,714
1379,712
1379,711
1378,709
1378,708
1378,706
1378,705
1378,703
1377,702
1377,701
1377,699
1376,698
1376,697
1376,695
1376,694
1375,693
1375,691
1375,690
1374,689
1374,687
1374,686
1373,685
1373,684
1372,682
1372,681
1372,680
1371,679
1371,678
1370,676
1370,675
1369,674
1369,673
1369,672
1368,671
1368,669
1367,668
1367,667
1366,666
1366,665
1365,664
1365,663
1364,661
1363,660
1363,659
1362,658
1362,657
1361,656
1360,655
1360,654
1359,652
1359,651
1358,650
1357,649
1357,648
1356,647
1355,646
1355,645
1354,643
1353,642
1352,641
1352,640
1351,639
1350,638
1349,636
1349,635
1348,634
1347,633
1346,632
1346,630
1345,629
1344,628
1343,627
1342,625
1341,624
1340,623
1340,622
1339,620
1338,619
1337,618
1336,616
1335,615
1334,614
1333,612
1332,611
1331,609
