x,y
1419,797
1419,794
1418,792
1417,789
1416,786
1415,783
1414,780
1413,777
1413,775
1412,772
1411,769
1410,766
1409,763
1408,760
1407,758
1406,755
1405,752
1404,749
1403,746
1402,743
1401,741
1400,738
1398,735
1397,732
1396,729
1395,726
1394,724
1393,721
1392,718
1390,715
1389,712
1388,710
1387,707
1386,704
1384,701
1383,698
1382,695
1381,693
1379,690
1378,687
1377,684
1375,682
1374,679
1373,676
1371,673
1370,670
1369,668
1367,665
1366,662
1364,659
1363,657
1361,654
1360,651
1358,649
1357,646
1355,643
1354,640
1352,638
1351,635
1349,632
1348,630
1346,627
1345,624
1343,622
1341,619
1340,617
1338,614
1336,611
1335,609
1333,606
1331,604
1329,601
1328,598
1326,596
1324,593
1322,591
1320,588
1319,586
1317,583
1315,581
1313,578
1311,576
1309,574
1307,571
1305,569
1303,566
1301,564
1299,562
1297,559
1295,557
1293,555
1291,552
1289,550
1287,548
1285,546
1283,543
1281,541
1278,539
1276,537
1274,534
1272,532
1269,530
1267,528
1265,526
1263,524
1260,522
1258,520
1256,518
1253,516
1251,514
1248,512
1246,510
1243,508
1241,506
1238,504
1236,502
1233,500
1231,498
1228,497
1226,495
1223,493
1220,491
1218,490
1215,488
1212,486
1210,485
1207,483
1204,481
1201,480
1198,478
1196,477
1193,475
1190,474
1187,472
1184,471
1181,469
1178,468
1175,466
1172,465
1169,464
1167,462
1164,461
1161,460
1158,459
1154,457
1151,456
1148,455
1145,454
1142,452
1139,451
1136,450
1133,449
1130,448
1127,447
1124,446
1121,445
1118,444
1114,443
1111,442
1108,441
1105,440
1102,439
1099,438
1096,437
1093,437
1090,436
1086,435
1083,434
1080,433
1077,433
1074,432
1071,431
1068,430
1065,430
1062,429
1059,428
1056,428
1053,427
1050,427
1047,426
1044,426
1041,425
1038,424
1035,424
1032,423
1029,423
1026,423
1023,422
1020,422
1017,421
1014,421
1011,420
1008,420
1005,420
1003,419
1000,419
997,419
994,419
992,418
989,418
986,418
984,418
981,417
978,417
976,417
973,417
971,417
968,417
966,416
963,416
961,416
958,416
956,416
953,416
951,416
949,416
947,416
944,416
942,416
940,416
938,416
936,416
934,416
931,416
929,416
927,417
925,417
923,417
922,417
920,417
918,417
916,417
914,418
912,418
910,418
908,418
907,419
905,419
903,419
901,419
900,420
898,420
896,420
894,421
893,421
891,422
889,422
887,422
886,423
884,423
882,424
881,424
879,424
877,425
875,425
874,426
872,426
870,427
869,427
867,428
865,429
863,429
862,430
860,430
858,431
856,432
854,432
853,433
851,433
849,434
847,435
845,435
843,436
841,437
839,438
837,438
835,439
833,440
831,441
829,441
827,442
825,443
823,444
821,445
819,445
817,446
814,447
812,448
810,449
808,450
806,451
803,452
801,453
799,454
796,454
794,455
792,456
790,457
787,458
785,459
782,461
780,462
778,463
775,464
773,465
771,466
768,467
766,468
763,469
761,470
759,472
756,473
754,474
751,475
749,476
746,478
744,479
742,480
739,481
737,483
734,484
732,485
729,486
727,488
724,489
722,490
720,492
717,493
715,495
712,496
710,497
708,499
705,500
703,502
701,503
698,505
696,506
693,508
691,509
689,511
687,512
684,514
682,516
680,517
677,519
675,520
673,522
671,524
669,525
666,527
664,529
662,530
660,532
658,534
656,536
654,537
652,539
650,541
647,543
645,545
644,547
642,548
640,550
638,552
636,554
634,556
632,558
630,560
628,562
626,564
625,566
623,568
621,570
619,572
618,574
616,576
614,578
612,580
611,582
609,584
607,586
606,588
604,590
602,592
601,594
599,596
598,598
596,600
595,603
593,605
592,607
590,609
589,611
587,613
586,615
584,618
583,620
581,622
580,624
578,626
577,629
576,631
574,633
573,635
571,638
570,640
569,642
567,644
566,646
565,649
564,651
562,653
561,655
560,658
558,660
557,662
556,665
555,667
553,669
552,671
551,674
550,676
549,678
547,680
546,683
545,685
544,687
543,690
541,692
540,694
539,696
538,699
537,701
536,703
535,705
533,708
532,710
531,712
530,714
529,717
528,719
527,721
526,723
525,726
524,728
522,730
521,732
520,735
519,737
518,739
517,741
516,743
515,746
514,748
513,750
512,752
511,754
510,756
509,759
508,761
507,763
506,765
505,767
504,769
504,771
503,773
502,775
501,777
500,779
499,781
498,783
498,785
497,787
496,789
495,791
494,793
494,795
493,797
492,798
491,800
491,802
490,804
489,806
488,807
488,809
487,811
487,812
486,814
485,816
485,817
484,819
484,821
483,822
482,824
482,825
481,827
481,828
480,830
480,831
480,832
479,834
479,835
478,836
478,838
478,839
477,840
477,841
477,843
477,844
476,845
476,846
476,847
476,848
476,849
476,850
476,851
476,852
476,853
476,854
477,855
477,856
477,857
478,858
478,859
479,860
479,861
480,862
480,863
481,864
482,865
483,866
484,867
485,868
486,868
487,869
488,870
489,871
491,872
492,873
494,874
495,875
497,876
498,877
500,877
502,878
504,879
505,880
507,881
509,882
511,883
513,884
515,884
517,885
519,886
521,887
523,888
525,889
527,890
529,891
531,891
533,892
535,893
537,894
539,895
541,896
543,897
545,898
547,898
549,899
551,900
553,901
555,902
557,903
559,904
560,905
562,905
564,906
565,907
567,908
568,909
570,910
571,911
573,912
574,913
575,913
576,914
577,915
578,916
579,917
580,918
581,919
582,920
582,921
583,921
583,922
584,923
584,924
584,925
584,926
584,927
584,928
584,929
584,930
584,931
584,932
584,932
583,933
583,934
583,935
582,936
582,937
581,938
581,939
580,940
580,941
579,942
579,943
578,943
578,944
577,945
577,946
576,947
575,948
575,949
574,950
573,951
573,952
572,953
572,953
571,954
570,955
570,956
569,957
568,958
568,959
567,960
567,960
566,961
565,962
565,963
564,964
563,964
562,965
562,966
561,967
560,967
560,968
559,969
558,969
558,970
557,971
556,971
555,972
555,972
554,973
553,973
552,974
552,975
551,975
550,976
549,976
549,977
548,977
547,978
546,978
546,978
545,979
544,979
544,980
543,980
542,981
542,982
541,982
541,983
540,983
539,984
539,984
538,985
538,986
537,986
537,987
537,988
536,988
536,989
535,990
535,990
535,991
534,992
534,993
534,994
534,995
533,996
533,996
533,997
533,998
533,999
533,1000
532,1001
532,1002
532,1003
532,1005
532,1006
532,1007
532,1008
532,1009
532,1010
532,1012
532,1013
532,1014
532,1015
533,1017
533,1018
533,1019
533,1021
533,1022
533,1023
533,1025
533,1026
534,1028
534,1029
534,1031
534,1032
534,1033
534,1035
534,1036
534,1038
535,1039
535,1040
535,1042
535,1043
535,1045
535,1046
535,1047
535,1049
535,1050
535,1051
535,1052
535,1054
535,1055
535,1056
535,1057
535,1058
535,1060
535,1061
535,1062
535,1063
534,1064
534,1065
534,1066
534,1066
533,1067
533,1068
532,1069
532,1070
532,1070
531,1071
531,1072
530,1072
530,1073
529,1074
528,1074
528,1075
527,1075
526,1076
526,1077
525,1077
524,1078
523,1078
523,1079
522,1079
521,1080
520,1081
519,1081
518,1082
517,1083
516,1083
515,1084
514,1085
513,1085
512,1086
511,1087
509,1088
508,1088
507,1089
506,1090
505,1091
504,1092
502,1093
501,1094
500,1094
499,1095
497,1096
496,1097
495,1098
494,1099
493,1101
492,1102
490,1103
489,1104
488,1105
487,1106
486,1107
485,1109
484,1110
483,1111
482,1112
481,1114
480,1115
480,1116
479,1118
478,1119
477,1121
477,1122
476,1124
476,1125
475,1127
475,1128
474,1130
474,1131
474,1133
473,1135
473,1136
473,1138
473,1140
473,1141
473,1143
473,1145
473,1147
474,1149
474,1151
474,1153
475,1154
475,1156
476,1158
476,1160
477,1162
478,1164
478,1166
479,1168
480,1170
481,1172
482,1174
483,1176
483,1178
484,1181
485,1183
487,1185
488,1187
489,1189
490,1191
491,1193
492,1195
494,1197
495,1199
496,1202
498,1204
499,1206
500,1208
502,1210
503,1212
505,1214
506,1216
507,1218
509,1221
510,1223
512,1225
514,1227
515,1229
517,1231
518,1233
520,1235
521,1237
523,1239
524,1241
526,1243
528,1245
529,1247
531,1249
532,1251
534,1253
536,1254
537,1256
539,1258
540,1260
542,1262
543,1263
545,1265
546,1267
548,1268
549,1270
551,1272
552,1273
554,1275
555,1276
557,1278
558,1279
559,1281
561,1282
562,1284
563,1285
565,1287
566,1288
567,1289
569,1290
570,1292
571,1293
573,1294
574,1295
575,1296
576,1298
577,1299
579,1300
580,1301
581,1302
582,1303
583,1304
585,1305
586,1306
587,1307
588,1307
589,1308
590,1309
591,1310
593,1311
594,1312
595,1312
596,1313
597,1314
598,1314
599,1315
600,1316
601,1316
603,1317
604,1317
605,1318
606,1319
607,1319
608,1320
609,1320
610,1320
611,1321
612,1321
613,1322
615,1322
616,1322
617,1323
618,1323
619,1324
620,1324
621,1324
622,1325
623,1325
624,1325
625,1326
625,1326
626,1327
627,1327
628,1328
629,1328
629,1329
630,1329
631,1330
631,1330
632,1331
632,1332
632,1332
633,1333
633,1334
633,1335
634,1335
634,1336
634,1337
634,1338
634,1339
634,1340
634,1341
634,1343
634,1344
634,1345
633,1346
633,1347
633,1348
633,1349
633,1350
633,1352
633,1353
632,1354
632,1355
632,1356
632,1357
632,1358
632,1359
632,1360
632,1361
632,1362
632,1363
632,1364
633,1365
633,1366
633,1366
634,1367
634,1368
635,1368
635,1369
636,1369
637,1370
638,1370
638,1370
639,1371
640,1371
641,1371
642,1372
643,1372
644,1372
645,1372
647,1372
648,1373
649,1373
650,1373
652,1373
653,1373
654,1373
656,1373
657,1373
658,1373
660,1373
661,1373
663,1373
664,1373
666,1373
667,1374
669,1374
670,1374
672,1374
673,1374
675,1374
677,1374
678,1374
680,1375
681,1375
683,1375
684,1375
686,1376
687,1376
689,1376
690,1376
692,1377
693,1377
695,1377
697,1378
698,1378
700,1378
701,1378
703,1379
704,1379
706,1379
707,1379
708,1380
710,1380
711,1380
713,1380
714,1380
716,1380
717,1380
719,1381
720,1381
721,1381
723,1381
724,1381
725,1381
727,1380
728,1380
730,1380
731,1380
732,1380
733,1380
735,1379
736,1379
737,1378
738,1378
740,1378
741,1377
742,1376
743,1376
744,1375
745,1374
746,1374
748,1373
749,1372
750,1371
751,1370
752,1369
753,1368
754,1367
755,1366
755,1365
756,1364
757,1363
758,1361
759,1360
760,1359
760,1358
761,1356
762,1355
762,1353
763,1352
764,1350
764,1349
765,1347
765,1346
766,1344
766,1342
766,1341
767,1339
767,1337
767,1336
767,1334
768,1332
768,1330
768,1328
768,1327
768,1325
768,1323
768,1321
768,1319
768,1317
768,1315
767,1313
767,1311
767,1309
766,1307
766,1305
766,1303
765,1301
765,1298
764,1296
764,1294
763,1292
763,1290
762,1288
761,1286
761,1283
760,1281
759,1279
758,1277
758,1275
757,1272
756,1270
755,1268
754,1266
753,1263
752,1261
751,1259
751,1257
750,1255
749,1252
748,1250
747,1248
746,1246
745,1243
744,1241
743,1239
742,1237
741,1235
740,1232
738,1230
737,1228
736,1226
735,1224
734,1222
733,1220
732,1217
731,1215
730,1213
729,1211
728,1209
727,1207
726,1205
725,1203
724,1201
723,1199
722,1197
721,1195
720,1193
719,1192
719,1190
718,1188
717,1186
716,1184
715,1183
714,1181
714,1179
713,1177
712,1176
711,1174
711,1173
710,1171
710,1170
709,1168
708,1167
708,1165
707,1164
707,1163
707,1161
706,1160
706,1159
706,1158
705,1157
705,1156
705,1155
705,1154
705,1153
705,1152
705,1152
705,1151
705,1151
705,1150
705,1150
705,1150
706,1149
706,1149
706,1149
707,1149
707,1149
708,1149
708,1150
709,1150
710,1150
710,1151
711,1152
712,1152
713,1153
714,1154
715,1155
716,1156
717,1157
718,1158
719,1159
720,1160
722,1161
723,1162
724,1164
726,1165
727,1167
728,1168
730,1170
731,1171
733,1173
734,1175
736,1176
737,1178
739,1180
741,1182
742,1183
744,1185
746,1187
747,1189
749,1191
751,1193
753,1195
755,1197
756,1199
758,1201
760,1203
762,1205
764,1207
766,1209
768,1211
770,1213
772,1215
773,1217
775,1219
777,1221
779,1223
781,1225
783,1227
785,1229
787,1231
789,1233
791,1235
793,1237
795,1239
797,1241
799,1242
801,1244
803,1246
805,1248
807,1249
809,1251
811,1253
813,1254
815,1256
817,1257
818,1259
820,1260
822,1262
824,1263
826,1264
828,1266
829,1267
831,1268
833,1269
835,1271
837,1272
838,1273
840,1274
842,1275
843,1276
845,1277
847,1278
848,1279
850,1280
851,1281
853,1282
854,1283
856,1284
857,1285
859,1286
860,1287
862,1287
863,1288
864,1289
866,1290
867,1291
868,1292
869,1293
871,1293
872,1294
873,1295
874,1296
875,1297
876,1298
877,1299
878,1300
879,1301
880,1301
881,1302
882,1303
883,1304
884,1305
884,1306
885,1307
886,1308
886,1309
887,1310
888,1311
888,1312
889,1314
889,1315
889,1316
890,1317
890,1318
891,1319
891,1321
891,1322
891,1323
892,1324
892,1325
892,1327
892,1328
892,1329
892,1330
892,1332
892,1333
892,1334
892,1336
892,1337
891,1338
891,1339
891,1341
891,1342
890,1343
890,1344
890,1346
889,1347
889,1348
888,1349
888,1350
887,1352
887,1353
886,1354
886,1355
885,1356
884,1357
884,1359
883,1360
882,1361
882,1362
881,1363
880,1364
879,1365
878,1366
877,1367
877,1368
876,1369
875,1370
874,1371
873,1372
872,1373
871,1374
870,1375
869,1375
869,1376
868,1377
867,1378
866,1379
865,1380
864,1380
863,1381
862,1382
861,1383
860,1383
859,1384
858,1385
858,1386
857,1386
856,1387
855,1387
854,1388
853,1389
853,1389
852,1390
851,1391
850,1391
850,1392
849,1392
848,1393
847,1393
846,1394
846,1394
845,1395
844,1395
843,1396
843,1396
842,1397
841,1397
840,1398
839,1398
838,1399
837,1399
836,1400
835,1400
834,1400
833,1401
832,1401
831,1402
830,1402
828,1403
827,1403
826,1404
824,1404
823,1405
821,1405
819,1406
818,1407
816,1407
814,1408
813,1408
811,1409
809,1409
807,1410
805,1411
803,1411
801,1412
799,1412
797,1413
795,1414
793,1414
791,1415
789,1415
787,1416
785,1417
783,1417
781,1418
779,1419
777,1419
775,1420
773,1420
772,1421
770,1422
768,1422
766,1423
765,1424
763,1424
761,1425
760,1426
759,1426
757,1427
756,1427
755,1428
754,1429
752,1429
752,1430
751,1430
750,1431
749,1432
749,1432
748,1433
748,1433
747,1434
747,1434
747,1435
747,1436
748,1436
748,1437
748,1437
749,1438
750,1438
750,1439
751,1439
752,1440
753,1440
754,1441
756,1441
757,1441
759,1442
760,1442
762,1443
764,1443
765,1444
767,1444
769,1444
771,1445
773,1445
775,1446
778,1446
780,1446
782,1447
785,1447
787,1447
790,1448
792,1448
795,1449
798,1449
801,1449
803,1450
806,1450
809,1450
812,1450
815,1451
818,1451
821,1451
824,1452
827,1452
830,1452
833,1453
836,1453
839,1453
842,1453
845,1454
849,1454
852,1454
855,1454
858,1455
861,1455
864,1455
867,1455
870,1456
873,1456
876,1456
880,1456
883,1456
886,1457
889,1457
892,1457
894,1457
897,1458
900,1458
903,1458
906,1458
908,1458
911,1458
914,1459
916,1459
919,1459
921,1459
924,1459
926,1460
929,1460
931,1460
933,1460
935,1460
937,1460
939,1461
941,1461
943,1461
945,1461
947,1461
949,1461
951,1461
953,1461
954,1462
956,1462
958,1462
959,1462
961,1462
962,1462
964,1462
965,1462
967,1462
968,1462
970,1462
971,1462
972,1462
974,1462
975,1462
976,1462
978,1462
979,1462
980,1462
981,1462
982,1461
983,1461
985,1461
986,1461
987,1461
988,1461
989,1460
990,1460
991,1460
992,1460
993,1459
994,1459
995,1459
996,1458
997,1458
998,1458
999,1457
1000,1457
1001,1456
1002,1456
1003,1456
1004,1455
1005,1455
1006,1454
1007,1454
1008,1453
1009,1453
1010,1452
1011,1451
1012,1451
1013,1450
1014,1450
1015,1449
1017,1449
1018,1448
1019,1447
1020,1447
1021,1446
1022,1445
1023,1445
1025,1444
1026,1443
1027,1443
1029,1442
1030,1441
1031,1441
1033,1440
1034,1439
1035,1438
1037,1438
1038,1437
