x,y
392,993
392,996
392,998
392,1000
392,1002
392,1004
392,1006
391,1009
391,1011
391,1013
391,1015
391,1017
391,1019
391,1021
391,1023
391,1026
391,1028
391,1030
391,1032
391,1034
391,1036
391,1038
391,1040
391,1042
391,1044
391,1046
391,1048
392,1050
392,1052
392,1055
392,1057
392,1059
392,1061
392,1063
392,1065
393,1067
393,1069
393,1071
393,1072
393,1074
394,1076
394,1078
394,1080
394,1082
395,1084
395,1086
395,1088
396,1090
396,1092
396,1094
397,1096
397,1097
397,1099
398,1101
398,1103
399,1105
399,1107
399,1109
400,1110
400,1112
401,1114
401,1116
402,1118
402,1120
402,1121
403,1123
403,1125
404,1127
405,1128
405,1130
406,1132
406,1134
407,1136
407,1137
408,1139
408,1141
409,1142
410,1144
410,1146
411,1148
412,1149
412,1151
413,1153
413,1154
414,1156
415,1158
416,1159
416,1161
417,1163
418,1165
418,1166
419,1168
420,1169
421,1171
421,1173
422,1174
423,1176
424,1178
425,1179
425,1181
426,1183
427,1184
428,1186
429,1187
429,1189
430,1191
431,1192
432,1194
433,1195
434,1197
435,1198
436,1200
437,1202
437,1203
438,1205
439,1206
440,1208
441,1209
442,1211
443,1213
444,1214
445,1216
446,1217
447,1219
448,1220
449,1222
450,1223
451,1225
452,1226
453,1228
454,1229
455,1231
456,1232
457,1234
458,1235
460,1237
461,1238
462,1240
463,1241
464,1243
465,1244
466,1246
467,1247
468,1249
470,1250
471,1252
472,1253
473,1255
474,1256
475,1258
477,1259
478,1261
479,1262
480,1264
481,1265
483,1266
484,1268
485,1269
486,1271
488,1272
489,1274
490,1275
491,1277
493,1278
494,1280
495,1281
496,1282
498,1284
499,1285
500,1287
502,1288
503,1290
504,1291
506,1292
507,1294
508,1295
510,1297
511,1298
512,1300
514,1301
515,1302
516,1304
518,1305
519,1307
520,1308
522,1309
523,1311
525,1312
526,1314
527,1315
529,1316
530,1318
532,1319
533,1321
535,1322
536,1323
537,1325
539,1326
540,1327
542,1329
543,1330
545,1332
546,1333
548,1334
549,1336
551,1337
552,1338
554,1340
555,1341
557,1342
558,1344
560,1345
561,1346
563,1348
564,1349
566,1350
567,1352
569,1353
570,1354
572,1355
573,1357
575,1358
576,1359
578,1361
580,1362
581,1363
583,1364
584,1366
586,1367
587,1368
589,1370
591,1371
592,1372
594,1373
595,1374
597,1376
599,1377
600,1378
602,1379
604,1381
605,1382
607,1383
608,1384
610,1385
612,1387
613,1388
615,1389
617,1390
618,1391
620,1393
622,1394
623,1395
625,1396
627,1397
628,1398
630,1400
632,1401
633,1402
635,1403
637,1404
638,1405
640,1406
642,1407
643,1408
645,1410
647,1411
648,1412
650,1413
652,1414
654,1415
655,1416
657,1417
659,1418
660,1419
662,1420
664,1421
666,1422
667,1423
669,1424
671,1425
673,1426
674,1427
676,1428
678,1429
680,1430
681,1431
683,1432
685,1433
687,1434
688,1435
690,1436
692,1437
694,1438
695,1439
697,1440
699,1441
701,1442
702,1443
704,1443
706,1444
708,1445
709,1446
711,1447
713,1448
715,1449
717,1449
718,1450
720,1451
722,1452
724,1453
726,1454
727,1454
729,1455
731,1456
733,1457
735,1458
736,1458
738,1459
740,1460
742,1461
744,1461
745,1462
747,1463
749,1464
751,1464
753,1465
754,1466
756,1467
758,1467
760,1468
762,1469
763,1469
765,1470
767,1471
769,1471
771,1472
773,1473
774,1473
776,1474
778,1474
780,1475
782,1476
784,1476
785,1477
787,1478
789,1478
791,1479
793,1479
795,1480
796,1480
798,1481
800,1481
802,1482
804,1483
806,1483
807,1484
809,1484
811,1485
813,1485
815,1486
817,1486
819,1487
820,1487
822,1487
824,1488
826,1488
828,1489
830,1489
831,1490
833,1490
835,1491
837,1491
839,1491
841,1492
843,1492
844,1492
846,1493
848,1493
850,1494
852,1494
854,1494
856,1495
857,1495
859,1495
861,1496
863,1496
865,1496
867,1496
869,1497
870,1497
872,1497
874,1498
876,1498
878,1498
880,1498
882,1499
883,1499
885,1499
887,1499
889,1499
891,1500
893,1500
895,1500
896,1500
898,1500
900,1500
902,1501
904,1501
906,1501
907,1501
909,1501
911,1501
913,1501
915,1502
917,1502
919,1502
920,1502
922,1502
924,1502
926,1502
928,1502
930,1502
932,1502
933,1502
935,1502
937,1502
939,1502
941,1502
943,1502
944,1502
946,1502
948,1502
950,1502
952,1502
954,1502
956,1502
957,1502
959,1502
961,1502
963,1502
965,1501
967,1501
968,1501
970,1501
972,1501
974,1501
976,1501
978,1501
979,1500
981,1500
983,1500
985,1500
987,1500
988,1500
990,1499
992,1499
994,1499
996,1499
997,1499
999,1498
1001,1498
1003,1498
1005,1498
1006,1497
1008,1497
1010,1497
1012,1497
1014,1496
1015,1496
1017,1496
1019,1495
1021,1495
1023,1495
1024,1494
1026,1494
1028,1494
1030,1493
1031,1493
1033,1493
1035,1492
1037,1492
1038,1492
1040,1491
1042,1491
1044,1490
1045,1490
1047,1490
1049,1489
1051,1489
1052,1488
1054,1488
1056,1487
1058,1487
1059,1486
1061,1486
1063,1486
1064,1485
1066,1485
1068,1484
1070,1484
1071,1483
1073,1483
1075,1482
1076,1481
1078,1481
1080,1480
1081,1480
1083,1479
1085,1479
1086,1478
1088,1478
1090,1477
1091,1476
1093,1476
1095,1475
1096,1475
1098,1474
1100,1473
1101,1473
1103,1472
1105,1472
1106,1471
1108,1470
1109,1470
1111,1469
1113,1468
1114,1468
1116,1467
1117,1466
1119,1465
1121,1465
1122,1464
1124,1463
1125,1463
1127,1462
1128,1461
1130,1460
1132,1460
1133,1459
1135,1458
1136,1457
1138,1457
1139,1456
1141,1455
1142,1454
1144,1453
1146,1453
1147,1452
1149,1451
1150,1450
1152,1449
1153,1449
1155,1448
1156,1447
1158,1446
1159,1445
1161,1444
1162,1443
1164,1443
1165,1442
1167,1441
1168,1440
1170,1439
1171,1438
1172,1437
1174,1436
1175,1435
1177,1434
1178,1433
1180,1432
1181,1431
1183,1430
1184,1430
1186,1429
1187,1428
1189,1427
1190,1426
1191,1425
1193,1424
1194,1423
1196,1421
1197,1420
1199,1419
1200,1418
1201,1417
1203,1416
1204,1415
1206,1414
1207,1413
1209,1412
1210,1411
1211,1410
1213,1409
1214,1408
1216,1406
1217,1405
1218,1404
1220,1403
1221,1402
1223,1401
1224,1400
1226,1398
1227,1397
1228,1396
1230,1395
1231,1394
1233,1392
1234,1391
1235,1390
1237,1389
1238,1387
1240,1386
1241,1385
1242,1384
1244,1382
1245,1381
1247,1380
1248,1379
1249,1377
1251,1376
1252,1375
1254,1373
1255,1372
1256,1371
1258,1369
1259,1368
1260,1367
1262,1365
1263,1364
1265,1363
1266,1361
1267,1360
1269,1359
1270,1357
1272,1356
1273,1354
1274,1353
1276,1351
1277,1350
1279,1349
1280,1347
1281,1346
1283,1344
1284,1343
1286,1341
1287,1340
1288,1338
1290,1337
1291,1335
1293,1334
1294,1332
1295,1331
1297,1329
1298,1328
1300,1326
1301,1325
1303,1323
1304,1321
1305,1320
1307,1318
1308,1317
1310,1315
1311,1313
1312,1312
1314,1310
1315,1309
1317,1307
1318,1305
1319,1304
1321,1302
1322,1300
1324,1299
1325,1297
1327,1295
1328,1294
1329,1292
1331,1290
1332,1288
1334,1287
1335,1285
1336,1283
1338,1282
1339,1280
1341,1278
1342,1276
1343,1275
1345,1273
1346,1271
1347,1269
1349,1267
1350,1266
1352,1264
1353,1262
1354,1260
1356,1258
1357,1257
1358,1255
1360,1253
1361,1251
1362,1249
1364,1247
1365,1245
1366,1244
1368,1242
1369,1240
1370,1238
1372,1236
1373,1234
1374,1232
1376,1230
1377,1228
1378,1226
1380,1225
1381,1223
1382,1221
1383,1219
1385,1217
1386,1215
1387,1213
1388,1211
1390,1209
1391,1207
1392,1205
1393,1203
1395,1201
1396,1199
1397,1197
1398,1195
1400,1193
1401,1191
1402,1189
1403,1187
1404,1185
1405,1183
1407,1181
1408,1179
1409,1176
1410,1174
1411,1172
1412,1170
1413,1168
1415,1166
1416,1164
1417,1162
1418,1160
1419,1158
1420,1155
1421,1153
1422,1151
1423,1149
1424,1147
1425,1145
1426,1143
1427,1140
1428,1138
1429,1136
1430,1134
1431,1132
1432,1130
1433,1127
1434,1125
1435,1123
1436,1121
1437,1119
1438,1116
1439,1114
1440,1112
1441,1110
1442,1108
1443,1105
1443,1103
1444,1101
1445,1099
1446,1096
1447,1094
1448,1092
1448,1090
1449,1087
1450,1085
1451,1083
1452,1080
1452,1078
1453,1076
1454,1074
1454,1071
1455,1069
1456,1067
1457,1064
1457,1062
1458,1060
1459,1057
1459,1055
1460,1053
1460,1050
1461,1048
1462,1046
1462,1043
1463,1041
1463,1039
1464,1036
1464,1034
1465,1032
1465,1029
1466,1027
1466,1024
1467,1022
1467,1020
1468,1017
1468,1015
1469,1012
1469,1010
1469,1008
1470,1005
1470,1003
1471,1000
1471,998
1471,996
1472,993
1472,991
1472,988
1472,986
1473,984
1473,981
1473,979
1473,976
1474,974
1474,971
1474,969
1474,967
1475,964
1475,962
1475,959
1475,957
1475,954
1475,952
1475,950
1476,947
1476,945
1476,942
1476,940
1476,937
1476,935
1476,933
1476,930
1476,928
1476,925
1476,923
1476,921
1476,918
1476,916
1476,913
1476,911
1476,909
1476,906
1476,904
1476,901
1476,899
1476,897
1475,894
1475,892
1475,889
1475,887
1475,885
1475,882
1475,880
1475,878
1474,875
1474,873
1474,870
1474,868
1474,866
1473,863
1473,861
1473,859
1473,856
1472,854
1472,852
1472,849
1472,847
1471,845
1471,843
1471,840
1470,838
1470,836
1470,833
1469,831
1469,829
1469,827
1468,824
1468,822
1468,820
1467,818
1467,815
1466,813
1466,811
1466,809
1465,807
1465,804
1464,802
1464,800
1463,798
1463,796
1462,794
1462,792
1462,789
1461,787
1461,785
1460,783
1460,781
1459,779
1459,777
1458,775
1458,773
1457,771
1456,769
1456,767
1455,764
1455,762
1454,760
1454,758
1453,757
1452,755
1452,753
1451,751
1451,749
1450,747
1449,745
1449,743
1448,741
1448,739
1447,737
1446,735
1446,734
1445,732
1444,730
1444,728
1443,726
1442,724
1442,723
1441,721
1440,719
1440,717
1439,716
1438,714
1437,712
1437,711
1436,709
1435,707
1435,706
1434,704
1433,702
1432,701
1432,699
1431,697
1430,696
1429,694
1429,693
1428,691
1427,690
1426,688
1426,687
1425,685
1424,684
1423,682
1422,681
1422,679
1421,678
1420,676
1419,675
1418,673
1417,672
1417,671
1416,669
1415,668
1414,666
1413,665
1412,664
1411,662
1410,661
1410,660
1409,658
1408,657
1407,656
1406,654
1405,653
1404,652
1403,651
1402,649
1401,648
1400,647
1399,645
1398,644
1398,643
1397,642
1396,640
1395,639
1394,638
1393,637
1392,636
1391,634
1390,633
1389,632
1388,631
1386,630
1385,628
1384,627
1383,626
1382,625
1381,624
1380,623
1379,621
1378,620
1377,619
1376,618
1375,617
1374,616
1372,614
1371,613
1370,612
1369,611
1368,610
1367,609
1366,608
1364,606
1363,605
1362,604
1361,603
1360,602
1358,601
1357,600
1356,599
1355,597
1353,596
1352,595
1351,594
1350,593
1348,592
1347,591
1346,589
1345,588
1343,587
1342,586
1341,585
1339,584
1338,583
1337,581
1335,580
1334,579
1333,578
1331,577
1330,576
1329,575
1327,573
