x,y
1147,350
1145,349
1143,348
1140,347
1138,346
1136,345
1134,344
1131,343
1129,341
1127,340
1125,339
1122,338
1120,337
1118,336
1116,335
1113,334
1111,333
1109,332
1107,331
1105,330
1102,329
1100,327
1098,326
1096,325
1094,324
1092,323
1090,322
1087,321
1085,320
1083,319
1081,318
1079,317
1077,316
1075,315
1073,314
1071,313
1068,312
1066,311
1064,310
1062,309
1060,308
1058,307
1056,306
1054,306
1052,305
1050,304
1048,303
1046,302
1044,301
1042,301
1040,300
1038,299
1036,298
1034,298
1032,297
1030,296
1028,296
1027,295
1025,294
1023,294
1021,293
1019,293
1017,292
1015,292
1013,291
1012,291
1010,291
1008,290
1006,290
1004,290
1002,289
1001,289
999,289
997,289
995,288
993,288
992,288
990,288
988,288
986,288
985,288
983,288
981,288
980,288
978,288
976,289
975,289
973,289
971,290
970,290
968,290
966,291
965,291
963,292
962,292
960,293
958,293
957,294
955,294
954,295
952,296
951,296
949,297
948,298
946,298
945,299
943,300
942,301
940,301
939,302
937,303
936,304
934,304
933,305
932,306
930,306
929,307
927,308
926,309
925,309
923,310
922,311
920,311
919,312
918,313
916,313
915,314
914,314
912,315
911,316
910,316
909,316
907,317
906,317
905,318
903,318
902,318
901,319
900,319
898,319
897,319
896,319
895,319
893,319
892,319
891,319
890,319
888,319
887,319
886,318
885,318
884,318
882,318
881,317
880,317
879,317
877,316
876,316
875,315
874,315
873,314
871,314
870,313
869,313
868,312
866,312
865,312
864,311
862,310
861,310
860,310
859,309
857,309
856,308
855,308
853,307
852,307
850,306
849,306
848,305
846,305
845,305
843,304
842,304
840,304
839,304
837,303
836,303
834,303
832,303
831,303
829,303
827,303
826,303
824,303
822,303
821,303
819,303
817,303
815,303
814,304
812,304
810,304
808,305
806,305
804,305
802,306
801,306
799,307
797,307
795,308
793,308
791,309
789,309
787,310
785,310
783,311
781,312
779,313
777,313
775,314
773,315
770,316
768,316
766,317
764,318
762,319
760,320
758,321
756,322
753,323
751,324
749,325
747,326
745,327
742,328
740,329
738,330
736,332
734,333
731,334
729,335
727,336
725,337
722,339
720,340
718,341
716,342
713,344
711,345
709,346
707,348
704,349
702,351
700,352
698,353
695,355
693,356
691,358
689,359
686,360
684,362
682,363
680,365
677,366
675,368
673,369
671,371
668,372
666,374
664,375
662,377
659,379
657,380
655,382
653,383
651,385
648,387
646,388
644,390
642,391
640,393
637,395
635,396
633,398
631,400
629,401
626,403
624,405
622,406
620,408
618,410
616,411
614,413
611,415
609,416
607,418
605,420
603,422
601,423
599,425
597,427
595,429
593,430
591,432
588,434
586,436
584,437
582,439
580,441
578,443
576,444
574,446
572,448
570,450
568,452
566,453
564,455
562,457
560,459
559,460
557,462
555,464
553,466
551,468
549,469
547,471
545,473
543,475
542,477
540,478
538,480
536,482
534,484
532,486
531,488
529,489
527,491
525,493
524,495
522,497
520,498
518,500
517,502
515,504
513,505
512,507
510,509
508,511
507,513
505,514
504,516
502,518
500,520
499,521
497,523
496,525
494,527
493,529
491,530
490,532
488,534
487,536
485,537
484,539
482,541
481,543
480,544
478,546
477,548
475,549
474,551
473,553
471,555
470,556
469,558
468,560
466,562
465,563
464,565
463,567
461,569
460,570
459,572
458,574
457,576
456,578
454,579
453,581
452,583
451,585
450,587
449,588
448,590
447,592
446,594
445,596
444,598
443,599
442,601
441,603
440,605
439,607
438,609
437,611
436,613
436,615
435,617
434,619
433,621
432,623
431,625
431,627
430,629
429,631
428,633
428,635
427,637
426,639
425,641
425,643
424,645
423,647
423,650
422,652
422,654
421,656
420,658
420,661
419,663
419,665
418,668
418,670
417,672
417,675
416,677
416,679
416,682
415,684
415,687
414,689
414,692
414,694
413,697
413,699
413,702
412,704
412,707
412,709
411,712
411,715
411,717
411,720
411,722
410,725
410,728
410,730
410,733
410,736
410,739
409,741
409,744
409,747
409,750
409,752
409,755
409,758
409,761
409,763
409,766
409,769
409,772
409,775
409,778
409,780
409,783
409,786
410,789
410,792
410,795
410,798
410,800
410,803
410,806
411,809
411,812
411,815
411,818
412,821
412,823
412,826
412,829
413,832
413,835
413,838
414,841
414,844
414,846
415,849
415,852
416,855
416,858
416,861
417,864
417,867
418,869
418,872
419,875
419,878
420,881
420,884
421,886
421,889
422,892
423,895
423,898
424,900
424,903
425,906
426,909
426,911
427,914
428,917
428,920
429,922
430,925
430,928
431,930
432,933
433,936
433,938
434,941
435,944
436,946
436,949
437,951
438,954
439,957
440,959
441,962
441,964
442,967
443,969
444,972
445,974
446,977
447,979
448,982
449,984
450,986
451,989
452,991
453,994
454,996
455,998
456,1001
457,1003
458,1005
459,1008
460,1010
461,1012
462,1015
463,1017
464,1019
465,1021
466,1024
467,1026
468,1028
469,1030
470,1032
471,1035
472,1037
474,1039
475,1041
476,1043
477,1045
478,1047
479,1049
480,1051
481,1054
483,1056
484,1058
485,1060
486,1062
487,1064
488,1066
490,1068
491,1070
492,1072
493,1073
494,1075
495,1077
497,1079
498,1081
499,1083
500,1085
501,1087
503,1089
504,1090
505,1092
506,1094
507,1096
509,1098
510,1099
511,1101
512,1103
513,1105
515,1106
516,1108
517,1110
518,1112
519,1113
521,1115
522,1117
523,1118
524,1120
526,1122
527,1123
528,1125
529,1126
530,1128
532,1129
533,1131
534,1133
535,1134
536,1136
538,1137
539,1139
540,1140
541,1142
543,1143
544,1145
545,1146
546,1147
547,1149
549,1150
550,1152
551,1153
552,1155
554,1156
555,1157
556,1159
558,1160
559,1161
560,1163
561,1164
563,1165
564,1167
565,1168
567,1169
568,1171
569,1172
571,1173
572,1174
573,1176
575,1177
576,1178
577,1179
579,1181
580,1182
581,1183
583,1184
584,1186
586,1187
587,1188
588,1189
590,1190
591,1192
593,1193
594,1194
596,1195
597,1196
599,1197
600,1198
602,1200
603,1201
605,1202
606,1203
608,1204
609,1205
611,1206
613,1207
614,1208
616,1210
617,1211
619,1212
621,1213
622,1214
624,1215
626,1216
627,1217
629,1218
631,1219
632,1220
634,1221
636,1222
637,1223
639,1224
641,1225
642,1227
644,1228
646,1229
648,1230
649,1231
651,1232
653,1233
655,1234
656,1235
658,1236
660,1237
662,1238
664,1239
665,1240
667,1241
669,1242
671,1243
672,1244
674,1245
676,1246
678,1247
680,1248
681,1249
683,1250
685,1251
687,1252
689,1253
690,1254
692,1255
694,1256
696,1256
697,1257
699,1258
701,1259
703,1260
705,1261
706,1262
708,1263
710,1264
712,1265
713,1266
715,1267
717,1268
719,1269
720,1270
722,1271
724,1272
725,1273
727,1274
729,1275
731,1276
732,1277
734,1278
736,1279
737,1280
739,1281
740,1282
742,1283
744,1284
745,1285
747,1286
749,1287
750,1288
752,1289
753,1289
755,1290
756,1291
758,1292
759,1293
761,1294
762,1295
764,1295
765,1296
767,1297
768,1298
770,1298
771,1299
773,1300
774,1301
775,1301
777,1302
778,1302
779,1303
781,1303
782,1304
783,1304
784,1305
786,1305
787,1306
788,1306
789,1306
790,1307
792,1307
793,1307
794,1307
795,1307
796,1307
797,1307
798,1307
799,1307
800,1307
801,1307
802,1307
803,1307
804,1307
805,1306
806,1306
806,1306
807,1305
808,1305
809,1304
810,1304
811,1303
811,1303
812,1303
813,1302
814,1302
814,1301
815,1301
816,1300
817,1300
817,1299
818,1299
819,1299
819,1298
820,1298
821,1298
822,1297
822,1297
823,1297
824,1297
825,1297
825,1297
826,1297
827,1297
828,1297
828,1298
829,1298
830,1298
831,1299
832,1299
833,1300
833,1300
834,1301
835,1301
836,1302
837,1303
838,1303
839,1304
840,1305
841,1305
842,1306
843,1307
844,1308
845,1309
846,1310
847,1311
848,1311
849,1312
850,1313
851,1314
852,1315
853,1316
855,1317
856,1318
857,1319
858,1320
860,1321
861,1322
862,1323
863,1324
865,1324
866,1325
867,1326
869,1327
870,1328
872,1329
873,1329
875,1330
876,1331
878,1332
879,1332
881,1333
882,1334
884,1334
886,1335
887,1335
889,1336
891,1337
892,1337
894,1338
896,1338
897,1339
899,1339
901,1340
903,1340
904,1341
906,1341
908,1342
910,1342
911,1342
913,1343
915,1343
917,1344
919,1344
920,1344
922,1345
924,1345
926,1345
927,1346
929,1346
931,1346
933,1347
934,1347
936,1347
938,1348
940,1348
941,1348
943,1349
945,1349
946,1349
948,1349
950,1350
951,1350
953,1350
955,1351
956,1351
958,1351
959,1352
961,1352
962,1352
964,1353
965,1353
967,1353
968,1354
970,1354
971,1354
972,1355
974,1355
975,1356
976,1356
978,1356
979,1357
980,1357
981,1358
982,1358
984,1358
985,1359
986,1359
987,1360
988,1360
989,1360
991,1361
992,1361
993,1362
994,1362
995,1362
996,1363
997,1363
998,1364
1000,1364
1001,1364
1002,1365
1003,1365
1004,1365
1005,1366
1006,1366
1008,1366
1009,1366
1010,1367
1011,1367
1013,1367
1014,1367
1015,1368
1016,1368
1018,1368
1019,1368
1020,1368
1022,1368
1023,1368
1025,1369
1026,1369
1028,1369
1029,1369
1031,1369
1032,1369
1034,1368
1035,1368
1037,1368
1039,1368
1040,1368
1042,1368
1044,1368
1046,1368
1047,1367
1049,1367
1051,1367
1053,1367
1055,1367
1056,1366
1058,1366
1060,1366
1062,1365
1064,1365
1066,1365
1068,1364
1070,1364
1072,1364
1074,1363
1075,1363
1077,1363
1079,1362
1081,1362
1083,1361
1085,1361
1087,1360
1089,1360
1091,1360
1093,1359
1096,1359
1098,1358
1100,1358
1102,1357
1104,1357
1106,1356
1108,1356
1110,1355
1112,1355
1114,1354
1116,1353
1118,1353
1120,1352
1122,1352
1124,1351
1126,1351
1128,1350
1130,1350
1132,1349
1134,1349
1136,1348
1138,1347
1140,1347
1142,1346
1144,1346
1146,1345
1148,1345
1150,1344
1151,1344
1153,1343
1155,1343
1157,1342
1159,1341
1161,1341
1162,1340
1164,1340
1166,1339
1168,1339
1169,1338
1171,1338
1173,1337
1175,1337
1176,1336
1178,1335
1179,1335
1181,1334
1183,1334
1184,1333
1186,1333
1187,1332
1189,1332
1190,1331
1191,1330
1193,1330
1194,1329
1195,1329
1197,1328
1198,1327
1199,1327
1200,1326
1202,1326
1203,1325
1204,1324
1205,1324
1206,1323
1207,1322
1208,1322
1209,1321
1210,1320
1211,1320
1212,1319
1212,1318
1213,1318
1214,1317
1214,1316
1215,1315
1216,1315
1216,1314
1217,1313
1217,1312
1218,1311
1218,1311
1219,1310
1219,1309
1219,1308
1219,1307
1220,1306
1220,1305
1220,1305
1220,1304
1221,1303
1221,1302
1221,1301
1221,1300
1221,1299
1222,1298
1222,1297
1222,1296
1222,1296
1222,1295
1223,1294
1223,1293
1223,1292
1224,1291
1224,1290
1224,1289
1225,1289
1225,1288
1226,1287
1226,1286
1227,1285
1227,1284
1228,1284
1229,1283
1229,1282
1230,1281
1231,1280
1232,1280
1233,1279
1234,1278
1235,1277
1236,1277
1237,1276
1238,1275
1239,1274
1240,1274
1241,1273
1242,1272
1243,1271
1245,1271
1246,1270
1247,1269
1248,1268
1250,1268
1251,1267
1252,1266
1254,1266
1255,1265
1256,1264
1258,1263
1259,1262
1260,1262
1262,1261
1263,1260
1264,1259
1266,1258
1267,1258
1268,1257
1270,1256
1271,1255
1272,1254
1274,1253
1275,1252
1276,1251
1277,1250
1279,1250
1280,1249
1281,1248
1282,1247
1283,1246
1284,1244
1286,1243
1287,1242
1288,1241
1289,1240
1290,1239
1291,1238
1292,1237
1292,1235
1293,1234
1294,1233
1295,1232
1296,1230
1297,1229
1298,1228
1298,1227
1299,1225
1300,1224
1300,1223
1301,1221
1302,1220
1302,1218
1303,1217
1304,1216
1304,1214
1305,1213
1305,1211
1306,1210
1306,1208
1307,1207
1307,1205
1308,1204
1308,1202
1309,1200
1309,1199
1309,1197
1310,1196
1310,1194
1310,1192
1311,1191
1311,1189
1311,1188
1312,1186
1312,1184
1312,1182
1312,1181
1313,1179
1313,1177
1313,1176
1313,1174
1313,1172
1313,1170
1314,1169
1314,1167
1314,1165
1314,1163
1314,1162
1314,1160
1314,1158
1314,1156
1314,1154
1314,1152
1314,1151
1314,1149
1314,1147
1314,1145
1314,1143
1314,1142
1314,1140
1314,1138
1314,1136
1314,1135
1314,1133
1314,1131
1314,1129
1314,1128
1314,1126
1314,1124
1314,1123
1314,1121
1314,1120
1314,1118
1313,1116
1313,1115
1313,1113
1313,1112
1313,1110
1313,1109
1313,1108
1313,1106
1313,1105
1313,1104
1313,1102
1313,1101
1312,1100
1312,1099
1312,1098
1312,1097
1312,1096
1312,1095
1312,1094
1312,1093
1312,1092
1312,1091
1312,1091
1312,1090
1312,1089
1312,1089
1312,1088
1312,1088
1312,1087
1312,1087
1312,1086
1312,1086
1312,1086
1312,1085
1312,1085
1312,1084
1313,1084
1313,1083
1313,1083
1313,1082
1313,1082
1314,1081
