x,y
1083,1060
1085,1059
1086,1058
1087,1058
1088,1057
1089,1056
1090,1055
1091,1053
1092,1052
1093,1050
1094,1049
1095,1047
1095,1045
1096,1042
1097,1040
1098,1038
1098,1035
1099,1032
1100,1029
1100,1026
1100,1023
1101,1020
1101,1017
1101,1014
1101,1011
1102,1008
1102,1004
1101,1001
1101,998
1101,995
1101,992
1100,989
1100,986
1099,983
1098,980
1097,978
1096,975
1095,973
1094,971
1093,968
1091,967
1089,965
1088,963
1086,962
1084,961
1082,960
1080,959
1077,958
1075,957
1073,957
1070,956
1068,956
1065,956
1062,956
1060,956
1057,956
1054,956
1051,956
1049,956
1046,956
1043,957
1040,957
1037,957
1035,958
1032,958
1029,958
1026,959
1024,959
1021,960
1018,960
1016,960
1013,961
1011,961
1008,961
1006,962
1004,962
1001,962
999,962
997,963
995,963
992,963
990,964
988,964
986,964
984,965
982,965
979,966
977,966
975,967
973,967
971,968
969,968
967,969
965,970
963,971
961,971
959,972
957,973
954,974
952,975
950,976
948,977
946,977
944,978
942,979
940,980
938,981
936,982
934,983
932,984
929,985
927,986
925,987
923,988
921,989
919,990
917,990
915,991
912,992
910,993
908,993
906,994
904,995
902,995
900,995
898,996
895,996
893,996
891,997
889,997
887,997
885,997
883,997
881,996
879,996
878,996
876,995
874,995
872,994
870,993
869,992
867,991
866,990
864,989
862,988
861,986
859,985
858,983
857,982
855,980
854,979
852,977
851,976
849,974
848,973
846,971
845,969
843,968
841,966
840,965
838,964
836,962
834,961
832,960
831,959
829,958
827,957
824,956
822,955
820,955
818,954
816,953
814,953
812,952
809,952
807,952
805,951
803,951
801,951
799,951
796,951
794,951
792,951
790,951
788,951
787,951
785,951
783,952
781,952
780,952
778,953
776,953
775,953
773,954
772,954
770,954
769,955
767,955
766,955
764,955
763,955
761,955
760,955
758,955
756,955
755,955
753,954
751,954
749,954
747,953
746,953
744,952
742,951
740,951
738,950
736,949
734,948
732,947
731,946
729,945
727,944
725,943
723,942
721,941
719,940
717,938
715,937
714,936
712,935
710,934
709,932
707,931
706,930
704,929
703,928
702,927
702,925
701,925
701,924
700,923
700,922
701,921
701,921
702,920
703,920
704,919
705,919
706,918
708,918
709,918
711,917
713,917
714,916
716,916
717,915
719,914
720,914
721,913
722,912
723,910
724,909
725,908
725,906
726,905
726,903
726,902
727,900
726,898
726,896
726,894
726,892
725,890
725,888
724,886
723,884
722,882
721,880
720,878
719,876
717,874
716,871
714,869
713,867
711,865
709,863
707,861
705,859
703,857
701,855
699,852
697,850
694,848
692,847
689,845
687,843
684,841
681,839
678,837
675,836
672,834
669,833
666,831
663,830
659,828
656,827
653,826
649,825
645,823
642,823
638,822
635,821
631,820
627,819
623,819
620,818
616,818
612,818
609,817
605,817
602,817
598,818
595,818
592,818
589,819
586,819
583,820
581,820
579,821
577,822
575,823
573,825
572,826
570,828
569,829
569,831
569,833
569,835
569,837
569,839
570,841
572,844
573,846
575,849
577,852
579,855
581,858
584,861
586,864
589,867
592,870
595,873
598,876
601,880
605,883
608,886
611,890
615,893
618,896
621,900
625,903
628,906
631,909
634,913
637,916
640,919
643,922
645,925
648,928
650,930
652,933
654,936
655,938
656,941
657,943
658,945
659,947
659,949
658,951
658,952
657,954
656,955
654,957
652,958
650,959
648,960
646,960
644,961
641,962
638,963
635,963
632,964
629,964
626,965
623,965
620,965
617,966
614,966
611,967
608,967
605,967
602,968
600,968
597,969
595,969
593,970
591,970
589,971
588,972
586,972
585,973
584,973
583,974
581,974
580,974
580,974
579,974
578,974
577,973
576,973
575,972
574,971
573,970
572,968
571,967
570,965
569,963
568,961
567,959
566,957
565,954
564,952
563,950
561,947
560,944
559,942
558,939
556,936
555,933
553,931
552,928
551,925
549,922
548,920
546,917
544,914
543,912
541,909
539,907
538,904
536,902
534,900
533,898
531,896
529,894
528,892
526,890
525,888
523,886
522,885
521,883
519,881
518,880
517,878
516,877
516,875
515,874
515,873
515,871
515,870
515,869
515,868
515,866
516,865
517,864
517,863
518,862
519,861
520,860
520,858
521,857
522,856
522,855
522,854
523,853
523,852
522,850
522,849
521,848
521,847
520,846
519,845
518,844
517,843
515,843
514,842
512,842
511,841
509,841
508,841
506,841
505,842
503,842
501,842
500,843
498,843
496,844
494,844
493,844
491,845
490,845
488,845
487,845
485,844
484,844
482,843
481,842
480,841
479,840
478,838
477,836
476,834
475,832
474,830
474,828
473,825
473,823
472,820
472,818
472,815
472,812
472,810
473,807
473,804
473,802
474,799
475,797
476,794
477,792
478,789
480,787
481,785
483,783
485,782
487,780
489,778
491,777
494,775
496,774
499,773
501,771
504,770
507,769
509,768
512,767
515,766
518,765
521,764
524,763
527,762
530,761
533,760
536,759
539,758
542,757
545,756
548,755
551,754
553,753
556,751
559,750
561,749
564,747
566,746
569,744
571,743
573,741
575,740
577,738
579,737
581,735
583,734
585,732
587,731
588,730
590,728
591,727
593,726
594,725
596,725
597,724
599,724
600,723
601,723
603,723
604,723
605,724
606,724
608,725
609,726
610,727
611,728
612,729
614,730
615,732
616,733
617,734
619,736
620,737
622,738
623,739
625,740
627,741
628,742
630,743
632,744
634,744
636,745
638,745
640,746
642,746
644,746
647,746
649,747
651,747
654,747
656,747
658,747
661,747
663,747
666,748
668,748
671,748
673,748
676,748
678,749
680,749
683,749
685,750
688,750
690,751
692,751
694,752
697,753
699,753
701,754
703,754
705,755
707,755
709,756
711,756
713,757
715,757
716,757
718,758
720,758
721,758
723,758
724,757
725,757
726,757
727,756
728,755
729,754
730,753
731,752
732,751
733,750
733,749
734,747
735,746
735,745
736,743
736,742
737,740
737,739
738,737
738,736
739,734
739,732
740,731
740,729
740,728
740,726
740,725
740,723
740,722
740,721
739,719
739,718
738,717
737,715
737,714
736,713
735,712
733,711
732,710
731,709
730,708
728,707
727,706
726,705
724,705
723,704
721,703
720,702
719,701
718,701
716,700
715,699
714,698
713,698
712,697
711,696
710,695
709,695
708,694
707,693
706,693
705,692
703,692
702,691
701,691
699,690
698,690
696,689
695,689
693,688
691,688
689,688
688,687
686,687
684,687
682,687
680,686
678,686
676,686
674,686
673,686
671,685
669,685
667,685
665,685
663,685
661,685
659,684
657,684
655,684
653,684
651,684
649,684
647,684
645,683
643,683
641,683
639,683
637,683
635,682
633,682
631,682
629,682
627,681
625,681
622,681
620,681
618,680
616,680
614,680
611,679
609,679
607,678
605,678
603,677
601,677
599,676
597,675
595,675
593,674
591,673
589,672
587,671
586,670
584,669
583,667
581,666
580,665
579,663
578,662
577,660
576,658
575,657
575,655
574,653
574,651
574,649
573,647
573,645
573,643
574,641
574,639
574,637
575,635
576,633
577,631
577,629
579,627
580,625
581,624
583,622
584,620
586,618
587,617
589,615
591,613
593,612
595,610
597,608
599,607
601,605
603,603
605,602
607,600
609,598
610,597
612,595
614,593
616,592
617,590
619,588
620,586
621,584
622,582
623,580
624,578
625,576
625,574
626,571
626,569
626,567
626,565
627,562
627,560
627,558
627,555
627,553
627,551
627,549
627,547
627,545
627,543
627,541
627,539
628,537
628,535
628,534
629,532
630,531
630,530
631,528
632,527
633,526
634,525
636,524
637,523
639,522
640,521
642,520
644,519
645,518
647,517
649,516
651,515
654,514
656,513
658,512
661,511
663,510
666,509
668,507
671,506
674,505
677,503
679,502
682,501
685,499
688,498
691,496
694,495
697,494
699,493
702,491
705,490
708,489
711,488
713,488
716,487
718,486
721,486
723,485
726,485
728,485
730,485
732,486
734,486
736,487
737,488
739,489
740,490
742,491
743,493
744,495
745,496
746,498
747,500
748,502
749,504
749,506
750,508
751,510
752,512
753,514
754,516
754,518
755,519
756,521
757,522
759,523
760,524
761,525
763,526
764,526
766,527
767,527
769,527
771,527
772,527
774,526
776,526
778,525
780,525
782,524
784,523
786,522
788,521
790,520
793,518
795,517
797,516
799,514
801,513
803,511
805,510
807,509
809,507
811,506
813,505
815,504
816,503
817,502
819,501
820,501
821,500
822,500
822,500
822,501
823,501
822,502
822,504
822,505
821,507
820,509
819,511
818,513
817,515
815,518
814,521
813,524
811,527
810,530
808,533
806,536
805,539
803,542
802,545
800,548
799,551
798,554
796,557
795,560
794,563
794,566
793,568
793,571
792,573
793,575
793,577
793,578
794,579
795,581
796,582
797,582
798,583
800,583
802,583
803,583
805,583
807,583
809,582
811,581
813,580
815,579
817,578
819,576
821,575
823,573
825,571
826,569
828,567
830,565
832,563
834,560
836,558
837,556
839,554
841,552
842,550
844,549
845,547
847,546
848,544
849,543
851,542
852,542
853,541
854,541
855,541
856,542
857,543
858,543
858,545
859,546
860,548
860,550
861,552
861,554
862,556
862,559
862,561
863,564
863,567
863,570
864,573
864,576
864,579
865,582
865,585
865,588
866,591
866,594
866,597
867,600
867,602
867,605
868,607
868,610
869,612
869,615
870,617
870,619
871,621
872,623
872,626
873,628
873,630
874,631
875,633
875,635
876,637
877,639
877,641
878,643
879,644
879,646
880,648
881,650
881,652
882,653
883,655
884,657
884,659
885,661
886,663
886,664
887,666
887,668
888,670
889,672
889,674
890,676
890,678
891,679
891,681
892,683
892,685
892,687
893,689
893,691
893,693
893,695
893,697
893,699
894,701
894,703
894,705
894,707
894,709
894,711
894,713
894,715
894,717
895,719
895,721
895,723
895,724
896,726
896,728
896,730
897,732
897,734
898,736
899,738
899,740
900,741
901,743
902,745
902,747
903,749
904,751
905,752
906,754
907,756
908,758
909,760
910,762
911,764
912,765
913,767
914,769
915,771
916,773
917,775
918,777
919,779
920,781
921,783
922,785
923,786
924,788
926,790
927,791
928,793
929,794
930,796
931,797
932,798
933,799
935,800
936,800
937,801
939,801
940,801
942,801
943,801
945,801
946,800
948,800
950,799
951,798
952,797
954,796
955,795
956,793
957,792
958,790
959,789
960,787
961,785
961,784
961,782
961,780
961,778
961,776
961,774
960,772
960,770
959,768
958,766
957,763
956,761
955,759
954,757
953,755
952,753
951,751
950,749
948,747
947,745
946,743
945,741
943,739
942,737
941,735
940,733
939,731
938,729
937,728
935,726
934,724
933,723
932,721
932,719
931,718
930,716
929,714
928,712
927,711
926,709
926,707
925,705
924,703
924,701
923,699
922,697
922,695
921,692
921,690
920,688
920,686
920,684
919,681
919,679
919,677
919,676
919,674
919,672
920,671
920,670
920,669
921,668
922,667
923,667
924,667
925,668
926,668
927,669
929,670
930,672
932,673
934,675
936,677
938,679
940,681
942,683
944,686
946,688
948,691
951,694
953,697
955,699
957,702
960,705
962,708
965,711
967,714
969,716
972,719
974,722
976,724
978,727
981,729
983,731
985,734
987,735
989,737
991,739
992,740
994,741
996,743
997,744
999,745
1001,745
1002,746
1004,747
1005,747
1007,748
1008,749
1009,749
1011,749
1012,750
1014,750
1015,751
1016,751
1018,752
1019,752
1021,753
1022,753
1023,754
1025,754
1026,755
1028,756
1030,757
1031,757
1033,758
1034,759
1036,760
1038,761
1039,762
1041,763
1043,764
1045,765
1047,766
1049,767
1051,769
1053,770
1055,771
1057,772
1059,774
1061,775
1063,776
1065,777
1067,778
1069,779
1071,780
1073,780
1075,781
1077,781
1078,782
1080,782
1082,782
1083,781
1084,781
1086,780
1087,779
1088,778
1089,776
1089,774
1090,772
1091,770
1091,768
1091,765
1092,762
1092,759
1092,756
1092,753
1092,749
1091,746
1091,742
1091,738
1090,735
1090,731
1089,727
1089,723
1088,718
1087,714
1086,710
1086,706
1085,702
1084,698
1083,694
1082,690
1081,686
1080,682
1079,678
1078,674
1077,670
1076,666
1075,663
1074,660
1074,656
1073,653
1072,650
1071,648
1070,645
1069,643
1068,640
1067,638
1067,636
1066,634
1065,632
1064,630
1063,628
1063,627
1062,625
1061,624
1060,622
1059,621
1059,619
1058,618
1057,616
1056,615
1056,613
1055,612
1054,610
1053,609
1052,607
1052,606
1051,604
1050,602
1049,601
1048,599
1047,597
1046,596
1045,594
1044,592
1043,591
1041,589
1040,587
1039,585
1037,584
1036,582
1034,580
1032,578
1031,577
1029,575
1027,573
1025,572
1022,570
1020,568
1018,567
1015,565
1013,564
1010,562
1008,560
1005,559
1003,557
1000,556
998,554
996,553
993,551
991,550
989,548
986,547
984,545
983,544
981,542
979,541
978,539
976,538
975,536
974,535
973,533
973,532
972,530
972,529
972,527
973,526
973,524
974,523
975,522
976,520
977,519
978,518
979,517
981,516
982,515
984,514
985,513
987,513
989,512
990,512
992,512
994,512
996,512
997,512
999,512
1001,512
1002,513
1003,513
1005,514
1006,515
1007,515
1008,516
1009,517
1009,518
1010,519
1010,520
1010,521
1010,522
1010,523
1010,524
1010,525
1010,526
1011,527
1011,528
1011,529
1012,530
1013,530
1014,531
1015,532
1017,532
1018,532
1020,533
1022,533
1024,533
1026,533
1028,533
1030,533
1032,533
1034,532
1036,532
1038,531
1040,531
1042,530
1043,529
1045,528
1047,527
1048,526
1049,525
1051,524
1052,523
1053,522
1053,520
1054,519
1055,517
1055,516
1056,514
1056,513
1056,511
1056,509
1056,508
1056,506
1055,505
1055,503
1054,501
1053,500
1052,498
1051,497
1050,495
1049,494
1048,492
1047,491
1045,490
1044,488
1042,487
1041,486
1039,485
1037,484
1035,483
1033,482
1032,481
1030,480
1028,480
1026,479
1023,479
1021,478
1019,478
1017,477
1015,477
1013,477
1011,476
1009,476
1007,476
1005,475
1003,475
1001,474
999,473
997,473
995,472
994,471
992,470
990,469
989,468
988,466
986,465
985,463
984,461
983,459
982,457
981,455
981,452
980,450
980,448
979,445
979,443
979,440
979,438
979,435
979,433
979,431
980,429
980,426
981,424
982,422
982,421
983,419
984,417
986,416
987,415
988,414
990,413
991,412
993,412
994,411
996,411
998,411
1000,411
1002,411
1004,411
1006,411
1008,412
1010,412
1013,413
1015,413
1017,414
1020,415
1022,415
1024,416
1027,417
1029,418
1032,419
1034,420
1036,420
1039,421
1041,422
1044,423
1046,424
1049,426
1051,427
1053,428
1056,429
1058,430
1061,431
1063,432
1065,434
1068,435
1070,436
1072,437
1075,439
1077,440
1079,441
1082,443
1084,444
1086,446
1088,447
1090,448
1092,450
1094,451
1096,453
1098,454
1100,456
1102,457
1104,458
1105,460
1107,461
1109,463
1110,464
1111,466
1112,467
1113,469
1114,470
1115,472
1115,473
1116,474
1116,476
1116,477
1116,478
1115,480
1115,481
1114,482
1113,483
1112,485
1111,486
1110,487
1109,488
1108,490
1106,491
1105,492
1104,494
1103,495
1102,497
1102,498
1101,500
1101,501
1100,503
1100,505
1101,507
1101,509
1101,510
1102,512
1103,514
1103,516
1104,518
1105,520
1105,522
1106,524
1107,526
1107,527
1108,529
1108,531
1108,532
1108,534
1108,535
1108,536
1107,537
1106,538
1105,539
1104,540
1102,541
1101,541
1099,542
1097,542
1095,543
1093,543
1092,544
1090,544
1088,545
1086,545
1084,546
1083,546
1081,547
1080,548
1079,549
1078,550
1077,551
1076,552
1075,554
1075,555
1075,556
1074,558
1074,559
1074,561
1074,563
1074,564
1074,566
1074,568
1074,569
1074,571
1074,573
1073,575
1073,576
1073,578
1073,580
1073,581
1073,583
1073,585
1073,586
1073,588
1072,590
1072,591
1072,593
1072,594
1072,596
1072,597
1072,599
1072,601
1073,602
1073,603
1073,605
1073,606
1074,608
1074,609
1075,610
1075,611
1076,612
1077,613
1078,614
1078,615
1079,616
1080,616
1082,617
1083,617
1084,617
1085,617
1087,617
1088,617
1089,617
1091,617
1092,616
1094,616
1096,615
1097,614
1099,614
1100,613
1102,612
1103,611
1105,609
1106,608
1108,607
1109,605
1110,604
1112,602
1113,600
1114,599
1115,597
1116,595
1117,593
1118,591
1119,589
1119,587
1120,585
1120,583
1121,581
1121,579
1121,576
1121,574
1121,572
1121,570
1120,568
1120,565
1119,563
1118,561
1118,559
1117,557
1116,555
1115,553
1115,551
1114,550
1113,548
1113,547
1112,545
1112,544
1112,543
1112,542
1112,542
1112,541
1113,541
1114,541
1115,541
1117,541
1118,542
1120,542
1122,543
1123,543
1125,544
1127,545
1129,546
1132,546
1134,547
1136,547
1138,548
1140,548
1142,548
1143,548
1145,548
1147,548
1148,547
1149,547
1150,546
1151,545
1152,544
1153,542
1153,541
1154,539
1154,538
1154,536
1154,534
1154,532
1154,530
1154,528
1153,526
1152,524
1152,522
1151,520
1150,518
1149,516
1148,514
1147,512
1146,510
1145,508
1144,506
1144,504
1143,503
1142,501
1142,500
1141,499
1141,498
1141,497
1141,497
1142,496
1142,496
1143,496
1144,496
1145,496
1147,497
1148,497
1150,498
1151,498
1153,499
1155,500
1157,500
1158,501
1160,501
1162,502
1163,502
1165,502
1166,502
1168,502
1169,502
1170,502
1171,501
1172,501
1173,500
1174,499
1175,499
1176,498
1178,498
1179,497
1180,497
1181,496
1183,496
1185,496
1186,496
1188,496
1190,496
1192,496
1195,497
1197,497
1199,498
1202,498
1204,499
1207,500
1209,500
1212,501
1215,502
1217,503
1220,504
1223,505
1226,507
1229,508
1231,509
1234,510
1237,512
1240,513
1243,515
1246,516
1248,517
1251,519
1254,520
1257,522
1259,523
1262,525
1264,527
1267,528
1269,530
1271,531
1274,533
1276,534
1278,536
1280,538
1282,539
1283,541
1285,542
1286,544
1288,546
1289,547
1290,549
1291,550
1291,552
1292,553
1292,555
1293,556
1293,558
1292,559
1292,561
1292,562
1291,564
1290,565
1290,566
1289,568
1288,569
1287,570
1286,572
1285,573
1284,574
1283,576
1283,577
1282,578
1282,579
1281,581
1281,582
1281,583
1282,584
1282,586
1282,587
1283,588
1283,589
1284,590
1285,591
1286,592
1286,592
1287,593
1288,594
1289,594
1290,595
1291,595
1292,595
1294,595
1295,596
1296,596
1297,596
1299,596
1300,596
1301,597
1303,597
1305,597
1306,598
1308,598
1310,599
1312,599
1314,600
1315,601
1317,601
1319,602
1321,603
1323,604
1325,605
1327,606
1329,607
1330,608
1332,609
1334,610
1335,612
1337,613
1338,614
1339,616
1340,617
1341,618
1342,620
1343,621
1343,623
1344,624
1344,626
1345,627
1345,629
1345,630
1345,632
1345,633
1345,635
1345,636
1344,638
1344,639
1344,641
1343,642
1343,643
1343,645
1342,646
1342,647
1341,649
1341,650
1341,651
1341,652
1341,653
1341,654
1341,655
1341,656
1342,657
1343,657
1344,658
1345,659
1346,659
1347,660
1348,660
1350,661
1351,661
1353,661
1355,662
1357,662
1359,662
1361,662
1363,663
1365,663
1367,663
1369,663
1371,664
1373,664
1375,664
1377,664
1380,665
1382,665
1384,665
1386,666
1388,666
1390,667
1392,667
1394,668
1396,669
1398,670
1400,670
1402,671
1404,672
1405,673
1407,675
1409,676
1410,677
1412,679
1413,680
1415,682
1416,684
1418,685
1419,687
1420,689
1421,691
1422,694
1423,696
1424,698
1425,700
1426,702
1427,705
1428,707
1429,709
1430,711
1430,714
1431,716
1432,718
1432,720
1433,722
1433,724
1434,726
1434,728
1435,730
1435,731
1435,733
1436,734
1436,736
1436,737
1437,738
1437,739
1437,741
1437,742
1437,743
1437,744
1437,746
1437,747
1437,748
1436,750
1436,751
1436,753
1435,754
1435,756
1434,757
1433,759
1433,760
1432,762
1431,764
1430,765
1429,767
1428,768
1427,769
1426,771
1424,772
1423,773
1422,774
1420,775
1419,776
1418,777
1416,778
1415,778
1413,779
1412,779
1410,780
1409,780
1407,781
1406,781
1404,782
1403,782
1401,783
1400,783
1399,784
1397,785
1396,785
1395,786
1394,787
1393,788
1393,789
1392,791
1391,792
1391,793
1390,794
1390,796
1390,797
1390,799
1390,800
1390,802
1390,803
1391,804
1392,806
1392,807
1393,809
1394,810
1395,812
1396,813
1397,814
1398,816
1399,817
1400,819
1402,820
1403,822
1404,823
1405,825
1406,826
1407,828
1409,830
1410,831
1411,833
1411,835
1412,837
1413,839
1414,841
1414,842
1415,844
1415,846
1416,848
1416,850
1416,853
1417,855
1417,857
1417,859
1418,861
1418,863
1418,866
1418,868
1419,870
1419,872
1419,875
1420,877
1420,879
1420,882
1421,884
1421,886
1422,889
1422,891
1423,894
1423,896
1424,898
1424,901
1425,903
1426,905
1426,908
1427,910
1428,912
1429,915
1429,917
1430,919
1431,921
1431,923
1432,925
1433,927
1434,929
1434,931
1435,933
1436,935
1436,936
1437,938
1438,940
1438,941
1439,943
1439,944
1440,946
1440,947
1441,948
1441,950
1442,951
1442,952
1443,954
1443,955
1443,957
1444,958
1444,960
1445,961
1445,963
1445,964
1445,966
1446,968
1446,970
1446,972
1446,973
1447,975
1447,977
1447,979
1447,982
1447,984
1448,986
1448,988
1448,990
1448,992
1448,995
1448,997
1448,999
1448,1001
1448,1004
1449,1006
1449,1008
1449,1011
1449,1013
1449,1015
1449,1018
1449,1020
1449,1022
1449,1025
1449,1027
1449,1029
1449,1031
1449,1034
1449,1036
1449,1038
1449,1040
1449,1043
1449,1045
1449,1047
1449,1049
1449,1051
1449,1053
1449,1055
1449,1057
1449,1059
1449,1060
1449,1062
1448,1064
1448,1066
1448,1067
1448,1069
1448,1070
1448,1072
1448,1074
1448,1075
1448,1077
1448,1078
1448,1080
1447,1081
1447,1083
1447,1084
1447,1086
1447,1087
1446,1089
1446,1091
1446,1092
1445,1094
1445,1096
1444,1097
1444,1099
1443,1101
1443,1103
1442,1104
1442,1106
1441,1108
1441,1110
1440,1112
1440,1114
1439,1115
1438,1117
1438,1119
1437,1121
1437,1123
1436,1125
1435,1127
1435,1129
1434,1131
1434,1133
1433,1134
1432,1136
1432,1138
1431,1140
1431,1141
1430,1143
1430,1144
1429,1146
1428,1147
1428,1148
1428,1149
1427,1150
1427,1151
1426,1152
1426,1152
1425,1153
1425,1153
1424,1154
1424,1154
1423,1154
1422,1155
1421,1155
1419,1156
1418,1157
1416,1157
1414,1158
1412,1159
1410,1160
1407,1161
1405,1163
1402,1164
1400,1165
1397,1166
1395,1167
1392,1168
1389,1169
1387,1170
1384,1171
1382,1172
1379,1173
1377,1174
1375,1174
1373,1175
1371,1175
1369,1175
1368,1175
1367,1175
1366,1175
1365,1174
1364,1174
1364,1173
1363,1172
1363,1171
1363,1170
1363,1168
1363,1167
1364,1165
1364,1164
1364,1162
1364,1160
1365,1158
1365,1156
1365,1154
1366,1152
1366,1149
1366,1147
1366,1145
1367,1143
1367,1140
1367,1138
1367,1136
1367,1134
1367,1132
1367,1129
1367,1127
1367,1125
1367,1123
1366,1122
1366,1120
1366,1118
1365,1117
1365,1116
1364,1114
1363,1113
1363,1112
1362,1112
1361,1111
1360,1110
1359,1110
1358,1109
1356,1109
1355,1109
1353,1109
1351,1108
1350,1108
1348,1108
1345,1108
1343,1107
1341,1107
1338,1107
1336,1106
1333,1106
1330,1106
1327,1105
1324,1105
1321,1104
1318,1104
1315,1103
1312,1103
1309,1102
1306,1101
1304,1101
1301,1100
1298,1099
1296,1099
1294,1098
1292,1097
1290,1096
1288,1096
1286,1095
1285,1094
1284,1093
1283,1092
1283,1092
1282,1091
1283,1090
1283,1089
1284,1088
1284,1087
1286,1086
1287,1085
1288,1084
1290,1083
1291,1082
1293,1081
1295,1080
1297,1079
1298,1077
1300,1076
1302,1075
1304,1074
1305,1072
1307,1071
1308,1070
1309,1068
1311,1067
1312,1065
1312,1064
1313,1062
1314,1061
1314,1059
1315,1057
1315,1056
1315,1054
1316,1052
1316,1051
1316,1049
1315,1048
1315,1046
1315,1044
1314,1043
1314,1041
1313,1039
1313,1038
1312,1036
1311,1035
1310,1033
1310,1032
1309,1030
1308,1029
1307,1027
1306,1026
1305,1024
1303,1023
1302,1021
1301,1020
1300,1019
1299,1017
1297,1016
1296,1015
1295,1014
1294,1012
1293,1011
1291,1010
1290,1009
1289,1008
1288,1007
1287,1006
1285,1005
1284,1004
1283,1003
1282,1002
1281,1001
1280,1001
1279,1000
1279,999
1278,999
1277,998
1276,997
1276,997
1275,996
1275,996
1275,995
1275,994
1275,993
1275,992
1275,991
1275,990
1276,988
1276,987
1277,985
1278,984
1279,982
1280,980
1281,979
1282,977
1283,976
1284,974
1286,973
1287,971
1289,970
1290,969
1292,968
1294,967
1295,966
1297,965
1299,964
1301,964
1302,963
1304,963
1306,963
1308,962
1310,962
1312,962
1314,962
1315,961
1317,961
1319,961
1321,961
1323,960
1324,960
1326,960
1328,959
1329,959
1331,958
1332,958
1334,957
1335,956
1337,956
1338,955
1339,954
1340,953
1342,952
1343,950
1344,949
1345,948
1346,947
1347,945
1347,944
1348,942
1349,941
1349,939
1350,937
1351,936
1351,934
1351,932
1352,931
1352,929
1352,927
1352,926
1351,924
1351,922
1351,921
1350,919
1349,918
1348,917
1347,916
1346,915
1344,914
1343,913
1341,912
1339,912
1337,911
1335,911
1333,910
1331,910
1329,909
1326,909
1324,909
1322,908
1320,908
1318,908
1315,907
1313,907
1311,906
1310,906
1308,905
1306,904
1305,904
1304,903
1303,902
1302,900
1301,899
1301,898
1300,896
