x,y
593,1052
592,1053
591,1053
591,1054
590,1054
589,1054
588,1054
587,1053
586,1053
585,1052
585,1052
584,1051
583,1050
582,1049
582,1048
581,1047
580,1046
580,1045
579,1044
578,1043
577,1042
577,1040
576,1039
575,1038
574,1037
574,1036
573,1035
572,1034
571,1033
570,1032
569,1031
568,1031
568,1030
567,1030
566,1029
565,1029
564,1029
563,1029
562,1029
562,1030
561,1030
560,1031
560,1032
559,1033
559,1034
558,1035
558,1037
558,1038
558,1040
558,1042
558,1044
558,1046
558,1048
558,1051
558,1053
559,1055
559,1058
559,1061
560,1063
560,1066
561,1069
562,1072
562,1075
563,1078
564,1081
565,1084
565,1087
566,1090
567,1093
568,1096
569,1099
570,1102
571,1105
573,1108
574,1111
575,1114
576,1117
578,1120
579,1122
580,1125
582,1127
583,1130
585,1132
586,1134
588,1136
589,1138
591,1140
592,1142
594,1144
595,1145
597,1146
599,1148
600,1149
602,1150
604,1151
605,1151
607,1152
609,1153
611,1153
612,1154
614,1154
616,1154
618,1155
620,1155
622,1155
623,1155
625,1155
627,1155
629,1155
631,1155
633,1155
635,1155
636,1154
638,1154
640,1154
642,1154
644,1154
646,1154
648,1154
650,1154
652,1153
654,1153
655,1153
657,1154
659,1154
661,1154
663,1154
664,1154
666,1154
667,1154
669,1155
670,1155
672,1155
673,1156
674,1156
675,1157
676,1157
676,1158
677,1159
677,1159
678,1160
678,1161
678,1162
678,1163
677,1164
677,1165
676,1166
675,1167
674,1168
673,1170
672,1171
671,1172
670,1173
668,1175
667,1176
665,1177
664,1179
663,1180
661,1182
660,1183
658,1184
657,1186
655,1187
654,1189
653,1190
651,1191
650,1193
649,1194
648,1196
647,1197
647,1198
646,1199
645,1201
645,1202
645,1203
645,1204
645,1205
645,1206
645,1207
645,1208
646,1209
646,1210
646,1211
647,1212
647,1213
648,1214
648,1215
649,1216
649,1216
650,1217
650,1218
650,1219
651,1220
651,1221
651,1222
652,1223
652,1224
652,1225
652,1226
653,1227
653,1228
653,1229
654,1230
654,1231
655,1233
655,1234
656,1235
656,1236
657,1238
657,1239
658,1240
659,1242
660,1243
661,1245
662,1246
663,1248
665,1249
666,1251
667,1253
669,1254
670,1256
672,1258
673,1260
675,1262
677,1263
678,1265
680,1267
682,1269
684,1271
686,1273
688,1275
690,1277
692,1279
694,1281
696,1283
698,1285
700,1287
702,1288
704,1290
707,1292
709,1294
711,1296
713,1298
716,1300
718,1302
720,1304
722,1306
725,1308
727,1310
729,1312
732,1314
734,1316
736,1317
738,1319
741,1321
743,1323
745,1325
747,1326
749,1328
752,1330
754,1331
756,1333
758,1334
760,1336
762,1338
764,1339
766,1341
768,1342
770,1343
772,1345
774,1346
776,1348
778,1349
780,1350
782,1352
784,1353
786,1354
788,1355
789,1357
791,1358
793,1359
795,1360
797,1361
798,1363
800,1364
802,1365
804,1366
805,1367
807,1368
809,1369
811,1370
812,1371
814,1372
816,1373
817,1374
819,1375
820,1376
822,1377
824,1378
825,1379
827,1379
828,1380
830,1381
831,1382
833,1382
834,1383
835,1384
837,1384
838,1385
839,1385
841,1385
842,1385
843,1386
844,1386
845,1386
846,1385
847,1385
848,1385
849,1384
850,1384
851,1383
851,1382
852,1381
853,1380
853,1379
854,1377
854,1376
855,1375
855,1373
856,1371
856,1370
857,1368
857,1366
858,1365
858,1363
859,1361
860,1359
860,1357
861,1356
862,1354
862,1352
863,1350
864,1348
865,1347
866,1345
867,1343
868,1342
869,1340
871,1339
872,1337
873,1336
875,1335
877,1334
878,1333
880,1332
882,1331
884,1330
886,1329
888,1328
890,1328
892,1327
894,1326
895,1326
897,1325
899,1324
901,1324
903,1323
905,1323
906,1322
908,1322
910,1321
911,1321
912,1320
913,1320
915,1319
916,1318
916,1318
917,1317
917,1316
918,1315
918,1315
918,1314
918,1313
918,1312
917,1311
917,1310
916,1309
915,1308
914,1306
913,1305
912,1304
911,1303
910,1301
909,1300
908,1299
907,1297
906,1296
905,1294
903,1293
902,1291
901,1290
900,1288
899,1286
898,1285
897,1283
897,1281
896,1280
895,1278
895,1276
895,1274
894,1273
894,1271
894,1269
894,1267
894,1265
895,1264
895,1262
895,1260
896,1258
896,1257
897,1255
898,1253
898,1252
899,1250
900,1249
901,1247
902,1246
903,1244
904,1243
906,1242
907,1240
908,1239
910,1238
911,1237
912,1236
914,1236
915,1235
917,1234
918,1234
920,1233
921,1233
923,1232
925,1232
926,1232
928,1232
930,1232
931,1232
933,1232
935,1232
937,1232
938,1232
940,1232
942,1232
943,1233
945,1233
947,1233
949,1234
950,1234
952,1235
954,1235
955,1236
957,1236
959,1237
960,1237
962,1238
963,1238
965,1239
966,1239
968,1240
969,1240
971,1241
972,1241
973,1242
975,1242
976,1243
977,1244
978,1244
980,1245
981,1246
982,1247
983,1248
984,1248
985,1249
986,1250
986,1252
987,1253
988,1254
989,1255
989,1257
990,1258
991,1260
991,1261
992,1263
992,1265
992,1266
993,1268
993,1270
993,1272
994,1274
994,1276
994,1278
994,1280
995,1282
995,1283
995,1285
996,1287
996,1289
996,1291
997,1293
997,1295
997,1296
998,1298
999,1299
999,1301
1000,1302
1000,1304
1001,1305
1002,1306
1003,1307
1004,1308
1005,1308
1006,1309
1007,1310
1009,1310
1010,1310
1011,1311
1013,1311
1014,1311
1016,1311
1017,1310
1019,1310
1020,1310
1022,1309
1024,1309
1025,1308
1027,1307
1028,1307
1030,1306
1031,1305
1033,1304
1034,1303
1036,1302
1037,1301
1038,1299
1039,1298
1040,1297
1041,1296
1042,1294
1043,1293
1044,1291
1045,1290
1046,1288
1046,1287
1047,1285
1047,1283
1048,1282
1048,1280
1049,1278
1049,1276
1050,1275
1050,1273
1050,1271
1050,1269
1051,1267
1051,1265
1051,1263
1051,1261
1052,1259
1052,1257
1052,1255
1052,1253
1052,1251
1052,1248
1053,1246
1053,1244
1053,1242
1053,1240
1054,1238
1054,1235
1054,1233
1054,1231
1055,1229
1055,1226
1056,1224
1056,1222
1056,1220
1057,1217
1057,1215
1058,1213
1058,1211
1058,1208
1059,1206
1059,1204
1060,1202
1060,1200
1060,1198
1061,1196
1061,1193
1061,1191
1061,1190
1061,1188
1062,1186
1062,1184
1062,1182
1062,1180
1062,1179
1062,1177
1062,1175
1061,1174
1061,1172
1061,1171
1061,1169
1060,1168
1060,1167
1059,1166
1058,1165
1058,1164
1057,1163
1056,1162
1055,1161
1055,1160
1054,1159
1053,1158
1053,1157
1052,1156
1051,1155
1051,1154
1050,1153
1050,1152
1050,1151
1050,1150
1050,1149
1050,1148
1050,1147
1050,1145
1051,1144
1052,1142
1052,1141
1053,1139
1054,1138
1056,1136
1057,1134
1058,1132
1060,1130
1061,1128
1063,1127
1065,1125
1067,1123
1069,1121
1071,1119
1073,1116
1075,1114
1077,1112
1079,1110
1081,1108
1084,1106
1086,1104
1088,1102
1091,1100
1093,1098
1095,1096
1098,1094
1100,1092
1103,1090
1105,1088
1107,1086
1110,1084
1112,1083
1114,1081
1117,1079
1119,1078
1121,1076
1123,1075
1125,1073
1127,1072
1129,1070
1131,1069
1133,1068
1135,1067
1136,1066
1138,1065
1139,1064
1141,1064
1142,1063
1144,1062
1145,1062
1146,1061
1147,1061
1148,1060
1149,1060
1151,1059
1152,1059
1153,1059
1154,1058
1155,1058
1156,1058
1157,1057
1158,1057
1159,1057
1160,1056
1161,1056
1162,1055
1163,1055
1165,1054
1166,1054
1167,1053
1168,1053
1170,1052
1171,1051
1172,1051
1174,1050
1175,1049
1177,1048
1178,1047
1180,1046
1181,1045
1183,1044
1184,1043
1186,1042
1187,1041
1189,1040
1190,1039
1192,1038
1194,1036
1195,1035
1197,1034
1199,1032
1200,1031
1202,1029
1204,1028
1205,1026
1207,1025
1209,1023
1210,1021
1212,1019
1213,1018
1215,1016
1217,1014
1218,1012
1220,1010
1222,1008
1223,1006
1225,1004
1227,1002
1228,1000
1230,998
1231,996
1233,994
1234,991
1236,989
1237,987
1239,985
1240,983
1242,981
1243,979
1245,977
1246,975
1247,973
1249,971
1250,969
1251,967
1253,965
1254,963
1255,961
1256,960
1257,958
1259,956
1260,955
1261,953
1262,952
1263,950
1264,949
1265,947
1265,946
1266,945
1267,944
1268,943
1268,942
1269,941
1270,940
1270,939
1271,938
1272,938
1272,937
1273,936
1273,935
1274,935
1275,934
1275,933
1276,932
1276,932
1277,931
1278,930
1278,929
1279,928
1280,927
1280,926
1281,925
1282,924
1283,923
1283,921
1284,920
1285,919
1286,918
1287,917
1288,916
1289,915
1290,914
1291,913
1292,912
1293,911
1294,910
1296,909
1297,908
1298,907
1299,907
1301,906
1302,905
1304,905
1305,904
1307,904
1308,904
1310,904
1312,903
1313,903
1315,903
1317,903
1318,903
1320,903
1322,903
1324,903
1325,903
1327,903
1329,903
1330,903
1332,903
1334,902
1335,902
1337,902
1339,902
1340,902
1342,901
1343,901
1345,901
1346,900
1348,900
1349,899
1350,898
1351,898
1352,897
1354,896
1355,895
1356,894
1357,893
1358,892
1358,891
1359,889
1360,888
1361,887
1362,886
1362,884
1363,883
1364,882
1364,880
1365,879
1365,878
1366,876
1367,875
1367,874
1367,873
1368,871
1368,870
1369,869
1369,868
1369,867
1370,865
1370,864
1370,863
1371,862
1371,861
1371,860
1372,859
1372,857
1372,856
1373,855
1373,854
1373,853
1374,851
1374,850
1374,849
1375,847
1375,846
1376,844
1376,843
1377,841
1377,839
1377,838
1378,836
1378,834
1379,832
1380,831
1380,829
1381,827
1381,825
1382,823
1383,821
1383,820
1384,818
1384,816
1385,814
1386,813
1386,811
1387,809
1388,808
1388,806
1389,805
1390,804
1390,802
1391,801
1392,800
1393,799
1393,798
1394,797
1395,797
1395,796
1396,796
1397,795
1397,795
1398,795
1399,795
1400,795
1400,795
1401,795
1402,796
1403,796
1404,797
1405,797
1407,798
1408,799
1409,800
1410,800
1412,801
1413,802
1415,803
1416,805
1418,806
1419,807
1421,808
1423,809
1424,810
1426,811
1427,812
1429,813
1430,815
1432,816
1434,816
1435,817
1436,818
1438,819
1439,820
1440,820
1442,821
1443,821
1444,821
1445,822
1446,822
1447,821
1447,821
1448,821
1449,820
1449,820
1449,819
1450,818
1450,817
1450,816
1450,815
1450,814
1450,812
1450,811
1450,809
1450,808
1449,806
1449,804
1449,802
1448,800
1448,798
1447,796
1446,794
1446,792
