x,y
673,795
674,796
676,797
677,797
678,798
680,799
681,800
683,801
684,801
685,802
687,803
688,804
690,805
691,805
693,806
694,807
696,808
697,808
699,809
701,810
702,811
704,811
705,812
707,813
708,814
710,814
711,815
712,816
714,817
715,818
717,818
718,819
719,820
721,821
722,822
723,823
724,824
726,825
727,826
728,827
729,828
730,829
731,830
732,831
733,832
734,833
734,834
735,835
736,836
737,837
738,838
739,839
740,840
741,841
742,841
743,842
744,843
745,843
746,843
748,844
749,844
750,844
752,844
753,844
755,843
756,843
758,843
759,842
761,841
763,841
765,840
767,839
768,838
770,837
772,837
774,836
776,835
777,834
779,833
781,832
783,831
784,831
786,830
788,829
789,829
791,828
792,828
793,828
795,827
796,827
797,827
798,828
799,828
800,829
801,829
801,830
802,831
802,832
803,833
803,834
804,835
804,837
804,838
805,840
805,841
805,843
805,844
806,846
806,847
806,849
807,851
807,852
808,854
808,855
809,857
810,858
810,859
811,860
812,861
813,863
814,863
816,864
817,865
818,866
820,866
821,867
823,867
825,868
826,868
828,868
830,869
832,869
833,869
835,869
837,869
839,868
841,868
843,868
845,868
847,867
849,867
851,866
853,866
855,865
857,864
859,864
860,863
862,862
864,861
866,860
868,860
869,859
871,858
872,857
874,855
875,854
877,853
878,852
880,851
881,850
882,848
884,847
885,846
886,844
887,843
888,842
890,840
891,839
892,838
893,836
894,835
895,833
896,832
896,830
897,829
898,828
899,826
900,825
900,823
901,822
902,820
902,819
903,818
903,816
904,815
904,813
905,812
905,810
906,809
906,808
906,806
907,805
907,803
907,802
908,801
908,799
908,798
908,796
908,795
908,793
909,792
909,791
909,789
909,788
909,786
909,785
909,783
909,782
909,780
909,779
909,777
908,775
908,774
908,772
908,771
908,770
907,768
907,767
907,765
906,764
906,763
905,761
905,760
904,759
904,758
903,757
902,756
902,755
901,754
900,753
899,752
898,751
897,751
896,750
895,750
893,749
892,749
891,748
889,748
888,748
887,748
885,748
884,748
882,748
880,748
879,748
877,748
875,749
873,749
872,749
870,750
868,750
866,751
864,751
862,752
860,752
858,753
856,754
854,755
852,755
850,756
848,757
846,758
844,759
842,760
840,761
837,762
835,763
833,764
831,765
829,766
827,767
825,768
823,769
821,770
819,771
817,772
815,773
813,774
811,774
809,775
807,776
805,777
804,777
802,778
800,778
799,779
797,779
796,780
794,780
793,780
791,780
790,780
789,780
788,780
787,780
786,780
785,779
784,779
783,778
782,777
781,777
781,776
780,775
779,774
778,774
778,773
777,772
776,771
775,771
775,770
774,769
773,769
772,768
771,768
769,768
768,767
767,767
766,767
764,767
763,767
761,767
760,767
758,767
756,767
755,767
753,768
751,768
749,768
747,768
745,768
744,769
742,769
740,769
738,769
736,769
734,769
732,770
730,770
729,769
727,769
725,769
723,769
721,769
720,768
718,768
716,767
715,766
713,766
712,765
710,764
709,763
707,762
706,761
705,760
703,759
702,758
701,757
699,755
698,754
697,753
696,752
695,751
693,750
692,748
691,747
690,746
689,745
688,744
687,743
686,742
685,742
684,741
683,740
682,739
681,739
680,739
679,738
678,738
677,738
676,737
675,737
674,737
673,737
672,737
671,737
670,738
669,738
667,738
666,738
665,739
663,739
662,739
661,740
659,740
657,740
656,741
654,741
652,741
650,742
648,742
646,743
644,743
642,744
640,744
638,744
636,745
634,745
632,745
630,746
628,746
626,746
624,746
622,746
620,746
619,747
617,747
615,747
613,746
612,746
610,746
609,746
607,746
606,745
605,745
604,744
603,744
602,743
601,743
601,742
600,741
600,740
599,739
599,738
599,737
599,736
599,735
599,734
600,733
600,732
601,731
601,730
602,729
603,728
604,727
605,726
606,725
607,724
609,723
610,722
612,721
613,720
615,719
617,718
618,717
620,716
622,716
624,715
626,714
628,713
630,712
631,711
633,710
635,709
637,708
639,707
641,706
643,705
644,704
646,703
648,702
650,700
651,699
653,698
654,697
656,696
657,694
658,693
659,692
660,690
661,689
662,687
663,686
663,684
664,683
664,681
665,679
665,678
665,676
665,675
665,673
665,671
665,670
665,668
664,667
664,665
663,664
663,662
662,661
661,659
660,658
659,656
658,655
657,654
656,653
654,652
653,650
652,649
650,648
648,648
647,647
645,646
643,645
642,645
640,644
638,643
636,643
634,642
632,642
630,642
629,641
627,641
625,641
623,641
621,641
619,641
617,641
616,641
614,641
612,641
611,642
609,642
608,642
606,643
605,643
603,644
602,644
601,645
600,646
599,646
598,647
598,648
597,649
596,650
595,651
595,652
594,653
593,654
593,655
592,656
592,657
591,658
590,659
590,661
589,662
588,663
587,664
587,666
586,667
585,668
584,669
583,671
581,672
580,674
579,675
578,676
576,678
575,679
574,680
572,682
571,683
569,685
568,686
566,687
565,689
564,690
562,692
561,693
560,695
558,696
557,698
556,699
555,701
553,702
552,704
551,705
551,707
550,708
549,710
548,711
548,713
547,714
547,716
547,717
547,719
546,720
547,722
547,723
547,725
547,726
548,728
548,730
548,731
549,733
550,734
550,736
551,737
551,739
552,740
553,741
553,743
554,744
555,746
555,747
556,749
557,750
557,751
558,753
558,754
559,755
559,756
559,758
559,759
560,760
560,761
560,762
560,764
560,765
560,766
559,767
559,768
559,769
559,770
558,772
558,773
558,774
557,775
557,776
556,777
556,778
555,779
555,780
554,782
553,783
553,784
552,785
552,786
551,787
550,788
550,789
549,790
548,791
548,792
547,793
546,793
546,794
545,795
544,795
544,795
543,796
543,796
542,796
541,796
541,796
540,796
540,795
539,795
539,795
538,794
537,793
537,793
536,792
536,791
535,790
534,789
533,788
533,787
532,786
531,784
530,783
529,782
528,781
527,780
527,778
526,777
525,776
524,775
522,774
521,773
520,772
519,771
518,770
517,770
516,769
515,769
514,768
512,768
511,768
510,768
509,768
508,769
507,769
505,770
504,771
503,771
502,772
501,774
499,775
498,776
497,777
496,779
495,780
494,782
493,783
492,785
491,787
490,788
489,790
488,792
487,793
486,795
485,797
484,798
483,800
483,801
482,803
481,805
481,806
480,807
480,809
479,810
479,811
479,812
478,813
478,814
477,815
477,816
477,817
476,818
476,819
475,819
475,820
475,821
474,821
473,822
473,822
472,822
471,823
471,823
470,823
469,823
468,824
467,824
466,824
465,824
464,824
463,824
461,824
460,824
459,823
458,823
457,823
455,823
454,822
453,822
452,822
450,821
449,821
448,820
446,820
445,819
444,818
443,818
442,817
440,816
439,815
438,814
437,813
436,812
435,811
434,810
433,809
432,808
431,806
430,805
430,803
429,802
428,800
428,798
427,796
427,795
427,793
426,790
426,788
426,786
426,784
426,781
426,779
426,777
427,774
427,771
427,769
428,766
428,763
429,761
429,758
430,755
431,752
431,749
432,746
433,743
434,740
435,737
436,734
437,731
439,728
440,725
441,722
442,720
444,717
445,714
447,711
448,708
450,705
451,702
453,699
455,697
456,694
458,691
460,689
462,686
464,684
465,681
467,679
469,677
471,674
473,672
475,670
478,668
480,666
482,664
484,663
486,661
488,659
491,658
493,657
495,655
497,654
500,653
502,652
504,651
507,650
509,649
511,648
513,647
515,646
517,646
520,645
522,644
524,643
526,642
527,642
529,641
531,640
533,639
534,639
536,638
537,637
539,636
540,635
541,634
542,633
543,632
544,631
545,629
546,628
546,627
547,625
547,623
547,622
547,620
547,618
547,616
547,614
546,612
546,610
545,608
545,606
544,604
543,601
542,599
542,597
541,595
540,593
539,590
538,588
538,586
537,584
536,582
535,580
534,578
534,576
533,575
532,573
532,571
531,570
531,569
531,568
531,566
531,565
531,565
531,564
531,564
532,563
532,563
533,563
534,563
534,563
535,564
536,564
538,564
539,565
540,566
542,566
543,567
544,568
546,569
548,570
549,571
551,571
553,572
554,573
556,574
558,575
560,576
561,577
563,577
565,578
567,579
568,579
570,580
572,580
573,580
575,581
576,581
578,581
579,581
581,581
582,581
584,581
585,581
587,581
588,580
589,580
591,580
592,579
593,579
594,579
595,578
596,578
597,577
598,576
599,576
600,575
601,574
601,574
602,573
603,572
603,571
604,570
605,570
605,569
606,568
606,567
607,566
607,564
608,563
608,562
609,561
609,560
609,558
610,557
610,556
611,554
611,553
612,551
612,550
613,548
613,546
613,545
614,543
614,541
614,540
615,538
615,537
615,535
615,533
615,532
615,531
615,529
615,528
615,527
615,525
614,524
614,523
613,522
613,521
612,521
611,520
610,519
609,519
607,519
606,518
605,518
603,518
601,518
600,518
598,518
596,518
595,519
593,519
591,519
590,519
588,520
586,520
585,520
583,520
582,520
581,520
579,520
578,520
577,520
576,520
575,520
575,520
574,519
574,519
573,518
573,518
573,517
573,516
574,515
574,514
574,513
575,512
576,511
577,510
578,508
579,507
580,506
581,504
582,503
584,501
585,499
587,498
588,496
590,494
592,493
593,491
595,489
597,487
599,485
601,484
603,482
605,480
608,478
610,476
612,474
614,472
617,470
619,468
622,466
624,464
627,462
629,460
632,459
634,457
637,455
640,452
642,450
645,448
648,446
651,444
654,442
656,440
659,438
662,436
665,434
668,432
671,430
674,428
677,426
680,424
684,422
687,420
690,418
693,416
696,414
700,412
703,410
706,408
709,406
713,404
716,402
719,400
723,398
726,396
729,394
733,392
736,390
740,388
743,386
747,384
750,383
753,381
757,379
760,377
764,375
767,373
771,372
774,370
778,368
781,366
785,365
788,363
792,361
795,360
799,358
802,356
806,355
809,353
813,352
816,350
820,349
823,347
827,346
830,344
834,343
837,341
841,340
844,339
847,337
851,336
854,335
858,334
861,332
865,331
868,330
872,329
875,328
878,327
882,326
885,325
888,324
892,323
895,322
899,321
902,320
905,319
909,318
912,318
915,317
919,316
922,315
925,315
928,314
932,314
935,313
938,312
941,312
945,312
948,311
951,311
954,310
958,310
961,310
964,310
967,309
970,309
973,309
976,309
980,309
983,309
986,309
989,309
992,309
995,309
998,310
1001,310
1004,310
1007,310
1010,311
1013,311
1016,312
1019,312
1022,313
1025,313
1028,314
1031,314
1034,315
1036,316
1039,316
1042,317
1045,318
1048,319
1051,319
1054,320
1056,321
1059,322
1062,323
1065,324
1068,325
1071,326
1073,327
1076,328
1079,329
1082,330
1085,332
1088,333
1090,334
1093,335
1096,336
1099,338
1102,339
1105,340
1107,341
1110,343
1113,344
1116,345
1119,347
1122,348
1124,349
1127,351
1130,352
1133,353
1136,355
1139,356
1142,358
1145,359
1148,361
1151,362
1154,363
1157,365
1160,366
1163,368
1166,369
1169,371
1172,372
1175,374
1178,375
1181,377
1184,378
1187,379
1190,381
1193,382
1196,384
1199,385
1202,387
1205,388
1208,390
1211,391
1214,393
1217,394
1220,396
1223,397
1226,399
1229,400
1232,402
1235,403
1238,405
1241,406
1244,408
1246,410
1249,411
1252,413
1255,414
1257,416
1260,417
1263,419
1265,420
1268,422
1270,424
1273,425
1275,427
1277,428
1280,430
1282,432
1284,433
1286,435
1289,437
1291,438
1293,440
1295,442
1296,443
1298,445
1300,447
1302,448
1303,450
1305,452
1307,454
1308,455
1309,457
1311,459
1312,461
1313,462
1314,464
1315,466
1316,468
1317,469
1318,471
1319,473
1319,475
1320,477
1321,478
1321,480
1321,482
1322,484
1322,485
1322,487
1322,489
1322,490
1322,492
1322,494
1322,495
1322,497
1322,499
1321,500
1321,502
1321,504
1320,505
1319,507
1319,508
1318,510
1317,511
1316,513
1315,514
1314,515
1313,517
1312,518
1311,519
1310,521
1308,522
1307,523
1306,525
1304,526
1303,527
1301,528
1300,530
1298,531
1296,532
1295,533
1293,534
1291,536
1290,537
1288,538
1286,539
1284,540
1282,541
1280,542
1278,543
1276,545
1274,546
1272,547
1270,548
1268,549
1266,550
1264,551
1262,552
1260,553
1258,554
1256,555
1254,557
1252,558
1250,559
1248,560
1246,561
1244,562
1242,563
1241,564
1239,565
1237,566
1235,567
1234,569
1232,570
1230,571
1229,572
1227,573
1226,574
1225,575
1224,576
1223,577
1221,579
1221,580
1220,581
1219,582
1218,583
1218,584
1217,585
1217,586
1217,588
1217,589
1217,590
1217,591
1217,592
1218,593
1218,595
1219,596
1219,597
1220,598
1221,599
1221,600
1222,601
1223,602
1224,603
1225,604
1226,606
1226,607
1227,608
1228,609
1229,609
1230,610
1230,611
1231,612
1232,613
1232,614
1233,615
1233,615
1234,616
1234,617
1235,618
1235,618
1236,619
1236,619
1237,620
1238,620
1238,621
1239,621
1240,622
1241,622
1242,622
1244,623
1245,623
1246,623
1248,623
1250,623
1251,623
1253,624
1255,624
1257,624
1259,624
1261,623
1263,623
1265,623
1267,623
1269,623
1271,623
1274,623
1276,622
1278,622
1280,622
1282,621
1284,621
1286,621
1289,620
1291,620
1293,619
1295,619
1297,618
1298,618
1300,617
1302,617
1304,616
1305,616
1307,615
1308,615
1309,614
1311,613
1312,613
1313,612
1314,612
1315,611
1316,610
1317,609
1317,609
1318,608
1319,607
1320,606
1320,605
1321,604
1321,604
1322,603
1322,602
1323,601
1323,600
1323,599
1324,597
1324,596
1324,595
1325,594
1325,593
1325,592
1325,590
1326,589
1326,588
1326,586
1326,585
1326,584
1327,582
1327,581
1327,579
1327,578
1327,576
1328,574
1328,573
1328,571
1328,569
1328,568
1328,566
1329,564
1329,562
1329,560
1329,558
1330,556
1330,554
1330,553
1330,551
1331,549
1331,547
1331,545
1332,543
1332,541
1333,540
1333,538
1333,536
1334,535
1334,533
1335,532
1336,530
1336,529
1337,528
1338,527
1338,526
1339,525
1340,525
1341,524
1342,524
1343,524
1344,524
1345,524
1346,524
1347,525
1348,526
1349,526
1351,527
1352,528
1353,530
1354,531
1356,533
1357,534
1359,536
1360,538
1362,540
1363,542
1365,544
1366,547
1368,549
1369,552
1371,554
1373,557
1374,560
1376,563
1378,566
1379,569
1381,572
1383,576
1385,579
1386,582
1388,586
1390,589
1391,593
1393,597
1395,601
1397,604
1398,608
1400,612
1402,616
1403,620
1405,624
1407,628
1408,632
1410,637
1412,641
1413,645
1415,649
1416,653
1418,658
1420,662
1421,666
1422,670
1424,675
1425,679
1427,683
1428,687
1429,691
1431,696
1432,700
1433,704
1434,708
1435,712
1437,716
1438,720
1439,724
1440,728
1441,732
1441,736
1442,740
1443,744
1444,748
1445,751
1445,755
1446,759
1447,763
1447,766
1448,770
1448,774
1449,777
1449,781
1450,784
1450,788
1450,791
1451,795
1451,798
1451,802
1451,805
1451,808
1452,812
1452,815
1452,818
1452,822
1452,825
1452,828
1452,831
1451,834
1451,838
1451,841
1451,844
1451,847
1451,850
1450,853
1450,856
1450,859
1449,862
1449,865
1448,868
1448,871
1447,874
1447,877
1446,880
1446,883
1445,886
1445,889
1444,891
1443,894
1442,897
1442,900
1441,903
1440,905
1439,908
1439,911
1438,914
1437,916
1436,919
1435,922
1434,924
1433,927
1432,930
1431,932
1430,935
1429,938
1428,940
1427,943
1426,946
1424,948
1423,951
1422,953
1421,956
1420,958
1418,961
1417,963
1416,966
1415,969
1413,971
1412,974
1411,976
1409,979
1408,981
1407,984
1405,986
1404,989
1402,991
1401,994
1400,996
1398,999
1397,1001
1395,1004
1394,1006
1392,1009
1391,1011
1389,1014
1388,1016
1386,1019
1385,1022
1383,1024
1382,1027
1380,1029
1378,1032
1377,1034
1375,1037
1374,1039
1372,1042
1371,1044
1369,1047
1367,1050
1366,1052
1364,1055
1363,1057
1361,1060
1359,1063
1358,1065
1356,1068
1354,1071
1353,1073
1351,1076
1349,1078
1348,1081
1346,1084
1344,1086
1343,1089
1341,1092
1339,1094
1338,1097
1336,1100
1334,1102
1333,1105
1331,1108
1329,1110
1327,1113
1326,1115
1324,1118
1322,1121
1320,1123
1319,1126
1317,1129
1315,1131
1313,1134
1311,1136
1310,1139
1308,1142
1306,1144
1304,1147
1302,1149
1300,1152
1299,1154
1297,1157
1295,1159
1293,1162
1291,1165
1289,1167
1287,1170
1285,1172
1283,1174
1281,1177
1280,1179
1278,1182
1276,1184
1274,1187
1272,1189
1270,1191
1268,1194
1266,1196
1264,1198
1262,1201
1260,1203
1258,1205
1255,1208
1253,1210
1251,1212
1249,1214
1247,1217
1245,1219
1243,1221
1241,1223
1239,1225
1237,1227
1234,1230
1232,1232
1230,1234
1228,1236
1226,1238
1224,1240
1221,1242
1219,1244
1217,1246
1215,1248
1213,1250
1210,1252
1208,1254
1206,1256
1204,1258
1201,1260
1199,1262
1197,1263
1195,1265
1192,1267
1190,1269
1188,1271
1185,1273
1183,1274
1181,1276
1179,1278
1176,1280
1174,1281
1172,1283
1169,1285
1167,1286
1165,1288
1162,1290
1160,1291
1158,1293
1155,1294
1153,1296
1150,1298
1148,1299
1146,1301
1143,1302
1141,1304
1139,1305
1136,1306
1134,1308
1131,1309
1129,1311
1126,1312
1124,1313
1121,1315
1119,1316
1117,1317
1114,1319
1112,1320
1109,1321
1106,1322
1104,1324
1101,1325
1099,1326
1096,1327
1094,1328
1091,1329
1088,1330
1086,1331
1083,1332
1080,1333
1078,1334
1075,1335
1072,1336
1069,1337
1067,1338
1064,1339
1061,1340
1058,1341
1055,1341
1052,1342
1049,1343
1046,1344
1043,1344
1040,1345
1037,1346
1034,1346
1031,1347
1028,1347
1025,1348
1022,1348
1019,1349
1015,1349
1012,1350
1009,1350
1006,1351
1002,1351
999,1351
996,1351
992,1352
989,1352
985,1352
982,1352
978,1352
975,1353
971,1353
968,1353
964,1353
960,1353
957,1353
953,1353
950,1353
946,1353
942,1352
938,1352
935,1352
931,1352
927,1352
924,1351
920,1351
916,1351
912,1351
909,1350
905,1350
901,1349
897,1349
893,1349
890,1348
886,1348
882,1347
878,1347
874,1346
871,1345
867,1345
863,1344
859,1343
856,1343
852,1342
848,1341
844,1341
841,1340
837,1339
833,1338
830,1337
826,1336
822,1336
819,1335
815,1334
811,1333
808,1332
804,1331
801,1330
797,1329
793,1328
790,1326
787,1325
783,1324
780,1323
776,1322
773,1321
770,1319
766,1318
763,1317
760,1316
756,1314
753,1313
750,1312
747,1310
744,1309
741,1308
738,1306
734,1305
731,1303
728,1302
726,1300
723,1299
720,1297
717,1296
714,1294
711,1293
708,1291
705,1290
703,1288
700,1287
697,1285
695,1283
692,1282
689,1280
687,1278
684,1277
682,1275
679,1273
677,1272
674,1270
672,1268
669,1267
667,1265
665,1263
662,1262
660,1260
658,1258
655,1256
653,1255
651,1253
649,1251
647,1249
645,1248
642,1246
640,1244
638,1242
636,1241
634,1239
632,1237
630,1235
629,1233
627,1232
625,1230
623,1228
621,1226
619,1225
617,1223
616,1221
614,1219
612,1218
611,1216
609,1214
607,1212
606,1211
604,1209
602,1207
601,1205
599,1203
598,1201
596,1200
594,1198
593,1196
591,1194
590,1192
588,1190
587,1188
585,1186
584,1185
582,1183
581,1181
579,1179
578,1177
576,1175
575,1173
573,1171
572,1169
570,1166
569,1164
567,1162
566,1160
564,1158
563,1156
561,1154
560,1151
558,1149
557,1147
555,1145
554,1142
552,1140
551,1137
549,1135
547,1133
546,1130
544,1128
543,1125
541,1123
539,1120
538,1118
536,1115
534,1113
533,1110
531,1107
530,1105
528,1102
526,1100
525,1097
523,1094
522,1092
520,1089
518,1087
517,1084
515,1081
514,1079
512,1076
511,1074
509,1071
507,1068
506,1066
504,1063
503,1061
502,1058
500,1056
499,1053
497,1051
496,1048
495,1046
493,1043
492,1041
491,1039
489,1036
488,1034
487,1032
486,1029
484,1027
483,1025
482,1023
481,1020
480,1018
479,1016
478,1014
477,1012
476,1010
475,1008
474,1006
473,1004
473,1003
472,1001
471,999
470,997
469,995
469,994
468,992
467,990
467,989
466,987
465,985
465,984
464,982
463,980
463,979
462,977
461,976
461,974
460,973
460,971
459,970
458,968
458,967
457,965
456,964
456,962
455,960
454,959
454,957
453,956
452,954
452,953
451,951
450,950
449,948
449,947
448,945
447,943
447,942
446,940
445,939
444,937
444,935
443,934
442,932
441,930
441,929
440,927
439,925
439,923
438,922
437,920
437,918
436,916
436,914
435,912
435,910
434,909
434,907
433,905
433,903
432,901
432,899
431,897
431,895
431,892
430,890
430,888
430,886
430,884
430,882
430,880
430,878
430,876
430,874
430,872
430,870
430,869
430,867
430,865
431,863
431,861
432,860
432,858
433,857
433,855
434,854
435,853
436,851
437,850
438,849
439,848
440,847
441,847
442,846
443,845
445,845
446,844
448,844
449,843
451,843
452,843
454,843
456,843
457,843
459,843
461,843
463,843
464,843
466,843
468,844
470,844
472,844
474,845
476,845
477,845
479,846
481,846
483,846
485,847
486,847
488,848
490,848
492,849
493,849
495,849
496,850
498,850
500,851
501,851
503,852
504,852
506,852
507,853
509,853
510,854
511,854
513,855
514,855
516,855
517,856
518,856
520,857
521,857
522,858
524,858
525,859
526,859
528,860
529,860
530,860
532,861
533,861
534,862
536,862
537,863
539,863
540,864
541,864
543,865
544,865
546,866
547,867
549,867
550,868
552,868
553,869
555,869
557,870
558,870
560,871
562,871
563,872
565,873
567,873
569,874
571,874
573,875
575,875
577,876
579,876
581,877
583,878
585,878
587,879
589,879
591,880
594,880
596,881
598,881
600,882
602,883
604,883
607,884
609,884
611,885
613,885
615,886
617,886
619,887
621,887
623,888
624,888
626,889
628,889
629,890
631,890
632,891
633,891
635,892
636,892
637,893
638,893
639,894
639,894
640,895
640,895
641,896
641,896
641,897
641,897
641,898
641,898
641,899
641,900
641,901
640,902
640,903
639,904
639,905
638,906
637,907
637,908
636,910
635,911
634,912
633,913
633,915
632,916
631,918
630,919
629,920
628,922
627,923
626,925
625,926
624,927
623,929
622,930
621,931
620,933
619,934
618,935
617,936
616,937
615,938
615,939
614,940
613,941
612,942
611,943
610,944
610,945
609,945
608,946
607,947
606,947
605,948
604,949
603,949
602,950
601,951
600,951
599,952
598,952
597,953
596,953
594,954
593,955
592,955
590,956
589,956
588,956
586,957
585,957
584,958
582,958
581,959
579,959
578,960
577,960
575,961
574,961
573,962
572,962
570,962
569,963
568,963
567,964
566,964
565,965
564,965
563,966
562,966
561,967
560,967
559,968
559,968
558,969
557,969
556,970
555,970
554,970
553,971
552,971
551,971
550,972
549,972
548,972
546,972
545,973
544,973
542,973
541,973
539,973
538,973
537,973
535,974
534,974
533,974
531,974
530,974
529,975
528,975
527,975
526,976
525,976
524,977
523,977
523,978
522,979
522,979
522,980
522,981
522,982
522,983
522,984
522,985
523,986
523,988
524,989
524,990
525,992
526,993
526,994
527,996
528,997
529,999
530,1000
531,1002
533,1004
534,1005
535,1007
536,1009
538,1010
539,1012
