x,y
1273,540
1271,539
1270,538
1268,537
1267,537
1265,536
1263,536
1262,535
1260,534
1258,534
1257,533
1255,533
1253,533
1252,532
1250,532
1248,531
1246,531
1245,531
1243,530
1241,530
1240,530
1238,530
1236,529
1235,529
1233,529
1231,529
1229,528
1228,528
1226,528
1224,528
1223,528
1221,527
1219,527
1217,527
1216,527
1214,526
1212,526
1211,526
1209,526
1207,526
1206,525
1204,525
1202,525
1201,525
1199,524
1197,524
1196,524
1194,523
1192,523
1191,523
1189,522
1188,522
1186,522
1184,521
1183,521
1181,520
1180,520
1178,520
1177,519
1175,519
1174,518
1172,518
1171,517
1169,517
1168,516
1166,515
1165,515
1163,514
1162,514
1160,513
1159,512
1158,512
1156,511
1155,510
1154,510
1152,509
1151,508
1150,507
1149,506
1147,506
1146,505
1145,504
1144,503
1143,502
1142,501
1141,500
1140,499
1138,498
1137,497
1136,497
1135,495
1134,494
1133,493
1133,492
1132,491
1131,490
1130,489
1129,488
1128,487
1127,486
1126,485
1125,484
1125,483
1124,482
1123,481
1122,480
1121,479
1120,478
1120,477
1119,476
1118,474
1117,473
1116,472
1116,471
1115,470
1114,470
1113,469
1112,468
1112,467
1111,466
1110,465
1109,464
1108,463
1108,462
1107,462
1106,461
1105,460
1104,459
1103,458
1102,458
1102,457
1101,456
1100,455
1099,455
1098,454
1097,453
1096,452
1095,452
1094,451
1093,450
1092,450
1091,449
1090,448
1089,448
1088,447
1087,446
1086,445
1085,445
1083,444
1082,443
1081,443
1080,442
1079,441
1077,440
1076,440
1075,439
1073,438
1072,437
1071,437
1069,436
1068,435
1066,434
1065,434
1064,433
1062,432
1061,431
1059,431
1058,430
1056,429
1054,429
1053,428
1051,427
1050,426
1048,426
1046,425
1045,424
1043,424
1042,423
1040,422
1038,422
1036,421
1035,420
1033,420
1031,419
1030,418
1028,418
1026,417
1024,417
1023,416
1021,416
1019,415
1017,415
1016,414
1014,414
1012,413
1010,413
1008,412
1007,412
1005,411
1003,411
1001,411
999,410
997,410
996,410
994,409
992,409
990,409
988,409
986,408
985,408
983,408
981,408
979,408
977,408
975,407
973,407
971,407
970,407
968,407
966,407
964,407
962,407
960,407
958,407
956,407
954,407
952,407
950,407
948,407
946,407
944,408
943,408
941,408
939,408
937,408
935,408
933,409
931,409
929,409
927,409
925,410
922,410
920,410
918,411
916,411
914,411
912,412
910,412
908,413
906,413
904,413
902,414
900,414
898,415
896,415
894,416
891,416
889,417
887,418
885,418
883,419
881,420
879,420
877,421
875,422
873,423
871,423
869,424
867,425
865,426
863,427
861,428
859,429
857,430
855,431
854,432
852,433
850,434
848,435
846,436
845,438
843,439
841,440
839,442
838,443
836,444
834,446
833,447
831,449
830,451
828,452
827,454
825,455
824,457
823,459
821,461
820,463
819,465
817,467
816,469
815,471
814,473
813,475
812,477
811,479
810,481
809,484
808,486
807,488
806,491
806,493
805,496
804,498
803,500
802,503
802,505
801,508
800,510
800,513
799,515
798,517
798,520
797,522
797,525
796,527
796,529
795,532
794,534
794,536
793,539
793,541
792,543
792,545
791,548
790,550
790,552
789,554
789,556
788,558
788,559
787,561
786,563
786,565
785,566
784,568
784,569
783,571
782,572
782,573
781,574
780,575
779,576
778,577
777,578
777,579
776,579
775,580
774,580
773,581
772,581
771,581
769,581
768,581
767,581
766,581
765,581
764,580
762,580
761,580
760,579
759,578
757,578
756,577
755,577
753,576
752,575
751,574
749,574
748,573
747,572
745,571
744,570
743,569
741,568
740,567
739,566
737,565
736,564
735,563
733,562
732,561
731,560
729,559
728,558
727,557
725,556
724,555
723,555
722,554
720,553
719,552
718,551
716,550
715,549
714,548
713,548
711,547
710,546
709,545
707,545
706,544
705,543
703,542
702,542
701,541
699,541
698,540
696,539
695,539
693,538
692,538
690,537
689,537
687,536
686,536
684,535
683,535
681,534
679,534
678,534
676,533
674,533
672,533
671,533
669,532
667,532
665,532
663,532
661,532
659,532
657,532
655,532
653,532
651,532
649,532
647,532
645,532
643,532
640,532
638,532
636,532
634,533
632,533
629,533
627,533
625,534
623,534
620,534
618,535
616,535
613,535
611,536
609,536
606,537
604,537
602,538
599,538
597,539
595,540
592,540
590,541
588,542
585,542
583,543
581,544
578,545
576,545
574,546
571,547
569,548
567,549
564,550
562,551
560,552
558,553
555,554
553,555
551,556
549,557
546,558
544,559
542,560
540,561
538,563
536,564
533,565
531,566
529,567
527,569
525,570
523,571
521,573
519,574
517,576
515,577
513,578
511,580
509,581
507,583
505,584
504,586
502,587
500,589
498,590
496,592
495,594
493,595
491,597
489,598
488,600
486,602
484,603
483,605
481,607
479,608
478,610
476,612
474,614
473,615
471,617
470,619
468,621
467,622
465,624
464,626
462,628
461,629
460,631
458,633
457,635
456,637
454,639
453,640
452,642
450,644
449,646
448,648
447,650
445,652
444,653
443,655
442,657
441,659
440,661
439,663
438,665
437,666
435,668
434,670
433,672
432,674
431,676
430,678
430,680
429,681
428,683
427,685
426,687
425,689
424,691
423,693
422,695
421,697
421,699
420,701
419,703
418,705
417,707
417,709
416,710
415,712
414,714
413,716
413,718
412,720
411,722
410,725
409,727
409,729
408,731
407,733
406,735
405,737
405,739
404,741
403,743
402,745
402,747
401,750
400,752
399,754
398,756
398,758
397,761
396,763
395,765
394,767
393,770
392,772
392,774
391,776
390,779
389,781
388,783
387,786
386,788
385,790
384,793
383,795
383,797
382,800
381,802
380,804
379,807
378,809
377,812
376,814
376,816
375,819
374,821
373,823
372,825
372,828
371,830
370,832
370,834
369,837
368,839
368,841
367,843
367,845
366,847
366,849
365,851
365,853
364,855
364,857
364,859
364,861
363,863
363,865
363,867
363,868
363,870
363,872
363,873
363,875
363,876
364,878
364,879
364,881
365,882
365,883
366,885
366,886
367,887
368,888
368,889
369,890
370,891
371,892
372,893
373,893
374,894
375,895
376,896
377,896
378,897
379,898
381,899
382,899
383,900
384,901
385,901
387,902
388,903
389,903
390,904
391,905
392,905
394,906
395,907
396,908
397,908
398,909
399,910
400,911
401,912
402,913
403,914
404,915
404,916
405,917
406,919
406,920
407,921
407,922
408,924
408,925
409,926
409,928
410,929
410,931
410,932
410,934
410,935
411,937
411,938
411,940
411,941
411,943
411,945
411,946
411,948
410,949
410,951
410,952
410,954
409,955
409,957
409,959
408,960
408,962
407,963
407,965
406,966
406,967
405,969
405,970
404,972
403,973
403,974
402,976
401,977
401,978
400,979
399,981
398,982
397,983
397,984
396,986
395,987
394,988
394,989
393,991
392,992
391,993
391,994
390,996
389,997
388,998
388,1000
387,1001
387,1002
386,1004
385,1005
385,1007
384,1008
384,1010
384,1011
383,1013
383,1014
383,1016
382,1017
382,1019
382,1021
382,1023
382,1024
382,1026
382,1028
382,1030
382,1032
382,1034
383,1036
383,1038
383,1040
384,1042
384,1044
385,1047
385,1049
386,1051
386,1053
387,1055
388,1058
388,1060
389,1062
390,1065
391,1067
391,1070
392,1072
393,1075
394,1077
395,1079
396,1082
397,1084
398,1087
399,1090
400,1092
402,1095
403,1097
404,1100
405,1102
406,1105
407,1107
409,1110
410,1113
411,1115
413,1118
414,1120
415,1123
417,1126
418,1128
419,1131
421,1133
422,1136
423,1138
425,1141
426,1143
428,1146
429,1149
430,1151
432,1154
433,1156
435,1158
436,1161
437,1163
439,1166
440,1168
442,1171
443,1173
444,1175
446,1178
447,1180
449,1182
450,1184
451,1187
453,1189
454,1191
455,1193
457,1195
458,1197
459,1199
460,1201
462,1203
463,1205
464,1207
466,1209
467,1211
468,1213
469,1215
471,1217
472,1219
473,1220
475,1222
476,1224
477,1226
478,1227
480,1229
481,1231
482,1232
483,1234
485,1235
486,1237
487,1238
489,1240
490,1241
491,1243
493,1244
494,1246
495,1247
497,1249
498,1250
499,1251
501,1253
502,1254
503,1255
505,1256
506,1258
508,1259
509,1260
511,1261
512,1262
514,1263
515,1264
517,1266
518,1267
520,1268
521,1269
523,1270
524,1271
526,1272
528,1272
529,1273
531,1274
533,1275
534,1276
536,1277
538,1278
539,1279
541,1279
543,1280
545,1281
546,1282
548,1283
550,1283
552,1284
553,1285
555,1286
557,1286
559,1287
561,1288
563,1289
564,1290
566,1290
568,1291
570,1292
572,1293
574,1294
576,1294
578,1295
579,1296
581,1297
583,1298
585,1299
587,1299
589,1300
591,1301
593,1302
595,1303
596,1304
598,1305
600,1306
602,1307
604,1308
606,1309
608,1310
610,1312
611,1313
613,1314
615,1315
617,1316
619,1318
621,1319
622,1320
624,1322
626,1323
628,1325
630,1326
631,1327
633,1329
635,1331
637,1332
639,1334
640,1335
642,1337
644,1339
646,1340
648,1342
649,1344
651,1345
653,1347
655,1349
657,1351
658,1352
660,1354
662,1356
664,1358
666,1360
668,1362
669,1363
671,1365
673,1367
675,1369
677,1371
679,1373
681,1375
683,1377
685,1379
687,1381
689,1382
691,1384
693,1386
695,1388
697,1390
699,1392
701,1394
703,1396
706,1398
708,1400
710,1402
712,1404
714,1405
717,1407
719,1409
721,1411
724,1413
726,1415
729,1417
731,1418
733,1420
736,1422
738,1424
741,1426
744,1427
746,1429
749,1431
752,1433
754,1434
757,1436
760,1438
763,1439
765,1441
768,1442
771,1444
774,1445
777,1447
780,1448
783,1450
787,1451
790,1453
793,1454
796,1455
799,1457
802,1458
805,1459
809,1460
812,1462
815,1463
818,1464
822,1465
825,1466
828,1467
831,1468
834,1469
837,1470
841,1471
844,1472
847,1473
850,1473
853,1474
856,1475
859,1476
862,1476
865,1477
867,1478
870,1478
873,1479
876,1479
878,1480
881,1480
883,1480
886,1481
888,1481
891,1481
893,1481
895,1482
897,1482
899,1482
901,1482
903,1482
905,1482
907,1482
908,1482
910,1481
911,1481
913,1481
914,1481
915,1480
916,1480
917,1479
918,1479
918,1478
919,1478
919,1477
920,1477
920,1476
920,1475
920,1474
920,1473
919,1472
919,1472
918,1471
918,1469
917,1468
916,1467
915,1466
914,1465
913,1464
912,1462
911,1461
909,1460
908,1458
907,1457
905,1455
904,1454
902,1452
901,1451
899,1449
897,1448
896,1446
894,1445
892,1443
890,1441
889,1440
887,1438
885,1436
884,1435
882,1433
880,1431
879,1429
877,1428
876,1426
874,1424
873,1422
871,1421
870,1419
868,1417
867,1415
866,1414
865,1412
864,1410
863,1408
862,1407
862,1405
861,1403
860,1401
860,1400
860,1398
860,1396
860,1395
860,1393
860,1391
860,1390
860,1388
861,1387
861,1385
862,1384
863,1382
864,1381
864,1379
865,1378
866,1377
867,1375
869,1374
870,1373
871,1371
872,1370
874,1369
875,1368
877,1367
878,1366
879,1365
881,1364
883,1363
884,1362
886,1362
887,1361
889,1360
891,1360
892,1359
894,1359
895,1358
897,1358
899,1358
900,1357
902,1357
903,1357
905,1357
906,1357
908,1357
909,1357
911,1358
912,1358
914,1358
915,1359
916,1359
918,1360
919,1360
920,1361
921,1361
923,1362
924,1363
925,1364
926,1365
927,1365
929,1366
930,1367
931,1368
932,1369
933,1370
934,1371
935,1373
937,1374
938,1375
939,1376
940,1377
941,1378
942,1380
943,1381
944,1382
945,1383
946,1384
947,1386
948,1387
949,1388
950,1390
951,1391
952,1392
953,1393
955,1395
956,1396
957,1397
958,1398
959,1400
960,1401
961,1402
962,1403
963,1405
964,1406
965,1407
966,1408
968,1409
969,1410
970,1412
971,1413
972,1414
973,1415
974,1416
975,1417
977,1418
978,1420
979,1421
980,1422
981,1423
982,1424
984,1425
985,1426
986,1427
987,1428
989,1429
990,1430
991,1431
992,1431
994,1432
995,1433
996,1434
997,1435
999,1436
1000,1436
1001,1437
1003,1438
1004,1438
1005,1439
1007,1440
1008,1440
1009,1441
1011,1442
1012,1442
1014,1443
1015,1443
1017,1444
1018,1444
1019,1445
1021,1445
1022,1446
1024,1446
1025,1446
1027,1447
1029,1447
1030,1447
1032,1448
1033,1448
1035,1448
1037,1448
1038,1449
1040,1449
1042,1449
1043,1449
1045,1449
1047,1449
1048,1449
1050,1449
1052,1449
1054,1449
1056,1449
1057,1449
1059,1449
1061,1449
1063,1449
1065,1449
1067,1449
1069,1449
1071,1449
1073,1448
1075,1448
1077,1448
1079,1448
1081,1447
1083,1447
1085,1447
1087,1446
1089,1446
1091,1446
1093,1445
1095,1445
1097,1444
1100,1444
1102,1443
1104,1443
1106,1442
1108,1442
1110,1441
1113,1441
1115,1440
1117,1439
1119,1439
1122,1438
1124,1437
1126,1437
1128,1436
1130,1435
1133,1434
1135,1433
1137,1432
1139,1432
1142,1431
1144,1430
1146,1429
1148,1428
1150,1427
1153,1426
1155,1425
1157,1424
1159,1423
1162,1422
1164,1420
1166,1419
1168,1418
1170,1417
1172,1416
1175,1414
1177,1413
1179,1412
1181,1410
1183,1409
1185,1408
1187,1406
1189,1405
1191,1403
1193,1402
1196,1401
1198,1399
1200,1397
1202,1396
1204,1394
1206,1393
1207,1391
1209,1389
1211,1388
1213,1386
1215,1384
1217,1383
1219,1381
1221,1379
1223,1378
1225,1376
1226,1374
1228,1373
1230,1371
1232,1369
1234,1368
1236,1366
1237,1364
1239,1363
1241,1361
1243,1359
1244,1358
1246,1356
1248,1354
1250,1353
1251,1351
1253,1350
1255,1348
1257,1346
1258,1345
1260,1344
1262,1342
1263,1341
1265,1339
1267,1338
1268,1336
1270,1335
1272,1334
1274,1333
1275,1331
1277,1330
1278,1329
1280,1328
1282,1327
1283,1326
1285,1325
1287,1324
1288,1323
1290,1322
1292,1322
1293,1321
1295,1320
1297,1320
1298,1319
1300,1318
1302,1318
1303,1318
1305,1317
1306,1317
1308,1317
1310,1316
1311,1316
1313,1316
1314,1316
1316,1316
1317,1315
1319,1315
1320,1315
1321,1315
1323,1315
1324,1315
1325,1315
1326,1315
1327,1315
1328,1314
1329,1314
1330,1314
1331,1314
1332,1314
1333,1313
1334,1313
1334,1313
1335,1312
1335,1312
1336,1311
1336,1311
1336,1310
1336,1310
1336,1309
1336,1308
1336,1308
1336,1307
1336,1306
1336,1305
1336,1304
1335,1303
1335,1302
1335,1301
1334,1300
1334,1298
1333,1297
1333,1296
1332,1294
1332,1293
1331,1292
1331,1290
1330,1289
1330,1287
1329,1286
1329,1284
1328,1283
1328,1281
1327,1279
1327,1278
1327,1276
1327,1274
1326,1272
1326,1270
1326,1269
1326,1267
1326,1265
1326,1263
1326,1261
1326,1259
1327,1257
1327,1255
1327,1253
1328,1251
1328,1249
1329,1247
1329,1245
1330,1243
1331,1241
1332,1239
1332,1237
1333,1235
1334,1233
1335,1231
1336,1229
1337,1227
1338,1225
1339,1223
1340,1221
1341,1219
1342,1217
1343,1215
1345,1213
1346,1211
1347,1209
1348,1207
1349,1206
1351,1204
1352,1202
1353,1200
1355,1199
1356,1197
1357,1195
1358,1194
1360,1192
1361,1191
1362,1189
1363,1188
1365,1186
1366,1185
1367,1184
1368,1182
1369,1181
1371,1180
1372,1179
1373,1178
1374,1177
1375,1176
1376,1175
1377,1174
1378,1173
1379,1173
1380,1172
1381,1171
1382,1171
1383,1170
1383,1170
1384,1169
1385,1169
1386,1168
1386,1168
1387,1167
1388,1167
1388,1166
1389,1166
1390,1165
1390,1165
1391,1164
1391,1163
1392,1163
1392,1162
1393,1161
1393,1160
1394,1159
