x,y
1295,654
1297,656
1299,658
1300,660
1302,662
1303,663
1305,665
1306,667
1308,669
1309,671
1310,673
1312,675
1313,677
1314,679
1315,681
1316,683
1317,685
1317,687
1318,689
1318,691
1319,693
1319,695
1320,697
1320,699
1320,701
1320,703
1320,705
1320,707
1320,709
1320,711
1320,712
1320,714
1320,716
1320,718
1320,719
1321,721
1321,722
1321,724
1321,725
1322,726
1322,728
1322,729
1323,730
1324,731
1324,732
1325,732
1326,733
1327,734
1328,734
1329,735
1330,736
1331,736
1332,737
1333,738
1334,738
1335,739
1336,740
1337,740
1338,741
1338,742
1339,743
1339,745
1340,746
1340,747
1340,749
1340,750
1340,752
1340,753
1340,755
1339,757
1339,759
1339,761
1339,762
1338,765
1338,767
1338,769
1338,771
1337,773
1337,775
1337,778
1336,780
1336,782
1336,785
1336,787
1336,790
1336,792
1336,795
1336,797
1337,800
1337,802
1337,805
1338,807
1338,810
1339,812
1339,815
1340,817
1341,820
1341,822
1342,825
1343,827
1343,830
1344,832
1345,834
1346,837
1346,839
1347,841
1348,844
1349,846
1349,848
1350,850
1351,852
1351,854
1352,856
1352,858
1353,860
1353,861
1354,863
1354,865
1354,866
1354,868
1354,869
1355,870
1354,872
1354,873
1354,874
1354,875
1354,876
1353,877
1353,878
1353,880
1352,881
1352,882
1351,883
1350,884
1350,886
1349,887
1348,888
1347,890
1346,891
1345,893
1344,895
1343,896
1342,898
1341,900
1340,902
1338,904
1337,906
1336,908
1335,910
1334,912
1332,914
1331,916
1330,918
1329,920
1327,922
1326,925
1325,927
1324,929
1323,931
1322,933
1321,936
1320,938
1319,940
1318,942
1317,944
1316,946
1315,949
1315,951
1314,953
1313,955
1313,957
1312,959
1312,961
1312,962
1311,964
1311,966
1311,968
1311,970
1311,971
1311,973
1311,975
1311,976
1311,978
1311,979
1311,981
1311,982
1311,984
1311,985
1312,986
1312,988
1312,989
1312,990
1312,991
1313,993
1313,994
1313,995
1313,996
1313,997
1314,998
1314,999
1314,1000
1315,1001
1315,1002
1315,1003
1315,1004
1316,1005
1316,1006
1316,1007
1317,1008
1317,1009
1318,1010
1318,1011
1319,1012
1319,1013
1319,1015
1320,1016
1320,1017
1321,1018
1321,1019
1322,1021
1322,1022
1323,1023
1323,1025
1324,1026
1324,1028
1324,1029
1325,1031
1325,1033
1326,1034
1326,1036
1326,1038
1327,1039
1327,1041
1327,1043
1328,1045
1328,1047
1328,1049
1328,1051
1328,1052
1329,1054
1329,1056
1329,1058
1329,1060
1329,1062
1329,1064
1329,1065
1329,1067
1329,1069
1328,1071
1328,1072
1328,1074
1328,1076
1327,1077
1327,1079
1326,1080
1326,1082
1325,1083
1325,1084
1324,1085
1323,1086
1323,1087
1322,1088
1321,1089
1320,1089
1319,1090
1318,1090
1317,1090
1315,1090
1314,1090
1313,1089
1311,1089
1310,1088
1308,1087
1307,1086
1305,1086
1304,1085
1302,1084
1300,1083
1299,1082
1297,1081
1295,1080
1294,1079
1292,1079
1291,1078
1289,1077
1288,1077
1287,1077
1285,1077
1284,1077
1283,1077
1282,1078
1281,1078
1280,1079
1279,1080
1278,1081
1277,1083
1277,1084
1276,1086
1275,1088
1275,1090
1274,1092
1274,1094
1273,1096
1273,1098
1272,1101
1272,1103
1272,1106
1271,1108
1271,1111
1270,1113
1270,1116
1270,1118
1269,1121
1269,1123
1269,1126
1268,1128
1268,1130
1267,1133
1267,1135
1266,1137
1266,1139
1265,1141
1265,1143
1264,1145
1263,1147
1263,1149
1262,1151
1261,1152
1261,1154
1260,1156
1259,1157
1259,1159
1258,1161
1257,1162
1257,1164
1256,1166
1255,1167
1255,1169
1254,1171
1254,1172
1253,1174
1253,1176
1252,1178
1252,1180
1251,1182
1251,1184
1250,1186
1250,1188
1250,1190
1250,1192
1249,1194
1249,1197
1249,1199
1249,1201
1249,1204
1249,1206
1249,1208
1248,1211
1248,1213
1248,1215
1248,1218
1248,1220
1248,1222
1248,1225
1248,1227
1247,1229
1247,1231
1247,1234
1247,1236
1246,1238
1246,1240
1246,1242
1245,1244
1245,1246
1245,1247
1244,1249
1244,1251
1243,1252
1242,1254
1242,1255
1241,1257
1240,1258
1239,1259
1238,1260
1237,1262
1236,1263
1235,1264
1234,1265
1233,1266
1232,1267
1230,1268
1229,1270
1227,1271
1226,1272
1224,1273
1223,1274
1221,1275
1219,1277
1217,1278
1215,1279
1213,1281
1211,1282
1209,1284
1207,1285
1204,1287
1202,1288
1200,1290
1197,1292
1195,1293
1192,1295
1189,1297
1187,1299
1184,1300
1181,1302
1179,1304
1176,1306
1173,1308
1170,1309
1168,1311
1165,1313
1162,1315
1159,1317
1156,1318
1153,1320
1151,1322
1148,1324
1145,1325
1142,1327
1140,1328
1137,1330
1134,1331
1132,1333
1129,1334
1126,1336
1124,1337
1121,1338
1119,1339
1117,1340
1114,1341
1112,1342
1110,1343
1108,1344
1106,1344
1104,1345
1102,1345
1100,1346
1098,1346
1097,1346
1095,1347
1093,1347
1092,1347
1090,1347
1088,1347
1087,1347
1085,1347
1084,1347
1082,1347
1080,1347
1079,1347
1077,1347
1075,1347
1074,1347
1072,1347
1070,1347
1068,1348
1066,1348
1064,1348
