x,y
1385,764
1385,762
1385,760
1385,757
1385,755
1385,753
1384,750
1384,748
1384,746
1384,743
1384,741
1383,739
1383,737
1383,734
1383,732
1382,730
1382,728
1382,725
1382,723
1381,721
1381,719
1381,717
1380,714
1380,712
1380,710
1379,708
1379,706
1379,704
1378,702
1378,700
1378,698
1377,696
1377,693
1376,691
1376,689
1375,687
1375,685
1375,683
1374,681
1374,679
1373,678
1373,676
1372,674
1372,672
1371,670
1371,668
1370,666
1370,664
1369,662
1369,660
1368,658
1368,657
1367,655
1367,653
1366,651
1365,649
1365,647
1364,646
1364,644
1363,642
1362,640
1362,638
1361,637
1360,635
1360,633
1359,631
1358,630
1358,628
1357,626
1356,624
1356,623
1355,621
1354,619
1353,618
1353,616
1352,614
1351,613
1350,611
1350,609
1349,608
1348,606
1347,604
1347,603
1346,601
1345,599
1344,598
1343,596
1342,595
1342,593
1341,591
1340,590
1339,588
1338,587
1337,585
1336,583
1335,582
1334,580
1333,579
1333,577
1332,576
1331,574
1330,572
1329,571
1328,569
1327,568
1326,566
1325,565
1324,563
1323,562
1322,560
1321,559
1320,557
1319,556
1318,554
1316,553
1315,551
1314,550
1313,548
1312,547
1311,545
1310,544
1309,542
1308,541
1306,539
1305,538
1304,536
1303,535
1302,533
1301,532
1299,530
1298,529
1297,527
1296,526
1295,524
1293,523
1292,522
1291,520
1290,519
1288,517
1287,516
1286,514
1285,513
1283,511
1282,510
1281,509
1279,507
1278,506
1277,504
1275,503
1274,501
1273,500
1271,499
1270,497
1269,496
1267,494
1266,493
1265,492
1263,490
1262,489
1261,487
1259,486
1258,485
1256,483
1255,482
1253,481
1252,479
1251,478
1249,477
1248,475
1246,474
1245,473
1243,471
1242,470
1240,469
1239,467
1237,466
1236,465
1235,463
1233,462
1232,461
1230,459
1229,458
1227,457
1225,455
1224,454
1222,453
1221,452
1219,450
1218,449
1216,448
1215,447
1213,445
1212,444
1210,443
1209,442
1207,440
1205,439
1204,438
1202,437
1201,436
1199,434
1197,433
1196,432
1194,431
1193,430
1191,428
1189,427
1188,426
1186,425
1185,424
1183,423
1181,421
1180,420
1178,419
1177,418
1175,417
1173,416
1172,415
1170,414
1168,412
1167,411
1165,410
1163,409
1162,408
1160,407
1158,406
1157,405
1155,404
1154,403
1152,402
1150,401
1149,400
1147,399
1145,398
1143,397
1142,396
1140,395
1138,394
1137,393
1135,392
1133,391
1132,390
1130,389
1128,388
1127,387
1125,386
1123,385
1121,384
1120,383
1118,382
1116,381
1114,381
1113,380
1111,379
1109,378
1107,377
1106,376
1104,375
1102,374
1100,374
1099,373
1097,372
1095,371
1093,370
1092,370
1090,369
1088,368
1086,367
1084,367
1083,366
1081,365
1079,364
1077,364
1075,363
1073,362
1072,361
1070,361
1068,360
1066,359
1064,359
1062,358
1060,357
1059,357
1057,356
1055,355
1053,355
1051,354
1049,354
1047,353
1045,353
1043,352
1041,351
1039,351
1038,350
1036,350
1034,349
1032,349
1030,348
1028,348
1026,347
1024,347
1022,346
1020,346
1018,345
1016,345
1014,345
1012,344
1010,344
1008,343
1006,343
1004,343
1002,342
1000,342
998,341
995,341
993,341
991,340
989,340
987,340
985,340
983,339
981,339
979,339
976,339
974,338
972,338
970,338
968,338
966,338
964,337
961,337
959,337
957,337
955,337
953,337
950,337
948,336
946,336
944,336
941,336
939,336
937,336
935,336
932,336
930,336
928,336
926,336
923,336
921,336
919,336
917,336
914,336
912,336
910,336
907,336
905,336
903,337
900,337
898,337
896,337
894,337
891,337
889,337
887,338
884,338
882,338
880,338
877,338
875,339
873,339
870,339
868,339
866,340
863,340
861,340
859,340
856,341
854,341
852,341
849,342
847,342
845,342
842,343
840,343
838,343
835,344
833,344
831,345
828,345
826,345
824,346
821,346
819,347
817,347
814,348
812,348
810,349
807,349
805,350
803,350
800,351
798,351
796,352
794,352
791,353
789,353
787,354
784,355
782,355
780,356
778,356
775,357
773,358
771,358
769,359
766,359
764,360
762,361
760,361
757,362
755,363
753,364
751,364
749,365
746,366
744,366
742,367
740,368
738,369
735,369
733,370
731,371
729,372
727,373
725,373
723,374
721,375
718,376
716,377
714,377
712,378
710,379
708,380
706,381
704,382
702,383
700,384
698,385
696,385
694,386
692,387
690,388
688,389
686,390
684,391
682,392
680,393
678,394
676,395
674,396
672,397
671,398
669,399
667,400
665,401
663,402
661,403
659,404
658,405
656,406
654,408
652,409
650,410
649,411
647,412
645,413
643,414
642,415
640,417
638,418
636,419
635,420
633,421
631,423
630,424
628,425
626,426
625,427
623,429
621,430
620,431
618,433
616,434
615,435
613,436
612,438
610,439
608,440
607,442
605,443
604,444
602,446
601,447
599,449
598,450
596,451
595,453
593,454
592,456
590,457
589,459
587,460
586,462
585,463
583,465
582,466
580,468
579,469
578,471
576,472
575,474
573,475
572,477
571,479
569,480
568,482
567,483
566,485
564,487
563,488
562,490
560,492
559,493
558,495
557,497
556,499
554,500
553,502
552,504
551,506
550,507
548,509
547,511
546,513
545,515
544,516
543,518
542,520
540,522
539,524
538,526
537,528
536,529
535,531
534,533
533,535
532,537
531,539
530,541
529,543
528,545
527,547
526,549
525,551
524,553
523,555
522,557
521,559
520,561
520,563
519,566
518,568
517,570
516,572
515,574
514,576
513,578
513,580
512,583
511,585
510,587
509,589
509,591
508,593
507,596
506,598
506,600
505,602
504,605
503,607
503,609
502,611
501,613
501,616
500,618
499,620
499,622
498,625
497,627
497,629
496,632
495,634
495,636
494,639
494,641
493,643
492,645
492,648
491,650
491,652
490,655
490,657
489,659
489,662
488,664
488,666
487,669
487,671
486,673
486,676
485,678
485,681
484,683
484,685
484,688
483,690
483,692
482,695
482,697
482,699
481,702
481,704
481,707
480,709
480,711
480,714
479,716
479,718
479,721
479,723
478,726
478,728
478,730
477,733
477,735
477,737
477,740
477,742
476,744
476,747
476,749
476,752
476,754
475,756
475,759
475,761
475,763
475,766
475,768
475,770
475,773
474,775
474,777
474,780
474,782
474,784
474,787
474,789
474,791
474,793
474,796
474,798
474,800
474,803
474,805
474,807
474,809
474,812
474,814
474,816
474,818
474,821
474,823
475,825
475,827
475,829
475,832
475,834
475,836
475,838
475,840
476,843
476,845
476,847
476,849
476,851
476,853
477,856
477,858
477,860
477,862
477,864
478,866
478,868
478,870
478,872
479,875
479,877
479,879
480,881
480,883
480,885
481,887
481,889
481,891
482,893
482,895
482,897
483,899
483,901
483,903
484,905
484,907
485,909
485,911
485,913
486,915
486,917
487,919
487,921
487,922
488,924
488,926
489,928
489,930
490,932
490,934
491,936
491,938
492,939
492,941
493,943
493,945
494,947
495,948
495,950
496,952
496,954
497,956
497,957
498,959
499,961
499,963
500,964
500,966
501,968
502,970
502,971
503,973
504,975
504,976
505,978
506,980
506,981
507,983
508,984
508,986
509,988
510,989
510,991
511,992
512,994
513,996
513,997
514,999
515,1000
516,1002
516,1003
517,1005
518,1006
519,1008
519,1009
520,1011
521,1012
522,1014
523,1015
524,1016
524,1018
525,1019
526,1021
527,1022
528,1023
529,1025
529,1026
530,1028
531,1029
532,1030
533,1032
534,1033
535,1034
536,1036
537,1037
537,1038
538,1040
539,1041
540,1042
541,1043
542,1045
543,1046
544,1047
545,1048
546,1050
547,1051
548,1052
549,1053
550,1055
551,1056
552,1057
553,1058
554,1060
555,1061
556,1062
557,1063
558,1064
559,1066
560,1067
561,1068
562,1069
563,1070
564,1071
565,1073
566,1074
567,1075
568,1076
570,1077
571,1078
572,1080
573,1081
574,1082
575,1083
576,1084
577,1085
578,1086
580,1088
581,1089
582,1090
583,1091
584,1092
585,1093
586,1094
588,1096
589,1097
590,1098
591,1099
592,1100
593,1101
595,1102
596,1103
597,1105
598,1106
599,1107
601,1108
602,1109
603,1110
604,1111
605,1112
607,1114
608,1115
609,1116
610,1117
612,1118
613,1119
614,1120
615,1121
617,1122
618,1124
619,1125
620,1126
622,1127
623,1128
624,1129
625,1130
627,1131
628,1132
629,1134
631,1135
632,1136
633,1137
635,1138
636,1139
637,1140
639,1141
640,1142
641,1143
643,1144
644,1146
645,1147
647,1148
648,1149
649,1150
651,1151
652,1152
653,1153
655,1154
656,1155
657,1156
659,1157
660,1158
662,1159
663,1160
664,1161
666,1162
667,1163
668,1164
670,1165
671,1166
673,1167
674,1168
676,1169
677,1170
678,1171
680,1172
681,1173
683,1174
684,1175
685,1176
687,1177
688,1178
690,1179
691,1180
693,1181
694,1182
696,1183
697,1184
699,1185
700,1186
701,1187
703,1187
704,1188
706,1189
707,1190
709,1191
710,1192
712,1193
713,1194
715,1194
716,1195
718,1196
719,1197
721,1198
722,1199
724,1199
725,1200
727,1201
728,1202
730,1203
731,1203
733,1204
734,1205
736,1206
738,1206
739,1207
741,1208
742,1209
744,1209
745,1210
747,1211
748,1212
750,1212
752,1213
753,1214
755,1214
756,1215
758,1216
759,1216
761,1217
763,1218
764,1218
766,1219
767,1220
769,1220
771,1221
772,1222
774,1222
776,1223
777,1223
779,1224
781,1225
782,1225
784,1226
786,1226
787,1227
789,1227
791,1228
792,1229
794,1229
796,1230
797,1230
799,1231
801,1231
803,1232
804,1232
806,1233
808,1233
810,1234
811,1234
813,1235
815,1235
817,1236
819,1236
820,1237
822,1237
824,1238
826,1238
828,1239
829,1239
831,1240
833,1240
835,1241
837,1241
839,1241
841,1242
843,1242
844,1243
846,1243
848,1243
850,1244
852,1244
854,1245
856,1245
858,1245
860,1246
862,1246
864,1247
866,1247
868,1247
870,1248
872,1248
874,1248
876,1249
878,1249
880,1250
882,1250
884,1250
886,1251
889,1251
891,1251
893,1252
895,1252
897,1252
899,1252
901,1253
903,1253
906,1253
908,1254
910,1254
912,1254
914,1255
917,1255
919,1255
921,1255
923,1256
925,1256
928,1256
930,1256
932,1257
934,1257
937,1257
939,1257
941,1258
943,1258
946,1258
948,1258
950,1258
952,1259
955,1259
957,1259
959,1259
961,1259
964,1259
966,1260
968,1260
970,1260
973,1260
975,1260
977,1260
979,1260
982,1260
984,1260
986,1261
988,1261
991,1261
993,1261
995,1261
997,1261
1000,1261
1002,1261
1004,1261
1006,1261
1008,1261
1011,1261
1013,1261
1015,1261
1017,1261
1019,1261
1022,1261
1024,1261
1026,1261
1028,1261
1030,1261
1032,1261
1035,1260
1037,1260
1039,1260
1041,1260
1043,1260
1045,1260
1047,1260
1049,1260
1051,1259
1053,1259
1055,1259
1057,1259
1059,1259
1061,1258
1063,1258
1065,1258
1067,1258
1069,1257
1071,1257
1073,1257
1075,1257
1077,1256
1079,1256
1081,1256
1083,1255
1084,1255
1086,1255
1088,1254
1090,1254
1092,1253
1093,1253
1095,1253
1097,1252
1098,1252
1100,1251
1102,1251
1104,1250
1105,1250
1107,1249
1108,1249
1110,1248
1111,1248
1113,1247
1115,1247
1116,1246
1118,1245
1119,1245
1120,1244
1122,1244
1123,1243
1125,1242
1126,1242
1127,1241
1129,1240
1130,1240
1131,1239
1133,1238
1134,1237
1135,1237
1137,1236
1138,1235
1139,1234
1140,1234
1142,1233
1143,1232
1144,1231
1145,1230
1146,1230
1147,1229
1149,1228
1150,1227
1151,1226
1152,1225
1153,1224
1154,1224
1155,1223
1156,1222
1158,1221
1159,1220
1160,1219
1161,1218
1162,1217
1163,1216
1164,1215
1165,1214
1166,1213
1167,1212
1168,1211
1169,1210
1170,1209
1171,1208
1172,1207
1173,1206
1175,1205
1176,1204
1177,1203
1178,1202
1179,1201
1180,1200
1181,1199
1182,1198
1183,1197
1184,1196
1185,1194
1186,1193
1187,1192
1188,1191
1189,1190
1190,1189
1192,1188
1193,1187
1194,1186
1195,1185
1196,1183
1197,1182
1198,1181
1199,1180
1201,1179
1202,1178
1203,1177
