x,y
692,520
694,521
695,523
697,524
698,526
700,527
701,529
703,531
704,532
706,534
707,535
708,537
709,538
711,540
712,542
713,543
714,545
715,546
716,548
717,549
718,551
719,552
720,554
721,556
722,557
722,559
723,560
724,561
725,563
725,564
726,566
727,567
728,569
729,570
729,572
730,573
731,575
732,576
732,578
733,579
734,580
735,582
736,583
737,585
737,586
738,587
739,589
740,590
741,592
742,593
743,595
745,596
746,597
747,599
748,600
749,601
750,603
752,604
753,605
754,606
755,608
757,609
758,610
759,611
761,612
762,613
763,614
765,615
766,616
767,617
769,617
770,618
771,619
772,619
774,620
775,620
776,621
778,621
779,621
780,622
781,622
783,622
784,622
785,622
786,622
787,622
788,622
789,622
791,622
792,622
793,622
794,622
795,622
796,622
797,622
798,622
799,622
800,623
801,623
802,624
803,624
804,625
805,625
806,626
807,627
808,628
809,629
810,629
811,630
812,631
813,633
814,634
815,635
816,636
817,637
818,638
819,639
820,640
821,642
822,643
823,644
824,645
826,646
827,647
828,648
829,649
830,650
832,651
833,652
834,652
836,653
837,654
838,655
840,655
841,656
843,657
844,657
846,658
847,658
849,659
851,659
852,660
854,660
855,661
857,661
859,661
861,662
862,662
864,662
866,663
868,663
870,663
872,664
874,664
876,664
878,664
880,665
882,665
884,665
886,665
888,666
890,666
892,666
894,667
896,667
898,667
901,667
903,667
905,668
907,668
909,668
911,668
913,668
915,668
917,668
919,668
921,668
923,668
925,668
927,668
929,668
930,668
932,668
934,668
935,667
937,667
938,667
940,666
941,666
942,665
943,665
944,664
945,663
946,663
947,662
948,661
948,660
949,659
949,658
950,657
950,656
950,655
950,654
950,652
950,651
950,650
950,648
950,647
950,646
949,644
949,643
948,641
948,640
947,638
947,637
946,635
946,633
945,632
944,630
943,628
943,627
942,625
941,623
940,622
939,620
938,618
937,617
936,615
935,613
934,611
933,609
932,608
931,606
929,604
928,602
927,600
926,599
925,597
924,595
923,593
922,591
920,589
919,587
918,585
917,584
916,582
915,580
914,578
913,576
912,574
911,572
910,570
909,568
908,566
907,564
906,563
905,561
904,559
904,557
903,555
902,553
901,551
901,549
900,547
899,545
899,543
898,541
898,540
897,538
896,536
896,534
895,532
895,530
894,528
894,527
893,525
892,523
892,521
891,520
891,518
890,516
889,515
889,513
888,511
887,510
887,508
886,507
885,505
884,504
883,502
883,501
882,499
881,498
880,497
879,496
878,494
877,493
876,492
874,491
873,489
872,488
871,487
870,486
869,485
868,484
867,483
866,482
865,481
864,480
864,479
863,478
862,476
862,475
861,474
860,473
860,472
860,471
860,470
859,469
859,468
860,467
860,466
860,464
860,463
861,462
861,461
862,460
862,459
863,457
864,456
865,455
865,454
866,453
867,451
868,450
869,449
870,448
871,447
872,446
873,444
874,443
875,442
876,441
877,440
878,439
879,438
880,437
881,435
881,434
882,433
883,432
884,431
885,430
886,429
886,428
887,427
888,426
889,425
889,424
890,423
891,422
892,420
893,419
893,418
894,417
895,416
896,415
897,413
898,412
898,411
899,409
900,408
901,407
902,405
903,404
904,402
905,401
906,399
907,398
908,396
909,395
910,393
911,392
912,390
913,388
914,387
915,385
916,384
917,382
918,381
919,379
920,378
920,376
921,375
922,373
922,372
923,371
924,369
924,368
925,367
925,365
925,364
926,363
926,362
926,361
926,360
926,359
926,358
926,357
926,356
926,355
927,354
927,354
927,353
927,352
928,351
928,351
929,350
929,349
930,349
931,348
932,348
933,347
934,347
936,346
937,346
939,345
940,345
942,345
944,344
946,344
948,344
950,343
952,343
955,343
957,343
960,343
962,342
965,342
968,342
970,342
973,342
976,342
979,342
982,342
985,342
988,342
991,342
995,342
998,343
1001,343
1005,343
1008,343
1011,343
1015,344
1018,344
1022,344
1025,345
1029,345
1032,346
1036,346
1040,347
1043,347
1047,348
1050,348
1054,349
1057,350
1061,350
1065,351
1068,352
1072,352
1075,353
1079,354
1082,355
1085,356
1089,356
1092,357
1096,358
1099,359
1102,360
1106,361
1109,362
1112,363
1115,365
1119,366
1122,367
1125,368
1128,369
1131,370
1135,372
1138,373
1141,374
1144,376
1147,377
1150,378
1153,380
1156,381
1159,382
1162,384
1165,385
1168,387
1171,388
1174,390
1177,391
1180,393
1183,394
1186,396
1189,398
1191,399
1194,401
1197,402
1200,404
1203,406
1206,407
1208,409
1211,411
1214,412
1217,414
1220,416
1222,418
1225,419
1228,421
1231,423
1233,425
1236,427
1239,428
1242,430
1244,432
1247,434
1250,436
1252,437
1255,439
1258,441
1260,443
1263,445
1266,447
1268,449
1271,450
1274,452
1276,454
1279,456
1282,458
1284,460
1287,462
1289,464
1292,466
1294,467
1297,469
1299,471
1302,473
1304,475
1306,477
1309,479
1311,481
1313,483
1315,485
1317,487
1320,488
1322,490
1324,492
1326,494
1327,496
1329,498
1331,500
1333,502
1334,504
1336,505
1338,507
1339,509
1340,511
1342,513
1343,515
1344,517
1345,518
1346,520
1347,522
1348,524
1349,526
1349,528
1350,529
1351,531
1351,533
1351,535
1351,537
1352,538
1352,540
1351,542
1351,544
1351,545
1351,547
1350,549
1350,550
1350,552
1349,554
1349,555
1348,557
1347,559
1347,560
1346,562
1346,563
1345,565
1344,566
1344,568
1343,569
1343,571
1343,572
1342,573
1342,575
1342,576
1341,577
1341,578
1341,579
1341,581
1342,582
1342,583
1342,584
1343,585
1343,586
1344,587
1345,587
1345,588
1346,589
1347,590
1348,591
1349,592
1350,592
1352,593
1353,594
1354,595
1355,595
1356,596
1358,597
1359,597
1360,598
1362,599
1363,600
1364,600
1366,601
1367,602
1368,603
1369,604
1371,604
1372,605
1373,606
1374,607
1375,608
1377,609
1378,610
1379,610
1380,611
1381,612
1382,613
1383,614
1385,615
1386,616
1387,617
1388,618
1389,619
1390,620
1391,621
1392,622
1393,623
1394,624
1395,625
1396,626
1398,627
1399,628
1400,629
1401,630
1402,632
1403,633
1404,634
1405,635
1406,636
1407,637
1408,638
1409,640
1410,641
1411,642
1412,643
1413,645
1414,646
1415,647
1415,649
1416,650
1417,651
1418,653
1419,654
1420,656
1420,657
1421,659
1422,661
1423,662
1424,664
1424,666
1425,668
1426,669
1426,671
1427,673
1427,675
1428,677
1428,679
1429,681
1429,683
1430,685
1430,688
1431,690
1431,692
1432,694
1432,697
1432,699
1432,701
1433,704
1433,706
1433,709
1433,711
1434,714
1434,716
1434,719
1434,721
1434,724
1434,727
1434,729
1434,732
1434,735
1434,737
1434,740
1434,743
1434,746
1434,749
1434,751
1434,754
1434,757
1433,760
1433,763
1433,766
1433,768
1432,771
1432,774
1432,777
1431,780
1431,783
1431,786
1430,789
1430,792
1429,795
1429,798
1428,801
1428,804
1427,807
1427,810
1426,813
1425,815
1425,818
1424,821
1424,824
1423,827
1422,830
1422,833
1421,836
1420,839
1420,842
1419,845
1418,848
1418,851
1417,853
1416,856
1415,859
1415,862
1414,865
1413,868
1413,871
1412,873
1411,876
1411,879
1410,882
1409,885
1408,887
1408,890
1407,893
1406,896
1406,898
1405,901
1405,904
1404,906
1403,909
1403,911
1402,914
1402,917
1401,919
1401,922
1400,924
1400,927
1399,929
1399,932
1399,934
1398,936
1398,939
1398,941
1397,943
1397,946
1397,948
1396,950
1396,952
1396,954
1396,957
1396,959
1396,961
1395,963
1395,965
1395,967
1395,969
1395,971
1394,973
1394,975
1394,977
1394,978
1393,980
1393,982
1392,984
1392,985
1392,987
1391,989
1391,990
1390,992
1389,993
1389,995
1388,996
1387,998
1386,999
1385,1001
1384,1002
1383,1003
1382,1005
1381,1006
1380,1007
1378,1008
1377,1009
1375,1010
1374,1012
1372,1013
1370,1014
1369,1015
1367,1016
1365,1017
1364,1018
1362,1019
1360,1019
1359,1020
1357,1021
1355,1022
1354,1023
1352,1024
1351,1025
1349,1026
1348,1027
1347,1028
1346,1029
1344,1030
1343,1031
1342,1032
1342,1033
1341,1034
1340,1035
1340,1036
1340,1037
1339,1038
1339,1039
1339,1041
1339,1042
1340,1043
1340,1044
1341,1045
1341,1047
1342,1048
1342,1049
1343,1051
1344,1052
1344,1053
1345,1055
1346,1056
1346,1058
1347,1059
1347,1060
1348,1062
1348,1063
1349,1064
1349,1066
1349,1067
1350,1068
1350,1070
1349,1071
1349,1072
1349,1074
1348,1075
1348,1076
1347,1077
1346,1079
1345,1080
1344,1081
1343,1082
1342,1084
1340,1085
1339,1086
1337,1087
1336,1088
1334,1089
1332,1090
1330,1091
1328,1093
1327,1094
1325,1095
1322,1096
1320,1097
1318,1098
1316,1099
1314,1100
1312,1101
1310,1102
1307,1103
1305,1103
1303,1104
1301,1105
1298,1106
1296,1107
1294,1108
1292,1109
1290,1110
1287,1110
1285,1111
1283,1112
1281,1113
1279,1114
1277,1114
1275,1115
1273,1116
1272,1117
1270,1117
1268,1118
1266,1119
1264,1119
1263,1120
1261,1121
1259,1122
1258,1122
1256,1123
1255,1124
1253,1124
1252,1125
1250,1126
1249,1126
1247,1127
1246,1128
1245,1129
1243,1129
1242,1130
1241,1131
1239,1131
1238,1132
1237,1133
1236,1134
1235,1134
1233,1135
1232,1136
1231,1137
1230,1138
1229,1138
1228,1139
1227,1140
1226,1141
1225,1142
1224,1143
1223,1144
1222,1144
1220,1145
1219,1146
1218,1147
1217,1148
1216,1149
1215,1150
1214,1151
1213,1152
1211,1152
1210,1153
1209,1154
1208,1155
1206,1156
1205,1157
1204,1158
1202,1159
1201,1160
1199,1161
1198,1161
1196,1162
1194,1163
1193,1164
1191,1165
1189,1166
1187,1167
1186,1167
1184,1168
1182,1169
1180,1170
1178,1171
1176,1172
1174,1172
1172,1173
1170,1174
1169,1175
1167,1176
1165,1177
1163,1177
1161,1178
1159,1179
1157,1180
1155,1181
1153,1181
1151,1182
1149,1183
1147,1184
1145,1185
1143,1186
1141,1186
1139,1187
1137,1188
1135,1189
1133,1189
1132,1190
1130,1191
1128,1192
1126,1193
1125,1193
1123,1194
1121,1195
1120,1196
1118,1197
1116,1197
1115,1198
1113,1199
1112,1200
1110,1200
1108,1201
1107,1202
1105,1202
1104,1203
1102,1204
1100,1204
1099,1205
1097,1206
1096,1206
1094,1207
1092,1208
1090,1208
1089,1209
1087,1209
1085,1210
1083,1210
1081,1211
1080,1211
1078,1212
1076,1212
1074,1212
1072,1213
1069,1213
