x,y
1145,1433
1143,1434
1141,1435
1139,1436
1136,1437
1134,1438
1132,1439
1129,1440
1127,1441
1125,1442
1122,1443
1120,1444
1118,1445
1116,1446
1113,1447
1111,1448
1109,1449
1106,1451
1104,1452
1102,1453
1100,1454
1097,1455
1095,1456
1093,1457
1090,1458
1088,1459
1086,1460
1083,1461
1081,1462
1079,1463
1076,1464
1074,1465
1072,1466
1070,1467
1067,1468
1065,1469
1063,1470
1060,1471
1058,1472
1056,1473
1053,1474
1051,1475
1049,1476
1046,1477
1044,1478
1041,1479
1039,1480
1037,1481
1034,1482
1032,1483
1030,1483
1027,1484
1025,1485
1022,1486
1020,1487
1018,1488
1015,1488
1013,1489
1010,1490
1008,1491
1006,1491
1003,1492
1001,1493
998,1494
996,1494
993,1495
991,1496
988,1496
986,1497
984,1497
981,1498
979,1498
976,1499
974,1499
971,1500
969,1500
966,1501
963,1501
961,1502
958,1502
956,1502
953,1503
951,1503
948,1503
946,1504
943,1504
940,1504
938,1504
935,1505
933,1505
930,1505
927,1505
925,1505
922,1505
919,1505
917,1505
914,1505
911,1505
909,1505
906,1505
903,1505
901,1505
898,1505
895,1505
893,1505
890,1504
887,1504
884,1504
882,1504
879,1503
876,1503
874,1503
871,1503
868,1502
865,1502
863,1502
860,1501
857,1501
855,1500
852,1500
849,1499
846,1499
844,1498
841,1498
838,1497
835,1497
833,1496
830,1496
827,1495
825,1494
822,1494
819,1493
816,1492
814,1492
811,1491
808,1490
806,1490
803,1489
800,1488
798,1487
795,1486
792,1486
790,1485
787,1484
784,1483
782,1482
779,1481
776,1480
774,1479
771,1478
768,1478
766,1477
763,1476
760,1475
758,1474
755,1473
753,1471
750,1470
747,1469
745,1468
742,1467
740,1466
737,1465
735,1464
732,1463
730,1461
727,1460
725,1459
722,1458
720,1457
717,1455
715,1454
712,1453
710,1452
707,1450
705,1449
703,1448
700,1447
698,1445
695,1444
693,1443
691,1441
688,1440
686,1439
684,1437
681,1436
679,1434
677,1433
675,1431
672,1430
670,1429
668,1427
666,1426
663,1424
661,1423
659,1421
657,1420
655,1418
653,1417
651,1415
648,1414
646,1412
644,1411
642,1409
640,1407
638,1406
636,1404
634,1403
632,1401
630,1399
628,1398
626,1396
624,1394
622,1393
620,1391
618,1389
617,1388
615,1386
613,1384
611,1383
609,1381
607,1379
606,1377
604,1376
602,1374
600,1372
598,1370
597,1369
595,1367
593,1365
592,1363
590,1361
588,1360
587,1358
585,1356
583,1354
582,1352
580,1351
579,1349
577,1347
576,1345
574,1343
573,1341
571,1339
570,1337
568,1336
567,1334
565,1332
564,1330
563,1328
561,1326
560,1324
559,1322
557,1320
556,1318
555,1316
553,1314
552,1312
551,1310
550,1308
548,1306
547,1304
546,1302
545,1301
544,1299
543,1297
542,1295
541,1293
539,1290
538,1288
537,1286
536,1284
535,1282
534,1280
533,1278
532,1276
532,1274
531,1272
530,1270
529,1268
528,1266
527,1264
526,1262
525,1260
524,1258
524,1256
523,1254
522,1251
521,1249
520,1247
520,1245
519,1243
518,1241
517,1239
517,1237
516,1235
515,1233
514,1230
514,1228
513,1226
512,1224
512,1222
511,1220
510,1218
510,1216
509,1213
508,1211
508,1209
507,1207
506,1205
506,1203
505,1201
504,1198
504,1196
503,1194
503,1192
502,1190
501,1188
501,1186
500,1183
500,1181
499,1179
498,1177
498,1175
497,1173
497,1170
496,1168
495,1166
495,1164
494,1162
494,1160
493,1158
492,1155
492,1153
491,1151
491,1149
490,1147
489,1145
489,1142
488,1140
488,1138
487,1136
486,1134
486,1132
485,1129
485,1127
484,1125
483,1123
483,1121
482,1119
481,1117
481,1114
480,1112
480,1110
479,1108
479,1106
478,1104
478,1102
477,1100
477,1098
476,1096
476,1094
475,1092
475,1090
474,1088
474,1086
474,1084
473,1082
473,1081
473,1079
473,1077
472,1075
472,1074
472,1072
472,1070
472,1069
472,1067
472,1065
472,1064
472,1062
472,1061
472,1059
473,1058
473,1057
473,1055
474,1054
474,1053
475,1052
475,1050
476,1049
476,1048
477,1047
478,1046
478,1045
479,1044
480,1044
481,1043
482,1042
483,1041
484,1041
486,1040
487,1040
488,1039
490,1039
491,1038
493,1038
494,1038
496,1037
497,1037
499,1037
501,1037
503,1037
505,1036
506,1036
508,1036
510,1036
512,1036
514,1036
516,1037
