x,y
658,1400
656,1398
654,1397
652,1395
650,1394
648,1392
646,1391
644,1390
642,1388
640,1387
638,1385
637,1384
635,1382
633,1381
631,1379
629,1378
627,1376
625,1375
623,1373
621,1372
620,1370
618,1368
616,1367
614,1365
612,1364
610,1362
608,1360
607,1359
605,1357
603,1356
601,1354
599,1352
598,1351
596,1349
594,1347
592,1346
591,1344
589,1342
587,1341
585,1339
584,1337
582,1335
580,1334
578,1332
577,1330
575,1328
573,1327
572,1325
570,1323
568,1321
567,1319
565,1318
564,1316
562,1314
560,1312
559,1310
557,1308
556,1307
554,1305
552,1303
551,1301
549,1299
548,1297
546,1295
545,1293
543,1291
542,1289
540,1287
539,1286
537,1284
536,1282
535,1280
533,1278
532,1276
530,1274
529,1272
528,1270
526,1268
525,1266
523,1264
522,1261
521,1259
519,1257
518,1255
517,1253
515,1251
514,1249
513,1247
512,1245
510,1243
509,1241
508,1238
507,1236
505,1234
504,1232
503,1230
502,1228
501,1226
499,1223
498,1221
497,1219
496,1217
495,1215
494,1213
493,1210
491,1208
490,1206
489,1204
488,1201
487,1199
486,1197
485,1195
484,1193
483,1190
482,1188
481,1186
480,1183
479,1181
478,1179
477,1177
476,1174
475,1172
474,1170
473,1167
472,1165
471,1163
470,1161
469,1158
468,1156
468,1154
467,1151
466,1149
465,1147
464,1144
463,1142
462,1139
462,1137
461,1135
460,1132
459,1130
458,1128
458,1125
457,1123
456,1121
455,1118
455,1116
454,1113
453,1111
452,1109
452,1106
451,1104
450,1101
450,1099
449,1097
448,1094
448,1092
447,1089
446,1087
446,1084
445,1082
445,1080
444,1077
443,1075
443,1072
442,1070
442,1067
441,1065
441,1062
440,1060
440,1058
439,1055
438,1053
438,1050
437,1048
437,1045
437,1043
436,1040
436,1038
435,1035
435,1033
434,1031
434,1028
433,1026
433,1023
433,1021
432,1018
432,1016
432,1013
431,1011
431,1008
431,1006
430,1003
430,1001
430,998
429,996
429,993
429,991
428,988
428,986
428,984
428,981
427,979
427,976
427,974
427,971
426,969
426,966
426,964
426,961
426,959
426,956
425,954
425,951
425,949
425,946
425,944
425,941
425,939
425,937
424,934
424,932
424,929
424,927
424,924
424,922
424,919
424,917
424,914
424,912
424,909
424,907
424,905
424,902
424,900
424,897
424,895
424,892
424,890
424,887
424,885
425,883
425,880
425,878
425,875
425,873
425,870
425,868
425,866
426,863
426,861
426,858
426,856
426,853
427,851
427,849
427,846
427,844
428,841
428,839
428,837
428,834
429,832
429,829
429,827
430,825
430,822
430,820
431,818
431,815
431,813
432,810
432,808
432,806
433,803
433,801
434,799
434,796
434,794
435,792
435,789
436,787
436,785
437,782
437,780
438,778
438,775
439,773
439,771
440,768
440,766
441,764
441,761
442,759
443,757
443,755
444,752
444,750
445,748
446,745
446,743
447,741
448,739
448,736
449,734
450,732
450,730
451,727
452,725
452,723
453,721
454,718
455,716
455,714
456,712
457,709
458,707
459,705
459,703
460,701
461,698
462,696
463,694
464,692
465,690
465,688
466,685
467,683
468,681
469,679
470,677
471,675
472,673
473,670
474,668
475,666
476,664
477,662
478,660
479,658
480,656
481,654
482,652
483,649
484,647
485,645
486,643
487,641
488,639
490,637
491,635
492,633
493,631
494,629
495,627
496,625
498,623
499,621
500,619
501,617
503,615
504,613
505,611
506,609
508,607
509,605
510,603
511,601
513,599
514,597
515,596
517,594
518,592
519,590
521,588
522,586
524,584
525,582
526,580
528,579
529,577
531,575
532,573
534,571
535,569
537,568
538,566
540,564
541,562
543,560
544,559
546,557
547,555
549,553
550,551
552,550
553,548
555,546
557,545
558,543
560,541
561,539
563,538
565,536
566,534
568,533
570,531
571,529
573,528
575,526
576,524
578,523
580,521
582,519
583,518
585,516
587,515
589,513
590,512
592,510
594,508
596,507
597,505
599,504
601,502
603,501
605,499
607,498
608,496
610,495
612,493
614,492
616,490
618,489
620,487
622,486
624,485
625,483
627,482
629,480
631,479
633,477
635,476
637,475
639,473
641,472
643,471
645,469
647,468
649,467
651,465
653,464
655,463
657,462
659,460
661,459
663,458
665,457
667,455
670,454
672,453
674,452
676,450
678,449
680,448
682,447
684,446
686,445
689,443
691,442
693,441
695,440
697,439
699,438
702,437
704,436
706,435
708,434
710,433
713,432
715,431
717,430
719,429
722,428
724,427
726,426
728,425
731,424
733,423
735,422
738,421
740,420
742,419
744,418
747,417
749,417
751,416
754,415
756,414
758,413
761,412
763,412
765,411
768,410
770,409
773,408
775,408
777,407
780,406
782,406
785,405
787,404
789,403
792,403
794,402
797,401
799,401
801,400
804,400
806,399
809,398
811,398
814,397
816,397
819,396
821,395
824,395
826,394
829,394
831,393
834,393
836,392
839,392
841,391
843,391
846,391
848,390
851,390
854,389
856,389
859,388
861,388
864,388
866,387
869,387
871,387
874,386
876,386
879,386
881,385
884,385
886,385
889,384
891,384
894,384
896,384
899,383
901,383
904,383
907,383
909,382
912,382
914,382
917,382
919,382
922,382
924,381
927,381
929,381
932,381
934,381
937,381
939,381
942,380
944,380
947,380
949,380
952,380
955,380
957,380
960,380
962,380
965,380
967,380
970,380
972,380
975,380
977,380
980,380
982,380
985,380
987,380
990,380
992,380
995,380
997,381
999,381
1002,381
1004,381
1007,381
1009,381
1012,381
1014,381
1017,382
1019,382
1022,382
1024,382
1026,382
1029,382
1031,383
1034,383
1036,383
1038,383
1041,383
1043,384
1046,384
1048,384
1050,384
1053,385
1055,385
1058,385
1060,386
1062,386
1065,386
1067,386
1069,387
1072,387
1074,387
1076,388
1078,388
1081,389
1083,389
1085,389
1088,390
1090,390
1092,390
1094,391
1097,391
1099,392
1101,392
1103,392
1106,393
1108,393
1110,394
1112,394
1114,395
1117,395
1119,396
1121,396
1123,397
1125,397
1127,397
1129,398
1131,399
1134,399
1136,400
1138,400
1140,401
1142,401
1144,402
1146,402
1148,403
1150,403
1152,404
1154,404
1156,405
1158,406
1160,406
1162,407
1164,407
1166,408
1168,409
1170,409
1172,410
1174,411
1176,411
1178,412
1180,413
1181,413
1183,414
1185,415
1187,415
1189,416
1191,417
1193,417
1195,418
1196,419
1198,419
1200,420
1202,421
1204,422
1205,422
1207,423
1209,424
1211,424
1213,425
1214,426
1216,427
1218,428
1220,428
1221,429
1223,430
1225,431
1226,431
1228,432
1230,433
1232,434
1233,435
1235,435
1237,436
1238,437
1240,438
1242,439
1243,440
1245,441
1247,441
1248,442
1250,443
1252,444
1253,445
1255,446
1256,447
1258,447
1260,448
1261,449
1263,450
1264,451
1266,452
1267,453
1269,454
1271,455
1272,456
1274,457
1275,458
1277,459
1278,459
1280,460
1281,461
1283,462
1284,463
1286,464
1287,465
1289,466
1290,467
1292,468
1293,469
1295,470
1296,471
1298,472
1299,473
1301,474
1302,475
1304,476
1305,477
1307,478
1308,479
1309,480
1311,481
1312,482
1314,483
1315,485
1317,486
1318,487
1319,488
1321,489
1322,490
1324,491
1325,492
1326,493
1328,494
1329,495
1331,496
1332,497
1333,499
1335,500
1336,501
1338,502
1339,503
1340,504
1342,505
1343,506
1344,507
1346,509
1347,510
1348,511
1350,512
1351,513
1352,514
1354,515
1355,516
1356,518
1358,519
1359,520
1360,521
1361,522
1363,523
1364,525
1365,526
1366,527
1368,528
1369,529
1370,530
1371,531
1373,533
1374,534
1375,535
1376,536
1377,537
1379,538
1380,540
1381,541
1382,542
1383,543
1384,544
1385,545
1386,547
1388,548
1389,549
1390,550
1391,551
1392,552
1393,553
1394,555
1395,556
1396,557
1397,558
1398,559
1399,560
1400,562
1401,563
1402,564
1403,565
1404,566
1405,567
1405,568
1406,569
1407,571
1408,572
1409,573
1410,574
1410,575
1411,576
1412,577
1413,578
1414,580
1414,581
1415,582
1416,583
1416,584
1417,585
1418,586
1418,587
1419,588
1420,589
1420,590
1421,592
1421,593
1422,594
1423,595
1423,596
1424,597
1424,598
1425,599
1425,600
1425,601
1426,602
1426,603
1427,604
1427,605
1427,606
1428,607
1428,608
1428,609
1429,610
1429,611
1429,612
1429,613
1430,614
1430,615
1430,616
1430,617
1430,618
1431,619
1431,620
1431,621
1431,622
1431,623
1431,624
1432,625
1432,626
1432,626
1432,627
1432,628
1432,629
1432,630
1432,631
1432,632
1432,633
1432,634
1433,635
1433,636
1433,637
1433,638
1433,639
1433,640
1433,641
1433,642
1433,643
1433,644
1433,645
1433,646
1433,647
1433,648
1434,649
1434,650
1434,652
1434,653
1434,654
1434,655
1434,656
1434,657
1434,658
1435,659
1435,660
1435,661
1435,662
1435,664
1435,665
1436,666
1436,667
1436,668
1436,669
1436,671
1437,672
1437,673
1437,674
1437,675
1438,677
1438,678
1438,679
1439,680
1439,682
1439,683
1440,684
1440,686
1440,687
1441,688
1441,689
1441,691
1442,692
1442,693
1443,695
1443,696
1443,697
1444,699
1444,700
1445,701
1445,703
1446,704
1446,705
1446,707
1447,708
1447,709
1448,711
1448,712
1449,713
1449,715
1450,716
1450,717
1451,719
1451,720
1452,721
1452,723
1453,724
1454,725
1454,726
1455,728
1455,729
1456,730
1456,732
1457,733
1457,734
1458,736
1459,737
1459,738
1460,739
1460,741
1461,742
1461,743
1462,744
1463,746
1463,747
1464,748
1464,749
1465,750
1466,752
1466,753
1467,754
1467,755
1468,756
1469,757
1469,758
1470,760
1471,761
1471,762
1472,763
1472,764
1473,765
1474,766
1474,767
1475,768
1475,769
1476,770
1477,771
1477,772
1478,773
1478,774
1479,775
1480,776
1480,777
1481,778
1481,778
1482,779
1483,780
1483,781
1484,782
1484,783
1485,784
1486,784
1486,785
1487,786
1487,787
1488,788
1488,788
1489,789
1490,790
1490,791
1491,792
1491,792
1492,793
1492,794
1493,795
1494,796
1494,796
1495,797
1495,798
1496,799
1496,800
1497,800
1497,801
1498,802
1499,803
1499,804
1500,804
1500,805
1501,806
1501,807
1502,808
1502,808
1503,809
1503,810
1504,811
1504,812
1505,813
1505,814
1506,815
1506,816
1507,817
1507,817
1508,818
1508,819
1509,820
1509,821
1510,822
1510,823
1511,824
1511,825
1512,827
1512,828
1512,829
1513,830
1513,831
1514,832
1514,833
1515,834
1515,836
1515,837
1516,838
1516,839
1517,841
1517,842
1517,843
1518,844
1518,846
1519,847
1519,848
1519,850
1520,851
1520,852
1520,854
1521,855
1521,856
1521,858
1522,859
1522,861
1522,862
1523,864
1523,865
1523,867
1524,868
1524,870
1524,871
1525,873
1525,874
1525,876
1525,877
1526,879
1526,880
1526,882
1526,884
1526,885
1527,887
1527,889
1527,890
1527,892
1527,894
1528,895
1528,897
1528,899
1528,900
1528,902
1528,904
1529,905
1529,907
1529,909
1529,911
1529,912
1529,914
1529,916
1529,918
1529,920
1529,921
1529,923
1529,925
1529,927
1529,929
1529,930
1529,932
1529,934
1529,936
1529,938
1529,940
1529,942
1529,943
1529,945
1529,947
1529,949
1529,951
1529,953
1529,955
1528,957
1528,959
1528,961
1528,963
1528,964
1528,966
1527,968
1527,970
1527,972
1527,974
1526,976
1526,978
1526,980
1526,982
1525,984
1525,986
1525,988
1524,990
1524,992
1524,994
1523,996
1523,998
1523,1000
1522,1002
1522,1004
1521,1006
1521,1008
1520,1010
1520,1012
1520,1014
1519,1016
1519,1018
1518,1020
1518,1022
1517,1024
1517,1026
1516,1028
1516,1030
1515,1032
1514,1034
1514,1036
1513,1038
1513,1040
1512,1042
1512,1044
1511,1046
1510,1048
1510,1050
1509,1052
1508,1054
1508,1056
1507,1058
1506,1060
1506,1062
1505,1064
1504,1066
1504,1068
1503,1070
1502,1072
1502,1074
1501,1076
1500,1078
1500,1080
1499,1082
1498,1084
1497,1086
1497,1088
1496,1090
1495,1092
1494,1094
1494,1096
1493,1098
1492,1100
1491,1102
1491,1104
1490,1106
1489,1108
1488,1110
1487,1111
1487,1113
1486,1115
1485,1117
1484,1119
1483,1121
1483,1123
1482,1125
1481,1127
1480,1128
1479,1130
1479,1132
1478,1134
1477,1136
1476,1138
1475,1139
1474,1141
1474,1143
1473,1145
1472,1147
1471,1148
1470,1150
1470,1152
1469,1154
1468,1155
1467,1157
1466,1159
1465,1160
1465,1162
1464,1164
1463,1166
1462,1167
1461,1169
1460,1171
1460,1172
1459,1174
1458,1175
1457,1177
1456,1179
1456,1180
1455,1182
1454,1183
1453,1185
1452,1186
1452,1188
1451,1189
1450,1191
1449,1192
1448,1194
1448,1195
1447,1197
1446,1198
1445,1200
1445,1201
1444,1203
1443,1204
1442,1205
1442,1207
1441,1208
1440,1209
1439,1211
1439,1212
1438,1213
1437,1215
1437,1216
1436,1217
1435,1218
1435,1220
1434,1221
1433,1222
1432,1223
1432,1224
1431,1226
1430,1227
1430,1228
1429,1229
1428,1230
1428,1231
1427,1232
1426,1234
1426,1235
1425,1236
1424,1237
1424,1238
1423,1239
1422,1240
1422,1241
1421,1242
1420,1243
1420,1244
1419,1245
1418,1246
1418,1247
1417,1248
1416,1249
1415,1250
1415,1251
1414,1252
1413,1253
1413,1255
1412,1256
1411,1257
1410,1258
1410,1259
1409,1260
1408,1261
1408,1262
1407,1263
1406,1264
1405,1265
1404,1266
1404,1267
1403,1268
1402,1269
1401,1270
1400,1271
1400,1272
1399,1273
1398,1274
1397,1275
1396,1276
1395,1277
1394,1278
1394,1279
1393,1280
1392,1281
1391,1282
1390,1283
1389,1284
1388,1285
1387,1286
1386,1288
1385,1289
1384,1290
1383,1291
1382,1292
1381,1293
1380,1294
1379,1296
1377,1297
1376,1298
1375,1299
1374,1300
1373,1302
1372,1303
1371,1304
1369,1305
1368,1307
1367,1308
1366,1309
1364,1311
1363,1312
1362,1313
1360,1315
1359,1316
1358,1317
1356,1319
1355,1320
1353,1321
1352,1323
1351,1324
1349,1326
1348,1327
1346,1328
1345,1330
1343,1331
1342,1333
1340,1334
1339,1336
1337,1337
1336,1339
1334,1340
1332,1342
1331,1343
1329,1345
1328,1346
1326,1348
1324,1349
1323,1351
1321,1353
1319,1354
1317,1356
1316,1357
1314,1359
1312,1360
1311,1362
1309,1364
1307,1365
1305,1367
1303,1368
1302,1370
1300,1372
1298,1373
1296,1375
1294,1376
1292,1378
1291,1380
1289,1381
1287,1383
1285,1384
1283,1386
1281,1388
1279,1389
1277,1391
1275,1393
1273,1394
1272,1396
1270,1397
1268,1399
1266,1401
1264,1402
1262,1404
1260,1405
1258,1407
1256,1409
1254,1410
1252,1412
1250,1413
1248,1415
1246,1417
1244,1418
1241,1420
1239,1421
1237,1423
1235,1425
1233,1426
1231,1428
1229,1429
1227,1431
1225,1432
1223,1434
1221,1435
1219,1437
1216,1439
1214,1440
1212,1442
1210,1443
1208,1445
1206,1446
1204,1448
1202,1449
1199,1451
1197,1452
1195,1453
1193,1455
1191,1456
1189,1458
1187,1459
1184,1461
1182,1462
1180,1463
1178,1465
1176,1466
1174,1468
1171,1469
1169,1470
1167,1472
1165,1473
1163,1474
1161,1475
1158,1477
1156,1478
1154,1479
1152,1481
1150,1482
1148,1483
1145,1484
1143,1485
1141,1487
1139,1488
1137,1489
1135,1490
1132,1491
1130,1492
1128,1493
1126,1495
1124,1496
1122,1497
1119,1498
1117,1499
1115,1500
1113,1501
1111,1502
1109,1503
1107,1504
1104,1504
1102,1505
1100,1506
1098,1507
1096,1508
1094,1509
1092,1510
1090,1510
