x,y
1437,924
1435,923
1432,923
1430,923
1427,923
1425,923
1422,922
1419,922
1417,922
1414,922
1411,922
1408,922
1406,922
1403,922
1400,922
1398,922
1395,921
1392,921
1390,921
1388,921
1385,921
1383,921
1380,921
1378,921
1376,921
1374,921
1372,921
1370,921
1368,921
1366,921
1364,921
1362,921
1360,921
1358,920
1356,920
1354,920
1353,920
1351,919
1349,919
1347,919
1346,918
1344,918
1342,917
1341,917
1339,916
1338,916
1336,915
1335,914
1333,913
1332,912
1330,911
1329,911
1327,909
1326,908
1325,907
1324,906
1323,905
1322,904
1321,902
1320,901
1319,900
1319,898
1318,897
1318,896
1318,894
1318,893
1318,891
1318,889
1319,888
1320,886
1320,885
1322,883
1323,881
1324,880
1326,878
1328,876
1329,874
1331,873
1334,871
1336,869
1338,867
1341,865
1343,863
1346,862
1349,860
1352,858
1355,856
1358,854
1361,852
1364,850
1367,848
1370,846
1373,844
1376,842
1380,840
1383,838
1386,836
1389,834
1392,833
1396,831
1399,829
1402,827
1405,825
1408,823
1411,821
1413,819
1416,817
1419,815
1421,813
1424,811
1426,809
1429,807
1431,805
1433,803
1434,801
1436,799
1438,797
1439,795
1440,793
1441,791
1442,789
1443,788
1443,786
1444,784
1444,782
1444,780
1444,778
1444,777
1444,775
1444,773
1443,771
1443,770
1442,768
1442,766
1441,764
1440,763
1439,761
1438,759
1437,758
1436,756
1435,755
1434,753
1433,752
1431,750
1430,748
1429,747
1428,746
1427,744
1425,743
1424,741
1423,740
1422,738
1420,737
1419,736
1418,734
1416,733
1415,732
1414,730
1413,729
1411,728
1410,727
1409,725
1407,724
1406,723
1405,722
1403,720
1402,719
1401,718
1399,717
1398,715
1396,714
1395,713
1394,711
1392,710
1391,709
1389,708
1388,706
1387,705
1385,704
1384,703
1382,701
1381,700
1379,699
1378,698
1376,696
1375,695
1373,694
1372,693
1370,692
1369,691
1367,690
1365,689
1363,688
1362,687
1360,686
1358,686
1356,685
1354,684
1353,684
1351,683
1349,683
1347,682
1345,682
1342,682
1340,681
1338,681
1336,681
1333,681
1331,681
1329,682
1327,682
1324,682
1322,682
1319,682
1317,683
1315,683
1312,683
1310,683
1308,684
1306,684
1303,684
1301,684
1299,684
1297,684
1295,684
1293,684
1291,684
1289,684
1288,684
1286,683
1284,683
1283,682
1282,681
1280,680
1279,679
1278,678
1277,677
1277,675
1276,674
1275,672
1275,670
1274,669
1274,667
1274,665
1274,662
1274,660
1273,658
1273,655
1273,653
1273,651
1274,648
1274,646
1274,643
1274,640
1274,638
1274,635
1274,633
1274,630
1274,628
1274,625
1274,623
1274,620
1274,618
1274,615
1274,613
1274,611
1273,609
1273,607
1272,605
1272,603
1271,601
1270,599
1269,598
1268,596
1267,595
1266,594
1264,593
1263,591
1262,590
1260,589
1258,589
1257,588
1255,587
1253,586
1252,585
1250,585
1248,584
1246,584
1244,583
1242,582
1240,582
1238,581
1236,581
1234,580
1231,580
1229,579
1227,579
1225,578
1223,578
1221,577
1219,577
1217,576
1214,575
1212,575
1210,574
1208,573
1206,573
1204,572
1202,571
1201,570
1199,569
1197,568
1195,567
1193,566
1191,565
1190,564
1188,563
1186,562
1185,561
1183,560
1182,559
1180,557
1179,556
1178,555
1176,553
1175,552
1174,551
1173,549
1172,547
1171,546
1170,544
1169,543
1168,541
1167,539
1167,537
1166,536
1166,534
1165,532
1165,530
1164,528
1164,526
1163,524
1163,522
1163,520
1162,518
1162,516
1162,514
1161,512
1161,510
1161,508
1160,505
1160,503
1160,501
1159,499
1159,497
1159,495
1158,493
1158,491
1157,489
1157,487
1156,485
1155,482
1155,480
1154,478
1153,476
1152,475
1152,473
1151,471
1150,469
1148,467
1147,465
1146,464
1145,462
1144,460
1142,459
1141,457
1139,456
1138,455
1136,454
1134,452
1133,451
1131,451
1129,450
1127,449
1125,448
1123,448
1121,447
1118,447
1116,447
1114,447
1111,447
1108,447
1106,448
1103,448
1100,449
1097,450
1095,451
1092,452
1089,453
1086,454
1082,455
1079,457
1076,458
1073,460
1070,461
1066,463
1063,464
1060,466
1056,468
1053,470
1050,472
1047,473
1043,475
1040,477
1037,479
1033,481
1030,483
1027,485
1024,486
1021,488
1018,490
1015,491
1012,493
1009,494
1006,496
1004,497
1001,498
998,500
996,501
993,502
991,503
989,503
987,504
985,505
983,505
981,505
979,505
978,505
976,505
975,504
974,504
973,503
972,502
971,501
970,500
970,498
969,497
969,495
968,494
968,492
968,490
967,489
967,487
967,485
966,483
966,481
965,479
965,477
965,475
964,473
964,471
963,470
962,468
961,466
960,465
959,463
958,462
957,461
955,459
954,458
952,457
951,456
949,456
947,455
945,454
943,454
941,453
938,453
936,452
934,452
932,451
929,451
927,451
924,451
922,451
919,451
916,451
914,451
911,451
909,451
906,451
903,451
901,452
898,452
895,452
893,452
890,452
888,453
885,453
883,453
881,453
878,454
876,454
874,454
871,454
869,455
867,455
865,455
863,455
861,456
859,456
857,456
855,457
853,457
852,457
850,458
848,458
846,458
845,459
843,459
841,460
840,460
838,461
836,462
835,462
833,463
832,464
830,464
829,465
827,466
826,467
824,468
823,469
821,470
820,471
818,472
817,473
815,475
814,476
812,477
811,478
809,479
808,480
806,481
805,482
803,483
802,484
800,485
798,486
797,486
795,487
794,487
792,488
791,488
789,488
788,489
786,489
784,488
783,488
781,488
779,487
778,487
776,486
774,485
773,484
771,483
769,482
767,481
766,480
764,479
762,478
760,476
758,475
757,474
755,472
753,471
751,470
749,469
747,467
745,466
743,465
741,464
739,462
737,461
735,460
733,459
731,459
729,458
727,457
725,456
723,456
721,455
719,455
717,455
714,455
712,455
710,455
708,455
706,455
703,455
701,456
699,456
697,457
694,457
692,458
690,458
688,459
685,460
683,460
681,461
679,462
676,463
674,464
672,465
670,466
667,467
665,468
663,469
661,470
658,471
656,472
654,473
652,474
650,475
648,476
646,477
643,478
641,479
639,480
637,481
635,482
633,483
631,484
629,485
628,486
626,487
624,488
622,489
621,491
619,492
618,493
616,494
615,495
614,497
612,498
611,499
610,501
609,502
608,504
608,505
607,507
606,509
606,510
606,512
605,514
605,516
605,518
605,520
606,522
606,524
606,527
607,529
607,531
608,533
608,536
609,538
609,540
610,543
611,545
611,547
612,550
613,552
614,554
614,556
615,558
616,560
616,562
617,564
617,566
618,568
618,570
618,571
618,573
619,574
619,576
619,577
618,578
618,579
618,580
617,580
617,581
616,582
615,582
614,583
613,583
612,583
611,584
609,584
608,584
606,584
605,585
603,585
601,585
599,585
597,586
595,586
593,586
591,587
589,587
586,588
584,589
581,589
579,590
576,591
573,592
571,593
568,594
565,595
563,596
560,597
557,598
555,599
552,601
549,602
547,603
544,604
541,606
539,607
536,609
534,610
531,611
529,613
527,614
525,616
523,617
521,619
519,620
517,622
515,623
514,625
512,626
511,628
510,629
509,630
508,632
508,633
507,635
507,636
506,637
506,639
506,640
506,641
506,643
507,644
507,645
507,646
507,647
508,649
508,650
508,651
508,652
508,653
508,654
508,655
507,656
507,657
506,658
506,658
505,659
504,660
503,661
501,662
500,662
499,663
497,664
496,664
494,665
492,666
490,666
488,667
486,667
484,668
482,668
480,669
478,670
475,670
473,671
470,671
468,672
465,672
463,673
460,673
457,674
455,674
452,675
449,675
447,676
444,676
441,677
438,678
436,678
433,679
430,679
427,680
425,681
422,681
420,682
417,682
414,683
412,684
410,684
407,685
405,686
403,686
401,687
399,688
397,688
395,689
393,690
391,691
390,691
388,692
387,693
386,694
384,694
383,695
383,696
382,697
381,698
381,699
381,699
380,700
380,701
380,702
380,703
381,704
381,705
381,706
381,707
381,708
381,710
382,711
382,712
382,714
382,715
381,717
381,718
381,720
380,722
380,723
379,725
379,727
378,729
377,731
377,733
376,735
375,737
374,739
374,741
373,743
372,744
372,746
371,748
371,750
370,751
370,753
370,754
370,756
370,757
370,758
371,759
371,760
372,761
373,762
374,762
375,763
376,763
378,763
379,763
381,763
383,763
385,763
387,763
389,762
391,762
393,761
395,761
397,760
399,760
402,759
404,758
406,758
408,757
411,756
413,755
415,755
417,754
419,753
421,752
423,752
424,751
426,750
428,750
429,749
430,748
432,748
433,748
434,747
435,747
436,747
437,746
438,746
439,746
440,746
441,746
442,746
443,747
444,747
445,748
446,748
447,749
448,749
449,750
450,751
451,752
452,753
453,754
455,756
456,757
457,758
458,760
460,761
461,763
462,764
463,766
464,767
466,769
467,771
468,772
469,774
470,776
471,778
472,779
473,781
474,783
475,785
476,786
477,788
477,790
478,791
479,793
480,795
480,796
481,798
481,800
482,802
482,803
483,805
483,807
483,808
484,810
484,812
484,814
484,815
485,817
485,819
485,821
485,823
485,825
485,826
485,828
485,830
485,832
485,834
485,837
485,839
485,841
485,843
485,845
485,847
485,850
485,852
485,854
485,857
485,859
485,861
484,864
484,866
484,868
484,870
484,873
484,875
483,877
483,879
483,882
483,884
482,886
482,888
482,890
482,892
481,894
481,896
481,898
481,899
480,901
480,903
480,904
479,906
479,907
479,909
479,910
478,911
478,912
478,914
477,915
477,916
477,917
476,918
476,919
476,920
475,922
475,923
475,924
474,925
474,927
474,928
474,930
473,931
473,933
473,935
472,936
472,938
472,940
472,942
471,944
471,946
471,949
471,951
471,953
470,955
470,958
470,960
470,962
470,965
470,967
470,970
470,972
470,974
470,977
471,979
471,981
471,984
471,986
472,988
472,990
472,993
473,995
473,997
474,999
474,1001
475,1002
476,1004
477,1006
477,1007
478,1009
479,1010
480,1012
481,1013
482,1014
483,1016
484,1017
486,1018
487,1019
488,1020
489,1021
491,1022
492,1022
493,1023
495,1024
496,1025
497,1025
499,1026
500,1027
502,1027
503,1028
504,1028
506,1029
507,1030
509,1030
510,1031
512,1031
513,1032
514,1032
516,1033
517,1033
519,1033
520,1034
522,1034
523,1035
525,1035
526,1035
527,1036
529,1036
531,1037
532,1037
534,1037
535,1038
537,1038
538,1038
540,1039
541,1039
543,1039
545,1039
546,1040
548,1040
550,1040
551,1040
553,1040
554,1040
556,1040
558,1040
559,1040
561,1040
563,1040
564,1039
566,1039
567,1038
569,1038
570,1037
572,1036
573,1035
574,1034
576,1033
577,1032
578,1030
580,1029
581,1027
582,1026
583,1024
584,1022
585,1020
586,1018
587,1016
588,1013
589,1011
590,1009
591,1007
592,1005
593,1003
594,1001
595,999
596,997
597,995
598,993
599,991
600,990
601,988
602,987
603,985
604,984
605,983
606,983
607,982
608,982
609,981
610,981
611,982
613,982
614,983
615,984
616,985
618,986
619,987
620,988
622,990
623,992
624,994
626,996
627,998
629,1000
630,1002
632,1005
633,1007
634,1009
636,1012
637,1015
639,1017
640,1020
642,1023
643,1026
644,1029
646,1031
647,1034
648,1037
650,1040
651,1043
652,1045
654,1048
655,1051
656,1053
657,1056
659,1059
660,1061
661,1063
662,1066
663,1068
664,1070
665,1072
666,1074
667,1076
668,1078
668,1080
669,1082
670,1083
670,1085
671,1087
672,1088
672,1090
672,1091
673,1093
673,1094
673,1096
673,1097
673,1099
673,1100
673,1102
673,1103
672,1104
672,1106
672,1107
671,1109
670,1110
670,1111
669,1113
668,1114
667,1115
666,1117
665,1118
664,1120
663,1121
662,1122
661,1124
659,1125
658,1127
657,1128
656,1130
655,1131
654,1132
653,1134
652,1135
651,1137
650,1138
649,1140
648,1141
648,1143
647,1144
646,1146
646,1147
646,1149
645,1150
645,1152
645,1153
645,1155
645,1156
646,1158
646,1160
646,1161
647,1163
647,1164
648,1166
648,1167
649,1169
650,1171
651,1172
651,1174
652,1175
653,1177
654,1179
655,1180
656,1182
657,1184
659,1185
660,1187
661,1189
662,1190
664,1192
665,1194
666,1195
668,1197
669,1199
670,1200
672,1202
673,1204
675,1206
676,1207
677,1209
679,1211
680,1212
682,1214
683,1216
685,1217
686,1219
688,1220
689,1222
691,1224
692,1225
694,1227
695,1228
697,1230
698,1232
699,1233
701,1235
702,1236
704,1238
705,1239
706,1240
708,1242
709,1243
710,1245
712,1246
713,1247
714,1249
715,1250
716,1251
718,1252
719,1254
720,1255
721,1256
722,1258
723,1259
725,1260
726,1262
727,1263
728,1264
729,1266
730,1267
731,1268
732,1270
733,1271
734,1273
735,1274
736,1276
738,1277
739,1279
740,1280
741,1282
742,1284
743,1285
744,1287
745,1289
746,1290
747,1292
748,1294
749,1296
750,1298
751,1299
752,1301
753,1303
753,1305
754,1307
755,1309
755,1310
756,1312
756,1314
757,1316
757,1317
757,1319
758,1321
758,1323
758,1324
758,1326
758,1327
757,1329
757,1330
757,1332
756,1333
756,1335
755,1336
754,1337
753,1338
752,1339
751,1340
750,1341
749,1342
748,1342
747,1342
745,1343
744,1343
743,1343
741,1342
739,1342
738,1341
736,1340
735,1339
733,1338
731,1337
729,1335
727,1333
726,1332
724,1330
722,1328
720,1326
718,1324
716,1321
714,1319
712,1317
711,1314
709,1312
707,1310
705,1307
703,1305
701,1303
700,1301
698,1298
696,1296
694,1294
693,1292
691,1291
690,1289
688,1287
687,1286
685,1285
684,1284
683,1283
682,1282
680,1282
679,1281
678,1281
678,1282
677,1282
676,1283
675,1284
675,1285
674,1286
674,1288
674,1289
673,1291
673,1293
673,1295
673,1298
673,1300
673,1303
673,1305
673,1308
674,1311
674,1314
674,1317
675,1320
675,1323
675,1326
676,1330
676,1333
677,1336
678,1339
678,1343
679,1346
680,1349
680,1352
681,1355
682,1358
683,1361
684,1364
684,1367
685,1370
686,1373
687,1375
688,1378
689,1380
690,1382
691,1385
692,1387
693,1388
693,1390
694,1392
695,1394
696,1395
697,1397
698,1398
698,1399
699,1400
700,1402
700,1403
701,1404
702,1405
702,1406
702,1407
703,1408
703,1408
703,1409
703,1410
703,1411
703,1412
703,1412
703,1413
703,1414
703,1415
702,1415
702,1416
702,1417
701,1418
701,1419
700,1420
700,1421
699,1423
699,1424
698,1426
698,1427
698,1429
697,1431
697,1433
696,1435
696,1438
696,1440
695,1443
695,1445
695,1448
695,1451
695,1453
695,1456
695,1459
694,1462
695,1465
695,1468
695,1470
695,1473
695,1476
695,1478
696,1481
696,1484
696,1486
697,1488
697,1490
698,1492
699,1494
699,1496
700,1497
701,1499
702,1500
703,1501
704,1502
705,1502
706,1502
708,1502
709,1502
710,1502
712,1501
713,1500
715,1499
717,1498
718,1497
720,1495
722,1494
723,1492
725,1490
727,1488
729,1487
730,1485
732,1483
734,1481
735,1479
737,1477
739,1475
740,1473
742,1471
743,1470
745,1468
746,1467
748,1465
749,1464
750,1463
751,1463
752,1462
753,1462
754,1461
755,1461
756,1462
756,1462
757,1463
757,1464
758,1465
758,1466
758,1467
759,1469
759,1470
759,1472
759,1474
760,1476
760,1478
760,1480
761,1482
761,1485
761,1487
762,1489
762,1492
763,1494
763,1496
764,1499
765,1501
766,1503
767,1506
768,1508
769,1510
770,1512
771,1515
773,1517
774,1519
776,1521
778,1523
779,1525
781,1526
783,1528
785,1530
787,1532
789,1533
791,1535
793,1537
795,1538
798,1540
800,1541
802,1542
804,1544
806,1545
809,1546
811,1547
813,1548
815,1549
817,1550
819,1551
822,1552
824,1553
826,1554
828,1554
830,1555
832,1555
834,1556
835,1556
837,1557
839,1557
841,1557
842,1557
844,1557
845,1557
847,1558
848,1557
849,1557
851,1557
852,1557
853,1557
854,1557
856,1556
857,1556
858,1556
859,1555
860,1555
861,1555
863,1554
864,1554
865,1553
866,1553
868,1552
869,1552
870,1551
871,1551
873,1550
874,1550
875,1549
877,1549
878,1548
879,1548
881,1547
882,1546
884,1546
885,1545
887,1545
888,1544
890,1544
892,1543
893,1542
895,1542
897,1541
898,1541
900,1540
902,1540
904,1539
906,1539
908,1538
909,1538
911,1537
913,1537
915,1536
917,1536
919,1535
921,1535
923,1535
925,1534
927,1534
929,1534
931,1534
933,1533
935,1533
936,1533
938,1533
940,1533
942,1533
944,1533
945,1533
947,1534
949,1534
950,1534
952,1534
953,1535
955,1535
956,1536
958,1536
959,1537
960,1537
962,1538
963,1538
964,1539
965,1539
966,1540
967,1540
969,1541
970,1541
971,1541
972,1541
973,1541
974,1541
975,1541
976,1540
977,1540
978,1539
979,1538
980,1538
981,1537
982,1536
983,1534
984,1533
985,1532
986,1531
988,1529
989,1528
990,1527
991,1525
993,1524
994,1523
995,1521
997,1520
998,1519
999,1517
1001,1516
1003,1515
1004,1514
1006,1513
1008,1512
1009,1511
1011,1511
1013,1510
1015,1510
1017,1510
1019,1509
1021,1509
1024,1509
1026,1509
1028,1509
1030,1509
1032,1509
1034,1510
1036,1510
1038,1510
1040,1510
1042,1511
1044,1511
1046,1511
1048,1511
1050,1511
1051,1512
1053,1512
1054,1512
1056,1512
1057,1512
1058,1512
1059,1512
1060,1512
1061,1511
1062,1511
1062,1510
1063,1510
1063,1509
1064,1508
1064,1507
1064,1507
1064,1505
1064,1504
1064,1503
1064,1502
1064,1500
1064,1499
1064,1497
1064,1495
1063,1493
