x,y
433,926
433,923
433,921
433,919
434,917
434,915
435,913
435,911
436,909
437,907
438,906
439,904
440,903
441,901
443,900
444,898
446,897
447,896
449,895
450,894
452,893
453,892
454,891
456,890
457,889
458,888
459,887
460,886
460,885
461,884
461,883
461,882
461,881
461,880
460,879
459,878
458,876
457,875
456,874
455,873
453,871
452,870
450,869
448,867
446,866
444,864
443,862
441,861
439,859
437,857
435,855
433,853
431,851
429,849
427,847
425,844
424,842
422,839
421,837
419,834
418,831
417,828
416,825
415,822
414,819
414,816
413,813
413,810
412,807
412,803
412,800
412,797
412,794
412,790
412,787
413,784
413,781
414,778
414,775
415,772
416,769
416,766
417,763
418,761
419,758
420,756
421,753
422,751
423,749
425,747
426,746
427,744
429,743
430,741
431,740
433,740
434,739
436,738
437,738
439,737
440,737
441,737
443,736
444,736
445,736
446,735
447,735
448,734
449,734
449,733
450,732
450,731
450,730
450,729
451,728
450,726
450,725
450,723
450,722
450,720
449,719
449,717
448,716
448,714
447,712
447,711
446,709
446,708
445,707
445,705
444,704
444,703
444,701
443,700
443,699
442,697
442,696
442,695
442,693
441,692
441,691
441,689
441,687
441,686
441,684
441,682
441,680
442,678
442,676
442,674
442,672
443,670
443,667
444,665
444,663
445,660
446,658
446,655
447,653
448,651
449,648
450,646
451,643
452,641
453,638
454,636
455,634
456,631
457,629
459,627
460,625
462,623
463,621
465,619
466,617
468,615
469,614
471,612
473,610
475,609
476,608
478,606
479,605
481,604
483,602
484,601
486,600
487,599
488,598
489,597
490,596
491,595
492,594
492,593
493,592
493,591
493,590
493,589
493,588
492,586
492,585
491,584
491,583
490,582
489,581
488,580
487,578
486,577
485,576
484,574
483,573
482,572
481,570
480,569
480,567
479,565
479,564
478,562
478,560
478,558
478,557
478,555
478,553
478,551
478,549
478,548
479,546
479,544
479,542
480,541
481,539
481,537
482,536
483,534
484,533
485,531
486,530
487,529
488,528
489,526
490,525
491,524
493,523
494,522
495,521
497,520
498,519
500,518
501,517
503,515
504,514
506,513
508,512
510,511
511,510
513,508
515,507
517,505
519,504
521,502
522,500
524,499
526,497
528,495
530,493
532,491
534,489
536,487
538,485
540,483
543,480
545,478
547,476
549,474
551,471
553,469
555,467
557,464
558,462
560,460
562,458
564,455
566,453
568,451
569,449
571,446
573,444
574,442
576,440
578,438
579,436
580,434
582,433
583,431
584,429
586,428
587,426
588,425
589,423
590,422
591,420
592,419
593,418
594,416
595,415
596,414
597,412
598,411
600,410
601,409
602,407
603,406
605,405
606,403
608,402
609,400
611,399
613,397
614,395
616,394
618,392
620,390
622,389
625,387
627,385
629,384
631,382
634,380
636,379
639,377
641,376
644,374
646,373
649,371
651,370
654,369
656,368
659,367
661,366
664,365
666,364
668,363
671,363
673,362
676,362
678,362
680,362
682,362
684,362
687,363
689,364
691,364
693,365
694,366
696,368
698,369
700,370
701,372
703,373
705,375
706,377
708,379
709,381
710,383
712,386
713,388
714,390
715,393
716,395
718,398
719,400
720,403
721,406
721,409
722,411
723,414
724,417
725,420
725,423
726,426
727,429
727,432
728,434
728,437
729,440
729,443
730,445
730,448
731,450
731,452
732,454
732,456
733,458
733,460
733,461
734,462
734,463
735,464
735,465
736,465
737,465
737,465
738,465
739,464
739,463
740,462
741,460
742,459
743,457
743,455
744,453
745,451
746,449
747,447
749,444
750,442
751,439
752,437
753,434
755,432
756,430
757,427
759,425
760,423
762,421
763,419
765,417
766,416
768,414
770,413
772,412
773,411
775,411
777,410
779,410
781,410
783,410
785,410
787,410
789,410
791,410
793,411
796,411
798,412
800,412
803,413
805,413
807,414
810,414
812,415
815,415
817,416
820,416
822,416
825,416
828,416
830,416
833,416
836,416
839,415
841,415
844,414
847,413
849,412
852,411
855,410
857,409
859,408
862,407
864,406
866,405
868,404
870,402
871,401
873,400
874,398
875,397
876,396
877,395
878,393
878,392
878,391
878,390
878,389
877,388
876,387
875,386
874,385
873,384
872,383
870,382
868,381
867,380
865,379
863,378
861,377
860,376
858,375
856,373
854,372
853,371
851,370
850,368
849,367
848,365
847,364
846,362
845,360
845,359
845,357
844,355
844,353
844,351
844,349
844,347
844,345
845,343
845,341
845,339
846,337
846,335
847,333
847,331
848,330
848,328
849,326
849,325
849,323
850,322
850,320
850,319
851,318
851,317
851,315
850,314
850,313
850,312
849,311
849,310
848,309
847,309
846,308
844,307
843,306
841,305
839,304
837,304
835,303
833,302
831,301
829,300
826,300
824,299
822,298
820,297
818,296
816,295
814,295
813,294
811,293
810,292
808,291
807,290
807,289
806,288
806,287
806,286
806,285
807,284
808,283
809,282
810,281
811,280
813,278
815,277
817,276
819,275
821,274
824,273
826,272
829,270
832,269
835,268
839,267
842,266
846,265
849,264
853,263
857,262
860,261
864,260
868,259
872,258
877,257
881,256
885,255
889,254
893,253
897,253
902,252
906,251
910,251
914,250
918,250
923,249
927,249
931,248
935,248
939,248
943,248
947,247
951,247
955,247
959,247
963,247
967,247
971,247
975,247
978,247
982,247
986,248
990,248
994,248
997,248
1001,249
1005,249
1008,250
1012,250
1016,250
1019,251
1023,251
1026,252
1030,253
1033,253
1037,254
1040,255
1044,255
1047,256
1051,257
1054,257
1057,258
1061,259
1064,260
1067,261
1070,262
1074,263
1077,264
1080,264
1083,265
1086,266
1089,267
1092,268
1095,269
1098,271
1101,272
1104,273
1107,274
1110,275
1113,276
1115,277
1118,278
1121,279
1123,281
1126,282
1128,283
1131,284
1133,285
1136,287
1138,288
1140,289
1142,290
1144,292
1146,293
1148,294
1150,295
1152,297
1154,298
1156,299
1157,300
1159,302
1160,303
1162,304
1163,305
1164,306
1165,308
1166,309
1167,310
1168,311
1168,313
1169,314
1169,315
1170,316
1170,318
1170,319
1169,320
1169,321
1168,322
1168,324
1167,325
1166,326
1164,327
1163,328
1162,330
1160,331
1159,332
1157,333
1156,334
1154,335
1153,337
1152,338
1150,339
1149,340
1148,341
1148,342
1147,344
1146,345
1146,346
1146,347
1147,348
1147,349
1148,350
1149,351
1150,352
1151,354
1153,355
1154,355
1156,356
1158,357
1160,358
1162,359
1164,360
1166,361
1168,361
1171,362
1173,362
1175,363
1178,363
1180,364
1182,364
1184,364
1187,364
1189,364
1191,364
1193,364
1195,364
1197,364
1199,364
1200,363
1202,363
1204,363
1205,363
1207,363
1209,363
1210,363
1212,363
1213,363
1215,363
1216,363
1218,364
1219,364
1221,365
1222,366
1223,367
1225,368
1226,369
1228,370
1229,371
1230,373
1231,374
1233,376
1234,377
1235,379
1236,381
1238,383
1239,384
1240,386
1241,388
1242,389
1243,391
1244,392
1245,394
1246,395
1247,397
1248,398
1249,399
1250,400
1250,401
1251,402
1252,402
1252,403
1253,404
1254,404
1254,405
1255,406
1255,407
1256,407
1256,408
1257,409
1257,410
1257,411
1258,412
1258,413
1259,415
1259,416
1259,417
1259,419
1260,420
1260,422
1260,423
1260,425
1260,427
1260,429
1260,430
1260,432
1260,434
1260,436
1260,438
1260,440
1260,442
1259,444
1259,446
1259,449
1259,451
1259,453
1258,455
1258,457
1258,459
1258,461
1258,463
1258,465
1258,467
1257,468
1257,470
1257,472
1258,473
1258,475
1258,476
1258,477
1258,478
1259,479
1259,480
1260,481
1260,481
1261,482
1262,482
1263,482
1263,482
1264,482
1265,482
1266,482
1267,481
1268,481
1269,480
1271,479
1272,478
1273,477
1274,476
1276,475
1277,473
1278,472
1280,471
1281,469
1283,467
1284,466
1286,464
1287,462
1289,461
1290,459
1292,457
1294,455
1295,453
1297,451
1298,449
1300,447
1302,445
1303,443
1305,441
1306,440
1308,438
1310,436
1311,434
1313,433
1314,432
1316,430
1317,429
1319,428
1320,427
1321,426
1323,426
1324,426
1325,425
1326,426
1327,426
1328,426
1329,427
1330,428
1331,429
1332,431
1333,432
1334,434
1334,436
1335,438
1336,440
1336,442
1337,444
1338,446
1338,449
1339,451
1339,454
1340,456
1340,459
1341,461
1342,463
1342,466
1343,468
1343,470
1344,472
1344,474
1345,476
1345,478
1346,480
1347,481
1347,482
1348,484
1349,485
1350,486
1350,487
1351,488
1352,488
1353,489
1354,490
1354,491
1355,491
1356,492
1357,493
1358,494
1359,495
1360,495
1360,496
1361,497
1362,498
1363,499
1364,500
1364,501
1365,502
1366,504
1366,505
1367,506
1367,507
1368,509
1368,510
1368,511
1369,513
1369,514
1369,516
1369,518
1369,519
1369,521
1369,523
1369,524
1369,526
1369,528
1368,530
1368,532
1368,533
1368,535
1368,537
1367,539
1367,541
1367,543
1367,545
1366,547
1366,549
1366,551
1366,552
1366,554
1366,556
1365,558
1365,560
1365,562
1365,564
1365,566
1365,568
1365,570
1365,571
1365,573
1365,575
1365,577
1365,579
1366,580
1366,582
1366,584
1366,585
1366,587
1366,589
1366,590
1366,592
1367,593
1367,595
1367,596
1367,598
1367,599
1367,601
1368,602
1368,604
1368,605
1368,607
1368,608
1369,609
1369,611
1369,612
1369,614
1369,615
1369,617
1369,618
1369,620
1370,621
1370,623
1370,624
1370,626
1370,628
1370,629
1370,631
1370,632
1370,634
1371,636
1371,637
1371,639
1371,641
1372,642
1372,644
1372,646
1373,647
1373,649
1374,651
1375,652
1375,654
1376,656
1377,657
1377,659
1378,660
1379,662
1380,663
1381,665
1382,666
1383,667
1384,669
1385,670
1386,671
1388,672
1389,673
1390,673
1391,674
1393,674
1394,675
1396,675
1397,675
1399,675
1400,675
1402,675
1403,675
1405,675
1407,674
1408,674
1410,673
1411,673
1413,672
1414,672
1416,671
1417,671
1419,670
1420,669
1422,669
1423,668
1424,668
1426,667
1427,667
1428,666
1429,666
1431,666
1432,665
1433,665
1434,665
1435,665
1436,666
1437,666
1438,667
1439,667
1441,668
1442,669
1443,670
1444,671
1445,673
1446,674
1447,676
1448,677
1449,679
1450,681
1451,683
1451,685
1452,687
1453,689
1454,691
1455,693
1456,695
1456,697
1457,699
1458,701
1459,703
1459,705
1460,707
1461,709
1461,711
1462,713
1462,715
1462,716
1463,718
1463,720
1463,721
1463,723
1463,724
1463,726
1463,727
1463,729
1463,730
1462,732
1461,733
1461,735
1460,737
1459,738
1458,740
1456,741
1455,743
1453,744
1451,746
1450,748
1448,749
1446,751
1444,753
1442,754
1440,756
1438,757
1436,759
1434,760
1433,762
1431,763
1429,764
1428,766
1427,767
1426,768
1425,769
1424,770
1424,771
1424,771
1424,772
1425,773
1425,773
1426,773
1428,774
1429,774
1431,774
1433,774
1435,774
1437,774
1439,774
1441,774
1444,774
1446,774
1449,774
1451,774
1454,774
1456,774
1458,774
1460,774
1463,775
1465,775
1466,776
1468,776
1469,777
1471,778
1472,779
1472,781
1473,782
1474,783
1474,785
1474,786
1474,788
1474,790
1474,792
1474,793
1474,795
1473,797
1473,799
1472,801
1472,803
1471,805
1471,806
1471,808
1470,810
1470,812
1470,814
1469,815
1469,817
1469,818
1469,820
1469,822
1469,823
1469,825
1469,826
1469,828
1469,829
1469,831
1469,833
1469,834
1469,836
1469,838
1470,840
1470,842
1470,844
1470,846
1470,848
1471,850
1471,853
1471,855
1471,857
1471,860
1472,863
1472,865
1472,868
1472,870
1472,873
1472,876
1472,879
1473,881
1473,884
1473,887
1472,889
1472,892
1472,895
1472,897
1472,900
1471,902
1471,905
1471,907
1470,910
1470,912
1469,914
1468,916
1468,918
1467,920
1466,922
1465,924
1464,925
1463,927
1461,928
1460,929
1459,931
1458,932
1456,933
1455,934
1454,935
1452,936
1451,937
1450,938
1449,939
1447,940
1446,941
1445,942
1444,942
1443,943
1442,944
1441,945
1441,946
1440,947
1439,948
1439,949
1438,950
1438,951
1437,953
1437,954
1436,955
1436,956
1435,958
1435,959
1434,960
1433,962
1433,963
1432,965
1431,967
1430,968
1429,970
1428,972
1427,973
1426,975
1424,977
1423,978
1422,980
1420,981
1419,982
1418,983
1416,984
1415,985
1413,986
1412,986
1410,986
1408,986
1407,986
1405,985
1404,984
1402,983
1401,982
1399,980
1398,979
1396,977
1395,975
1393,973
1392,971
1390,969
1389,966
1388,964
1386,962
1385,960
1384,958
1383,956
1382,955
1381,953
1380,952
1379,951
1378,950
1377,949
1377,949
1376,949
1376,950
1375,950
1375,952
1375,953
1374,954
1374,956
1374,958
1374,960
1374,962
1374,964
1373,967
1373,969
1373,971
1373,973
1373,975
1372,977
1372,978
1371,979
1371,980
1370,981
1369,982
1369,982
1368,981
1367,981
1366,980
1364,979
1363,978
1362,977
1361,976
1359,974
1358,973
1356,972
1355,970
1353,969
1351,967
1350,966
1348,965
1346,964
1344,963
1343,962
1341,962
1339,962
1337,962
1335,962
1333,963
1332,964
1330,965
1328,966
1326,967
1324,969
1323,970
1321,972
1319,974
1318,976
1316,978
1315,980
1313,982
1312,985
1310,987
1309,990
1308,992
1306,995
1305,997
1304,1000
1303,1002
1302,1005
1302,1007
1301,1010
1300,1012
1300,1014
1299,1017
1299,1019
1299,1021
1298,1023
1298,1025
1298,1027
1298,1029
1298,1031
1298,1033
1299,1035
1299,1037
1299,1039
1300,1040
1300,1042
1300,1044
1301,1046
1302,1047
1302,1049
1303,1051
1303,1053
1304,1054
1305,1056
1305,1058
1306,1059
1307,1061
1308,1063
1308,1065
1309,1066
1310,1068
1310,1070
1311,1071
1312,1073
1312,1075
1313,1076
1313,1078
1313,1079
1314,1080
1314,1082
1314,1083
1314,1084
1314,1085
1314,1086
1314,1087
1314,1088
1313,1089
1313,1089
1312,1090
1311,1091
1311,1091
1310,1092
1309,1092
1308,1093
1307,1094
1306,1094
1305,1095
1304,1096
1303,1096
1301,1097
1300,1098
1299,1099
1298,1100
1296,1101
1295,1102
1294,1103
1293,1104
1291,1105
1290,1106
1289,1107
1288,1109
1287,1110
1286,1111
1285,1112
1284,1113
1283,1115
1282,1116
1282,1117
1281,1118
1280,1120
1280,1121
1279,1122
1279,1123
1278,1124
1278,1125
1277,1126
1276,1127
1276,1128
1275,1129
1275,1130
1274,1130
1273,1131
1272,1132
1271,1132
1270,1132
1269,1133
1268,1133
1267,1133
1266,1134
1265,1134
1263,1134
1262,1135
1261,1135
1260,1136
1258,1136
1257,1137
1255,1138
1254,1138
1252,1139
1251,1140
1249,1141
1248,1143
1246,1144
1244,1145
1243,1146
1241,1148
1239,1149
1238,1150
1236,1152
1234,1153
1232,1154
1230,1156
1229,1157
1227,1159
1225,1160
1223,1161
1221,1163
1219,1164
1217,1166
1215,1167
1213,1168
1211,1169
1209,1170
1207,1171
1205,1173
1203,1174
1201,1175
1200,1176
1198,1177
1196,1178
1194,1179
1192,1179
1190,1180
1188,1181
1186,1182
1185,1183
1183,1184
1181,1185
1180,1186
1178,1187
1177,1188
1175,1189
1174,1190
1173,1192
1171,1193
1170,1194
1169,1195
1168,1197
1167,1198
1166,1200
1166,1201
1165,1202
1164,1204
1164,1205
1163,1207
1162,1208
1162,1210
1161,1211
1161,1212
1160,1213
1160,1214
1159,1215
1159,1216
1158,1217
1158,1218
1157,1219
1156,1219
1156,1220
1155,1220
1154,1220
1153,1221
1152,1221
1151,1221
1150,1221
1149,1221
1148,1221
1147,1221
1145,1221
1144,1221
1142,1221
1141,1222
1139,1222
1137,1222
1136,1222
1134,1222
1132,1222
1130,1222
1129,1222
1127,1223
1125,1223
1124,1223
1122,1224
1121,1224
1119,1225
1118,1225
1116,1226
1115,1227
1114,1228
1113,1228
1111,1229
1110,1230
1109,1231
1108,1232
1107,1233
1106,1234
1105,1235
1104,1236
1103,1237
1102,1239
1101,1240
1100,1241
1099,1242
1098,1242
1097,1243
1095,1244
1094,1245
1093,1246
1091,1247
1090,1247
1089,1248
1087,1249
1086,1249
1084,1250
1083,1250
1081,1251
1079,1251
1078,1251
1076,1252
1075,1252
1073,1252
1071,1252
1070,1252
1068,1252
1067,1252
1065,1252
1063,1252
1062,1252
1060,1251
1059,1251
1057,1251
1055,1251
1054,1251
1052,1251
1050,1251
1049,1251
1047,1251
1045,1251
1044,1251
1042,1251
1041,1252
1039,1252
1037,1253
