x,y
3104,3792
3520,3456
3808,2944
3896,2352
3904,1784
3872,1648
3824,1688
3696,1408
3696,1280
3272,784
2912,568
2744,464
2672,432
2536,520
2536,624
2520,688
2576,784
2520,1000
2384,920
2440,848
2424,752
2376,672
2368,672
2304,800
2304,840
2240,848
2200,920
2240,960
2104,1040
2064,1064
1992,1096
1856,1312
1424,1648
1176,1840
1120,1936
1160,2000
1120,2080
1008,2120
984,2232
912,2208
696,2264
624,2280
496,2320
432,2280
424,2256
544,2760
776,3272
1088,3616
1400,3864
1960,4024
2528,4040
2952,3904
