x,y
3222,594
3564,930
3852,1350
4002,1884
3990,2400
3870,2868
3606,3300
3252,3636
2844,3882
2400,3972
2040,4014
1566,3882
1134,3582
1068,3522
1104,3444
1212,3450
1290,3456
1458,3270
1488,2922
1350,2718
1224,2520
1188,2442
918,2472
726,2508
690,2574
762,2742
798,2916
810,3060
828,3174
912,3282
558,2844
420,2412
438,1926
510,1566
714,1104
930,888
1212,582
1470,408
2046,258
2622,318
2988,420
