x,y
3777,2700
3777,2703
3776,2705
3776,2708
3775,2710
3774,2713
3774,2715
3773,2718
3772,2720
3772,2723
3771,2726
3770,2728
3770,2731
3769,2733
3768,2736
3768,2738
3767,2741
3766,2743
3766,2745
3765,2748
3764,2750
3764,2753
3763,2755
3762,2758
3762,2760
3761,2763
3760,2765
3760,2768
3759,2770
3758,2772
3758,2775
3757,2777
3756,2780
3756,2782
3755,2784
3754,2787
3754,2789
3753,2792
3752,2794
3751,2796
3751,2799
3750,2801
3749,2803
3749,2806
3748,2808
3747,2810
3746,2813
3746,2815
3745,2817
3744,2820
3744,2822
3743,2824
3742,2827
3741,2829
3741,2831
3740,2834
3739,2836
3738,2838
3738,2840
3737,2843
3736,2845
3736,2847
3735,2849
3734,2852
3733,2854
3733,2856
3732,2858
3731,2860
3730,2863
3730,2865
3729,2867
3728,2869
3727,2871
3727,2874
3726,2876
3725,2878
3724,2880
3724,2882
3723,2884
3722,2886
3721,2889
3720,2891
3720,2893
3719,2895
3718,2897
3717,2899
3717,2901
3716,2903
3715,2905
3714,2907
3714,2909
3713,2911
3712,2913
3711,2915
3710,2918
3710,2920
3709,2922
3708,2924
3707,2926
3706,2928
3706,2930
3705,2932
3704,2933
3703,2935
3703,2937
3702,2939
3701,2941
3700,2943
3699,2945
3699,2947
3698,2949
3697,2951
3696,2953
3695,2955
3695,2957
3694,2958
3693,2960
3692,2962
3691,2964
3691,2966
3690,2968
3689,2970
3688,2971
3687,2973
3687,2975
3686,2977
3685,2979
3684,2980
3683,2982
3682,2984
3682,2986
3681,2987
3680,2989
3679,2991
3678,2993
3678,2994
3677,2996
3676,2998
3675,2999
3674,3001
3673,3003
3673,3004
3672,3006
3671,3008
3670,3009
3669,3011
3669,3013
3668,3014
3667,3016
3666,3017
3665,3019
3664,3021
3664,3022
3663,3024
3662,3025
3661,3027
3660,3028
3659,3030
3659,3031
3658,3033
3657,3034
3656,3036
3655,3038
3654,3039
3654,3040
3653,3042
3652,3043
3651,3045
3650,3046
3649,3048
3648,3049
3648,3051
3647,3052
3646,3054
3645,3055
3644,3056
3643,3058
3643,3059
3642,3061
3641,3062
3640,3063
3639,3065
3638,3066
3637,3068
3636,3069
3636,3070
3635,3072
3634,3073
3633,3074
3632,3076
3631,3077
3630,3078
3630,3080
3629,3081
3628,3082
3627,3084
3626,3085
3625,3086
3624,3087
3623,3089
3622,3090
3622,3091
3621,3093
3620,3094
3619,3095
3618,3096
3617,3098
3616,3099
3615,3100
3614,3101
3613,3103
3613,3104
3612,3105
3611,3106
3610,3108
3609,3109
3608,3110
3607,3111
3606,3112
3605,3114
3604,3115
3603,3116
3602,3117
3601,3118
3600,3120
3600,3121
3599,3122
3598,3123
3597,3124
3596,3125
3595,3127
3594,3128
3593,3129
3592,3130
3591,3131
3590,3133
3589,3134
3588,3135
3587,3136
3586,3137
3585,3138
3584,3139
3583,3141
3582,3142
3581,3143
3580,3144
3579,3145
3578,3146
3577,3147
3576,3149
3575,3150
3574,3151
3573,3152
3572,3153
3571,3154
3570,3155
3569,3157
3568,3158
3567,3159
3566,3160
3565,3161
3564,3162
3563,3163
3562,3165
3561,3166
3560,3167
3559,3168
3558,3169
3557,3170
3555,3171
3554,3172
3553,3174
3552,3175
3551,3176
3550,3177
3549,3178
3548,3179
3547,3180
3546,3181
3545,3183
3544,3184
3542,3185
3541,3186
3540,3187
3539,3188
3538,3189
3537,3191
3536,3192
3535,3193
3534,3194
3532,3195
3531,3196
3530,3197
3529,3199
3528,3200
3527,3201
3525,3202
3524,3203
3523,3204
3522,3206
3521,3207
3520,3208
3518,3209
3517,3210
3516,3211
3515,3213
3514,3214
3513,3215
3511,3216
3510,3217
3509,3219
3508,3220
3506,3221
3505,3222
3504,3223
3503,3225
3502,3226
3500,3227
3499,3228
3498,3229
3497,3231
3495,3232
3494,3233
3493,3234
3491,3236
3490,3237
3489,3238
3488,3239
3486,3241
3485,3242
3484,3243
3482,3244
3481,3246
3480,3247
3479,3248
3477,3249
3476,3251
3475,3252
3473,3253
3472,3255
3471,3256
3469,3257
3468,3259
3466,3260
3465,3261
3464,3263
3462,3264
3461,3265
3460,3267
3458,3268
3457,3269
3455,3271
3454,3272
3453,3273
3451,3275
3450,3276
3448,3278
3447,3279
3445,3280
3444,3282
3443,3283
3441,3285
3440,3286
3438,3288
3437,3289
3435,3290
3434,3292
3432,3293
3431,3295
3429,3296
3428,3298
3426,3299
3425,3301
3423,3302
3422,3304
3420,3305
3419,3307
3417,3308
3416,3310
3414,3311
3413,3313
3411,3315
3410,3316
3408,3318
3406,3319
3405,3321
3403,3322
3402,3324
3400,3326
3399,3327
3397,3329
3395,3330
3394,3332
3392,3334
3390,3335
3389,3337
3387,3339
3386,3340
3384,3342
3382,3344
3381,3345
3379,3347
3377,3349
3376,3350
3374,3352
3372,3354
3371,3355
3369,3357
3367,3359
3366,3360
3364,3362
3362,3364
3360,3366
3359,3367
3357,3369
3355,3371
3354,3373
3352,3374
3350,3376
3348,3378
3347,3380
3345,3381
3343,3383
3341,3385
3340,3387
3338,3388
3336,3390
3334,3392
3332,3394
3331,3396
3329,3397
3327,3399
3325,3401
3323,3403
3322,3405
3320,3407
3318,3408
3316,3410
3314,3412
3312,3414
3311,3416
3309,3418
3307,3420
3305,3421
3303,3423
3301,3425
3299,3427
3298,3429
3296,3431
3294,3433
3292,3435
3290,3436
3288,3438
3286,3440
3284,3442
3282,3444
3280,3446
3278,3448
3277,3450
3275,3452
3273,3454
3271,3455
3269,3457
3267,3459
3265,3461
3263,3463
3261,3465
3259,3467
3257,3469
3255,3471
3253,3473
3251,3475
3249,3477
3247,3479
3245,3481
3243,3483
3241,3485
3239,3487
3237,3488
3235,3490
3233,3492
3231,3494
3229,3496
3227,3498
3225,3500
3223,3502
3221,3504
3218,3506
3216,3508
3214,3510
3212,3512
3210,3514
3208,3516
3206,3518
3204,3520
3202,3522
3200,3524
3198,3526
3195,3528
3193,3530
3191,3532
3189,3534
3187,3536
3185,3538
3183,3540
3180,3542
3178,3544
3176,3546
3174,3548
3172,3550
3170,3552
3167,3554
3165,3556
3163,3558
3161,3560
3159,3562
3157,3564
3154,3566
3152,3568
3150,3570
3148,3572
3145,3574
3143,3576
3141,3578
3139,3580
3137,3582
3134,3584
3132,3587
3130,3589
3128,3591
3125,3593
3123,3595
3121,3597
3118,3599
3116,3601
3114,3603
3112,3605
3109,3607
3107,3609
3105,3611
3102,3613
3100,3615
3098,3617
3096,3619
3093,3621
3091,3623
3089,3625
3086,3627
3084,3629
3082,3631
3079,3633
3077,3635
3075,3637
3072,3639
3070,3641
3067,3643
3065,3645
3063,3647
3060,3649
3058,3651
3056,3653
3053,3655
3051,3657
3048,3659
3046,3661
3044,3663
3041,3665
3039,3667
3036,3669
3034,3671
3032,3673
3029,3675
3027,3677
3024,3679
3022,3681
3019,3683
3017,3685
3014,3687
3012,3689
3010,3691
3007,3693
3005,3695
3002,3697
3000,3699
2997,3701
2995,3703
2992,3705
2990,3706
2987,3708
2985,3710
2982,3712
2980,3714
2977,3716
2975,3718
2972,3720
2970,3722
2967,3724
2965,3726
2962,3728
2959,3730
2957,3732
2954,3734
2952,3736
2949,3737
2947,3739
2944,3741
2942,3743
2939,3745
2936,3747
2934,3749
2931,3751
2929,3753
2926,3754
2923,3756
2921,3758
2918,3760
2916,3762
2913,3764
2910,3766
2908,3768
2905,3769
2903,3771
2900,3773
2897,3775
2895,3777
2892,3779
2889,3780
2887,3782
2884,3784
2881,3786
2879,3788
2876,3790
2873,3791
2871,3793
2868,3795
2865,3797
2863,3799
2860,3800
2857,3802
2855,3804
2852,3806
2849,3807
2847,3809
2844,3811
2841,3813
2839,3815
2836,3816
2833,3818
2830,3820
2828,3821
2825,3823
2822,3825
2819,3827
2817,3828
2814,3830
2811,3832
2808,3833
2806,3835
2803,3837
2800,3838
2797,3840
2795,3842
2792,3844
2789,3845
2786,3847
2784,3848
2781,3850
2778,3852
2775,3853
2772,3855
2770,3857
2767,3858
2764,3860
2761,3861
2758,3863
2756,3865
2753,3866
2750,3868
2747,3869
2744,3871
2741,3872
2739,3874
2736,3876
2733,3877
2730,3879
2727,3880
2724,3882
2721,3883
2719,3885
2716,3886
2713,3888
2710,3889
2707,3891
2704,3892
2701,3894
2698,3895
2696,3897
2693,3898
2690,3899
2687,3901
2684,3902
2681,3904
2678,3905
2675,3907
2672,3908
2669,3909
2666,3911
2664,3912
2661,3913
2658,3915
2655,3916
2652,3918
2649,3919
2646,3920
2643,3922
2640,3923
2637,3924
2634,3925
2631,3927
2628,3928
2625,3929
2622,3931
2619,3932
2616,3933
2613,3934
2610,3936
2607,3937
2604,3938
2601,3939
2598,3940
2595,3942
2592,3943
2589,3944
2586,3945
2583,3946
2580,3948
2577,3949
2574,3950
2571,3951
2568,3952
2565,3953
2562,3954
2559,3955
2556,3956
2553,3958
2550,3959
2547,3960
2544,3961
2541,3962
2538,3963
2535,3964
2532,3965
2529,3966
2526,3967
2523,3968
2520,3969
2516,3970
2513,3971
2510,3972
2507,3973
2504,3974
2501,3975
2498,3975
2495,3976
2492,3977
2489,3978
2486,3979
2482,3980
2479,3981
2476,3982
2473,3982
2470,3983
2467,3984
2464,3985
2461,3986
2457,3986
2454,3987
2451,3988
2448,3989
2445,3989
2442,3990
2439,3991
2435,3992
2432,3992
2429,3993
2426,3994
2423,3994
2420,3995
2417,3996
2413,3996
2410,3997
2407,3998
2404,3998
2401,3999
2398,4000
2394,4000
2391,4001
2388,4001
2385,4002
2382,4003
2378,4003
2375,4004
2372,4004
2369,4005
2366,4005
2362,4006
2359,4006
2356,4007
2353,4007
2350,4008
2346,4008
2343,4009
2340,4009
2337,4010
2334,4010
2330,4010
2327,4011
2324,4011
2321,4012
2317,4012
2314,4012
2311,4013
2308,4013
2305,4013
2301,4014
2298,4014
2295,4015
2292,4015
2288,4015
2285,4015
2282,4016
2279,4016
2275,4016
2272,4017
2269,4017
2266,4017
2262,4017
2259,4018
2256,4018
2253,4018
2249,4018
2246,4018
2243,4019
2239,4019
2236,4019
2233,4019
2230,4019
2226,4020
2223,4020
2220,4020
2217,4020
2213,4020
2210,4020
2207,4020
2204,4020
2200,4021
2197,4021
2194,4021
2190,4021
2187,4021
2184,4021
2181,4021
2177,4021
2174,4021
2171,4021
2167,4021
2164,4021
2161,4021
2158,4021
2154,4021
2151,4021
2148,4021
2144,4021
2141,4021
2138,4021
2134,4021
2131,4021
2128,4021
2125,4021
2121,4021
2118,4021
2115,4020
2111,4020
2108,4020
2105,4020
2101,4020
2098,4020
2095,4020
2092,4020
2088,4019
2085,4019
2082,4019
2078,4019
2075,4019
2072,4019
2068,4018
2065,4018
2062,4018
2059,4018
2055,4017
2052,4017
2049,4017
2045,4017
2042,4017
2039,4016
2035,4016
2032,4016
2029,4015
2026,4015
2022,4015
2019,4015
2016,4014
2012,4014
2009,4014
2006,4013
2002,4013
1999,4013
1996,4012
1992,4012
1989,4012
1986,4011
1983,4011
1979,4010
1976,4010
1973,4010
1969,4009
1966,4009
1963,4008
1959,4008
1956,4008
1953,4007
1950,4007
1946,4006
1943,4006
1940,4005
1936,4005
1933,4005
1930,4004
1926,4004
1923,4003
1920,4003
1917,4002
1913,4002
1910,4001
1907,4001
1903,4000
1900,4000
1897,3999
1894,3999
1890,3998
1887,3997
1884,3997
1880,3996
1877,3996
1874,3995
1871,3995
1867,3994
1864,3993
1861,3993
1857,3992
1854,3992
1851,3991
1848,3990
1844,3990
1841,3989
1838,3989
1835,3988
1831,3987
1828,3987
1825,3986
1822,3985
1818,3985
1815,3984
1812,3983
1808,3983
1805,3982
1802,3981
1799,3981
1795,3980
1792,3979
1789,3979
1786,3978
1782,3977
1779,3976
1776,3976
1773,3975
1769,3974
1766,3973
1763,3973
1760,3972
1757,3971
1753,3970
1750,3970
1747,3969
1744,3968
1740,3967
1737,3967
1734,3966
1731,3965
1728,3964
1724,3963
1721,3963
1718,3962
1715,3961
1711,3960
1708,3959
1705,3958
1702,3958
1699,3957
1695,3956
1692,3955
1689,3954
1686,3953
1683,3953
1680,3952
1676,3951
1673,3950
1670,3949
1667,3948
1664,3947
1660,3946
1657,3945
1654,3945
1651,3944
1648,3943
1645,3942
1641,3941
1638,3940
1635,3939
1632,3938
1629,3937
1626,3936
1623,3935
1619,3934
1616,3933
1613,3932
1610,3931
1607,3931
1604,3930
1601,3929
1598,3928
1594,3927
1591,3926
1588,3925
1585,3924
1582,3923
1579,3922
1576,3921
1573,3920
1570,3919
1566,3918
1563,3917
1560,3916
1557,3915
1554,3914
1551,3913
1548,3912
1545,3911
1542,3909
1539,3908
1536,3907
1533,3906
1530,3905
1527,3904
1523,3903
1520,3902
1517,3901
1514,3900
1511,3899
1508,3898
1505,3897
1502,3896
1499,3895
1496,3893
1493,3892
1490,3891
1487,3890
1484,3889
1481,3888
1478,3887
1475,3886
1472,3885
1469,3884
1466,3882
1463,3881
1460,3880
1457,3879
1454,3878
1451,3877
1448,3876
1445,3875
1442,3873
1439,3872
1436,3871
1434,3870
1431,3869
1428,3868
1425,3867
1422,3865
1419,3864
1416,3863
1413,3862
1410,3861
1407,3860
1404,3858
1401,3857
1399,3856
1396,3855
1393,3854
1390,3852
1387,3851
1384,3850
1381,3849
1378,3848
1375,3846
1373,3845
1370,3844
1367,3843
1364,3842
1361,3840
1358,3839
1356,3838
1353,3837
1350,3836
1347,3834
1344,3833
1341,3832
1339,3831
1336,3830
1333,3828
1330,3827
1327,3826
1325,3825
1322,3823
1319,3822
1316,3821
1314,3820
1311,3818
1308,3817
1305,3816
1303,3815
1300,3813
1297,3812
1294,3811
1292,3810
1289,3808
1286,3807
1284,3806
1281,3805
1278,3803
1275,3802
1273,3801
1270,3800
1267,3798
1265,3797
1262,3796
1259,3795
1257,3793
1254,3792
1251,3791
1249,3789
1246,3788
1243,3787
1241,3786
1238,3784
1236,3783
1233,3782
1230,3780
1228,3779
1225,3778
1223,3777
1220,3775
1217,3774
1215,3773
1212,3771
1210,3770
1207,3769
1205,3768
1202,3766
1199,3765
1197,3764
1194,3762
1192,3761
1189,3760
1187,3759
1184,3757
1182,3756
1179,3755
1177,3753
1174,3752
1172,3751
1169,3749
1167,3748
1164,3747
1162,3746
1160,3744
1157,3743
1155,3742
1152,3740
1150,3739
1147,3738
1145,3736
1142,3735
1140,3734
1138,3732
1135,3731
1133,3730
1131,3728
1128,3727
1126,3726
1123,3725
1121,3723
1119,3722
1116,3721
1114,3719
1112,3718
1109,3717
1107,3715
1105,3714
1102,3713
1100,3711
1098,3710
1095,3709
1093,3707
1091,3706
1089,3705
1086,3703
1084,3702
1082,3701
1079,3699
1077,3698
1075,3697
1073,3695
1070,3694
1068,3693
1066,3691
1064,3690
1062,3689
1059,3687
1057,3686
1055,3685
1053,3683
1051,3682
1048,3681
1046,3679
1044,3678
1042,3677
1040,3675
1037,3674
1035,3673
1033,3671
1031,3670
1029,3669
1027,3667
1025,3666
1022,3665
1020,3663
1018,3662
1016,3660
1014,3659
1012,3658
1010,3656
1008,3655
1006,3654
1003,3652
1001,3651
999,3650
997,3648
995,3647
993,3645
991,3644
989,3643
987,3641
985,3640
983,3639
981,3637
979,3636
977,3634
975,3633
973,3632
971,3630
969,3629
967,3628
965,3626
963,3625
961,3623
959,3622
957,3621
955,3619
953,3618
951,3616
949,3615
947,3614
945,3612
943,3611
941,3609
939,3608
937,3607
935,3605
933,3604
931,3602
930,3601
928,3599
926,3598
924,3597
922,3595
920,3594
918,3592
916,3591
914,3590
913,3588
911,3587
909,3585
907,3584
905,3582
903,3581
901,3580
900,3578
898,3577
896,3575
894,3574
892,3572
890,3571
889,3569
887,3568
885,3567
883,3565
881,3564
879,3562
878,3561
876,3559
874,3558
872,3556
870,3555
869,3553
867,3552
865,3550
863,3549
862,3548
860,3546
858,3545
856,3543
855,3542
853,3540
851,3539
849,3537
848,3536
846,3534
844,3533
842,3531
841,3530
839,3528
837,3527
836,3525
834,3524
832,3522
831,3521
829,3519
827,3518
825,3516
824,3515
822,3513
820,3512
819,3510
817,3509
815,3507
814,3506
812,3504
810,3502
809,3501
807,3499
805,3498
804,3496
802,3495
801,3493
799,3492
797,3490
796,3489
794,3487
792,3486
791,3484
789,3482
788,3481
786,3479
784,3478
783,3476
781,3475
780,3473
778,3471
776,3470
775,3468
773,3467
772,3465
770,3464
769,3462
767,3460
765,3459
764,3457
762,3456
761,3454
759,3452
758,3451
756,3449
755,3448
753,3446
752,3444
750,3443
748,3441
747,3440
745,3438
744,3436
742,3435
741,3433
739,3431
738,3430
736,3428
735,3427
733,3425
732,3423
730,3422
729,3420
727,3418
726,3417
724,3415
723,3413
721,3412
720,3410
718,3408
717,3407
715,3405
714,3403
713,3402
711,3400
710,3398
708,3397
707,3395
705,3393
704,3392
702,3390
701,3388
700,3387
698,3385
697,3383
695,3381
694,3380
692,3378
691,3376
689,3375
688,3373
687,3371
685,3369
684,3368
682,3366
681,3364
680,3363
678,3361
677,3359
675,3357
674,3356
673,3354
671,3352
670,3350
668,3349
667,3347
666,3345
664,3343
663,3341
661,3340
660,3338
659,3336
657,3334
656,3333
655,3331
653,3329
652,3327
651,3325
649,3324
