x,y
1535,1329
1533,1330
1531,1331
1530,1333
1528,1334
1526,1336
1524,1337
1523,1338
1521,1340
1519,1341
1517,1343
1516,1344
1514,1346
1512,1347
1511,1349
1509,1350
1507,1351
1505,1353
1504,1354
1502,1356
1500,1357
1498,1359
1497,1360
1495,1362
1493,1363
1492,1365
1490,1366
1488,1368
1486,1369
1485,1371
1483,1372
1481,1374
1480,1375
1478,1377
1476,1378
1475,1380
1473,1381
1471,1383
1470,1384
1468,1386
1466,1387
1465,1389
1463,1391
1461,1392
1459,1394
1458,1395
1456,1397
1454,1398
1453,1400
1451,1402
1449,1403
1448,1405
1446,1406
1444,1408
1443,1410
1441,1411
1440,1413
1438,1414
1436,1416
1435,1418
1433,1419
1431,1421
1430,1423
1428,1424
1426,1426
1425,1427
1423,1429
1422,1431
1420,1432
1418,1434
1417,1436
1415,1437
1413,1439
1412,1441
1410,1442
1409,1444
1407,1446
1405,1447
1404,1449
1402,1451
1401,1453
1399,1454
1397,1456
1396,1458
1394,1459
1393,1461
1391,1463
1389,1465
1388,1466
1386,1468
1385,1470
1383,1471
1381,1473
1380,1475
1378,1477
1377,1478
1375,1480
1374,1482
1372,1484
1370,1486
1369,1487
1367,1489
1366,1491
1364,1493
1363,1494
1361,1496
1360,1498
1358,1500
1356,1502
1355,1503
1353,1505
1352,1507
1350,1509
1349,1511
1347,1513
1346,1514
1344,1516
1343,1518
1341,1520
1340,1522
1338,1524
1336,1525
1335,1527
1333,1529
1332,1531
1330,1533
1329,1535
1327,1536
1326,1538
1324,1540
1323,1542
1321,1544
1320,1546
1318,1548
1317,1550
1315,1552
1314,1553
1312,1555
1311,1557
1309,1559
1308,1561
1306,1563
1305,1565
1303,1567
1302,1569
1301,1571
1299,1573
1298,1574
1296,1576
1295,1578
1293,1580
1292,1582
1290,1584
1289,1586
1287,1588
1286,1590
1284,1592
1283,1594
1282,1596
1280,1598
1279,1600
1277,1602
1276,1604
1274,1606
1273,1608
1272,1610
1270,1612
1269,1614
1267,1616
1266,1618
1264,1620
1263,1622
1262,1624
1260,1626
1259,1628
1257,1630
1256,1632
1254,1634
1253,1636
1252,1638
1250,1640
1249,1642
1247,1644
1246,1646
1245,1648
1243,1650
1242,1652
1240,1654
1239,1656
1238,1658
1236,1660
1235,1662
1234,1665
1232,1667
1231,1669
1229,1671
1228,1673
1227,1675
1225,1677
1224,1679
1223,1681
1221,1683
1220,1685
1219,1687
1217,1690
1216,1692
1215,1694
1213,1696
1212,1698
1210,1700
1209,1702
1208,1704
1206,1706
1205,1709
1204,1711
1202,1713
1201,1715
1200,1717
1198,1719
1197,1721
1196,1724
1195,1726
1193,1728
1192,1730
1191,1732
1189,1734
1188,1736
1187,1739
1185,1741
1184,1743
1183,1745
1181,1747
1180,1749
1179,1752
1178,1754
1176,1756
1175,1758
1174,1760
1172,1763
1171,1765
1170,1767
1169,1769
1167,1771
1166,1774
1165,1776
1164,1778
1162,1780
1161,1782
1160,1785
1158,1787
1157,1789
1156,1791
1155,1793
1153,1796
1152,1798
1151,1800
1150,1802
1148,1805
1147,1807
1146,1809
1145,1811
1144,1814
1142,1816
1141,1818
1140,1820
1139,1823
1137,1825
1136,1827
1135,1829
1134,1832
1133,1834
1131,1836
1130,1838
1129,1841
1128,1843
1126,1845
1125,1848
1124,1850
1123,1852
1122,1854
1120,1857
1119,1859
1118,1861
1117,1864
1116,1866
1115,1868
1113,1870
1112,1873
1111,1875
1110,1877
1109,1880
1107,1882
1106,1884
1105,1887
1104,1889
1103,1891
1102,1894
1100,1896
1099,1898
1098,1901
1097,1903
1096,1905
1095,1908
1094,1910
1092,1912
1091,1915
1090,1917
1089,1919
1088,1922
1087,1924
1086,1926
1085,1929
1083,1931
1082,1933
1081,1936
1080,1938
1079,1940
1078,1943
1077,1945
1076,1948
1074,1950
1073,1952
1072,1955
1071,1957
1070,1959
1069,1962
1068,1964
1067,1967
1066,1969
1065,1971
1063,1974
1062,1976
1061,1979
1060,1981
1059,1983
1058,1986
1057,1988
1056,1991
1055,1993
1054,1995
1053,1998
1052,2000
1051,2003
1050,2005
1048,2007
1047,2010
1046,2012
1045,2015
1044,2017
1043,2020
1042,2022
1041,2024
1040,2027
1039,2029
1038,2032
1037,2034
1036,2037
1035,2039
1034,2041
1033,2044
1032,2046
1031,2049
1030,2051
1029,2054
1028,2056
1027,2058
1026,2061
1025,2063
1024,2066
1023,2068
1022,2071
1021,2073
1020,2076
1019,2078
1018,2081
1017,2083
1016,2086
1015,2088
1014,2090
1013,2093
1012,2095
1011,2098
1010,2100
1009,2103
1008,2105
1007,2108
1006,2110
1005,2113
1004,2115
1003,2118
1002,2120
1001,2123
1000,2125
999,2128
998,2130
998,2133
997,2135
996,2138
995,2140
994,2143
993,2145
992,2148
991,2150
990,2153
989,2155
988,2158
987,2160
986,2163
985,2165
985,2168
984,2170
983,2173
982,2175
981,2178
980,2180
979,2183
978,2185
977,2188
976,2190
976,2193
975,2195
974,2198
973,2200
972,2203
971,2205
970,2208
969,2210
969,2213
968,2216
967,2218
966,2221
965,2223
964,2226
963,2228
963,2231
962,2233
961,2236
960,2238
959,2241
958,2243
958,2246
957,2248
956,2251
955,2254
954,2256
953,2259
953,2261
952,2264
951,2266
950,2269
949,2271
949,2274
948,2276
947,2279
946,2282
945,2284
945,2287
944,2289
943,2292
942,2294
941,2297
941,2299
940,2302
939,2305
938,2307
938,2310
937,2312
936,2315
935,2317
935,2320
934,2322
933,2325
932,2328
932,2330
931,2333
930,2335
929,2338
929,2340
928,2343
927,2346
926,2348
926,2351
925,2353
924,2356
924,2358
923,2361
922,2364
921,2366
921,2369
920,2371
919,2374
919,2376
918,2379
917,2382
916,2384
916,2387
915,2389
914,2392
914,2394
913,2397
912,2400
912,2402
911,2405
910,2407
910,2410
909,2412
908,2415
908,2418
907,2420
906,2423
906,2425
905,2428
905,2430
904,2433
903,2436
903,2438
902,2441
901,2443
901,2446
900,2449
900,2451
899,2454
898,2456
898,2459
897,2461
896,2464
896,2467
895,2469
895,2472
894,2474
894,2477
893,2479
892,2482
892,2485
891,2487
891,2490
890,2492
889,2495
889,2498
888,2500
888,2503
887,2505
887,2508
886,2510
886,2513
885,2516
884,2518
884,2521
883,2523
883,2526
882,2528
882,2531
881,2534
881,2536
880,2539
880,2541
879,2544
879,2546
878,2549
878,2552
877,2554
877,2557
876,2559
876,2562
875,2565
875,2567
874,2570
874,2572
873,2575
873,2577
872,2580
872,2583
871,2585
871,2588
871,2590
870,2593
870,2595
869,2598
869,2601
868,2603
868,2606
867,2608
867,2611
867,2613
866,2616
866,2619
865,2621
865,2624
864,2626
864,2629
864,2631
863,2634
863,2636
862,2639
862,2642
862,2644
861,2647
861,2649
861,2652
860,2654
860,2657
859,2659
859,2662
859,2665
858,2667
858,2670
858,2672
857,2675
857,2677
857,2680
856,2682
856,2685
856,2688
855,2690
855,2693
855,2695
854,2698
854,2700
854,2703
853,2705
853,2708
853,2710
852,2713
852,2716
852,2718
851,2721
851,2723
851,2726
851,2728
850,2731
850,2733
850,2736
850,2738
849,2741
849,2743
849,2746
848,2749
848,2751
848,2754
848,2756
847,2759
847,2761
847,2764
847,2766
847,2769
846,2771
846,2774
846,2776
846,2779
845,2781
845,2784
845,2786
845,2789
845,2791
844,2794
844,2796
844,2799
844,2801
844,2804
843,2806
843,2809
843,2811
843,2814
843,2816
843,2819
842,2821
842,2824
842,2826
842,2829
842,2831
842,2834
842,2836
841,2839
841,2841
841,2844
841,2846
841,2849
841,2851
841,2854
841,2856
841,2859
840,2861
840,2864
840,2866
840,2869
840,2871
840,2874
840,2876
840,2878
840,2881
840,2883
840,2886
840,2888
839,2891
839,2893
839,2896
839,2898
839,2901
839,2903
839,2906
839,2908
839,2910
839,2913
839,2915
839,2918
839,2920
839,2923
839,2925
839,2928
839,2930
839,2932
839,2935
839,2937
839,2940
839,2942
839,2945
839,2947
839,2949
839,2952
839,2954
839,2957
839,2959
839,2961
839,2964
839,2966
839,2969
839,2971
840,2973
840,2976
840,2978
840,2981
840,2983
840,2985
840,2988
840,2990
840,2993
840,2995
840,2997
840,3000
841,3002
841,3005
841,3007
841,3009
841,3012
841,3014
841,3016
841,3019
842,3021
842,3024
842,3026
842,3028
842,3031
842,3033
842,3035
843,3038
843,3040
843,3042
843,3045
843,3047
843,3049
844,3052
844,3054
844,3057
844,3059
844,3061
844,3064
845,3066
845,3068
845,3071
845,3073
845,3075
846,3078
846,3080
846,3082
846,3084
847,3087
847,3089
847,3091
847,3094
847,3096
848,3098
848,3101
848,3103
848,3105
849,3108
849,3110
849,3112
850,3114
850,3117
850,3119
850,3121
851,3124
851,3126
851,3128
851,3130
852,3133
852,3135
852,3137
853,3139
853,3142
853,3144
854,3146
854,3149
854,3151
855,3153
855,3155
855,3158
856,3160
856,3162
856,3164
857,3167
857,3169
857,3171
858,3173
858,3175
858,3178
859,3180
859,3182
859,3184
860,3187
860,3189
861,3191
861,3193
861,3195
862,3198
862,3200
862,3202
863,3204
863,3206
864,3209
864,3211
864,3213
865,3215
865,3217
866,3220
866,3222
867,3224
867,3226
867,3228
868,3231
868,3233
869,3235
869,3237
870,3239
870,3241
871,3244
871,3246
871,3248
872,3250
872,3252
873,3254
873,3256
874,3259
874,3261
875,3263
875,3265
876,3267
876,3269
877,3271
877,3274
878,3276
878,3278
879,3280
879,3282
880,3284
880,3286
881,3288
881,3290
882,3293
882,3295
883,3297
883,3299
884,3301
885,3303
885,3305
886,3307
886,3309
887,3311
887,3313
888,3315
888,3318
889,3320
890,3322
890,3324
891,3326
891,3328
892,3330
892,3332
893,3334
894,3336
894,3338
895,3340
895,3342
896,3344
897,3346
897,3348
898,3350
899,3352
899,3354
900,3356
900,3358
901,3360
902,3362
902,3364
903,3366
904,3368
904,3370
905,3372
906,3374
906,3376
907,3378
907,3380
908,3382
909,3384
909,3386
910,3388
911,3390
911,3392
912,3394
913,3396
914,3398
914,3400
915,3402
916,3404
916,3406
917,3408
918,3410
918,3412
919,3414
920,3416
921,3418
921,3420
922,3421
923,3423
923,3425
924,3427
925,3429
926,3431
926,3433
927,3435
928,3437
929,3439
929,3441
930,3442
931,3444
932,3446
932,3448
933,3450
934,3452
935,3454
935,3456
936,3457
937,3459
938,3461
939,3463
939,3465
940,3467
941,3469
942,3470
943,3472
943,3474
944,3476
945,3478
946,3480
947,3481
947,3483
948,3485
949,3487
950,3489
951,3491
952,3492
952,3494
953,3496
954,3498
955,3500
956,3501
957,3503
957,3505
958,3507
959,3508
960,3510
961,3512
962,3514
963,3516
964,3517
964,3519
965,3521
966,3523
967,3524
968,3526
969,3528
970,3530
971,3531
971,3533
972,3535
973,3536
974,3538
975,3540
976,3542
977,3543
978,3545
979,3547
980,3548
981,3550
981,3552
982,3554
983,3555
984,3557
985,3559
986,3560
987,3562
988,3564
989,3565
990,3567
991,3569
992,3570
993,3572
994,3574
995,3575
996,3577
997,3579
998,3580
999,3582
999,3584
1000,3585
1001,3587
1002,3588
1003,3590
1004,3592
1005,3593
1006,3595
1007,3597
1008,3598
1009,3600
1010,3601
1011,3603
1012,3605
1013,3606
1014,3608
1015,3609
1016,3611
1017,3613
1018,3614
1019,3616
1020,3617
1021,3619
1022,3621
1023,3622
1024,3624
1025,3625
1026,3627
1027,3628
1028,3630
1029,3632
1030,3633
1031,3635
1032,3636
1033,3638
1035,3639
1036,3641
1037,3642
1038,3644
1039,3646
1040,3647
1041,3649
1042,3650
1043,3652
1044,3653
1045,3655
1046,3656
1047,3658
1048,3659
1049,3661
1050,3662
1051,3664
1052,3665
1053,3667
1054,3668
1055,3670
1057,3671
1058,3673
1059,3674
1060,3676
1061,3677
1062,3679
1063,3680
1064,3682
1065,3683
1066,3685
1067,3686
1068,3688
1069,3689
1070,3691
1071,3692
1073,3693
1074,3695
1075,3696
1076,3698
1077,3699
1078,3701
1079,3702
1080,3704
1081,3705
1082,3707
1083,3708
1084,3709
1086,3711
1087,3712
1088,3714
1089,3715
1090,3717
1091,3718
1092,3719
1093,3721
1094,3722
1095,3724
1097,3725
1098,3727
1099,3728
1100,3729
1101,3731
1102,3732
1103,3734
1104,3735
1105,3736
1106,3738
1107,3739
1109,3741
1110,3742
1111,3743
1112,3745
1113,3746
1114,3748
1115,3749
1116,3750
1117,3752
1119,3753
1120,3754
1121,3756
1122,3757
1123,3759
1124,3760
1125,3761
1126,3763
1127,3764
1129,3765
1130,3767
1131,3768
1132,3770
1133,3771
1134,3772
1135,3774
1136,3775
1137,3776
1138,3778
1140,3779
1141,3780
1142,3782
1143,3783
1144,3784
1145,3786
1146,3787
1147,3788
1148,3790
1150,3791
1151,3792
1152,3794
1153,3795
1154,3796
1155,3798
1156,3799
1157,3800
1158,3802
1160,3803
1161,3804
1162,3806
1163,3807
1164,3808
1165,3810
1166,3811
1167,3812
1168,3813
1170,3815
1171,3816
1172,3817
1173,3819
1174,3820
1175,3821
1176,3823
1177,3824
1178,3825
1179,3827
1181,3828
1182,3829
1183,3830
1184,3832
1185,3833
1186,3834
1187,3836
1188,3837
1189,3838
1190,3839
1192,3841
1193,3842
1194,3843
1195,3845
1196,3846
1197,3847
1198,3848
1199,3850
1200,3851
1201,3852
1202,3853
1203,3855
1205,3856
1206,3857
1207,3858
1208,3860
1209,3861
1210,3862
1211,3864
1212,3865
1213,3866
1214,3867
1215,3869
1216,3870
1218,3871
1219,3872
1220,3874
1221,3875
1222,3876
1223,3877
1224,3879
1225,3880
1226,3881
1227,3882
1228,3883
1229,3885
1230,3886
1231,3887
1232,3888
1233,3889
1235,3891
1236,3892
1237,3893
1238,3894
1239,3895
1240,3897
1241,3898
1242,3899
1243,3900
1244,3901
1245,3902
1246,3904
1247,3905
1248,3906
1249,3907
1250,3908
1251,3909
1252,3910
1253,3911
1254,3913
1255,3914
1256,3915
1257,3916
1259,3917
1260,3918
1261,3919
1262,3920
1263,3921
1264,3922
1265,3923
1266,3924
1267,3925
1268,3926
1269,3927
1270,3928
1271,3929
1272,3930
1273,3931
1274,3932
1275,3933
1276,3934
1277,3935
1278,3936
1279,3937
1280,3938
1281,3939
1282,3940
1283,3941
1284,3941
1285,3942
1286,3943
1287,3944
1288,3945
1289,3946
1290,3946
1291,3947
1292,3948
1293,3949
1294,3950
1295,3950
1296,3951
1297,3952
1298,3953
1299,3953
1300,3954
1301,3955
1302,3956
1302,3956
1303,3957
1304,3958
1305,3958
1306,3959
1307,3959
1308,3960
1309,3961
1310,3961
1311,3962
1312,3962
1313,3963
1314,3963
1315,3964
1316,3965
1317,3965
1318,3965
1319,3966
1320,3966
1321,3967
1322,3967
1322,3968
1323,3968
1324,3969
1325,3969
1326,3969
1327,3970
1328,3970
1329,3970
1330,3971
1331,3971
1332,3971
1333,3971
1334,3972
1335,3972
1335,3972
1336,3972
1337,3972
1338,3973
1339,3973
1340,3973
1341,3973
1342,3973
1343,3973
1344,3973
1344,3973
1345,3973
1346,3973
1347,3973
1348,3973
1349,3973
1350,3973
1351,3973
1352,3973
1352,3973
1353,3973
1354,3973
1355,3973
1356,3973
1357,3972
1358,3972
1359,3972
1359,3972
1360,3971
1361,3971
1362,3971
1363,3971
1364,3970
1365,3970
1365,3969
1366,3969
1367,3969
1368,3968
1369,3968
1370,3967
1370,3967
1371,3966
1372,3966
1373,3965
1374,3965
1375,3964
1375,3964
1376,3963
1377,3962
1378,3962
1379,3961
1379,3961
1380,3960
1381,3959
1382,3959
1383,3958
1383,3957
1384,3956
1385,3956
1386,3955
1387,3954
1387,3953
1388,3952
1389,3952
1390,3951
1390,3950
1391,3949
1392,3948
1393,3947
1393,3946
1394,3945
1395,3944
1395,3944
1396,3943
1397,3942
1398,3941
1398,3940
1399,3939
1400,3938
1400,3937
1401,3936
1402,3934
1402,3933
1403,3932
1404,3931
1404,3930
1405,3929
1406,3928
1406,3927
1407,3926
1407,3925
1408,3923
1409,3922
1409,3921
1410,3920
1410,3919
1411,3918
1412,3916
1412,3915
1413,3914
1413,3913
1414,3911
1414,3910
1415,3909
1415,3908
1416,3906
1416,3905
1417,3904
1417,3903
1418,3901
1418,3900
1419,3899
1419,3897
1420,3896
1420,3895
1421,3893
1421,3892
1422,3891
1422,3889
1422,3888
1423,3887
1423,3885
1424,3884
1424,3882
1424,3881
1425,3880
1425,3878
1425,3877
1426,3876
1426,3874
1426,3873
1427,3871
1427,3870
1427,3868
1428,3867
1428,3866
1428,3864
1428,3863
1429,3861
1429,3860
1429,3858
1429,3857
1429,3856
1430,3854
1430,3853
1430,3851
1430,3850
1430,3848
1430,3847
1431,3846
1431,3844
1431,3843
1431,3841
1431,3840
1431,3838
1431,3837
1431,3835
1431,3834
1431,3832
1431,3831
1431,3830
1431,3828
1431,3827
1431,3825
1431,3824
1431,3822
1431,3821
1431,3820
1431,3818
1431,3817
1431,3815
1431,3814
1431,3812
1431,3811
1431,3810
1430,3808
1430,3807
1430,3805
1430,3804
1430,3803
1429,3801
1429,3800
1429,3798
1429,3797
1428,3796
1428,3794
1428,3793
1428,3791
1427,3790
1427,3789
1427,3787
1426,3786
1426,3785
1425,3783
1425,3782
1425,3781
1424,3779
1424,3778
1423,3777
1423,3776
1423,3774
1422,3773
1422,3772
1421,3770
1421,3769
1420,3768
1419,3767
1419,3765
1418,3764
1418,3763
1417,3762
1417,3760
1416,3759
1415,3758
1415,3757
1414,3755
1414,3754
1413,3753
1412,3752
1412,3751
1411,3749
1410,3748
1410,3747
1409,3746
1408,3745
1407,3744
1407,3742
1406,3741
1405,3740
1404,3739
1404,3738
1403,3737
1402,3736
1401,3734
1400,3733
1400,3732
1399,3731
1398,3730
1397,3729
1396,3728
1395,3727
1395,3726
1394,3725
1393,3723
1392,3722
1391,3721
1390,3720
1389,3719
1388,3718
1388,3717
1387,3716
1386,3715
1385,3714
1384,3713
1383,3712
1382,3711
1381,3710
1380,3709
1379,3708
1378,3707
1377,3706
1376,3705
1375,3704
1374,3703
1373,3702
1372,3701
1371,3701
1370,3700
1369,3699
1368,3698
1367,3697
1366,3696
1365,3695
1364,3694
1363,3693
1362,3692
1361,3692
1359,3691
1358,3690
1357,3689
1356,3688
1355,3687
1354,3686
1353,3686
1352,3685
1351,3684
1350,3683
1349,3682
1347,3681
1346,3681
1345,3680
1344,3679
1343,3678
1342,3677
1341,3677
1340,3676
1338,3675
1337,3674
1336,3674
1335,3673
1334,3672
1333,3671
1332,3671
1331,3670
1329,3669
1328,3669
1327,3668
1326,3667
1325,3667
1324,3666
1323,3665
1321,3664
1320,3664
1319,3663
1318,3662
1317,3662
1316,3661
1314,3661
1313,3660
1312,3659
1311,3659
1310,3658
1309,3657
1308,3657
1306,3656
1305,3656
1304,3655
1303,3655
1302,3654
1301,3653
1300,3653
1298,3652
1297,3652
1296,3651
1295,3651
1294,3650
1293,3650
1292,3649
1290,3649
1289,3648
1288,3648
1287,3647
1286,3647
1285,3646
1284,3646
1283,3645
1282,3645
1280,3644
1279,3644
1278,3644
1277,3643
1276,3643
1275,3642
1274,3642
1273,3641
1272,3641
1271,3641
1270,3640
1268,3640
1267,3640
1266,3639
1265,3639
1264,3638
1263,3638
1262,3638
1261,3637
1260,3637
1259,3637
1258,3636
1257,3636
1256,3636
1255,3636
1254,3635
1253,3635
1252,3635
1251,3634
1250,3634
1249,3634
1248,3633
1247,3633
1246,3633
1245,3633
1244,3632
1243,3632
1242,3632
1241,3632
1240,3631
1239,3631
1238,3631
1237,3631
1236,3630
1235,3630
1234,3630
1233,3630
1232,3629
1231,3629
1230,3629
1229,3629
1228,3628
1227,3628
1226,3628
1225,3628
1224,3627
1223,3627
1222,3627
1221,3627
1220,3626
1220,3626
1219,3626
1218,3626
1217,3626
1216,3625
1215,3625
1214,3625
1213,3625
1212,3624
1211,3624
1210,3624
1209,3624
1208,3623
1207,3623
1206,3623
1205,3623
1204,3622
1204,3622
1203,3622
1202,3622
1201,3621
1200,3621
1199,3621
1198,3620
1197,3620
1196,3620
1195,3620
1194,3619
1193,3619
1192,3619
1191,3618
1190,3618
1189,3618
1189,3618
1188,3617
1187,3617
1186,3617
1185,3616
1184,3616
1183,3616
1182,3615
1181,3615
1180,3614
1179,3614
1178,3614
1177,3613
1176,3613
1175,3613
1174,3612
1173,3612
1172,3611
1171,3611
1171,3611
1170,3610
1169,3610
1168,3609
1167,3609
1166,3608
1165,3608
1164,3607
1163,3607
1162,3606
1161,3606
1160,3605
1159,3605
1158,3604
1157,3604
1156,3603
1155,3603
1154,3602
1153,3602
1152,3601
1151,3600
1150,3600
1149,3599
1148,3599
1147,3598
1146,3597
1145,3597
1144,3596
1143,3595
1142,3595
1141,3594
1140,3593
1139,3593
1138,3592
1137,3591
1136,3590
1135,3590
1134,3589
1133,3588
1132,3587
1130,3586
1129,3586
1128,3585
1127,3584
1126,3583
1125,3582
1124,3581
1123,3581
1122,3580
1121,3579
1120,3578
1119,3577
1118,3576
1117,3575
1116,3574
1115,3573
1114,3573
1113,3572
1111,3571
1110,3570
1109,3569
1108,3568
1107,3567
1106,3566
1105,3565
1104,3564
1103,3563
1102,3562
1101,3561
1100,3560
1099,3559
1098,3558
1097,3557
1096,3556
1095,3555
1094,3554
1093,3553
1092,3552
1091,3551
1090,3550
1089,3549
1088,3548
1087,3547
1086,3546
1085,3545
1084,3544
1083,3543
1082,3542
1081,3541
1080,3540
1079,3539
1079,3538
1078,3537
1077,3536
1076,3535
1075,3534
1074,3533
1073,3531
1072,3530
1072,3529
1071,3528
1070,3527
1069,3526
1068,3525
1067,3524
1067,3523
1066,3522
1065,3521
1064,3520
1063,3519
1063,3518
1062,3517
1061,3516
1061,3515
1060,3515
1059,3514
1058,3513
1058,3512
1057,3511
1056,3510
1056,3509
1055,3508
1055,3507
1054,3506
1053,3505
1053,3504
1052,3503
1052,3502
1051,3502
1051,3501
1050,3500
1050,3499
1049,3498
1049,3497
1048,3496
1048,3496
1047,3495
1047,3494
1047,3493
1046,3492
1046,3492
1045,3491
1045,3490
1045,3489
1045,3489
1044,3488
1044,3487
1044,3487
1043,3486
1043,3485
1043,3485
1043,3484
1043,3483
1043,3483
1042,3482
1042,3481
1042,3481
1042,3480
1042,3480
1042,3479
1042,3479
1042,3478
1042,3478
1042,3477
1042,3477
1042,3476
1042,3476
1042,3475
1043,3475
1043,3474
1043,3474
1043,3474
1043,3473
1044,3473
1044,3473
1044,3472
1044,3472
1045,3472
1045,3471
1045,3471
1046,3471
1046,3471
1047,3471
1047,3470
1047,3470
1048,3470
1048,3470
1049,3470
1050,3470
1050,3470
1051,3470
1051,3470
1052,3469
1052,3469
1053,3469
1054,3469
1054,3469
1055,3469
1056,3470
1057,3470
1057,3470
1058,3470
1059,3470
1060,3470
1061,3470
1061,3470
1062,3470
1063,3470
1064,3471
1065,3471
1066,3471
1067,3471
1068,3471
1069,3472
1070,3472
1070,3472
1071,3472
1073,3473
1074,3473
1075,3473
1076,3473
1077,3474
1078,3474
1079,3474
1080,3475
1081,3475
1082,3475
1083,3476
1085,3476
1086,3477
1087,3477
1088,3477
1089,3478
1090,3478
1092,3479
1093,3479
1094,3480
1095,3480
1097,3481
1098,3481
1099,3482
1101,3482
1102,3483
1103,3483
1105,3484
1106,3484
1107,3485
1109,3485
1110,3486
1111,3486
1113,3487
1114,3487
1116,3488
1117,3489
1118,3489
1120,3490
1121,3490
1123,3491
1124,3492
1126,3492
1127,3493
1128,3494
1130,3494
1131,3495
1133,3495
1134,3496
1136,3497
1137,3497
1139,3498
1140,3499
1142,3500
1144,3500
1145,3501
1147,3502
1148,3502
1150,3503
1151,3504
1153,3504
1154,3505
1156,3506
1158,3507
1159,3507
1161,3508
1162,3509
1164,3509
1165,3510
1167,3511
1169,3512
1170,3512
1172,3513
1173,3514
1175,3515
1177,3515
1178,3516
1180,3517
1181,3518
1183,3518
1185,3519
1186,3520
1188,3521
1190,3521
1191,3522
1193,3523
1194,3524
1196,3525
1198,3525
1199,3526
1201,3527
1202,3528
1204,3528
1206,3529
1207,3530
1209,3531
1211,3531
1212,3532
1214,3533
1215,3534
1217,3534
1219,3535
1220,3536
1222,3537
1223,3537
1225,3538
1227,3539
1228,3540
1230,3540
1231,3541
1233,3542
1234,3543
1236,3543
1237,3544
1239,3545
1241,3546
1242,3546
1244,3547
1245,3548
1247,3548
1248,3549
1250,3550
1251,3551
1253,3551
1254,3552
1256,3553
1257,3553
1259,3554
1260,3555
1262,3555
1263,3556
1265,3557
1266,3557
1268,3558
1269,3559
1270,3559
1272,3560
1273,3560
1275,3561
1276,3562
1277,3562
1279,3563
1280,3564
1282,3564
1283,3565
1284,3565
1286,3566
1287,3566
1288,3567
1290,3568
1291,3568
1292,3569
1294,3569
1295,3570
1296,3570
1298,3571
1299,3571
1300,3572
1301,3572
