x,y
2206,1145
2208,1145
2210,1145
2212,1145
2214,1145
2216,1145
2218,1144
2220,1144
2222,1144
2224,1144
2226,1144
2228,1144
2230,1144
2232,1144
2234,1144
2236,1144
2238,1143
2240,1143
2242,1143
2243,1143
2245,1143
2247,1143
2249,1143
2251,1143
2253,1143
2255,1143
2257,1142
2259,1142
2261,1142
2263,1142
2265,1142
2267,1142
2269,1142
2271,1142
2272,1142
2274,1142
2276,1141
2278,1141
2280,1141
2282,1141
2284,1141
2286,1141
2288,1141
2290,1141
2292,1141
2294,1140
2295,1140
2297,1140
2299,1140
2301,1140
2303,1140
2305,1140
2307,1140
2309,1140
2311,1139
2313,1139
2315,1139
2316,1139
2318,1139
2320,1139
2322,1139
2324,1139
2326,1139
2328,1138
2330,1138
2332,1138
2333,1138
2335,1138
2337,1138
2339,1138
2341,1138
2343,1138
2345,1137
2347,1137
2349,1137
2350,1137
2352,1137
2354,1137
2356,1137
2358,1137
2360,1137
2362,1136
2364,1136
2366,1136
2367,1136
2369,1136
2371,1136
2373,1136
2375,1136
2377,1136
2379,1136
2381,1135
2382,1135
2384,1135
2386,1135
2388,1135
2390,1135
2392,1135
2394,1135
2396,1135
2398,1135
2399,1135
2401,1134
2403,1134
2405,1134
2407,1134
2409,1134
2411,1134
2413,1134
2414,1134
2416,1134
2418,1134
2420,1134
2422,1134
2424,1134
2426,1134
2428,1134
2429,1133
2431,1133
2433,1133
2435,1133
2437,1133
2439,1133
2441,1133
2443,1133
2444,1133
2446,1133
2448,1133
2450,1133
2452,1133
2454,1133
2456,1133
2458,1133
2460,1133
2461,1133
2463,1133
2465,1133
2467,1133
2469,1133
2471,1133
2473,1133
2475,1133
2477,1133
2478,1133
2480,1133
2482,1133
2484,1133
2486,1133
2488,1133
2490,1133
2492,1133
2494,1133
2496,1133
2497,1133
2499,1134
2501,1134
2503,1134
2505,1134
2507,1134
2509,1134
2511,1134
2513,1134
2515,1134
2517,1134
2518,1134
2520,1134
2522,1135
2524,1135
2526,1135
2528,1135
2530,1135
2532,1135
2534,1135
2536,1136
2538,1136
2540,1136
2541,1136
2543,1136
2545,1136
2547,1136
2549,1137
2551,1137
2553,1137
2555,1137
2557,1137
2559,1138
2561,1138
2563,1138
2565,1138
2567,1138
2569,1139
2571,1139
2573,1139
2575,1139
2577,1140
2578,1140
2580,1140
2582,1141
2584,1141
2586,1141
2588,1141
2590,1142
2592,1142
2594,1142
2596,1143
2598,1143
2600,1143
2602,1144
2604,1144
2606,1144
2608,1145
2610,1145
2612,1145
2614,1146
2616,1146
2618,1146
2620,1147
2622,1147
2624,1148
2626,1148
2628,1148
2630,1149
2632,1149
2634,1150
2636,1150
2638,1151
2640,1151
2642,1152
2644,1152
2646,1152
2649,1153
2651,1153
2653,1154
2655,1154
2657,1155
2659,1155
2661,1156
2663,1157
2665,1157
2667,1158
2669,1158
2671,1159
2673,1159
2675,1160
2677,1161
2679,1161
2682,1162
2684,1162
2686,1163
2688,1164
2690,1164
2692,1165
2694,1166
2696,1166
2698,1167
2700,1168
2703,1168
2705,1169
2707,1170
2709,1170
2711,1171
2713,1172
2715,1173
2717,1173
2720,1174
2722,1175
2724,1176
2726,1176
2728,1177
2730,1178
2732,1179
2735,1179
2737,1180
2739,1181
2741,1182
2743,1183
2745,1183
2748,1184
2750,1185
2752,1186
2754,1187
2756,1188
2758,1189
2761,1189
2763,1190
2765,1191
2767,1192
2769,1193
2771,1194
2774,1195
2776,1196
2778,1197
2780,1198
2782,1198
2784,1199
2787,1200
2789,1201
2791,1202
2793,1203
2795,1204
2798,1205
2800,1206
2802,1207
2804,1208
2806,1209
2809,1210
2811,1211
2813,1212
2815,1213
2817,1214
2819,1215
2822,1216
2824,1217
2826,1218
2828,1219
2830,1220
2833,1221
2835,1222
2837,1223
2839,1224
2841,1225
2844,1226
2846,1227
2848,1229
2850,1230
2852,1231
2854,1232
2857,1233
2859,1234
2861,1235
2863,1236
2865,1237
2868,1238
2870,1239
2872,1240
2874,1242
2876,1243
2878,1244
2881,1245
2883,1246
2885,1247
2887,1248
2889,1249
2892,1250
2894,1252
2896,1253
2898,1254
2900,1255
2902,1256
2904,1257
2907,1258
2909,1259
2911,1261
2913,1262
2915,1263
2917,1264
2920,1265
2922,1266
2924,1267
2926,1269
2928,1270
2930,1271
2932,1272
2934,1273
2937,1274
2939,1276
2941,1277
2943,1278
2945,1279
2947,1280
2949,1281
2951,1283
2953,1284
2956,1285
2958,1286
2960,1287
2962,1288
2964,1290
2966,1291
2968,1292
2970,1293
2972,1294
2974,1295
2976,1297
2979,1298
2981,1299
2983,1300
2985,1301
2987,1302
2989,1304
2991,1305
2993,1306
2995,1307
2997,1308
2999,1309
3001,1310
3003,1312
3005,1313
3007,1314
3009,1315
3011,1316
3013,1317
3015,1319
3017,1320
3019,1321
3021,1322
3023,1323
3025,1324
3027,1325
3029,1327
3031,1328
3033,1329
3035,1330
3037,1331
3039,1332
3041,1333
3042,1335
3044,1336
3046,1337
3048,1338
3050,1339
3052,1340
3054,1341
3056,1342
3058,1344
3060,1345
3062,1346
3063,1347
3065,1348
3067,1349
3069,1350
3071,1351
3073,1352
3074,1353
3076,1354
3078,1356
3080,1357
3082,1358
3084,1359
3085,1360
3087,1361
3089,1362
3091,1363
3093,1364
3094,1365
3096,1366
3098,1367
3100,1368
3101,1369
3103,1370
3105,1371
3107,1372
3108,1373
3110,1374
3112,1375
3113,1376
3115,1377
3117,1378
3118,1379
3120,1380
3122,1381
3123,1382
3125,1383
3127,1384
3128,1385
3130,1386
3132,1387
3133,1388
3135,1389
3136,1390
3138,1391
3140,1392
3141,1393
3143,1394
3144,1394
3146,1395
3147,1396
3149,1397
3150,1398
3152,1399
3153,1400
3155,1401
3156,1401
3158,1402
3159,1403
3161,1404
3162,1405
3164,1406
3165,1407
3167,1407
3168,1408
3170,1409
3171,1410
3172,1411
3174,1411
3175,1412
3177,1413
3178,1414
3179,1415
3181,1415
3182,1416
3183,1417
3185,1418
3186,1418
3188,1419
3189,1420
3190,1421
3191,1421
3193,1422
3194,1423
3195,1424
3197,1424
3198,1425
3199,1426
3201,1427
3202,1427
3203,1428
3204,1429
3206,1430
3207,1430
3208,1431
3209,1432
3211,1433
3212,1433
3213,1434
3214,1435
3215,1435
3217,1436
3218,1437
3219,1438
3220,1438
3221,1439
3223,1440
3224,1440
3225,1441
3226,1442
3227,1443
3229,1443
3230,1444
3231,1445
3232,1446
3233,1446
3234,1447
3235,1448
3237,1448
3238,1449
3239,1450
3240,1451
3241,1451
3242,1452
3243,1453
3244,1454
3245,1454
3247,1455
3248,1456
3249,1457
3250,1457
3251,1458
3252,1459
3253,1460
3254,1460
3255,1461
3256,1462
3257,1463
3258,1463
3260,1464
3261,1465
3262,1466
3263,1467
3264,1467
3265,1468
3266,1469
3267,1470
3268,1471
3269,1471
3270,1472
3271,1473
3272,1474
3273,1475
3274,1475
3275,1476
3276,1477
3277,1478
3278,1479
3279,1480
3280,1481
3281,1482
3282,1482
3283,1483
3284,1484
3285,1485
3286,1486
3288,1487
3289,1488
3290,1489
3291,1490
3292,1491
3293,1492
3294,1493
3295,1493
3296,1494
3297,1495
3298,1496
3299,1497
3300,1498
3301,1499
3302,1500
3303,1501
3304,1502
3305,1503
3306,1505
3307,1506
3308,1507
3309,1508
3310,1509
3311,1510
3312,1511
3313,1512
3314,1513
3315,1514
3316,1515
3317,1517
3318,1518
3319,1519
3320,1520
3321,1521
3322,1522
3323,1524
3324,1525
3325,1526
3326,1527
3327,1529
3328,1530
3329,1531
3330,1532
3331,1534
3332,1535
3333,1536
3334,1537
3335,1539
3336,1540
3337,1541
3338,1543
3339,1544
3340,1545
3341,1547
3342,1548
3343,1549
3345,1551
3346,1552
3347,1554
3348,1555
3349,1556
3350,1558
3351,1559
3352,1560
3353,1562
3354,1563
3355,1565
3356,1566
3357,1568
3358,1569
3359,1570
3360,1572
3361,1573
3362,1575
3363,1576
3364,1578
3365,1579
3367,1581
3368,1582
3369,1583
3370,1585
3371,1586
3372,1588
3373,1589
3374,1591
3375,1592
3376,1594
3377,1595
3378,1597
3379,1598
3380,1600
3381,1601
3382,1603
3384,1604
3385,1606
3386,1607
3387,1609
3388,1610
3389,1612
3390,1613
3391,1615
3392,1616
3393,1618
3394,1619
3395,1621
3396,1622
3398,1624
3399,1625
3400,1627
3401,1628
3402,1629
3403,1631
3404,1632
3405,1634
3406,1635
3407,1637
3408,1638
3409,1640
3411,1641
3412,1643
3413,1644
3414,1646
3415,1647
3416,1649
3417,1650
3418,1651
3419,1653
3420,1654
3422,1656
3423,1657
3424,1659
3425,1660
3426,1661
3427,1663
3428,1664
3429,1666
3430,1667
3431,1668
3433,1670
3434,1671
3435,1673
3436,1674
3437,1675
3438,1677
3439,1678
3440,1679
3441,1681
3443,1682
3444,1683
3445,1685
3446,1686
3447,1687
3448,1689
3449,1690
3450,1691
3452,1692
3453,1694
3454,1695
3455,1696
3456,1697
3457,1699
3458,1700
3459,1701
3461,1702
3462,1703
3463,1705
3464,1706
3465,1707
3466,1708
3467,1709
3468,1710
3470,1711
3471,1713
3472,1714
3473,1715
3474,1716
3475,1717
3476,1718
3478,1719
3479,1720
3480,1721
3481,1722
3482,1723
3483,1724
3484,1725
3486,1726
3487,1727
3488,1728
3489,1729
3490,1730
3491,1731
3492,1732
3494,1732
3495,1733
3496,1734
3497,1735
3498,1736
3499,1737
3500,1737
3502,1738
3503,1739
3504,1740
3505,1740
3506,1741
3507,1742
3509,1743
3510,1743
3511,1744
3512,1745
3513,1745
3514,1746
3516,1747
3517,1747
3518,1748
3519,1748
3520,1749
3521,1749
3522,1750
3524,1751
3525,1751
3526,1752
3527,1752
3528,1753
3529,1753
3531,1754
3532,1754
3533,1755
3534,1755
3535,1756
3536,1756
3537,1756
3539,1757
3540,1757
3541,1758
3542,1758
3543,1759
3544,1759
3545,1759
3546,1760
3548,1760
3549,1761
3550,1761
3551,1761
3552,1762
3553,1762
3554,1763
3555,1763
3556,1763
3558,1764
3559,1764
3560,1764
3561,1765
3562,1765
3563,1766
3564,1766
3565,1766
3566,1767
3567,1767
3568,1767
3569,1768
3570,1768
3571,1769
3572,1769
3573,1769
3574,1770
3575,1770
3576,1770
3577,1771
3578,1771
3579,1772
3580,1772
3581,1773
3582,1773
3583,1773
3584,1774
3585,1774
3586,1775
3587,1775
3588,1776
3589,1776
3590,1777
3591,1777
3592,1777
3593,1778
3594,1778
3595,1779
3595,1780
3596,1780
3597,1781
3598,1781
3599,1782
3600,1782
3601,1783
3602,1783
3602,1784
3603,1785
3604,1785
3605,1786
3606,1787
3606,1787
3607,1788
3608,1789
3609,1789
3609,1790
3610,1791
3611,1791
3612,1792
3612,1793
3613,1794
3614,1795
3614,1795
3615,1796
3616,1797
3616,1798
3617,1799
3618,1800
3618,1801
3619,1802
3620,1803
3620,1804
3621,1805
3621,1806
3622,1807
3623,1808
3623,1809
3624,1810
3624,1811
3625,1812
3625,1813
3626,1814
3626,1815
3627,1816
3627,1818
3628,1819
3628,1820
3629,1821
3629,1822
3630,1824
3630,1825
3631,1826
3631,1827
3631,1829
3632,1830
3632,1831
3633,1833
3633,1834
3633,1835
3634,1837
3634,1838
3635,1840
3635,1841
3635,1842
3636,1844
3636,1845
3636,1847
3637,1848
3637,1850
3637,1851
3638,1853
3638,1854
3638,1855
3638,1857
3639,1859
3639,1860
3639,1862
3640,1863
3640,1865
3640,1866
3640,1868
3641,1869
3641,1871
3641,1873
3641,1874
3642,1876
3642,1877
3642,1879
3642,1881
3643,1882
3643,1884
3643,1885
3643,1887
3643,1889
3644,1890
3644,1892
3644,1894
3644,1895
3644,1897
3645,1899
3645,1900
3645,1902
3645,1904
3645,1905
3645,1907
3646,1909
3646,1911
3646,1912
3646,1914
3646,1916
3646,1917
3647,1919
3647,1921
3647,1922
3647,1924
3647,1926
3647,1928
3648,1929
3648,1931
3648,1933
3648,1934
3648,1936
3648,1938
3648,1940
3649,1941
3649,1943
3649,1945
3649,1947
3649,1948
3649,1950
3649,1952
3650,1953
3650,1955
3650,1957
3650,1958
3650,1960
3650,1962
3651,1964
3651,1965
3651,1967
3651,1969
3651,1970
3651,1972
3651,1974
3652,1975
3652,1977
3652,1979
3652,1980
3652,1982
3652,1984
3653,1985
3653,1987
3653,1989
3653,1990
3653,1992
3653,1993
3654,1995
3654,1997
3654,1998
3654,2000
3654,2001
3655,2003
3655,2005
3655,2006
3655,2008
3655,2009
3656,2011
3656,2012
3656,2014
3656,2015
3657,2017
3657,2018
3657,2020
3657,2021
3658,2023
3658,2024
3658,2026
3658,2027
3659,2029
3659,2030
3659,2031
3659,2033
3660,2034
3660,2035
3660,2037
3661,2038
3661,2040
3661,2041
3662,2042
3662,2043
3662,2045
3663,2046
3663,2047
3663,2049
3664,2050
3664,2051
3664,2052
3665,2054
3665,2055
3665,2056
3666,2057
3666,2058
3667,2060
3667,2061
3667,2062
3668,2063
3668,2064
3669,2065
3669,2067
3669,2068
3670,2069
3670,2070
3671,2071
3671,2072
3671,2073
3672,2074
3672,2075
3673,2077
3673,2078
3674,2079
3674,2080
3675,2081
3675,2082
3676,2083
3676,2084
3676,2085
3677,2086
3677,2087
3678,2088
3678,2089
3679,2090
3679,2091
3680,2092
3680,2093
3681,2094
3681,2095
3682,2096
3682,2097
3683,2098
3683,2099
3684,2100
3684,2101
3685,2102
3685,2103
3686,2104
3687,2105
3687,2106
3688,2107
3688,2108
3689,2109
3689,2110
3690,2111
3690,2112
3691,2113
3691,2114
3692,2115
3693,2116
3693,2117
3694,2118
3694,2119
3695,2120
3695,2121
3696,2122
3696,2123
3697,2124
3698,2125
3698,2126
3699,2127
3699,2128
3700,2129
3700,2130
3701,2131
3702,2132
3702,2133
3703,2134
3703,2135
3704,2136
3704,2137
3705,2138
3706,2139
3706,2140
3707,2141
3707,2143
3708,2144
3709,2145
3709,2146
3710,2147
3710,2148
3711,2149
3712,2150
3712,2151
3713,2152
3713,2153
3714,2155
3715,2156
3715,2157
3716,2158
3716,2159
3717,2160
3718,2161
3718,2163
3719,2164
3719,2165
3720,2166
3720,2167
3721,2168
3722,2170
3722,2171
3723,2172
3723,2173
3724,2175
3725,2176
3725,2177
3726,2178
3726,2180
3727,2181
3728,2182
3728,2184
3729,2185
3729,2186
3730,2188
3731,2189
3731,2190
3732,2192
3732,2193
3733,2194
3733,2196
3734,2197
3735,2198
3735,2200
3736,2201
3736,2203
3737,2204
3738,2205
3738,2207
3739,2208
3739,2210
3740,2211
3740,2213
3741,2214
3741,2215
3742,2217
3743,2218
3743,2220
3744,2221
3744,2223
3745,2224
3745,2226
3746,2227
3747,2229
3747,2231
3748,2232
3748,2234
3749,2235
3749,2237
3750,2238
3750,2240
3751,2241
3751,2243
3752,2245
3752,2246
3753,2248
3754,2249
3754,2251
3755,2253
3755,2254
3756,2256
3756,2257
3757,2259
3757,2261
3758,2262
3758,2264
3759,2266
3759,2267
3760,2269
3760,2271
3761,2272
3761,2274
3762,2276
3762,2277
3763,2279
3763,2281
3764,2283
3764,2284
3765,2286
3765,2288
3765,2290
3766,2291
3766,2293
3767,2295
3767,2297
3768,2298
3768,2300
3769,2302
3769,2304
3770,2305
3770,2307
3770,2309
3771,2311
3771,2313
3772,2314
3772,2316
3772,2318
3773,2320
3773,2322
3774,2323
3774,2325
3775,2327
3775,2329
3775,2331
3776,2333
3776,2334
3776,2336
3777,2338
3777,2340
3778,2342
3778,2344
3778,2346
3779,2348
3779,2349
3779,2351
3780,2353
3780,2355
3780,2357
3781,2359
3781,2361
3781,2363
3782,2365
3782,2367
3782,2368
3783,2370
3783,2372
3783,2374
3783,2376
3784,2378
3784,2380
3784,2382
3785,2384
3785,2386
3785,2388
3785,2390
3786,2392
3786,2394
3786,2396
3786,2398
3787,2400
3787,2402
3787,2404
3787,2406
3788,2408
3788,2410
3788,2412
3788,2414
3788,2416
3789,2418
3789,2420
3789,2422
3789,2424
3789,2426
3789,2428
3790,2430
3790,2432
3790,2434
3790,2436
3790,2438
3790,2440
3790,2442
3791,2444
3791,2446
3791,2448
3791,2450
3791,2452
3791,2454
3791,2456
3791,2458
3791,2460
