x,y
4236,3636
3492,4332
2604,4500
1968,4404
984,3516
852,3108
828,2724
720,2268
1032,1260
1632,744
2412,588
3276,756
3780,1188
4188,1584
4428,2052
4548,2592
4452,3156
4344,3468
