x,y
3437,1479
3438,1481
3439,1483
3440,1486
3441,1488
3441,1490
3442,1492
3443,1494
3444,1496
3445,1498
3446,1500
3447,1502
3447,1505
3448,1507
3449,1509
3450,1511
3451,1513
3452,1515
3452,1517
3453,1519
3454,1522
3455,1524
3456,1526
3456,1528
3457,1530
3458,1532
3459,1534
3460,1537
3460,1539
3461,1541
3462,1543
3463,1545
3464,1547
3464,1549
3465,1552
3466,1554
3467,1556
3467,1558
3468,1560
3469,1562
3470,1565
3470,1567
3471,1569
3472,1571
3473,1573
3473,1575
3474,1578
3475,1580
3476,1582
3476,1584
3477,1586
3478,1588
3479,1591
3479,1593
3480,1595
3481,1597
3481,1599
3482,1601
3483,1604
3484,1606
3484,1608
3485,1610
3486,1612
3486,1614
3487,1617
3488,1619
3489,1621
3489,1623
3490,1625
3491,1628
3491,1630
3492,1632
3493,1634
3493,1636
3494,1639
3495,1641
3495,1643
3496,1645
3497,1647
3497,1650
3498,1652
3499,1654
3499,1656
3500,1658
3501,1661
3501,1663
3502,1665
3503,1667
3503,1669
3504,1672
3504,1674
3505,1676
3506,1678
3506,1680
3507,1683
3508,1685
3508,1687
3509,1689
3509,1691
3510,1694
3511,1696
3511,1698
3512,1700
3513,1703
3513,1705
3514,1707
3514,1709
3515,1711
3516,1714
3516,1716
3517,1718
3517,1720
3518,1722
3519,1725
3519,1727
3520,1729
3520,1731
3521,1734
3521,1736
3522,1738
3523,1740
3523,1742
3524,1745
3524,1747
3525,1749
3525,1751
3526,1754
3527,1756
3527,1758
3528,1760
3528,1762
3529,1765
3529,1767
3530,1769
3530,1771
3531,1774
3531,1776
3532,1778
3533,1780
3533,1782
3534,1785
3534,1787
3535,1789
3535,1791
3536,1794
3536,1796
3537,1798
3537,1800
3538,1802
3538,1805
3539,1807
3539,1809
3540,1811
3540,1814
3541,1816
3541,1818
3542,1820
3542,1822
3543,1825
3543,1827
3544,1829
3544,1831
3545,1834
3545,1836
3546,1838
3546,1840
3547,1842
3547,1845
3548,1847
3548,1849
3549,1851
3549,1853
3550,1856
3550,1858
3551,1860
3551,1862
3552,1865
3552,1867
3553,1869
3553,1871
3554,1873
3554,1876
3555,1878
3555,1880
3555,1882
3556,1885
3556,1887
3557,1889
3557,1891
3558,1893
3558,1896
3559,1898
3559,1900
3560,1902
3560,1904
3560,1907
3561,1909
3561,1911
3562,1913
3562,1915
3563,1918
3563,1920
3564,1922
3564,1924
3564,1926
3565,1929
3565,1931
3566,1933
3566,1935
3567,1937
3567,1940
3567,1942
3568,1944
3568,1946
3569,1948
3569,1951
3570,1953
3570,1955
3570,1957
3571,1959
3571,1962
3572,1964
3572,1966
3572,1968
3573,1970
3573,1972
3574,1975
3574,1977
3575,1979
3575,1981
3575,1983
3576,1986
3576,1988
3577,1990
3577,1992
3577,1994
3578,1996
3578,1999
3578,2001
3579,2003
3579,2005
3580,2007
3580,2009
3580,2012
3581,2014
3581,2016
3582,2018
3582,2020
3582,2022
3583,2025
3583,2027
3584,2029
3584,2031
3584,2033
3585,2035
3585,2038
3585,2040
3586,2042
3586,2044
3587,2046
3587,2048
3587,2050
3588,2053
3588,2055
3588,2057
3589,2059
3589,2061
3589,2063
3590,2065
3590,2068
3590,2070
3591,2072
3591,2074
3592,2076
3592,2078
3592,2080
3593,2083
3593,2085
3593,2087
3594,2089
3594,2091
3594,2093
3595,2095
3595,2098
3595,2100
3596,2102
3596,2104
3596,2106
3597,2108
3597,2110
3597,2112
3598,2115
3598,2117
3598,2119
3599,2121
3599,2123
3599,2125
3599,2127
3600,2129
3600,2132
3600,2134
3601,2136
3601,2138
3601,2140
3602,2142
3602,2144
3602,2146
3603,2149
3603,2151
3603,2153
3603,2155
3604,2157
3604,2159
3604,2161
3605,2163
3605,2165
3605,2168
3605,2170
3606,2172
3606,2174
3606,2176
3607,2178
3607,2180
3607,2182
3607,2184
3608,2187
3608,2189
3608,2191
3608,2193
3609,2195
3609,2197
3609,2199
3609,2201
3610,2203
3610,2206
3610,2208
3610,2210
3611,2212
3611,2214
3611,2216
3611,2218
3612,2220
3612,2222
3612,2224
3612,2227
3613,2229
3613,2231
3613,2233
3613,2235
3613,2237
3614,2239
3614,2241
3614,2243
3614,2246
3615,2248
3615,2250
3615,2252
3615,2254
3615,2256
3616,2258
3616,2260
3616,2262
3616,2264
3616,2267
3617,2269
3617,2271
3617,2273
3617,2275
3617,2277
3617,2279
3618,2281
3618,2283
3618,2285
3618,2288
3618,2290
3618,2292
3619,2294
3619,2296
3619,2298
3619,2300
3619,2302
3619,2304
3620,2306
3620,2309
3620,2311
3620,2313
3620,2315
3620,2317
3620,2319
3621,2321
3621,2323
3621,2325
3621,2327
3621,2329
3621,2332
3621,2334
3621,2336
3622,2338
3622,2340
3622,2342
3622,2344
3622,2346
3622,2348
3622,2350
3622,2353
3622,2355
3623,2357
3623,2359
3623,2361
3623,2363
3623,2365
3623,2367
3623,2369
3623,2372
3623,2374
3623,2376
3623,2378
3623,2380
3623,2382
3624,2384
3624,2386
3624,2388
3624,2390
3624,2393
3624,2395
3624,2397
3624,2399
3624,2401
3624,2403
3624,2405
3624,2407
3624,2409
3624,2412
3624,2414
3624,2416
3624,2418
3624,2420
3624,2422
3624,2424
3624,2426
3624,2428
3624,2431
3624,2433
3624,2435
3624,2437
3624,2439
3624,2441
3624,2443
3624,2445
3624,2447
3624,2450
3624,2452
3624,2454
3624,2456
3624,2458
3624,2460
3624,2462
3624,2464
3624,2466
3624,2469
3624,2471
3624,2473
3624,2475
3624,2477
3624,2479
3624,2481
3624,2483
3623,2486
3623,2488
3623,2490
3623,2492
3623,2494
3623,2496
3623,2498
3623,2500
3623,2503
3623,2505
3623,2507
3623,2509
3622,2511
3622,2513
3622,2515
3622,2518
3622,2520
3622,2522
3622,2524
3622,2526
3622,2528
3621,2530
3621,2532
3621,2535
3621,2537
3621,2539
3621,2541
3621,2543
3620,2545
3620,2547
3620,2550
3620,2552
3620,2554
3620,2556
3619,2558
3619,2560
3619,2563
3619,2565
3619,2567
3619,2569
3618,2571
3618,2573
3618,2575
3618,2578
3618,2580
3617,2582
3617,2584
3617,2586
3617,2588
3616,2591
3616,2593
3616,2595
3616,2597
3616,2599
3615,2601
3615,2604
3615,2606
3615,2608
3614,2610
3614,2612
3614,2614
3614,2617
3613,2619
3613,2621
3613,2623
3613,2625
3612,2627
3612,2630
3612,2632
3611,2634
3611,2636
3611,2638
3611,2641
3610,2643
3610,2645
3610,2647
3609,2649
3609,2651
3609,2654
3608,2656
3608,2658
3608,2660
3607,2662
3607,2665
3607,2667
3606,2669
3606,2671
3606,2673
3605,2675
3605,2678
3605,2680
3604,2682
3604,2684
3604,2686
3603,2689
3603,2691
3603,2693
3602,2695
3602,2697
3601,2700
3601,2702
3601,2704
3600,2706
3600,2708
3600,2711
3599,2713
3599,2715
3598,2717
3598,2719
3597,2722
3597,2724
3597,2726
3596,2728
3596,2730
3595,2733
3595,2735
3595,2737
3594,2739
3594,2741
3593,2744
3593,2746
3592,2748
3592,2750
3591,2752
3591,2755
3590,2757
3590,2759
3590,2761
3589,2763
3589,2766
3588,2768
3588,2770
3587,2772
3587,2775
3586,2777
3586,2779
3585,2781
3585,2783
3584,2786
3584,2788
3583,2790
3583,2792
3582,2794
3582,2797
3581,2799
3581,2801
3580,2803
3579,2805
3579,2808
3578,2810
3578,2812
3577,2814
3577,2816
3576,2819
3576,2821
3575,2823
3575,2825
3574,2828
3573,2830
3573,2832
3572,2834
3572,2836
3571,2839
3571,2841
3570,2843
3569,2845
3569,2847
3568,2850
3568,2852
3567,2854
3566,2856
3566,2859
3565,2861
3565,2863
3564,2865
3563,2867
3563,2870
3562,2872
3561,2874
3561,2876
3560,2878
3560,2881
3559,2883
3558,2885
3558,2887
3557,2889
3556,2892
3556,2894
3555,2896
3554,2898
3554,2900
3553,2903
3552,2905
3552,2907
3551,2909
3550,2912
3550,2914
3549,2916
3548,2918
3547,2920
3547,2923
3546,2925
3545,2927
3545,2929
3544,2931
3543,2934
3542,2936
3542,2938
3541,2940
3540,2942
3540,2945
3539,2947
3538,2949
3537,2951
3537,2953
3536,2956
3535,2958
3534,2960
3534,2962
3533,2964
3532,2967
3531,2969
3531,2971
3530,2973
3529,2975
3528,2978
3527,2980
3527,2982
3526,2984
3525,2986
3524,2989
3523,2991
3523,2993
3522,2995
3521,2997
3520,3000
3519,3002
3519,3004
3518,3006
3517,3008
3516,3010
3515,3013
3515,3015
3514,3017
3513,3019
3512,3021
3511,3024
3510,3026
3509,3028
3509,3030
3508,3032
3507,3034
3506,3037
3505,3039
3504,3041
3503,3043
3503,3045
3502,3048
3501,3050
3500,3052
3499,3054
3498,3056
3497,3058
3496,3061
3495,3063
3495,3065
3494,3067
3493,3069
3492,3071
3491,3074
3490,3076
3489,3078
3488,3080
3487,3082
3486,3084
3485,3087
3484,3089
3483,3091
3483,3093
3482,3095
3481,3097
3480,3100
3479,3102
3478,3104
3477,3106
3476,3108
3475,3110
3474,3112
3473,3115
3472,3117
3471,3119
3470,3121
3469,3123
3468,3125
3467,3128
3466,3130
3465,3132
3464,3134
3463,3136
3462,3138
3461,3140
3460,3142
3459,3145
3458,3147
3457,3149
3456,3151
3455,3153
3454,3155
3453,3157
3452,3160
3451,3162
3450,3164
3449,3166
3448,3168
3447,3170
3445,3172
3444,3174
3443,3177
3442,3179
3441,3181
3440,3183
3439,3185
3438,3187
3437,3189
3436,3191
3435,3193
3434,3196
3433,3198
3431,3200
3430,3202
3429,3204
3428,3206
3427,3208
3426,3210
3425,3212
3424,3214
3423,3217
3421,3219
3420,3221
3419,3223
3418,3225
3417,3227
3416,3229
3415,3231
3413,3233
3412,3235
3411,3237
3410,3239
3409,3242
3408,3244
3407,3246
3405,3248
3404,3250
3403,3252
3402,3254
3401,3256
3399,3258
3398,3260
3397,3262
3396,3264
3395,3266
3394,3268
3392,3271
3391,3273
3390,3275
3389,3277
3388,3279
3386,3281
3385,3283
3384,3285
3383,3287
3381,3289
3380,3291
3379,3293
3378,3295
3376,3297
3375,3299
3374,3301
3373,3303
3371,3305
3370,3307
3369,3309
3368,3311
3366,3313
3365,3315
3364,3317
3363,3319
3361,3321
3360,3323
3359,3326
3358,3328
3356,3330
3355,3332
3354,3334
3352,3336
3351,3338
3350,3340
3349,3342
3347,3344
3346,3346
3345,3348
3343,3350
3342,3352
3341,3354
3339,3356
3338,3358
3337,3360
3335,3362
3334,3363
3333,3365
3331,3367
3330,3369
3329,3371
3327,3373
3326,3375
3325,3377
3323,3379
3322,3381
3321,3383
3319,3385
3318,3387
3317,3389
3315,3391
3314,3393
3313,3395
3311,3397
3310,3399
3308,3401
3307,3403
3306,3405
3304,3407
3303,3409
3302,3411
3300,3413
3299,3414
3297,3416
3296,3418
3295,3420
3293,3422
3292,3424
3290,3426
3289,3428
3288,3430
3286,3432
3285,3434
3283,3436
3282,3438
3280,3440
3279,3441
3278,3443
3276,3445
3275,3447
3273,3449
3272,3451
3270,3453
3269,3455
3268,3457
3266,3459
3265,3460
3263,3462
3262,3464
3260,3466
3259,3468
3257,3470
3256,3472
3254,3474
3253,3476
3252,3477
3250,3479
3249,3481
3247,3483
3246,3485
3244,3487
3243,3489
3241,3490
3240,3492
3238,3494
3237,3496
3235,3498
3234,3500
3232,3502
3231,3503
3229,3505
3228,3507
3226,3509
3225,3511
3223,3513
3222,3515
3220,3516
3219,3518
3217,3520
3216,3522
3214,3524
3213,3525
3211,3527
3210,3529
3208,3531
3207,3533
3205,3535
3203,3536
3202,3538
3200,3540
3199,3542
3197,3544
3196,3545
3194,3547
3193,3549
3191,3551
3190,3553
3188,3554
3187,3556
3185,3558
3183,3560
3182,3562
3180,3563
3179,3565
3177,3567
3176,3569
3174,3570
3172,3572
3171,3574
3169,3576
3168,3577
3166,3579
3165,3581
3163,3583
3161,3584
3160,3586
3158,3588
3157,3590
3155,3591
3154,3593
3152,3595
3150,3597
3149,3598
3147,3600
3146,3602
3144,3604
3142,3605
3141,3607
3139,3609
3138,3610
3136,3612
3134,3614
3133,3616
3131,3617
3129,3619
3128,3621
3126,3622
3125,3624
3123,3626
3121,3627
3120,3629
3118,3631
3117,3633
3115,3634
3113,3636
3112,3638
3110,3639
3108,3641
3107,3643
3105,3644
3103,3646
3102,3648
3100,3649
3099,3651
3097,3653
3095,3654
3094,3656
3092,3658
3090,3659
3089,3661
3087,3663
3085,3664
3084,3666
3082,3667
3080,3669
3079,3671
3077,3672
3075,3674
3074,3676
3072,3677
3070,3679
3069,3680
3067,3682
3065,3684
3064,3685
3062,3687
3060,3688
3059,3690
3057,3692
3055,3693
3054,3695
3052,3696
3050,3698
3049,3700
3047,3701
3045,3703
3044,3704
3042,3706
3040,3707
3039,3709
3037,3711
3035,3712
3033,3714
3032,3715
3030,3717
3028,3718
3027,3720
3025,3722
3023,3723
3022,3725
3020,3726
3018,3728
3016,3729
3015,3731
3013,3732
3011,3734
3010,3735
3008,3737
3006,3738
3004,3740
3003,3741
3001,3743
2999,3744
2998,3746
2996,3747
2994,3749
2992,3750
2991,3752
2989,3753
2987,3755
2986,3756
2984,3758
2982,3759
2980,3761
2979,3762
2977,3764
2975,3765
2974,3767
2972,3768
2970,3770
2968,3771
2967,3773
2965,3774
2963,3775
2961,3777
2960,3778
2958,3780
2956,3781
2954,3783
2953,3784
2951,3786
2949,3787
2947,3788
2946,3790
2944,3791
2942,3793
2941,3794
2939,3795
2937,3797
2935,3798
2934,3800
2932,3801
2930,3802
2928,3804
2927,3805
2925,3807
2923,3808
2921,3809
2920,3811
2918,3812
2916,3814
2914,3815
2912,3816
2911,3818
2909,3819
2907,3820
2905,3822
2904,3823
2902,3824
2900,3826
2898,3827
2897,3828
2895,3830
2893,3831
2891,3832
2890,3834
2888,3835
2886,3836
2884,3838
2882,3839
2881,3840
2879,3842
2877,3843
2875,3844
2874,3846
2872,3847
2870,3848
2868,3849
2866,3851
2865,3852
2863,3853
2861,3855
2859,3856
2858,3857
2856,3858
2854,3860
2852,3861
2850,3862
2849,3864
2847,3865
2845,3866
2843,3867
2841,3869
2840,3870
2838,3871
2836,3872
2834,3873
2832,3875
2831,3876
2829,3877
2827,3878
2825,3880
2823,3881
2822,3882
2820,3883
2818,3884
2816,3886
2814,3887
2813,3888
2811,3889
2809,3890
2807,3892
2805,3893
2803,3894
2802,3895
2800,3896
2798,3898
2796,3899
2794,3900
2793,3901
2791,3902
2789,3903
2787,3904
2785,3906
2783,3907
2782,3908
2780,3909
2778,3910
2776,3911
2774,3912
2772,3914
2771,3915
2769,3916
2767,3917
2765,3918
2763,3919
2761,3920
2759,3921
2758,3923
2756,3924
2754,3925
2752,3926
2750,3927
2748,3928
2747,3929
2745,3930
2743,3931
2741,3932
2739,3933
2737,3934
2735,3935
2734,3937
2732,3938
2730,3939
2728,3940
2726,3941
2724,3942
2722,3943
2720,3944
2719,3945
2717,3946
2715,3947
2713,3948
2711,3949
2709,3950
2707,3951
2705,3952
2704,3953
2702,3954
2700,3955
2698,3956
2696,3957
2694,3958
2692,3959
2690,3960
2688,3961
2687,3962
2685,3963
2683,3964
2681,3965
2679,3966
2677,3967
2675,3968
2673,3969
2671,3970
2669,3971
2668,3972
2666,3972
2664,3973
2662,3974
2660,3975
2658,3976
2656,3977
2654,3978
2652,3979
2650,3980
2648,3981
2646,3982
2645,3983
2643,3983
2641,3984
2639,3985
2637,3986
2635,3987
2633,3988
2631,3989
2629,3990
2627,3990
2625,3991
2623,3992
2621,3993
2619,3994
2617,3995
2616,3996
2614,3996
2612,3997
2610,3998
2608,3999
2606,4000
2604,4001
2602,4001
2600,4002
2598,4003
2596,4004
2594,4005
2592,4006
2590,4006
2588,4007
2586,4008
2584,4009
2582,4010
2580,4010
2578,4011
2576,4012
2574,4013
2572,4013
2570,4014
2568,4015
2566,4016
2564,4016
2562,4017
2560,4018
2558,4019
2556,4019
2555,4020
2553,4021
2551,4022
2549,4022
2547,4023
2545,4024
2543,4025
2541,4025
2539,4026
2537,4027
2535,4027
2532,4028
2530,4029
2528,4029
2526,4030
2524,4031
2522,4031
2520,4032
2518,4033
2516,4033
2514,4034
2512,4035
2510,4035
2508,4036
2506,4037
2504,4037
2502,4038
2500,4039
2498,4039
2496,4040
2494,4041
2492,4041
2490,4042
2488,4042
2486,4043
2484,4044
2482,4044
2480,4045
2478,4045
2476,4046
2474,4047
2471,4047
2469,4048
2467,4048
2465,4049
2463,4050
2461,4050
2459,4051
2457,4051
2455,4052
2453,4052
2451,4053
2449,4053
2447,4054
2445,4054
2442,4055
2440,4056
2438,4056
2436,4057
2434,4057
2432,4058
2430,4058
2428,4059
2426,4059
2424,4060
2422,4060
2419,4061
2417,4061
2415,4062
2413,4062
2411,4063
2409,4063
2407,4063
2405,4064
2403,4064
2400,4065
2398,4065
2396,4066
2394,4066
2392,4067
2390,4067
2388,4067
2386,4068
2383,4068
2381,4069
2379,4069
2377,4070
2375,4070
2373,4070
2371,4071
2368,4071
2366,4072
2364,4072
2362,4072
2360,4073
2358,4073
2356,4073
2353,4074
2351,4074
2349,4075
2347,4075
2345,4075
2343,4076
2340,4076
2338,4076
2336,4077
2334,4077
2332,4077
2330,4078
2327,4078
2325,4078
2323,4079
2321,4079
2319,4079
2316,4080
2314,4080
2312,4080
2310,4081
2308,4081
2306,4081
2303,4081
2301,4082
2299,4082
2297,4082
2295,4083
2292,4083
2290,4083
2288,4083
2286,4084
2283,4084
2281,4084
2279,4084
2277,4085
2275,4085
2272,4085
2270,4085
2268,4086
2266,4086
2264,4086
2261,4086
2259,4086
2257,4087
2255,4087
2252,4087
2250,4087
2248,4087
2246,4088
2244,4088
2241,4088
2239,4088
2237,4088
2235,4089
2232,4089
2230,4089
2228,4089
2226,4089
2223,4090
2221,4090
2219,4090
2217,4090
2214,4090
2212,4090
2210,4090
2208,4091
2205,4091
2203,4091
2201,4091
2199,4091
2196,4091
2194,4091
2192,4092
2189,4092
2187,4092
2185,4092
2183,4092
2180,4092
2178,4092
2176,4092
2174,4092
2171,4092
2169,4093
2167,4093
2164,4093
2162,4093
2160,4093
2158,4093
2155,4093
2153,4093
2151,4093
2148,4093
2146,4093
2144,4093
2142,4093
2139,4093
2137,4093
2135,4094
2132,4094
2130,4094
2128,4094
2125,4094
2123,4094
2121,4094
2119,4094
2116,4094
2114,4094
2112,4094
2109,4094
2107,4094
2105,4094
2102,4094
2100,4094
2098,4094
2095,4094
2093,4094
2091,4094
2088,4094
2086,4094
2084,4094
2081,4094
2079,4094
2077,4094
2074,4094
2072,4094
2070,4094
2067,4094
2065,4093
2063,4093
2060,4093
2058,4093
2056,4093
2053,4093
2051,4093
2049,4093
2046,4093
2044,4093
2042,4093
2039,4093
2037,4093
2035,4093
2032,4093
2030,4093
2028,4092
2025,4092
2023,4092
2021,4092
2018,4092
2016,4092
2014,4092
2011,4092
2009,4092
2006,4092
2004,4091
2002,4091
1999,4091
1997,4091
1995,4091
1992,4091
1990,4091
1988,4091
1985,4090
1983,4090
1980,4090
1978,4090
1976,4090
1973,4090
1971,4090
1969,4089
1966,4089
1964,4089
1961,4089
1959,4089
1957,4089
1954,4088
1952,4088
1950,4088
1947,4088
1945,4088
1942,4088
1940,4087
1938,4087
1935,4087
1933,4087
1930,4087
1928,4086
1926,4086
1923,4086
1921,4086
1918,4086
1916,4085
1914,4085
1911,4085
1909,4085
1907,4085
1904,4084
1902,4084
1899,4084
1897,4084
1895,4084
1892,4083
1890,4083
1887,4083
1885,4083
1883,4082
1880,4082
1878,4082
1875,4082
1873,4081
1870,4081
1868,4081
1866,4081
1863,4080
1861,4080
1858,4080
1856,4080
1854,4079
1851,4079
1849,4079
1846,4079
1844,4078
1842,4078
1839,4078
1837,4077
1834,4077
1832,4077
1829,4077
1827,4076
1825,4076
1822,4076
1820,4075
1817,4075
1815,4075
1812,4075
1810,4074
1808,4074
1805,4074
1803,4073
1800,4073
1798,4073
1795,4072
1793,4072
1791,4072
1788,4071
1786,4071
1783,4071
1781,4070
1778,4070
1776,4070
1774,4069
1771,4069
1769,4069
1766,4068
1764,4068
1761,4068
1759,4067
1757,4067
1754,4067
1752,4066
1749,4066
1747,4066
1744,4065
1742,4065
1739,4065
1737,4064
1735,4064
1732,4064
1730,4063
1727,4063
1725,4062
1722,4062
1720,4062
1718,4061
1715,4061
1713,4061
1710,4060
1708,4060
1705,4059
1703,4059
1700,4059
1698,4058
1695,4058
1693,4057
1691,4057
1688,4057
1686,4056
1683,4056
1681,4055
1678,4055
1676,4055
1673,4054
1671,4054
1669,4053
1666,4053
1664,4053
1661,4052
1659,4052
1656,4051
1654,4051
1651,4050
1649,4050
1646,4050
1644,4049
1642,4049
1639,4048
1637,4048
1634,4047
1632,4047
1629,4047
