x,y
990,2813
990,2811
990,2809
990,2806
990,2804
990,2802
990,2800
989,2798
989,2796
989,2794
989,2792
989,2790
989,2788
989,2786
989,2784
989,2782
989,2780
989,2778
989,2775
989,2773
989,2771
989,2769
989,2767
989,2765
989,2763
989,2761
989,2759
989,2757
989,2755
989,2753
989,2751
989,2749
989,2747
989,2744
989,2742
989,2740
989,2738
989,2736
989,2734
989,2732
989,2730
989,2728
989,2726
990,2724
990,2722
990,2720
990,2717
990,2715
990,2713
990,2711
990,2709
990,2707
990,2705
990,2703
990,2701
990,2699
991,2697
991,2695
991,2693
991,2691
991,2688
991,2686
991,2684
991,2682
991,2680
992,2678
992,2676
992,2674
992,2672
992,2670
992,2668
992,2666
992,2664
993,2661
993,2659
993,2657
993,2655
993,2653
993,2651
994,2649
994,2647
994,2645
994,2643
994,2641
994,2639
995,2637
995,2634
995,2632
995,2630
995,2628
996,2626
996,2624
996,2622
996,2620
996,2618
997,2616
997,2614
997,2612
997,2610
998,2607
998,2605
998,2603
998,2601
998,2599
999,2597
999,2595
999,2593
999,2591
1000,2589
1000,2587
1000,2585
1001,2583
1001,2580
1001,2578
1001,2576
1002,2574
1002,2572
1002,2570
1002,2568
1003,2566
1003,2564
1003,2562
1004,2560
1004,2558
1004,2556
1004,2553
1005,2551
1005,2549
1005,2547
1006,2545
1006,2543
1006,2541
1007,2539
1007,2537
1007,2535
1008,2533
1008,2531
1008,2529
1009,2527
1009,2524
1009,2522
1010,2520
1010,2518
1010,2516
1011,2514
1011,2512
1012,2510
1012,2508
1012,2506
1013,2504
1013,2502
1013,2500
1014,2498
1014,2495
1015,2493
1015,2491
1015,2489
1016,2487
1016,2485
1017,2483
1017,2481
1017,2479
1018,2477
1018,2475
1019,2473
1019,2471
1019,2469
1020,2467
1020,2465
1021,2462
1021,2460
1022,2458
1022,2456
1022,2454
1023,2452
1023,2450
1024,2448
1024,2446
1025,2444
1025,2442
1026,2440
1026,2438
1027,2436
1027,2434
1028,2432
1028,2429
1028,2427
1029,2425
1029,2423
1030,2421
1030,2419
1031,2417
1031,2415
1032,2413
1032,2411
1033,2409
1033,2407
1034,2405
1034,2403
1035,2401
1035,2399
1036,2397
1036,2395
1037,2393
1038,2390
1038,2388
1039,2386
1039,2384
1040,2382
1040,2380
1041,2378
1041,2376
1042,2374
1042,2372
1043,2370
1044,2368
1044,2366
1045,2364
1045,2362
1046,2360
1046,2358
1047,2356
1047,2354
1048,2352
1049,2350
1049,2348
1050,2345
1050,2343
1051,2341
1052,2339
1052,2337
1053,2335
1053,2333
1054,2331
1055,2329
1055,2327
1056,2325
1056,2323
1057,2321
1058,2319
1058,2317
1059,2315
1060,2313
1060,2311
1061,2309
1061,2307
1062,2305
1063,2303
1063,2301
1064,2299
1065,2297
1065,2295
1066,2293
1067,2291
1067,2289
1068,2287
1069,2285
1069,2283
1070,2281
1071,2279
1071,2277
1072,2275
1073,2273
1073,2271
1074,2269
1075,2267
1075,2264
1076,2262
1077,2260
1078,2258
1078,2256
1079,2254
1080,2252
1080,2250
1081,2248
1082,2246
1083,2244
1083,2242
1084,2240
1085,2238
1085,2236
1086,2234
1087,2232
1088,2230
1088,2228
1089,2226
1090,2224
1091,2222
1091,2220
1092,2218
1093,2216
1094,2214
1094,2212
1095,2210
1096,2208
1097,2206
1097,2205
1098,2203
1099,2201
1100,2199
1100,2197
1101,2195
1102,2193
1103,2191
1104,2189
1104,2187
1105,2185
1106,2183
1107,2181
1108,2179
1108,2177
1109,2175
1110,2173
1111,2171
1112,2169
1112,2167
1113,2165
1114,2163
1115,2161
1116,2159
1117,2157
1117,2155
1118,2153
1119,2151
1120,2149
1121,2147
1122,2145
1122,2143
1123,2141
1124,2139
1125,2137
1126,2136
1127,2134
1128,2132
1128,2130
1129,2128
1130,2126
1131,2124
1132,2122
1133,2120
1134,2118
1134,2116
1135,2114
1136,2112
1137,2110
1138,2108
1139,2106
1140,2104
1141,2102
1142,2101
1142,2099
1143,2097
1144,2095
1145,2093
1146,2091
1147,2089
1148,2087
1149,2085
1150,2083
1151,2081
1152,2079
1153,2077
1153,2075
1154,2074
1155,2072
1156,2070
1157,2068
1158,2066
1159,2064
1160,2062
1161,2060
1162,2058
1163,2056
1164,2054
1165,2052
1166,2051
1167,2049
1168,2047
1169,2045
1170,2043
1171,2041
1171,2039
1172,2037
1173,2035
1174,2033
1175,2032
1176,2030
1177,2028
1178,2026
1179,2024
1180,2022
1181,2020
1182,2018
1183,2016
1184,2015
1185,2013
1186,2011
1187,2009
1188,2007
1189,2005
1190,2003
1191,2001
1192,2000
1193,1998
1194,1996
1195,1994
1197,1992
1198,1990
1199,1988
1200,1986
1201,1985
1202,1983
1203,1981
1204,1979
1205,1977
1206,1975
1207,1973
1208,1972
1209,1970
1210,1968
1211,1966
1212,1964
1213,1962
1214,1961
1215,1959
1216,1957
1218,1955
1219,1953
1220,1951
1221,1949
1222,1948
1223,1946
1224,1944
1225,1942
1226,1940
1227,1939
1228,1937
1229,1935
1231,1933
1232,1931
1233,1929
1234,1928
1235,1926
1236,1924
1237,1922
1238,1920
1239,1918
1241,1917
1242,1915
1243,1913
1244,1911
1245,1909
1246,1908
1247,1906
1248,1904
1250,1902
1251,1900
1252,1899
1253,1897
1254,1895
1255,1893
1256,1892
1258,1890
1259,1888
1260,1886
1261,1884
1262,1883
1263,1881
1264,1879
1266,1877
1267,1875
1268,1874
1269,1872
1270,1870
1271,1868
1273,1867
1274,1865
1275,1863
1276,1861
1277,1860
1279,1858
1280,1856
1281,1854
1282,1853
1283,1851
1284,1849
1286,1847
1287,1846
1288,1844
1289,1842
1290,1840
1292,1839
1293,1837
1294,1835
1295,1833
1297,1832
1298,1830
1299,1828
1300,1826
1301,1825
1303,1823
1304,1821
1305,1820
1306,1818
1308,1816
1309,1814
1310,1813
1311,1811
1313,1809
1314,1808
1315,1806
1316,1804
1317,1802
1319,1801
1320,1799
1321,1797
1323,1796
1324,1794
1325,1792
1326,1791
1328,1789
1329,1787
1330,1785
1331,1784
1333,1782
1334,1780
1335,1779
1336,1777
1338,1775
1339,1774
1340,1772
1342,1770
1343,1769
1344,1767
1345,1765
1347,1764
1348,1762
1349,1760
1351,1759
1352,1757
1353,1755
1355,1754
1356,1752
1357,1751
1358,1749
1360,1747
1361,1746
1362,1744
1364,1742
1365,1741
1366,1739
1368,1737
1369,1736
1370,1734
1372,1733
1373,1731
1374,1729
1376,1728
1377,1726
1378,1724
1380,1723
1381,1721
1382,1720
1384,1718
1385,1716
1386,1715
1388,1713
1389,1712
1390,1710
1392,1708
1393,1707
1395,1705
1396,1704
1397,1702
1399,1700
1400,1699
1401,1697
1403,1696
1404,1694
1405,1692
1407,1691
1408,1689
1410,1688
1411,1686
1412,1685
1414,1683
1415,1681
1417,1680
1418,1678
1419,1677
1421,1675
1422,1674
1424,1672
1425,1671
1426,1669
1428,1668
1429,1666
1431,1664
1432,1663
1433,1661
1435,1660
1436,1658
1438,1657
1439,1655
1440,1654
1442,1652
1443,1651
1445,1649
1446,1648
1448,1646
1449,1645
1450,1643
1452,1642
1453,1640
1455,1639
1456,1637
1458,1636
1459,1634
1460,1633
1462,1631
1463,1630
1465,1628
1466,1627
1468,1625
1469,1624
1471,1622
1472,1621
1474,1619
1475,1618
1476,1616
1478,1615
1479,1613
1481,1612
1482,1610
1484,1609
1485,1607
1487,1606
1488,1604
1490,1603
1491,1601
1493,1600
1494,1599
1496,1597
1497,1596
1499,1594
1500,1593
1502,1591
1503,1590
1505,1588
1506,1587
1508,1586
1509,1584
1511,1583
1512,1581
1514,1580
1515,1578
1517,1577
1518,1575
1520,1574
1521,1573
1523,1571
1524,1570
1526,1568
1527,1567
1529,1566
1530,1564
1532,1563
1533,1561
1535,1560
1536,1559
1538,1557
1539,1556
1541,1554
1542,1553
1544,1552
1546,1550
1547,1549
1549,1547
1550,1546
1552,1545
1553,1543
1555,1542
1556,1541
1558,1539
1559,1538
1561,1536
1563,1535
1564,1534
1566,1532
1567,1531
1569,1530
1570,1528
1572,1527
1573,1525
1575,1524
1577,1523
1578,1521
1580,1520
1581,1519
1583,1517
1585,1516
1586,1515
1588,1513
1589,1512
1591,1511
1592,1509
1594,1508
1596,1507
1597,1505
1599,1504
1600,1503
1602,1501
1604,1500
1605,1499
1607,1497
1608,1496
1610,1495
1612,1494
1613,1492
1615,1491
1616,1490
1618,1488
1620,1487
1621,1486
1623,1484
1624,1483
1626,1482
1628,1481
1629,1479
1631,1478
1633,1477
1634,1475
1636,1474
1637,1473
1639,1472
1641,1470
1642,1469
1644,1468
1646,1466
1647,1465
1649,1464
1651,1463
1652,1461
1654,1460
1656,1459
1657,1458
1659,1456
1660,1455
1662,1454
1664,1453
1665,1451
1667,1450
1669,1449
1670,1448
1672,1446
1674,1445
1675,1444
1677,1443
1679,1441
1680,1440
1682,1439
1684,1438
1685,1436
1687,1435
1689,1434
1690,1433
1692,1432
1694,1430
1696,1429
1697,1428
1699,1427
1701,1426
1702,1424
1704,1423
1706,1422
1707,1421
1709,1420
1711,1418
1712,1417
1714,1416
1716,1415
1718,1414
1719,1412
1721,1411
1723,1410
1724,1409
1726,1408
1728,1406
1729,1405
1731,1404
1733,1403
1735,1402
1736,1401
1738,1399
1740,1398
1741,1397
1743,1396
1745,1395
1747,1394
1748,1392
1750,1391
1752,1390
1754,1389
1755,1388
1757,1387
1759,1386
1761,1384
1762,1383
1764,1382
1766,1381
1767,1380
1769,1379
1771,1378
1773,1376
1774,1375
1776,1374
1778,1373
1780,1372
1781,1371
1783,1370
1785,1369
1787,1367
1789,1366
1790,1365
1792,1364
1794,1363
1796,1362
1797,1361
1799,1360
1801,1359
1803,1357
1804,1356
1806,1355
1808,1354
1810,1353
1812,1352
1813,1351
1815,1350
1817,1349
1819,1348
1820,1347
1822,1346
1824,1344
1826,1343
1828,1342
1829,1341
1831,1340
1833,1339
1835,1338
1837,1337
1838,1336
1840,1335
1842,1334
1844,1333
1846,1332
1847,1331
1849,1330
1851,1328
1853,1327
1855,1326
1856,1325
1858,1324
1860,1323
1862,1322
1864,1321
1865,1320
1867,1319
1869,1318
1871,1317
1873,1316
1875,1315
1876,1314
1878,1313
1880,1312
1882,1311
1884,1310
1886,1309
1887,1308
1889,1307
1891,1306
1893,1305
1895,1304
1897,1303
1898,1302
1900,1301
1902,1300
1904,1299
1906,1298
1908,1297
1909,1296
1911,1295
1913,1294
1915,1293
1917,1292
1919,1291
1921,1290
1922,1289
1924,1288
1926,1287
1928,1286
1930,1285
1932,1284
1934,1283
1935,1282
1937,1281
1939,1280
1941,1279
1943,1278
1945,1277
1947,1276
1949,1275
1950,1274
1952,1273
1954,1272
1956,1272
1958,1271
1960,1270
1962,1269
1964,1268
1965,1267
1967,1266
1969,1265
1971,1264
1973,1263
1975,1262
1977,1261
1979,1260
1981,1259
1982,1258
1984,1258
1986,1257
1988,1256
1990,1255
1992,1254
1994,1253
1996,1252
1998,1251
2000,1250
2002,1249
2003,1248
2005,1247
2007,1247
2009,1246
2011,1245
2013,1244
2015,1243
2017,1242
2019,1241
2021,1240
2023,1239
2024,1239
2026,1238
2028,1237
2030,1236
2032,1235
2034,1234
