x,y
3110,1551
3110,1553
3110,1555
3110,1557
3110,1559
3110,1561
3110,1563
3110,1565
3109,1567
3109,1569
3109,1572
3109,1574
3109,1576
3109,1578
3109,1580
3109,1582
3109,1584
3109,1586
3109,1588
3109,1590
3108,1592
3108,1595
3108,1597
3108,1599
3108,1601
3108,1603
3108,1605
3107,1607
3107,1609
3107,1611
3107,1613
3107,1616
3107,1618
3106,1620
3106,1622
3106,1624
3106,1626
3106,1628
3105,1630
3105,1633
3105,1635
3105,1637
3104,1639
3104,1641
3104,1643
3104,1645
3103,1647
3103,1650
3103,1652
3103,1654
3102,1656
3102,1658
3102,1660
3102,1662
3101,1664
3101,1667
3101,1669
3100,1671
3100,1673
3100,1675
3100,1677
3099,1679
3099,1682
3099,1684
3098,1686
3098,1688
3098,1690
3097,1692
3097,1694
3097,1697
3096,1699
3096,1701
3096,1703
3095,1705
3095,1707
3094,1710
3094,1712
3094,1714
3093,1716
3093,1718
3093,1720
3092,1723
3092,1725
3091,1727
3091,1729
3091,1731
3090,1733
3090,1736
3089,1738
3089,1740
3088,1742
3088,1744
3088,1746
3087,1749
3087,1751
3086,1753
3086,1755
3085,1757
3085,1759
3085,1762
3084,1764
3084,1766
3083,1768
3083,1770
3082,1773
3082,1775
3081,1777
3081,1779
3080,1781
3080,1783
3079,1786
3079,1788
3078,1790
3078,1792
3077,1794
3077,1797
3076,1799
3076,1801
3075,1803
3075,1805
3074,1808
3074,1810
3073,1812
3073,1814
3072,1816
3072,1818
3071,1821
3071,1823
3070,1825
3070,1827
3069,1829
3069,1832
3068,1834
3068,1836
3067,1838
3066,1840
3066,1843
3065,1845
3065,1847
3064,1849
3064,1851
3063,1854
3063,1856
3062,1858
3062,1860
3061,1862
3060,1865
3060,1867
3059,1869
3059,1871
3058,1873
3058,1876
3057,1878
3056,1880
3056,1882
3055,1884
3055,1887
3054,1889
3053,1891
3053,1893
3052,1895
3052,1898
3051,1900
3051,1902
3050,1904
3049,1906
3049,1909
3048,1911
3048,1913
3047,1915
3046,1917
3046,1920
3045,1922
3045,1924
3044,1926
3043,1929
3043,1931
3042,1933
3042,1935
3041,1937
3040,1940
3040,1942
3039,1944
3039,1946
3038,1948
3037,1951
3037,1953
3036,1955
3035,1957
3035,1959
3034,1962
3034,1964
3033,1966
3032,1968
3032,1970
3031,1973
3031,1975
3030,1977
3029,1979
3029,1981
3028,1984
3027,1986
3027,1988
3026,1990
3026,1992
3025,1995
3024,1997
3024,1999
3023,2001
3022,2003
3022,2006
3021,2008
3021,2010
3020,2012
3019,2014
3019,2017
3018,2019
3018,2021
3017,2023
3016,2025
3016,2028
3015,2030
3014,2032
3014,2034
3013,2036
3013,2039
3012,2041
3011,2043
3011,2045
3010,2047
3009,2050
3009,2052
3008,2054
3008,2056
3007,2058
3006,2061
3006,2063
3005,2065
3005,2067
3004,2069
3003,2071
3003,2074
3002,2076
3001,2078
3001,2080
3000,2082
3000,2085
2999,2087
2998,2089
2998,2091
2997,2093
2997,2095
2996,2098
2995,2100
2995,2102
2994,2104
2993,2106
2993,2108
2992,2111
2992,2113
2991,2115
2990,2117
2990,2119
2989,2121
2988,2124
2988,2126
2987,2128
2987,2130
2986,2132
2985,2134
2985,2136
2984,2139
2984,2141
2983,2143
2982,2145
2982,2147
2981,2149
2980,2151
2980,2154
2979,2156
2979,2158
2978,2160
2977,2162
2977,2164
2976,2166
2975,2168
2975,2171
2974,2173
2974,2175
2973,2177
2972,2179
2972,2181
2971,2183
2970,2185
2970,2187
2969,2190
2969,2192
2968,2194
2967,2196
2967,2198
2966,2200
2965,2202
2965,2204
2964,2206
2964,2208
2963,2211
2962,2213
2962,2215
2961,2217
2960,2219
2960,2221
2959,2223
2958,2225
2958,2227
2957,2229
2957,2231
2956,2233
2955,2235
2955,2237
2954,2239
2953,2241
2953,2244
2952,2246
2951,2248
2951,2250
2950,2252
2950,2254
2949,2256
2948,2258
2948,2260
2947,2262
2946,2264
2946,2266
2945,2268
2944,2270
2944,2272
2943,2274
2942,2276
2942,2278
2941,2280
2941,2282
2940,2284
2939,2286
2939,2288
2938,2290
2937,2292
2937,2294
2936,2296
2935,2298
2935,2300
2934,2302
2933,2303
2933,2305
2932,2307
2931,2309
2931,2311
2930,2313
2929,2315
