x,y
2506,2619
2505,2617
2504,2616
2503,2615
2502,2614
2501,2612
2500,2611
2498,2610
2497,2609
2496,2607
2495,2606
2494,2605
2493,2604
2492,2603
2491,2601
2490,2600
2489,2599
2487,2598
2486,2597
2485,2596
2484,2594
2483,2593
2482,2592
2481,2591
2480,2590
2478,2589
2477,2588
2476,2587
2475,2586
2474,2585
2473,2584
2471,2583
2470,2582
2469,2581
2468,2580
2467,2579
2465,2578
2464,2577
2463,2576
2462,2575
2461,2574
2459,2573
2458,2572
2457,2571
2456,2570
2454,2569
2453,2568
2452,2567
2451,2567
2449,2566
2448,2565
2447,2564
2445,2563
2444,2563
2443,2562
2442,2561
2440,2560
2439,2560
2438,2559
2436,2558
2435,2557
2434,2557
2432,2556
2431,2555
2430,2555
2428,2554
2427,2554
2426,2553
2424,2552
2423,2552
2421,2551
2420,2551
2419,2550
2417,2550
2416,2549
2414,2549
2413,2548
2412,2548
2410,2547
2409,2547
2407,2547
2406,2546
2404,2546
2403,2545
2402,2545
2400,2545
2399,2544
2397,2544
2396,2544
2394,2544
2393,2543
2391,2543
2390,2543
2388,2543
2387,2543
2385,2542
2384,2542
2382,2542
2380,2542
2379,2542
2377,2542
2376,2542
2374,2542
2373,2542
2371,2542
2369,2542
2368,2542
2366,2542
2365,2542
2363,2542
2361,2542
2360,2542
2358,2543
2357,2543
2355,2543
2353,2543
2352,2543
2350,2543
2348,2544
2347,2544
2345,2544
2343,2544
2342,2545
2340,2545
2338,2545
2337,2546
2335,2546
2333,2546
2331,2547
2330,2547
2328,2547
2326,2548
2325,2548
2323,2549
2321,2549
2319,2550
2318,2550
2316,2551
2314,2551
2312,2552
2311,2552
2309,2553
2307,2553
2305,2554
2304,2554
2302,2555
2300,2556
2298,2556
2296,2557
2295,2557
2293,2558
2291,2559
2289,2559
2287,2560
2285,2561
2284,2561
2282,2562
2280,2563
2278,2564
2276,2564
2274,2565
2273,2566
2271,2567
2269,2567
2267,2568
2265,2569
2263,2570
2261,2571
2259,2571
2258,2572
2256,2573
2254,2574
2252,2575
2250,2576
2248,2577
2246,2577
2244,2578
2242,2579
2240,2580
2239,2581
2237,2582
2235,2583
2233,2584
2231,2585
2229,2586
2227,2587
2225,2588
2223,2589
2221,2590
2219,2591
2217,2592
2215,2593
2213,2594
2211,2595
2209,2596
2207,2597
2205,2598
2203,2599
2202,2600
2200,2601
2198,2602
2196,2603
2194,2604
2192,2605
2190,2606
2188,2608
2186,2609
2184,2610
2182,2611
2180,2612
2178,2613
2176,2614
2174,2615
2172,2616
2170,2618
2168,2619
2166,2620
2164,2621
2162,2622
2160,2623
2158,2624
2156,2626
2153,2627
2151,2628
2149,2629
2147,2630
2145,2631
2143,2633
2141,2634
2139,2635
2137,2636
2135,2637
2133,2638
2131,2640
2129,2641
2127,2642
2125,2643
2123,2644
2121,2646
2119,2647
2117,2648
2115,2649
2113,2650
2111,2652
2109,2653
2107,2654
2104,2655
2102,2656
2100,2658
2098,2659
2096,2660
2094,2661
2092,2662
2090,2664
2088,2665
2086,2666
2084,2667
2082,2668
2080,2669
2078,2671
2076,2672
2074,2673
2071,2674
2069,2675
2067,2677
2065,2678
2063,2679
2061,2680
2059,2681
2057,2682
2055,2684
2053,2685
2051,2686
2049,2687
2047,2688
2045,2689
2042,2691
2040,2692
2038,2693
2036,2694
2034,2695
2032,2696
2030,2697
2028,2699
2026,2700
2024,2701
2022,2702
2020,2703
2018,2704
2016,2705
2014,2706
2012,2707
2009,2709
2007,2710
2005,2711
2003,2712
2001,2713
1999,2714
1997,2715
1995,2716
1993,2717
1991,2718
1989,2719
1987,2720
1985,2721
1983,2722
1981,2723
1979,2724
1977,2725
1975,2726
1972,2727
1970,2728
1968,2729
1966,2730
1964,2731
1962,2732
1960,2733
1958,2734
1956,2735
1954,2736
1952,2736
1950,2737
1948,2738
1946,2739
1944,2740
1942,2741
1940,2742
1938,2742
1936,2743
1934,2744
1932,2745
1930,2746
1928,2747
1926,2747
1924,2748
1922,2749
1920,2750
1918,2750
1916,2751
1914,2752
1912,2753
1910,2753
1908,2754
1906,2755
1904,2755
1902,2756
1900,2757
1898,2757
1896,2758
1894,2758
1892,2759
1890,2760
1888,2760
1886,2761
1884,2761
1882,2762
1880,2762
1878,2763
1876,2764
1875,2764
1873,2765
1871,2765
1869,2766
1867,2766
1865,2766
1863,2767
1861,2767
1859,2768
1857,2768
1855,2769
1853,2769
1851,2770
1849,2770
1848,2770
1846,2771
1844,2771
1842,2771
1840,2772
1838,2772
1836,2772
1834,2773
1832,2773
1830,2773
1829,2774
1827,2774
1825,2774
1823,2775
1821,2775
1819,2775
1817,2775
1815,2776
1813,2776
1812,2776
1810,2776
1808,2777
1806,2777
1804,2777
1802,2777
1800,2777
1799,2777
1797,2778
1795,2778
1793,2778
1791,2778
1789,2778
1788,2778
1786,2778
1784,2779
1782,2779
1780,2779
1778,2779
1777,2779
1775,2779
1773,2779
1771,2779
1769,2779
1767,2779
1766,2779
1764,2779
1762,2780
1760,2780
1758,2780
1757,2780
1755,2780
1753,2780
1751,2780
1749,2780
1748,2780
1746,2780
1744,2780
1742,2780
1740,2780
1739,2779
1737,2779
1735,2779
1733,2779
1732,2779
1730,2779
1728,2779
1726,2779
1724,2779
1723,2779
1721,2779
1719,2779
1717,2779
1716,2778
1714,2778
1712,2778
1710,2778
1709,2778
1707,2778
1705,2778
1704,2778
1702,2777
1700,2777
1698,2777
1697,2777
1695,2777
1693,2777
1691,2776
1690,2776
1688,2776
1686,2776
1685,2776
1683,2776
1681,2775
1679,2775
1678,2775
1676,2775
1674,2775
1673,2774
1671,2774
1669,2774
1668,2774
1666,2773
1664,2773
1662,2773
1661,2773
1659,2773
1657,2772
1656,2772
1654,2772
1652,2772
1651,2771
1649,2771
1647,2771
1646,2771
1644,2770
1642,2770
1641,2770
1639,2769
1637,2769
1636,2769
1634,2769
1632,2768
1631,2768
1629,2768
1628,2768
1626,2767
1624,2767
1623,2767
1621,2766
1619,2766
1618,2766
1616,2765
1615,2765
1613,2765
1611,2765
1610,2764
1608,2764
1606,2764
1605,2763
1603,2763
1602,2763
1600,2762
1598,2762
1597,2762
1595,2761
1594,2761
1592,2761
1590,2760
1589,2760
1587,2760
1586,2760
1584,2759
1582,2759
1581,2759
1579,2758
1578,2758
1576,2758
1575,2757
1573,2757
1571,2757
1570,2756
1568,2756
1567,2756
1565,2755
1564,2755
1562,2755
1561,2754
1559,2754
1557,2754
1556,2753
1554,2753
1553,2753
1551,2752
1550,2752
1548,2752
1547,2751
1545,2751
1544,2751
1542,2751
1541,2750
1539,2750
1538,2750
1536,2749
1534,2749
1533,2749
1531,2748
1530,2748
1528,2748
1527,2747
1525,2747
1524,2747
1522,2746
1521,2746
1519,2746
1518,2746
1516,2745
1515,2745
1513,2745
1512,2744
1510,2744
1509,2744
1507,2743
1506,2743
1504,2743
1503,2742
1501,2742
1500,2742
1498,2742
1497,2741
1495,2741
1494,2741
1493,2740
1491,2740
1490,2740
1488,2739
1487,2739
1485,2739
1484,2738
1482,2738
1481,2738
1479,2737
1478,2737
1476,2737
1475,2737
1473,2736
1472,2736
1470,2736
1469,2735
1468,2735
1466,2735
1465,2734
1463,2734
1462,2734
1460,2733
1459,2733
1457,2733
1456,2732
1454,2732
1453,2732
1451,2731
1450,2731
1449,2731
1447,2730
1446,2730
1444,2730
1443,2729
1441,2729
1440,2729
1438,2728
1437,2728
1435,2728
1434,2727
1433,2727
1431,2727
1430,2726
1428,2726
1427,2726
1425,2725
1424,2725
1422,2725
1421,2724
1419,2724
1418,2724
1417,2723
1415,2723
1414,2723
1412,2722
1411,2722
1409,2722
1408,2721
1406,2721
1405,2721
1403,2720
1402,2720
1401,2720
1399,2719
1398,2719
1396,2718
1395,2718
1393,2718
1392,2717
1390,2717
1389,2717
1387,2716
1386,2716
1385,2715
1383,2715
1382,2715
1380,2714
1379,2714
1377,2714
1376,2713
1374,2713
1373,2712
1371,2712
1370,2712
1368,2711
1367,2711
1365,2710
1364,2710
1363,2710
1361,2709
1360,2709
1358,2708
1357,2708
1355,2707
1354,2707
1352,2707
1351,2706
1349,2706
1348,2705
1346,2705
1345,2705
1343,2704
1342,2704
1340,2703
1339,2703
1337,2702
1336,2702
1334,2701
1333,2701
1331,2701
1330,2700
1328,2700
1327,2699
1325,2699
1324,2698
1322,2698
1321,2697
1319,2697
1318,2696
1316,2696
1315,2695
1313,2695
1312,2694
1310,2694
1309,2693
1307,2693
1306,2692
1304,2692
1303,2691
1301,2691
1299,2690
1298,2690
1296,2689
1295,2689
1293,2688
1292,2688
1290,2687
1289,2687
1287,2686
1286,2686
1284,2685
1282,2685
1281,2684
1279,2684
1278,2683
1276,2683
1275,2682
1273,2681
1271,2681
1270,2680
1268,2680
1267,2679
1265,2679
1264,2678
1262,2677
1260,2677
1259,2676
1257,2676
1256,2675
1254,2675
1252,2674
1251,2673
1249,2673
1248,2672
1246,2672
1244,2671
1243,2670
1241,2670
1240,2669
1238,2669
1236,2668
1235,2667
1233,2667
1232,2666
1230,2665
1228,2665
1227,2664
1225,2664
1223,2663
1222,2662
1220,2662
1219,2661
1217,2660
1215,2660
1214,2659
1212,2658
1210,2658
1209,2657
1207,2657
1205,2656
1204,2655
1202,2655
1201,2654
1199,2653
1197,2653
1196,2652
1194,2651
1192,2651
1191,2650
1189,2649
1187,2649
1186,2648
1184,2647
1182,2647
1181,2646
1179,2645
1177,2645
1176,2644
1174,2643
1172,2642
1171,2642
1169,2641
1167,2640
1166,2640
1164,2639
1162,2638
1161,2638
1159,2637
1157,2636
1156,2636
1154,2635
1152,2634
1151,2634
1149,2633
1147,2632
1146,2631
1144,2631
1142,2630
1141,2629
1139,2629
1137,2628
1136,2627
1134,2627
1132,2626
1131,2625
1129,2624
1127,2624
1126,2623
1124,2622
1122,2622
1121,2621
1119,2620
1117,2619
1116,2619
1114,2618
1112,2617
1110,2617
1109,2616
1107,2615
1105,2614
1104,2614
1102,2613
1100,2612
1099,2612
1097,2611
1095,2610
1094,2609
1092,2609
1090,2608
1089,2607
1087,2607
1085,2606
1083,2605
1082,2604
1080,2604
1078,2603
1077,2602
1075,2602
1073,2601
1072,2600
1070,2599
1068,2599
1067,2598
1065,2597
1063,2597
1062,2596
1060,2595
1058,2594
1057,2594
1055,2593
1053,2592
1051,2592
1050,2591
1048,2590
1046,2590
1045,2589
1043,2588
1041,2587
1040,2587
1038,2586
1036,2585
1035,2585
1033,2584
1031,2583
1030,2582
1028,2582
1026,2581
1025,2580
1023,2580
1021,2579
1020,2578
1018,2578
1016,2577
1015,2576
1013,2575
1011,2575
1010,2574
1008,2573
1006,2573
1005,2572
1003,2571
1001,2571
1000,2570
998,2569
996,2569
995,2568
993,2567
991,2567
990,2566
988,2565
986,2565
985,2564
983,2563
981,2563
980,2562
978,2561
976,2561
975,2560
973,2559
971,2559
970,2558
968,2557
966,2557
965,2556
963,2555
962,2555
960,2554
958,2553
957,2553
955,2552
953,2551
952,2551
950,2550
948,2550
947,2549
945,2548
944,2548
942,2547
940,2546
939,2546
937,2545
935,2545
934,2544
932,2543
931,2543
929,2542
927,2542
926,2541
924,2540
923,2540
921,2539
919,2539
918,2538
916,2537
915,2537
913,2536
911,2536
910,2535
908,2534
907,2534
905,2533
904,2533
902,2532
900,2532
899,2531
897,2531
896,2530
894,2529
892,2529
891,2528
889,2528
888,2527
886,2527
885,2526
883,2526
882,2525
880,2525
878,2524
877,2524
875,2523
874,2523
872,2522
871,2522
869,2521
868,2520
866,2520
865,2519
863,2519
861,2519
860,2518
858,2518
857,2517
855,2517
854,2516
852,2516
851,2515
849,2515
848,2514
846,2514
845,2513
843,2513
842,2512
840,2512
839,2512
837,2511
836,2511
834,2510
833,2510
831,2509
830,2509
828,2509
827,2508
825,2508
824,2507
823,2507
821,2507
820,2506
818,2506
817,2505
815,2505
814,2505
812,2504
811,2504
809,2504
808,2503
807,2503
805,2502
804,2502
802,2502
801,2501
799,2501
798,2501
797,2500
795,2500
794,2500
792,2499
791,2499
789,2499
788,2498
787,2498
785,2498
784,2498
782,2497
781,2497
780,2497
778,2496
777,2496
776,2496
774,2496
773,2495
771,2495
770,2495
769,2495
767,2494
766,2494
765,2494
763,2494
762,2493
761,2493
759,2493
758,2493
757,2493
755,2492
754,2492
753,2492
751,2492
750,2492
749,2491
747,2491
746,2491
745,2491
743,2491
742,2491
741,2491
740,2490
738,2490
737,2490
736,2490
734,2490
733,2490
732,2490
731,2490
729,2489
728,2489
727,2489
726,2489
724,2489
723,2489
722,2489
721,2489
719,2489
718,2489
717,2489
716,2489
714,2489
713,2489
712,2489
711,2489
710,2488
708,2488
707,2488
706,2488
705,2488
704,2488
702,2489
701,2489
700,2489
699,2489
698,2489
697,2489
695,2489
694,2489
693,2489
692,2489
691,2489
690,2489
689,2489
687,2489
686,2489
685,2489
684,2489
683,2490
682,2490
681,2490
680,2490
678,2490
677,2490
676,2490
675,2490
674,2491
673,2491
672,2491
671,2491
670,2491
669,2491
667,2491
666,2492
665,2492
664,2492
663,2492
662,2492
661,2492
660,2493
659,2493
658,2493
657,2493
656,2493
655,2493
654,2494
653,2494
652,2494
650,2494
649,2494
648,2495
647,2495
646,2495
645,2495
644,2495
643,2496
642,2496
641,2496
640,2496
639,2496
638,2497
637,2497
636,2497
635,2497
634,2497
633,2498
632,2498
631,2498
630,2498
629,2498
628,2499
627,2499
626,2499
625,2499
624,2499
623,2500
622,2500
621,2500
620,2500
619,2500
618,2501
617,2501
616,2501
615,2501
614,2501
613,2501
612,2502
611,2502
610,2502
609,2502
608,2502
607,2503
606,2503
605,2503
604,2503
603,2503
602,2503
601,2504
600,2504
599,2504
598,2504
597,2504
596,2504
595,2504
594,2505
593,2505
592,2505
591,2505
590,2505
589,2505
588,2505
588,2505
587,2506
586,2506
585,2506
584,2506
583,2506
582,2506
581,2506
580,2506
579,2506
578,2506
577,2506
576,2506
575,2507
574,2507
573,2507
572,2507
571,2507
570,2507
569,2507
568,2507
567,2507
566,2507
565,2507
564,2507
563,2507
562,2507
561,2507
560,2507
559,2507
558,2507
557,2507
556,2507
555,2506
554,2506
553,2506
552,2506
551,2506
550,2506
549,2506
548,2506
547,2506
546,2506
545,2506
544,2506
543,2506
542,2506
541,2506
540,2505
539,2505
538,2505
537,2505
536,2505
534,2505
533,2505
532,2505
531,2505
530,2504
529,2504
528,2504
527,2504
526,2504
525,2504
524,2504
523,2504
522,2503
521,2503
520,2503
519,2503
518,2503
517,2503
516,2503
515,2502
514,2502
513,2502
512,2502
511,2502
510,2502
509,2502
508,2501
507,2501
506,2501
505,2501
503,2501
502,2501
501,2501
500,2500
499,2500
498,2500
497,2500
496,2500
495,2500
494,2500
493,2499
492,2499
491,2499
490,2499
489,2499
488,2499
487,2499
486,2498
485,2498
483,2498
482,2498
481,2498
480,2498
479,2498
478,2497
477,2497
476,2497
475,2497
474,2497
473,2497
472,2497
471,2497
470,2496
469,2496
467,2496
466,2496
465,2496
464,2496
463,2496
462,2496
461,2496
460,2495
459,2495
458,2495
457,2495
456,2495
455,2495
453,2495
452,2495
451,2495
450,2495
449,2495
448,2495
447,2495
446,2494
445,2494
444,2494
443,2494
442,2494
440,2494
439,2494
438,2494
437,2494
436,2494
435,2494
434,2494
433,2494
432,2494
431,2494
429,2494
428,2494
427,2494
426,2494
425,2494
424,2494
423,2494
422,2494
421,2494
419,2494
418,2494
417,2494
416,2494
415,2494
414,2494
413,2494
412,2494
411,2494
409,2494
408,2494
407,2494
406,2494
405,2494
404,2494
403,2494
402,2494
401,2494
399,2494
398,2494
397,2494
396,2494
395,2494
394,2494
393,2494
392,2494
390,2494
389,2494
388,2494
387,2494
386,2494
385,2494
384,2494
383,2494
381,2494
380,2494
379,2494
378,2494
377,2494
376,2493
375,2493
373,2493
372,2493
371,2493
370,2493
369,2493
368,2493
367,2493
366,2493
364,2493
363,2493
362,2493
361,2493
360,2492
359,2492
358,2492
356,2492
355,2492
354,2492
353,2492
352,2492
351,2491
350,2491
348,2491
347,2491
346,2491
345,2491
344,2490
343,2490
341,2490
340,2490
339,2490
338,2489
337,2489
336,2489
335,2489
333,2488
332,2488
331,2488
330,2488
329,2487
328,2487
327,2487
325,2486
324,2486
323,2486
322,2485
321,2485
320,2485
318,2484
317,2484
316,2484
315,2483
314,2483
313,2483
311,2482
310,2482
309,2481
308,2481
307,2480
306,2480
305,2479
303,2479
302,2478
301,2478
300,2477
299,2477
298,2476
296,2476
295,2475
294,2475
293,2474
292,2474
291,2473
289,2472
288,2472
287,2471
286,2471
285,2470
284,2469
282,2469
281,2468
280,2467
279,2466
278,2466
277,2465
275,2464
274,2464
273,2463
272,2462
271,2461
270,2461
268,2460
267,2459
266,2458
265,2457
264,2456
263,2456
261,2455
260,2454
259,2453
258,2452
257,2451
256,2450
254,2449
253,2449
252,2448
251,2447
250,2446
249,2445
247,2444
246,2443
245,2442
244,2441
243,2440
242,2439
241,2438
239,2437
238,2436
237,2435
236,2434
235,2433
234,2432
232,2430
231,2429
230,2428
229,2427
228,2426
227,2425
226,2424
224,2423
223,2422
222,2420
221,2419
220,2418
219,2417
218,2416
216,2414
215,2413
214,2412
213,2411
212,2410
211,2408
210,2407
209,2406
207,2405
206,2403
205,2402
204,2401
203,2399
202,2398
201,2397
200,2395
198,2394
197,2393
196,2391
195,2390
194,2389
193,2387
192,2386
191,2385
189,2383
188,2382
187,2380
186,2379
185,2378
184,2376
183,2375
182,2373
181,2372
180,2370
178,2369
177,2367
176,2366
175,2364
174,2363
173,2361
172,2360
171,2358
170,2357
169,2355
168,2354
167,2352
166,2351
164,2349
163,2348
162,2346
161,2344
160,2343
159,2341
158,2340
157,2338
156,2337
155,2335
154,2333
153,2332
152,2330
151,2328
150,2327
149,2325
148,2323
147,2322
146,2320
145,2318
144,2317
142,2315
141,2313
140,2312
139,2310
138,2308
137,2307
136,2305
135,2303
134,2301
133,2300
132,2298
131,2296
130,2294
129,2293
128,2291
127,2289
126,2287
125,2286
124,2284
123,2282
123,2280
122,2278
121,2277
120,2275
119,2273
118,2271
117,2269
116,2267
115,2266
114,2264
113,2262
112,2260
111,2258
110,2256
109,2255
108,2253
107,2251
106,2249
105,2247
105,2245
104,2243
103,2241
102,2239
101,2238
100,2236
99,2234
98,2232
97,2230
96,2228
96,2226
95,2224
94,2222
93,2220
92,2218
91,2216
90,2214
89,2212
89,2210
88,2208
87,2206
86,2205
85,2203
84,2201
83,2199
83,2197
82,2195
81,2193
80,2191
79,2189
79,2187
78,2185
77,2183
76,2181
75,2179
74,2176
74,2174
73,2172
72,2170
71,2168
71,2166
70,2164
69,2162
68,2160
67,2158
67,2156
66,2154
65,2152
64,2150
64,2148
63,2146
62,2144
61,2142
61,2139
60,2137
59,2135
59,2133
58,2131
57,2129
56,2127
56,2125
55,2123
54,2121
54,2118
53,2116
52,2114
52,2112
51,2110
50,2108
50,2106
49,2103
48,2101
48,2099
47,2097
46,2095
46,2093
45,2091
44,2088
44,2086
43,2084
42,2082
42,2080
41,2078
41,2075
40,2073
39,2071
39,2069
38,2067
38,2064
37,2062
36,2060
36,2058
35,2056
35,2053
34,2051
34,2049
33,2047
32,2044
32,2042
31,2040
31,2038
30,2035
30,2033
29,2031
29,2029
28,2026
28,2024
27,2022
27,2020
26,2017
26,2015
25,2013
25,2011
24,2008
24,2006
23,2004
23,2001
22,1999
22,1997
21,1995
21,1992
20,1990
20,1988
20,1985
19,1983
19,1981
18,1978
18,1976
17,1974
17,1971
17,1969
16,1967
16,1964
15,1962
15,1960
15,1957
14,1955
14,1953
14,1950
13,1948
13,1946
12,1943
12,1941
12,1938
11,1936
11,1934
11,1931
10,1929
10,1927
10,1924
10,1922
9,1919
9,1917
9,1915
8,1912
8,1910
8,1907
7,1905
7,1903
7,1900
7,1898
6,1895
6,1893
6,1891
6,1888
5,1886
5,1883
5,1881
5,1878
5,1876
4,1873
4,1871
4,1869
4,1866
4,1864
3,1861
3,1859
3,1856
3,1854
3,1851
2,1849
2,1846
2,1844
2,1841
2,1839
2,1836
2,1834
