x,y
4311,2633
4311,2631
4310,2629
4309,2627
4309,2625
4308,2623
4307,2621
4307,2619
4306,2617
4305,2615
4305,2613
4304,2611
4303,2609
4303,2607
4302,2605
4301,2603
4300,2601
4300,2600
4299,2598
4298,2596
4297,2594
4296,2592
4296,2590
4295,2588
4294,2586
4293,2585
4292,2583
4291,2581
4291,2579
4290,2578
4289,2576
4288,2574
4287,2572
4286,2571
4285,2569
4284,2567
4283,2566
4282,2564
4281,2563
4280,2561
4280,2559
4279,2558
4278,2556
4277,2555
4276,2553
4274,2552
4273,2550
4272,2549
4271,2548
4270,2546
4269,2545
4268,2543
4267,2542
4266,2541
4265,2540
4264,2538
4263,2537
4261,2536
4260,2535
4259,2534
4258,2533
4257,2532
4256,2530
4254,2529
4253,2528
4252,2527
4251,2527
4250,2526
4248,2525
4247,2524
4246,2523
4245,2522
4243,2522
4242,2521
4241,2520
4239,2519
4238,2519
4237,2518
4236,2518
4234,2517
4233,2517
4231,2516
4230,2516
4229,2515
4227,2515
4226,2515
4225,2514
4223,2514
4222,2514
4220,2514
4219,2514
4217,2514
4216,2514
4214,2514
4213,2514
4211,2514
4210,2514
4208,2514
4207,2514
4205,2514
4204,2515
4202,2515
4201,2515
4199,2516
4198,2516
4196,2516
4195,2517
4193,2517
4191,2518
4190,2518
4188,2519
4186,2519
4185,2520
4183,2521
4182,2521
4180,2522
4178,2523
4177,2524
4175,2524
4173,2525
4172,2526
4170,2527
4168,2528
4166,2529
4165,2530
4163,2531
4161,2532
4160,2533
4158,2534
4156,2535
4154,2536
4153,2537
4151,2538
4149,2539
4147,2540
4146,2541
4144,2543
4142,2544
4140,2545
4138,2546
4137,2548
4135,2549
4133,2550
4131,2551
4129,2553
4128,2554
4126,2555
4124,2557
4122,2558
4120,2559
4119,2561
4117,2562
4115,2563
4113,2565
4111,2566
4109,2568
4107,2569
4106,2571
4104,2572
4102,2573
4100,2575
4098,2576
4096,2578
4094,2579
4093,2581
4091,2582
4089,2584
4087,2585
4085,2587
4083,2588
4081,2590
4079,2591
4077,2593
4076,2594
4074,2596
4072,2597
4070,2598
4068,2600
4066,2601
4064,2603
4062,2604
4060,2606
4059,2607
4057,2609
4055,2610
4053,2612
4051,2613
4049,2614
4047,2616
4045,2617
4043,2619
4041,2620
4040,2621
4038,2623
4036,2624
4034,2625
4032,2627
4030,2628
4028,2629
4026,2631
4024,2632
4022,2633
4021,2634
4019,2636
4017,2637
4015,2638
4013,2639
4011,2640
4009,2641
4007,2643
4006,2644
4004,2645
4002,2646
4000,2647
3998,2648
3996,2649
3994,2650
3993,2651
3991,2652
3989,2653
3987,2653
3985,2654
3983,2655
3982,2656
3980,2657
3978,2658
3976,2658
3974,2659
3972,2660
3971,2660
3969,2661
3967,2661
3965,2662
3963,2663
3962,2663
3960,2664
3958,2664
3956,2664
3955,2665
3953,2665
3951,2665
3949,2666
3948,2666
3946,2666
3944,2666
3942,2666
3941,2667
3939,2667
3937,2667
3935,2667
3934,2667
3932,2667
3930,2667
3929,2667
3927,2667
3925,2666
3924,2666
3922,2666
3920,2666
3918,2666
3917,2665
3915,2665
3913,2665
3912,2664
3910,2664
3908,2664
3907,2663
3905,2663
3904,2662
3902,2662
3900,2661
3899,2661
3897,2660
3895,2660
3894,2659
3892,2659
3890,2658
3889,2657
3887,2657
3886,2656
3884,2655
3882,2654
3881,2654
3879,2653
3877,2652
3876,2651
3874,2650
3873,2650
3871,2649
3869,2648
3868,2647
3866,2646
3865,2645
3863,2644
3861,2643
3860,2642
3858,2641
3857,2640
3855,2639
3854,2638
3852,2637
3850,2636
3849,2635
3847,2634
3846,2633
3844,2631
3842,2630
3841,2629
3839,2628
3838,2627
3836,2626
3835,2624
3833,2623
3831,2622
3830,2621
3828,2619
3827,2618
3825,2617
3824,2616
3822,2614
3820,2613
3819,2612
3817,2610
3816,2609
3814,2608
3813,2606
3811,2605
3809,2604
3808,2602
3806,2601
3805,2599
3803,2598
3801,2597
3800,2595
3798,2594
3797,2592
3795,2591
3794,2590
3792,2588
3790,2587
3789,2585
3787,2584
3786,2582
3784,2581
3782,2580
3781,2578
3779,2577
3778,2575
3776,2574
3774,2572
3773,2571
3771,2569
3770,2568
3768,2566
3766,2565
3765,2563
3763,2562
3761,2561
3760,2559
3758,2558
3757,2556
3755,2555
3753,2553
3752,2552
3750,2550
3748,2549
3747,2547
3745,2546
3743,2544
3742,2543
3740,2542
3738,2540
3737,2539
3735,2537
3733,2536
3732,2534
3730,2533
3728,2532
3727,2530
3725,2529
3723,2527
3722,2526
3720,2524
3718,2523
3717,2522
3715,2520
3713,2519
3712,2517
3710,2516
3708,2515
3707,2513
3705,2512
3703,2510
3702,2509
3700,2508
3698,2506
3697,2505
3695,2503
3693,2502
3692,2501
3690,2499
3688,2498
3687,2496
3685,2495
3683,2493
3682,2492
3680,2491
3678,2489
3677,2488
3675,2486
3673,2485
3672,2484
3670,2482
3669,2481
3667,2479
3665,2478
3664,2477
3662,2475
3661,2474
3659,2472
3657,2471
3656,2469
3654,2468
3653,2467
3651,2465
3649,2464
3648,2462
3646,2461
3645,2459
3643,2458
3642,2456
3640,2455
3639,2454
3637,2452
3636,2451
3634,2449
3633,2448
3631,2446
3630,2445
3628,2443
3627,2442
3625,2440
3624,2439
3622,2437
3621,2436
3619,2434
3618,2433
3617,2431
3615,2430
3614,2428
3612,2427
3611,2425
3610,2424
3608,2422
3607,2421
3606,2419
3604,2418
3603,2416
3602,2414
3600,2413
3599,2411
3598,2410
3596,2408
3595,2407
3594,2405
3593,2403
3591,2402
3590,2400
3589,2399
3588,2397
3587,2395
3585,2394
3584,2392
3583,2390
3582,2389
3581,2387
3580,2386
3579,2384
3578,2382
3577,2381
3575,2379
3574,2377
3573,2375
3572,2374
3571,2372
3570,2370
3569,2369
3568,2367
3567,2365
3567,2363
3566,2362
3565,2360
3564,2358
3563,2356
3562,2354
3561,2353
3560,2351
3560,2349
3559,2347
3558,2345
3557,2344
3556,2342
3556,2340
3555,2338
3554,2336
3554,2334
3553,2332
3552,2330
3552,2329
3551,2327
3550,2325
3550,2323
3549,2321
3549,2319
3548,2317
3548,2315
3547,2313
3547,2311
3546,2309
3546,2307
3545,2305
3545,2303
3544,2301
3544,2299
3544,2297
3543,2295
3543,2293
3542,2291
3542,2289
3542,2286
3542,2284
3541,2282
3541,2280
3541,2278
3541,2276
3540,2274
3540,2272
3540,2269
3540,2267
3540,2265
3539,2263
3539,2261
3539,2259
3539,2256
3539,2254
3539,2252
3539,2250
3539,2248
3539,2245
3539,2243
3539,2241
3539,2239
3539,2236
3539,2234
3539,2232
3539,2230
3539,2227
3539,2225
3539,2223
3539,2220
3539,2218
3539,2216
3540,2214
3540,2211
3540,2209
3540,2207
3540,2204
3540,2202
3541,2200
3541,2197
3541,2195
3541,2193
3542,2190
3542,2188
3542,2186
3542,2183
3543,2181
3543,2178
3543,2176
3544,2174
3544,2171
3544,2169
3545,2166
3545,2164
3545,2162
3546,2159
3546,2157
3546,2154
3547,2152
3547,2150
3548,2147
3548,2145
3549,2142
3549,2140
3550,2137
3550,2135
3550,2132
3551,2130
3551,2128
3552,2125
3552,2123
3553,2120
3553,2118
3554,2115
3555,2113
3555,2110
3556,2108
3556,2105
3557,2103
3557,2100
3558,2098
3559,2095
3559,2093
3560,2090
3560,2088
3561,2085
3562,2083
3562,2080
3563,2078
3563,2075
3564,2073
3565,2070
3565,2068
3566,2065
3567,2063
3567,2060
3568,2058
3569,2055
3570,2053
3570,2050
3571,2048
3572,2045
3572,2043
3573,2040
3574,2038
3574,2035
3575,2033
3576,2030
3577,2028
3577,2025
3578,2023
3579,2020
3580,2018
3580,2015
3581,2013
3582,2010
3583,2008
3583,2005
3584,2003
3585,2000
3586,1998
3587,1995
3587,1993
3588,1990
3589,1988
3590,1985
3591,1983
3591,1980
3592,1978
3593,1975
3594,1973
3595,1970
3595,1968
3596,1965
3597,1963
3598,1960
3599,1958
3599,1955
3600,1953
3601,1950
3602,1948
3603,1945
3603,1943
3604,1941
3605,1938
3606,1936
3607,1933
3608,1931
3608,1928
3609,1926
3610,1923
3611,1921
3612,1919
3613,1916
3613,1914
3614,1911
3615,1909
3616,1906
3617,1904
3618,1902
3618,1899
3619,1897
3620,1894
3621,1892
3622,1890
3623,1887
3623,1885
3624,1883
3625,1880
3626,1878
3627,1876
3628,1873
3629,1871
3629,1869
3630,1866
3631,1864
3632,1862
3633,1860
3634,1857
3635,1855
3636,1853
3636,1851
3637,1848
3638,1846
3639,1844
3640,1842
3641,1840
3642,1837
3643,1835
3644,1833
3645,1831
3645,1829
3646,1827
3647,1825
3648,1823
3649,1820
3650,1818
3651,1816
3652,1814
3653,1812
3654,1810
3655,1808
3656,1806
3657,1804
3658,1802
3659,1800
3660,1798
3661,1797
3662,1795
3663,1793
3664,1791
3665,1789
3666,1787
3667,1785
3668,1784
3669,1782
3670,1780
3671,1778
3672,1777
3673,1775
3674,1773
3675,1771
3676,1770
3677,1768
3678,1767
3680,1765
3681,1763
3682,1762
3683,1760
3684,1759
3685,1757
3686,1756
3687,1754
3689,1753
3690,1751
3691,1750
3692,1748
3693,1747
3694,1746
3696,1744
3697,1743
3698,1742
3699,1741
3700,1739
3702,1738
3703,1737
3704,1736
3705,1735
3707,1733
3708,1732
3709,1731
3711,1730
3712,1729
3713,1728
3714,1727
3716,1726
3717,1725
3718,1724
3720,1723
3721,1722
3723,1722
3724,1721
3725,1720
3727,1719
3728,1718
3730,1718
3731,1717
3732,1716
3734,1716
3735,1715
3737,1715
3738,1714
3740,1713
3741,1713
3743,1712
3744,1712
3746,1712
3747,1711
3749,1711
3750,1711
3752,1710
3753,1710
3755,1710
3757,1709
3758,1709
3760,1709
3761,1709
3763,1709
3765,1709
3766,1709
3768,1709
3770,1709
3771,1709
3773,1709
3775,1709
3777,1709
3778,1709
3780,1709
3782,1710
3783,1710
3785,1710
3787,1710
3789,1711
3790,1711
3792,1711
3794,1712
3796,1712
3798,1713
3799,1713
3801,1713
3803,1714
3805,1715
3807,1715
3809,1716
3810,1716
3812,1717
3814,1717
3816,1718
3818,1719
3820,1719
3821,1720
3823,1721
3825,1722
3827,1722
3829,1723
3831,1724
3833,1725
3835,1726
3836,1727
3838,1727
3840,1728
3842,1729
3844,1730
3846,1731
3848,1732
3850,1733
3851,1734
3853,1735
3855,1736
3857,1737
3859,1738
3861,1740
3863,1741
3865,1742
3867,1743
3868,1744
3870,1745
3872,1746
3874,1748
3876,1749
3878,1750
3880,1751
3882,1753
3883,1754
3885,1755
3887,1756
3889,1758
3891,1759
3893,1760
3895,1762
3896,1763
3898,1764
3900,1766
3902,1767
3904,1769
3906,1770
3907,1771
3909,1773
3911,1774
3913,1776
3915,1777
3916,1779
3918,1780
3920,1782
3922,1783
3923,1784
3925,1786
3927,1787
3929,1789
3930,1791
3932,1792
3934,1794
3936,1795
3937,1797
3939,1798
3941,1800
3942,1801
3944,1803
3946,1804
3947,1806
3949,1808
3950,1809
3952,1811
3954,1812
3955,1814
3957,1816
3958,1817
3960,1819
3961,1820
3963,1822
3964,1823
3966,1825
3967,1827
3969,1828
3970,1830
3972,1832
3973,1833
3975,1835
3976,1836
3978,1838
3979,1840
3980,1841
3982,1843
3983,1844
3984,1846
3986,1848
3987,1849
3988,1851
3990,1852
3991,1854
3992,1855
3993,1857
3995,1859
3996,1860
3997,1862
3998,1863
3999,1865
4000,1866
4001,1868
4003,1870
4004,1871
4005,1873
4006,1874
4007,1876
4008,1877
4009,1879
4010,1880
4011,1882
4012,1883
4013,1885
4014,1886
4015,1888
4016,1889
4017,1891
4017,1892
4018,1894
4019,1895
4020,1897
4021,1898
4022,1900
4023,1901
4024,1903
4024,1904
4025,1905
4026,1907
4027,1908
4028,1910
4029,1911
4029,1913
4030,1914
4031,1915
4032,1917
4033,1918
4033,1920
4034,1921
4035,1922
4036,1924
4037,1925
4037,1927
4038,1928
4039,1929
4040,1931
4040,1932
4041,1933
4042,1935
4043,1936
4044,1937
4044,1939
4045,1940
4046,1941
4047,1943
4047,1944
4048,1945
4049,1947
4050,1948
4051,1949
4051,1951
4052,1952
4053,1953
4054,1955
4055,1956
4055,1957
4056,1958
4057,1960
4058,1961
4059,1962
4060,1963
4060,1965
4061,1966
4062,1967
4063,1968
4064,1970
4065,1971
4066,1972
4067,1973
4068,1974
4069,1976
4069,1977
4070,1978
4071,1979
4072,1980
4073,1982
4074,1983
4075,1984
4076,1985
4077,1986
4079,1987
4080,1989
4081,1990
4082,1991
4083,1992
4084,1993
4085,1994
4086,1995
4088,1996
4089,1998
4090,1999
4091,2000
4092,2001
4094,2002
4095,2003
4096,2004
4098,2005
4099,2006
4100,2007
4102,2008
4103,2009
4104,2011
4106,2012
4107,2013
4109,2014
4110,2015
4112,2016
4113,2017
4115,2018
4116,2019
4118,2020
4120,2021
4121,2022
4123,2023
4124,2024
4126,2025
4128,2025
4129,2026
4131,2027
4133,2028
4135,2029
4136,2030
4138,2031
4140,2032
4141,2033
4143,2034
4145,2034
4147,2035
4148,2036
4150,2037
4152,2038
4154,2038
4156,2039
4157,2040
4159,2041
4161,2041
4163,2042
4165,2043
4167,2044
4168,2044
4170,2045
4172,2045
4174,2046
4176,2047
4178,2047
4179,2048
4181,2048
4183,2049
4185,2050
4187,2050
4188,2051
4190,2051
4192,2051
4194,2052
4196,2052
4197,2053
4199,2053
4201,2053
4203,2054
4204,2054
4206,2054
4208,2055
4210,2055
4211,2055
4213,2056
4215,2056
4216,2056
4218,2056
4220,2056
4221,2056
4223,2056
4225,2056
4226,2057
4228,2057
4229,2057
4231,2057
4233,2056
4234,2056
4236,2056
4237,2056
4239,2056
4240,2056
4241,2056
4243,2055
4244,2055
4246,2055
4247,2055
4248,2054
4250,2054
4251,2054
4252,2053
4253,2053
4255,2052
4256,2052
4257,2051
4258,2051
4259,2050
4260,2050
4261,2049
4262,2048
4263,2048
4264,2047
4265,2046
4266,2045
4267,2044
4268,2044
4269,2043
4270,2042
4270,2041
4271,2040
4272,2039
4272,2038
4273,2037
4274,2036
4274,2035
4275,2033
4275,2032
4276,2031
4276,2030
4277,2028
4277,2027
4277,2026
4278,2024
4278,2023
4278,2022
4278,2020
4279,2019
4279,2017
4279,2016
4279,2014
4279,2012
4279,2011
4279,2009
4279,2007
4279,2006
4279,2004
4279,2002
4279,2000
4279,1999
4279,1997
4278,1995
4278,1993
4278,1991
4278,1989
4277,1987
4277,1985
4277,1983
4276,1981
4276,1979
4276,1977
4275,1975
4275,1973
4274,1971
4274,1969
4273,1967
4273,1965
4272,1962
4272,1960
4271,1958
4270,1956
4270,1953
4269,1951
4268,1949
4268,1946
4267,1944
4266,1942
4265,1939
4265,1937
4264,1935
4263,1932
4262,1930
4261,1927
4260,1925
4260,1922
4259,1920
4258,1917
4257,1915
4256,1912
4255,1910
4254,1907
4253,1905
4252,1902
4251,1900
4250,1897
4249,1894
4248,1892
4247,1889
4246,1886
4244,1884
4243,1881
4242,1878
4241,1876
4240,1873
4239,1870
4238,1868
4236,1865
4235,1862
4234,1860
4233,1857
4231,1854
4230,1851
4229,1849
4228,1846
4226,1843
4225,1840
4224,1837
4223,1835
4221,1832
4220,1829
4219,1826
4217,1824
4216,1821
4215,1818
4213,1815
4212,1812
4211,1810
4209,1807
4208,1804
4206,1801
4205,1798
4204,1795
4202,1793
4201,1790
4199,1787
4198,1784
4197,1781
4195,1779
4194,1776
4192,1773
4191,1770
4190,1767
4188,1765
4187,1762
4185,1759
4184,1756
4182,1753
4181,1751
4179,1748
4178,1745
4177,1742
4175,1740
4174,1737
4172,1734
4171,1731
4169,1729
4168,1726
4167,1723
4165,1720
4164,1718
4162,1715
4161,1712
4160,1710
4158,1707
4157,1704
4155,1702
4154,1699
4153,1696
4151,1694
4150,1691
4148,1688
4147,1686
4146,1683
4144,1681
4143,1678
4142,1676
4140,1673
4139,1671
4138,1668
4136,1666
4135,1663
4134,1661
4132,1658
4131,1656
4130,1653
4128,1651
4127,1649
4126,1646
4125,1644
4124,1641
4122,1639
4121,1637
4120,1635
4119,1632
4118,1630
4116,1628
4115,1626
4114,1623
4113,1621
4112,1619
4111,1617
4110,1615
4109,1613
4107,1611
4106,1608
4105,1606
4104,1604
4103,1602
4102,1600
4101,1598
4100,1596
4099,1595
4098,1593
4097,1591
4096,1589
4095,1587
4094,1585
4093,1583
4092,1582
4091,1580
4091,1578
4090,1576
4089,1575
4088,1573
4087,1571
4086,1570
4085,1568
4084,1567
4083,1565
4082,1563
4081,1562
4080,1560
4080,1559
4079,1558
4078,1556
4077,1555
4076,1553
4075,1552
4074,1551
4073,1549
4072,1548
4071,1547
4071,1546
4070,1544
4069,1543
4068,1542
4067,1541
4066,1540
4065,1539
4064,1538
4063,1536
4062,1535
4061,1534
4060,1533
4060,1533
4059,1532
4058,1531
4057,1530
4056,1529
4055,1528
4054,1527
4053,1527
4052,1526
4051,1525
4050,1524
4049,1524
4048,1523
4047,1523
4046,1522
4045,1521
4044,1521
4043,1520
4041,1520
4040,1519
4039,1519
4038,1519
4037,1518
4036,1518
4035,1518
4034,1517
4032,1517
4031,1517
4030,1517
4029,1516
4028,1516
4026,1516
4025,1516
4024,1516
4023,1516
4021,1516
4020,1516
4019,1516
4017,1516
4016,1516
4015,1516
4013,1517
4012,1517
4010,1517
4009,1517
4007,1518
4006,1518
4005,1518
4003,1519
4001,1519
4000,1520
3998,1520
3997,1520
3995,1521
3994,1522
3992,1522
3990,1523
3989,1523
3987,1524
3985,1525
3983,1525
3982,1526
3980,1527
3978,1528
3976,1528
3975,1529
3973,1530
3971,1531
3969,1532
3967,1533
3966,1533
3964,1534
3962,1535
3960,1536
3958,1537
3956,1538
3954,1539
3952,1540
3950,1541
3949,1542
3947,1543
3945,1544
3943,1546
3941,1547
3939,1548
3937,1549
3935,1550
3933,1551
3931,1552
3929,1553
3927,1555
3925,1556
3923,1557
3921,1558
3919,1559
3917,1561
3915,1562
3913,1563
3911,1564
3909,1565
3906,1567
3904,1568
3902,1569
3900,1570
3898,1572
3896,1573
3894,1574
3892,1575
3890,1577
3888,1578
3886,1579
3884,1580
3882,1581
3880,1583
3878,1584
3876,1585
3874,1586
3872,1588
3869,1589
3867,1590
3865,1591
3863,1592
3861,1593
3859,1595
3857,1596
3855,1597
3853,1598
3851,1599
3849,1600
3847,1601
3845,1603
3843,1604
3841,1605
3839,1606
3837,1607
3835,1608
3833,1609
3832,1610
3830,1611
3828,1612
3826,1613
3824,1614
3822,1615
3820,1616
3818,1617
3816,1617
3815,1618
3813,1619
3811,1620
3809,1621
3807,1621
3805,1622
3804,1623
3802,1624
3800,1624
3798,1625
3797,1626
3795,1626
3793,1627
3792,1627
3790,1628
3788,1628
3787,1629
3785,1629
3783,1630
3782,1630
3780,1631
3779,1631
3777,1631
3776,1631
3774,1632
3773,1632
3771,1632
3770,1632
3768,1632
3767,1632
3766,1633
3764,1633
3763,1633
3762,1632
3760,1632
3759,1632
3758,1632
3757,1632
3755,1632
3754,1631
3753,1631
3752,1631
3751,1630
3750,1630
3749,1629
3747,1629
3746,1628
3745,1628
3744,1627
3743,1627
3742,1626
3741,1625
3740,1625
3740,1624
3739,1623
3738,1622
3737,1622
3736,1621
3735,1620
3734,1619
3733,1618
3733,1617
3732,1616
3731,1615
3730,1614
3730,1613
3729,1612
3728,1611
3727,1610
3727,1609
3726,1608
3725,1607
3724,1606
3724,1605
3723,1604
3722,1603
3722,1602
3721,1600
3720,1599
3719,1598
3719,1597
3718,1596
3717,1595
3717,1594
3716,1592
3715,1591
3715,1590
3714,1589
3713,1588
3713,1587
3712,1585
3711,1584
3710,1583
3710,1582
3709,1581
3708,1580
3708,1579
3707,1577
3706,1576
3705,1575
3705,1574
3704,1573
3703,1572
3702,1571
3702,1570
3701,1569
3700,1568
3699,1567
3698,1566
3698,1565
3697,1564
3696,1563
3695,1562
3694,1561
3693,1561
3692,1560
3691,1559
3690,1558
3690,1558
3689,1557
3688,1556
3687,1555
3685,1555
3684,1554
3683,1554
3682,1553
3681,1553
3680,1552
3679,1552
3678,1551
3677,1551
3675,1551
3674,1550
3673,1550
3672,1550
3670,1550
3669,1549
3668,1549
3666,1549
3665,1549
3664,1549
3662,1549
3661,1549
3660,1549
3658,1549
3657,1549
3656,1549
3654,1549
3653,1549
3651,1549
3650,1549
3648,1550
3647,1550
3645,1550
3644,1550
3643,1551
3641,1551
3640,1552
3638,1552
3637,1552
3635,1553
3633,1553
3632,1554
3630,1554
3629,1555
3627,1555
3626,1556
3624,1557
3623,1557
3621,1558
3620,1559
3618,1559
3617,1560
3615,1561
3614,1562
3612,1562
3611,1563
3609,1564
3608,1565
3606,1566
3605,1567
3603,1567
3602,1568
3600,1569
3599,1570
3597,1571
3596,1572
3594,1573
3593,1574
3591,1575
3590,1577
3588,1578
3587,1579
3586,1580
3584,1581
