x,y
2724,619
2724,619
2723,618
2722,617
2722,616
2721,615
2720,614
2719,614
2719,613
2718,612
2717,611
2717,610
2716,610
2715,609
2715,608
2714,607
2713,606
2713,606
2712,605
2711,604
2711,603
2710,602
2709,601
2709,601
2708,600
2707,599
2707,598
2706,597
2705,597
2705,596
2704,595
2703,594
2703,593
2702,592
2701,592
2701,591
2700,590
2699,589
2699,588
2698,588
2697,587
2697,586
2696,585
2695,584
2695,584
2694,583
2693,582
2693,581
2692,580
2691,580
2691,579
2690,578
2689,577
2689,576
2688,576
2687,575
2686,574
2686,573
2685,572
2684,572
2684,571
2683,570
2682,569
2682,568
2681,568
2680,567
2680,566
2679,565
2678,564
2677,564
2677,563
2676,562
2675,561
2675,560
2674,560
2673,559
2672,558
2672,557
2671,557
2670,556
2670,555
2669,554
2668,553
2667,553
2667,552
2666,551
2665,550
2664,550
2663,549
2663,548
2662,547
2661,547
2660,546
2660,545
2659,544
2658,544
2657,543
2656,542
2656,541
2655,541
2654,540
2653,539
2652,538
2652,538
2651,537
2650,536
2649,535
2648,535
2647,534
2647,533
2646,532
2645,532
2644,531
2643,530
2642,530
2641,529
2640,528
2640,527
2639,527
2638,526
2637,525
2636,525
2635,524
2634,523
2633,523
2632,522
2631,521
2630,521
2629,520
2629,519
2628,518
2627,518
2626,517
2625,516
2624,516
2623,515
2622,514
2621,514
2620,513
2619,512
2618,512
2617,511
2616,510
2615,510
2614,509
2613,508
2612,508
2611,507
2610,506
2609,506
2608,505
2607,504
2606,504
2605,503
2604,502
2603,502
2602,501
2601,501
2600,500
2599,499
2598,499
2597,498
2595,497
2594,497
2593,496
2592,495
2591,495
2590,494
2589,494
2588,493
2587,492
2586,492
2585,491
2584,490
2583,490
2582,489
2580,489
2579,488
2578,487
2577,487
2576,486
2575,486
2574,485
2573,484
2572,484
2571,483
2570,483
2568,482
2567,481
2566,481
2565,480
2564,480
2563,479
2562,478
2561,478
2559,477
2558,477
2557,476
2556,475
2555,475
2554,474
2553,474
2552,473
2550,472
2549,472
2548,471
2547,471
2546,470
2545,470
2544,469
2542,468
2541,468
2540,467
2539,467
2538,466
2537,466
2536,465
2534,464
2533,464
2532,463
2531,463
2530,462
2529,462
2528,461
2526,460
2525,460
2524,459
2523,459
2522,458
2521,458
2519,457
2518,457
2517,456
2516,455
2515,455
2514,454
2513,454
2511,453
2510,453
2509,452
2508,452
2507,451
2506,450
2504,450
2503,449
2502,449
2501,448
2500,448
2499,447
2498,447
2496,446
2495,446
2494,445
2493,444
2492,444
2491,443
2489,443
2488,442
2487,442
2486,441
2485,441
2484,440
2483,440
2481,439
2480,438
2479,438
2478,437
2477,437
2476,436
2475,436
2473,435
2472,435
2471,434
2470,434
2469,433
2468,433
2467,432
2466,432
2464,431
2463,430
2462,430
2461,429
2460,429
2459,428
2458,428
2457,427
2455,427
2454,426
2453,426
2452,425
2451,425
2450,424
2449,424
2448,423
2447,422
2446,422
2444,421
2443,421
2442,420
2441,420
2440,419
2439,419
2438,418
2437,418
2436,417
2435,417
2434,416
2433,416
2432,415
2430,415
2429,414
2428,413
2427,413
2426,412
2425,412
2424,411
2423,411
2422,410
2421,410
2420,409
2419,409
2418,408
2417,408
2416,407
2415,407
2414,406
2413,406
2412,405
2411,405
2410,404
2408,403
2407,403
2406,402
2405,402
2404,401
2403,401
2402,400
2401,400
2400,399
2399,399
2398,398
2397,398
2396,397
2395,397
2394,396
2393,396
2392,395
2391,395
2390,394
2389,394
2388,393
2387,393
2386,392
2385,392
2384,391
2383,391
2382,390
2381,389
2380,389
2379,388
2378,388
2377,387
2376,387
2375,386
2375,386
2374,385
2373,385
2372,384
2371,384
2370,383
2369,383
2368,382
2367,382
2366,381
2365,381
2364,380
2363,380
2362,379
2361,379
2360,378
2359,378
2358,377
2357,377
2356,376
2355,376
2354,375
2353,375
2352,374
2352,374
2351,373
2350,373
2349,372
