x,y
1900,3481
1902,3481
1904,3480
1906,3480
1908,3480
1910,3479
1912,3479
1914,3479
1916,3478
1918,3478
1920,3478
1922,3477
1924,3477
1926,3476
1928,3476
1931,3476
1933,3475
1935,3475
1937,3474
1939,3474
1941,3474
1943,3473
1946,3473
1948,3472
1950,3472
1952,3471
1954,3471
1956,3471
1959,3470
1961,3470
1963,3469
1965,3469
1968,3468
1970,3468
1972,3467
1975,3467
1977,3466
1979,3466
1982,3465
1984,3465
1986,3464
1989,3464
1991,3463
1993,3463
1996,3462
1998,3462
2001,3461
2003,3461
2005,3460
2008,3460
2010,3459
2013,3459
2015,3458
2018,3457
2020,3457
2023,3456
2025,3456
2028,3455
2030,3455
2033,3454
2035,3453
2038,3453
2040,3452
2043,3452
2045,3451
2048,3450
2051,3450
2053,3449
2056,3448
2058,3448
2061,3447
2064,3446
2066,3446
2069,3445
2071,3445
2074,3444
2077,3443
2079,3442
2082,3442
2085,3441
2087,3440
2090,3440
2093,3439
2096,3438
2098,3438
2101,3437
2104,3436
2106,3435
2109,3435
2112,3434
2115,3433
2117,3432
2120,3432
2123,3431
2126,3430
2129,3429
2131,3429
2134,3428
2137,3427
2140,3426
2143,3426
2145,3425
2148,3424
2151,3423
2154,3422
2157,3421
2160,3421
2162,3420
2165,3419
2168,3418
2171,3417
2174,3416
2177,3416
2180,3415
2183,3414
2185,3413
2188,3412
2191,3411
2194,3410
2197,3409
2200,3409
2203,3408
2206,3407
2209,3406
2212,3405
2215,3404
2218,3403
2221,3402
2224,3401
2227,3400
2229,3399
2232,3398
2235,3397
2238,3396
2241,3395
2244,3394
2247,3394
2250,3393
2253,3392
2256,3391
2259,3390
2262,3389
2265,3388
2268,3387
2271,3385
2274,3384
2278,3383
2281,3382
2284,3381
2287,3380
2290,3379
2293,3378
2296,3377
2299,3376
2302,3375
2305,3374
2308,3373
2311,3372
2314,3371
2317,3370
2320,3368
2323,3367
2326,3366
2329,3365
2333,3364
2336,3363
2339,3362
2342,3360
2345,3359
2348,3358
2351,3357
2354,3356
2357,3355
2360,3353
2363,3352
2366,3351
2370,3350
2373,3349
2376,3348
2379,3346
2382,3345
2385,3344
2388,3343
2391,3341
2394,3340
2398,3339
2401,3338
2404,3336
2407,3335
2410,3334
2413,3333
2416,3331
2419,3330
2422,3329
2426,3327
2429,3326
2432,3325
2435,3323
2438,3322
2441,3321
2444,3320
2447,3318
2450,3317
2454,3315
2457,3314
2460,3313
2463,3311
2466,3310
2469,3309
2472,3307
2475,3306
2479,3304
2482,3303
2485,3302
2488,3300
2491,3299
2494,3297
2497,3296
2500,3295
2503,3293
2506,3292
2510,3290
2513,3289
2516,3287
2519,3286
2522,3284
2525,3283
2528,3281
2531,3280
2534,3278
2537,3277
2541,3275
2544,3274
2547,3272
2550,3271
2553,3269
2556,3268
2559,3266
2562,3265
2565,3263
2568,3261
2571,3260
2574,3258
2577,3257
2580,3255
2584,3254
2587,3252
2590,3250
2593,3249
2596,3247
2599,3245
2602,3244
2605,3242
2608,3241
2611,3239
2614,3237
2617,3236
2620,3234
2623,3232
2626,3231
2629,3229
2632,3227
2635,3225
2638,3224
2641,3222
2644,3220
2647,3219
2650,3217
2653,3215
2656,3213
2659,3212
2662,3210
2665,3208
2668,3206
2671,3205
2674,3203
2677,3201
2680,3199
2683,3197
2685,3196
2688,3194
2691,3192
2694,3190
2697,3188
2700,3186
2703,3185
2706,3183
2709,3181
2712,3179
2714,3177
2717,3175
2720,3173
2723,3172
2726,3170
2729,3168
2732,3166
2734,3164
2737,3162
2740,3160
2743,3158
2746,3156
2749,3154
2751,3152
2754,3150
2757,3148
2760,3146
2763,3144
2765,3142
2768,3140
2771,3138
2774,3136
2776,3134
2779,3132
2782,3130
2785,3128
2787,3126
2790,3124
2793,3122
2795,3120
2798,3118
2801,3116
2803,3114
2806,3112
2809,3110
2811,3108
2814,3106
2817,3104
2819,3101
2822,3099
2825,3097
2827,3095
2830,3093
2833,3091
2835,3089
2838,3086
2840,3084
2843,3082
2845,3080
2848,3078
2851,3076
2853,3073
2856,3071
2858,3069
2861,3067
2863,3065
2866,3062
2868,3060
2871,3058
2873,3056
2876,3053
2878,3051
2881,3049
2883,3047
2886,3044
2888,3042
2891,3040
2893,3037
2895,3035
2898,3033
2900,3031
2903,3028
2905,3026
2907,3024
2910,3021
2912,3019
2915,3017
2917,3014
2919,3012
2922,3010
2924,3007
2926,3005
2929,3002
2931,3000
2933,2998
2936,2995
2938,2993
2940,2990
2943,2988
2945,2986
2947,2983
2949,2981
2952,2978
2954,2976
2956,2974
2959,2971
2961,2969
2963,2966
2965,2964
2967,2961
2970,2959
2972,2956
2974,2954
2976,2951
2979,2949
2981,2946
2983,2944
2985,2941
2987,2939
2989,2936
2992,2934
2994,2931
2996,2929
2998,2926
3000,2924
3002,2921
3004,2919
3007,2916
3009,2913
3011,2911
3013,2908
3015,2906
3017,2903
3019,2901
3021,2898
3023,2895
3025,2893
3027,2890
3029,2888
3031,2885
3033,2882
3035,2880
3037,2877
3039,2875
3041,2872
3043,2869
3045,2867
3047,2864
3049,2861
3051,2859
3053,2856
3055,2853
3057,2851
3059,2848
3061,2845
3063,2843
3065,2840
3067,2837
3069,2835
3071,2832
3073,2829
3075,2826
3077,2824
3078,2821
3080,2818
3082,2816
3084,2813
3086,2810
3088,2807
3090,2805
3091,2802
3093,2799
3095,2796
3097,2794
3099,2791
3101,2788
3102,2785
3104,2783
3106,2780
3108,2777
3110,2774
3111,2771
3113,2769
3115,2766
3117,2763
3118,2760
3120,2757
3122,2755
3124,2752
3125,2749
3127,2746
3129,2743
3131,2741
3132,2738
3134,2735
3136,2732
3137,2729
3139,2726
3141,2724
3142,2721
3144,2718
3146,2715
3147,2712
3149,2709
3151,2706
3152,2704
3154,2701
3156,2698
3157,2695
3159,2692
3161,2689
3162,2686
3164,2683
3165,2680
3167,2678
3169,2675
3170,2672
3172,2669
3173,2666
3175,2663
3176,2660
3178,2657
3180,2654
3181,2651
3183,2648
3184,2645
3186,2642
3187,2640
3189,2637
3190,2634
3192,2631
3193,2628
3195,2625
3196,2622
3198,2619
3199,2616
3201,2613
3202,2610
3204,2607
3205,2604
3206,2601
3208,2598
3209,2595
3211,2592
3212,2589
3214,2586
3215,2583
3216,2580
3218,2577
3219,2574
3221,2571
3222,2568
3223,2565
3225,2562
3226,2559
3228,2556
3229,2553
3230,2550
3232,2547
3233,2544
3234,2541
3236,2538
3237,2535
3238,2532
3240,2529
3241,2526
3242,2523
3244,2520
3245,2517
3246,2514
3247,2511
3249,2508
3250,2505
3251,2502
3253,2499
3254,2496
3255,2492
3256,2489
3258,2486
3259,2483
3260,2480
3261,2477
3263,2474
3264,2471
3265,2468
3266,2465
3267,2462
3269,2459
3270,2456
3271,2453
3272,2449
3273,2446
3275,2443
3276,2440
3277,2437
3278,2434
3279,2431
3280,2428
3281,2425
3283,2422
3284,2419
3285,2416
3286,2412
3287,2409
3288,2406
3289,2403
3290,2400
3292,2397
3293,2394
3294,2391
3295,2388
3296,2384
3297,2381
3298,2378
3299,2375
3300,2372
3301,2369
3302,2366
3303,2363
3304,2360
3306,2356
3307,2353
3308,2350
3309,2347
3310,2344
3311,2341
3312,2338
3313,2335
3314,2331
3315,2328
3316,2325
3317,2322
3318,2319
3319,2316
3320,2313
3321,2310
3322,2306
3323,2303
3323,2300
3324,2297
3325,2294
3326,2291
3327,2288
3328,2284
3329,2281
3330,2278
3331,2275
3332,2272
3333,2269
3334,2266
3335,2262
3336,2259
3336,2256
3337,2253
3338,2250
3339,2247
3340,2244
3341,2240
3342,2237
3343,2234
3343,2231
3344,2228
3345,2225
3346,2222
3347,2218
3348,2215
3348,2212
3349,2209
3350,2206
3351,2203
3352,2199
3353,2196
3353,2193
3354,2190
3355,2187
3356,2184
3357,2181
3357,2177
3358,2174
3359,2171
3360,2168
3360,2165
3361,2162
3362,2159
3363,2155
3363,2152
3364,2149
3365,2146
3366,2143
3366,2140
3367,2137
3368,2133
3369,2130
3369,2127
3370,2124
3371,2121
3371,2118
3372,2115
3373,2111
3373,2108
3374,2105
3375,2102
3375,2099
3376,2096
3377,2092
3377,2089
3378,2086
3379,2083
3379,2080
3380,2077
3381,2074
3381,2070
3382,2067
3383,2064
3383,2061
3384,2058
3384,2055
3385,2052
3386,2048
3386,2045
3387,2042
3387,2039
3388,2036
3389,2033
3389,2030
3390,2027
3390,2023
3391,2020
3392,2017
3392,2014
3393,2011
3393,2008
3394,2005
3394,2001
3395,1998
3395,1995
3396,1992
3396,1989
3397,1986
3397,1983
3398,1979
3398,1976
3399,1973
3399,1970
3400,1967
3400,1964
3401,1961
3401,1958
3402,1954
3402,1951
3403,1948
3403,1945
3404,1942
3404,1939
3405,1936
3405,1932
3405,1929
3406,1926
3406,1923
3407,1920
3407,1917
3408,1914
3408,1911
3408,1907
3409,1904
3409,1901
3410,1898
3410,1895
3410,1892
3411,1889
3411,1886
3411,1882
3412,1879
3412,1876
3413,1873
3413,1870
3413,1867
3414,1864
3414,1861
3414,1857
3415,1854
3415,1851
3415,1848
3416,1845
3416,1842
3416,1839
3416,1836
3417,1832
3417,1829
3417,1826
3418,1823
3418,1820
3418,1817
3418,1814
3419,1811
3419,1808
3419,1804
3419,1801
3420,1798
3420,1795
3420,1792
3420,1789
3421,1786
3421,1783
3421,1780
3421,1776
3421,1773
3422,1770
3422,1767
3422,1764
3422,1761
3422,1758
3423,1755
3423,1752
3423,1748
3423,1745
3423,1742
3423,1739
3424,1736
3424,1733
3424,1730
3424,1727
3424,1724
3424,1721
3424,1717
3425,1714
3425,1711
3425,1708
3425,1705
3425,1702
3425,1699
3425,1696
3425,1693
3425,1690
3425,1686
3425,1683
3426,1680
3426,1677
3426,1674
3426,1671
3426,1668
3426,1665
3426,1662
3426,1659
3426,1656
3426,1653
3426,1649
3426,1646
3426,1643
3426,1640
3426,1637
3426,1634
3426,1631
3426,1628
3426,1625
3426,1622
3426,1619
3426,1616
3426,1612
3426,1609
3426,1606
3426,1603
3426,1600
3426,1597
3426,1594
3425,1591
3425,1588
3425,1585
3425,1582
3425,1579
3425,1576
3425,1573
3425,1569
3425,1566
3425,1563
3424,1560
3424,1557
3424,1554
3424,1551
3424,1548
3424,1545
3424,1542
3424,1539
3423,1536
3423,1533
3423,1530
3423,1527
3423,1524
3422,1520
3422,1517
3422,1514
3422,1511
3422,1508
3422,1505
3421,1502
3421,1499
3421,1496
3421,1493
3420,1490
3420,1487
3420,1484
3420,1481
3419,1478
3419,1475
3419,1472
3419,1469
3418,1466
3418,1463
3418,1460
3418,1456
3417,1453
3417,1450
3417,1447
3416,1444
3416,1441
3416,1438
3415,1435
3415,1432
3415,1429
3414,1426
3414,1423
3414,1420
3413,1417
3413,1414
3413,1411
3412,1408
3412,1405
3412,1402
3411,1399
3411,1396
3410,1393
3410,1390
3410,1387
3409,1384
3409,1381
3408,1378
3408,1375
3408,1372
3407,1369
3407,1366
3406,1363
3406,1360
3405,1357
3405,1354
3404,1351
3404,1348
3404,1345
3403,1342
3403,1339
3402,1336
3402,1333
3401,1330
3401,1327
3400,1324
3400,1321
3399,1318
3399,1315
3398,1312
3397,1309
3397,1306
3396,1303
3396,1300
3395,1297
3395,1294
3394,1291
3394,1288
3393,1285
3393,1282
3392,1279
3391,1276
3391,1273
3390,1270
3390,1267
3389,1264
3388,1261
3388,1258
3387,1255
3386,1252
3386,1249
3385,1246
3385,1243
3384,1240
3383,1237
3383,1234
3382,1231
3381,1228
3381,1225
3380,1222
3379,1219
3379,1216
3378,1214
3377,1211
3376,1208
3376,1205
3375,1202
3374,1199
3374,1196
3373,1193
3372,1190
3371,1187
3371,1184
3370,1181
3369,1178
3368,1175
3368,1172
3367,1169
3366,1166
3365,1163
3364,1160
3364,1158
3363,1155
3362,1152
3361,1149
3360,1146
3360,1143
3359,1140
3358,1137
3357,1134
3356,1131
3356,1128
3355,1125
3354,1122
3353,1119
3352,1117
3351,1114
3350,1111
3349,1108
3349,1105
3348,1102
3347,1099
3346,1096
3345,1093
3344,1090
3343,1087
3342,1085
3341,1082
3340,1079
3340,1076
3339,1073
3338,1070
3337,1067
3336,1064
3335,1061
3334,1059
3333,1056
3332,1053
3331,1050
3330,1047
3329,1044
3328,1041
3327,1038
3326,1036
3325,1033
3324,1030
3323,1027
3322,1024
3321,1021
3320,1018
3319,1016
3318,1013
3317,1010
3316,1007
3315,1004
3314,1001
3313,999
3312,996
3310,993
3309,990
3308,987
3307,984
3306,982
3305,979
3304,976
3303,973
3302,970
3301,967
3300,965
3298,962
3297,959
3296,956
3295,953
3294,951
3293,948
3292,945
3290,942
3289,940
3288,937
3287,934
3286,931
3285,928
3284,926
3282,923
3281,920
3280,917
3279,915
3278,912
3276,909
3275,906
3274,904
3273,901
3272,898
3270,895
3269,893
3268,890
3267,887
3265,884
3264,882
3263,879
3262,876
3260,874
3259,871
3258,868
3257,865
3255,863
3254,860
3253,857
3251,855
3250,852
3249,849
3248,847
3246,844
3245,841
3244,838
3242,836
3241,833
3240,830
3238,828
3237,825
3236,823
3234,820
3233,817
3232,815
3230,812
3229,809
3228,807
3226,804
3225,801
3224,799
3222,796
3221,794
3219,791
3218,788
3217,786
3215,783
3214,781
3213,778
3211,775
3210,773
3208,770
3207,768
3206,765
3204,762
3203,760
3201,757
3200,755
3198,752
3197,750
3195,747
3194,745
3193,742
3191,740
3190,737
3188,734
3187,732
3185,729
3184,727
3182,724
3181,722
3179,719
3178,717
3176,714
3175,712
3173,709
3172,707
3170,704
3169,702
3167,700
3166,697
3164,695
3163,692
3161,690
3160,687
3158,685
3157,682
3155,680
3154,677
3152,675
3151,673
3149,670
3147,668
3146,665
3144,663
3143,661
3141,658
3140,656
3138,653
3136,651
3135,649
3133,646
3132,644
3130,642
3129,639
3127,637
3125,635
3124,632
3122,630
3120,628
3119,625
3117,623
3116,621
3114,618
3112,616
3111,614
3109,611
3107,609
3106,607
3104,605
3103,602
3101,600
3099,598
3098,595
3096,593
3094,591
3093,589
3091,586
3089,584
3088,582
3086,580
3084,578
3083,575
3081,573
3079,571
3077,569
3076,567
3074,564
3072,562
3071,560
3069,558
3067,556
3066,553
3064,551
3062,549
3060,547
3059,545
3057,543
3055,541
3053,538
3052,536
3050,534
3048,532
3047,530
3045,528
3043,526
3041,524
3040,522
3038,520
3036,518
3034,516
3032,513
3031,511
3029,509
3027,507
3025,505
3024,503
3022,501
3020,499
3018,497
3016,495
3015,493
3013,491
3011,489
3009,487
3007,485
3006,483
3004,481
3002,479
3000,477
2998,476
2997,474
2995,472
2993,470
2991,468
2989,466
2987,464
2986,462
2984,460
2982,458
2980,456
2978,455
2976,453
2975,451
2973,449
2971,447
2969,445
2967,443
2965,442
2963,440
2962,438
2960,436
2958,434
2956,433
2954,431
2952,429
2950,427
2948,426
2947,424
2945,422
2943,420
2941,418
2939,417
2937,415
2935,413
2933,412
2931,410
2930,408
2928,406
2926,405
2924,403
2922,401
2920,400
2918,398
2916,396
2914,395
2912,393
2910,391
2909,390
2907,388
2905,387
2903,385
2901,383
2899,382
2897,380
2895,379
2893,377
2891,375
2889,374
2887,372
2885,371
2883,369
2881,368
2880,366
2878,364
2876,363
2874,361
2872,360
2870,358
2868,357
2866,355
2864,354
2862,352
2860,351
2858,349
2856,348
2854,346
2852,345
2850,344
2848,342
2846,341
2844,339
2843,338
2841,336
2839,335
2837,333
2835,332
2833,331
2831,329
2829,328
2827,326
2825,325
2823,324
2821,322
2819,321
2817,320
2815,318
2813,317
2811,316
2809,314
2807,313
2805,312
2803,310
2801,309
2799,308
2797,306
2795,305
2794,304
2792,302
2790,301
2788,300
2786,299
2784,297
2782,296
2780,295
2778,293
2776,292
2774,291
2772,290
2770,288
2768,287
2766,286
2764,285
2762,284
2760,282
2758,281
2756,280
2754,279
2752,278
2751,276
2749,275
2747,274
2745,273
2743,272
2741,271
2739,269
2737,268
2735,267
2733,266
2731,265
2729,264
2727,263
2725,261
2723,260
2721,259
2719,258
2718,257
2716,256
2714,255
2712,254
2710,253
2708,252
2706,251
2704,249
2702,248
2700,247
2698,246
2696,245
2695,244
2693,243
2691,242
2689,241
2687,240
2685,239
2683,238
2681,237
2679,236
2677,235
2676,234
2674,233
2672,232
2670,231
2668,230
2666,229
2664,228
2662,227
2660,226
2659,225
2657,224
2655,223
2653,222
2651,221
2649,220
2647,219
2646,219
2644,218
2642,217
2640,216
2638,215
2636,214
2635,213
2633,212
2631,211
2629,210
2627,209
2625,209
2624,208
2622,207
2620,206
2618,205
2616,204
2614,203
2613,202
2611,202
2609,201
2607,200
2606,199
2604,198
2602,197
2600,197
2598,196
2597,195
2595,194
2593,193
2591,192
2590,192
2588,191
2586,190
2584,189
2583,188
2581,188
2579,187
2577,186
2576,185
2574,185
2572,184
2570,183
2569,182
2567,181
2565,181
2564,180
2562,179
2560,178
2558,178
2557,177
2555,176
2553,175
2552,175
2550,174
2548,173
2547,173
2545,172
2543,171
2542,170
2540,170
2538,169
2537,168
2535,168
2534,167
2532,166
2530,166
2529,165
2527,164
2526,163
2524,163
2522,162
2521,161
2519,161
2518,160
2516,159
2514,159
2513,158
2511,158
2510,157
2508,156
2507,156
2505,155
2504,154
2502,154
2501,153
2499,153
2498,152
2496,151
2495,151
2493,150
2492,150
2490,149
2489,149
2487,148
2486,147
2484,147
2483,146
2481,146
2480,145
2479,145
2477,144
2476,144
2474,143
2473,143
2472,143
2470,142
2469,142
2468,141
2466,141
2465,140
2464,140
2462,140
2461,139
2460,139
2459,139
2457,138
2456,138
2455,138
2454,137
2453,137
2451,137
2450,136
2449,136
2448,136
2447,136
2445,136
2444,135
2443,135
2442,135
2441,135
2440,135
2439,135
2438,134
2437,134
2436,134
2435,134
2434,134
2433,134
2432,134
2431,134
2430,134
2429,134
2428,134
2427,134
2426,134
2425,134
2424,135
2424,135
2423,135
2422,135
2421,135
2420,135
2420,136
2419,136
2418,136
2417,136
2417,137
2416,137
2415,137
2415,138
2414,138
2413,139
2413,139
2412,139
2412,140
2411,140
2410,141
2410,141
2409,142
2409,142
2408,143
2408,144
2408,144
2407,145
2407,146
2406,146
2406,147
2406,148
2405,149
2405,149
2405,150
2404,151
2404,152
2404,153
2404,154
2403,155
2403,156
2403,157
2403,158
2403,159
2403,160
2403,161
2403,162
2403,163
2403,164
2403,165
2403,166
2403,168
2403,169
2403,170
2403,171
2403,173
2403,174
2403,175
2403,177
2403,178
2403,179
2404,181
2404,182
2404,184
2404,185
2404,187
2405,188
2405,190
2405,191
2406,193
2406,194
2406,196
2407,197
2407,199
2407,201
2408,202
2408,204
2409,206
2409,208
2410,209
2410,211
2410,213
2411,215
2411,216
2412,218
2413,220
2413,222
2414,224
2414,226
2415,227
2415,229
2416,231
2417,233
2417,235
2418,237
2419,239
2419,241
2420,243
2421,245
2421,247
