x,y
3020,700
3022,701
3025,702
3027,703
3029,704
3031,705
3033,706
3035,707
3037,708
3039,709
3041,709
3044,710
3046,711
3048,712
3050,713
3052,714
3054,715
3056,716
3058,717
3060,718
3062,719
3064,720
3066,720
3068,721
3070,722
3072,723
3074,724
3076,725
3078,726
3080,727
3082,728
3084,729
3086,730
3087,730
3089,731
3091,732
3093,733
3095,734
3097,735
3099,736
3100,737
3102,738
3104,739
3106,739
3108,740
3110,741
3111,742
3113,743
3115,744
3117,745
3118,746
3120,746
3122,747
3123,748
3125,749
3127,750
3129,751
3130,752
3132,753
3134,753
3135,754
3137,755
3138,756
3140,757
3142,758
3143,759
3145,759
3146,760
3148,761
3149,762
3151,763
3152,764
3154,765
3155,765
3157,766
3158,767
3160,768
3161,769
3163,770
3164,770
3166,771
3167,772
3169,773
3170,774
3171,775
3173,775
3174,776
3176,777
3177,778
3178,779
3180,780
3181,780
3182,781
3184,782
3185,783
3186,784
3188,785
3189,785
3190,786
3192,787
3193,788
3194,789
3195,790
3197,791
3198,791
3199,792
3200,793
3202,794
3203,795
3204,796
3205,796
3206,797
3208,798
3209,799
3210,800
3211,801
3212,801
3213,802
3215,803
3216,804
3217,805
3218,806
3219,806
3220,807
3221,808
3222,809
3224,810
3225,811
3226,812
3227,812
3228,813
3229,814
3230,815
3231,816
3232,817
3233,818
3234,819
3235,819
3236,820
3237,821
3238,822
3239,823
3240,824
3241,825
3242,826
3243,826
3244,827
3245,828
3246,829
3247,830
3248,831
3249,832
3250,833
3251,834
3252,834
3253,835
3254,836
3255,837
3256,838
3257,839
3258,840
3259,841
3260,842
3261,843
3261,844
3262,845
3263,846
3264,846
3265,847
3266,848
3267,849
3268,850
3269,851
3270,852
3270,853
3271,854
3272,855
3273,856
3274,857
3275,858
3276,859
3277,860
3277,861
3278,862
3279,863
3280,864
3281,865
3282,866
3283,867
3283,868
3284,869
3285,870
3286,871
3287,872
3288,873
3289,874
3289,875
3290,876
3291,877
3292,878
3293,879
3294,880
3294,881
3295,883
3296,884
3297,885
3298,886
3298,887
3299,888
3300,889
3301,890
3302,891
3303,892
3303,894
3304,895
3305,896
3306,897
3307,898
3308,899
3308,900
3309,901
3310,903
3311,904
3312,905
3312,906
3313,907
3314,909
3315,910
3316,911
3317,912
3317,913
3318,915
3319,916
3320,917
3321,918
3322,919
3322,921
3323,922
3324,923
3325,924
3326,926
3327,927
3327,928
3328,930
3329,931
3330,932
3331,933
3332,935
3333,936
3333,937
3334,939
3335,940
3336,941
3337,943
3338,944
3339,945
3339,947
3340,948
3341,949
3342,951
3343,952
3344,954
3345,955
3346,956
3346,958
3347,959
3348,961
3349,962
3350,964
3351,965
3352,967
3353,968
3354,969
3355,971
3356,972
3356,974
3357,975
3358,977
3359,978
3360,980
3361,982
3362,983
3363,985
3364,986
3365,988
3366,989
3367,991
3368,992
3369,994
3370,996
3371,997
3372,999
3373,1000
3374,1002
3374,1004
3375,1005
3376,1007
3377,1008
3378,1010
3379,1012
3380,1013
3381,1015
3382,1017
3383,1018
3384,1020
3385,1022
3386,1023
3387,1025
3388,1027
3389,1029
3390,1030
3391,1032
3392,1034
3393,1035
3394,1037
3395,1039
3396,1041
3398,1042
3399,1044
3400,1046
3401,1048
3402,1050
3403,1051
3404,1053
3405,1055
3406,1057
3407,1058
3408,1060
3409,1062
3410,1064
3411,1066
3412,1068
3413,1069
3414,1071
3415,1073
3416,1075
3417,1077
3418,1079
3419,1080
3421,1082
3422,1084
3423,1086
3424,1088
3425,1090
3426,1092
3427,1094
3428,1096
3429,1097
3430,1099
3431,1101
3432,1103
3433,1105
3435,1107
3436,1109
3437,1111
3438,1113
3439,1115
3440,1117
3441,1119
3442,1121
3443,1123
3444,1125
3445,1127
3447,1128
3448,1130
3449,1132
3450,1134
3451,1136
3452,1138
3453,1140
3454,1142
3455,1144
3457,1146
3458,1148
3459,1150
3460,1152
3461,1155
3462,1157
3463,1159
3464,1161
3465,1163
3467,1165
3468,1167
3469,1169
3470,1171
3471,1173
3472,1175
3473,1177
3474,1179
3475,1181
3477,1183
3478,1185
3479,1187
3480,1189
3481,1192
3482,1194
3483,1196
3484,1198
3486,1200
3487,1202
3488,1204
3489,1206
3490,1208
3491,1211
3492,1213
3494,1215
3495,1217
3496,1219
3497,1221
3498,1223
3499,1225
3500,1228
3501,1230
3503,1232
3504,1234
3505,1236
3506,1238
3507,1240
3508,1243
3509,1245
3510,1247
3512,1249
3513,1251
3514,1253
3515,1256
3516,1258
3517,1260
3518,1262
3520,1264
3521,1267
3522,1269
3523,1271
3524,1273
3525,1275
3526,1278
3527,1280
3529,1282
3530,1284
3531,1286
3532,1289
3533,1291
3534,1293
3535,1295
3536,1297
3538,1300
3539,1302
3540,1304
3541,1306
3542,1308
3543,1311
3544,1313
3545,1315
3547,1317
3548,1320
3549,1322
3550,1324
3551,1326
3552,1329
3553,1331
3554,1333
3556,1335
3557,1338
3558,1340
3559,1342
3560,1344
3561,1346
3562,1349
3563,1351
3564,1353
3566,1355
3567,1358
3568,1360
3569,1362
3570,1365
3571,1367
3572,1369
3573,1371
3574,1374
3575,1376
3577,1378
3578,1380
3579,1383
3580,1385
3581,1387
3582,1389
3583,1392
3584,1394
3585,1396
3586,1398
3587,1401
3589,1403
3590,1405
3591,1408
3592,1410
3593,1412
3594,1414
3595,1417
3596,1419
3597,1421
3598,1423
3599,1426
3600,1428
3601,1430
3603,1433
3604,1435
3605,1437
3606,1439
3607,1442
3608,1444
3609,1446
3610,1448
3611,1451
3612,1453
3613,1455
3614,1458
3615,1460
3616,1462
3617,1464
3618,1467
3619,1469
3620,1471
3621,1473
3622,1476
3623,1478
3624,1480
3625,1482
3627,1485
3628,1487
3629,1489
3630,1492
3631,1494
3632,1496
3633,1498
3634,1501
3635,1503
3636,1505
3637,1507
3638,1510
3639,1512
3640,1514
3641,1516
3642,1519
3643,1521
3644,1523
3645,1525
3646,1528
3647,1530
3647,1532
3648,1534
3649,1537
3650,1539
3651,1541
3652,1543
3653,1546
3654,1548
3655,1550
3656,1552
3657,1555
3658,1557
3659,1559
3660,1561
3661,1563
3662,1566
3663,1568
3664,1570
3665,1572
3666,1575
3666,1577
3667,1579
3668,1581
3669,1583
3670,1586
3671,1588
3672,1590
3673,1592
3674,1594
3675,1597
3675,1599
3676,1601
3677,1603
3678,1605
3679,1608
3680,1610
3681,1612
3682,1614
3682,1616
3683,1619
3684,1621
3685,1623
3686,1625
3687,1627
3688,1629
3688,1632
3689,1634
3690,1636
3691,1638
3692,1640
3693,1642
3693,1645
3694,1647
3695,1649
3696,1651
3697,1653
3698,1655
3698,1657
3699,1660
3700,1662
3701,1664
3701,1666
3702,1668
3703,1670
3704,1672
3705,1674
3705,1676
3706,1679
3707,1681
3708,1683
3708,1685
3709,1687
3710,1689
3711,1691
3711,1693
3712,1695
3713,1697
3714,1699
3714,1702
3715,1704
3716,1706
3716,1708
3717,1710
3718,1712
3719,1714
3719,1716
3720,1718
3721,1720
3721,1722
3722,1724
3723,1726
3723,1728
3724,1730
3725,1733
3726,1735
3726,1737
3727,1739
3727,1741
3728,1743
3729,1745
3729,1747
3730,1749
3731,1751
3731,1753
3732,1755
3733,1757
3733,1759
3734,1761
3735,1763
3735,1765
3736,1767
3736,1769
3737,1771
3738,1773
3738,1775
3739,1777
3739,1779
3740,1781
3741,1783
3741,1785
3742,1787
3742,1789
3743,1791
3744,1793
3744,1795
3745,1797
3745,1799
3746,1801
3746,1803
3747,1805
3747,1807
3748,1809
3749,1811
3749,1813
3750,1815
3750,1817
3751,1819
3751,1821
3752,1823
3752,1825
3753,1827
3753,1829
3754,1831
3754,1833
3755,1835
3755,1837
3756,1839
3756,1841
3757,1843
3757,1845
3758,1846
3758,1848
3759,1850
3759,1852
3760,1854
3760,1856
3761,1858
3761,1860
3761,1862
3762,1864
3762,1866
3763,1868
3763,1870
3764,1872
3764,1874
3765,1876
3765,1878
3765,1880
3766,1882
3766,1884
3767,1886
3767,1888
3768,1889
3768,1891
3768,1893
3769,1895
3769,1897
3770,1899
3770,1901
3770,1903
3771,1905
3771,1907
3771,1909
3772,1911
3772,1913
3773,1915
3773,1917
3773,1919
3774,1921
3774,1923
3774,1924
3775,1926
3775,1928
3775,1930
3776,1932
3776,1934
3776,1936
3777,1938
3777,1940
3777,1942
3778,1944
3778,1946
3778,1948
3779,1950
3779,1952
3779,1954
3780,1955
3780,1957
3780,1959
3780,1961
3781,1963
3781,1965
3781,1967
3782,1969
3782,1971
3782,1973
3782,1975
3783,1977
3783,1979
3783,1981
3783,1983
3784,1985
3784,1987
3784,1989
3784,1990
3785,1992
3785,1994
3785,1996
3785,1998
3786,2000
3786,2002
3786,2004
3786,2006
3787,2008
3787,2010
3787,2012
3787,2014
3787,2016
3788,2018
3788,2020
3788,2022
3788,2024
3788,2026
3789,2028
3789,2029
3789,2031
3789,2033
3789,2035
3789,2037
3790,2039
3790,2041
3790,2043
3790,2045
3790,2047
3790,2049
3791,2051
3791,2053
3791,2055
3791,2057
3791,2059
3791,2061
3791,2063
3791,2065
3792,2067
3792,2069
3792,2071
3792,2073
3792,2075
3792,2077
3792,2079
3792,2081
3792,2083
3793,2085
3793,2087
3793,2089
3793,2091
3793,2093
3793,2095
3793,2097
3793,2099
3793,2101
3793,2103
3793,2105
3793,2107
3794,2109
3794,2111
3794,2113
3794,2115
3794,2117
3794,2119
3794,2121
3794,2123
3794,2125
3794,2127
3794,2129
3794,2131
3794,2133
3794,2135
3794,2137
3794,2139
3794,2141
3794,2143
3794,2145
3794,2147
3794,2149
3794,2151
3794,2153
3794,2155
3794,2157
3794,2159
3794,2161
3794,2163
3794,2165
3794,2168
3794,2170
3794,2172
3794,2174
3794,2176
3794,2178
3794,2180
3794,2182
3794,2184
3794,2186
3794,2188
3794,2190
3793,2192
3793,2194
3793,2197
3793,2199
3793,2201
3793,2203
3793,2205
3793,2207
3793,2209
3793,2211
3793,2213
3793,2215
3793,2218
3792,2220
3792,2222
3792,2224
3792,2226
3792,2228
3792,2230
3792,2232
3792,2235
3792,2237
3791,2239
3791,2241
3791,2243
3791,2245
3791,2247
3791,2250
3791,2252
3791,2254
3790,2256
3790,2258
3790,2260
3790,2263
3790,2265
3790,2267
3789,2269
3789,2271
3789,2273
3789,2276
3789,2278
3789,2280
3788,2282
3788,2284
3788,2287
3788,2289
3788,2291
3787,2293
3787,2295
3787,2298
3787,2300
3787,2302
3786,2304
3786,2307
3786,2309
3786,2311
3786,2313
3785,2315
3785,2318
3785,2320
3785,2322
3784,2324
3784,2327
3784,2329
3784,2331
3783,2333
3783,2336
3783,2338
3783,2340
3782,2342
3782,2345
3782,2347
3782,2349
3781,2351
3781,2354
3781,2356
3781,2358
3780,2360
3780,2363
3780,2365
3779,2367
3779,2369
3779,2372
3779,2374
3778,2376
3778,2379
3778,2381
3777,2383
3777,2385
3777,2388
3776,2390
3776,2392
3776,2395
3775,2397
3775,2399
3775,2401
3774,2404
3774,2406
3774,2408
3773,2411
3773,2413
3773,2415
3772,2418
3772,2420
3772,2422
3771,2425
3771,2427
3770,2429
3770,2431
3770,2434
3769,2436
3769,2438
3769,2441
3768,2443
3768,2445
3767,2448
3767,2450
3767,2452
3766,2455
3766,2457
3765,2459
3765,2462
3765,2464
3764,2466
3764,2469
3763,2471
3763,2473
3762,2476
3762,2478
3762,2480
3761,2483
3761,2485
3760,2487
3760,2490
3759,2492
3759,2494
3758,2497
3758,2499
3757,2501
3757,2504
3757,2506
3756,2508
3756,2511
3755,2513
3755,2515
3754,2518
3754,2520
3753,2522
3753,2525
3752,2527
3752,2529
3751,2532
3751,2534
3750,2536
3750,2539
3749,2541
3749,2544
3748,2546
3748,2548
3747,2551
3747,2553
3746,2555
3745,2558
3745,2560
3744,2562
3744,2565
3743,2567
3743,2569
3742,2572
3742,2574
3741,2576
3740,2579
3740,2581
3739,2583
3739,2586
3738,2588
3738,2591
3737,2593
3736,2595
3736,2598
3735,2600
3735,2602
3734,2605
3733,2607
3733,2609
3732,2612
3732,2614
3731,2616
3730,2619
3730,2621
3729,2623
3728,2626
3728,2628
3727,2630
3727,2633
3726,2635
3725,2637
3725,2640
3724,2642
3723,2645
3723,2647
3722,2649
3721,2652
3721,2654
3720,2656
3719,2659
3719,2661
3718,2663
3717,2666
3717,2668
3716,2670
3715,2673
3715,2675
3714,2677
3713,2680
3712,2682
3712,2684
3711,2687
3710,2689
3710,2691
3709,2694
3708,2696
3707,2698
3707,2701
3706,2703
3705,2705
3704,2708
3704,2710
3703,2712
3702,2714
3701,2717
3701,2719
3700,2721
3699,2724
3698,2726
3698,2728
3697,2731
3696,2733
3695,2735
3695,2738
3694,2740
3693,2742
3692,2744
3691,2747
3691,2749
3690,2751
3689,2754
3688,2756
3687,2758
3687,2761
3686,2763
3685,2765
3684,2767
3683,2770
3682,2772
3682,2774
3681,2777
3680,2779
3679,2781
3678,2783
3677,2786
3676,2788
3676,2790
3675,2792
3674,2795
3673,2797
3672,2799
3671,2802
3670,2804
3670,2806
3669,2808
3668,2811
3667,2813
3666,2815
3665,2817
3664,2820
3663,2822
3662,2824
3661,2826
3661,2829
3660,2831
3659,2833
3658,2835
3657,2837
3656,2840
3655,2842
3654,2844
3653,2846
3652,2849
3651,2851
3650,2853
3649,2855
3648,2857
3647,2860
3646,2862
3645,2864
3644,2866
3643,2868
3643,2871
3642,2873
3641,2875
3640,2877
3639,2879
3638,2882
3637,2884
3636,2886
3635,2888
3634,2890
3633,2892
3632,2895
3631,2897
3629,2899
3628,2901
3627,2903
3626,2905
3625,2908
3624,2910
3623,2912
3622,2914
3621,2916
3620,2918
3619,2920
3618,2922
3617,2925
3616,2927
3615,2929
3614,2931
3613,2933
3612,2935
3611,2937
3609,2939
3608,2942
3607,2944
3606,2946
3605,2948
3604,2950
3603,2952
3602,2954
3601,2956
3599,2958
3598,2960
3597,2962
3596,2964
3595,2967
3594,2969
3593,2971
3592,2973
3590,2975
3589,2977
3588,2979
3587,2981
3586,2983
3585,2985
3583,2987
3582,2989
3581,2991
3580,2993
3579,2995
3578,2997
3576,2999
3575,3001
3574,3003
3573,3005
3572,3007
3570,3009
3569,3011
3568,3013
3567,3015
3566,3017
3564,3019
3563,3021
3562,3023
3561,3025
3559,3027
3558,3029
3557,3031
3556,3033
3554,3035
3553,3037
3552,3039
3551,3040
3549,3042
3548,3044
3547,3046
3546,3048
3544,3050
3543,3052
3542,3054
3540,3056
3539,3058
3538,3060
3537,3062
3535,3063
3534,3065
3533,3067
3531,3069
3530,3071
3529,3073
3527,3075
3526,3077
3525,3078
3524,3080
3522,3082
3521,3084
3520,3086
3518,3088
3517,3090
3515,3091
3514,3093
3513,3095
3511,3097
3510,3099
3509,3100
3507,3102
3506,3104
3505,3106
3503,3108
3502,3110
3501,3111
3499,3113
3498,3115
3496,3117
3495,3119
3494,3120
3492,3122
3491,3124
3490,3126
3488,3127
3487,3129
3485,3131
3484,3133
3483,3135
3481,3136
3480,3138
3478,3140
3477,3142
3475,3143
3474,3145
3473,3147
3471,3149
3470,3150
3468,3152
3467,3154
3466,3155
3464,3157
3463,3159
3461,3161
3460,3162
3458,3164
3457,3166
3455,3167
3454,3169
3453,3171
3451,3173
3450,3174
3448,3176
3447,3178
3445,3179
3444,3181
3442,3183
3441,3184
3439,3186
3438,3188
3436,3189
3435,3191
3434,3193
3432,3194
3431,3196
3429,3198
3428,3199
3426,3201
3425,3203
3423,3204
3422,3206
3420,3207
3419,3209
3417,3211
3416,3212
3414,3214
3413,3216
3411,3217
3410,3219
3408,3220
3407,3222
3405,3224
3404,3225
3402,3227
3401,3228
3399,3230
3398,3232
3396,3233
3395,3235
3393,3236
3392,3238
3390,3240
3389,3241
3387,3243
3386,3244
3384,3246
3382,3248
3381,3249
3379,3251
3378,3252
3376,3254
3375,3255
3373,3257
3372,3258
3370,3260
3369,3262
3367,3263
3366,3265
3364,3266
3363,3268
3361,3269
3359,3271
3358,3272
3356,3274
3355,3275
3353,3277
3352,3278
3350,3280
3349,3281
3347,3283
3346,3285
3344,3286
3342,3288
3341,3289
3339,3291
3338,3292
3336,3294
3335,3295
3333,3297
3332,3298
3330,3300
3328,3301
3327,3303
3325,3304
3324,3305
3322,3307
3321,3308
3319,3310
3318,3311
3316,3313
3314,3314
3313,3316
3311,3317
3310,3319
3308,3320
3307,3322
3305,3323
3303,3325
3302,3326
3300,3328
3299,3329
3297,3330
3296,3332
3294,3333
3292,3335
3291,3336
3289,3338
3288,3339
3286,3340
3285,3342
3283,3343
3282,3345
3280,3346
3278,3348
3277,3349
3275,3350
3274,3352
3272,3353
3271,3355
3269,3356
3267,3358
3266,3359
3264,3360
3263,3362
3261,3363
3260,3365
3258,3366
3256,3367
3255,3369
3253,3370
3252,3372
3250,3373
3249,3374
3247,3376
3245,3377
3244,3379
3242,3380
3241,3381
3239,3383
3238,3384
3236,3386
3234,3387
3233,3388
3231,3390
3230,3391
3228,3392
3227,3394
3225,3395
3224,3396
3222,3398
3220,3399
3219,3401
3217,3402
3216,3403
3214,3405
3213,3406
3211,3407
3210,3409
3208,3410
3206,3411
3205,3413
3203,3414
3202,3415
3200,3417
3199,3418
3197,3420
3196,3421
3194,3422
3192,3424
3191,3425
3189,3426
3188,3428
3186,3429
3185,3430
3183,3432
3182,3433
3180,3434
3179,3436
3177,3437
3175,3438
3174,3440
3172,3441
3171,3442
3169,3443
3168,3445
3166,3446
3165,3447
3163,3449
3162,3450
3160,3451
3159,3453
3157,3454
3156,3455
3154,3457
3153,3458
3151,3459
3150,3461
3148,3462
3146,3463
3145,3464
3143,3466
3142,3467
3140,3468
3139,3470
3137,3471
3136,3472
3134,3474
3133,3475
3131,3476
3130,3477
3128,3479
3127,3480
3125,3481
3124,3483
3122,3484
3121,3485
3119,3486
3118,3488
3117,3489
3115,3490
3114,3492
3112,3493
3111,3494
3109,3495
3108,3497
3106,3498
3105,3499
3103,3501
3102,3502
3100,3503
3099,3504
3097,3506
3096,3507
3094,3508
3093,3509
3092,3511
3090,3512
3089,3513
3087,3515
3086,3516
3084,3517
3083,3518
3081,3520
3080,3521
3079,3522
3077,3523
3076,3525
3074,3526
3073,3527
3071,3528
3070,3530
3069,3531
3067,3532
3066,3533
3064,3535
3063,3536
3061,3537
3060,3538
3058,3540
3057,3541
3056,3542
3054,3543
3053,3545
3051,3546
3050,3547
3049,3548
3047,3550
3046,3551
3044,3552
3043,3553
3041,3555
3040,3556
3039,3557
3037,3558
3036,3559
3034,3561
3033,3562
3032,3563
3030,3564
3029,3566
3027,3567
3026,3568
3024,3569
3023,3570
3022,3572
3020,3573
3019,3574
3017,3575
3016,3577
3015,3578
3013,3579
3012,3580
3010,3581
3009,3583
3008,3584
3006,3585
3005,3586
3003,3587
3002,3589
3000,3590
2999,3591
2998,3592
2996,3593
2995,3595
2993,3596
2992,3597
2991,3598
2989,3599
2988,3601
2986,3602
2985,3603
2983,3604
2982,3605
2981,3606
2979,3608
2978,3609
2976,3610
2975,3611
2973,3612
2972,3613
2971,3615
2969,3616
2968,3617
2966,3618
2965,3619
2963,3620
2962,3622
2961,3623
2959,3624
2958,3625
2956,3626
2955,3627
2953,3628
2952,3630
2951,3631
2949,3632
2948,3633
2946,3634
2945,3635
2943,3636
2942,3638
2940,3639
2939,3640
2938,3641
2936,3642
2935,3643
2933,3644
2932,3645
2930,3647
2929,3648
2927,3649
2926,3650
2924,3651
2923,3652
2921,3653
2920,3654
2918,3655
2917,3657
2916,3658
2914,3659
2913,3660
2911,3661
2910,3662
2908,3663
2907,3664
2905,3665
2904,3666
2902,3667
2901,3668
2899,3670
2898,3671
2896,3672
2895,3673
2893,3674
2892,3675
2890,3676
2889,3677
2887,3678
2885,3679
2884,3680
2882,3681
2881,3682
2879,3683
2878,3684
2876,3685
2875,3687
2873,3688
2872,3689
2870,3690
2869,3691
2867,3692
2865,3693
2864,3694
2862,3695
2861,3696
2859,3697
2858,3698
2856,3699
2854,3700
2853,3701
2851,3702
2850,3703
2848,3704
2846,3705
2845,3706
2843,3707
2842,3708
2840,3709
2838,3710
2837,3711
2835,3712
2834,3713
2832,3714
2830,3715
2829,3716
2827,3717
2825,3718
2824,3719
2822,3720
2820,3721
2819,3722
2817,3723
2816,3724
2814,3725
2812,3725
2810,3726
2809,3727
2807,3728
2805,3729
2804,3730
2802,3731
2800,3732
2799,3733
2797,3734
2795,3735
2794,3736
2792,3737
2790,3738
2788,3739
2787,3739
2785,3740
2783,3741
2781,3742
2780,3743
2778,3744
2776,3745
2774,3746
2773,3747
2771,3748
2769,3748
2767,3749
2766,3750
2764,3751
2762,3752
2760,3753
2758,3754
2757,3755
2755,3756
2753,3756
2751,3757
2749,3758
2747,3759
2746,3760
2744,3761
2742,3762
2740,3762
2738,3763
2736,3764
2734,3765
2733,3766
2731,3767
2729,3767
2727,3768
2725,3769
2723,3770
2721,3771
2719,3771
2717,3772
2716,3773
2714,3774
2712,3775
2710,3775
2708,3776
2706,3777
2704,3778
2702,3779
2700,3779
2698,3780
2696,3781
2694,3782
2692,3783
2690,3783
2688,3784
2686,3785
2684,3786
2682,3786
2680,3787
2678,3788
2676,3789
2674,3789
2672,3790
2670,3791
2668,3792
2666,3792
2664,3793
2662,3794
2660,3795
2657,3795
2655,3796
2653,3797
2651,3797
2649,3798
2647,3799
2645,3799
2643,3800
2641,3801
2638,3802
2636,3802
2634,3803
2632,3804
2630,3804
2628,3805
2626,3806
2623,3806
2621,3807
2619,3808
2617,3808
2615,3809
2612,3810
2610,3810
2608,3811
2606,3812
2604,3812
2601,3813
2599,3814
2597,3814
2595,3815
2592,3815
2590,3816
2588,3817
2586,3817
2583,3818
2581,3818
2579,3819
2576,3820
2574,3820
2572,3821
2570,3821
2567,3822
2565,3823
2563,3823
2560,3824
2558,3824
2556,3825
2553,3826
2551,3826
2549,3827
2546,3827
2544,3828
2542,3828
2539,3829
2537,3830
2535,3830
2532,3831
2530,3831
2528,3832
2525,3832
2523,3833
2520,3833
2518,3834
2516,3834
2513,3835
2511,3835
2508,3836
2506,3836
2504,3837
2501,3837
2499,3838
2496,3838
2494,3839
2492,3839
2489,3840
2487,3840
2484,3841
2482,3841
2479,3842
2477,3842
2474,3843
2472,3843
2470,3844
2467,3844
2465,3845
2462,3845
2460,3846
2457,3846
2455,3846
2452,3847
2450,3847
2447,3848
2445,3848
2442,3849
2440,3849
2437,3849
2435,3850
2432,3850
2430,3851
2427,3851
2425,3852
2422,3852
2420,3852
2417,3853
2415,3853
2412,3854
2410,3854
2407,3854
2405,3855
2402,3855
2400,3856
2397,3856
2394,3856
2392,3857
2389,3857
2387,3857
2384,3858
2382,3858
2379,3858
2377,3859
2374,3859
2371,3859
2369,3860
2366,3860
2364,3860
2361,3861
2359,3861
2356,3861
2354,3862
2351,3862
2348,3862
2346,3863
2343,3863
2341,3863
2338,3864
2335,3864
2333,3864
2330,3865
2328,3865
2325,3865
2323,3865
2320,3866
2317,3866
2315,3866
2312,3867
2310,3867
2307,3867
2304,3867
2302,3868
2299,3868
2297,3868
2294,3868
2291,3869
2289,3869
2286,3869
2283,3869
2281,3870
2278,3870
2276,3870
2273,3870
2270,3871
2268,3871
2265,3871
2263,3871
2260,3871
2257,3872
2255,3872
2252,3872
2249,3872
2247,3872
2244,3873
2242,3873
2239,3873
2236,3873
2234,3873
2231,3874
2229,3874
2226,3874
2223,3874
2221,3874
2218,3874
2215,3875
2213,3875
2210,3875
2208,3875
2205,3875
2202,3875
2200,3875
2197,3876
2194,3876
2192,3876
2189,3876
2187,3876
2184,3876
2181,3876
2179,3876
2176,3877
2173,3877
2171,3877
2168,3877
2166,3877
2163,3877
2160,3877
2158,3877
2155,3877
2153,3877
2150,3878
2147,3878
2145,3878
2142,3878
2139,3878
2137,3878
2134,3878
2132,3878
2129,3878
2126,3878
2124,3878
2121,3878
2119,3878
2116,3878
2113,3878
2111,3878
2108,3878
2106,3879
2103,3879
2100,3879
2098,3879
2095,3879
2093,3879
2090,3879
2087,3879
2085,3879
2082,3879
2080,3879
2077,3879
2075,3879
2072,3879
2069,3879
2067,3879
2064,3879
2062,3879
2059,3879
2057,3879
2054,3878
2051,3878
2049,3878
2046,3878
2044,3878
2041,3878
2039,3878
2036,3878
2034,3878
2031,3878
2028,3878
2026,3878
2023,3878
2021,3878
2018,3878
2016,3878
2013,3878
2011,3878
2008,3877
2006,3877
2003,3877
2001,3877
1998,3877
1996,3877
1993,3877
1991,3877
1988,3877
1986,3877
1983,3876
1981,3876
1978,3876
1976,3876
1973,3876
1971,3876
1968,3876
1966,3876
1963,3875
1961,3875
1958,3875
1956,3875
1953,3875
1951,3875
1948,3875
1946,3874
1943,3874
1941,3874
1939,3874
1936,3874
1934,3873
1931,3873
1929,3873
1926,3873
1924,3873
1922,3873
1919,3872
1917,3872
1914,3872
1912,3872
1910,3872
1907,3871
1905,3871
1902,3871
1900,3871
1898,3870
1895,3870
1893,3870
1890,3870
1888,3870
1886,3869
1883,3869
1881,3869
1879,3869
1876,3868
1874,3868
1872,3868
1869,3868
1867,3867
1865,3867
1862,3867
1860,3867
1858,3866
