x,y
392,403
391,404
390,406
389,408
388,409
387,411
386,412
384,414
383,415
382,417
381,419
380,420
379,422
378,423
377,425
376,427
375,428
373,430
372,431
371,433
370,434
369,436
368,438
367,439
366,441
365,442
364,444
363,446
361,447
360,449
359,450
358,452
357,454
356,455
355,457
354,458
353,460
352,462
351,463
350,465
349,467
348,468
347,470
346,471
345,473
343,475
342,476
341,478
340,479
339,481
338,483
337,484
336,486
335,488
334,489
333,491
332,492
331,494
330,496
329,497
328,499
327,501
326,502
325,504
324,506
323,507
322,509
321,510
320,512
319,514
318,515
317,517
316,519
315,520
314,522
313,524
312,525
311,527
310,529
309,530
308,532
307,534
306,535
305,537
304,539
303,540
302,542
301,544
300,545
299,547
298,548
297,550
296,552
295,553
294,555
293,557
292,558
291,560
290,562
289,563
288,565
287,567
287,568
286,570
285,572
284,574
283,575
282,577
281,579
280,580
279,582
278,584
277,585
276,587
275,589
274,590
273,592
272,594
271,595
271,597
270,599
269,600
268,602
267,604
266,605
265,607
264,609
263,611
262,612
261,614
260,616
260,617
259,619
258,621
257,622
256,624
255,626
254,628
253,629
252,631
251,633
251,634
250,636
249,638
248,639
247,641
246,643
245,645
244,646
244,648
243,650
242,651
241,653
240,655
239,657
238,658
237,660
237,662
236,663
235,665
234,667
233,668
232,670
231,672
231,674
230,675
229,677
228,679
227,681
226,682
225,684
225,686
224,687
223,689
222,691
221,693
220,694
220,696
219,698
218,699
217,701
216,703
215,705
215,706
214,708
213,710
212,712
211,713
211,715
210,717
209,718
208,720
207,722
206,724
206,725
205,727
204,729
203,731
202,732
202,734
201,736
200,738
199,739
198,741
198,743
197,745
196,746
195,748
194,750
194,751
193,753
192,755
191,757
191,758
190,760
189,762
188,764
187,765
187,767
186,769
185,771
184,772
184,774
183,776
182,778
181,779
181,781
180,783
179,785
178,786
178,788
177,790
176,792
175,793
175,795
174,797
173,799
172,800
172,802
171,804
170,806
169,807
169,809
168,811
167,813
166,814
166,816
165,818
164,820
164,821
163,823
162,825
161,827
161,828
160,830
159,832
158,834
158,836
157,837
156,839
156,841
155,843
154,844
154,846
153,848
152,850
151,851
151,853
150,855
149,857
149,858
148,860
147,862
147,864
146,865
145,867
145,869
144,871
143,872
142,874
142,876
141,878
140,880
140,881
139,883
138,885
138,887
137,888
136,890
136,892
135,894
134,895
134,897
133,899
132,901
132,903
131,904
130,906
130,908
129,910
129,911
128,913
127,915
127,917
126,918
125,920
125,922
124,924
123,925
123,927
122,929
121,931
121,933
120,934
120,936
119,938
118,940
118,941
117,943
116,945
116,947
115,948
115,950
114,952
113,954
113,956
112,957
111,959
111,961
110,963
110,964
109,966
108,968
108,970
107,971
107,973
106,975
105,977
105,979
104,980
104,982
103,984
102,986
102,987
101,989
101,991
100,993
100,994
99,996
98,998
98,1000
97,1002
97,1003
96,1005
96,1007
95,1009
94,1010
94,1012
93,1014
93,1016
92,1017
92,1019
91,1021
90,1023
90,1025
89,1026
89,1028
88,1030
88,1032
87,1033
87,1035
86,1037
85,1039
85,1040
84,1042
84,1044
83,1046
83,1048
82,1049
82,1051
81,1053
81,1055
80,1056
79,1058
79,1060
78,1062
78,1063
77,1065
77,1067
76,1069
76,1070
75,1072
75,1074
74,1076
74,1078
73,1079
73,1081
72,1083
72,1085
71,1086
71,1088
70,1090
70,1092
69,1093
69,1095
68,1097
68,1099
67,1100
67,1102
66,1104
66,1106
65,1108
65,1109
64,1111
64,1113
63,1115
63,1116
62,1118
62,1120
61,1122
61,1123
60,1125
60,1127
59,1129
59,1130
58,1132
58,1134
57,1136
57,1137
56,1139
56,1141
55,1143
55,1144
55,1146
54,1148
54,1150
53,1151
53,1153
52,1155
52,1157
51,1158
51,1160
50,1162
50,1164
50,1165
49,1167
49,1169
48,1171
48,1172
47,1174
47,1176
46,1178
46,1180
46,1181
45,1183
45,1185
44,1187
44,1188
43,1190
43,1192
43,1194
42,1195
42,1197
41,1199
41,1201
41,1202
40,1204
40,1206
39,1208
39,1209
38,1211
38,1213
38,1215
37,1216
37,1218
36,1220
36,1222
36,1223
35,1225
35,1227
35,1229
34,1230
34,1232
33,1234
33,1236
33,1237
32,1239
32,1241
31,1243
31,1244
31,1246
30,1248
30,1250
30,1251
29,1253
29,1255
29,1257
28,1258
28,1260
28,1262
27,1264
27,1265
26,1267
26,1269
26,1271
25,1272
25,1274
25,1276
24,1278
24,1280
24,1281
23,1283
23,1285
23,1287
22,1288
22,1290
22,1292
22,1294
21,1295
21,1297
21,1299
20,1301
20,1302
20,1304
19,1306
19,1308
19,1309
18,1311
18,1313
18,1315
18,1316
17,1318
17,1320
17,1322
16,1324
16,1325
16,1327
16,1329
15,1331
15,1332
15,1334
15,1336
14,1338
14,1339
14,1341
14,1343
13,1345
13,1346
13,1348
13,1350
12,1352
12,1354
12,1355
12,1357
11,1359
11,1361
11,1362
11,1364
10,1366
10,1368
10,1369
10,1371
9,1373
9,1375
9,1377
9,1378
9,1380
8,1382
8,1384
8,1385
8,1387
8,1389
7,1391
7,1393
7,1394
7,1396
7,1398
7,1400
6,1401
6,1403
6,1405
6,1407
6,1409
5,1410
5,1412
5,1414
5,1416
5,1418
5,1419
4,1421
4,1423
4,1425
4,1426
4,1428
4,1430
4,1432
3,1434
3,1435
3,1437
3,1439
3,1441
3,1443
3,1444
3,1446
2,1448
2,1450
2,1452
2,1453
2,1455
2,1457
2,1459
2,1461
2,1462
2,1464
1,1466
1,1468
1,1470
1,1471
1,1473
1,1475
1,1477
1,1479
1,1480
1,1482
1,1484
1,1486
1,1488
1,1489
0,1491
0,1493
0,1495
0,1497
0,1498
0,1500
0,1502
0,1504
0,1506
0,1508
0,1509
0,1511
0,1513
0,1515
0,1517
0,1518
0,1520
0,1522
0,1524
0,1526
0,1528
0,1529
0,1531
0,1533
0,1535
0,1537
0,1539
0,1540
0,1542
0,1544
0,1546
0,1548
0,1550
0,1551
0,1553
0,1555
0,1557
0,1559
1,1561
1,1562
1,1564
1,1566
1,1568
1,1570
1,1572
1,1573
1,1575
1,1577
1,1579
1,1581
1,1583
2,1585
2,1586
2,1588
2,1590
2,1592
2,1594
2,1596
2,1598
2,1599
3,1601
3,1603
3,1605
3,1607
3,1609
3,1611
3,1612
3,1614
4,1616
4,1618
4,1620
4,1622
4,1624
4,1626
5,1627
5,1629
5,1631
5,1633
5,1635
5,1637
6,1639
6,1641
6,1642
6,1644
6,1646
7,1648
7,1650
7,1652
7,1654
7,1656
8,1658
8,1659
8,1661
8,1663
9,1665
9,1667
9,1669
9,1671
9,1673
10,1675
10,1677
10,1678
11,1680
11,1682
11,1684
11,1686
12,1688
12,1690
12,1692
12,1694
13,1696
13,1698
13,1699
14,1701
14,1703
14,1705
14,1707
15,1709
15,1711
15,1713
16,1715
16,1717
16,1719
17,1721
17,1723
17,1725
18,1726
18,1728
18,1730
19,1732
19,1734
19,1736
20,1738
20,1740
21,1742
21,1744
21,1746
22,1748
22,1750
22,1752
23,1754
23,1756
24,1758
24,1760
24,1761
25,1763
25,1765
26,1767
26,1769
26,1771
27,1773
27,1775
28,1777
28,1779
29,1781
29,1783
30,1785
30,1787
30,1789
31,1791
31,1793
32,1795
32,1797
33,1799
33,1801
34,1803
34,1805
35,1807
35,1809
36,1811
36,1813
37,1815
37,1817
38,1819
38,1821
39,1823
39,1825
40,1827
40,1829
41,1831
41,1833
42,1835
42,1837
43,1839
44,1841
44,1843
45,1845
45,1847
46,1849
46,1851
47,1853
48,1855
48,1857
49,1859
49,1861
50,1863
51,1865
51,1867
52,1869
52,1871
53,1873
54,1875
54,1877
55,1879
55,1882
56,1884
57,1886
57,1888
58,1890
59,1892
59,1894
60,1896
61,1898
61,1900
62,1902
63,1904
63,1906
64,1908
65,1910
65,1912
66,1914
67,1917
68,1919
68,1921
69,1923
70,1925
70,1927
71,1929
72,1931
73,1933
73,1935
74,1937
75,1939
76,1942
76,1944
77,1946
78,1948
79,1950
79,1952
80,1954
81,1956
82,1958
82,1960
83,1963
84,1965
85,1967
86,1969
86,1971
87,1973
88,1975
89,1977
90,1979
91,1982
91,1984
92,1986
93,1988
94,1990
95,1992
96,1994
96,1996
97,1999
98,2001
99,2003
100,2005
101,2007
102,2009
102,2011
103,2013
104,2016
105,2018
106,2020
107,2022
108,2024
109,2026
110,2028
111,2031
111,2033
112,2035
113,2037
114,2039
115,2041
116,2043
117,2046
118,2048
119,2050
120,2052
121,2054
122,2056
123,2059
124,2061
125,2063
126,2065
127,2067
128,2069
129,2072
130,2074
131,2076
132,2078
133,2080
134,2082
135,2085
136,2087
137,2089
138,2091
139,2093
140,2095
141,2098
142,2100
143,2102
144,2104
145,2106
146,2108
147,2111
148,2113
149,2115
150,2117
151,2119
152,2121
153,2124
154,2126
155,2128
156,2130
157,2132
158,2135
160,2137
161,2139
162,2141
163,2143
164,2145
165,2148
166,2150
167,2152
168,2154
169,2156
171,2159
172,2161
173,2163
174,2165
175,2167
176,2170
177,2172
179,2174
180,2176
181,2178
182,2180
183,2183
184,2185
185,2187
187,2189
188,2191
189,2194
190,2196
191,2198
192,2200
194,2202
195,2205
196,2207
197,2209
198,2211
200,2213
201,2215
202,2218
203,2220
204,2222
206,2224
207,2226
208,2229
209,2231
210,2233
212,2235
213,2237
214,2240
215,2242
217,2244
218,2246
219,2248
220,2251
222,2253
223,2255
224,2257
225,2259
227,2261
228,2264
229,2266
230,2268
232,2270
233,2272
234,2275
236,2277
237,2279
238,2281
239,2283
241,2285
242,2288
243,2290
245,2292
246,2294
247,2296
248,2299
250,2301
251,2303
252,2305
254,2307
255,2309
256,2312
258,2314
259,2316
260,2318
262,2320
263,2323
264,2325
266,2327
267,2329
268,2331
270,2333
271,2336
273,2338
274,2340
275,2342
277,2344
278,2346
279,2349
281,2351
282,2353
283,2355
285,2357
286,2359
288,2362
289,2364
290,2366
292,2368
293,2370
295,2372
296,2375
297,2377
299,2379
300,2381
302,2383
303,2385
304,2387
306,2390
307,2392
309,2394
310,2396
312,2398
313,2400
314,2403
316,2405
317,2407
319,2409
320,2411
322,2413
323,2415
325,2418
326,2420
327,2422
329,2424
330,2426
332,2428
333,2430
335,2432
336,2435
338,2437
339,2439
341,2441
342,2443
344,2445
345,2447
347,2449
348,2452
350,2454
351,2456
353,2458
354,2460
356,2462
357,2464
359,2466
360,2468
362,2471
363,2473
365,2475
366,2477
368,2479
369,2481
371,2483
372,2485
374,2487
375,2489
377,2492
378,2494
380,2496
381,2498
383,2500
384,2502
386,2504
387,2506
389,2508
391,2510
392,2512
394,2514
395,2517
397,2519
398,2521
400,2523
401,2525
403,2527
405,2529
406,2531
408,2533
409,2535
411,2537
412,2539
414,2541
416,2543
417,2545
419,2547
420,2549
422,2552
423,2554
425,2556
427,2558
428,2560
430,2562
431,2564
433,2566
435,2568
436,2570
438,2572
439,2574
441,2576
443,2578
444,2580
446,2582
448,2584
449,2586
451,2588
452,2590
454,2592
456,2594
457,2596
459,2598
460,2600
462,2602
464,2604
465,2606
467,2608
469,2610
470,2612
472,2614
474,2616
475,2618
477,2620
479,2622
480,2624
482,2626
483,2628
485,2630
487,2632
488,2634
490,2635
492,2637
493,2639
495,2641
497,2643
498,2645
500,2647
502,2649
503,2651
505,2653
507,2655
508,2657
510,2659
512,2661
513,2663
515,2664
517,2666
518,2668
520,2670
522,2672
524,2674
525,2676
527,2678
529,2680
530,2682
532,2684
534,2685
535,2687
537,2689
539,2691
540,2693
542,2695
544,2697
546,2699
547,2700
549,2702
551,2704
552,2706
554,2708
556,2710
558,2712
559,2713
561,2715
563,2717
564,2719
566,2721
568,2723
570,2724
571,2726
573,2728
575,2730
576,2732
578,2734
580,2735
582,2737
583,2739
585,2741
587,2743
589,2744
590,2746
592,2748
594,2750
596,2751
597,2753
599,2755
601,2757
603,2759
604,2760
606,2762
608,2764
610,2766
611,2767
613,2769
615,2771
617,2773
618,2774
620,2776
622,2778
624,2780
625,2781
627,2783
629,2785
631,2786
632,2788
634,2790
636,2792
638,2793
639,2795
641,2797
643,2798
645,2800
646,2802
648,2803
650,2805
652,2807
654,2808
655,2810
657,2812
659,2813
661,2815
662,2817
664,2818
666,2820
668,2822
669,2823
671,2825
673,2827
675,2828
677,2830
678,2832
680,2833
682,2835
684,2836
686,2838
687,2840
689,2841
691,2843
693,2844
694,2846
696,2848
698,2849
700,2851
702,2852
703,2854
705,2855
707,2857
709,2859
711,2860
712,2862
714,2863
716,2865
718,2866
720,2868
721,2869
723,2871
725,2872
727,2874
729,2875
730,2877
732,2878
734,2880
736,2881
738,2883
739,2884
741,2886
743,2887
745,2889
747,2890
748,2892
750,2893
752,2895
754,2896
756,2898
757,2899
759,2901
761,2902
763,2903
765,2905
766,2906
768,2908
770,2909
772,2911
774,2912
775,2913
777,2915
779,2916
781,2918
783,2919
785,2920
786,2922
788,2923
790,2924
792,2926
794,2927
795,2929
797,2930
799,2931
801,2933
803,2934
804,2935
806,2937
808,2938
810,2939
812,2941
814,2942
815,2943
817,2944
819,2946
821,2947
823,2948
824,2950
826,2951
828,2952
830,2953
832,2955
834,2956
835,2957
837,2959
839,2960
841,2961
843,2962
844,2963
846,2965
848,2966
850,2967
852,2968
854,2970
855,2971
857,2972
859,2973
861,2974
863,2976
864,2977
866,2978
868,2979
870,2980
872,2981
873,2983
875,2984
877,2985
879,2986
881,2987
883,2988
884,2989
886,2990
888,2992
890,2993
892,2994
893,2995
895,2996
897,2997
899,2998
901,2999
903,3000
904,3001
906,3002
908,3004
910,3005
912,3006
913,3007
915,3008
917,3009
919,3010
921,3011
922,3012
924,3013
926,3014
928,3015
930,3016
932,3017
933,3018
935,3019
937,3020
939,3021
941,3022
942,3023
944,3024
946,3025
948,3025
950,3026
951,3027
953,3028
955,3029
957,3030
959,3031
960,3032
962,3033
964,3034
966,3035
968,3036
969,3036
971,3037
973,3038
975,3039
977,3040
978,3041
980,3042
982,3043
984,3043
986,3044
987,3045
989,3046
991,3047
993,3048
995,3048
996,3049
998,3050
1000,3051
1002,3052
1004,3052
1005,3053
1007,3054
1009,3055
1011,3056
1013,3056
1014,3057
1016,3058
1018,3059
1020,3059
1022,3060
1023,3061
1025,3062
1027,3062
1029,3063
1031,3064
1032,3065
1034,3065
1036,3066
1038,3067
1039,3067
1041,3068
1043,3069
1045,3070
1047,3070
1048,3071
1050,3072
1052,3072
1054,3073
1055,3074
1057,3074
1059,3075
1061,3076
1063,3076
1064,3077
1066,3078
1068,3078
1070,3079
1071,3080
1073,3080
1075,3081
1077,3081
1079,3082
1080,3083
1082,3083
1084,3084
1086,3084
1087,3085
1089,3086
1091,3086
1093,3087
1094,3087
1096,3088
1098,3089
1100,3089
1102,3090
1103,3090
1105,3091
1107,3091
1109,3092
1110,3092
1112,3093
1114,3094
1116,3094
1117,3095
1119,3095
1121,3096
1123,3096
1124,3097
1126,3097
1128,3098
1130,3098
1131,3099
1133,3099
1135,3100
1137,3100
1138,3101
1140,3101
1142,3102
1144,3102
1145,3103
1147,3103
1149,3104
1151,3104
1152,3104
1154,3105
1156,3105
1157,3106
1159,3106
1161,3107
1163,3107
1164,3108
1166,3108
1168,3108
1170,3109
1171,3109
1173,3110
1175,3110
1177,3111
1178,3111
1180,3111
1182,3112
1183,3112
1185,3113
1187,3113
1189,3113
1190,3114
1192,3114
1194,3114
1195,3115
1197,3115
1199,3116
1201,3116
1202,3116
1204,3117
1206,3117
1207,3117
1209,3118
1211,3118
1213,3118
1214,3119
1216,3119
1218,3119
1219,3120
1221,3120
1223,3120
1224,3121
1226,3121
1228,3121
1230,3122
1231,3122
1233,3122
1235,3123
1236,3123
1238,3123
1240,3124
1241,3124
1243,3124
1245,3124
1246,3125
1248,3125
1250,3125
1251,3126
1253,3126
1255,3126
1256,3126
1258,3127
1260,3127
1262,3127
1263,3127
1265,3128
1267,3128
1268,3128
1270,3128
1272,3129
1273,3129
1275,3129
1277,3129
1278,3130
1280,3130
1282,3130
1283,3130
1285,3131
1286,3131
1288,3131
1290,3131
1291,3131
1293,3132
1295,3132
1296,3132
1298,3132
1300,3132
1301,3133
1303,3133
1305,3133
1306,3133
1308,3133
1310,3134
1311,3134
1313,3134
1314,3134
1316,3134
1318,3134
1319,3135
1321,3135
1323,3135
1324,3135
1326,3135
1327,3135
1329,3136
1331,3136
1332,3136
1334,3136
1336,3136
1337,3136
1339,3137
1340,3137
1342,3137
1344,3137
1345,3137
1347,3137
1348,3137
1350,3137
1352,3138
1353,3138
1355,3138
1356,3138
1358,3138
1360,3138
1361,3138
1363,3138
1364,3139
1366,3139
1368,3139
1369,3139
1371,3139
1372,3139
1374,3139
1376,3139
1377,3139
1379,3139
1380,3140
1382,3140
1383,3140
1385,3140
1387,3140
1388,3140
1390,3140
1391,3140
1393,3140
1394,3140
1396,3140
1398,3140
1399,3141
1401,3141
1402,3141
1404,3141
1405,3141
1407,3141
1408,3141
1410,3141
1411,3141
1413,3141
1415,3141
1416,3141
1418,3141
1419,3141
1421,3141
1422,3141
1424,3141
1425,3142
1427,3142
1428,3142
1430,3142
1431,3142
1433,3142
1434,3142
1436,3142
1438,3142
1439,3142
1441,3142
1442,3142
1444,3142
1445,3142
1447,3142
1448,3142
1450,3142
1451,3142
1453,3142
1454,3142
1456,3142
1457,3142
1459,3142
1460,3142
1462,3142
1463,3142
1465,3142
1466,3142
1468,3142
1469,3142
1470,3142
1472,3142
1473,3142
1475,3142
1476,3142
1478,3142
1479,3142
1481,3142
1482,3142
1484,3142
1485,3142
1487,3142
1488,3142
1490,3142
1491,3142
1492,3142
1494,3142
1495,3142
1497,3142
1498,3142
1500,3142
1501,3142
1503,3142
1504,3142
1505,3142
1507,3142
1508,3142
1510,3142
1511,3142
1513,3142
1514,3142
1515,3142
1517,3142
1518,3142
1520,3142
1521,3142
1523,3142
1524,3142
1525,3142
1527,3142
1528,3142
1530,3142
1531,3142
1532,3142
1534,3142
1535,3142
1537,3142
1538,3142
1539,3142
1541,3142
1542,3142
1544,3142
1545,3141
1546,3141
1548,3141
1549,3141
1550,3141
1552,3141
1553,3141
1555,3141
1556,3141
1557,3141
1559,3141
1560,3141
1561,3141
1563,3141
1564,3141
1565,3141
1567,3141
1568,3141
1569,3141
1571,3141
1572,3141
1573,3141
1575,3141
1576,3141
1577,3141
1579,3141
1580,3141
1581,3140
1583,3140
1584,3140
1585,3140
1587,3140
1588,3140
1589,3140
1591,3140
1592,3140
1593,3140
1595,3140
1596,3140
1597,3140
1599,3140
1600,3140
1601,3140
1602,3140
1604,3140
1605,3140
1606,3140
1608,3140
1609,3140
1610,3139
1611,3139
1613,3139
1614,3139
1615,3139
1617,3139
1618,3139
1619,3139
1620,3139
1622,3139
1623,3139
1624,3139
1625,3139
1627,3139
1628,3139
1629,3139
1631,3139
1632,3139
1633,3139
1634,3138
1636,3138
1637,3138
1638,3138
1639,3138
1641,3138
1642,3138
1643,3138
1644,3138
1646,3138
1647,3138
1648,3138
1649,3138
1651,3138
1652,3138
1653,3138
1654,3137
1656,3137
1657,3137
1658,3137
1659,3137
1660,3137
1662,3137
1663,3137
1664,3137
1665,3137
1667,3137
1668,3137
1669,3137
1670,3136
1672,3136
1673,3136
1674,3136
1675,3136
1676,3136
1678,3136
1679,3136
1680,3136
1681,3136
1682,3136
1684,3136
1685,3136
1686,3135
1687,3135
1689,3135
1690,3135
1691,3135
1692,3135
1693,3135
1695,3135
1696,3135
1697,3135
1698,3135
1699,3134
1701,3134
1702,3134
1703,3134
1704,3134
1705,3134
1707,3134
1708,3134
1709,3134
1710,3134
1711,3133
1713,3133
1714,3133
1715,3133
1716,3133
1717,3133
1719,3133
1720,3133
1721,3133
1722,3132
1723,3132
1725,3132
1726,3132
1727,3132
1728,3132
1729,3132
1731,3132
1732,3132
1733,3131
1734,3131
1735,3131
1737,3131
1738,3131
1739,3131
1740,3131
1741,3131
1742,3130
1744,3130
1745,3130
1746,3130
1747,3130
1748,3130
1750,3130
1751,3129
1752,3129
1753,3129
1754,3129
1756,3129
1757,3129
1758,3129
1759,3128
1760,3128
1762,3128
1763,3128
1764,3128
1765,3128
1766,3128
1767,3127
1769,3127
1770,3127
1771,3127
1772,3127
1773,3127
1775,3127
1776,3126
1777,3126
1778,3126
1779,3126
1781,3126
1782,3126
1783,3125
1784,3125
1785,3125
1787,3125
1788,3125
1789,3125
1790,3124
1791,3124
1793,3124
1794,3124
1795,3124
1796,3123
1797,3123
1799,3123
1800,3123
1801,3123
1802,3123
1803,3122
1805,3122
1806,3122
1807,3122
1808,3122
1809,3121
1811,3121
1812,3121
1813,3121
1814,3121
1815,3120
1817,3120
1818,3120
1819,3120
1820,3120
1821,3119
1823,3119
1824,3119
1825,3119
1826,3118
1827,3118
1829,3118
1830,3118
1831,3118
1832,3117
1834,3117
1835,3117
1836,3117
1837,3116
1838,3116
1840,3116
1841,3116
1842,3116
1843,3115
1845,3115
1846,3115
1847,3115
1848,3114
1849,3114
1851,3114
1852,3114
1853,3113
1854,3113
1856,3113
1857,3113
1858,3112
1859,3112
1861,3112
1862,3112
1863,3111
1864,3111
1866,3111
1867,3111
1868,3110
1869,3110
1871,3110
1872,3109
1873,3109
1874,3109
1876,3109
1877,3108
1878,3108
1879,3108
1881,3107
1882,3107
1883,3107
1884,3107
1886,3106
1887,3106
1888,3106
1890,3105
1891,3105
1892,3105
1893,3105
1895,3104
1896,3104
1897,3104
1899,3103
1900,3103
1901,3103
1902,3102
1904,3102
1905,3102
1906,3101
1908,3101
1909,3101
1910,3100
1911,3100
1913,3100
1914,3099
1915,3099
1917,3099
1918,3098
1919,3098
1921,3098
1922,3097
1923,3097
1925,3097
1926,3096
1927,3096
1929,3096
1930,3095
1931,3095
1933,3095
1934,3094
1935,3094
1937,3094
1938,3093
1939,3093
1941,3092
1942,3092
1943,3092
1945,3091
1946,3091
1947,3091
1949,3090
1950,3090
1951,3089
1953,3089
1954,3089
1956,3088
1957,3088
1958,3087
1960,3087
1961,3087
1962,3086
1964,3086
1965,3085
1967,3085
1968,3085
1969,3084
1971,3084
1972,3083
1973,3083
1975,3083
1976,3082
1978,3082
1979,3081
1980,3081
1982,3080
1983,3080
1985,3080
1986,3079
1987,3079
1989,3078
1990,3078
1992,3077
1993,3077
1995,3077
1996,3076
1997,3076
1999,3075
2000,3075
2002,3074
2003,3074
2005,3073
2006,3073
2007,3072
2009,3072
2010,3072
2012,3071
2013,3071
2015,3070
2016,3070
2017,3069
2019,3069
2020,3068
2022,3068
2023,3067
2025,3067
2026,3066
2028,3066
2029,3065
2031,3065
2032,3064
2034,3064
2035,3063
2036,3063
2038,3062
2039,3062
2041,3061
2042,3061
2044,3060
2045,3060
2047,3059
2048,3059
2050,3058
2051,3058
2053,3057
2054,3057
2056,3056
2057,3056
2059,3055
2060,3055
2062,3054
2063,3053
2065,3053
2066,3052
2068,3052
2069,3051
2071,3051
2072,3050
2074,3050
2075,3049
2077,3048
2078,3048
2080,3047
2081,3047
2083,3046
2084,3046
2086,3045
2087,3045
2089,3044
2090,3043
2092,3043
2093,3042
2095,3042
2096,3041
2098,3040
2100,3040
2101,3039
2103,3039
2104,3038
2106,3038
2107,3037
2109,3036
2110,3036
2112,3035
2113,3035
2115,3034
2116,3033
2118,3033
2120,3032
2121,3031
2123,3031
2124,3030
2126,3030
2127,3029
2129,3028
2130,3028
2132,3027
2134,3026
2135,3026
2137,3025
2138,3025
2140,3024
2141,3023
2143,3023
2144,3022
2146,3021
2148,3021
2149,3020
2151,3019
2152,3019
2154,3018
2155,3017
2157,3017
2159,3016
2160,3015
2162,3015
2163,3014
2165,3013
2167,3013
2168,3012
2170,3011
2171,3011
2173,3010
2174,3009
2176,3009
2178,3008
2179,3007
2181,3007
2182,3006
2184,3005
2186,3005
2187,3004
2189,3003
2190,3002
2192,3002
2194,3001
2195,3000
2197,3000
2198,2999
2200,2998
2202,2997
2203,2997
2205,2996
2207,2995
2208,2995
2210,2994
2211,2993
2213,2992
2215,2992
2216,2991
2218,2990
2219,2989
2221,2989
2223,2988
2224,2987
2226,2986
2228,2986
2229,2985
2231,2984
2232,2983
2234,2983
2236,2982
2237,2981
2239,2980
2241,2980
2242,2979
2244,2978
2245,2977
2247,2976
2249,2976
2250,2975
2252,2974
2254,2973
2255,2973
2257,2972
2258,2971
2260,2970
2262,2969
2263,2969
2265,2968
2267,2967
2268,2966
2270,2965
2272,2965
2273,2964
2275,2963
2277,2962
