x,y
1167,1452
1167,1451
1168,1450
1168,1449
1168,1448
1169,1447
1169,1446
1169,1445
1169,1443
1169,1442
1170,1441
1170,1440
1170,1439
1170,1438
1170,1437
1170,1435
1170,1434
1170,1433
1170,1432
1170,1431
1170,1430
1170,1428
1170,1427
1170,1426
1170,1425
1170,1424
1169,1422
1169,1421
1169,1420
1169,1419
1169,1418
1169,1416
1169,1415
1169,1414
1169,1413
1169,1412
1169,1411
1169,1409
1169,1408
1169,1407
1169,1406
1169,1405
1169,1404
1169,1403
1169,1402
1169,1401
1169,1400
1169,1398
1169,1397
1170,1396
1170,1395
1170,1394
1170,1393
1170,1392
1171,1391
1171,1391
1171,1390
1172,1389
1172,1388
1173,1387
1173,1386
1174,1385
1174,1385
1175,1384
1176,1383
1176,1382
1177,1382
1178,1381
1179,1380
1180,1379
1181,1379
1181,1378
1182,1378
1183,1377
1184,1376
1185,1376
1187,1375
1188,1375
1189,1374
1190,1374
1191,1373
1192,1373
1194,1372
1195,1372
1196,1371
1198,1371
1199,1370
1200,1370
1202,1370
1203,1369
1205,1369
1206,1368
1208,1368
1209,1368
1211,1367
1212,1367
1214,1367
1215,1366
1217,1366
1219,1366
1220,1365
1222,1365
1223,1365
1225,1364
1227,1364
1229,1364
1230,1363
1232,1363
1234,1363
1235,1362
1237,1362
1239,1362
1241,1362
1242,1361
1244,1361
1246,1361
1248,1360
1250,1360
1251,1360
1253,1359
1255,1359
1257,1359
1259,1358
1260,1358
1262,1358
1264,1357
1266,1357
1268,1357
1269,1356
1271,1356
1273,1355
1275,1355
1276,1355
1278,1354
1280,1354
1282,1353
1283,1353
1285,1352
1287,1352
1289,1351
1290,1351
1292,1350
1294,1350
1295,1349
1297,1349
1299,1348
1300,1348
1302,1347
1303,1346
1305,1346
1306,1345
1308,1344
1310,1344
1311,1343
1312,1342
1314,1341
1315,1341
1317,1340
1318,1339
1320,1338
1321,1337
1322,1337
1324,1336
1325,1335
1326,1334
1328,1333
1329,1332
1330,1331
1331,1330
1333,1329
1334,1328
1335,1327
1336,1326
1337,1325
1339,1324
1340,1323
1341,1322
1342,1321
1343,1320
1344,1319
1345,1318
1346,1316
1347,1315
1348,1314
1349,1313
1350,1312
1351,1311
1352,1309
1353,1308
1354,1307
1355,1306
1356,1304
1357,1303
1358,1302
1359,1300
1360,1299
1361,1298
1362,1296
1363,1295
1364,1293
1364,1292
1365,1291
1366,1289
1367,1288
1368,1286
1369,1285
1369,1283
1370,1282
1371,1280
1372,1279
1373,1277
1373,1276
1374,1274
1375,1273
1376,1271
1376,1269
1377,1268
1378,1266
1379,1265
1379,1263
1380,1261
1381,1260
1382,1258
1382,1256
1383,1255
1384,1253
1384,1251
1385,1250
1386,1248
1386,1246
1387,1244
1388,1243
1388,1241
1389,1239
1390,1237
1390,1236
1391,1234
1392,1232
1392,1230
1393,1228
1394,1227
1394,1225
1395,1223
1396,1221
1396,1219
1397,1217
1397,1215
1398,1214
1399,1212
1399,1210
1400,1208
1401,1206
1401,1204
1402,1202
1403,1200
1403,1198
1404,1196
1404,1195
1405,1193
1406,1191
1406,1189
1407,1187
1408,1185
1408,1183
1409,1181
1410,1179
1410,1177
1411,1175
1411,1174
1412,1172
1413,1170
1413,1168
1414,1166
1415,1164
1415,1162
1416,1161
1416,1159
1417,1157
1418,1155
1418,1153
1419,1151
1420,1150
1420,1148
1421,1146
1422,1144
1422,1143
1423,1141
1424,1139
1424,1138
1425,1136
1426,1134
1426,1133
1427,1131
1428,1129
1428,1128
1429,1126
1430,1125
1430,1123
1431,1122
1432,1120
1432,1119
1433,1117
1434,1116
1434,1115
1435,1113
1436,1112
1436,1111
1437,1109
1438,1108
1439,1107
1439,1106
1440,1104
1441,1103
1441,1102
1442,1101
1443,1100
1444,1099
1444,1098
1445,1097
1446,1096
1447,1095
1447,1094
1448,1093
1449,1092
1450,1092
1450,1091
1451,1090
1452,1089
1453,1089
1454,1088
1454,1088
1455,1087
1456,1086
1457,1086
1458,1086
1458,1085
1459,1085
1460,1085
1461,1084
1462,1084
1463,1084
1463,1084
1464,1083
1465,1083
1466,1083
1467,1083
1468,1083
1468,1083
1469,1083
1470,1083
1471,1082
1472,1082
1473,1082
1473,1082
1474,1082
1475,1082
1476,1082
1477,1082
1477,1082
1478,1082
1479,1082
1480,1081
1480,1081
1481,1081
1482,1081
1482,1081
1483,1080
1484,1080
1484,1080
1485,1079
1485,1079
1486,1078
1487,1078
1487,1077
1488,1077
1488,1076
1489,1076
1489,1075
1490,1074
1490,1073
1490,1072
1491,1071
1491,1070
1491,1069
1492,1068
1492,1067
1492,1066
1493,1065
1493,1063
1493,1062
1493,1061
1494,1059
1494,1058
1494,1056
1494,1055
1494,1053
1494,1052
1494,1050
1494,1048
1494,1047
1494,1045
1495,1043
1495,1041
1495,1039
1495,1038
1495,1036
1494,1034
1494,1032
1494,1030
1494,1028
1494,1026
1494,1024
1494,1022
1494,1020
1494,1017
1494,1015
1494,1013
1493,1011
1493,1009
1493,1007
1493,1004
1493,1002
1493,1000
1492,998
1492,995
1492,993
1492,991
1492,988
1491,986
1491,984
1491,982
1491,979
1490,977
1490,975
1490,972
1490,970
1489,968
1489,965
1489,963
1489,961
1488,958
1488,956
1488,954
1488,951
1487,949
1487,947
1487,945
1487,942
1486,940
1486,938
1486,936
1486,933
1485,931
1485,929
1485,927
1485,925
1484,923
1484,921
1484,919
1484,916
1484,914
1483,912
1483,910
1483,909
1483,907
1483,905
1482,903
1482,901
1482,899
1482,897
1482,896
1482,894
1482,892
1482,891
1482,889
1481,887
1481,886
1481,884
1481,883
1481,882
1481,880
1481,879
1481,878
1481,876
1481,875
1481,874
1481,873
1481,872
1482,871
1482,870
1482,869
1482,868
1482,867
1482,866
1482,865
1482,864
1483,864
1483,863
1483,862
1483,861
1483,861
1484,860
1484,859
1484,859
1484,858
1484,857
1485,857
1485,856
1485,855
1485,855
1486,854
1486,853
1486,853
1486,852
1487,852
1487,851
1487,850
1487,850
1488,849
1488,848
1488,847
1488,847
1489,846
1489,845
1489,844
1489,844
1490,843
1490,842
1490,841
1490,840
1491,839
1491,838
1491,837
1491,836
1492,835
1492,834
1492,833
1492,831
1492,830
1493,829
1493,828
1493,826
1493,825
1493,824
1493,822
1494,821
1494,820
1494,818
1494,817
1494,815
1494,814
1494,812
1495,811
1495,809
1495,808
1495,806
1495,804
1495,803
1495,801
1495,799
1495,798
1495,796
1495,794
1495,792
1496,790
1496,789
1496,787
1496,785
1496,783
1496,781
1496,779
1496,777
1496,776
1495,774
1495,772
1495,770
1495,768
1495,766
1495,764
1495,762
1495,760
1495,758
1495,755
1495,753
1495,751
1494,749
1494,747
1494,745
1494,743
1494,741
1494,739
1493,737
1493,734
1493,732
1493,730
1492,728
1492,726
1492,723
1492,721
1491,719
1491,717
1491,715
1490,712
1490,710
1490,708
1489,706
1489,704
1489,701
1488,699
1488,697
1487,695
1487,692
1486,690
1486,688
1486,686
1485,684
1485,681
1484,679
1483,677
1483,675
1482,672
1482,670
1481,668
1481,666
1480,664
1479,661
1479,659
1478,657
1478,655
1477,653
1476,650
1475,648
1475,646
1474,644
1473,642
1473,640
1472,638
1471,635
1470,633
1469,631
1468,629
1468,627
1467,625
1466,623
1465,621
1464,619
1463,617
1462,615
1461,613
1460,611
1459,609
1458,607
1457,605
1456,603
1455,601
1454,599
1453,597
1452,595
1451,593
1450,591
1449,589
1448,587
1447,585
1446,583
1444,581
1443,579
1442,578
1441,576
1440,574
1439,572
1437,570
1436,568
1435,566
1434,565
1432,563
1431,561
1430,559
1429,557
1427,556
1426,554
1425,552
1423,550
1422,548
1421,547
1419,545
1418,543
1417,541
1415,540
1414,538
1412,536
1411,535
1410,533
1408,531
1407,530
1405,528
1404,526
1402,525
1401,523
1399,521
1398,520
1396,518
1395,516
1393,515
1392,513
1390,512
1389,510
1387,508
1386,507
1384,505
1383,504
1381,502
1379,501
1378,499
1376,497
1375,496
1373,494
1371,493
1370,491
1368,490
1367,488
1365,487
1363,485
1362,484
1360,483
1358,481
1357,480
1355,478
1353,477
1352,475
1350,474
1348,473
1347,471
1345,470
1343,468
1341,467
1340,466
1338,464
1336,463
1335,462
1333,460
1331,459
1329,457
1328,456
1326,455
1324,454
1323,452
1321,451
1319,450
1317,448
1315,447
1314,446
1312,445
1310,443
1308,442
1307,441
1305,440
1303,438
1301,437
1300,436
1298,435
1296,433
1294,432
1292,431
1291,430
1289,429
1287,428
1285,426
1284,425
1282,424
1280,423
1278,422
1276,421
1275,420
1273,418
1271,417
1269,416
1267,415
1265,414
1264,413
1262,412
1260,411
1258,410
1256,409
1255,408
1253,407
1251,406
1249,405
1247,404
1245,403
1243,402
1242,401
1240,400
1238,399
1236,398
1234,397
1232,396
1230,395
1229,394
1227,393
1225,392
1223,391
1221,390
1219,389
1217,389
1215,388
1213,387
1212,386
1210,385
1208,384
1206,383
1204,383
1202,382
1200,381
1198,380
1196,379
1194,379
1192,378
1190,377
1188,376
1186,375
1184,375
1182,374
1181,373
1179,372
1177,372
1175,371
1173,370
1171,370
1169,369
1167,368
1165,368
1163,367
1161,366
1159,366
1157,365
1155,364
1153,364
1150,363
1148,363
1146,362
1144,361
1142,361
1140,360
1138,360
1136,359
1134,359
1132,358
1130,358
1128,357
1126,357
1124,356
1121,356
1119,355
1117,355
1115,354
1113,354
1111,353
1109,353
1107,352
1104,352
1102,352
1100,351
1098,351
1096,350
1094,350
1091,350
1089,349
1087,349
1085,349
1083,348
1081,348
1078,348
1076,347
1074,347
1072,347
1069,347
1067,346
1065,346
1063,346
1060,346
1058,345
1056,345
1054,345
1051,345
1049,345
1047,344
1044,344
1042,344
1040,344
1038,344
1035,344
1033,344
1031,344
1028,343
1026,343
1024,343
1021,343
1019,343
1017,343
1014,343
1012,343
1009,343
1007,343
1005,343
1002,343
1000,343
998,343
995,343
993,343
990,343
988,343
986,343
983,343
981,344
978,344
976,344
974,344
971,344
969,344
966,344
964,344
962,345
959,345
957,345
954,345
952,345
950,346
947,346
945,346
942,346
940,347
937,347
935,347
933,348
930,348
928,348
925,348
923,349
920,349
918,349
916,350
913,350
911,351
908,351
906,351
903,352
901,352
