x,y
1198,793
1197,793
1196,792
1195,791
1194,790
1193,789
1192,788
1192,786
1191,785
1190,783
1190,782
1189,780
1189,778
1188,776
1188,775
1187,773
1187,771
1186,769
1186,767
1185,765
1184,763
1184,761
1183,760
1183,758
1182,756
1182,754
1181,753
1180,751
1179,749
1178,748
1178,747
1177,745
1176,744
1174,743
1173,742
1172,741
1171,740
1170,739
1168,738
1167,737
1166,737
1164,736
1163,735
1161,735
1160,734
1158,734
1157,733
1155,732
1154,732
1152,731
1150,731
1149,730
1147,730
1146,729
1144,728
1142,728
1141,727
1139,726
1138,726
1136,725
1135,724
1133,723
1132,722
1130,721
1129,721
1127,720
1126,719
1124,718
1123,717
1121,716
1120,715
1118,714
1117,713
1115,712
1114,712
1112,711
1111,710
1109,710
1108,709
1106,708
1105,708
1103,707
1101,707
1100,707
1098,707
1097,706
1095,706
1093,706
1092,707
1090,707
1088,707
1086,707
1085,708
1083,708
1081,709
1079,710
1078,710
1076,711
1074,712
1072,713
1070,714
1069,715
1067,716
1065,717
1063,718
1062,719
1060,721
1058,722
1056,723
1055,724
1053,726
1051,727
1050,728
1048,730
1046,731
1045,732
1043,734
1042,735
1040,736
1039,738
1037,739
1036,740
1035,741
1033,743
1032,744
1031,745
1030,746
1029,748
1028,749
1027,750
1026,751
1025,752
1025,754
1024,755
1024,756
1023,757
1023,758
1023,759
1023,760
1023,761
1023,763
1023,764
1024,765
1024,766
1025,767
1026,768
1027,769
1028,770
1029,771
1030,773
1032,774
1033,775
1034,776
1035,777
1037,778
1038,779
1039,780
1040,782
1041,783
1042,784
1043,785
1044,786
1045,787
1045,788
1046,790
1046,791
1046,792
1046,793
1046,794
1045,795
1045,797
1044,798
1043,799
1042,800
1040,801
1039,802
1037,804
1035,805
1034,806
1032,807
1030,808
1028,809
1025,810
1023,811
1021,812
1019,813
1017,814
1014,815
1012,815
1010,816
1007,817
1005,818
1003,818
1001,819
999,819
997,820
995,820
993,821
992,821
990,821
989,821
988,821
986,821
985,821
985,821
984,821
983,821
982,821
982,821
981,821
980,821
980,821
979,821
978,821
977,821
976,822
975,822
974,823
973,823
972,824
970,825
969,826
967,827
965,828
964,830
962,831
960,833
958,834
956,836
954,837
952,839
949,841
947,843
945,845
943,847
940,850
938,852
935,854
933,857
930,859
928,862
925,864
923,867
920,870
917,872
915,875
912,878
910,881
907,884
904,887
902,890
899,893
897,896
894,900
892,903
889,906
887,909
884,913
882,916
879,919
877,923
875,926
873,929
871,933
868,936
866,940
864,943
862,947
861,950
859,954
857,957
856,961
854,964
853,967
851,971
850,974
849,978
847,981
846,985
845,988
844,991
843,995
842,998
842,1002
841,1005
840,1008
839,1011
839,1015
838,1018
837,1021
837,1024
836,1027
836,1030
835,1033
835,1036
834,1039
834,1042
833,1045
833,1047
833,1050
832,1053
832,1055
831,1058
831,1060
831,1063
830,1065
830,1067
829,1069
829,1071
828,1073
828,1075
827,1077
826,1079
826,1081
825,1083
824,1084
824,1086
823,1087
822,1088
821,1089
820,1091
819,1092
818,1093
817,1093
816,1094
814,1095
813,1095
812,1096
811,1096
809,1097
808,1097
807,1097
805,1097
804,1097
802,1097
801,1097
799,1097
798,1096
796,1096
795,1095
793,1095
791,1094
790,1094
788,1093
787,1092
785,1091
783,1090
782,1089
780,1088
779,1087
777,1086
776,1085
774,1084
773,1082
771,1081
770,1080
768,1078
767,1077
765,1076
764,1074
763,1073
761,1071
760,1070
759,1068
757,1067
756,1065
755,1063
754,1062
753,1060
752,1059
751,1057
750,1056
749,1054
748,1053
748,1051
747,1050
746,1048
746,1047
745,1046
745,1044
744,1043
744,1042
743,1040
743,1039
743,1038
742,1036
742,1035
742,1034
742,1032
742,1031
741,1030
741,1028
741,1027
741,1025
741,1024
741,1023
741,1021
740,1020
740,1018
740,1017
740,1015
740,1013
740,1012
739,1010
739,1008
739,1007
739,1005
738,1003
738,1001
738,999
738,997
738,995
737,994
737,992
737,990
737,988
737,986
737,984
737,982
737,980
737,978
737,976
737,973
737,971
737,969
737,967
738,965
738,963
738,961
739,959
739,957
740,955
741,953
741,951
742,949
743,946
744,944
745,942
746,940
747,938
748,936
749,934
750,932
752,930
753,928
755,927
756,925
757,923
759,921
761,919
762,917
764,915
765,914
767,912
769,910
771,908
772,907
774,905
776,904
778,902
780,900
781,899
783,897
785,896
787,895
789,893
791,892
793,891
795,889
797,888
799,887
801,886
802,885
804,884
806,883
808,882
810,881
812,880
814,879
815,878
817,878
819,877
821,876
823,875
824,875
826,874
828,873
830,873
831,872
833,871
835,871
837,870
838,870
840,869
842,868
843,868
845,867
847,866
849,866
850,865
852,864
854,864
855,863
857,862
858,861
860,860
862,859
863,859
865,858
866,857
868,856
870,855
871,853
873,852
874,851
876,850
877,849
879,847
880,846
881,845
883,843
884,842
885,841
887,839
888,838
889,836
890,835
891,833
892,831
893,830
894,828
895,826
896,824
897,822
898,821
898,819
899,817
900,815
900,813
901,811
901,809
902,806
902,804
902,802
902,800
903,798
903,795
903,793
903,791
903,788
903,786
903,784
903,781
903,779
903,776
903,774
903,772
903,769
903,767
903,764
903,762
903,759
904,757
904,755
904,752
904,750
904,747
904,745
904,742
905,740
905,738
906,735
906,733
906,730
907,728
908,726
908,724
909,721
910,719
911,717
912,715
913,713
914,710
915,708
916,706
918,704
919,702
920,700
922,698
923,696
925,694
927,692
928,690
930,689
932,687
934,685
935,683
937,681
939,680
941,678
943,676
945,674
947,673
949,671
951,669
953,668
955,666
957,664
959,663
961,661
963,659
966,658
968,656
970,655
972,653
974,651
976,650
978,648
980,647
982,645
984,644
986,642
988,641
990,639
992,638
993,636
995,635
997,633
999,632
1000,630
1002,629
1003,627
1005,626
1006,624
1008,623
1009,621
1010,620
1011,618
1013,617
1014,615
1015,614
1015,613
1016,611
1017,610
1017,608
1018,607
1018,605
1019,604
1019,602
1019,601
1019,599
1019,598
1018,596
1018,595
1017,593
1017,592
1016,590
1015,589
1014,587
1013,586
1012,584
1011,583
1009,581
1008,580
1006,578
1005,577
1003,575
1001,574
1000,572
998,571
996,569
994,568
992,566
990,565
988,563
986,562
983,561
981,559
979,558
977,556
974,555
972,554
970,552
967,551
965,550
963,549
961,547
958,546
956,545
954,544
951,543
949,542
947,541
945,539
943,538
941,537
939,536
937,535
935,535
933,534
931,533
929,532
927,531
925,530
923,530
921,529
919,528
917,528
916,527
914,527
912,526
910,526
908,525
906,525
905,525
903,524
901,524
899,524
897,524
895,524
893,524
892,524
890,524
888,524
886,524
884,524
882,524
880,525
878,525
876,526
874,526
872,527
870,527
868,528
866,528
864,529
862,530
860,530
858,531
855,532
853,533
851,533
849,534
847,535
845,536
844,537
842,537
840,538
838,539
836,540
834,540
833,541
831,542
829,543
828,543
826,544
824,544
823,545
822,546
820,546
819,546
818,547
816,547
815,547
814,548
813,548
812,548
811,548
810,548
809,549
808,549
807,549
807,549
806,549
805,549
804,550
803,550
802,550
801,550
800,551
799,551
798,552
797,552
795,552
794,553
793,553
792,553
791,553
791,553
790,553
789,553
788,553
788,553
787,553
787,552
787,551
786,550
786,549
786,548
786,547
786,546
786,545
786,543
786,542
786,540
786,539
786,537
786,536
786,535
786,533
786,532
785,530
785,529
784,528
784,527
783,526
782,525
780,524
779,524
778,523
776,523
774,522
772,522
771,522
768,522
766,522
764,522
762,522
759,523
756,523
754,523
751,524
748,524
745,525
743,525
740,526
737,527
734,528
730,529
727,529
724,530
721,531
718,532
715,533
711,534
708,535
705,536
702,537
699,539
696,540
693,541
689,542
686,543
683,544
680,545
678,546
675,547
672,548
669,549
667,550
664,551
662,552
659,553
657,554
655,555
653,556
651,557
649,558
647,559
645,559
643,560
642,561
640,562
638,562
637,563
635,564
634,564
632,565
631,566
630,566
628,567
627,568
626,568
624,569
623,570
622,571
620,571
619,572
618,573
616,573
615,574
614,575
612,576
611,577
609,577
608,578
606,579
605,580
603,581
602,582
600,583
599,584
597,585
596,586
594,587
593,588
591,589
589,590
588,591
586,592
585,593
583,595
582,596
580,597
579,598
577,599
576,600
574,602
573,603
571,604
570,605
569,607
567,608
566,609
565,611
564,612
562,613
561,615
560,616
559,617
558,619
557,620
556,621
555,623
554,624
553,626
552,627
551,628
550,630
549,631
548,633
548,634
547,636
546,637
545,639
544,640
544,642
543,644
542,645
541,647
540,648
540,650
539,652
538,653
537,655
537,657
536,658
535,660
534,662
534,663
533,665
532,667
531,668
531,670
530,672
529,673
528,675
527,677
527,678
526,680
525,681
524,683
523,685
522,686
521,688
520,689
520,691
519,692
518,693
517,695
516,696
515,697
514,699
513,700
512,701
510,702
509,703
508,704
507,705
506,706
505,707
503,708
502,709
501,709
500,710
498,711
497,711
496,712
494,713
493,713
491,714
490,714
489,715
487,715
486,715
484,716
482,716
481,716
479,716
478,716
476,716
474,716
473,717
471,717
469,717
467,717
466,717
464,716
462,716
460,716
459,716
457,717
455,717
453,717
452,717
450,717
448,717
446,718
445,718
443,718
441,719
440,719
438,720
437,721
435,721
434,722
432,723
431,725
430,726
428,727
427,729
426,730
425,732
424,734
422,736
421,738
420,740
419,742
418,744
417,747
417,749
416,751
415,754
414,756
413,759
412,762
412,764
411,767
410,770
410,772
409,775
408,778
407,780
407,783
406,786
405,788
405,791
404,794
403,796
403,799
402,801
401,804
401,806
400,808
399,810
398,812
398,815
397,816
396,818
395,820
394,822
394,823
393,825
392,826
391,827
390,828
389,829
388,830
387,831
386,832
385,833
384,834
383,835
382,836
381,836
380,837
379,838
379,839
378,840
377,840
376,841
375,842
375,843
374,844
374,845
373,847
372,848
372,849
372,851
371,852
371,854
371,855
370,857
370,859
370,860
370,862
369,864
369,866
369,868
369,870
369,872
369,874
369,876
368,879
368,881
368,883
368,885
368,888
368,890
368,892
368,895
368,897
367,899
367,902
367,904
367,907
367,909
366,912
366,914
366,917
365,919
365,922
364,924
364,927
364,929
363,932
363,934
362,937
362,939
361,942
360,944
360,947
359,949
359,952
358,954
357,957
357,959
356,962
355,964
355,967
354,969
353,972
353,974
352,977
351,979
351,982
350,984
350,987
349,989
348,992
348,994
347,997
347,999
346,1001
345,1004
345,1006
344,1009
344,1011
344,1014
343,1016
343,1019
342,1021
342,1023
342,1026
341,1028
341,1031
341,1033
341,1035
340,1038
340,1040
340,1042
340,1045
340,1047
340,1049
340,1052
340,1054
340,1056
340,1059
340,1061
341,1063
341,1066
341,1068
341,1070
342,1072
342,1075
343,1077
343,1079
344,1081
344,1084
345,1086
345,1088
346,1090
347,1093
348,1095
349,1097
349,1099
350,1101
351,1104
352,1106
353,1108
354,1110
356,1112
357,1115
358,1117
359,1119
361,1121
362,1123
363,1125
365,1128
366,1130
368,1132
370,1134
371,1136
373,1138
374,1140
376,1143
378,1145
379,1147
381,1149
383,1151
385,1153
386,1155
388,1157
390,1159
392,1161
394,1163
395,1165
397,1167
399,1169
401,1171
403,1172
404,1174
406,1176
408,1178
410,1180
411,1182
413,1183
415,1185
416,1187
418,1188
419,1190
421,1192
422,1193
424,1195
425,1197
427,1198
428,1200
430,1201
431,1203
432,1204
433,1205
435,1207
436,1208
437,1209
438,1211
439,1212
441,1213
442,1214
443,1216
444,1217
445,1218
446,1219
448,1220
449,1221
450,1222
451,1223
453,1224
454,1225
455,1226
457,1226
458,1227
460,1228
461,1229
463,1229
464,1230
466,1231
468,1231
470,1232
472,1232
473,1233
475,1233
477,1234
479,1234
481,1235
483,1235
486,1235
488,1236
490,1236
492,1237
494,1237
496,1237
