x,y
923,313
922,310
921,308
920,305
919,302
917,299
916,296
915,294
914,291
913,288
911,285
910,282
909,279
908,277
906,274
905,271
904,268
902,266
901,263
900,260
898,257
897,254
896,252
894,249
893,246
891,243
890,241
888,238
887,235
885,233
884,230
882,227
881,224
879,222
878,219
876,216
875,214
873,211
872,208
870,206
868,203
867,201
865,198
863,195
862,193
860,190
858,188
856,185
855,182
853,180
851,177
849,175
847,172
846,170
844,167
842,165
840,162
838,160
836,158
834,155
832,153
830,150
828,148
826,146
824,143
822,141
820,139
818,136
816,134
814,132
812,130
810,127
808,125
805,123
803,121
801,118
799,116
796,114
794,112
792,110
790,108
787,106
785,104
783,102
780,100
778,98
775,96
773,94
770,92
768,90
765,88
763,86
760,84
758,82
755,81
753,79
750,77
747,75
745,74
742,72
739,70
737,69
734,67
731,65
728,64
725,62
723,61
720,59
717,58
714,56
711,55
708,53
705,52
702,50
699,49
696,48
694,46
691,45
688,44
685,43
681,41
678,40
675,39
672,38
669,36
666,35
663,34
660,33
657,32
654,31
651,30
648,29
645,28
641,27
638,26
635,25
632,24
629,23
626,22
623,21
620,21
617,20
613,19
610,18
607,17
604,17
601,16
598,15
595,14
592,14
589,13
586,12
583,12
580,11
577,11
574,10
571,10
568,9
565,8
562,8
559,7
556,7
553,7
550,6
547,6
544,5
541,5
538,4
535,4
532,4
530,3
527,3
524,3
521,3
519,2
516,2
513,2
511,2
508,1
505,1
503,1
500,1
498,1
495,1
493,0
490,0
488,0
485,0
483,0
480,0
478,0
476,0
474,0
471,0
469,0
467,0
465,0
463,0
461,0
458,0
456,0
454,1
452,1
450,1
449,1
447,1
445,1
443,1
441,2
439,2
437,2
435,2
434,3
432,3
430,3
428,3
427,4
425,4
423,4
421,5
420,5
418,6
416,6
414,6
413,7
411,7
409,8
408,8
406,8
404,9
402,9
401,10
399,10
397,11
396,11
394,12
392,13
390,13
389,14
387,14
385,15
383,16
381,16
380,17
378,17
376,18
374,19
372,19
370,20
368,21
366,22
364,22
362,23
360,24
358,25
356,25
354,26
352,27
350,28
348,29
346,29
344,30
341,31
339,32
337,33
335,34
333,35
330,36
328,37
326,38
323,38
321,39
319,40
317,41
314,42
312,43
309,45
307,46
305,47
302,48
300,49
298,50
295,51
293,52
290,53
288,54
286,56
283,57
281,58
278,59
276,60
273,62
271,63
269,64
266,65
264,67
261,68
259,69
256,70
254,72
251,73
249,74
247,76
244,77
242,79
239,80
237,81
235,83
232,84
230,86
228,87
225,89
223,90
220,92
218,93
216,95
214,96
211,98
209,100
207,101
204,103
202,104
200,106
198,108
196,109
193,111
191,113
189,114
187,116
185,118
183,120
181,121
179,123
177,125
174,127
172,129
171,131
169,132
167,134
165,136
163,138
161,140
159,142
157,144
155,146
153,148
152,150
150,152
148,154
146,156
145,158
143,160
141,162
139,164
138,166
136,168
134,170
133,172
131,174
129,176
128,178
126,180
125,182
123,184
122,187
120,189
119,191
117,193
116,195
114,197
113,199
111,202
110,204
108,206
107,208
105,210
104,213
103,215
101,217
100,219
98,222
97,224
96,226
94,228
93,230
92,233
91,235
89,237
88,239
87,242
85,244
84,246
83,249
82,251
80,253
79,255
78,258
77,260
76,262
74,264
73,267
72,269
71,271
70,274
68,276
67,278
66,280
65,283
64,285
63,287
62,289
60,292
59,294
58,296
57,298
56,301
55,303
54,305
53,307
52,310
51,312
49,314
48,316
47,319
46,321
45,323
44,325
43,327
42,330
41,332
40,334
39,336
38,338
37,340
36,343
35,345
34,347
33,349
32,351
31,353
31,355
30,357
29,359
28,361
27,363
26,365
25,367
25,369
24,371
23,373
22,375
21,377
21,379
20,381
19,382
18,384
18,386
17,388
16,390
15,391
15,393
14,395
14,396
13,398
12,400
12,401
11,403
11,405
10,406
9,408
9,409
8,411
8,412
7,414
7,415
7,416
6,418
6,419
5,420
5,422
5,423
4,424
4,425
4,427
4,428
3,429
3,430
3,431
3,432
3,433
3,434
3,435
3,436
3,437
3,438
4,439
4,440
4,441
5,442
5,443
6,444
6,445
7,446
7,447
8,448
9,449
10,450
11,451
12,452
13,452
14,453
15,454
16,455
18,456
19,457
21,458
22,459
24,460
25,461
27,461
29,462
31,463
32,464
34,465
36,466
38,467
40,468
42,468
44,469
46,470
48,471
50,472
52,473
54,474
56,475
58,475
60,476
62,477
64,478
66,479
68,480
70,481
72,482
74,482
76,483
78,484
80,485
82,486
84,487
86,488
87,489
89,489
91,490
92,491
94,492
95,493
97,494
98,495
100,496
101,497
102,497
103,498
104,499
105,500
106,501
107,502
108,503
109,504
109,505
110,505
110,506
111,507
111,508
111,509
111,510
111,511
111,512
111,513
111,514
111,515
111,516
111,516
110,517
110,518
110,519
109,520
109,521
108,522
108,523
107,524
107,525
106,526
106,527
105,527
105,528
104,529
104,530
103,531
102,532
102,533
101,534
100,535
100,536
99,537
99,537
98,538
97,539
97,540
96,541
95,542
95,543
94,544
94,544
93,545
92,546
92,547
91,548
90,548
89,549
89,550
88,551
87,551
87,552
86,553
85,553
85,554
84,555
83,555
82,556
82,556
81,557
80,557
79,558
79,559
78,559
77,560
76,560
76,561
75,561
74,562
73,562
73,562
72,563
71,563
71,564
70,564
69,565
69,566
68,566
68,567
67,567
66,568
66,568
65,569
65,570
64,570
64,571
64,572
63,572
63,573
62,574
62,574
62,575
61,576
61,577
61,578
61,579
60,580
60,580
60,581
60,582
60,583
60,584
59,585
59,586
59,587
59,589
59,590
59,591
59,592
59,593
59,594
59,596
59,597
59,598
59,599
60,601
60,602
60,603
60,605
60,606
60,607
60,609
60,610
61,612
61,613
61,615
61,616
61,617
61,619
61,620
61,622
62,623
62,624
62,626
62,627
62,629
62,630
62,631
62,633
62,634
62,635
62,636
62,638
62,639
62,640
62,641
62,642
62,644
62,645
62,646
62,647
61,648
61,649
61,650
61,650
60,651
60,652
59,653
59,654
59,654
58,655
58,656
57,656
57,657
56,658
55,658
55,659
54,659
53,660
53,661
52,661
51,662
50,662
50,663
49,663
48,664
47,665
46,665
45,666
44,667
43,667
42,668
41,669
40,669
39,670
38,671
36,672
35,672
34,673
33,674
32,675
31,676
29,677
28,678
27,678
26,679
24,680
23,681
22,682
21,683
20,685
19,686
17,687
16,688
15,689
14,690
13,691
12,693
11,694
10,695
9,696
8,698
7,699
7,700
6,702
5,703
4,705
4,706
3,708
3,709
2,711
2,712
1,714
1,715
1,717
0,719
0,720
0,722
0,724
0,725
0,727
0,729
0,731
1,733
1,735
1,737
2,738
2,740
3,742
3,744
4,746
5,748
5,750
6,752
7,754
8,756
9,758
10,760
10,762
11,765
12,767
14,769
15,771
16,773
17,775
18,777
19,779
21,781
22,783
23,786
25,788
26,790
27,792
29,794
30,796
32,798
33,800
34,802
36,805
37,807
39,809
41,811
42,813
44,815
45,817
47,819
48,821
50,823
51,825
53,827
55,829
56,831
58,833
59,835
61,837
63,838
64,840
66,842
67,844
69,846
70,847
72,849
73,851
75,852
76,854
78,856
79,857
81,859
82,860
84,862
85,863
86,865
88,866
89,868
90,869
92,871
93,872
94,873
96,874
97,876
98,877
100,878
101,879
102,880
103,882
104,883
106,884
107,885
108,886
109,887
110,888
112,889
113,890
114,891
115,891
116,892
117,893
118,894
120,895
121,896
122,896
123,897
124,898
125,898
126,899
127,900
128,900
130,901
131,901
132,902
133,903
134,903
135,904
136,904
137,904
138,905
139,905
140,906
142,906
143,906
144,907
145,907
146,908
147,908
148,908
149,909
150,909
151,909
152,910
152,910
153,911
154,911
155,912
156,912
156,913
157,913
158,914
158,914
159,915
159,916
159,916
160,917
160,918
160,919
161,919
161,920
161,921
161,922
161,923
161,924
161,925
161,927
161,928
161,929
160,930
160,931
160,932
160,933
160,934
160,936
160,937
159,938
159,939
159,940
159,941
159,942
159,943
159,944
159,945
159,946
159,947
159,948
160,949
160,950
160,950
161,951
161,952
162,952
162,953
163,953
164,954
165,954
165,954
166,955
167,955
168,955
169,956
170,956
171,956
172,956
174,956
175,957
176,957
177,957
179,957
180,957
181,957
183,957
184,957
185,957
187,957
188,957
190,957
191,957
193,957
194,958
196,958
197,958
199,958
200,958
202,958
204,958
205,958
207,959
208,959
210,959
211,959
213,960
214,960
216,960
217,960
219,961
220,961
222,961
224,962
225,962
227,962
228,962
230,963
231,963
233,963
234,963
235,964
237,964
238,964
240,964
241,964
243,964
244,964
246,965
247,965
248,965
250,965
251,965
252,965
254,964
255,964
257,964
258,964
259,964
260,964
262,963
263,963
264,962
265,962
267,962
268,961
269,960
270,960
271,959
272,958
273,958
275,957
276,956
277,955
278,954
279,953
280,952
281,951
282,950
282,949
283,948
284,947
285,945
286,944
287,943
287,942
288,940
289,939
289,937
290,936
291,934
291,933
292,931
292,930
293,928
293,926
293,925
294,923
294,921
294,920
294,918
295,916
295,914
295,912
295,911
295,909
295,907
295,905
295,903
295,901
295,899
294,897
294,895
294,893
293,891
293,889
293,887
292,885
292,882
291,880
291,878
290,876
290,874
289,872
288,870
288,867
287,865
286,863
285,861
285,859
284,856
283,854
282,852
281,850
280,847
279,845
278,843
278,841
277,839
276,836
275,834
274,832
273,830
272,827
271,825
270,823
269,821
268,819
267,816
265,814
264,812
263,810
262,808
261,806
260,804
259,801
258,799
257,797
256,795
255,793
254,791
253,789
252,787
251,785
250,783
249,781
248,779
247,777
246,776
246,774
245,772
244,770
243,768
242,767
241,765
241,763
240,761
239,760
238,758
238,757
237,755
237,754
236,752
235,751
235,749
234,748
234,747
234,745
233,744
233,743
233,742
232,741
232,740
232,739
232,738
232,737
232,736
232,736
232,735
232,735
232,734
232,734
232,734
233,733
233,733
233,733
234,733
234,733
235,733
235,734
236,734
237,734
237,735
238,736
239,736
240,737
241,738
242,739
243,740
244,741
245,742
246,743
247,744
249,745
250,746
251,748
253,749
254,751
255,752
257,754
258,755
260,757
261,759
263,760
264,762
266,764
268,766
269,767
271,769
273,771
274,773
276,775
278,777
280,779
282,781
283,783
285,785
287,787
289,789
291,791
293,793
295,795
297,797
299,799
300,801
302,803
304,805
306,807
308,809
310,811
312,813
314,815
316,817
318,819
320,821
322,823
324,825
326,826
328,828
330,830
332,832
334,833
336,835
338,837
340,838
342,840
344,841
345,843
347,844
349,846
351,847
353,848
355,850
356,851
358,852
360,853
362,855
364,856
365,857
367,858
369,859
370,860
372,861
374,862
375,863
377,864
378,865
380,866
381,867
383,868
384,869
386,870
387,871
389,871
390,872
391,873
393,874
394,875
395,876
396,877
398,877
399,878
400,879
401,880
402,881
403,882
404,883
405,884
406,885
407,885
408,886
409,887
410,888
411,889
411,890
412,891
413,892
413,893
414,894
415,895
415,896
416,898
416,899
416,900
417,901
417,902
418,903
418,905
418,906
418,907
419,908
419,909
419,911
419,912
419,913
419,914
419,916
419,917
419,918
419,920
419,921
418,922
418,923
418,925
418,926
417,927
417,928
417,930
416,931
416,932
415,933
415,934
414,936
414,937
413,938
413,939
412,940
411,941
411,943
410,944
409,945
409,946
408,947
407,948
406,949
405,950
404,951
404,952
403,953
402,954
401,955
400,956
399,957
398,958
397,959
396,959
396,960
395,961
394,962
393,963
392,964
391,964
390,965
389,966
388,967
387,967
386,968
385,969
385,970
384,970
383,971
382,971
381,972
380,973
380,973
379,974
378,975
377,975
377,976
376,976
375,977
374,977
373,978
373,978
372,979
371,979
370,980
370,980
369,981
368,981
367,982
366,982
365,983
364,983
363,984
362,984
361,984
360,985
359,985
358,986
357,986
355,987
354,987
353,988
351,988
350,989
348,989
346,990
345,991
343,991
341,992
340,992
338,993
336,993
334,994
332,995
330,995
328,996
326,996
324,997
322,998
320,998
318,999
316,999
314,1000
312,1001
310,1001
308,1002
306,1003
304,1003
302,1004
300,1004
299,1005
297,1006
295,1006
293,1007
292,1008
290,1008
288,1009
287,1010
286,1010
284,1011
283,1011
282,1012
281,1013
279,1013
279,1014
278,1014
277,1015
276,1016
276,1016
275,1017
275,1017
274,1018
274,1018
274,1019
274,1020
275,1020
275,1021
275,1021
276,1022
277,1022
277,1023
278,1023
279,1024
280,1024
281,1025
283,1025
284,1025
286,1026
287,1026
289,1027
291,1027
292,1028
294,1028
296,1028
298,1029
300,1029
302,1030
305,1030
307,1030
309,1031
312,1031
314,1031
317,1032
319,1032
322,1033
325,1033
328,1033
330,1034
333,1034
336,1034
339,1034
342,1035
345,1035
348,1035
351,1036
354,1036
357,1036
360,1037
363,1037
366,1037
369,1037
372,1038
376,1038
379,1038
382,1038
385,1039
388,1039
391,1039
394,1039
397,1040
400,1040
403,1040
407,1040
410,1040
413,1041
416,1041
419,1041
421,1041
424,1042
427,1042
430,1042
433,1042
435,1042
438,1042
441,1043
443,1043
446,1043
448,1043
451,1043
453,1044
456,1044
458,1044
460,1044
462,1044
464,1044
466,1045
468,1045
470,1045
472,1045
474,1045
476,1045
478,1045
480,1045
481,1046
483,1046
485,1046
486,1046
488,1046
489,1046
491,1046
492,1046
494,1046
495,1046
497,1046
498,1046
499,1046
501,1046
502,1046
503,1046
505,1046
506,1046
507,1046
508,1046
509,1045
510,1045
512,1045
513,1045
514,1045
515,1045
516,1044
517,1044
518,1044
519,1044
520,1043
521,1043
522,1043
523,1042
524,1042
525,1042
526,1041
527,1041
528,1040
529,1040
530,1040
531,1039
532,1039
533,1038
534,1038
535,1037
536,1037
537,1036
538,1035
539,1035
540,1034
541,1034
542,1033
544,1033
545,1032
546,1031
547,1031
548,1030
549,1029
550,1029
552,1028
553,1027
554,1027
556,1026
557,1025
558,1025
560,1024
561,1023
562,1022
564,1022
565,1021
