x,y
660,976
659,975
660,974
660,973
660,972
661,971
662,969
663,968
664,966
665,965
666,963
667,961
669,959
671,957
672,955
674,953
676,951
677,948
679,946
681,944
683,942
685,939
687,937
688,935
690,932
692,930
693,928
695,926
697,923
698,921
699,919
701,917
702,915
703,913
704,912
704,910
705,908
705,907
706,905
706,904
706,903
705,902
705,901
704,900
703,899
702,899
701,898
700,898
699,897
698,897
696,897
695,897
693,897
691,897
690,897
688,897
686,897
684,897
682,897
680,898
678,898
676,899
674,899
672,899
670,900
668,901
666,901
664,902
662,903
660,903
658,904
656,905
654,906
652,907
650,908
648,909
647,910
645,911
643,912
641,913
640,914
638,916
636,917
635,918
633,920
632,921
631,923
629,924
628,926
627,927
626,929
625,931
624,932
623,934
623,936
622,938
622,940
621,941
621,943
620,945
620,947
619,949
619,951
619,953
619,955
618,956
618,958
618,960
618,961
617,963
617,964
617,966
616,967
616,968
615,970
615,971
614,972
614,972
613,973
612,974
611,974
610,974
609,974
608,974
606,974
605,974
603,974
602,973
600,973
599,972
597,972
595,971
593,970
591,969
590,968
588,968
586,967
584,966
582,965
580,964
578,963
575,962
573,961
571,960
569,960
567,959
565,958
563,958
561,957
559,957
558,956
556,956
554,956
552,956
550,956
549,956
547,956
546,956
544,956
542,957
541,957
539,958
538,958
536,959
535,960
534,961
532,961
531,962
529,963
528,964
526,965
525,966
524,967
522,968
521,969
519,970
518,971
516,972
515,973
514,974
512,975
510,976
509,977
507,978
506,978
504,979
502,980
501,981
499,982
497,982
496,983
494,984
492,985
491,985
489,986
487,987
485,987
484,988
482,989
480,989
478,990
477,990
475,991
473,991
471,992
470,992
468,992
466,993
465,993
463,994
461,994
459,994
458,994
456,995
454,995
453,995
451,995
449,995
448,995
446,995
445,995
443,995
442,995
440,995
439,995
438,995
436,994
435,994
434,994
433,993
431,993
430,992
429,991
428,990
427,990
427,989
426,988
425,987
424,986
424,984
423,983
422,982
422,981
421,979
420,978
420,976
419,975
419,973
418,972
418,970
417,969
417,967
416,966
415,964
415,962
414,961
413,959
413,957
412,956
411,954
410,953
409,951
408,950
407,948
406,947
405,945
404,944
402,943
401,941
400,940
399,939
397,938
396,937
395,936
394,935
393,935
391,934
390,934
389,933
388,933
387,933
386,933
385,933
384,933
383,934
383,935
382,935
381,936
381,937
380,938
380,940
380,941
379,942
379,944
379,946
379,947
378,949
378,951
378,953
378,955
378,957
377,958
377,960
377,962
377,964
376,966
376,968
376,970
376,972
375,974
375,976
374,978
374,980
373,981
372,983
371,985
371,986
370,988
369,989
368,990
367,991
366,993
365,994
363,995
362,996
361,996
360,997
358,998
357,998
355,999
354,999
352,1000
351,1000
349,1000
347,1000
346,1000
344,1000
342,1000
340,1000
339,999
337,999
335,998
333,998
331,997
329,996
327,995
325,994
323,993
321,992
319,991
317,990
315,989
313,987
311,986
309,984
307,983
305,981
303,980
301,978
299,976
297,975
295,973
293,971
291,969
289,967
287,965
285,964
283,962
281,960
279,958
277,956
275,954
274,952
272,950
270,948
268,946
266,944
265,941
263,939
261,937
260,935
258,933
256,931
255,929
253,927
252,925
251,923
249,921
248,920
247,918
245,916
244,914
243,912
242,910
241,908
240,906
239,904
239,903
238,901
237,899
237,897
236,895
236,894
235,892
235,890
235,888
234,887
234,885
234,883
235,882
235,880
235,878
235,877
236,875
236,874
237,872
238,871
238,869
239,867
240,866
241,865
243,863
244,862
245,860
246,859
248,858
249,856
251,855
253,854
254,852
256,851
258,850
260,848
262,847
264,846
266,845
268,844
270,843
273,842
275,840
277,839
280,838
282,837
285,836
287,835
290,834
293,833
295,832
298,832
301,831
304,830
307,829
309,828
312,827
315,826
318,826
321,825
324,824
327,824
330,823
333,822
337,821
340,821
343,820
346,819
349,819
352,818
355,817
358,817
361,816
364,815
367,815
371,814
374,813
377,813
380,812
383,812
386,811
389,810
392,809
394,809
397,808
400,807
403,807
406,806
408,805
411,804
414,803
416,803
419,802
421,801
424,800
426,799
429,798
431,797
433,796
435,795
437,794
439,793
441,792
443,791
445,790
446,789
448,787
450,786
451,785
453,784
454,782
455,781
457,780
458,778
459,777
460,775
461,774
463,772
464,771
465,769
466,768
467,766
468,765
468,763
469,762
470,760
471,758
472,757
473,755
474,754
474,752
475,750
476,749
477,747
478,745
479,744
479,742
480,741
481,739
482,737
483,736
483,734
484,733
485,731
485,730
485,728
486,727
486,726
486,725
486,723
486,722
485,721
485,720
484,720
483,719
482,718
481,718
480,717
478,717
476,716
474,716
472,716
470,716
468,716
465,716
462,716
460,717
457,717
454,717
451,718
447,718
444,719
441,719
437,720
434,720
430,721
427,721
423,722
420,723
416,723
413,724
409,725
405,725
402,726
398,726
395,727
391,728
388,728
385,729
381,729
378,730
375,730
372,730
369,731
366,731
364,731
361,731
359,731
357,731
355,731
353,731
351,731
350,730
348,730
347,730
346,729
345,728
345,727
344,726
344,725
344,724
344,723
344,722
345,721
345,719
346,718
347,716
348,714
349,713
350,711
351,709
352,707
353,705
355,703
356,701
358,698
360,696
361,694
363,691
365,689
366,686
368,683
370,681
372,678
374,675
375,672
377,670
379,667
381,664
382,661
384,658
385,654
387,651
388,648
390,645
391,642
392,638
393,635
395,632
396,628
397,625
398,621
398,618
399,614
400,611
401,607
401,604
402,600
403,597
403,593
404,590
404,586
404,582
405,579
405,575
405,572
406,568
406,565
406,561
406,558
406,554
406,550
406,547
406,544
406,540
406,537
406,533
406,530
406,526
406,523
406,520
406,517
405,513
405,510
405,507
405,504
405,501
404,498
404,495
404,492
404,489
403,486
403,483
403,481
403,478
402,476
402,473
402,471
402,468
401,466
401,464
401,461
401,459
401,457
400,455
400,453
400,451
400,450
399,448
399,446
399,445
398,443
398,442
397,440
397,439
396,438
396,436
395,435
394,434
394,433
393,432
392,431
391,430
390,429
389,429
388,428
386,427
385,426
383,426
382,425
380,425
379,424
377,424
375,424
373,423
372,423
370,423
368,422
366,422
364,422
362,422
360,421
357,421
355,421
353,421
351,421
349,420
347,420
344,420
342,420
340,419
338,419
336,419
333,418
331,418
329,418
327,417
325,417
323,416
321,416
319,415
317,414
315,414
314,413
312,412
310,411
308,410
307,409
305,409
303,407
302,406
300,405
299,404
298,403
296,402
295,400
294,399
292,398
291,396
290,395
289,393
288,391
287,390
286,388
285,386
284,385
283,383
282,381
281,379
281,377
280,375
279,373
279,371
278,368
278,366
277,364
277,362
276,359
276,357
275,355
275,352
275,350
274,347
274,345
274,343
273,340
273,338
273,335
273,333
272,331
272,328
272,326
271,323
271,321
271,319
270,317
270,314
270,312
269,310
269,308
269,306
268,304
268,302
267,300
266,298
266,297
265,295
264,294
264,292
263,291
262,289
261,288
260,287
259,286
258,285
257,284
256,283
255,282
253,282
252,281
251,281
249,280
248,280
247,280
245,280
243,280
242,280
240,280
238,280
237,280
235,280
233,281
231,281
229,282
227,283
225,283
223,284
221,285
219,286
216,287
214,288
212,289
210,290
208,291
205,293
203,294
201,295
199,296
197,297
194,298
192,299
190,300
188,301
186,302
184,303
182,304
181,304
179,305
177,306
175,306
174,306
172,307
171,307
170,307
168,307
167,307
166,306
165,306
165,305
164,304
163,303
