x,y
680,1067
678,1066
676,1066
673,1065
671,1065
668,1064
666,1064
663,1064
661,1063
658,1063
656,1063
654,1062
651,1062
649,1061
647,1061
645,1061
643,1060
642,1060
640,1059
639,1059
638,1058
637,1058
636,1057
635,1057
635,1056
635,1055
635,1055
635,1054
636,1053
636,1052
637,1051
638,1050
639,1049
640,1048
641,1046
642,1045
644,1043
645,1042
646,1040
647,1039
649,1037
650,1035
651,1033
652,1031
654,1029
655,1027
656,1024
657,1022
658,1020
659,1018
661,1016
662,1014
663,1012
664,1010
665,1008
666,1007
668,1005
669,1004
670,1002
671,1001
673,1000
674,1000
675,999
677,999
678,999
679,999
681,999
682,999
684,1000
685,1001
687,1001
688,1002
690,1003
691,1004
693,1005
694,1007
696,1008
698,1009
699,1010
701,1011
703,1012
705,1012
706,1013
708,1014
710,1014
712,1014
714,1014
716,1014
718,1014
719,1014
721,1014
723,1013
725,1013
727,1012
729,1011
732,1011
734,1010
736,1009
738,1008
740,1008
742,1007
744,1006
747,1005
749,1004
751,1003
753,1003
756,1002
758,1001
760,1001
763,1000
765,1000
768,999
770,999
773,999
775,998
777,998
780,998
782,998
785,997
787,997
790,997
792,997
795,997
797,997
800,996
802,996
804,996
807,995
809,995
811,995
813,994
816,994
818,993
820,992
822,991
824,990
826,989
828,988
829,987
831,986
833,985
835,983
836,982
838,980
840,979
841,977
843,976
844,974
845,973
847,971
848,970
849,969
851,967
852,966
853,965
854,964
855,963
856,962
858,962
859,961
860,960
861,960
862,960
863,959
864,959
865,959
866,959
867,958
868,958
870,957
871,956
872,956
873,955
875,954
876,952
878,951
879,949
881,947
882,945
884,943
885,941
887,939
889,936
890,934
892,931
893,928
895,925
897,923
898,920
900,917
901,914
903,911
904,908
905,905
906,902
908,899
909,896
910,893
911,890
911,888
912,885
913,882
913,880
914,877
914,875
914,873
914,870
914,868
914,866
913,865
913,863
913,861
912,859
912,858
911,856
910,855
910,853
909,852
908,850
908,849
907,847
906,846
906,844
905,843
905,841
904,840
904,838
904,836
904,835
904,833
904,831
904,829
904,828
904,826
904,824
904,822
905,820
905,818
905,817
906,815
906,813
907,811
908,810
908,808
909,807
910,805
910,804
911,802
912,801
913,799
914,798
915,797
916,795
917,794
918,792
919,791
920,790
921,788
922,787
922,785
923,784
924,782
925,780
926,778
927,776
928,774
929,772
930,770
931,768
931,765
932,763
933,760
933,758
934,755
935,752
935,750
936,747
936,744
937,741
937,738
938,736
938,733
939,730
939,727
939,724
940,722
940,719
940,717
940,714
941,712
941,709
941,707
941,705
941,703
941,701
941,699
941,697
941,695
941,694
941,692
941,691
941,690
941,688
940,687
940,686
940,685
939,684
939,682
938,681
938,680
937,679
936,677
935,676
934,675
934,673
933,671
931,670
930,668
929,666
928,664
927,663
926,661
925,659
924,657
923,655
921,653
920,651
919,649
918,647
917,644
917,642
916,640
915,638
914,636
914,634
913,632
913,629
913,627
913,625
913,623
913,621
913,619
913,617
913,615
914,613
914,610
914,608
915,606
915,604
915,602
916,600
916,599
916,597
917,595
917,593
917,591
917,589
917,587
917,586
917,584
917,582
917,581
917,579
916,577
916,576
915,574
915,573
914,571
914,569
913,568
912,566
912,565
911,563
910,562
910,560
909,559
908,557
908,556
907,554
907,553
906,551
906,549
905,548
905,546
905,545
904,543
904,541
904,540
904,538
904,536
904,535
904,533
905,532
905,530
906,528
906,527
907,525
908,524
909,522
910,521
911,519
913,518
914,516
915,515
917,514
918,512
920,511
922,510
923,509
925,509
927,508
929,507
931,507
932,507
934,506
936,506
938,506
939,507
941,507
943,508
944,508
946,509
948,510
949,512
951,513
952,514
954,516
955,517
956,519
958,521
959,523
960,525
962,527
963,529
964,531
965,533
966,535
968,537
969,539
970,541
971,543
972,545
973,547
974,549
975,551
976,553
977,555
978,557
979,558
980,560
981,561
982,562
983,563
984,564
985,565
985,566
986,566
987,566
988,566
989,565
990,565
990,564
991,563
992,562
993,560
993,558
994,557
995,555
995,552
996,550
997,548
998,545
998,542
999,540
999,537
1000,534
1001,531
1001,528
1002,525
1003,522
1003,519
1004,516
1004,512
1005,509
1006,506
1006,503
1007,500
1007,497
1008,495
1008,492
1009,489
1009,486
1010,484
1010,481
1011,479
1011,477
1012,474
1012,472
1013,470
1013,468
1014,466
1014,464
1014,462
1015,460
1015,458
1016,456
1016,454
1016,452
1016,450
1017,448
1017,446
1017,444
1017,442
1017,440
1017,439
1018,437
1018,435
1018,433
1018,431
1018,429
1017,427
1017,425
1017,423
1017,422
1017,420
1017,418
1016,416
1016,414
1016,412
1016,410
1015,408
1015,405
1014,403
1014,401
1013,399
1013,397
1012,395
1012,393
1011,390
1011,388
1010,386
1009,384
1008,381
1008,379
1007,377
1006,375
1005,373
1004,371
1004,369
1003,367
1002,366
1001,364
1000,362
999,361
998,360
997,359
996,358
995,357
994,357
992,356
991,356
990,356
989,356
988,357
987,357
986,358
984,359
983,360
982,361
981,362
979,363
978,365
977,366
975,368
974,370
973,371
972,373
970,375
969,377
968,380
966,382
965,384
963,386
962,388
961,391
959,393
958,395
956,398
955,400
954,402
952,405
951,407
949,409
948,412
946,414
945,416
943,418
942,420
940,422
939,424
937,426
935,427
934,429
932,431
931,432
929,433
927,434
926,435
924,436
922,437
921,438
919,438
917,439
915,439
914,440
912,440
910,440
908,441
907,441
905,441
903,441
901,441
899,442
898,442
896,442
894,442
892,443
890,443
888,443
886,444
885,444
883,444
881,445
879,445
877,446
875,446
873,446
872,446
870,447
868,447
866,447
864,446
863,446
861,446
859,445
857,445
856,444
854,443
852,442
851,441
849,439
847,438
846,436
844,434
843,432
841,431
840,429
838,427
837,425
836,423
834,421
833,419
832,418
831,416
830,415
829,414
828,413
827,412
826,411
825,411
824,411
823,411
823,411
822,412
821,413
821,414
820,415
820,416
820,418
819,419
819,421
818,423
818,425
818,428
818,430
817,432
817,434
817,437
817,439
816,441
816,444
816,446
815,449
815,451
815,453
815,455
814,457
814,460
814,462
813,464
813,465
812,467
812,469
812,470
811,472
811,473
810,474
810,476
809,476
809,477
808,478
808,478
807,479
806,479
805,479
805,479
804,479
803,479
802,479
801,479
800,478
799,478
797,478
796,478
794,477
793,477
791,477
790,477
788,476
786,476
785,476
783,475
781,475
779,475
778,474
776,474
774,473
772,473
770,472
769,472
767,472
765,471
763,471
762,470
760,470
758,469
756,468
755,468
753,467
751,466
750,466
748,465
746,464
744,464
743,463
741,462
739,461
737,460
736,459
734,458
732,457
730,456
728,454
726,453
724,452
723,451
721,449
719,448
717,446
715,445
714,443
712,442
711,440
709,439
708,437
706,436
705,434
704,432
703,431
702,429
702,427
701,426
701,424
700,422
700,421
700,419
700,417
701,416
701,414
701,412
702,411
703,409
704,407
705,406
706,404
707,403
708,402
710,400
711,399
713,398
714,397
716,395
718,394
720,394
722,393
723,392
725,391
727,390
729,390
731,389
733,389
735,388
737,388
738,387
740,387
741,386
743,385
744,385
745,384
746,383
747,383
