x,y
997,943
996,942
996,940
995,938
994,937
993,935
992,934
992,932
991,930
989,929
988,927
987,925
986,924
985,922
983,920
982,918
981,917
979,915
978,913
976,911
975,910
973,908
972,906
970,904
968,902
967,900
965,898
963,897
962,895
960,893
958,891
956,889
954,887
953,885
951,884
949,882
947,880
945,878
943,876
942,874
940,872
938,870
936,869
934,867
932,865
931,863
929,861
927,859
925,857
924,856
922,854
920,852
918,850
917,848
915,847
913,845
912,843
910,841
908,839
907,838
905,836
904,834
902,832
900,830
899,829
897,827
895,825
894,823
892,821
891,820
889,818
888,816
886,814
884,812
883,810
881,809
880,807
878,805
877,803
875,801
874,799
872,797
870,795
869,793
867,791
866,789
864,787
863,785
861,783
860,781
858,779
856,777
855,775
853,773
852,771
850,769
849,767
847,765
845,762
844,760
842,758
841,756
839,754
837,751
836,749
834,747
832,745
831,743
829,740
827,738
826,736
824,734
822,732
821,729
819,727
817,725
815,723
814,721
812,719
810,717
808,715
807,713
805,710
803,708
801,706
799,704
798,703
796,701
794,699
792,697
790,695
788,693
786,691
784,690
782,688
781,686
779,685
777,683
775,681
773,680
770,679
768,677
766,676
764,674
762,673
760,672
758,671
756,670
754,668
751,667
749,666
747,665
745,665
743,664
740,663
738,662
736,661
734,661
731,660
729,660
727,659
725,658
722,658
720,658
718,657
716,657
713,657
711,656
709,656
706,656
704,656
702,656
700,656
697,656
695,656
693,656
691,656
689,656
686,657
684,657
682,657
680,658
678,658
676,658
674,659
671,659
669,660
667,660
665,661
663,662
661,662
659,663
657,664
655,665
653,665
651,666
650,667
648,668
646,669
644,670
642,671
640,672
638,673
637,674
635,675
633,676
631,677
629,678
628,679
626,680
624,682
622,683
621,684
619,685
617,686
615,687
614,688
612,690
610,691
608,692
607,693
605,694
603,695
602,696
600,697
598,699
596,700
595,701
593,702
591,703
589,704
588,705
586,706
584,707
583,708
581,709
579,710
577,711
576,712
574,713
572,714
571,715
569,717
567,718
566,719
564,720
563,721
561,722
559,724
558,725
556,726
555,727
553,729
552,730
550,731
549,733
547,734
546,736
544,738
543,739
542,741
540,743
539,744
538,746
537,748
535,750
534,752
533,754
532,756
531,758
530,761
529,763
528,765
527,768
526,770
525,773
524,775
523,778
522,780
521,783
521,786
520,789
519,791
519,794
518,797
517,800
517,803
516,806
516,809
515,812
515,815
514,818
514,821
513,825
513,828
513,831
512,834
512,838
512,841
512,844
511,847
511,851
511,854
511,858
511,861
511,864
511,868
511,871
511,875
511,878
511,882
511,885
512,889
512,892
512,895
512,899
513,902
513,906
513,909
514,913
514,916
515,920
515,923
516,927
516,930
517,933
517,937
518,940
519,943
519,947
520,950
521,953
522,957
522,960
523,963
524,967
525,970
526,973
527,976
528,980
529,983
530,986
531,989
532,992
533,995
534,998
535,1002
536,1005
537,1008
538,1011
539,1014
541,1017
542,1020
543,1023
544,1026
545,1029
547,1032
548,1035
549,1038
550,1041
552,1044
553,1046
554,1049
555,1052
557,1055
558,1058
559,1061
561,1063
562,1066
563,1069
565,1072
566,1074
567,1077
569,1080
570,1082
571,1085
573,1088
574,1090
575,1093
577,1096
578,1098
579,1101
581,1103
582,1106
583,1108
585,1111
586,1113
587,1116
588,1118
590,1121
591,1123
592,1125
594,1128
595,1130
596,1133
597,1135
599,1137
600,1140
601,1142
602,1144
604,1146
605,1149
606,1151
607,1153
609,1155
610,1157
611,1160
612,1162
614,1164
615,1166
616,1168
618,1170
619,1172
620,1174
622,1176
623,1179
624,1181
626,1183
627,1185
628,1187
630,1189
631,1191
633,1193
634,1194
635,1196
637,1198
638,1200
640,1202
641,1204
643,1206
645,1208
646,1210
648,1212
649,1213
651,1215
653,1217
654,1219
656,1221
658,1222
660,1224
661,1226
663,1228
665,1230
667,1231
669,1233
670,1235
672,1236
674,1238
676,1240
678,1241
680,1243
682,1245
684,1246
686,1248
688,1250
691,1251
693,1253
695,1255
697,1256
699,1258
701,1259
704,1261
706,1262
708,1264
710,1265
713,1267
