x,y
754,1028
753,1029
751,1030
749,1031
747,1032
745,1033
744,1034
742,1035
740,1036
738,1037
736,1038
734,1039
733,1040
731,1041
729,1042
727,1043
725,1044
723,1045
721,1046
720,1046
718,1047
716,1048
714,1049
712,1050
710,1051
708,1052
707,1053
705,1053
703,1054
701,1055
699,1056
697,1057
695,1057
694,1058
692,1059
690,1060
688,1060
686,1061
684,1062
682,1063
680,1063
679,1064
677,1065
675,1066
673,1066
671,1067
669,1068
667,1068
665,1069
664,1070
662,1070
660,1071
658,1072
656,1072
654,1073
652,1073
650,1074
648,1075
647,1075
645,1076
643,1076
641,1077
639,1078
637,1078
635,1079
633,1079
632,1080
630,1080
628,1081
626,1081
624,1082
622,1082
620,1083
618,1083
617,1084
615,1084
613,1085
611,1085
609,1086
607,1086
605,1087
604,1087
602,1087
600,1088
598,1088
596,1089
594,1089
592,1089
591,1090
589,1090
587,1090
585,1091
583,1091
581,1092
580,1092
578,1092
576,1093
574,1093
572,1093
570,1093
569,1094
567,1094
565,1094
563,1095
561,1095
560,1095
558,1095
556,1096
554,1096
552,1096
551,1096
549,1097
547,1097
545,1097
543,1097
542,1097
540,1098
538,1098
536,1098
535,1098
533,1098
531,1099
529,1099
528,1099
526,1099
524,1099
522,1099
521,1099
519,1100
517,1100
516,1100
514,1100
512,1100
510,1100
509,1100
507,1100
505,1100
504,1100
502,1100
500,1100
498,1100
497,1100
495,1100
493,1101
492,1101
490,1101
488,1101
487,1100
485,1100
483,1100
482,1100
480,1100
478,1100
476,1100
475,1100
473,1100
471,1100
470,1100
468,1100
466,1100
465,1100
463,1099
461,1099
460,1099
458,1099
456,1099
454,1099
453,1099
451,1098
449,1098
448,1098
446,1098
444,1098
443,1097
441,1097
439,1097
437,1097
436,1096
434,1096
432,1096
431,1095
429,1095
427,1095
425,1095
424,1094
422,1094
420,1094
419,1093
417,1093
415,1092
413,1092
412,1092
410,1091
408,1091
406,1090
405,1090
403,1090
401,1089
399,1089
397,1088
396,1088
394,1087
392,1087
390,1086
388,1086
387,1085
385,1085
383,1084
381,1084
379,1083
377,1082
376,1082
374,1081
372,1081
370,1080
368,1079
366,1079
364,1078
363,1077
361,1077
359,1076
357,1075
355,1075
353,1074
351,1073
349,1072
347,1072
345,1071
343,1070
341,1069
339,1069
337,1068
335,1067
333,1066
331,1065
329,1064
327,1063
325,1063
323,1062
321,1061
319,1060
317,1059
315,1058
313,1057
311,1056
309,1055
307,1054
305,1053
303,1052
301,1051
299,1050
297,1049
295,1048
293,1047
291,1046
289,1045
286,1044
284,1043
282,1042
280,1041
278,1040
276,1039
274,1038
272,1036
270,1035
268,1034
266,1033
263,1032
261,1031
259,1029
257,1028
255,1027
253,1026
251,1025
249,1023
247,1022
245,1021
242,1020
240,1018
238,1017
236,1016
234,1014
232,1013
230,1012
228,1011
226,1009
224,1008
222,1007
219,1005
217,1004
215,1002
213,1001
211,1000
209,998
207,997
205,995
203,994
201,993
199,991
197,990
195,988
193,987
191,985
189,984
187,982
185,981
183,979
181,978
179,976
177,975
175,973
173,972
171,970
169,969
167,967
165,966
163,964
161,963
159,961
157,959
155,958
153,956
152,955
150,953
148,951
146,950
144,948
142,946
140,945
139,943
137,941
135,940
133,938
131,936
129,935
128,933
126,931
124,930
122,928
121,926
119,924
117,923
116,921
114,919
112,918
111,916
109,914
107,912
106,910
104,909
102,907
101,905
99,903
98,902
96,900
95,898
93,896
91,894
90,893
88,891
87,889
86,887
84,885
83,883
81,881
80,880
78,878
77,876
76,874
74,872
73,870
72,868
70,866
69,865
68,863
67,861
65,859
64,857
63,855
62,853
61,851
60,849
58,847
57,845
56,843
55,841
54,840
53,838
52,836
51,834
50,832
49,830
48,828
47,826
46,824
45,822
44,820
43,818
42,816
41,814
40,812
39,810
38,808
38,806
37,804
36,802
35,800
34,798
33,796
33,794
32,792
31,790
30,788
30,785
29,783
28,781
28,779
27,777
26,775
25,773
25,771
24,769
24,767
23,765
22,763
22,761
21,759
21,757
20,755
19,752
19,750
18,748
18,746
17,744
17,742
16,740
16,738
15,736
15,734
14,731
14,729
13,727
13,725
13,723
12,721
12,719
11,717
11,715
11,712
10,710
10,708
9,706
9,704
9,702
8,700
8,698
8,695
7,693
7,691
7,689
7,687
6,685
6,683
6,680
6,678
5,676
5,674
5,672
5,670
4,668
4,665
4,663
4,661
4,659
3,657
3,655
3,653
3,650
3,648
2,646
2,644
2,642
2,640
2,638
2,635
2,633
2,631
1,629
1,627
1,625
1,622
1,620
1,618
1,616
1,614
1,612
1,610
1,607
0,605
0,603
0,601
0,599
0,597
0,595
0,592
0,590
0,588
0,586
0,584
0,582
0,580
0,577
0,575
0,573
0,571
0,569
0,567
0,565
0,562
0,560
0,558
0,556
0,554
0,552
0,550
0,548
0,545
0,543
1,541
1,539
1,537
1,535
1,533
1,531
1,528
1,526
1,524
1,522
2,520
2,518
2,516
2,514
2,511
2,509
2,507
3,505
3,503
3,501
3,499
3,497
3,495
4,492
4,490
4,488
4,486
5,484
5,482
5,480
5,478
6,476
6,474
6,472
6,469
7,467
7,465
7,463
7,461
8,459
8,457
8,455
9,453
9,451
9,449
10,447
10,444
10,442
11,440
11,438
12,436
12,434
12,432
13,430
13,428
14,426
14,424
14,422
15,420
15,418
16,416
16,413
17,411
17,409
18,407
18,405
19,403
19,401
20,399
20,397
21,395
21,393
22,391
22,389
23,387
24,385
24,383
25,381
25,379
26,377
27,375
27,373
28,371
29,369
29,367
30,365
31,363
31,361
32,359
33,357
33,355
34,353
35,351
35,349
36,347
37,345
38,343
39,341
39,339
40,337
41,335
42,333
43,331
43,329
44,327
45,325
46,323
47,321
48,319
49,317
49,315
50,313
51,311
52,309
53,307
54,305
55,303
56,302
57,300
58,298
59,296
60,294
61,292
62,290
63,288
64,286
65,284
66,282
67,280
68,279
69,277
70,275
71,273
72,271
73,269
74,267
76,265
77,263
78,262
79,260
80,258
81,256
82,254
83,252
85,250
86,249
87,247
88,245
89,243
91,241
92,240
93,238
94,236
95,234
97,232
98,231
99,229
100,227
102,225
103,223
104,222
105,220
107,218
108,216
109,215
111,213
112,211
113,209
115,208
116,206
117,204
119,203
120,201
121,199
123,198
124,196
125,194
127,193
128,191
129,189
131,188
132,186
134,184
135,183
136,181
138,179
139,178
141,176
142,175
143,173
145,171
146,170
148,168
149,167
151,165
152,164
154,162
155,160
156,159
158,157
159,156
161,154
162,153
164,151
165,150
167,148
168,147
170,145
171,144
173,143
174,141
176,140
177,138
179,137
180,135
182,134
183,133
185,131
186,130
188,128
190,127
191,126
193,124
194,123
196,122
197,120
199,119
200,118
202,116
204,115
205,114
207,113
208,111
210,110
211,109
213,108
215,106
216,105
218,104
219,103
221,101
222,100
224,99
226,98
227,97
229,96
230,94
232,93
234,92
235,91
237,90
239,89
240,88
242,87
243,86
245,85
247,83
248,82
250,81
252,80
253,79
255,78
256,77
258,76
260,75
261,74
263,73
265,72
266,71
268,70
270,69
271,68
273,67
275,67
276,66
278,65
280,64
281,63
283,62
285,61
286,60
288,59
290,58
291,58
293,57
295,56
297,55
298,54
300,53
302,53
303,52
305,51
307,50
308,49
310,49
312,48
314,47
315,46
317,46
319,45
321,44
322,43
324,43
326,42
327,41
329,40
331,40
333,39
334,38
336,38
338,37
340,36
341,36
343,35
345,34
347,34
349,33
350,32
352,32
354,31
356,31
357,30
359,29
361,29
363,28
365,28
366,27
368,27
370,26
372,25
374,25
375,24
377,24
379,23
381,23
383,22
384,22
386,21
388,21
390,20
392,20
393,19
395,19
397,18
399,18
401,17
403,17
404,17
406,16
408,16
410,15
412,15
414,14
416,14
417,14
419,13
421,13
423,12
425,12
427,12
429,11
430,11
432,11
434,10
436,10
438,10
440,9
442,9
443,9
445,8
447,8
449,8
451,7
453,7
455,7
457,7
459,6
460,6
462,6
464,5
466,5
468,5
470,5
472,4
474,4
476,4
477,4
479,4
481,3
483,3
485,3
487,3
489,3
491,2
493,2
495,2
496,2
498,2
500,2
502,2
504,1
506,1
508,1
510,1
512,1
514,1
515,1
517,1
519,1
521,0
