x,y
761,865
761,863
762,861
762,859
762,857
763,855
763,853
763,851
763,849
763,847
763,845
763,843
763,841
763,839
762,836
762,834
762,832
762,830
761,827
761,825
761,823
761,821
760,818
760,816
760,813
759,811
759,809
759,806
759,804
758,801
758,799
758,796
758,794
758,791
758,789
757,786
757,784
757,781
757,779
758,776
758,773
758,771
758,768
758,766
758,763
758,760
759,758
759,755
759,752
759,750
759,747
760,744
760,742
760,739
760,736
761,733
761,731
761,728
761,725
761,723
761,720
762,717
762,714
762,712
762,709
762,706
762,703
762,701
762,698
762,695
762,693
762,690
762,687
761,684
761,682
761,679
761,676
760,674
760,671
760,668
759,666
759,663
759,661
758,658
758,656
758,653
758,651
757,648
757,646
757,644
757,641
757,639
757,637
757,635
757,633
757,631
757,629
757,627
758,625
758,623
759,621
759,620
760,618
761,616
762,615
763,614
764,612
765,611
766,610
768,609
769,608
771,607
772,606
774,605
776,605
777,604
779,603
781,603
783,603
785,602
787,602
789,602
791,602
792,602
794,602
796,602
798,602
800,603
802,603
804,603
806,604
808,604
809,605
811,606
813,607
814,607
816,608
817,609
819,610
820,612
822,613
823,614
825,615
826,616
827,618
828,619
830,621
831,622
832,624
833,625
834,627
836,628
837,630
838,631
839,633
840,635
841,636
842,638
843,640
844,642
845,643
846,645
847,647
847,648
848,650
849,652
850,654
851,655
852,657
853,659
853,660
854,662
855,664
856,665
857,667
858,668
858,670
859,672
860,673
861,675
862,676
863,677
863,679
864,680
865,681
866,683
867,684
868,685
869,686
870,687
870,689
871,690
872,691
873,692
874,693
875,694
876,695
876,696
877,697
878,699
879,700
880,701
880,702
881,703
882,705
882,706
883,707
883,708
884,710
884,711
885,713
885,714
886,716
886,717
886,719
887,720
887,722
887,723
888,725
888,727
888,728
888,730
889,732
889,733
889,735
889,736
889,738
890,740
890,741
890,743
890,744
890,746
891,747
891,749
891,750
891,751
892,752
892,753
892,754
893,755
893,755
894,756
894,756
895,756
895,756
896,755
897,754
897,754
898,753
899,751
900,750
901,749
902,747
903,745
904,743
905,741
906,739
907,736
908,734
909,731
910,729
912,726
913,723
914,720
915,717
917,714
918,711
919,708
921,704
922,701
923,698
925,694
926,691
928,687
929,684
930,681
932,677
933,674
935,670
936,667
938,664
939,660
940,657
942,654
943,651
945,648
946,644
947,641
949,638
950,636
951,633
953,630
954,627
955,624
956,622
958,619
959,617
960,614
961,612
962,609
964,607
965,604
966,602
967,599
968,597
969,595
970,593
970,590
971,588
972,586
973,584
974,581
974,579
975,577
976,575
976,573
977,571
977,568
978,566
978,564
978,562
978,560
979,558
979,556
979,553
979,551
979,549
979,547
979,545
979,542
979,540
978,538
978,536
978,533
977,531
977,529
977,527
976,524
976,522
975,520
975,517
974,515
974,513
973,510
973,508
972,506
972,503
971,501
971,498
970,496
969,493
969,491
968,488
968,486
967,483
967,481
966,478
965,476
965,473
964,470
964,468
963,465
963,462
962,460
962,457
962,454
961,452
961,449
960,446
960,444
960,441
959,438
959,436
959,433
959,430
958,428
958,425
958,423
958,420
957,417
957,415
957,412
957,410
957,407
957,405
957,402
957,400
957,397
957,395
957,393
957,390
957,388
957,386
958,384
958,381
958,379
958,377
958,375
959,373
959,371
959,369
959,367
960,365
960,364
960,362
961,360
961,358
961,356
961,354
962,352
962,350
962,349
962,347
962,345
962,343
962,341
962,339
962,337
962,335
962,333
962,331
961,329
961,327
960,325
960,322
959,320
959,318
958,315
957,313
956,311
955,308
954,306
953,303
952,301
951,298
950,296
949,293
947,290
946,288
945,285
943,282
942,279
940,277
938,274
937,271
935,268
933,266
931,263
930,260
928,257
926,254
924,251
922,248
920,246
918,243
916,240
914,237
911,234
909,231
907,228
905,225
903,222
900,220
898,217
896,214
893,211
891,208
889,205
886,203
884,200
881,197
879,194
877,192
874,189
872,186
869,184
867,181
864,179
862,176
860,174
857,171
855,169
852,167
850,165
848,162
846,160
843,158
841,157
839,155
837,153
835,152
833,150
831,149
829,147
828,146
826,145
824,144
823,143
821,143
820,142
818,142
817,141
816,141
815,141
814,141
813,142
812,142
812,143
811,143
811,144
810,145
810,146
809,147
809,149
809,150
809,151
808,153
808,154
808,156
807,157
807,159
807,160
806,162
806,163
805,164
804,166
803,167
802,168
801,169
800,170
799,171
798,172
797,172
795,173
794,174
792,174
791,174
789,175
788,175
786,175
784,175
782,175
781,175
779,174
777,174
775,173
774,173
772,172
770,171
768,170
767,169
765,168
763,167
761,165
759,164
758,162
756,161
754,159
752,157
751,156
749,154
747,152
745,150
743,148
741,146
740,144
738,142
736,139
734,137
732,135
730,133
728,131
727,129
725,126
723,124
721,122
719,120
717,118
715,116
713,114
711,112
709,110
707,108
705,106
703,104
701,102
698,100
696,98
694,97
692,95
690,94
688,92
685,91
683,89
681,88
679,86
677,85
674,84
672,83
670,81
668,80
665,79
663,78
661,77
659,76
657,75
654,74
652,73
650,73
648,72
646,71
644,70
641,69
639,69
637,68
635,67
633,67
631,66
629,66
627,65
625,64
623,64
622,63
620,63
618,62
616,62
614,61
613,61
611,60
609,60
608,59
606,59
604,58
603,58
601,57
600,56
598,56
597,55
595,54
594,54
592,53
591,52
590,51
588,50
587,49
586,48
585,47
583,46
582,45
581,43
580,42
579,41
577,40
576,38
575,37
574,35
573,34
571,33
570,31
569,30
567,28
566,27
565,25
563,24
562,23
560,21
558,20
557,19
555,17
553,16
551,15
549,14
547,13
545,12
543,11
541,10
538,9
536,8
533,7
531,6
528,6
525,5
522,4
520,4
517,3
514,3
511,2
507,2
504,1
501,1
498,1
494,1
491,0
488,0
484,0
481,0
477,0
474,0
470,0
466,0
463,0
459,0
455,0
452,1
448,1
444,1
441,1
437,1
433,2
429,2
425,2
422,3
418,3
414,4
410,4
407,4
403,5
399,5
395,6
392,6
388,7
384,7
380,8
377,9
373,9
370,10
366,10
363,11
359,11
356,12
352,13
349,13
345,14
342,15
339,15
335,16
332,17
329,18
326,18
323,19
320,20
317,21
314,21
311,22
308,23
305,24
302,25
300,26
297,27
294,28
292,28
289,29
287,30
285,31
282,32
280,33
278,34
276,35
274,37
271,38
270,39
268,40
266,41
264,42
262,43
261,44
259,46
258,47
256,48
255,49
254,51
252,52
251,53
250,55
249,56
248,57
247,59
246,60
245,62
244,63
243,65
243,66
242,68
241,69
240,71
240,72
239,74
238,75
238,77
237,79
236,80
236,82
235,84
235,85
234,87
233,89
233,90
232,92
232,94
231,96
230,97
230,99
229,101
228,102
228,104
227,106
226,108
226,109
225,111
224,113
223,114
222,116
222,118
221,119
220,121
219,123
218,124
217,126
216,127
215,129
214,130
213,132
212,133
210,134
209,136
208,137
207,138
205,139
204,141
202,142
201,143
199,144
198,145
196,146
195,147
193,147
191,148
189,149
187,150
185,150
183,151
181,151
179,151
177,152
175,152
173,152
170,152
168,152
165,152
163,152
161,152
158,152
156,152
153,152
151,152
148,152
146,151
144,151
141,151
139,151
137,151
134,151
132,151
130,151
128,151
126,151
124,152
122,152
121,153
119,153
118,154
116,154
115,155
114,156
113,157
112,159
112,160
111,161
111,163
111,164
110,166
110,168
110,170
110,172
110,174
