x,y
1329,429
1327,427
1325,426
1324,424
1322,422
1320,421
1318,419
1316,418
1314,416
1312,415
1310,413
1308,412
1306,410
1304,409
1302,407
1300,406
1298,405
1296,403
1294,402
1292,400
1290,399
1288,397
1286,396
1283,394
1281,393
1279,391
1277,390
1275,388
1272,387
1270,385
1268,384
1265,382
1263,380
1261,379
1258,377
1256,376
1254,374
1251,373
1249,371
1247,370
1244,368
1242,367
1240,365
1237,363
1235,362
1233,360
1230,359
1228,357
1226,356
1223,354
1221,353
1219,351
1217,350
1214,348
1212,347
1210,345
1208,344
1206,342
1203,341
1201,339
1199,338
1197,336
1195,335
1193,333
1191,332
1190,331
1188,329
1186,328
1184,327
1182,325
1181,324
1179,323
1177,321
1176,320
1174,319
1173,317
1171,316
1170,315
1169,314
1168,313
1166,311
1165,310
1164,309
1163,308
1162,307
1161,306
1160,305
1160,304
1159,303
1158,302
1157,301
1157,300
1156,299
1155,298
1155,297
1154,296
1154,295
1153,294
1152,293
1152,293
1151,292
1150,291
1150,290
1149,289
1148,288
1147,287
1146,287
1145,286
1144,285
1143,284
1142,283
1141,282
1140,282
1138,281
1137,280
1136,279
1134,278
1133,277
1131,276
1129,276
1128,275
1126,274
1124,273
1122,272
1120,272
1118,271
1116,270
1114,269
1112,268
1110,268
1107,267
1105,266
1103,265
1100,265
1098,264
1096,263
1093,262
1091,262
1088,261
1086,260
1083,260
1080,259
1078,259
1075,258
1072,257
1070,257
1067,256
1064,256
1061,255
1059,255
1056,254
1053,254
1050,253
1047,253
1045,252
1042,252
1039,252
1036,251
1033,251
1030,251
1027,250
1025,250
1022,250
1019,250
1016,250
1013,249
1010,249
1007,249
1005,249
1002,249
999,249
996,249
993,249
991,249
988,249
985,249
983,249
980,250
977,250
975,250
972,250
970,251
967,251
965,251
963,252
960,252
958,252
956,253
954,253
952,254
950,254
948,255
946,256
944,256
942,257
941,258
939,258
938,259
936,260
935,261
934,261
933,262
931,263
930,264
930,265
929,266
928,267
927,268
927,269
927,270
926,271
926,272
926,274
926,275
926,276
927,277
927,279
927,280
928,281
928,283
929,284
930,285
931,287
931,288
932,290
933,291
934,293
935,294
936,296
937,297
938,299
939,300
940,302
942,303
943,305
944,306
945,308
946,309
947,311
948,312
949,314
950,315
950,317
951,318
952,320
953,321
953,322
954,324
954,325
955,327
955,328
955,329
955,331
955,332
955,333
955,335
955,336
955,337
955,338
955,339
954,341
954,342
953,343
953,344
953,345
952,346
951,346
951,347
950,348
950,349
949,350
948,350
948,351
947,351
946,352
946,352
945,353
944,353
944,353
943,353
942,354
942,354
941,354
940,354
939,354
939,354
938,353
937,353
936,353
935,353
934,352
933,352
933,351
932,351
931,350
930,350
929,349
928,348
927,347
926,347
925,346
923,345
922,344
921,343
920,342
919,341
918,340
917,339
916,338
915,337
914,336
912,335
911,334
910,332
909,331
908,330
907,329
906,328
905,326
904,325
903,324
902,323
900,322
899,320
898,319
897,318
896,317
895,316
894,315
893,314
892,312
891,311
890,310
890,309
889,308
888,307
887,306
885,305
884,305
883,304
882,303
881,302
880,301
879,301
878,300
877,299
875,299
874,298
873,298
872,297
870,297
869,297
867,297
866,296
864,296
863,296
861,296
860,296
858,296
856,297
854,297
852,297
851,298
849,298
847,299
845,299
843,300
841,300
838,301
836,302
834,303
832,303
830,304
827,305
825,306
823,307
820,308
818,309
816,310
813,311
811,313
808,314
806,315
803,316
801,317
798,319
796,320
793,321
791,323
788,324
786,325
783,327
780,328
778,330
775,331
773,332
770,334
767,335
765,337
762,338
760,340
757,341
754,342
752,344
749,345
747,347
744,348
741,350
739,351
736,352
734,354
731,355
729,356
726,358
724,359
721,360
719,361
717,363
714,364
712,365
709,366
707,367
705,368
703,370
700,371
698,372
696,373
694,374
691,375
689,376
687,377
685,378
683,379
681,380
678,381
676,382
674,383
672,384
670,385
668,386
666,388
664,389
662,390
660,391
658,392
656,393
654,394
652,395
650,396
648,397
646,399
644,400
642,401
640,402
638,403
637,405
635,406
633,407
631,408
629,410
627,411
625,413
623,414
622,416
620,417
618,419
616,420
614,422
612,423
610,425
609,427
607,428
605,430
603,432
601,434
600,436
598,438
596,440
594,442
592,444
591,446
589,448
587,450
585,452
583,454
582,456
580,459
578,461
576,463
575,465
573,468
571,470
570,472
568,475
566,477
564,479
563,482
561,484
559,487
558,489
556,492
555,494
553,497
551,499
550,502
548,504
547,507
545,510
543,512
542,515
540,517
539,520
537,522
536,525
534,528
533,530
531,533
530,536
529,538
527,541
526,543
524,546
523,549
522,551
520,554
519,556
518,559
517,562
515,564
514,567
513,569
512,572
510,574
509,577
508,579
507,582
506,584
505,587
504,589
503,592
502,594
501,596
500,599
499,601
498,604
497,606
496,608
495,610
495,613
494,615
493,617
493,619
492,621
492,623
491,625
491,627
491,629
491,631
490,633
490,635
490,637
490,639
490,641
491,642
491,644
491,646
492,647
492,649
493,650
493,652
494,653
495,654
496,656
497,657
498,658
499,659
501,660
502,661
504,662
505,663
507,664
509,664
511,665
513,666
515,666
517,667
520,668
522,668
525,668
527,669
530,669
532,670
535,670
538,670
541,670
543,671
546,671
549,671
552,671
555,671
558,671
561,671
564,671
567,671
570,671
574,671
577,671
580,671
583,671
586,671
589,671
592,671
595,672
598,672
601,672
604,672
607,672
610,672
613,672
615,672
618,672
621,672
624,672
626,673
629,673
631,673
633,673
636,674
638,674
640,675
642,675
644,676
646,676
647,677
649,677
651,678
652,679
653,679
654,680
655,681
656,682
657,683
658,684
659,685
659,686
659,687
660,689
660,690
660,691
660,692
660,693
660,695
660,696
659,697
659,698
658,700
658,701
657,702
657,703
656,705
655,706
654,707
653,708
652,709
651,710
650,711
649,712
648,713
646,714
645,715
644,716
642,717
641,718
639,719
638,719
636,720
635,721
633,722
631,722
630,723
628,724
626,724
624,725
623,725
621,726
619,727
617,727
615,728
613,728
611,728
609,729
607,729
605,730
603,730
601,730
599,731
597,731
595,731
593,732
591,732
588,732
586,733
584,733
582,733
580,733
578,734
576,734
574,734
571,734
569,735
567,735
565,735
563,735
561,735
559,736
557,736
555,736
553,736
551,736
549,737
547,737
545,737
543,738
541,738
539,738
537,739
535,739
533,739
532,740
530,740
528,741
526,741
525,742
523,743
521,743
520,744
518,745
516,746
515,746
513,747
512,748
510,749
509,750
508,751
506,753
505,754
504,755
502,757
501,758
500,759
499,761
498,763
497,764
496,766
495,768
494,770
493,772
492,774
492,776
491,778
490,780
489,782
489,784
488,787
487,789
487,791
486,793
486,796
485,798
485,801
484,803
484,806
484,808
483,811
483,813
483,816
482,818
482,821
482,823
481,826
481,828
481,831
481,834
481,836
481,839
480,841
480,844
480,846
480,849
480,851
480,854
480,856
480,858
480,861
480,863
479,865
479,868
479,870
479,872
479,874
479,876
479,878
479,880
479,882
479,884
479,886
479,888
479,889
479,891
479,893
479,894
479,896
479,897
479,899
479,900
479,902
479,903
479,905
479,906
479,907
479,909
479,910
480,911
480,913
480,914
480,915
480,916
480,918
481,919
481,920
481,921
482,923
482,924
482,925
483,927
483,928
484,929
484,930
484,932
485,933
486,934
486,936
487,937
487,938
488,940
489,941
489,943
490,944
491,945
492,947
492,948
493,950
494,951
495,953
496,954
497,956
497,957
498,959
499,960
500,962
501,963
502,964
503,966
504,967
505,969
506,970
507,972
508,973
509,975
510,976
511,978
512,979
513,981
515,982
516,984
517,985
518,987
519,988
520,990
521,991
522,993
523,994
524,995
526,997
527,998
528,1000
529,1001
530,1003
531,1004
532,1006
533,1007
535,1009
536,1010
537,1012
538,1013
539,1015
540,1016
542,1018
543,1019
544,1021
545,1022
546,1024
547,1026
549,1027
550,1029
551,1030
552,1032
553,1034
554,1035
555,1037
557,1039
558,1040
559,1042
560,1044
561,1046
562,1047
564,1049
565,1051
566,1053
567,1055
568,1056
569,1058
570,1060
572,1062
573,1064
574,1066
575,1068
576,1070
577,1072
579,1074
580,1076
581,1078
582,1080
583,1082
584,1083
586,1085
587,1087
588,1089
589,1091
590,1093
591,1095
593,1097
594,1099
595,1101
596,1102
598,1104
599,1106
600,1108
601,1109
603,1111
604,1113
605,1114
607,1116
608,1118
609,1119
611,1121
612,1122
613,1124
615,1125
616,1126
618,1128
619,1129
621,1130
622,1131
624,1132
625,1133
627,1134
628,1135
630,1136
631,1137
633,1138
635,1138
636,1139
638,1140
640,1140
641,1141
643,1141
644,1142
646,1142
648,1143
649,1143
651,1144
652,1144
654,1145
655,1145
657,1145
658,1146
659,1146
661,1147
662,1147
663,1148
664,1148
665,1148
666,1149
667,1149
668,1150
669,1151
670,1151
670,1152
671,1153
671,1153
672,1154
672,1155
672,1156
673,1157
673,1158
673,1159
673,1160
673,1161
673,1162
673,1163
673,1165
673,1166
673,1167
673,1168
673,1169
672,1171
672,1172
672,1173
672,1174
673,1176
673,1177
673,1178
673,1179
673,1181
674,1182
674,1183
675,1184
675,1186
676,1187
677,1188
678,1189
679,1190
680,1191
681,1192
682,1193
683,1194
684,1195
686,1196
687,1198
689,1199
690,1200
692,1201
694,1202
695,1203
697,1204
699,1205
701,1205
703,1206
705,1207
707,1208
709,1209
711,1210
713,1211
715,1212
717,1213
719,1214
721,1215
724,1216
726,1217
728,1218
730,1219
733,1220
735,1221
737,1222
740,1223
742,1224
744,1225
747,1226
749,1227
751,1228
754,1229
756,1230
758,1231
761,1232
763,1234
765,1235
768,1236
770,1237
772,1238
774,1239
777,1240
779,1242
781,1243
783,1244
786,1245
788,1246
790,1248
792,1249
794,1250
797,1251
799,1253
801,1254
803,1255
805,1256
808,1257
810,1259
812,1260
814,1261
816,1262
818,1263
821,1264
823,1266
825,1267
827,1268
829,1269
832,1270
834,1271
836,1272
838,1273
840,1274
842,1276
845,1277
847,1278
849,1279
851,1280
853,1280
856,1281
858,1282
860,1283
862,1284
865,1285
867,1286
869,1286
871,1287
874,1288
876,1289
878,1289
881,1290
883,1290
885,1291
888,1292
890,1292
892,1293
895,1293
897,1293
899,1294
902,1294
904,1294
907,1295
909,1295
912,1295
914,1295
916,1296
919,1296
921,1296
924,1296
926,1296
929,1296
931,1296
933,1296
936,1297
938,1297
941,1297
943,1297
945,1297
948,1297
950,1297
953,1297
955,1297
957,1297
960,1297
962,1297
964,1297
967,1296
969,1296
971,1296
974,1296
976,1296
978,1296
980,1296
983,1296
985,1296
987,1296
989,1296
991,1296
993,1296
995,1297
997,1297
999,1297
1001,1297
1003,1297
1005,1297
1007,1297
1009,1297
1011,1298
1013,1298
1015,1298
1017,1298
1018,1298
1020,1299
1022,1299
1024,1299
1025,1300
1027,1300
1029,1300
1030,1301
1032,1301
1034,1301
1035,1302
1037,1302
1039,1302
1040,1303
1042,1303
1043,1303
1045,1304
1047,1304
1048,1304
1050,1305
1052,1305
1053,1305
1055,1306
1056,1306
1058,1306
1060,1307
1062,1307
1063,1307
1065,1307
1067,1307
1068,1308
1070,1308
1072,1308
1074,1308
1076,1308
1078,1308
1079,1308
1081,1308
1083,1308
1085,1308
1087,1308
1089,1308
1091,1308
1093,1308
1096,1308
1098,1308
1100,1308
1102,1307
1104,1307
1106,1307
1108,1307
1111,1306
1113,1306
1115,1306
1117,1305
1120,1305
1122,1304
1124,1304
1126,1303
1129,1303
1131,1302
1133,1302
1136,1301
1138,1301
1140,1300
1143,1300
1145,1299
1147,1298
1150,1297
1152,1297
1154,1296
1157,1295
1159,1294
1161,1294
1164,1293
1166,1292
1168,1291
1171,1290
1173,1289
1175,1288
1178,1287
1180,1286
1182,1285
1185,1284
1187,1283
1189,1282
1192,1281
1194,1279
1196,1278
1198,1277
1201,1276
1203,1275
1205,1273
1207,1272
1209,1271
1212,1269
1214,1268
1216,1267
1218,1265
1220,1264
1222,1262
1224,1261
1226,1260
1228,1258
1231,1257
1233,1255
1235,1254
1237,1252
1239,1251
1240,1249
1242,1248
1244,1246
1246,1245
1248,1243
1250,1242
1252,1240
1254,1239
1255,1237
1257,1235
1259,1234
1261,1232
1263,1231
1264,1229
1266,1228
1268,1226
1269,1225
1271,1223
1272,1222
1274,1220
1276,1219
1277,1217
1279,1216
1280,1214
1282,1213
1283,1211
1284,1210
1286,1208
1287,1207
1289,1205
1290,1204
1291,1202
1292,1201
1294,1200
1295,1198
1296,1197
1297,1196
1298,1194
1299,1193
1300,1192
1302,1191
1303,1189
1304,1188
1305,1187
1306,1186
1307,1184
1308,1183
1309,1182
1309,1181
1310,1180
1311,1178
1312,1177
1313,1176
1314,1175
1315,1174
1316,1173
1317,1172
1317,1170
1318,1169
1319,1168
1320,1167
1321,1166
1322,1165
1323,1164
1323,1163
1324,1162
1325,1160
1326,1159
1327,1158
1328,1157
1329,1156
1330,1155
1331,1154
1331,1153
1332,1152
1333,1151
1334,1150
1335,1149
1336,1148
1337,1147
1338,1146
1339,1145
1340,1144
1341,1143
1342,1142
1343,1141
1344,1140
1345,1139
1346,1138
1347,1137
1348,1136
1349,1135
1351,1134
1352,1134
1353,1133
1354,1132
1355,1131
1356,1131
1358,1130
1359,1129
1360,1129
1362,1128
1363,1128
1364,1127
1365,1126
1367,1126
1368,1125
1370,1125
1371,1124
1372,1124
1374,1124
1375,1123
1377,1123
1378,1122
1379,1122
1381,1121
1382,1121
1384,1120
1385,1120
1387,1119
1388,1119
1389,1118
1391,1118
1392,1117
1394,1116
1395,1116
1397,1115
1398,1114
1399,1114
1401,1113
1402,1112
1404,1111
1405,1110
1406,1110
1408,1109
