x,y
102,276
101,276
100,275
99,275
98,275
97,274
96,274
95,273
94,273
94,272
93,272
92,271
91,271
90,270
89,269
88,268
88,267
87,267
86,266
85,265
85,264
84,263
83,262
82,261
82,261
81,260
80,259
79,258
79,257
78,257
77,256
76,255
76,255
75,254
74,254
73,253
73,253
72,253
71,253
70,253
69,253
69,253
68,253
67,253
66,254
65,254
64,255
63,256
62,256
62,257
61,258
60,259
59,260
58,262
57,263
56,264
55,266
54,267
53,269
52,270
51,272
50,274
49,275
48,277
47,279
46,281
45,283
44,285
43,287
42,290
41,292
40,294
39,296
38,299
37,301
36,304
35,306
34,309
33,311
32,314
31,316
30,319
29,321
28,324
27,327
27,329
26,332
25,335
24,337
23,340
22,343
21,345
20,348
20,351
19,354
18,356
17,359
16,362
16,364
15,367
14,370
13,372
13,375
12,378
11,380
11,383
10,385
10,388
9,390
8,393
8,395
7,398
7,400
6,402
6,405
5,407
5,409
5,412
4,414
4,416
3,418
3,421
3,423
3,425
2,427
2,429
2,432
1,434
1,436
1,438
1,440
1,442
1,444
0,446
0,448
0,450
0,452
0,455
0,457
0,459
0,461
0,463
0,465
0,467
0,469
0,471
0,473
0,475
0,477
1,479
1,481
1,483
1,485
1,487
1,489
2,491
2,493
2,495
2,497
3,499
3,501
3,504
3,506
4,508
4,510
4,512
5,514
5,516
6,519
6,521
6,523
7,525
7,528
8,530
8,532
9,534
9,537
10,539
10,541
11,544
11,546
12,548
12,551
13,553
13,556
14,558
14,560
15,563
16,565
16,568
17,570
17,573
18,575
19,577
19,580
20,582
20,585
21,587
22,590
22,592
23,594
24,597
24,599
25,602
26,604
26,607
27,609
27,611
28,614
29,616
29,618
30,621
31,623
31,625
32,628
33,630
33,632
34,635
34,637
35,639
36,641
36,643
37,646
38,648
38,650
39,652
39,654
40,656
40,658
41,660
42,662
42,664
43,666
43,668
44,670
44,672
45,674
45,676
46,677
46,679
47,681
47,683
48,684
48,686
48,688
49,689
49,691
50,692
50,694
50,695
51,697
51,698
52,700
52,701
52,702
53,704
53,705
54,706
54,708
54,709
55,710
55,711
56,713
56,714
56,715
57,716
57,717
58,719
58,720
59,721
59,722
60,723
60,724
61,725
61,726
62,727
63,728
63,729
64,730
65,731
65,732
66,734
67,735
67,736
68,737
69,738
70,738
70,739
71,740
72,741
73,742
74,743
75,744
76,744
76,745
77,746
78,746
79,747
80,748
81,748
82,748
83,749
84,749
84,749
85,749
86,749
87,749
88,749
89,749
90,749
90,749
91,748
92,748
93,747
94,746
94,746
95,745
96,744
97,743
97,742
98,741
99,740
100,738
100,737
101,736
102,735
103,733
103,732
104,730
105,729
106,727
106,726
107,724
108,723
109,721
109,719
110,718
111,716
112,715
112,713
113,711
114,710
115,708
116,706
117,705
118,703
118,702
119,700
120,699
121,697
122,696
123,695
124,693
125,692
126,691
127,690
129,688
130,687
131,686
132,685
133,685
134,684
136,683
137,682
138,681
139,681
141,680
142,680
143,679
144,679
146,679
147,678
148,678
150,678
151,678
152,678
154,677
155,677
156,678
158,678
159,678
160,678
161,678
163,679
164,679
165,679
166,680
167,680
168,681
170,681
171,682
172,683
173,683
174,684
175,685
176,686
177,687
178,687
178,688
179,689
180,690
181,691
182,692
182,693
183,694
184,695
185,696
185,697
186,698
187,699
187,700
188,701
189,702
189,703
190,704
191,705
191,706
192,706
193,707
193,708
194,708
195,709
195,709
196,710
196,710
197,711
198,711
198,711
199,711
200,711
201,711
201,711
202,711
203,711
203,710
204,710
205,709
206,709
207,709
208,708
208,707
209,707
210,706
211,705
212,705
213,704
214,703
215,702
216,701
217,701
218,700
219,699
221,698
222,697
223,696
224,695
226,694
227,693
228,692
230,691
231,690
232,689
234,688
235,687
237,686
239,685
240,684
242,683
243,682
245,681
247,680
249,679
250,678
252,678
254,677
256,676
258,675
260,674
261,673
263,672
265,671
267,670
269,669
271,668
273,667
275,666
277,665
279,664
281,663
283,662
286,661
288,660
290,659
292,658
294,657
296,656
298,655
300,654
303,653
305,651
307,650
309,649
311,648
313,647
316,646
318,645
320,644
322,643
324,642
326,641
328,640
331,639
333,638
335,636
337,635
339,634
341,633
343,632
345,631
347,630
349,629
352,627
354,626
356,625
358,624
360,623
362,622
364,620
365,619
367,618
369,617
371,616
373,614
375,613
377,612
379,611
380,610
382,608
384,607
386,606
388,605
389,603
391,602
393,601
394,599
396,598
398,597
399,596
401,594
403,593
404,592
406,590
407,589
409,588
411,587
412,585
414,584
415,583
416,581
418,580
419,579
421,577
422,576
424,575
425,573
426,572
428,571
429,569
430,568
432,567
433,565
434,564
435,563
437,561
438,560
439,559
440,557
441,556
442,555
444,553
445,552
446,551
447,549
448,548
449,547
450,546
451,544
452,543
453,542
454,540
455,539
456,538
457,536
458,535
459,534
460,533
460,532
461,530
462,529
463,528
464,527
465,526
466,525
467,524
467,522
468,521
469,520
470,519
471,519
472,518
473,517
473,516
474,515
475,514
476,514
477,513
478,512
479,512
480,511
480,510
481,510
482,509
483,509
484,509
485,508
486,508
487,508
488,508
489,508
490,508
491,507
492,507
493,508
494,508
495,508
496,508
497,508
498,509
499,509
500,509
501,510
502,510
502,511
503,511
504,512
505,512
505,513
506,514
507,515
507,515
508,516
509,517
509,518
510,519
510,520
510,521
511,522
511,523
511,524
511,525
512,527
512,528
512,529
512,530
512,531
512,533
512,534
512,535
512,536
512,537
512,539
512,540
512,541
511,542
511,544
511,545
511,546
511,547
510,548
510,549
510,550
509,552
509,553
509,554
508,555
508,555
508,556
507,557
507,558
506,559
506,560
506,560
505,561
505,562
504,562
504,563
503,564
503,564
502,565
501,565
501,566
500,566
499,567
499,567
498,568
497,568
496,569
496,569
495,570
494,570
493,571
492,571
491,572
490,572
489,573
488,573
487,574
486,574
485,574
484,575
482,575
481,576
480,576
479,576
478,577
477,577
476,577
474,577
473,577
472,578
471,578
470,578
469,578
468,578
467,578
466,578
465,577
464,577
463,577
462,577
461,576
460,576
460,575
459,575
458,574
458,573
457,573
457,572
456,571
455,570
455,570
455,569
454,568
454,567
453,566
453,566
452,565
452,564
452,563
451,563
451,562
450,561
450,561
450,561
449,560
449,560
448,560
448,559
447,559
447,559
446,559
445,560
445,560
444,560
443,560
443,561
442,561
441,562
440,563
440,563
439,564
438,565
437,566
436,566
435,567
434,568
433,569
432,570
431,571
430,573
429,574
428,575
426,576
425,577
424,579
423,580
421,581
420,583
418,584
417,585
415,587
414,588
412,590
411,591
409,592
407,594
406,595
404,597
402,598
400,600
398,601
396,602
394,604
392,605
390,607
388,608
386,609
384,611
382,612
380,613
377,615
375,616
373,617
370,619
368,620
366,622
363,623
361,624
359,626
356,627
354,628
351,630
349,631
346,632
344,634
341,635
339,636
336,637
334,639
331,640
328,641
326,643
323,644
321,645
318,647
316,648
313,649
310,650
308,652
305,653
303,654
300,656
298,657
295,658
293,659
290,661
288,662
285,663
283,665
280,666
278,667
275,668
273,670
271,671
268,672
266,674
264,675
261,676
259,677
257,679
255,680
253,681
250,682
248,684
246,685
244,686
242,687
240,689
238,690
237,691
235,693
233,694
231,695
229,696
228,698
226,699
225,700
223,702
222,703
220,704
219,705
217,707
216,708
215,709
214,710
212,712
211,713
210,714
209,716
208,717
207,718
206,719
205,721
204,722
203,723
202,724
201,725
200,727
199,728
198,729
197,730
196,731
195,732
194,734
193,735
192,736
191,737
190,738
189,739
188,740
187,741
186,742
185,743
184,744
183,745
182,746
181,747
180,748
179,749
178,750
177,751
175,751
174,752
173,753
171,754
170,755
169,755
167,756
166,757
164,757
163,758
161,759
160,759
158,760
156,761
155,761
153,762
152,763
150,763
148,764
147,764
145,765
144,765
142,766
141,767
139,767
138,768
136,768
135,769
133,770
132,770
131,771
129,772
128,772
127,773
126,774
125,774
124,775
122,776
122,777
121,777
120,778
119,779
118,780
118,781
117,781
116,782
116,783
116,784
115,785
115,786
115,787
115,788
115,790
115,791
115,792
115,793
116,794
116,795
116,797
117,798
117,799
118,800
118,802
119,803
120,804
120,806
121,807
122,808
123,810
124,811
125,812
126,814
127,815
128,817
129,818
130,820
131,821
133,822
134,824
135,825
137,827
138,828
139,830
141,831
142,833
143,834
145,836
146,837
148,838
149,840
151,841
152,843
154,844
156,846
157,847
159,848
160,850
162,851
163,853
165,854
167,855
168,857
170,858
172,860
173,861
175,862
177,864
178,865
180,866
182,868
184,869
185,870
187,872
189,873
191,874
192,876
194,877
196,878
198,880
200,881
201,882
203,884
205,885
207,886
209,887
211,889
213,890
214,891
216,893
218,894
220,895
222,896
224,898
226,899
228,900
230,901
232,903
234,904
236,905
238,906
240,908
242,909
244,910
246,911
248,913
251,914
253,915
255,916
257,918
259,919
261,920
263,921
265,923
268,924
270,925
272,926
274,928
276,929
279,930
281,931
283,933
285,934
288,935
290,936
292,938
295,939
297,940
299,941
301,943
304,944
306,945
308,946
311,948
313,949
316,950
318,951
320,952
323,954
325,955
328,956
330,957
332,958
335,960
337,961
340,962
342,963
345,964
347,965
350,966
352,967
355,969
357,970
360,971
362,972
365,973
367,974
370,975
373,976
375,977
378,978
380,979
383,980
386,981
388,982
391,982
393,983
396,984
399,985
401,986
404,987
407,987
409,988
412,989
415,990
417,990
420,991
423,992
425,992
428,993
431,994
434,994
436,995
439,995
442,996
445,996
447,997
450,997
453,998
456,998
458,998
461,999
464,999
467,999
469,1000
472,1000
475,1000
478,1000
481,1000
483,1001
486,1001
489,1001
492,1001
495,1001
498,1001
500,1001
503,1001
506,1000
509,1000
512,1000
515,1000
518,1000
520,999
523,999
526,999
529,999
532,998
535,998
538,997
540,997
543,997
546,996
549,996
552,995
555,995
558,994
561,993
564,993
566,992
569,992
572,991
575,990
578,990
581,989
584,988
587,987
590,987
592,986
595,985
598,984
601,984
604,983
607,982
610,981
613,980
616,979
618,978
621,978
624,977
627,976
630,975
633,974
636,973
639,972
641,971
644,970
647,969
650,968
653,967
656,966
659,965
661,964
664,963
667,962
670,961
673,960
676,959
678,958
681,957
684,956
687,955
690,954
692,953
695,952
698,951
701,950
704,949
706,948
709,947
712,946
715,945
717,944
720,943
723,942
725,941
728,940
731,939
734,938
736,937
