x,y
1269,1213
1268,1214
1266,1215
1265,1216
1264,1217
1263,1218
1262,1219
1260,1220
1259,1222
1258,1223
1256,1224
1255,1225
1253,1226
1252,1227
1250,1229
1249,1230
1247,1231
1245,1232
1244,1233
1242,1234
1240,1236
1238,1237
1237,1238
1235,1239
1233,1241
1231,1242
1229,1243
1227,1244
1225,1246
1223,1247
1221,1248
1219,1249
1217,1251
1215,1252
1213,1253
1211,1254
1209,1256
1206,1257
1204,1258
1202,1260
1200,1261
1198,1262
1195,1263
1193,1265
1191,1266
1189,1267
1186,1269
1184,1270
1182,1271
1179,1273
1177,1274
1175,1275
1172,1276
1170,1278
1167,1279
1165,1280
1163,1282
1160,1283
1158,1284
1155,1286
1153,1287
1150,1288
1148,1289
1146,1291
1143,1292
1141,1293
1138,1295
1136,1296
1133,1297
1131,1298
1129,1300
1126,1301
1124,1302
1121,1303
1119,1305
1116,1306
1114,1307
1112,1308
1109,1310
1107,1311
1105,1312
1102,1313
1100,1315
1098,1316
1095,1317
1093,1318
1091,1319
1088,1320
1086,1322
1084,1323
1082,1324
1079,1325
1077,1326
1075,1327
1073,1329
1071,1330
1069,1331
1067,1332
1064,1333
1062,1334
1060,1335
1058,1336
1056,1337
1054,1338
1052,1339
1050,1340
1048,1341
1046,1342
1044,1343
1042,1344
1040,1345
1038,1346
1036,1347
1034,1348
1032,1349
1031,1350
1029,1351
1027,1352
1025,1352
1023,1353
1021,1354
1019,1355
1017,1356
1015,1357
1014,1357
1012,1358
1010,1359
1008,1360
1006,1360
1004,1361
1002,1362
1001,1362
999,1363
997,1364
995,1364
993,1365
991,1366
989,1366
988,1367
986,1367
984,1368
982,1368
980,1369
978,1369
976,1370
974,1370
972,1371
971,1371
969,1372
967,1372
965,1372
963,1373
961,1373
959,1373
957,1374
955,1374
953,1374
951,1374
949,1375
947,1375
945,1375
943,1375
941,1375
939,1375
937,1375
935,1375
933,1376
930,1376
928,1376
926,1376
924,1375
922,1375
920,1375
917,1375
915,1375
913,1375
911,1375
908,1375
906,1374
904,1374
902,1374
899,1374
897,1373
895,1373
892,1373
890,1372
888,1372
885,1372
883,1371
881,1371
878,1370
876,1370
874,1369
871,1369
869,1369
867,1368
864,1367
862,1367
860,1366
857,1366
855,1365
853,1365
850,1364
848,1364
846,1363
843,1362
841,1362
839,1361
836,1360
834,1360
832,1359
830,1358
827,1358
825,1357
823,1356
821,1355
819,1355
817,1354
814,1353
812,1352
810,1352
808,1351
806,1350
804,1349
802,1348
800,1348
798,1347
796,1346
794,1345
792,1344
790,1344
788,1343
786,1342
785,1341
783,1340
781,1339
779,1339
778,1338
776,1337
774,1336
773,1335
771,1334
770,1333
768,1333
767,1332
765,1331
764,1330
762,1329
761,1328
760,1327
758,1327
757,1326
756,1325
755,1324
754,1323
753,1322
752,1321
751,1321
750,1320
749,1319
748,1318
747,1317
746,1317
745,1316
744,1315
743,1314
742,1314
742,1313
741,1312
740,1311
739,1311
738,1310
738,1309
737,1308
736,1308
736,1307
735,1306
734,1306
733,1305
733,1305
732,1304
731,1303
731,1303
730,1302
729,1302
728,1301
728,1301
727,1300
726,1300
725,1300
724,1299
724,1299
723,1298
722,1298
721,1298
720,1297
719,1297
718,1297
717,1297
717,1296
716,1296
715,1296
714,1296
713,1295
712,1295
710,1295
709,1295
708,1295
707,1294
706,1294
705,1294
704,1294
703,1293
702,1293
700,1293
699,1293
698,1293
697,1292
695,1292
694,1292
693,1291
692,1291
690,1291
689,1290
688,1290
686,1290
685,1289
683,1289
682,1288
680,1288
679,1287
678,1287
676,1286
675,1285
673,1285
672,1284
670,1283
668,1283
667,1282
665,1281
664,1280
662,1279
660,1278
659,1277
657,1276
655,1275
654,1274
652,1273
650,1272
648,1270
647,1269
645,1268
643,1267
641,1265
639,1264
638,1262
636,1261
634,1260
632,1258
630,1256
628,1255
627,1253
625,1252
623,1250
621,1248
619,1247
617,1245
615,1243
613,1241
611,1239
610,1237
608,1235
606,1234
604,1232
602,1230
600,1228
598,1226
596,1223
594,1221
592,1219
590,1217
588,1215
586,1213
584,1211
582,1208
580,1206
579,1204
577,1202
575,1199
573,1197
571,1195
569,1192
567,1190
565,1187
563,1185
561,1182
559,1180
557,1177
555,1175
554,1172
552,1170
550,1167
548,1165
546,1162
544,1159
542,1157
541,1154
539,1152
537,1149
535,1146
533,1144
531,1141
530,1138
528,1135
526,1133
524,1130
523,1127
521,1124
519,1122
518,1119
516,1116
514,1113
513,1110
511,1107
509,1105
508,1102
506,1099
505,1096
503,1093
501,1090
500,1087
498,1084
497,1082
496,1079
494,1076
493,1073
491,1070
490,1067
488,1064
487,1061
486,1058
485,1055
483,1052
482,1050
481,1047
480,1044
478,1041
477,1038
476,1035
475,1032
474,1029
473,1026
472,1023
471,1020
470,1017
469,1014
468,1011
467,1009
466,1006
465,1003
464,1000
463,997
462,994
462,991
461,988
460,985
459,982
459,979
458,976
457,974
456,971
456,968
455,965
455,962
454,959
453,956
453,953
452,950
452,947
451,944
451,942
450,939
450,936
449,933
449,930
448,927
448,924
448,921
447,918
447,915
447,913
446,910
446,907
446,904
445,901
445,898
445,895
445,892
445,890
444,887
444,884
444,881
444,878
444,875
444,872
443,870
443,867
443,864
443,861
443,858
443,855
443,853
443,850
443,847
443,844
443,841
443,839
443,836
443,833
443,830
443,827
443,825
443,822
444,819
444,816
444,813
444,811
444,808
444,805
444,802
444,800
445,797
445,794
445,791
445,789
445,786
446,783
446,780
446,778
446,775
447,772
447,770
447,767
447,764
448,761
448,759
448,756
449,753
449,751
449,748
449,745
450,743
450,740
450,737
451,735
451,732
452,730
452,727
452,724
453,722
453,719
453,716
454,714
454,711
455,709
455,706
455,704
456,701
456,698
457,696
457,693
458,691
458,688
458,686
459,683
459,681
460,678
460,675
461,673
461,670
462,668
462,665
463,663
464,660
464,658
465,656
465,653
466,651
466,648
467,646
468,643
468,641
469,638
469,636
470,633
471,631
471,629
472,626
473,624
473,621
474,619
475,616
476,614
476,612
477,609
478,607
479,605
479,602
480,600
481,597
482,595
483,593
483,590
484,588
485,586
486,583
487,581
488,579
489,576
490,574
491,572
491,569
492,567
493,565
494,563
495,560
496,558
497,556
498,553
499,551
500,549
502,547
503,544
504,542
505,540
506,538
507,535
508,533
509,531
511,529
512,526
513,524
514,522
515,520
517,518
518,515
519,513
520,511
522,509
523,507
524,504
526,502
527,500
528,498
530,496
531,494
533,491
534,489
535,487
537,485
538,483
540,481
541,479
543,477
544,474
546,472
547,470
549,468
551,466
552,464
554,462
555,460
557,458
559,456
560,454
562,452
563,450
565,448
567,446
568,444
570,442
572,440
574,438
575,436
577,434
579,432
581,430
582,428
584,426
586,424
588,422
589,420
591,418
593,417
595,415
597,413
599,411
600,409
602,407
604,406
606,404
608,402
610,400
612,398
614,397
616,395
617,393
619,391
621,390
623,388
625,386
627,385
629,383
631,381
633,380
635,378
637,376
639,375
641,373
643,371
645,370
647,368
649,367
651,365
653,364
655,362
657,361
659,359
661,358
663,356
665,355
667,353
670,352
672,351
674,349
676,348
678,346
680,345
682,344
684,342
686,341
688,340
690,339
692,337
695,336
697,335
699,334
701,332
703,331
705,330
707,329
709,328
711,327
714,326
716,324
718,323
720,322
722,321
724,320
726,319
728,318
731,317
733,316
735,315
737,314
739,313
741,312
744,311
746,311
748,310
750,309
752,308
754,307
757,306
759,305
761,305
763,304
765,303
768,302
770,301
772,301
774,300
777,299
779,298
781,298
783,297
785,296
788,296
790,295
792,294
794,294
797,293
799,293
801,292
804,291
806,291
808,290
810,290
813,289
815,289
817,288
820,288
822,287
824,287
827,286
829,286
831,285
834,285
836,284
838,284
841,283
843,283
845,283
848,282
850,282
852,281
855,281
857,281
860,280
862,280
864,280
867,279
869,279
872,279
874,279
876,278
879,278
881,278
884,277
886,277
889,277
891,277
894,277
896,276
899,276
901,276
904,276
906,276
909,275
911,275
914,275
916,275
919,275
921,275
924,275
926,274
929,274
931,274
934,274
936,274
939,274
941,274
944,274
946,274
949,274
951,274
954,274
956,274
959,274
961,274
964,274
966,274
969,274
971,274
974,274
976,274
979,275
981,275
984,275
986,275
988,275
991,275
993,275
996,276
998,276
1000,276
1003,276
1005,276
1008,277
1010,277
1012,277
1015,277
1017,278
1019,278
1021,278
1024,279
1026,279
1028,279
1030,280
1033,280
1035,280
1037,281
1039,281
1041,282
1043,282
1045,282
1048,283
1050,283
1052,284
1054,284
1056,285
1058,285
1060,286
1062,286
1064,287
1066,288
1067,288
1069,289
1071,289
1073,290
1075,291
1077,291
1078,292
1080,292
1082,293
1084,294
1085,295
1087,295
1088,296
1090,297
1092,297
1093,298
1095,299
1096,300
1098,301
1099,301
1100,302
1102,303
1103,304
1105,305
1106,306
1107,306
1109,307
1110,308
1111,309
1112,310
1114,311
1115,311
1116,312
1117,313
1118,314
1119,315
1120,316
1121,317
1122,317
1123,318
1124,319
1125,320
1126,321
1127,321
1128,322
1129,323
1130,324
1131,325
1132,325
1133,326
1134,327
1134,328
1135,328
1136,329
1137,330
1138,330
1138,331
1139,332
1140,332
1140,333
1141,333
1142,334
1143,334
1143,335
1144,335
1144,336
1145,336
1146,337
1146,337
1147,338
1147,338
1148,339
1148,339
1149,339
1149,340
1150,340
1150,341
1150,341
1151,342
1151,342
1151,343
1151,344
1152,344
1152,345
1152,345
1152,346
1152,347
1152,348
1152,349
1152,349
1152,350
1152,351
1151,352
1151,353
1151,354
1151,355
1151,356
1150,357
1150,358
1150,359
1150,360
1149,361
1149,362
1149,363
1149,364
1149,365
1148,366
1148,367
1148,368
1148,369
1148,370
1147,371
1147,372
1147,372
1147,373
1147,374
1147,375
1147,375
1148,376
1148,377
1148,377
1148,378
1149,378
1149,378
1149,379
1150,379
1150,379
1151,379
1152,380
1152,380
1153,380
1154,380
1154,380
1155,380
1156,380
1157,380
1158,380
1159,380
1160,380
1161,380
1162,380
1163,379
1165,379
1166,379
1167,379
1168,379
1170,379
1171,379
1172,379
1174,379
1175,379
1176,379
1178,379
1179,379
1181,379
1182,379
1184,379
1186,379
1187,379
1189,379
1191,379
1192,379
1194,380
1196,380
1197,380
