x,y
1291,654
1292,656
1294,657
1296,659
1298,661
1299,663
1301,665
1303,667
1305,670
1307,672
1309,675
1311,678
1313,681
1315,684
1318,687
1320,690
1322,694
1324,697
1326,701
1329,705
1331,708
1333,712
1335,716
1338,720
1340,724
1342,729
1344,733
1347,737
1349,742
1351,746
1353,751
1356,755
1358,760
1360,765
1362,769
1364,774
1366,779
1369,784
1371,789
1373,793
1375,798
1377,803
1379,808
1380,813
1382,818
1384,823
1386,828
1388,832
1389,837
1391,842
1393,847
1394,852
1396,856
1397,861
1398,866
1400,870
1401,875
1402,879
1403,884
1404,888
1405,893
1406,897
1407,901
1408,906
1409,910
1409,914
1410,919
1411,923
1411,927
1412,931
1412,935
1413,940
1413,944
1413,948
1414,952
1414,956
1414,960
1414,964
1414,968
1415,972
1415,976
1415,980
1415,984
1415,988
1415,992
1415,996
1414,1000
1414,1004
1414,1008
1414,1012
1414,1016
1413,1020
1413,1024
1413,1028
1413,1032
1412,1037
1412,1041
1411,1045
1411,1049
1411,1053
1410,1057
1410,1061
1409,1065
1409,1069
1408,1074
1408,1078
1407,1082
1407,1086
1406,1091
1406,1095
1405,1099
1405,1103
1404,1107
1403,1112
1403,1116
1402,1120
1401,1124
1400,1128
1400,1132
1399,1136
1398,1140
1397,1144
1396,1148
1395,1152
1394,1156
1393,1160
1392,1164
1391,1167
1390,1171
1389,1174
1388,1178
1386,1181
1385,1184
1384,1187
1382,1190
1381,1193
1379,1196
1377,1199
1376,1202
1374,1204
1372,1207
1370,1209
1369,1211
1367,1213
1365,1215
1363,1217
1360,1218
1358,1220
1356,1221
1354,1222
1351,1224
1349,1225
1346,1225
1344,1226
1342,1227
1339,1228
1337,1228
1335,1229
1333,1230
1331,1230
1329,1231
1328,1231
1326,1232
1325,1233
1323,1233
1322,1234
1322,1235
1321,1236
1321,1237
1321,1238
1321,1239
1321,1240
1322,1242
1323,1243
1324,1245
1326,1247
1327,1249
1329,1250
1331,1252
1332,1254
1334,1256
1336,1258
1338,1260
1340,1262
1342,1264
1344,1265
1346,1267
1348,1269
1349,1270
1351,1272
1352,1273
1354,1275
1355,1276
1355,1277
1356,1278
1356,1278
1356,1279
1356,1279
1355,1280
1355,1280
1354,1280
1352,1280
1351,1280
1350,1280
1348,1280
1346,1280
1344,1280
1342,1280
1340,1280
1338,1280
1336,1281
1333,1281
1331,1282
1329,1282
1327,1283
1324,1284
1322,1286
1320,1287
1317,1289
1315,1290
1313,1292
1310,1294
1308,1296
1306,1298
1303,1301
1301,1303
1299,1306
1296,1308
1294,1311
1292,1314
1289,1317
1287,1320
1284,1323
1282,1326
1280,1329
1277,1333
1275,1336
1272,1339
1270,1343
1267,1346
1265,1350
1262,1353
1260,1357
1257,1360
1254,1364
1252,1368
1249,1371
1246,1375
1244,1378
1241,1382
1238,1385
