x,y
703,56
705,57
707,58
709,59
711,60
713,61
715,62
716,63
718,65
720,66
722,67
724,68
726,69
728,70
730,71
732,73
733,74
735,75
737,76
739,77
741,78
743,79
745,81
746,82
748,83
750,84
752,85
754,86
756,88
757,89
759,90
761,91
763,92
765,94
767,95
768,96
770,97
772,98
774,100
776,101
777,102
779,103
781,104
783,106
785,107
786,108
788,109
790,111
792,112
793,113
795,114
797,116
799,117
800,118
802,119
804,121
806,122
807,123
809,124
811,126
812,127
814,128
816,130
817,131
819,132
821,134
822,135
824,136
826,138
827,139
829,140
831,142
832,143
834,144
835,146
837,147
839,149
840,150
842,151
843,153
845,154
847,156
848,157
850,158
851,160
853,161
854,163
856,164
857,166
859,167
860,169
862,170
863,172
865,173
866,175
867,176
869,178
870,179
872,181
873,182
874,184
876,185
877,187
879,189
880,190
881,192
883,193
884,195
885,197
887,198
888,200
889,202
890,203
892,205
893,207
894,208
895,210
897,212
898,213
899,215
900,217
901,219
902,220
904,222
905,224
906,226
907,227
908,229
909,231
910,233
911,235
912,236
913,238
914,240
915,242
916,244
917,246
918,248
919,249
920,251
921,253
922,255
923,257
924,259
925,261
926,263
927,265
928,267
929,269
929,271
930,273
931,275
932,277
933,279
933,281
934,283
935,285
936,287
937,289
937,291
938,293
939,295
940,297
940,299
941,301
942,303
942,305
943,307
944,309
944,312
945,314
946,316
946,318
947,320
947,322
948,324
949,326
949,329
950,331
950,333
951,335
951,337
952,339
952,341
953,344
953,346
954,348
954,350
955,352
955,354
956,357
956,359
957,361
957,363
958,365
958,368
958,370
959,372
959,374
960,376
960,379
960,381
961,383
961,385
961,387
962,390
962,392
962,394
963,396
963,399
963,401
964,403
964,405
964,407
965,410
965,412
965,414
965,416
966,419
966,421
966,423
966,425
967,428
967,430
967,432
967,434
967,436
968,439
968,441
968,443
968,445
968,448
968,450
968,452
969,454
969,457
969,459
969,461
969,463
969,465
969,468
969,470
970,472
970,474
970,477
970,479
970,481
970,483
970,485
970,488
970,490
970,492
970,494
970,496
970,499
970,501
970,503
970,505
970,508
970,510
970,512
970,514
970,516
970,519
970,521
970,523
970,525
970,527
969,530
969,532
969,534
969,536
969,538
969,541
969,543
969,545
969,547
968,549
968,551
968,554
968,556
968,558
968,560
967,562
967,565
967,567
967,569
967,571
966,573
966,575
966,578
966,580
965,582
965,584
965,586
965,589
964,591
964,593
964,595
964,597
963,599
963,602
963,604
962,606
962,608
962,610
961,612
961,614
961,617
960,619
960,621
960,623
959,625
959,627
958,630
958,632
958,634
957,636
957,638
956,640
956,642
955,645
955,647
955,649
954,651
954,653
953,655
953,657
952,659
952,662
951,664
951,666
950,668
950,670
949,672
949,674
948,676
947,679
947,681
946,683
946,685
945,687
945,689
944,691
943,693
943,695
942,697
942,700
941,702
940,704
940,706
939,708
938,710
938,712
937,714
936,716
936,718
935,720
934,722
934,724
933,726
932,728
931,730
931,733
930,735
929,737
929,739
928,741
927,743
926,745
925,747
925,749
924,751
923,753
922,755
921,757
921,759
920,760
919,762
918,764
917,766
916,768
916,770
915,772
914,774
913,776
912,778
911,780
910,782
909,784
908,785
907,787
906,789
905,791
905,793
904,795
903,797
902,798
901,800
900,802
899,804
898,806
897,807
896,809
895,811
894,813
893,814
891,816
890,818
889,820
888,821
887,823
886,825
885,826
884,828
883,830
882,831
881,833
879,835
878,836
877,838
876,840
875,841
874,843
872,844
871,846
870,847
869,849
868,851
867,852
865,854
864,855
863,857
862,858
860,860
859,861
858,862
857,864
855,865
854,867
853,868
851,870
850,871
849,872
847,874
846,875
845,876
843,878
842,879
841,880
839,882
838,883
836,884
835,886
834,887
832,888
831,889
829,891
828,892
827,893
825,894
824,895
822,897
821,898
819,899
818,900
816,901
815,903
813,904
812,905
810,906
809,907
807,908
806,909
804,911
802,912
801,913
799,914
798,915
796,916
795,917
793,918
791,919
790,920
788,921
787,922
785,923
783,925
782,926
780,927
778,928
777,929
775,930
773,931
772,932
770,933
768,934
766,935
765,936
763,937
761,938
759,939
758,940
756,941
754,942
752,943
751,944
749,945
747,946
745,947
743,948
742,949
740,950
738,951
736,952
734,952
732,953
731,954
729,955
727,956
725,957
723,958
721,959
719,960
717,961
715,962
714,963
712,964
