x,y
1425,1032
1424,1031
1424,1030
1423,1029
1423,1028
1423,1026
1423,1025
1423,1023
1424,1022
1424,1020
1424,1018
1425,1016
1425,1014
1426,1012
1426,1010
1426,1009
1427,1007
1427,1005
1427,1003
1427,1001
1427,999
1427,997
1426,995
1426,993
1425,991
1424,989
1423,987
1423,985
1422,983
1420,982
1419,980
1418,978
1417,976
1416,975
1415,973
1414,971
1413,970
1412,968
1411,966
1410,965
1409,963
1408,961
1408,960
1407,958
1407,956
1407,955
1407,953
1407,951
1407,950
1408,948
1408,946
1409,945
1410,943
1411,942
1412,940
1413,939
1414,937
1415,936
1417,934
1418,933
1420,931
1422,930
1423,929
1425,928
1427,926
1428,925
1430,924
1432,923
1434,922
1435,921
1437,921
1439,920
1441,919
1442,918
1444,918
1446,917
1447,916
1449,915
1450,915
1451,914
1453,913
1454,912
1455,911
1456,910
1457,908
1457,907
1458,906
1458,904
1459,902
1459,900
1459,898
1459,896
1459,894
1458,891
1458,889
1458,886
1457,883
1456,881
1456,878
1455,875
1454,872
1453,869
1452,866
1451,863
1450,860
1449,857
1448,854
1447,851
1446,848
1445,845
1444,842
1443,840
1443,837
1442,834
1441,832
1441,829
1440,827
1439,825
1439,823
1439,821
1439,819
1439,818
1439,816
1439,815
1439,814
1439,813
1440,812
1440,811
1441,810
1441,809
1441,808
1442,807
1442,806
1442,805
1443,804
1443,802
1443,801
1443,799
1442,798
1442,796
1442,794
1441,793
1441,791
1440,789
1440,787
1439,785
1438,784
1437,782
1436,780
1435,778
1434,777
1433,775
1431,773
1430,772
1429,771
1427,770
1426,768
1424,768
1423,767
1421,766
1419,766
1417,765
1416,765
1414,765
1412,765
1410,764
1408,764
1407,764
1405,764
1403,764
1401,764
1399,764
1398,764
1396,764
1394,763
1393,763
1391,762
1390,762
1388,761
1387,760
1385,759
1384,758
1383,757
1381,755
1380,754
1379,752
1378,750
1377,749
1376,747
1375,745
1374,743
1374,740
1373,738
1372,736
1371,734
1370,731
1370,729
1369,727
1368,724
1368,722
1367,719
1366,717
1366,715
1365,712
1364,710
1364,708
1363,705
1363,703
1362,701
1361,699
1361,697
1360,694
1359,692
1359,690
1358,688
1357,686
1356,684
1356,682
1355,680
1354,678
1354,676
1353,674
1352,672
1351,670
1350,668
1350,666
1349,665
1348,663
1347,661
1346,659
1346,656
1345,654
1344,652
1343,650
1342,648
1341,646
1340,644
1339,642
1338,639
1337,637
1336,635
1336,633
1335,630
1334,628
1332,626
1331,624
1330,621
1329,619
1328,617
1327,615
1326,613
1325,610
1324,608
1323,606
1322,604
1320,602
1319,600
1318,598
1317,596
1315,594
1314,592
1313,590
1312,588
1310,586
1309,584
1308,583
1306,581
1305,579
1304,578
1302,576
1301,575
1300,574
1298,573
1297,572
1296,572
1295,571
1293,571
1292,571
1291,571
1290,571
1289,571
1288,572
1287,573
1285,574
1285,575
1284,577
1283,578
1282,580
1281,582
1280,584
1279,586
1278,588
1277,591
1276,593
1276,595
1275,597
1274,600
1273,602
1272,604
1271,606
1270,607
1269,609
1267,611
1266,612
1265,613
1264,614
1262,615
1261,616
1259,616
1258,616
1256,616
1255,615
1253,615
1251,614
1249,613
1248,612
1246,611
1244,610
1242,609
1240,607
1239,606
1237,604
1235,603
1233,601
1231,599
1229,597
1228,595
1226,594
1224,592
1223,590
1221,588
1220,587
1218,585
1217,584
1215,582
1214,581
1213,579
1211,578
1210,577
1209,575
1207,574
1206,573
1205,572
1203,572
1202,571
1200,570
1199,569
1197,569
1196,569
1194,568
1193,568
1191,568
1189,568
1187,568
1185,568
1183,568
1181,569
1178,569
1176,569
1174,570
1172,570
1169,571
1167,571
1165,572
1162,572
1160,573
1158,573
1156,574
1154,574
1152,574
1150,574
1148,574
1146,574
1145,574
1144,574
1142,573
1141,572
1140,571
1140,570
1139,569
1138,568
1138,567
1138,565
1138,563
1138,562
1137,560
1137,558
1137,556
1137,554
1137,552
1137,550
1137,548
1136,546
1136,544
1135,542
1134,541
1133,539
1132,537
1131,536
1129,535
1127,533
1125,532
1123,531
1121,530
1118,530
1116,529
1113,528
1110,528
1107,527
1103,527
1100,527
1097,526
1093,526
1090,526
1086,526
1083,525
1079,525
1076,525
1072,525
1069,525
1065,525
1062,524
1059,524
1055,524
1052,524
1049,523
1046,523
1043,522
1041,522
1038,521
1036,521
1034,520
1032,519
1030,518
1029,517
1027,516
1026,514
1025,513
1025,511
1024,510
1024,508
1024,506
1024,504
1024,502
1024,500
1024,498
1024,496
1025,494
1025,492
1026,490
1026,487
1027,485
1027,483
1028,480
1028,478
1028,476
1028,473
1029,471
1029,469
1029,466
1028,464
1028,462
1028,460
1027,458
1026,455
1026,453
1025,451
1024,449
1022,447
1021,445
1020,443
1018,442
1017,440
1015,438
1013,437
1012,435
1010,434
1008,432
1005,431
1003,430
1001,429
999,428
996,427
994,426
991,425
989,425
986,424
983,424
980,423
977,423
974,423
972,423
969,423
966,423
963,424
960,424
957,424
954,425
951,425
948,426
945,427
942,428
939,428
937,429
934,430
931,431
929,432
926,433
924,435
922,436
920,437
918,438
916,439
914,441
913,442
912,443
910,445
909,446
908,447
908,448
907,450
907,451
907,452
906,454
906,455
906,456
906,458
906,459
906,460
906,462
906,463
906,464
906,466
905,467
905,468
904,470
903,471
902,472
901,474
900,475
899,476
897,477
895,479
894,480
892,481
890,482
888,483
886,484
884,485
881,486
879,487
877,488
874,489
872,490
869,491
867,492
865,492
862,493
860,493
857,494
855,494
852,495
850,495
848,495
845,495
843,495
841,495
838,495
836,495
834,495
832,495
830,495
828,495
826,495
824,495
822,495
819,495
817,495
815,495
813,496
811,496
809,496
807,496
805,497
803,497
801,498
799,499
797,500
795,501
793,502
791,503
788,505
786,506
784,508
782,509
780,511
778,513
776,514
774,516
772,518
770,519
768,521
766,522
764,524
762,525
761,527
759,528
758,529
756,530
755,530
754,531
753,531
752,531
751,531
750,531
750,530
749,529
749,528
749,527
749,526
748,524
748,523
748,521
748,520
747,518
747,517
747,515
746,514
745,513
745,512
744,511
742,510
741,510
740,509
738,509
736,509
734,509
732,510
730,510
727,511
725,512
722,513
720,514
717,515
714,517
711,518
708,520
705,521
702,523
699,525
696,526
693,528
690,530
687,532
684,534
681,536
678,539
675,541
672,543
669,545
667,547
664,549
661,551
659,553
656,556
654,558
652,560
650,561
648,563
646,565
644,567
643,569
641,570
640,572
639,573
638,575
637,576
636,577
636,579
635,580
635,581
635,582
635,583
635,583
635,584
636,585
636,585
637,586
638,586
639,586
640,587
641,587
642,587
643,587
645,588
646,588
647,588
649,589
650,589
652,590
653,590
655,591
656,592
657,593
659,594
660,595
661,596
662,598
664,599
665,601
666,602
667,604
668,606
669,607
670,609
671,611
672,613
673,615
674,617
675,619
676,621
677,623
678,625
679,627
680,628
680,630
681,632
682,634
683,636
684,637
684,639
685,641
686,642
686,643
686,644
687,646
687,647
687,647
686,648
686,648
685,649
684,649
683,649
681,649
680,648
678,648
676,647
674,647
672,646
670,645
668,644
666,643
664,643
661,642
659,641
657,640
655,640
653,639
651,639
650,638
648,638
647,638
646,638
645,639
644,639
644,640
643,641
643,643
643,644
644,645
644,647
645,649
645,651
646,653
647,655
648,657
649,659
650,662
650,664
651,666
652,669
653,671
654,673
654,676
655,678
655,680
656,682
656,684
656,686
655,688
655,690
654,692
654,693
653,695
652,696
651,697
649,699
648,700
646,701
645,702
643,703
642,704
640,704
638,705
636,706
634,706
632,707
630,707
628,708
626,708
624,708
623,709
621,709
619,709
617,709
615,709
613,709
611,709
609,709
607,709
605,709
603,708
601,708
599,708
597,708
595,707
593,707
591,707
589,706
586,706
584,705
582,705
580,705
578,704
576,704
573,703
571,703
569,702
567,702
564,701
562,701
560,700
558,700
555,700
553,699
551,699
549,699
546,699
544,699
542,699
540,699
538,699
536,699
534,699
532,700
530,700
528,701
526,701
524,702
522,703
520,704
519,705
517,706
516,708
514,709
513,711
511,712
510,714
509,716
507,718
506,720
505,722
504,724
503,726
502,728
501,730
501,732
500,734
499,737
499,739
498,741
498,743
497,745
497,747
497,749
497,751
497,752
497,754
497,756
497,758
497,759
497,761
497,762
498,763
498,765
499,766
499,767
500,769
500,770
501,771
502,772
502,773
503,774
504,775
504,776
505,777
506,778
507,779
508,780
508,780
509,781
509,782
510,783
510,784
511,785
511,786
511,787
511,788
510,790
510,791
509,792
508,793
508,795
507,796
506,798
505,799
504,800
502,802
501,803
500,805
499,806
498,808
497,809
496,810
495,812
494,813
493,814
492,815
492,817
491,818
491,819
490,820
490,821
490,822
489,823
489,825
