x,y
929,532
928,531
927,530
926,529
925,528
924,528
923,527
922,526
921,525
919,525
918,524
917,523
915,523
914,522
913,522
911,521
910,520
909,520
907,519
906,519
905,518
903,517
902,517
901,516
899,516
898,515
897,515
896,514
895,513
894,513
893,512
892,512
891,511
891,510
890,510
889,509
889,508
888,508
888,507
888,506
888,505
888,504
888,504
888,503
888,502
889,501
889,500
889,499
890,498
891,497
891,496
892,495
893,494
894,493
895,492
896,491
897,489
898,488
899,487
901,486
902,484
903,483
904,482
906,481
907,479
909,478
910,477
911,475
913,474
914,472
916,471
917,469
919,468
920,466
922,465
923,463
925,462
926,460
928,459
929,457
931,455
932,454
933,452
935,450
936,449
937,447
938,445
940,444
941,442
942,440
943,438
944,436
945,435
945,433
946,431
947,429
948,427
948,425
949,424
949,422
949,420
950,418
950,416
950,414
950,412
950,410
951,408
951,406
950,404
950,402
950,400
950,398
950,396
949,394
949,392
949,390
948,388
948,386
947,384
947,382
946,380
945,378
945,376
944,373
943,371
943,369
942,367
941,365
940,363
939,361
938,359
938,357
937,355
936,353
935,350
934,348
933,346
932,344
931,342
930,340
929,338
928,336
926,334
925,332
924,329
923,327
922,325
921,323
920,321
919,319
918,317
917,315
916,313
914,311
913,309
912,307
911,305
910,303
909,301
908,299
907,297
906,295
905,293
904,291
903,289
902,287
901,285
901,283
900,281
899,279
898,277
897,275
896,274
895,272
895,270
894,268
893,266
892,264
892,262
891,261
890,259
889,257
889,255
888,253
887,252
886,250
886,248
885,246
884,245
883,243
883,241
882,239
881,238
881,236
880,234
879,233
879,231
878,229
877,228
876,226
876,224
875,223
874,221
873,219
873,218
872,216
871,215
871,213
870,211
869,210
868,208
867,207
867,205
866,204
865,202
864,201
863,199
863,198
862,196
861,195
860,193
859,192
858,190
857,189
856,187
855,186
854,184
853,183
852,181
851,180
850,178
849,177
848,176
847,174
846,173
845,171
844,170
843,169
842,167
840,166
839,165
838,163
837,162
836,160
834,159
833,158
832,156
831,155
829,154
828,152
827,151
825,150
824,148
822,147
821,145
820,144
818,143
817,141
815,140
814,139
812,137
811,136
809,135
808,133
806,132
805,131
803,129
802,128
800,127
798,125
797,124
795,122
793,121
792,120
790,118
788,117
786,116
785,114
783,113
781,111
779,110
777,109
776,107
774,106
772,104
770,103
768,101
766,100
764,99
762,97
760,96
758,94
756,93
754,91
752,90
750,88
748,87
746,86
744,84
742,83
740,81
738,80
736,78
734,77
731,75
729,74
727,73
725,71
723,70
721,68
719,67
716,65
714,64
712,63
710,61
708,60
705,58
703,57
701,56
699,54
697,53
694,52
692,50
690,49
688,48
685,46
683,45
681,44
679,43
676,41
674,40
672,39
670,38
668,36
665,35
663,34
661,33
659,32
657,31
654,30
652,28
650,27
648,26
646,25
643,24
641,23
639,22
637,21
635,20
633,19
631,19
628,18
626,17
624,16
622,15
620,14
618,14
616,13
614,12
612,11
610,11
608,10
606,9
604,9
602,8
600,8
598,7
596,7
594,6
592,6
590,5
588,5
587,4
585,4
583,4
581,3
579,3
577,3
575,2
573,2
572,2
570,2
568,1
566,1
564,1
562,1
560,1
558,1
557,1
555,0
553,0
551,0
549,0
547,0
545,0
543,0
541,0
539,0
537,0
535,0
533,0
531,0
529,0
527,0
525,0
523,0
521,0
519,1
517,1
515,1
513,1
511,1
509,1
506,1
504,1
502,1
500,2
497,2
495,2
493,2
491,2
488,2
486,3
483,3
481,3
479,3
476,3
474,3
471,4
469,4
466,4
463,4
461,4
458,5
456,5
453,5
450,5
447,5
445,6
442,6
439,6
436,6
434,7
431,7
428,7
425,7
422,8
420,8
417,8
414,8
411,9
408,9
405,9
402,10
