x,y
117,245
117,244
118,243
118,242
118,241
119,239
119,238
119,237
119,236
119,236
119,235
119,234
119,233
119,232
119,231
119,230
119,230
118,229
118,228
118,227
117,227
117,226
116,226
116,225
115,225
114,224
114,224
113,223
112,223
111,222
110,222
109,222
108,221
107,221
106,221
104,220
103,220
102,220
101,220
99,220
98,219
96,219
95,219
93,219
92,219
90,219
88,219
87,219
85,219
83,219
82,219
80,219
78,219
76,219
75,219
73,219
71,219
69,219
67,219
65,219
64,219
62,219
60,219
58,219
56,219
54,219
53,219
51,219
49,219
47,219
45,219
43,219
42,219
40,219
38,219
36,219
35,218
33,218
31,218
30,218
28,218
27,218
25,218
24,217
22,217
21,217
19,217
18,216
17,216
16,216
14,215
13,215
12,215
11,214
10,214
9,213
8,213
7,212
6,212
6,211
5,210
4,210
4,209
3,208
3,208
2,207
2,206
1,205
1,204
1,204
1,203
0,202
0,201
0,200
0,199
0,198
0,197
0,196
0,195
0,194
0,193
1,192
1,191
1,190
1,188
2,187
2,186
2,185
3,184
3,182
4,181
4,180
5,179
5,177
6,176
7,175
7,174
8,172
9,171
9,170
10,168
11,167
11,166
12,164
13,163
14,161
15,160
16,159
17,157
18,156
19,154
19,153
20,151
22,150
23,149
24,147
25,146
26,144
27,143
28,141
29,140
31,138
32,137
33,135
34,134
36,132
37,131
38,129
40,128
41,126
42,125
44,123
45,122
47,120
48,119
50,117
51,116
53,114
54,113
56,111
58,110
59,108
61,107
62,105
64,104
66,102
68,101
69,99
71,98
73,96
75,95
77,93
78,92
80,90
82,89
84,87
86,86
88,84
90,83
92,82
94,80
96,79
98,77
100,76
102,74
104,73
106,72
109,70
111,69
113,68
115,66
117,65
120,64
122,62
124,61
126,60
129,58
131,57
133,56
136,54
138,53
141,52
143,51
146,50
148,48
150,47
153,46
155,45
158,44
161,43
163,41
166,40
168,39
171,38
174,37
176,36
179,35
182,34
184,33
187,32
190,31
193,30
195,29
198,28
201,27
204,26
207,26
209,25
212,24
215,23
218,22
221,21
224,21
227,20
230,19
233,18
236,18
239,17
242,16
245,16
248,15
251,14
254,14
257,13
260,13
263,12
266,11
269,11
272,10
275,10
278,9
281,9
285,8
288,8
291,7
294,7
297,7
300,6
303,6
306,5
310,5
313,5
316,4
319,4
322,4
326,3
329,3
332,3
335,3
338,2
341,2
345,2
348,2
351,1
354,1
357,1
361,1
364,1
367,1
370,1
373,0
377,0
380,0
383,0
386,0
389,0
392,0
396,0
399,0
402,0
405,0
408,0
411,0
414,0
418,0
421,0
424,0
427,0
430,1
433,1
436,1
439,1
442,1
445,1
449,1
452,2
455,2
458,2
461,2
464,2
467,3
470,3
473,3
476,3
479,4
482,4
484,4
487,5
490,5
493,5
496,6
499,6
502,6
505,7
507,7
510,7
513,8
516,8
519,9
521,9
524,9
527,10
529,10
532,11
535,11
537,12
540,12
543,13
545,13
548,14
550,14
553,15
555,15
558,16
560,16
563,17
565,18
567,18
570,19
572,19
574,20
577,20
579,21
581,22
584,22
586,23
588,24
590,24
592,25
594,26
596,26
599,27
601,28
603,28
605,29
607,30
609,31
611,31
613,32
614,33
616,33
618,34
620,35
622,36
624,36
626,37
627,38
629,39
631,40
633,40
634,41
636,42
638,43
640,44
641,45
643,45
644,46
646,47
648,48
649,49
651,50
652,51
654,51
655,52
657,53
658,54
660,55
661,56
663,57
664,58
666,59
667,60
669,60
670,61
671,62
673,63
674,64
676,65
677,66
678,67
680,68
681,69
682,70
683,71
685,72
686,73
687,74
688,75
690,76
691,77
692,78
693,79
695,80
696,81
697,82
698,83
699,84
701,85
702,86
703,87
704,88
705,89
706,90
708,91
709,92
710,93
711,94
712,95
713,96
714,97
715,98
716,100
718,101
719,102
720,103
721,104
722,105
723,106
724,107
725,108
726,109
727,110
728,112
729,113
730,114
732,115
733,116
734,117
735,118
736,120
737,121
738,122
739,123
740,124
741,126
742,127
743,128
744,129
745,130
746,132
747,133
748,134
749,135
750,137
751,138
752,139
754,140
755,142
756,143
757,144
758,146
759,147
760,148
761,150
762,151
763,153
764,154
765,155
766,157
767,158
768,160
770,161
771,162
772,164
773,165
774,167
775,168
776,170
777,171
778,173
780,174
781,176
782,178
783,179
784,181
785,182
786,184
788,186
789,187
790,189
791,190
792,192
794,194
795,196
796,197
797,199
798,201
800,202
801,204
802,206
803,208
804,210
806,211
807,213
808,215
809,217
811,219
812,221
813,222
814,224
816,226
817,228
818,230
819,232
820,234
822,236
823,238
824,240
825,242
827,244
828,246
829,248
830,250
831,252
833,254
834,256
835,258
836,260
837,262
839,264
840,266
841,268
842,270
843,272
844,274
845,276
847,278
848,281
849,283
850,285
851,287
852,289
853,291
854,293
855,296
856,298
857,300
858,302
859,304
860,307
861,309
862,311
863,313
864,315
865,318
866,320
867,322
868,324
869,327
870,329
871,331
871,333
872,336
873,338
874,340
875,342
875,345
876,347
877,349
878,352
878,354
879,356
880,358
880,361
881,363
882,365
882,368
883,370
883,372
884,375
884,377
885,379
885,382
886,384
886,386
886,389
887,391
887,393
888,396
888,398
888,400
888,403
889,405
889,407
889,410
889,412
889,414
889,417
890,419
890,421
890,424
890,426
890,428
890,431
890,433
890,435
890,438
890,440
890,442
889,445
889,447
889,449
889,452
889,454
889,456
888,459
888,461
888,463
888,466
888,468
887,470
887,473
887,475
886,477
886,480
886,482
885,484
885,487
884,489
884,491
884,493
883,496
883,498
882,500
882,503
881,505
881,507
880,510
880,512
879,514
879,516
878,519
878,521
877,523
877,525
876,528
876,530
875,532
874,534
874,537
873,539
873,541
872,543
871,546
871,548
870,550
870,552
869,555
868,557
868,559
867,561
866,563
866,565
865,568
865,570
864,572
863,574
863,576
862,578
861,581
861,583
860,585
859,587
859,589
858,591
857,593
857,595
856,598
855,600
855,602
854,604
854,606
853,608
852,610
852,612
851,614
850,616
850,618
849,620
849,622
848,624
847,626
847,628
846,630
846,632
845,634
845,636
844,638
844,640
843,642
843,644
842,646
841,648
841,650
840,652
840,654
839,655
839,657
838,659
838,661
837,663
837,665
836,667
836,669
835,670
835,672
834,674
834,676
833,678
833,680
832,681
832,683
831,685
831,687
830,689
830,690
829,692
829,694
828,696
828,698
827,699
826,701
826,703
825,705
825,706
824,708
824,710
823,712
822,713
822,715
821,717
821,719
820,720
819,722
819,724
818,726
817,727
817,729
816,731
815,732
815,734
814,736
813,737
812,739
812,741
811,743
810,744
809,746
808,748
808,749
807,751
806,753
805,754
804,756
803,758
802,759
801,761
801,763
800,765
799,766
798,768
797,770
796,771
795,773
793,775
792,776
791,778
790,780
789,781
788,783
787,785
785,786
784,788
783,790
782,791
781,793
779,795
778,796
777,798
775,800
774,801
773,803
771,805
770,806
768,808
767,810
766,811
764,813
763,815
761,816
760,818
758,820
757,821
755,823
754,824
752,826
751,828
749,829
748,831
746,833
745,834
743,836
742,837
740,839
739,840
737,842
735,844
734,845
732,847
731,848
729,850
728,851
726,853
724,854
723,856
721,857
720,859
718,860
717,862
715,863
713,865
712,866
710,867
709,869
707,870
706,872
704,873
703,874
701,876
700,877
698,879
696,880
695,881
694,883
692,884
691,885
689,886
688,888
686,889
685,890
683,892
682,893
681,894
679,895
678,896
676,898
675,899
674,900
673,901
671,902
670,903
669,904
667,905
666,906
665,907
664,909
663,910
661,911
660,912
659,912
658,913
657,914
656,915
655,916
654,917
653,918
652,919
651,920
650,921
649,921
648,922
647,923
646,924
645,925
644,925
643,926
643,927
642,928
641,929
640,929
639,930
638,931
637,931
636,932
636,933
635,934
634,934
633,935
632,936
631,936
630,937
629,938
628,938
627,939
626,940
626,940
625,941
624,942
623,942
622,943
621,944
620,944
619,945
617,946
616,947
615,947
614,948
613,949
612,949
611,950
610,951
608,951
607,952
606,953
604,954
603,954
602,955
600,956
599,957
598,957
596,958
595,959
593,960
592,960
590,961
588,962
587,963
585,963
584,964
582,965
580,966
578,967
577,967
575,968
573,969
571,970
570,971
568,971
566,972
564,973
562,974
560,975
558,975
556,976
554,977
552,978
550,978
548,979
546,980
544,981
542,981
540,982
538,983
536,984
534,984
532,985
530,986
527,986
525,987
523,988
521,988
519,989
516,990
514,990
512,991
510,992
507,992
505,993
503,993
501,994
498,994
496,995
494,996
491,996
489,997
487,997
484,997
482,998
480,998
477,999
475,999
472,1000
470,1000
468,1000
465,1001
463,1001
461,1001
458,1001
456,1002
453,1002
451,1002
449,1002
446,1002
444,1002
441,1003
439,1003
437,1003
434,1003
432,1003
430,1003
427,1003
425,1003
422,1003
420,1003
418,1002
415,1002
413,1002
410,1002
408,1002
406,1001
403,1001
401,1001
