x,y
865,728
865,729
865,730
865,731
865,733
865,735
865,737
866,738
867,740
867,743
868,745
869,747
870,750
871,752
871,755
872,757
873,760
874,763
875,766
876,769
877,772
878,775
879,778
879,781
880,784
881,787
881,790
881,793
882,797
882,800
882,803
881,806
881,810
880,813
879,816
879,819
878,823
876,826
875,829
874,832
872,836
870,839
868,842
867,845
864,849
862,852
860,855
858,858
855,861
853,865
850,868
847,871
845,874
842,877
839,881
836,884
833,887
830,890
827,893
824,896
820,899
817,902
814,906
810,909
807,912
804,915
800,918
797,921
794,924
790,927
787,930
783,932
780,935
777,938
773,941
770,944
767,947
763,950
760,952
757,955
754,958
751,961
748,963
745,966
741,969
738,971
735,974
732,977
729,979
727,982
724,984
721,987
718,989
715,992
712,994
709,996
706,999
703,1001
700,1003
698,1006
695,1008
692,1010
689,1012
686,1015
683,1017
680,1019
677,1021
674,1023
671,1025
668,1027
665,1029
662,1031
659,1033
656,1035
653,1037
650,1039
647,1041
643,1042
640,1044
637,1046
633,1048
630,1049
627,1051
623,1053
620,1054
616,1056
613,1057
609,1059
605,1060
602,1061
598,1063
594,1064
590,1066
586,1067
583,1068
579,1069
575,1070
571,1071
567,1073
563,1074
559,1075
555,1075
551,1076
547,1077
542,1078
538,1079
534,1079
530,1080
526,1081
522,1081
517,1082
513,1082
509,1083
504,1083
500,1083
496,1084
492,1084
487,1084
483,1084
479,1084
474,1084
470,1084
466,1084
461,1084
457,1084
452,1083
448,1083
444,1083
439,1082
435,1082
431,1081
426,1081
422,1080
418,1079
413,1078
409,1077
405,1076
400,1075
396,1074
392,1073
387,1072
383,1071
379,1070
375,1069
370,1067
366,1066
362,1065
358,1063
354,1062
349,1060
345,1059
341,1057
337,1055
333,1054
329,1052
325,1051
321,1049
316,1047
312,1045
308,1044
304,1042
300,1040
296,1038
293,1036
289,1034
285,1032
281,1031
277,1029
273,1027
269,1025
266,1023
262,1021
258,1019
254,1017
251,1015
247,1013
243,1011
240,1009
236,1007
233,1005
229,1003
226,1001
222,999
219,998
215,996
212,994
209,992
205,990
202,988
199,986
196,984
193,982
190,980
186,979
184,977
181,975
178,973
175,971
172,969
169,967
167,965
164,963
162,961
159,959
157,957
154,955
152,953
150,951
148,949
145,947
143,944
142,942
140,940
138,938
136,936
134,933
133,931
131,929
130,926
129,924
127,922
126,919
125,917
124,914
123,912
123,910
122,907
121,905
121,902
121,900
121,898
121,896
121,894
121,892
121,890
122,888
122,886
123,884
124,883
125,881
126,880
128,879
129,878
131,877
133,876
135,875
137,875
139,874
142,874
144,874
147,874
149,873
152,873
154,873
157,873
159,873
161,873
164,873
166,873
168,873
170,873
172,873
173,873
175,873
176,872
177,872
178,871
178,871
178,870
178,869
178,868
178,867
177,866
177,865
176,864
175,863
174,861
172,860
171,859
170,857
168,856
166,854
165,853
163,851
161,850
160,848
158,847
156,845
154,844
153,842
151,841
149,840
147,838
146,837
144,835
142,834
140,833
139,832
137,830
136,829
134,828
133,827
131,826
130,825
128,824
127,823
126,822
125,821
124,820
123,820
122,819
121,818
120,818
119,817
118,817
117,816
116,816
115,816
114,816
113,816
111,816
110,816
108,816
106,816
104,816
103,816
100,817
98,817
96,817
94,817
91,818
89,818
86,819
84,819
81,819
78,820
75,820
73,820
70,820
67,820
64,821
61,821
58,821
55,821
52,820
49,820
46,820
43,819
40,819
37,818
35,817
32,816
29,815
26,814
24,813
21,812
19,810
16,809
14,808
12,806
10,805
8,803
6,802
5,800
3,799
2,797
1,796
1,794
0,793
0,792
0,790
0,789
1,788
2,787
3,787
4,786
6,785
8,785
10,784
12,784
15,784
18,783
20,783
23,783
26,783
29,783
33,783
36,783
39,783
42,783
45,783
49,782
52,782
55,782
58,782
61,782
64,782
66,781
69,781
71,780
73,780
75,779
77,778
78,777
79,776
80,775
81,774
81,772
81,771
81,770
81,768
81,766
80,765
79,763
79,761
78,759
77,757
76,756
75,754
74,752
72,750
71,748
70,746
69,744
67,742
66,740
65,739
64,737
63,735
61,733
60,732
59,730
58,728
57,726
56,725
55,723
54,721
54,719
53,718
52,716
52,714
51,713
51,711
50,709
50,708
50,706
49,704
49,702
49,701
49,699
49,697
50,696
50,694
50,692
51,690
51,689
52,687
52,685
53,683
54,682
54,680
55,678
56,677
57,675
58,673
58,671
59,670
60,668
61,666
62,664
63,663
65,661
66,659
67,658
68,656
69,654
69,653
70,651
71,650
72,648
73,646
73,645
74,643
74,642
75,640
75,639
75,637
75,636
75,634
75,633
75,631
75,630
74,628
74,627
74,626
73,624
73,623
72,621
72,620
71,618
71,617
70,615
70,614
70,612
70,611
69,609
69,607
70,606
70,604
70,602
71,600
71,599
72,597
72,595
73,594
74,592
75,591
76,590
77,588
79,587
80,586
81,585
83,584
85,584
86,583
88,583
90,583
92,583
94,583
96,584
98,584
100,585
102,585
105,586
107,587
109,588
111,589
114,591
116,592
118,593
120,595
123,597
125,598
127,600
129,602
131,603
133,605
135,607
137,609
139,611
141,613
143,615
145,617
146,619
148,621
149,623
150,625
152,626
153,628
154,630
155,632
156,634
157,636
158,638
159,640
160,642
161,644
162,646
163,648
164,650
164,652
165,654
166,655
167,657
168,659
169,661
170,663
171,665
172,667
173,669
175,671
176,673
177,675
178,676
180,678
181,680
183,682
184,684
185,686
187,687
189,689
190,691
192,693
193,694
195,696
197,697
198,699
200,701
202,702
203,703
205,705
207,706
209,708
210,709
212,710
214,711
216,712
218,713
219,714
221,715
223,716
225,717
227,718
229,719
231,719
233,720
235,720
237,721
239,721
241,722
243,722
245,723
247,723
250,723
252,723
254,723
257,724
259,724
262,724
264,724
267,723
270,723
272,723
275,723
278,723
281,722
283,722
286,722
289,721
292,721
295,721
298,721
301,720
304,720
307,720
310,720
313,719
315,719
318,719
321,719
324,719
327,719
329,719
332,719
334,720
337,720
339,720
342,721
344,722
346,722
349,723
351,724
353,725
355,726
357,728
358,729
360,730
362,732
363,733
365,735
367,736
368,738
370,739
371,741
373,742
375,744
376,745
378,747
380,748
381,749
383,751
385,752
387,753
389,754
391,755
393,755
395,756
397,756
399,757
402,757
404,757
407,757
410,757
412,756
