x,y
181,255
182,254
182,253
183,252
183,251
183,249
184,248
184,247
185,245
185,244
186,242
186,241
187,239
187,237
187,236
188,234
188,232
188,231
189,229
189,228
189,226
189,224
189,223
189,222
189,220
189,219
189,218
189,216
188,215
188,214
187,213
187,212
186,212
185,211
184,210
183,210
181,210
180,209
179,209
177,209
175,209
174,209
172,209
170,209
169,210
167,210
165,210
164,210
162,211
160,211
159,211
157,211
156,211
155,211
153,211
152,211
151,211
150,211
149,211
149,211
148,210
148,210
147,209
147,209
147,208
147,207
148,206
148,205
148,204
149,203
150,202
151,201
152,199
153,198
154,197
155,195
156,194
158,192
159,190
161,189
162,187
164,185
166,184
167,182
169,180
171,178
173,176
175,175
177,173
179,171
182,169
184,167
186,165
188,163
191,161
193,159
196,157
198,155
201,153
203,151
206,150
208,148
211,146
214,143
216,141
219,139
222,137
225,135
228,133
230,131
233,129
236,127
239,125
242,123
245,121
248,119
251,117
254,115
258,113
261,111
264,109
267,107
270,105
274,103
277,101
280,99
283,97
287,95
290,93
293,91
297,89
300,87
303,85
307,83
310,81
314,79
317,77
321,75
324,74
327,72
331,70
334,68
338,66
341,64
345,63
348,61
352,59
355,57
359,56
362,54
366,52
369,51
373,49
376,47
380,46
383,44
387,43
390,41
394,40
397,38
401,37
404,35
408,34
411,32
415,31
418,30
421,28
425,27
428,26
432,25
435,23
439,22
442,21
446,20
449,19
452,18
456,17
459,16
462,15
466,14
469,13
473,12
476,11
479,10
483,9
486,9
489,8
493,7
496,6
499,6
502,5
506,5
509,4
512,3
515,3
519,3
522,2
525,2
528,1
532,1
535,1
538,1
541,0
544,0
547,0
550,0
554,0
557,0
560,0
563,0
566,0
569,0
572,1
575,1
578,1
581,1
584,2
587,2
590,3
593,3
596,4
599,4
602,5
605,5
608,6
610,7
613,7
616,8
619,9
622,10
625,10
628,11
630,12
633,13
636,14
639,15
642,16
645,17
647,18
650,19
653,20
656,21
659,23
662,24
664,25
667,26
670,27
673,29
676,30
679,31
681,32
684,34
687,35
690,36
693,38
696,39
698,40
701,42
704,43
707,44
710,46
713,47
716,49
719,50
722,52
725,53
728,54
731,56
734,57
737,59
740,60
743,62
746,63
749,65
752,66
755,68
758,69
761,70
764,72
767,73
770,75
773,76
776,78
779,79
782,81
785,82
788,84
791,85
794,87
797,88
800,90
803,91
806,93
809,94
812,96
815,97
818,99
820,101
823,102
826,104
829,105
831,107
834,108
837,110
839,111
842,113
844,115
847,116
849,118
851,119
854,121
856,123
858,124
860,126
863,128
865,129
867,131
869,133
870,134
872,136
874,138
876,139
877,141
879,143
881,145
882,146
883,148
885,150
886,152
887,153
888,155
889,157
890,159
891,160
892,162
893,164
893,166
894,168
895,169
895,171
895,173
896,175
896,176
896,178
896,180
896,181
896,183
896,185
896,186
896,188
896,190
895,191
895,193
895,195
894,196
893,198
893,199
892,201
891,202
890,204
889,205
888,206
887,208
886,209
885,210
884,212
882,213
881,214
880,216
878,217
877,218
875,219
874,221
872,222
870,223
869,224
867,225
865,227
864,228
862,229
860,230
858,231
856,232
854,233
852,234
850,236
848,237
846,238
844,239
842,240
840,241
838,242
836,243
834,244
832,245
830,246
828,248
826,249
824,250
822,251
820,252
818,253
816,254
815,255
813,256
811,257
809,258
808,260
806,261
804,262
803,263
801,264
800,265
799,266
798,267
797,268
795,270
795,271
794,272
793,273
792,274
792,275
791,276
791,277
791,279
791,280
791,281
791,282
791,283
792,284
792,286
793,287
793,288
794,289
795,290
795,291
796,292
797,293
798,294
799,295
800,297
800,298
801,299
802,300
803,300
804,301
804,302
805,303
806,304
806,305
807,306
807,306
808,307
808,308
809,309
809,309
810,310
810,310
811,311
812,311
812,312
813,312
814,313
815,313
816,313
818,314
819,314
820,314
822,314
824,314
825,314
827,315
829,315
831,315
833,315
835,314
837,314
839,314
841,314
843,314
845,314
848,314
850,313
852,313
854,313
856,312
858,312
860,312
863,311
865,311
867,310
869,310
871,309
872,309
874,308
876,308
878,307
879,307
881,306
882,306
883,305
885,304
886,304
887,303
888,303
889,302
890,301
891,300
891,300
892,299
893,298
894,297
894,296
895,295
895,295
896,294
896,293
897,292
897,291
897,290
898,288
898,287
898,286
899,285
899,284
899,283
899,281
900,280
900,279
900,277
900,276
900,275
901,273
901,272
901,270
901,269
901,267
902,265
902,264
902,262
902,260
902,259
902,257
903,255
903,253
903,251
903,249
904,247
904,245
904,244
904,242
905,240
905,238
905,236
906,234
906,232
907,231
907,229
907,227
908,226
908,224
909,223
910,221
910,220
911,219
912,218
912,217
913,216
914,216
915,215
916,215
917,215
918,215
919,215
920,215
921,216
922,217
923,217
925,218
926,219
927,221
928,222
930,224
931,225
933,227
934,229
936,231
937,233
939,235
940,238
942,240
943,243
945,245
947,248
948,251
950,254
952,257
953,260
955,263
957,267
959,270
960,273
962,277
964,280
965,284
967,288
969,292
971,295
972,299
974,303
976,307
977,311
979,315
981,319
982,323
984,328
986,332
987,336
989,340
990,344
992,349
994,353
995,357
996,361
998,366
999,370
1001,374
1002,378
1003,382
1005,387
1006,391
1007,395
1008,399
1009,403
1011,407
1012,411
1013,415
1014,419
1015,423
1015,427
1016,431
1017,435
1018,439
1019,442
1019,446
1020,450
1021,454
1021,457
1022,461
1022,465
1023,468
1023,472
1024,475
1024,479
1024,482
1025,486
1025,489
1025,493
1025,496
1025,499
1026,503
1026,506
1026,509
1026,513
1026,516
1026,519
1026,522
1025,525
1025,529
1025,532
1025,535
1025,538
1025,541
1024,544
1024,547
1024,550
1023,553
1023,556
1022,559
1022,562
1021,565
1021,568
1020,571
1020,574
1019,577
1019,580
1018,582
1017,585
1016,588
1016,591
1015,594
1014,596
1013,599
1013,602
1012,605
1011,607
1010,610
1009,613
1008,615
1007,618
1006,621
1005,623
1004,626
1003,629
1002,631
1001,634
1000,637
998,639
997,642
996,644
995,647
994,649
992,652
991,654
990,657
989,660
987,662
986,665
985,667
983,670
982,672
981,675
979,677
978,680
976,682
975,685
974,687
972,690
971,692
969,695
968,697
966,700
965,702
963,705
962,707
960,710
959,713
957,715
956,718
954,720
952,723
951,725
949,728
948,730
946,733
945,735
943,738
941,741
940,743
938,746
937,748
935,751
933,754
932,756
930,759
928,762
927,764
925,767
923,769
922,772
920,775
918,777
917,780
915,783
913,785
912,788
910,791
908,793
907,796
905,799
903,801
901,804
900,806
898,809
896,812
894,814
893,817
891,820
889,822
887,825
885,827
884,830
882,833
880,835
878,838
876,840
874,843
873,845
871,848
869,850
867,853
865,856
863,858
861,861
859,863
857,865
855,868
854,870
852,873
850,875
848,878
846,880
844,882
842,885
840,887
838,889
836,892
834,894
832,896
829,899
827,901
825,903
823,905
821,908
819,910
817,912
815,914
813,916
811,918
808,921
806,923
804,925
802,927
800,929
798,931
795,933
793,935
791,937
789,939
787,941
784,943
782,945
780,947
778,949
775,951
773,953
771,954
769,956
766,958
764,960
762,962
759,964
757,965
755,967
753,969
750,971
748,972
746,974
743,976
741,977
739,979
736,981
734,982
732,984
729,985
727,987
724,989
722,990
720,992
717,993
715,995
713,996
710,997
708,999
705,1000
703,1002
700,1003
698,1004
695,1006
693,1007
691,1008
688,1010
686,1011
683,1012
680,1013
678,1015
675,1016
673,1017
670,1018
668,1019
665,1020
662,1021
660,1022
657,1023
654,1024
652,1025
649,1026
646,1027
643,1028
641,1029
638,1030
635,1031
632,1032
629,1032
626,1033
623,1034
620,1035
617,1035
614,1036
611,1037
608,1037
605,1038
602,1038
599,1039
596,1039
593,1040
589,1040
586,1041
583,1041
580,1042
576,1042
573,1042
570,1042
566,1043
563,1043
559,1043
556,1043
552,1043
549,1044
545,1044
542,1044
538,1044
534,1044
531,1044
527,1044
524,1044
520,1044
516,1043
512,1043
509,1043
505,1043
501,1043
498,1042
494,1042
490,1042
486,1042
483,1041
479,1041
475,1040
471,1040
467,1040
464,1039
460,1039
456,1038
452,1038
448,1037
445,1036
441,1036
437,1035
433,1034
430,1034
426,1033
422,1032
418,1032
415,1031
411,1030
407,1029
404,1028
400,1027
396,1027
393,1026
389,1025
385,1024
382,1023
378,1022
375,1021
371,1020
367,1019
364,1017
361,1016
357,1015
354,1014
350,1013
347,1012
344,1010
340,1009
337,1008
334,1007
330,1005
327,1004
324,1003
321,1001
318,1000
315,999
312,997
308,996
305,994
302,993
300,991
297,990
294,988
291,987
288,985
285,984
282,982
279,981
277,979
274,978
271,976
269,974
266,973
263,971
261,969
258,968
256,966
253,964
251,963
248,961
246,959
243,958
241,956
239,954
236,953
234,951
232,949
229,947
227,946
225,944
223,942
221,940
219,939
216,937
214,935
212,933
210,932
208,930
206,928
204,926
203,924
201,923
199,921
197,919
195,917
193,916
191,914
190,912
188,910
186,909
185,907
183,905
181,903
180,902
178,900
176,898
175,896
173,894
172,892
170,891
168,889
167,887
165,885
164,883
162,881
161,879
159,877
158,876
156,874
155,872
153,870
152,868
150,866
149,864
147,862
146,860
144,857
143,855
141,853
140,851
138,849
137,847
135,845
134,842
132,840
131,838
129,836
128,833
126,831
125,828
123,826
121,824
120,821
118,819
117,816
115,814
113,811
112,809
110,806
108,804
107,801
105,798
104,796
102,793
100,791
99,788
97,785
96,783
94,780
92,778
91,775
89,772
88,770
86,767
85,765
83,762
81,759
80,757
78,754
77,752
76,749
74,747
73,744
71,742
70,739
69,737
67,734
66,732
65,730
63,727
62,725
61,723
60,720
58,718
57,716
56,714
55,711
54,709
53,707
52,705
51,703
50,701
49,699
48,697
47,695
47,694
46,692
45,690
44,688
43,686
43,685
42,683
41,681
41,680
40,678
39,676
39,675
38,673
37,671
37,670
36,668
35,667
35,665
34,664
34,662
33,661
32,659
32,658
31,656
30,655
30,653
29,651
28,650
28,648
27,647
26,645
26,644
25,642
24,641
23,639
23,638
22,636
21,634
21,633
20,631
19,630
18,628
18,626
17,625
16,623
15,621
15,620
14,618
13,616
13,614
12,613
11,611
11,609
10,607
10,605
9,603
9,601
8,600
8,598
7,596
7,594
6,592
6,590
5,588
5,586
5,583
4,581
4,579
4,577
4,575
4,573
4,571
4,569
4,567
4,565
4,563
4,561
4,560
4,558
4,556
5,554
5,552
6,551
6,549
7,548
7,546
8,545
9,544
10,542
11,541
12,540
13,539
14,538
15,538
16,537
17,536
19,536
20,535
22,535
23,534
25,534
26,534
28,534
30,534
31,534
33,534
35,534
37,534
38,534
40,534
42,535
44,535
46,535
48,536
50,536
51,536
53,537
55,537
57,537
59,538
60,538
62,539
64,539
66,540
67,540
69,540
70,541
72,541
74,542
75,542
77,543
78,543
80,543
81,544
83,544
84,545
85,545
87,546
88,546
90,546
91,547
92,547
94,548
95,548
96,549
98,549
99,550
100,550
102,551
103,551
104,551
106,552
107,552
108,553
110,553
111,554
113,554
114,555
115,555
117,556
118,556
120,557
121,558
123,558
124,559
126,559
127,560
129,560
131,561
132,561
134,562
136,562
137,563
139,564
141,564
143,565
145,565
147,566
149,566
151,567
153,567
155,568
157,569
159,569
161,570
163,570
165,571
168,571
170,572
172,572
174,573
176,574
178,574
181,575
183,575
185,576
187,576
189,577
191,577
193,578
195,578
197,579
198,579
200,580
202,580
203,581
205,581
206,582
207,582
209,583
210,583
211,584
212,584
213,585
213,585
214,586
214,586
215,587
215,587
215,588
215,588
215,589
215,589
215,590
215,591
215,592
214,593
214,594
213,595
213,596
212,597
211,598
211,599
210,601
209,602
208,603
207,604
207,606
206,607
205,609
204,610
203,611
202,613
201,614
200,616
199,617
198,618
197,620
196,621
195,622
194,624
193,625
192,626
191,627
190,628
189,629
189,630
188,631
187,632
186,633
185,634
184,635
184,636
183,636
182,637
181,638
180,638
179,639
178,640
177,640
176,641
175,642
174,642
173,643
172,643
171,644
170,644
168,645
167,646
166,646
164,647
163,647
162,647
160,648
159,648
158,649
156,649
155,650
153,650
152,651
151,651
149,652
148,652
147,653
146,653
144,653
143,654
142,654
141,655
140,655
139,656
138,656
137,657
136,657
135,658
134,658
133,659
133,659
132,660
131,660
130,661
129,661
128,661
127,662
126,662
125,662
124,663
123,663
122,663
120,663
119,664
118,664
116,664
115,664
113,664
112,664
111,664
109,665
108,665
107,665
105,665
104,665
103,666
102,666
101,666
100,667
99,667
98,668
97,668
97,669
96,670
96,670
96,671
96,672
96,673
96,674
96,675
96,676
97,677
97,679
98,680
98,681
99,683
100,684
100,685
101,687
102,688
103,690
104,691
105,693
107,695
108,696
109,698
110,700
112,701
113,703
