x,y
1262,1185
1261,1185
1261,1186
1260,1187
1260,1188
1259,1190
1259,1191
1258,1193
1258,1194
1257,1196
1257,1198
1257,1200
1256,1202
1256,1204
1256,1206
1255,1209
1255,1211
1255,1213
1255,1216
1255,1218
1255,1221
1255,1224
1255,1226
1255,1229
1255,1232
1255,1234
1255,1237
1255,1240
1256,1242
1256,1245
1256,1248
1257,1250
1257,1253
1258,1256
1258,1258
1259,1261
1260,1263
1261,1265
1261,1268
1262,1270
1263,1272
1264,1274
1265,1276
1266,1278
1267,1280
1268,1282
1269,1284
1270,1286
1271,1288
1271,1290
1272,1292
1273,1294
1274,1295
1274,1297
1275,1299
1275,1301
1276,1302
1276,1304
1277,1305
1277,1307
1277,1309
1277,1310
1277,1312
1276,1313
1276,1315
1275,1317
1275,1318
1274,1320
1273,1321
1272,1323
1271,1324
1269,1326
1268,1328
1266,1329
1265,1331
1263,1332
1261,1334
1259,1335
1257,1337
1255,1339
1252,1340
1250,1342
1248,1343
1245,1345
1243,1347
1240,1348
1238,1350
1235,1351
1232,1353
1230,1355
1227,1356
1224,1358
1222,1360
1219,1361
1216,1363
1213,1365
1211,1367
1208,1368
1205,1370
1203,1372
1200,1374
1197,1375
1195,1377
1192,1379
1190,1381
1187,1383
1185,1384
1183,1386
1181,1388
1179,1390
1177,1392
1175,1394
1173,1396
1171,1398
1169,1400
1168,1402
1166,1404
1165,1406
1164,1408
1162,1410
1161,1412
1160,1414
1158,1416
1157,1418
1156,1420
1155,1422
1154,1424
1153,1426
1151,1428
1150,1430
1149,1432
1148,1434
1147,1436
1146,1438
1144,1440
1143,1442
1142,1444
1140,1446
1139,1447
1137,1449
1136,1451
1134,1453
1133,1454
1131,1456
1129,1458
1127,1459
1125,1461
1123,1462
1121,1464
1118,1465
1116,1467
1113,1468
1111,1469
1108,1470
1105,1472
1102,1473
1099,1474
1096,1475
1093,1476
1090,1477
1087,1478
1084,1479
1081,1480
1078,1481
1075,1481
1072,1482
1069,1483
