x,y
645,946
644,947
644,948
643,949
643,950
643,952
642,953
642,954
642,956
641,957
641,959
641,961
640,962
640,964
639,966
639,967
638,969
637,971
637,973
636,975
635,977
634,978
633,980
632,982
631,984
630,986
629,988
627,990
626,991
624,993
622,995
621,997
619,999
617,1000
614,1002
612,1004
610,1005
608,1007
605,1009
603,1010
600,1012
597,1013
594,1015
592,1016
589,1018
586,1019
583,1021
580,1022
576,1024
573,1025
570,1026
567,1028
563,1029
560,1030
556,1031
553,1033
550,1034
546,1035
542,1036
539,1037
535,1038
532,1039
528,1040
524,1041
521,1042
517,1043
513,1044
510,1045
506,1045
502,1046
498,1047
495,1048
491,1048
487,1049
484,1049
480,1050
476,1050
473,1051
469,1051
466,1052
462,1052
459,1053
455,1053
452,1053
449,1053
445,1053
442,1054
439,1054
435,1054
432,1054
429,1054
426,1054
423,1054
420,1054
416,1053
413,1053
410,1053
407,1053
404,1053
401,1052
398,1052
395,1051
392,1051
389,1051
387,1050
384,1050
381,1049
378,1048
375,1048
372,1047
369,1046
366,1046
363,1045
361,1044
358,1043
355,1042
352,1041
349,1041
346,1040
343,1039
341,1038
338,1037
335,1035
332,1034
329,1033
326,1032
323,1031
320,1030
318,1028
315,1027
312,1026
309,1024
306,1023
303,1022
300,1020
297,1019
294,1017
291,1016
288,1014
285,1013
282,1011
278,1009
275,1008
272,1006
269,1005
266,1003
263,1001
260,999
257,998
254,996
251,994
247,993
244,991
241,989
238,987
235,985
232,984
229,982
226,980
222,978
219,976
216,975
213,973
210,971
207,969
204,967
200,966
197,964
194,962
191,960
188,958
185,957
182,955
179,953
176,951
173,949
169,948
166,946
163,944
160,943
157,941
154,939
151,937
148,936
145,934
142,933
139,931
136,929
133,928
130,926
127,925
125,923
122,922
119,920
116,919
113,917
110,916
107,914
105,913
102,911
99,910
96,908
94,907
91,905
88,904
86,902
83,901
81,899
78,898
76,896
73,895
71,893
68,892
66,890
64,889
61,887
59,886
57,884
55,882
52,881
50,879
48,877
46,876
44,874
42,872
40,871
38,869
36,867
35,865
33,864
31,862
29,860
28,858
26,856
25,854
23,852
22,850
20,848
19,846
18,844
17,842
16,840
14,838
14,836
13,834
12,832
11,830
10,827
10,825
9,823
9,821
9,819
8,817
8,815
8,813
8,811
8,809
9,807
9,806
10,804
10,802
11,800
12,798
13,797
14,795
15,793
16,792
17,790
19,789
20,787
21,786
23,784
24,783
26,781
27,780
29,778
30,777
32,776
33,774
34,773
35,772
36,770
37,769
38,768
38,767
39,765
39,764
39,763
39,762
39,760
39,759
38,758
37,757
36,755
35,754
34,753
32,752
31,750
29,749
28,748
26,747
24,745
22,744
20,743
18,742
16,740
14,739
13,738
11,737
9,736
8,735
6,733
5,732
4,731
2,730
2,729
1,728
0,727
0,726
0,725
0,724
1,723
1,722
2,721
3,720
4,719
5,718
7,717
8,716
10,715
12,714
13,713
15,712
18,711
20,709
22,708
24,707
26,706
29,705
31,704
33,703
36,701
38,700
40,699
43,697
45,696
47,694
49,693
51,691
53,690
55,688
56,686
58,685
59,683
61,681
62,679
63,677
64,675
65,673
66,671
67,668
67,666
68,664
68,662
69,659
69,657
69,655
69,652
69,650
69,648
69,645
69,643
69,640
69,638
68,635
68,633
67,630
67,628
67,625
66,623
65,620
65,618
64,615
64,613
63,610
62,608
62,606
61,603
60,601
59,598
59,596
58,594
57,592
56,589
56,587
55,585
54,583
53,580
53,578
52,576
51,574
51,572
50,569
49,567
49,565
48,563
48,561
47,558
46,556
46,554
46,552
45,550
45,548
44,545
44,543
44,541
44,539
44,536
44,534
44,532
44,530
44,527
44,525
44,523
44,520
45,518
45,516
46,513
46,511
47,508
47,506
48,504
49,501
50,499
50,497
51,494
52,492
53,490
54,488
56,486
57,483
58,481
59,479
61,478
62,476
64,474
65,472
67,471
68,469
70,468
71,466
73,465
75,464
77,463
79,462
80,462
82,461
84,460
86,460
88,460
90,460
92,460
94,460
96,460
99,460
101,460
102,461
104,461
106,461
108,462
110,462
112,462
113,462
115,463
116,463
117,463
118,463
119,463
120,462
121,462
122,461
122,461
122,460
122,459
122,458
122,456
121,455
121,453
120,452
119,450
118,448
118,446
117,444
115,442
114,440
113,438
112,436
111,434
110,432
109,430
108,428
107,426
106,424
105,422
104,420
103,419
103,417
102,416
102,414
102,413
102,412
102,411
103,410
103,410
104,409
105,409
105,408
107,408
108,408
109,408
110,408
112,408
113,408
114,408
116,408
117,408
119,408
120,408
122,408
123,408
125,407
126,407
127,407
129,406
130,406
131,405
132,405
134,404
135,403
136,402
137,402
138,401
139,400
139,399
140,397
141,396
142,395
142,394
143,392
143,391
144,390
144,388
144,386
145,385
145,383
145,381
145,380
145,378
146,376
146,374
146,372
146,370
146,368
146,366
146,364
146,362
146,360
146,358
146,356
146,354
146,352
146,350
146,348
146,346
146,344
146,342
146,340
147,338
147,336
147,334
148,332
148,330
149,328
149,326
150,324
150,322
151,320
152,318
152,317
153,315
154,313
155,311
156,309
156,308
157,306
158,304
159,303
160,301
161,299
162,298
164,296
165,294
166,293
167,291
168,290
169,288
171,287
172,285
173,284
174,282
175,281
177,280
178,278
179,277
180,276
182,274
183,273
184,272
185,270
187,269
188,267
189,266
190,265
191,263
192,262
193,261
195,259
196,258
197,257
197,255
198,254
199,252
200,251
201,249
202,248
202,246
203,245
203,243
204,241
204,240
205,238
205,236
205,234
205,233
206,231
206,229
206,227
206,225
206,223
206,221
206,219
206,217
206,215
206,213
206,212
205,210
205,208
205,206
205,204
205,202
204,200
204,198
204,196
204,194
204,192
203,190
203,188
203,186
203,184
203,182
202,180
202,178
202,176
202,174
202,172
201,171
201,169
201,167
200,165
200,164
200,162
199,161
199,159
198,158
198,156
197,155
196,154
195,152
194,151
193,150
192,149
191,148
190,148
189,147
187,146
186,146
184,145
182,145
181,144
179,144
177,143
176,143
174,142
172,142
171,142
169,141
167,141
166,140
164,140
163,139
162,139
160,138
159,137
158,137
157,136
157,135
156,134
156,132
155,131
155,130
155,128
156,127
156,125
156,123
157,121
158,120
158,118
159,116
160,114
162,112
163,110
164,108
166,105
167,103
169,101
171,99
172,97
174,95
176,93
178,91
180,89
182,87
184,85
186,83
188,82
191,80
193,78
195,77
197,75
199,74
202,73
204,72
206,71
208,70
211,69
213,68
215,68
217,67
219,67
221,67
224,66
226,66
228,66
230,66
232,66
234,66
237,66
239,66
241,66
243,66
245,66
247,66
249,66
251,67
253,67
255,67
258,67
260,67
262,67
264,67
266,67
268,67
270,66
272,66
274,66
276,65
278,65
280,64
282,64
284,63
286,62
288,62
290,61
292,60
294,59
296,58
298,57
300,56
302,55
304,54
306,53
308,52
310,51
312,50
314,48
316,47
318,46
320,45
322,44
324,43
326,42
327,41
329,40
331,40
333,39
335,38
337,37
339,37
341,36
343,35
345,35
347,35
349,34
351,34
353,34
354,34
356,33
358,33
360,33
362,33
364,33
366,33
367,33
369,33
371,33
373,33
374,33
376,33
378,33
380,33
381,33
383,33
384,33
386,33
388,32
389,32
391,32
392,31
393,31
395,30
396,30
397,29
399,29
400,28
401,27
403,26
404,26
405,25
407,24
408,23
409,22
411,21
412,20
413,19
415,18
416,17
418,16
419,15
421,14
422,13
424,12
425,12
427,11
429,10
431,9
433,8
435,7
437,7
439,6
441,5
443,5
445,4
447,3
449,3
452,2
454,2
456,1
459,1
461,1
463,0
466,0
468,0
471,0
474,0
476,0
479,0
481,0
484,0
487,1
489,1
492,1
495,2
497,2
500,3
503,4
505,5
508,5
511,6
514,7
516,8
519,10
522,11
524,12
527,14
530,15
533,17
535,18
538,20
540,22
543,23
546,25
548,27
551,28
553,30
556,32
558,34
560,35
563,37
565,38
567,40
569,41
571,43
573,44
575,45
577,46
579,47
581,48
583,49
584,50
586,51
588,51
589,51
590,51
592,51
593,51
594,51
595,50
596,50
597,49
598,48
598,46
599,45
600,43
600,42
600,40
601,38
601,36
602,34
602,32
602,30
602,28
602,26
603,24
603,22
603,21
603,19
604,17
604,16
604,14
605,13
605,12
605,11
606,10
606,9
607,9
608,9
608,9
609,9
610,10
611,10
612,11
613,12
614,13
615,14
616,15
618,17
619,18
620,20
621,22
623,24
624,26
625,28
627,30
628,32
630,34
631,37
633,39
634,41
636,43
637,46
639,48
640,51
642,53
643,55
645,58
646,60
648,62
649,64
651,66
652,69
654,71
655,73
657,75
658,77
660,79
661,80
663,82
664,84
666,86
667,87
669,89
670,90
671,92
673,93
674,94
676,96
677,97
679,98
680,99
682,100
683,100
685,101
686,102
688,102
689,102
691,103
692,103
693,103
695,103
696,103
698,102
699,102
701,102
702,101
704,101
705,100
706,100
708,99
709,99
711,98
712,98
713,97
715,97
716,96
718,96
719,95
720,95
722,95
723,95
724,95
725,95
727,95
728,95
729,95
730,95
732,96
733,96
734,97
735,97
736,98
737,99
739,99
740,100
741,101
742,102
743,103
744,104
745,106
746,107
746,108
747,110
748,111
749,113
750,114
751,116
751,118
752,119
753,121
754,123
755,124
755,126
756,128
757,129
758,131
759,133
760,134
761,136
762,137
763,139
764,140
765,141
766,143
767,144
768,145
769,146
771,147
772,148
774,148
775,149
777,150
778,150
780,150
782,151
783,151
785,151
786,151
788,152
789,152
791,152
792,152
794,152
795,152
796,153
797,153
798,153
799,154
799,154
800,155
800,155
801,156
801,157
800,157
800,158
800,159
799,161
799,162
798,163
798,164
797,166
796,167
795,169
794,171
793,172
792,174
791,176
790,178
789,180
788,182
788,184
787,186
786,188
785,191
784,193
784,195
783,198
783,200
783,203
782,206
782,208
782,211
782,213
783,216
783,219
783,221
784,224
784,227
785,229
785,231
786,234
787,236
787,238
788,241
789,243
790,244
791,246
792,248
793,249
794,251
795,252
796,253
797,254
798,254
799,255
800,255
801,255
802,255
803,254
804,253
805,253
806,251
807,250
808,249
809,247
810,245
811,243
812,241
813,239
814,237
814,235
815,233
816,231
817,229
818,226
819,224
820,222
821,220
822,218
823,216
824,214
825,213
826,211
827,210
828,209
829,208
830,207
831,207
833,206
834,206
835,206
836,207
837,207
839,208
840,209
841,210
842,211
844,212
845,214
846,216
847,218
849,220
850,222
851,224
853,226
854,229
855,231
857,234
858,236
860,239
861,242
862,245
864,248
865,251
866,254
868,257
869,260
870,263
871,266
873,269
874,272
875,274
877,277
878,280
879,283
880,286
881,289
882,291
884,294
885,296
886,299
887,301
888,303
889,305
890,307
891,309
891,311
892,313
893,314
893,316
894,317
894,318
895,320
895,320
895,321
896,322
896,322
896,323
896,323
895,323
895,323
895,322
894,322
894,321
893,320
892,319
891,318
890,317
889,316
888,315
887,314
886,313
884,311
883,310
881,309
880,308
878,307
877,306
875,305
873,304
872,303
870,302
868,302
866,302
865,302
863,302
861,302
859,303
857,303
855,304
853,305
852,306
850,307
848,309
846,310
845,312
843,314
841,315
840,317
838,319
837,321
835,323
834,326
832,328
831,330
830,332
829,334
828,336
827,339
826,341
826,343
825,345
825,347
824,349
824,351
824,353
824,354
824,356
824,358
825,359
825,360
826,361
827,363
828,364
829,365
830,366
831,367
832,367
834,368
835,369
837,370
838,370
840,371
841,372
843,372
845,373
846,374
848,374
850,375
852,376
853,376
855,377
857,378
859,379
860,380
862,381
864,382
865,383
867,384
869,385
870,386
872,387
873,388
875,389
877,390
878,391
880,392
881,393
882,394
884,395
885,396
886,397
888,398
889,399
890,399
891,400
893,401
894,401
895,402
896,402
897,402
898,402
899,403
899,403
900,403
901,403
902,404
902,404
903,405
903,405
904,406
904,407
904,408
904,409
904,410
904,411
904,413
904,415
904,417
904,418
903,420
903,423
902,425
902,427
901,429
900,432
900,434
899,437
898,439
897,442
896,445
895,447
894,450
893,453
892,455
890,458
889,460
888,463
887,466
885,468
884,471
883,473
881,475
880,478
878,480
877,482
875,484
874,486
872,488
871,489
869,491
868,492
866,494
864,495
863,496
861,497
859,498
858,499
856,500
854,500
853,501
851,502
849,503
847,503
846,504
844,504
842,505
840,505
838,506
836,506
834,507
832,507
830,508
828,509
826,509
824,510
822,511
820,511
818,512
816,513
813,514
811,515
809,516
806,517
804,518
802,520
799,521
797,522
795,524
792,525
790,527
788,528
786,530
783,531
781,533
779,535
777,536
775,538
773,540
771,541
769,543
767,545
766,547
764,548
763,550
761,552
760,553
759,555
758,557
757,558
756,560
755,561
755,563
754,564
754,566
754,567
754,569
754,570
755,571
755,572
756,573
757,575
758,576
