x,y
1349,558
1348,557
1347,555
1347,554
1346,552
1346,551
1345,549
1345,548
1345,546
1344,545
1344,543
1343,542
1343,540
1343,538
1343,537
1342,535
1342,533
1342,532
1342,530
1342,528
1341,527
1341,525
1341,523
1341,521
1341,520
1341,518
1341,516
1341,514
1341,512
1342,511
1342,509
1342,507
1342,505
1342,504
1343,502
1343,500
1343,498
1343,497
1344,495
1344,493
1344,491
1345,490
1345,488
1346,486
1346,485
1347,483
1347,481
1348,480
1348,478
1349,476
1350,475
1350,473
1351,472
1352,470
1352,468
1353,467
1354,466
1354,464
1355,463
1356,461
1357,460
1358,459
1359,457
1360,456
1360,455
1361,454
1362,453
1363,452
1364,451
1365,450
1366,449
1367,448
1368,447
1370,447
1371,446
1372,445
1373,445
1374,444
1375,444
1377,444
1378,443
1379,443
1380,443
1382,443
1383,443
1384,443
1386,443
1387,444
1388,444
1390,444
1391,445
1392,446
1394,446
1395,447
1397,448
1398,449
1400,450
1401,451
1403,452
1404,453
1406,454
1407,456
1409,457
1410,459
1412,460
1414,462
1415,464
1417,465
1418,467
1420,469
1422,471
1423,473
1425,475
1427,477
1428,479
1430,481
1432,483
1433,486
1435,488
1437,490
1439,493
1440,495
1442,498
1444,500
1445,503
1447,506
1449,508
1451,511
1452,514
1454,517
1456,519
1457,522
1459,525
1461,528
1463,531
1464,534
1466,537
1468,540
1470,543
1471,546
1473,549
1475,552
1476,555
1478,558
1480,562
1482,565
1483,568
1485,571
1487,574
1488,578
1490,581
1492,584
1493,587
1495,591
1497,594
1498,597
1500,600
1501,604
1503,607
1505,610
1506,613
1508,617
1509,620
1511,623
1512,626
1514,630
1515,633
1517,636
1518,639
1520,642
1521,646
1523,649
1524,652
1526,655
1527,658
1528,661
1530,664
1531,667
1532,670
1534,673
1535,676
1536,679
1537,682
1539,685
1540,688
1541,691
1542,694
1544,697
1545,700
1546,702
1547,705
1548,708
1549,711
1550,714
1551,716
1552,719
1553,722
1554,725
1555,727
1556,730
1557,733
1558,735
1559,738
1560,741
1561,743
1562,746
1562,749
1563,751
1564,754
1565,756
1566,759
1566,762
1567,764
1568,767
1568,769
1569,772
1570,774
1570,777
1571,779
1571,782
1572,784
1572,787
1573,789
1573,791
1574,794
1574,796
1575,799
1575,801
1575,804
1576,806
1576,808
1576,811
1577,813
1577,815
1577,818
1577,820
1578,822
1578,825
1578,827
1578,830
1578,832
1578,834
1578,836
1578,839
1578,841
1578,843
1578,846
1578,848
1578,850
1578,853
1578,855
1578,857
1577,859
1577,862
1577,864
1577,866
1576,869
1576,871
1576,873
1575,875
1575,878
1575,880
1574,882
1574,884
1573,887
1573,889
1572,891
1572,893
1571,896
1571,898
1570,900
1570,902
1569,905
1569,907
1568,909
1568,911
1567,914
1567,916
1566,918
1566,920
1565,923
1564,925
1564,927
1563,929
1563,932
1562,934
1562,936
1561,938
1560,940
1560,943
1559,945
1559,947
1558,949
1558,952
1557,954
1557,956
1556,958
1556,961
1555,963
1555,965
1554,967
1554,970
1553,972
1553,974
1552,976
1552,979
1552,981
1551,983
1551,985
1551,988
1550,990
1550,992
1550,994
1549,997
1549,999
1549,1001
1549,1003
1549,1006
1549,1008
1548,1010
1548,1012
1548,1015
1548,1017
1548,1019
1548,1021
1548,1024
1548,1026
1548,1028
1548,1030
1549,1033
1549,1035
1549,1037
1549,1039
1549,1042
1549,1044
1549,1046
1549,1048
1549,1050
1549,1052
1550,1054
1550,1056
1550,1058
1550,1061
1550,1063
1550,1065
1550,1067
1550,1068
1550,1070
1550,1072
1550,1074
1550,1076
1550,1078
1550,1080
1549,1081
1549,1083
1549,1085
1549,1086
1549,1088
1548,1090
1548,1091
1548,1093
1547,1094
1547,1096
1546,1097
1546,1098
1545,1100
1545,1101
1544,1102
1543,1103
1543,1104
1542,1106
1541,1107
1540,1108
1539,1108
1538,1109
1537,1110
1536,1111
1535,1112
1534,1113
1532,1113
1531,1114
1530,1115
1528,1115
1527,1116
1526,1116
1524,1117
1523,1117
1521,1118
1520,1118
1518,1119
1516,1119
1515,1120
1513,1120
1511,1121
1510,1121
1508,1121
1506,1122
1504,1122
1503,1123
1501,1123
1499,1124
1497,1124
1495,1124
1494,1125
1492,1125
1490,1126
1488,1127
1486,1127
1485,1128
1483,1128
1481,1129
1479,1130
1477,1130
1476,1131
1474,1132
1472,1133
1470,1134
1469,1135
1467,1135
1465,1137
1464,1138
1462,1139
1460,1140
1459,1141
1457,1142
1456,1144
1454,1145
1453,1147
1451,1148
1450,1150
1449,1151
1447,1153
1446,1154
1445,1156
1443,1158
1442,1160
1441,1161
1440,1163
1439,1165
1438,1167
1436,1169
1435,1171
1434,1173
1433,1175
1432,1177
1431,1179
1430,1181
1429,1183
1429,1185
1428,1187
1427,1189
1426,1191
1425,1193
1425,1195
1424,1198
1423,1200
1423,1202
1422,1204
1421,1206
1421,1208
1420,1210
1420,1212
1419,1214
1419,1217
1418,1219
1418,1221
1418,1223
1417,1225
1417,1227
1417,1229
1416,1231
1416,1233
1416,1235
1416,1236
1416,1238
1416,1240
1416,1242
1416,1244
1416,1245
1416,1247
1416,1249
1416,1250
1416,1252
1416,1253
1416,1255
1416,1256
1416,1258
1417,1259
1417,1261
1417,1262
1417,1263
1418,1265
1418,1266
1418,1267
1418,1268
1419,1270
1419,1271
1419,1272
1420,1273
1420,1274
1420,1275
1420,1277
1420,1278
1421,1279
1421,1280
1421,1281
1421,1282
1421,1283
1421,1285
1421,1286
1421,1287
1421,1288
1421,1289
1421,1290
1420,1292
1420,1293
1420,1294
1420,1295
1419,1296
1419,1298
1418,1299
1418,1300
1417,1302
1416,1303
1416,1304
1415,1306
1414,1307
1413,1309
1412,1310
1411,1312
1410,1313
1409,1314
1408,1316
1407,1317
1406,1319
1405,1321
1404,1322
1402,1324
1401,1325
1400,1327
1398,1328
1397,1330
1395,1332
1394,1333
1392,1335
1391,1336
1389,1338
1388,1340
1386,1341
1384,1343
1382,1345
1381,1346
1379,1348
1377,1350
1375,1351
1373,1353
1372,1355
1370,1356
1368,1358
1366,1360
1364,1362
1362,1363
1360,1365
1358,1367
1356,1368
1354,1370
1351,1372
1349,1373
1347,1375
1345,1377
1343,1379
1341,1380
1339,1382
1336,1384
1334,1385
1332,1387
1330,1389
1327,1390
1325,1392
1323,1394
1321,1395
1318,1397
1316,1399
1314,1400
1312,1402
1309,1404
1307,1405
1305,1407
1302,1408
1300,1410
1298,1411
1296,1413
1293,1414
1291,1416
1289,1417
1287,1419
1284,1420
1282,1422
1280,1423
1278,1425
1275,1426
1273,1427
1271,1429
1269,1430
1267,1431
1265,1432
1262,1434
1260,1435
1258,1436
1256,1437
1254,1438
1252,1439
1250,1440
1248,1441
1246,1442
1244,1443
1242,1444
1240,1445
1238,1445
1237,1446
1235,1447
1233,1447
1231,1448
1230,1448
1228,1449
1226,1449
1225,1450
1223,1450
1222,1451
1220,1451
1219,1451
1217,1451
1216,1451
1214,1451
1213,1451
1212,1451
1211,1451
1210,1451
1208,1451
1207,1450
1206,1450
1205,1449
1204,1449
1204,1448
1203,1448
1202,1447
1201,1446
1200,1445
1200,1445
1199,1444
1199,1443
1198,1442
1197,1441
1197,1440
1196,1439
1196,1438
1195,1437
1195,1435
1194,1434
1194,1433
1193,1432
1193,1431
1193,1430
1192,1429
1192,1428
1191,1427
1190,1425
1190,1424
1189,1423
1189,1422
1188,1421
1188,1420
1187,1419
1186,1419
1185,1418
1185,1417
1184,1416
1183,1415
1182,1415
1181,1414
1180,1414
1179,1413
1178,1413
1177,1412
1175,1412
1174,1412
1173,1411
1172,1411
1170,1411
1169,1410
1168,1410
1166,1410
1165,1410
1163,1410
1162,1410
1160,1410
1159,1409
1157,1409
1156,1409
1154,1409
1152,1409
1151,1409
1149,1409
1147,1409
1146,1409
1144,1409
1142,1409
1140,1409
1139,1409
1137,1409
1135,1409
1133,1409
1131,1409
1129,1409
1127,1409
1126,1409
1124,1409
1122,1409
1120,1409
1118,1409
1116,1409
1114,1409
1112,1409
1110,1408
1108,1408
1107,1408
1105,1408
1103,1408
1101,1407
1099,1407
1097,1407
1095,1407
1093,1406
1092,1406
1090,1406
1088,1406
1086,1405
1084,1405
1083,1405
1081,1405
1079,1405
1078,1404
1076,1404
1075,1404
1073,1404
1072,1404
1070,1404
1069,1404
1068,1404
1066,1404
1065,1404
1064,1404
1063,1404
1062,1404
1061,1404
1060,1404
1059,1405
1058,1405
1057,1405
1056,1406
1056,1406
1055,1406
1055,1407
1054,1408
1054,1408
1054,1409
1053,1410
1053,1410
1053,1411
1053,1412
1053,1413
1053,1414
1053,1415
1053,1416
1054,1417
1054,1418
1054,1419
1055,1420
1055,1421
1056,1422
1056,1423
1057,1425
1058,1426
1058,1427
1059,1428
1060,1430
1061,1431
1061,1432
1062,1433
1063,1435
1064,1436
1065,1437
1066,1439
1067,1440
1068,1441
1070,1443
1071,1444
1072,1445
1073,1447
1074,1448
1075,1449
1077,1450
1078,1452
1079,1453
1081,1454
1082,1455
1083,1457
1084,1458
1086,1459
1087,1460
1088,1461
1089,1462
1090,1463
1092,1465
1093,1466
1094,1467
1095,1468
1096,1469
1097,1470
1098,1471
1099,1472
1100,1472
1101,1473
1101,1474
1102,1475
1103,1476
1103,1477
1104,1477
1104,1478
1105,1479
1105,1479
1105,1480
1106,1480
1106,1481
1106,1482
1106,1482
1105,1482
1105,1483
1105,1483
1104,1483
1104,1484
1103,1484
1103,1484
1102,1484
1101,1485
1100,1485
1099,1485
1098,1485
1097,1485
1096,1485
1094,1485
1093,1485
1091,1485
1090,1484
1088,1484
1087,1484
1085,1484
1083,1484
1081,1483
1080,1483
1078,1483
1076,1483
1074,1482
1072,1482
1069,1481
1067,1481
1065,1481
1063,1480
1060,1480
1058,1479
1056,1479
1053,1478
1051,1478
1048,1477
1046,1477
1043,1476
1041,1475
1038,1475
1035,1474
1033,1474
1030,1473
1027,1472
1024,1472
1022,1471
1019,1470
1016,1470
1013,1469
1010,1468
1007,1468
1005,1467
1002,1466
999,1466
996,1465
993,1464
990,1463
987,1463
984,1462
981,1461
978,1460
975,1460
972,1459
969,1458
966,1458
964,1457
961,1456
958,1455
955,1454
952,1454
949,1453
946,1452
943,1451
940,1450
937,1450
934,1449
931,1448
928,1447
925,1446
922,1446
919,1445
916,1444
913,1443
910,1442
907,1441
904,1440
901,1439
898,1438
895,1437
892,1437
889,1436
886,1435
883,1434
880,1433
877,1432
874,1431
871,1430
868,1429
865,1428
862,1426
859,1425
856,1424
853,1423
850,1422
847,1421
844,1420
841,1419
838,1418
835,1416
833,1415
830,1414
827,1413
824,1411
821,1410
818,1409
815,1408
812,1406
809,1405
807,1404
804,1402
801,1401
798,1400
795,1398
792,1397
789,1395
787,1394
784,1392
781,1391
778,1389
776,1388
773,1386
770,1385
767,1383
765,1382
762,1380
759,1378
756,1377
754,1375
751,1373
748,1371
746,1370
743,1368
740,1366
738,1364
735,1362
733,1361
730,1359
727,1357
725,1355
722,1353
720,1351
717,1349
715,1347
712,1345
710,1343
707,1341
705,1339
703,1336
700,1334
698,1332
695,1330
693,1328
691,1326
688,1323
686,1321
684,1319
681,1317
679,1314
677,1312
675,1310
672,1307
670,1305
668,1303
666,1300
664,1298
661,1296
659,1293
657,1291
655,1288
653,1286
651,1283
649,1281
647,1278
645,1276
643,1273
641,1271
639,1268
637,1266
635,1263
633,1261
631,1258
629,1256
627,1253
626,1250
624,1248
622,1245
620,1243
618,1240
617,1237
615,1235
613,1232
611,1229
610,1227
608,1224
606,1221
605,1219
603,1216
602,1213
600,1211
599,1208
597,1205
596,1203
594,1200
593,1197
591,1195
590,1192
588,1189
587,1187
586,1184
584,1181
583,1179
582,1176
580,1173
579,1171
578,1168
577,1165
575,1163
574,1160
573,1157
572,1155
571,1152
570,1149
569,1147
568,1144
567,1141
566,1139
565,1136
564,1133
563,1131
562,1128
561,1125
560,1123
559,1120
559,1118
558,1115
557,1112
556,1110
556,1107
555,1105
554,1102
553,1100
553,1097
552,1094
552,1092
551,1089
550,1087
550,1084
549,1082
549,1079
548,1077
548,1074
547,1071
547,1069
546,1066
546,1064
545,1061
545,1059
545,1056
544,1054
544,1051
544,1049
543,1046
543,1043
543,1041
543,1038
542,1036
542,1033
542,1031
542,1028
541,1026
541,1023
541,1021
541,1018
541,1016
541,1013
541,1010
540,1008
540,1005
540,1003
540,1000
540,998
540,995
540,993
540,990
540,987
540,985
540,982
540,980
540,977
540,975
540,972
540,969
540,967
540,964
540,962
541,959
541,957
541,954
541,951
541,949
541,946
541,943
541,941
542,938
542,936
542,933
542,930
542,928
543,925
543,922
543,920
543,917
543,914
544,912
544,909
544,907
544,904
545,901
545,899
545,896
546,894
546,891
546,888
547,886
547,883
547,881
548,878
548,876
548,873
549,870
549,868
550,865
550,863
550,860
551,858
551,856
552,853
552,851
553,848
553,846
554,844
554,841
555,839
555,837
556,834
556,832
557,830
557,828
558,825
559,823
559,821
560,819
560,817
561,815
562,813
562,810
563,808
564,806
564,805
565,803
566,801
567,799
567,797
568,795
569,793
570,792
570,790
571,788
572,786
573,785
574,783
574,782
575,780
576,779
577,777
578,776
579,774
580,773
581,771
581,770
582,769
583,767
584,766
585,765
586,764
587,762
588,761
589,760
590,759
591,758
592,756
592,755
593,754
594,753
595,752
596,751
597,750
598,749
599,748
600,746
600,745
601,744
602,743
603,742
604,741
604,740
605,739
606,738
607,737
607,736
608,734
609,733
610,732
610,731
611,730
611,729
612,728
613,726
613,725
614,724
614,723
615,722
615,721
616,719
616,718
616,717
617,716
617,715
617,713
618,712
618,711
618,710
619,708
619,707
619,706
619,705
619,704
620,702
620,701
620,700
620,699
620,698
620,696
620,695
620,694
620,693
620,692
620,691
620,690
619,689
619,687
619,686
619,685
619,684
619,683
618,682
618,681
618,680
618,679
618,678
617,677
617,676
617,675
617,674
617,673
617,672
617,671
617,670
617,669
617,668
618,666
618,665
618,664
618,663
619,662
619,661
620,660
620,659
621,658
622,657
623,655
624,654
625,653
626,652
627,651
628,650
629,648
631,647
632,646
633,645
635,644
636,643
637,641
639,640
640,639
642,638
643,637
645,636
646,634
648,633
649,632
650,631
652,630
653,629
654,628
655,627
657,626
658,625
659,624
660,623
661,622
662,621
662,621
663,620
664,619
664,618
664,618
665,617
665,616
665,616
665,615
665,615
664,614
664,614
663,614
662,613
662,613
661,613
660,612
659,612
658,612
657,611
655,611
654,611
653,611
651,611
650,610
648,610
647,610
646,609
644,609
643,609
641,608
640,608
638,608
637,607
636,607
634,606
633,605
632,605
631,604
630,603
628,602
628,602
627,601
626,600
625,598
625,597
624,596
624,595
624,593
624,592
624,590
624,589
624,587
624,585
624,584
625,582
625,580
626,578
626,577
627,575
628,573
628,571
629,569
630,567
631,565
632,563
633,562
634,560
635,558
636,556
638,554
639,552
640,551
641,549
643,547
644,546
646,544
647,543
648,541
650,540
651,538
653,537
654,536
656,535
657,534
659,533
660,532
662,531
663,530
664,530
666,529
667,529
669,529
670,529
671,529
673,529
674,529
675,529
676,530
678,530
679,531
680,531
681,532
682,533
684,534
685,535
686,536
687,537
688,538
689,540
690,541
691,543
692,544
693,546
694,547
695,549
697,550
698,552
699,554
700,555
701,557
702,559
703,561
704,562
705,564
706,566
707,568
708,570
709,571
711,573
712,575
713,577
714,578
715,580
716,582
718,583
719,585
720,586
721,588
723,589
724,591
725,592
727,593
728,594
729,596
731,597
732,598
734,599
735,599
737,600
738,601
740,602
742,602
743,603
745,603
746,604
748,604
750,605
752,605
753,605
755,606
757,606
759,606
761,606
762,606
764,606
766,606
768,607
770,607
772,607
774,606
776,606
778,606
780,606
782,606
784,606
786,606
788,606
790,606
792,606
794,605
797,605
799,605
801,605
803,605
805,605
807,605
809,604
812,604
814,604
816,604
818,604
820,604
823,604
825,604
827,604
829,604
831,604
834,605
836,605
838,605
840,605
843,605
845,606
847,606
849,607
852,607
854,607
856,608
858,608
860,609
863,610
865,610
867,611
869,612
871,612
873,613
875,614
877,614
879,615
881,616
883,617
885,618
887,619
888,620
890,620
892,621
894,622
895,623
897,624
898,625
900,626
901,627
902,628
904,629
905,630
906,631
907,633
908,634
909,635
910,636
910,637
911,638
912,639
912,640
913,641
913,642
913,643
914,645
914,646
914,647
914,648
913,649
913,650
913,651
912,652
912,653
911,654
911,655
910,656
910,657
909,658
908,659
908,660
907,661
906,662
905,663
905,664
904,665
904,666
903,666
902,667
902,668
902,669
901,669
901,670
901,670
901,671
901,672
901,672
901,673
901,673
902,673
902,674
903,674
903,674
904,675
905,675
906,675
907,675
908,675
909,676
910,676
911,676
913,676
914,676
916,676
917,677
919,677
920,677
922,677
923,677
