x,y
474,477
472,478
471,480
469,481
468,483
466,485
464,487
463,488
461,490
459,492
458,494
456,496
454,498
453,500
451,502
449,504
447,506
446,508
444,510
442,512
441,515
439,517
437,519
435,521
434,524
432,526
430,528
428,530
427,533
425,535
423,537
421,540
419,542
418,544
416,547
414,549
412,551
410,554
409,556
407,559
405,561
403,563
401,566
400,568
398,570
396,573
394,575
392,577
391,579
389,582
387,584
386,586
384,588
382,590
381,593
379,595
378,597
376,599
375,601
374,603
372,605
371,606
370,608
369,610
368,612
367,614
366,615
365,617
365,618
364,620
363,621
363,623
363,624
362,625
362,627
362,628
362,629
362,630
363,631
363,632
363,632
364,633
365,634
365,634
366,635
367,635
368,636
369,636
370,637
371,637
372,637
374,638
375,638
376,638
377,639
378,639
379,640
380,640
381,641
382,641
383,642
384,642
384,643
385,644
385,645
385,646
386,646
386,647
386,648
386,649
386,650
385,651
385,652
385,653
384,654
384,655
383,655
382,656
381,657
380,657
379,658
378,659
377,659
376,660
374,660
373,660
371,661
370,661
368,662
367,662
365,663
363,663
362,663
360,664
358,664
357,665
355,665
353,666
352,666
350,667
348,667
347,668
345,669
344,670
342,670
341,671
339,672
338,673
337,675
335,676
334,677
333,678
332,680
331,681
330,683
329,685
328,686
328,688
327,690
326,692
326,694
325,696
324,698
324,700
323,702
323,704
323,707
322,709
322,711
322,714
321,716
321,719
321,721
321,724
320,726
320,729
320,731
320,734
320,737
320,739
319,742
319,745
319,747
319,750
319,753
319,756
319,758
319,761
319,764
319,767
318,769
318,772
318,775
318,778
318,780
318,783
318,786
317,788
317,791
317,794
317,796
316,799
316,802
316,804
316,807
315,809
315,812
315,814
315,817
314,820
314,822
314,825
313,827
313,830
313,832
313,835
312,837
312,840
312,842
312,845
311,847
311,849
311,852
311,854
311,857
310,859
310,862
310,864
310,866
310,869
309,871
309,873
309,876
309,878
309,880
309,883
309,885
309,887
309,890
309,892
309,894
309,897
309,899
309,901
310,904
310,906
310,908
310,910
310,913
311,915
311,917
311,919
311,922
312,924
312,926
313,928
313,931
313,933
314,935
314,937
315,939
315,942
316,944
316,946
317,948
318,951
318,953
319,955
319,957
320,960
321,962
322,964
322,966
323,969
324,971
325,973
325,975
326,978
327,980
328,982
329,985
330,987
331,989
331,991
332,994
333,996
334,998
335,1001
336,1003
337,1005
338,1008
339,1010
340,1013
342,1015
343,1017
344,1020
345,1022
346,1025
347,1027
348,1029
349,1032
351,1034
352,1037
353,1039
354,1042
356,1044
357,1047
358,1049
359,1051
361,1054
362,1056
363,1059
365,1061
366,1064
367,1066
369,1069
370,1071
371,1074
373,1076
374,1079
375,1081
377,1084
378,1086
380,1088
381,1091
382,1093
384,1096
385,1098
387,1101
388,1103
390,1106
391,1108
392,1111
394,1113
395,1115
397,1118
398,1120
400,1123
401,1125
403,1127
404,1130
406,1132
407,1135
409,1137
410,1139
412,1142
413,1144
415,1147
416,1149
418,1151
419,1154
421,1156
423,1158
424,1160
426,1163
427,1165
429,1167
431,1170
432,1172
434,1174
435,1176
437,1179
439,1181
441,1183
442,1185
444,1187
446,1190
447,1192
449,1194
451,1196
453,1198
455,1200
457,1202
458,1204
460,1206
462,1208
464,1211
466,1213
468,1215
470,1217
472,1219
474,1220
476,1222
479,1224
481,1226
483,1228
485,1230
487,1232
490,1234
492,1236
494,1237
497,1239
499,1241
501,1243
504,1245
506,1246
509,1248
511,1250
514,1251
517,1253
519,1255
522,1256
524,1258
527,1259
530,1261
533,1263
535,1264
538,1266
541,1267
544,1269
546,1270
549,1272
552,1273
555,1274
558,1276
560,1277
563,1279
566,1280
569,1281
572,1283
574,1284
577,1285
580,1287
583,1288
585,1289
588,1291
591,1292
594,1293
596,1294
599,1296
602,1297
604,1298
607,1299
609,1300
612,1302
614,1303
617,1304
619,1305
622,1306
624,1307
626,1308
629,1310
631,1311
633,1312
635,1313
638,1314
640,1315
642,1316
644,1317
646,1318
648,1319
649,1320
651,1321
653,1322
655,1323
656,1324
658,1325
659,1326
661,1327
663,1328
664,1329
666,1330
667,1331
669,1332
670,1333
672,1334
673,1335
675,1336
676,1337
678,1338
679,1339
681,1340
682,1341
684,1342
685,1343
687,1343
689,1344
691,1345
692,1346
694,1347
696,1348
698,1349
700,1350
702,1350
705,1351
707,1352
709,1353
712,1354
714,1355
717,1356
719,1356
722,1357
725,1358
728,1359
731,1360
734,1360
737,1361
740,1362
743,1363
747,1363
750,1364
753,1365
757,1365
760,1366
763,1367
767,1367
770,1368
774,1369
777,1369
781,1370
784,1370
787,1371
791,1371
794,1371
798,1372
801,1372
804,1372
808,1373
811,1373
814,1373
817,1373
820,1374
823,1374
826,1374
829,1374
831,1374
834,1374
837,1374
839,1373
842,1373
844,1373
846,1373
848,1372
850,1372
852,1371
853,1371
855,1370
856,1370
858,1369
859,1368
860,1367
861,1367
861,1366
862,1365
862,1364
862,1363
863,1362
863,1360
862,1359
862,1358
862,1357
862,1355
861,1354
861,1353
860,1352
860,1350
860,1349
859,1348
859,1346
859,1345
858,1344
858,1343
858,1341
858,1340
858,1339
858,1338
858,1337
859,1336
859,1335
860,1334
861,1333
862,1333
863,1332
864,1331
865,1331
866,1330
868,1329
869,1329
871,1328
872,1328
874,1327
876,1327
877,1327
879,1326
881,1326
883,1326
885,1325
887,1325
889,1325
891,1325
893,1325
895,1324
897,1324
899,1324
901,1324
903,1324
905,1324
907,1324
909,1324
910,1324
912,1324
914,1324
916,1324
918,1324
920,1324
922,1324
924,1324
925,1324
927,1324
929,1324
931,1324
933,1324
935,1324
936,1324
938,1324
940,1324
942,1324
943,1323
945,1323
947,1323
949,1323
950,1323
952,1322
954,1322
956,1322
957,1322
959,1321
961,1321
963,1320
964,1320
966,1319
968,1319
970,1318
972,1317
973,1317
975,1316
977,1315
979,1315
980,1314
982,1313
984,1312
985,1311
987,1310
989,1309
990,1308
992,1307
994,1306
995,1305
997,1304
998,1303
1000,1302
1001,1301
1003,1300
1004,1299
1005,1298
1006,1297
1008,1295
1009,1294
1010,1293
1011,1292
1012,1291
1013,1290
1014,1289
1014,1288
1015,1287
1016,1286
1016,1285
1017,1284
1017,1283
1018,1282
1018,1281
1018,1280
1019,1279
1019,1278
1019,1277
1019,1276
1019,1275
1019,1274
1019,1273
1019,1272
1019,1270
1019,1269
1018,1268
1018,1267
1018,1265
1017,1264
1017,1262
1017,1261
1016,1259
1016,1258
1015,1256
1015,1254
1014,1253
1014,1251
1013,1249
1013,1248
1012,1246
1012,1244
1011,1243
1011,1241
1011,1240
1010,1239
1010,1237
1010,1236
1010,1235
1009,1234
1009,1234
1009,1233
1010,1233
1010,1232
1010,1232
1010,1232
1011,1232
1011,1233
1012,1233
1013,1234
1014,1235
1014,1235
1015,1236
1016,1238
1017,1239
1019,1240
1020,1241
1021,1243
1022,1244
1024,1246
1025,1247
1026,1249
1028,1250
1029,1252
1031,1254
1033,1255
1034,1257
1036,1258
1037,1260
1039,1261
1041,1262
1042,1263
1044,1265
1046,1266
1047,1267
1049,1267
1051,1268
1052,1269
1054,1269
1056,1269
1057,1269
1059,1269
1060,1269
1062,1269
1064,1268
1065,1267
1067,1267
1068,1266
1070,1265
1071,1264
1073,1263
1074,1262
1076,1260
1077,1259
1079,1258
1080,1256
1082,1254
1083,1253
1085,1251
1086,1249
1088,1248
1089,1246
1091,1244
1092,1242
1094,1240
1095,1238
1097,1236
1098,1234
1100,1232
1101,1230
1103,1228
1105,1226
1106,1225
1108,1223
1110,1221
1111,1219
1113,1217
1115,1216
1116,1214
1118,1212
1120,1211
1122,1209
1123,1208
1125,1206
1127,1205
1129,1204
1131,1202
1133,1201
1134,1200
1136,1198
1138,1197
1140,1196
1142,1195
1144,1194
1146,1193
1147,1191
1149,1190
1151,1189
1153,1188
1155,1187
1156,1186
1158,1185
1160,1184
1161,1183
1163,1182
1165,1180
1166,1179
1168,1178
1169,1177
1171,1176
1172,1175
1174,1173
1175,1172
1176,1171
1178,1169
1179,1168
1180,1167
1181,1165
1182,1164
1183,1162
1184,1160
1185,1159
1186,1157
1187,1155
1188,1154
1189,1152
1189,1150
1190,1148
1191,1147
1191,1145
1192,1143
1192,1141
1193,1139
1193,1137
1193,1135
1194,1133
1194,1132
1194,1130
1194,1128
1194,1126
1195,1124
1195,1122
1195,1120
1195,1118
1195,1117
1195,1115
1194,1113
1194,1111
1194,1110
1194,1108
1194,1106
1194,1105
1193,1103
1193,1101
1193,1100
1192,1099
1192,1097
1192,1096
1191,1094
1191,1093
1191,1092
1190,1091
1190,1089
1190,1088
1189,1087
1189,1086
1189,1085
1189,1084
1189,1083
1189,1082
1189,1080
1189,1079
1189,1078
1189,1077
1189,1076
1190,1075
1190,1074
