x,y
824,989
823,989
821,990
819,990
818,991
816,991
814,992
812,992
811,993
809,993
807,993
805,994
803,994
801,995
799,995
797,995
795,996
793,996
791,996
789,996
787,997
785,997
783,997
781,997
779,997
777,998
774,998
772,998
770,998
768,998
766,998
764,998
761,998
759,998
757,998
755,997
753,997
750,997
748,997
746,996
744,996
742,996
739,996
737,995
735,995
733,994
731,994
729,994
727,993
725,993
723,992
721,992
719,992
717,991
715,991
713,991
712,991
710,990
708,990
707,990
705,990
704,990
703,990
701,990
700,990
699,990
698,990
697,991
696,991
695,991
694,992
694,992
693,993
693,994
692,995
692,995
692,996
692,997
692,998
692,999
693,1000
693,1001
694,1002
694,1003
695,1004
696,1005
698,1006
699,1007
700,1008
702,1009
704,1010
705,1011
707,1012
709,1013
711,1014
713,1015
716,1015
718,1016
720,1017
723,1018
725,1019
728,1020
730,1020
733,1021
735,1022
738,1023
740,1024
743,1024
745,1025
747,1026
750,1027
752,1028
754,1029
756,1029
758,1030
760,1031
762,1032
764,1033
766,1034
767,1035
769,1036
770,1037
771,1038
772,1038
773,1039
773,1040
774,1042
774,1043
774,1044
774,1045
774,1046
773,1047
773,1048
772,1049
771,1050
770,1051
769,1052
768,1053
767,1054
765,1056
764,1057
762,1058
760,1059
759,1059
757,1060
755,1061
753,1062
751,1063
749,1064
747,1064
745,1065
743,1066
741,1066
738,1067
736,1067
734,1067
732,1068
730,1068
728,1068
726,1068
724,1068
722,1068
719,1068
717,1068
715,1068
713,1068
711,1067
709,1067
707,1067
705,1066
703,1066
701,1065
699,1065
697,1064
695,1064
693,1063
691,1062
689,1062
687,1061
685,1060
683,1059
681,1059
679,1058
677,1057
675,1056
673,1055
671,1054
669,1053
667,1052
665,1052
663,1051
661,1050
659,1049
657,1048
655,1047
653,1046
651,1045
649,1044
647,1044
645,1043
643,1042
641,1041
639,1040
637,1040
635,1039
633,1038
631,1038
629,1037
627,1036
625,1036
623,1035
622,1035
620,1035
618,1034
616,1034
615,1034
613,1034
611,1034
610,1034
608,1034
607,1034
606,1034
604,1034
603,1035
602,1035
601,1036
600,1036
599,1037
598,1038
597,1039
596,1040
595,1041
594,1042
594,1043
593,1045
593,1046
592,1047
591,1049
591,1050
590,1052
590,1053
589,1055
589,1056
588,1058
588,1059
587,1061
587,1063
586,1064
585,1066
585,1067
584,1069
583,1070
582,1071
582,1073
581,1074
580,1075
579,1076
577,1077
576,1078
575,1079
574,1080
572,1081
571,1082
569,1082
568,1083
566,1084
565,1084
563,1085
561,1085
560,1086
558,1086
556,1086
554,1086
553,1087
551,1087
549,1087
547,1087
546,1087
544,1087
542,1087
541,1087
539,1087
537,1087
536,1087
534,1087
533,1087
531,1087
530,1087
528,1086
527,1086
526,1086
524,1086
523,1085
522,1085
520,1085
519,1085
518,1084
517,1084
515,1084
514,1083
513,1083
512,1082
510,1082
509,1082
508,1081
507,1081
505,1081
504,1080
503,1080
501,1079
500,1079
498,1078
497,1078
495,1078
494,1077
492,1077
491,1076
489,1076
488,1076
486,1075
484,1075
483,1075
481,1074
479,1074
477,1074
476,1073
474,1073
472,1073
471,1072
469,1072
467,1072
465,1071
464,1071
462,1071
460,1071
458,1071
457,1070
455,1070
453,1070
452,1070
450,1070
448,1070
447,1070
445,1070
444,1070
442,1070
441,1070
439,1070
438,1070
436,1070
435,1070
433,1070
432,1070
430,1070
429,1071
427,1071
426,1071
424,1071
423,1071
421,1071
420,1071
418,1071
416,1071
415,1071
413,1071
412,1071
410,1071
408,1071
407,1071
405,1071
403,1071
402,1071
400,1071
398,1070
396,1070
394,1070
392,1070
390,1069
388,1069
387,1069
385,1068
383,1068
381,1067
379,1067
377,1066
375,1066
374,1065
372,1065
370,1064
368,1063
367,1063
365,1062
363,1062
362,1061
360,1060
359,1059
358,1059
356,1058
355,1057
354,1056
353,1056
352,1055
351,1054
350,1053
349,1052
349,1052
348,1051
348,1050
347,1049
347,1048
347,1047
346,1046
346,1045
346,1044
346,1043
345,1042
345,1041
345,1040
345,1038
345,1037
344,1036
344,1035
344,1033
344,1032
343,1031
343,1029
343,1028
342,1026
342,1025
341,1024
341,1022
340,1021
339,1019
339,1018
338,1016
337,1015
337,1014
336,1012
335,1011
334,1010
333,1008
332,1007
331,1006
330,1005
329,1004
327,1003
326,1003
325,1002
323,1002
322,1001
321,1001
319,1000
318,1000
316,1000
314,1000
313,1000
311,1001
309,1001
307,1001
306,1002
304,1002
