x,y
436,1011
436,1010
435,1009
434,1008
433,1008
432,1007
431,1006
430,1004
429,1003
428,1002
427,1001
426,999
425,998
424,996
423,995
422,993
421,992
420,990
419,988
418,986
417,985
416,983
415,981
414,979
412,977
411,975
410,973
409,972
408,970
407,968
405,966
404,964
403,962
401,960
400,958
399,956
397,955
396,953
395,951
393,949
392,948
390,946
389,944
387,943
386,941
384,940
383,939
381,937
380,936
378,935
376,934
375,933
373,932
372,931
370,930
368,929
366,928
365,927
363,927
361,926
360,925
358,925
356,924
354,923
353,923
351,922
349,922
348,921
346,921
344,920
343,920
341,919
340,919
338,918
337,918
335,917
334,917
332,916
331,916
329,915
328,915
327,914
325,913
324,913
323,912
322,911
321,910
320,910
319,909
318,908
317,907
316,906
315,905
314,904
314,902
313,901
312,900
312,899
311,897
310,896
310,895
309,893
309,892
308,891
308,889
307,888
307,886
306,885
306,883
305,882
304,880
304,879
303,877
303,876
302,874
301,873
301,871
300,870
299,868
299,867
298,866
297,864
296,863
295,861
294,860
293,859
292,858
290,856
289,855
288,854
286,853
285,852
284,851
282,850
281,849
279,848
277,847
276,846
274,845
272,844
270,843
269,842
267,841
265,840
263,840
261,839
259,838
257,837
256,836
254,836
252,835
250,834
248,833
246,832
244,832
242,831
240,830
238,829
236,829
235,828
233,827
231,826
229,825
227,825
225,824
224,823
222,822
220,821
219,820
217,819
216,819
214,818
213,817
211,816
210,815
209,814
207,813
206,812
205,811
204,810
203,808
202,807
200,806
199,805
198,804
197,803
196,802
195,800
194,799
194,798
193,797
192,795
191,794
190,793
189,792
188,790
187,789
186,788
185,786
184,785
183,784
182,782
181,781
180,780
179,778
178,777
177,776
176,774
174,773
173,771
172,770
170,769
169,767
168,766
166,764
165,763
163,762
162,760
160,759
158,757
157,756
155,755
153,753
151,752
149,751
148,749
146,748
144,747
142,746
140,744
138,743
136,742
134,741
132,740
130,739
128,738
126,737
124,736
122,735
120,734
118,733
116,733
114,732
112,731
110,731
108,730
106,730
104,729
102,729
100,729
98,728
96,728
95,728
93,728
91,728
89,728
88,729
86,729
84,729
83,730
81,730
80,731
78,732
77,732
76,733
74,734
73,735
72,736
70,737
69,739
68,740
67,741
66,742
65,744
64,745
63,747
62,748
61,750
60,751
59,753
58,754
57,756
56,758
55,759
54,761
53,763
52,764
51,766
51,767
50,769
49,771
48,772
47,774
46,775
45,776
44,778
43,779
42,781
41,782
40,783
39,784
38,785
37,786
36,787
34,788
33,789
32,790
31,791
30,791
28,792
27,792
26,793
25,793
24,793
23,793
21,794
20,794
19,794
18,794
17,794
17,793
16,793
15,793
14,792
14,792
13,791
13,791
12,790
12,790
12,789
12,788
12,787
12,786
12,785
12,784
12,783
13,782
13,780
13,779
14,778
14,776
15,775
15,773
16,772
17,770
17,769
18,767
19,766
19,764
20,762
21,760
22,759
22,757
23,755
24,753
24,751
25,749
26,747
27,746
27,744
28,742
28,740
29,738
29,736
30,734
30,732
31,730
31,728
31,726
31,724
32,722
32,720
32,718
32,716
32,713
32,711
31,709
31,707
31,705
31,703
31,701
30,699
30,697
30,695
29,693
29,691
28,688
28,686
27,684
27,682
26,680
26,678
25,676
25,673
24,671
23,669
23,667
22,664
22,662
21,660
20,658
19,655
19,653
18,651
17,648
17,646
16,644
15,641
15,639
14,637
13,634
13,632
12,629
11,627
11,624
10,622
9,619
9,617
8,614
8,612
7,609
6,607
6,604
5,601
5,599
5,596
4,593
4,591
3,588
3,585
3,582
2,580
2,577
2,574
2,571
1,569
1,566
1,563
1,560
1,557
0,554
0,551
0,549
0,546
0,543
0,540
0,537
0,534
0,531
0,528
0,525
0,522
0,519
0,517
1,514
1,511
1,508
1,505
1,502
1,499
2,496
2,493
2,490
3,487
3,484
3,481
3,478
4,475
4,473
5,470
5,467
5,464
6,461
6,458
7,455
7,452
8,450
8,447
9,444
9,441
10,438
11,435
11,433
12,430
12,427
13,424
14,422
14,419
15,416
16,414
16,411
17,408
18,406
19,403
19,400
20,398
21,395
22,393
22,390
23,388
24,385
25,383
26,380
27,378
27,376
28,373
29,371
30,368
31,366
32,364
33,362
33,359
34,357
35,355
36,353
37,351
38,348
38,346
39,344
40,342
41,340
42,338
43,336
43,334
44,332
45,330
46,329
46,327
47,325
48,323
49,321
49,320
50,318
51,316
51,315
52,313
53,311
53,310
54,308
54,307
55,305
55,304
56,303
56,301
57,300
57,299
57,297
58,296
58,295
59,294
59,292
59,291
60,290
60,289
60,288
60,287
61,286
61,284
61,283
61,282
62,281
62,280
62,279
63,277
63,276
63,275
64,273
64,272
64,271
65,269
65,268
65,266
66,265
66,263
67,262
67,260
68,258
69,256
69,254
70,252
71,250
71,248
72,246
73,244
74,242
74,240
75,237
76,235
77,233
78,230
79,228
80,225
81,223
82,220
83,218
84,215
85,213
86,210
87,208
89,205
90,203
91,200
92,198
93,195
95,193
96,190
97,188
98,185
99,183
101,180
102,178
103,176
105,173
106,171
107,169
108,167
110,165
111,163
112,161
114,159
115,157
116,155
117,153
119,152
120,150
121,148
123,147
124,146
125,144
126,143
128,142
129,141
130,140
131,139
132,139
134,138
135,137
136,137
137,137
138,136
139,136
141,136
142,136
143,136
144,136
145,136
146,137
147,137
148,137
149,137
151,138
152,138
153,138
154,139
155,139
156,139
157,139
159,140
160,140
161,140
162,140
163,140
165,141
166,141
167,141
168,140
170,140
171,140
172,140
174,140
175,139
176,139
178,138
179,138
180,137
182,137
183,136
185,136
186,135
188,134
189,133
191,133
192,132
193,131
195,130
196,129
198,128
199,127
201,126
202,125
204,124
206,123
207,121
209,120
210,119
212,118
213,117
215,115
216,114
218,113
219,111
221,110
222,109
224,107
225,106
227,105
228,103
230,102
231,100
233,99
234,97
236,96
238,95
239,93
241,92
242,90
244,89
245,88
247,86
248,85
250,84
251,82
253,81
254,80
256,78
258,77
259,76
261,75
262,74
264,73
265,71
267,70
269,69
270,69
272,68
274,67
275,66
277,65
278,64
280,64
282,63
284,63
285,62
287,62
289,61
290,61
292,61
294,61
296,61
297,61
299,61
301,61
303,61
305,61
307,61
308,62
310,62
312,63
314,63
316,63
318,64
320,65
322,65
323,66
325,66
327,67
329,68
331,68
333,69
334,70
336,70
338,71
340,71
342,72
343,73
345,73
347,74
349,74
350,74
352,75
354,75
355,75
357,76
359,76
360,76
362,76
363,76
365,76
366,76
367,75
369,75
370,75
371,74
373,74
374,73
375,72
376,71
377,70
379,69
380,68
381,67
382,66
383,64
384,63
385,62
386,60
387,59
388,57
389,56
390,54
391,52
392,51
393,49
394,47
395,46
397,44
398,42
399,40
400,39
401,37
402,35
403,33
405,32
406,30
407,28
409,27
410,25
412,23
413,22
415,20
416,19
418,17
419,16
421,14
423,13
425,12
427,11
429,9
431,8
433,7
435,6
437,6
440,5
442,4
444,3
447,3
449,2
452,2
455,1
457,1
460,1
462,0
465,0
468,0
471,0
473,0
476,0
479,0
482,0
485,0
487,0
490,1
493,1
496,1
499,1
501,2
504,2
507,3
510,3
512,4
515,4
517,5
520,5
523,6
525,6
527,7
530,8
532,8
534,9
537,10
539,10
541,11
543,12
545,12
547,13
548,14
550,15
552,15
553,16
555,17
556,17
557,18
558,19
559,20
560,20
561,21
562,22
562,22
563,23
563,24
564,24
564,25
564,26
565,26
565,27
565,27
565,28
565,29
566,29
566,30
566,30
566,31
567,31
567,31
568,32
568,32
569,33
570,33
570,33
571,34
572,34
573,34
574,34
575,35
576,35
577,35
578,36
579,36
580,36
581,36
583,37
584,37
586,37
587,37
589,38
590,38
592,38
593,38
595,39
597,39
598,39
600,40
602,40
604,40
606,41
608,41
610,41
612,42
614,42
616,42
618,43
620,43
623,44
625,44
627,44
629,45
631,45
634,46
636,46
638,47
641,47
643,48
646,48
648,49
650,49
653,50
655,50
658,51
660,51
663,52
665,52
668,53
670,53
673,54
675,54
678,55
680,56
683,56
686,57
688,57
691,58
693,59
696,59
698,60
701,61
703,61
706,62
708,63
711,63
713,64
715,65
718,65
720,66
723,67
725,67
727,68
730,69
732,70
734,70
736,71
739,72
741,73
743,73
745,74
747,75
750,76
752,77
754,77
756,78
758,79
760,80
762,81
764,82
766,83
768,83
770,84
772,85
774,86
776,87
778,88
780,89
782,90
784,91
786,92
788,93
790,94
791,95
793,96
795,97
797,98
799,100
801,101
803,102
805,103
806,104
808,106
810,107
812,108
814,109
816,111
818,112
819,113
821,115
823,116
825,117
827,119
829,120
831,122
832,123
