x,y
866,952
865,953
863,955
862,956
861,957
859,958
858,960
856,961
855,962
853,963
852,965
850,966
848,967
847,968
845,970
843,971
842,972
840,973
838,975
836,976
834,977
833,978
831,980
829,981
827,982
825,983
823,985
821,986
819,987
817,988
815,990
813,991
811,992
809,993
807,995
805,996
803,997
801,998
799,999
797,1001
794,1002
792,1003
790,1004
788,1005
786,1007
783,1008
781,1009
779,1010
776,1011
774,1012
772,1014
770,1015
767,1016
765,1017
763,1018
760,1019
758,1020
755,1022
753,1023
751,1024
748,1025
746,1026
743,1027
741,1028
738,1029
736,1030
734,1031
731,1032
729,1033
726,1034
724,1035
721,1036
719,1037
716,1038
714,1039
711,1040
709,1041
706,1042
703,1043
701,1044
698,1045
696,1046
693,1047
691,1047
688,1048
686,1049
683,1050
681,1051
678,1052
675,1052
673,1053
670,1054
668,1055
665,1055
663,1056
660,1057
657,1058
655,1058
652,1059
650,1060
647,1060
645,1061
642,1061
640,1062
637,1063
634,1063
632,1064
629,1064
627,1065
624,1065
622,1066
619,1066
617,1067
614,1067
612,1068
609,1068
607,1068
604,1069
602,1069
599,1069
597,1070
594,1070
592,1070
589,1071
587,1071
584,1071
582,1072
580,1072
577,1072
575,1072
572,1072
570,1073
567,1073
565,1073
562,1073
560,1073
558,1073
555,1073
553,1073
550,1073
548,1073
545,1073
543,1073
541,1073
538,1073
536,1073
533,1073
531,1073
529,1073
526,1073
524,1073
521,1073
519,1073
517,1073
514,1072
512,1072
509,1072
507,1072
505,1072
502,1071
500,1071
498,1071
495,1071
493,1070
490,1070
488,1070
486,1070
483,1069
481,1069
479,1069
476,1068
474,1068
472,1067
469,1067
467,1067
464,1066
462,1066
460,1065
457,1065
455,1064
453,1064
450,1063
448,1063
446,1062
443,1062
441,1061
439,1061
436,1060
434,1059
432,1059
429,1058
427,1058
424,1057
422,1056
420,1056
417,1055
415,1054
413,1054
410,1053
408,1052
406,1051
403,1051
401,1050
399,1049
396,1048
394,1048
392,1047
389,1046
387,1045
384,1044
382,1044
380,1043
377,1042
375,1041
373,1040
370,1039
368,1038
366,1037
363,1036
361,1035
358,1035
356,1034
354,1033
351,1032
349,1031
347,1030
344,1029
342,1028
340,1027
337,1026
335,1024
332,1023
330,1022
328,1021
325,1020
323,1019
321,1018
318,1017
316,1016
314,1015
311,1013
309,1012
307,1011
304,1010
302,1009
299,1008
297,1006
295,1005
292,1004
290,1003
288,1001
286,1000
283,999
281,998
279,996
276,995
274,994
272,992
269,991
267,990
265,988
262,987
260,986
258,984
256,983
253,982
251,980
249,979
247,977
244,976
242,975
240,973
238,972
235,970
233,969
231,967
229,966
227,964
224,963
222,961
220,960
218,958
216,957
214,955
211,954
209,952
207,951
205,949
203,947
201,946
199,944
196,943
194,941
192,939
190,938
188,936
186,935
184,933
182,931
180,930
178,928
176,926
174,925
172,923
170,921
168,919
166,918
164,916
162,914
160,913
158,911
156,909
154,907
152,906
150,904
148,902
146,900
145,898
143,897
141,895
139,893
137,891
135,889
133,888
132,886
130,884
128,882
126,880
125,878
123,876
121,874
119,873
118,871
116,869
114,867
113,865
111,863
109,861
108,859
106,857
104,855
103,853
101,851
100,849
98,847
96,845
95,843
93,842
92,840
90,838
89,836
87,833
86,831
84,829
83,827
81,825
80,823
79,821
77,819
76,817
74,815
73,813
72,811
70,809
69,807
68,805
66,803
65,801
64,798
62,796
61,794
60,792
59,790
57,788
56,786
55,783
54,781
53,779
52,777
50,775
49,773
48,771
47,768
46,766
45,764
44,762
43,760
42,757
41,755
40,753
39,751
38,748
37,746
36,744
35,742
34,740
33,737
32,735
31,733
30,731
29,728
28,726
27,724
26,721
26,719
25,717
24,715
23,712
22,710
22,708
21,705
20,703
19,701
19,698
18,696
17,694
17,691
16,689
15,687
15,684
14,682
14,680
13,677
12,675
12,673
11,670
11,668
10,666
10,663
9,661
9,658
8,656
8,654
7,651
7,649
6,646
6,644
6,642
5,639
5,637
5,634
4,632
4,630
4,627
3,625
3,622
3,620
2,617
2,615
2,613
2,610
2,608
1,605
1,603
1,600
1,598
1,596
1,593
0,591
0,588
0,586
0,583
0,581
0,578
0,576
0,573
0,571
0,569
0,566
0,564
0,561
0,559
0,556
0,554
0,551
0,549
1,546
1,544
1,541
1,539
1,536
1,534
1,532
2,529
2,527
2,524
2,522
2,519
3,517
3,514
3,512
4,509
4,507
4,504
4,502
5,500
5,497
5,495
6,492
6,490
7,487
7,485
7,482
8,480
8,478
9,475
9,473
10,470
10,468
10,465
11,463
11,460
12,458
12,456
13,453
14,451
14,448
15,446
15,444
16,441
16,439
17,436
18,434
18,432
19,429
20,427
20,424
21,422
22,420
22,417
23,415
24,413
24,410
25,408
26,406
27,403
27,401
28,398
29,396
30,394
30,391
31,389
32,387
33,385
34,382
34,380
35,378
36,375
37,373
38,371
39,369
40,366
41,364
41,362
42,359
43,357
44,355
45,353
46,351
47,348
48,346
49,344
50,342
51,339
52,337
53,335
54,333
55,331
55,329
56,326
57,324
58,322
59,320
60,318
61,316
