x,y
676,828
675,828
674,827
673,826
672,825
671,824
671,823
670,822
669,821
668,819
668,818
667,816
666,815
666,813
665,811
664,809
664,807
663,805
663,803
662,801
662,799
661,797
661,795
660,792
660,790
659,788
659,785
658,783
658,780
657,778
657,776
656,773
656,771
655,768
655,766
654,764
653,761
653,759
652,756
652,754
651,752
650,750
649,747
649,745
648,743
647,741
646,739
645,737
644,735
643,734
642,732
641,730
640,728
639,727
638,725
637,724
636,723
635,721
634,720
632,719
631,718
630,716
629,715
627,714
626,714
625,713
624,712
622,711
621,710
620,710
619,709
617,709
616,708
615,708
613,708
612,707
611,707
610,707
608,707
607,707
606,707
605,707
604,707
602,708
601,708
600,708
599,708
598,709
596,709
595,710
594,710
593,711
592,711
591,712
589,712
588,713
587,714
586,714
585,715
584,716
582,716
581,717
580,718
579,718
577,719
576,719
575,720
573,720
572,721
571,722
569,722
568,722
566,723
565,723
563,724
562,724
560,724
559,725
557,725
556,725
554,726
553,726
551,726
549,726
548,727
546,727
544,727
543,727
541,728
539,728
537,728
536,728
534,729
532,729
530,729
528,729
527,730
525,730
523,730
521,730
519,731
517,731
515,731
513,732
511,732
509,732
508,733
506,733
504,734
502,734
500,735
498,735
496,736
494,736
492,737
490,737
488,738
486,738
484,738
482,739
480,739
479,740
477,740
475,740
474,740
472,741
470,741
469,741
467,741
466,741
465,741
463,741
462,741
461,741
460,740
459,740
458,740
457,739
456,739
456,738
455,737
455,736
454,735
454,734
454,733
454,732
453,731
453,730
453,728
454,727
454,725
454,724
454,722
454,721
455,719
455,717
455,716
455,714
456,712
456,711
456,709
457,708
457,706
457,704
457,703
457,701
457,700
458,699
458,697
457,696
457,695
457,694
457,692
456,691
456,690
456,690
455,689
454,688
454,687
453,687
452,686
451,686
450,685
449,685
448,684
446,684
445,683
444,683
443,682
441,682
440,682
438,681
437,681
435,681
433,680
432,680
430,680
428,679
426,679
424,678
423,678
421,677
419,677
417,676
415,675
413,675
411,674
408,673
406,672
404,671
402,671
400,670
398,669
396,668
393,667
391,666
389,665
387,664
384,663
382,663
380,662
377,661
375,660
373,659
371,658
368,657
366,657
364,656
361,655
359,654
357,654
355,653
352,652
350,652
348,651
346,651
344,650
341,650
339,650
337,650
335,649
333,649
331,649
329,649
327,649
325,650
323,650
321,650
319,651
317,651
315,652
314,653
312,653
310,654
308,655
307,656
305,657
304,659
302,660
301,661
299,663
298,664
296,665
295,667
293,668
292,670
291,671
289,673
288,675
287,676
286,678
285,679
283,681
282,682
281,684
280,685
279,687
278,688
277,690
276,691
274,692
273,694
272,695
271,696
270,697
269,698
268,699
267,699
266,700
266,701
265,701
264,702
263,702
262,702
261,702
260,702
259,702
258,702
257,702
256,702
255,701
254,701
253,700
252,700
251,700
250,699
249,699
248,698
247,697
246,697
245,696
244,696
243,695
241,695
240,694
239,694
238,693
237,693
235,692
234,692
233,692
231,691
230,691
229,690
227,690
226,690
225,689
223,689
222,689
220,688
219,688
217,688
216,687
215,687
213,687
212,686
210,686
209,686
207,685
206,685
204,685
203,684
201,684
200,683
198,683
197,683
195,682
194,682
193,681
