x,y
193,129
192,131
190,132
188,134
186,135
185,137
183,138
181,140
180,141
178,143
176,144
174,146
173,147
171,149
169,151
168,152
166,154
164,155
163,157
161,158
159,160
158,162
156,163
155,165
153,166
151,168
150,169
148,171
147,173
145,174
143,176
142,177
140,179
139,181
137,182
136,184
134,185
133,187
131,189
130,190
128,192
127,193
125,195
124,197
122,198
121,200
119,202
118,203
116,205
115,206
113,208
112,210
111,211
109,213
108,215
106,216
105,218
104,220
102,221
101,223
100,224
98,226
97,228
96,229
94,231
93,233
92,234
90,236
89,238
88,239
87,241
85,243
84,244
83,246
82,248
80,250
79,251
78,253
77,255
76,256
74,258
73,260
72,262
71,263
70,265
69,267
67,268
66,270
65,272
64,274
63,275
62,277
61,279
60,281
59,282
58,284
57,286
56,288
54,289
53,291
52,293
51,295
50,297
49,298
48,300
47,302
47,304
46,306
45,308
44,309
43,311
42,313
41,315
40,317
39,319
38,320
37,322
37,324
36,326
35,328
34,330
33,332
32,333
32,335
31,337
30,339
29,341
28,343
28,345
27,347
26,349
26,351
25,353
24,355
23,357
23,359
22,360
21,362
21,364
20,366
19,368
19,370
18,372
18,374
17,376
16,378
16,380
15,382
15,384
14,387
14,389
13,391
13,393
12,395
12,397
11,399
11,401
10,403
10,405
9,407
9,409
8,411
8,414
8,416
7,418
7,420
6,422
6,424
6,426
5,429
5,431
5,433
4,435
4,437
4,439
4,442
3,444
3,446
3,448
3,450
2,453
2,455
2,457
2,459
2,461
1,464
1,466
1,468
1,470
1,472
1,475
1,477
0,479
0,481
0,484
0,486
0,488
0,490
0,493
0,495
0,497
0,499
0,501
0,504
0,506
0,508
0,510
0,513
0,515
0,517
0,520
0,522
1,524
1,526
1,529
1,531
1,533
1,535
1,538
2,540
2,542
2,544
2,547
2,549
3,551
3,553
3,556
3,558
4,560
4,562
4,564
5,567
5,569
5,571
5,573
6,576
6,578
7,580
7,582
7,585
8,587
8,589
9,591
9,593
9,596
10,598
10,600
11,602
11,604
12,607
12,609
13,611
13,613
14,615
14,617
15,620
15,622
16,624
17,626
17,628
18,630
18,633
19,635
20,637
20,639
21,641
22,643
22,645
23,647
24,649
24,652
25,654
26,656
26,658
27,660
28,662
29,664
29,666
30,668
31,670
32,672
33,674
34,676
34,678
35,680
36,682
37,684
38,686
39,688
40,690
40,692
41,694
42,696
43,698
44,700
45,702
46,704
47,706
48,707
49,709
50,711
51,713
52,715
53,717
54,719
55,721
56,722
57,724
58,726
59,728
61,730
62,732
63,733
64,735
65,737
66,739
67,741
68,742
70,744
71,746
72,748
73,750
74,751
76,753
77,755
78,756
79,758
81,760
82,762
83,763
84,765
86,767
87,768
88,770
89,772
91,773
92,775
93,777
95,778
96,780
97,782
99,783
100,785
101,786
103,788
104,790
106,791
107,793
108,794
110,796
111,798
113,799
114,801
115,802
117,804
118,805
120,807
121,808
123,810
124,811
126,813
127,814
129,816
130,817
132,819
133,820
135,822
136,823
138,825
139,826
141,827
142,829
144,830
146,832
147,833
149,834
150,836
152,837
154,839
155,840
157,841
158,843
160,844
162,845
163,847
165,848
167,849
168,851
170,852
172,853
173,855
175,856
177,857
178,858
180,860
182,861
183,862
185,863
187,865
188,866
190,867
192,868
194,869
195,871
197,872
199,873
201,874
202,875
204,877
206,878
208,879
209,880
211,881
213,882
215,883
217,885
218,886
220,887
222,888
224,889
225,890
227,891
229,892
231,893
233,894
235,895
236,896
238,897
240,898
242,900
244,901
246,902
247,903
249,904
251,904
253,905
255,906
257,907
258,908
260,909
262,910
264,911
266,912
268,913
270,914
271,915
273,916
275,917
277,917
279,918
281,919
283,920
284,921
286,922
288,923
290,923
292,924
294,925
296,926
298,927
299,927
301,928
303,929
305,930
307,930
309,931
311,932
313,933
314,933
316,934
318,935
320,935
322,936
324,937
326,937
327,938
329,939
331,939
333,940
335,941
337,941
339,942
340,942
342,943
344,944
346,944
348,945
350,945
352,946
353,946
355,947
357,947
359,948
361,948
363,949
364,949
366,950
368,950
370,951
372,951
373,952
375,952
377,953
379,953
381,953
382,954
384,954
386,955
388,955
390,955
391,956
393,956
395,956
397,957
398,957
400,957
402,958
404,958
405,958
407,959
409,959
411,959
412,959
414,960
416,960
417,960
419,960
421,960
423,961
424,961
426,961
428,961
429,961
431,962
433,962
434,962
436,962
438,962
440,962
441,962
443,963
445,963
446,963
448,963
450,963
451,963
453,963
455,963
456,963
458,963
460,964
461,964
463,964
465,964
466,964
468,964
470,964
471,964
473,964
475,964
476,964
478,964
480,964
481,964
483,964
485,964
487,964
488,964
490,964
492,964
493,964
495,964
497,964
498,964
500,964
502,964
503,964
505,964
507,964
509,964
510,964
512,964
514,964
515,964
517,964
519,964
521,964
522,964
524,964
526,963
528,963
529,963
531,963
533,963
535,963
536,963
538,963
540,963
542,963
543,963
545,963
547,963
549,963
551,963
552,963
554,963
556,963
558,963
560,963
561,962
563,962
565,962
567,962
569,962
571,962
573,962
574,962
576,962
578,962
580,962
582,962
584,962
586,962
588,962
590,962
591,962
593,962
595,962
597,962
599,962
601,962
603,962
605,962
607,962
609,961
611,961
613,961
614,961
616,961
618,961
620,961
622,961
624,961
626,961
628,961
630,961
632,961
634,960
636,960
637,960
639,960
641,960
643,960
645,960
647,960
649,960
651,959
653,959
654,959
656,959
658,959
660,959
662,958
664,958
666,958
667,958
669,958
671,957
673,957
675,957
677,957
678,956
680,956
682,956
684,956
685,955
687,955
689,955
691,954
692,954
694,954
696,953
698,953
699,953
701,952
703,952
704,952
706,951
708,951
709,950
711,950
712,949
714,949
716,948
717,948
719,948
720,947
722,946
723,946
725,945
726,945
728,944
729,944
731,943
732,942
733,942
735,941
736,941
738,940
739,939
740,938
742,938
743,937
744,936
745,935
747,935
748,934
749,933
750,932
752,931
753,931
754,930
755,929
756,928
757,927
758,926
759,925
760,924
762,923
763,922
764,921
765,920
766,919
767,918
768,917
769,916
770,915
771,914
771,913
772,912
773,911
774,910
775,909
776,908
777,906
778,905
779,904
780,903
780,902
781,901
782,899
783,898
784,897
785,896
786,895
786,893
787,892
788,891
789,890
790,888
790,887
791,886
792,885
793,883
794,882
794,881
795,879
796,878
797,877
798,875
798,874
799,873
800,871
801,870
802,869
802,867
803,866
804,865
805,863
806,862
806,861
807,859
808,858
809,857
810,855
810,854
811,853
812,851
813,850
814,848
815,847
815,846
816,844
817,843
818,841
819,840
820,839
821,837
822,836
822,835
823,833
824,832
825,830
826,829
827,828
828,826
829,825
830,824
831,822
832,821
833,819
834,818
835,817
836,815
837,814
838,813
839,811
840,810
841,808
842,807
843,806
844,804
845,803
846,802
847,800
849,799
850,797
851,796
852,795
853,793
854,792
855,791
856,789
857,788
858,786
859,785
861,784
862,782
863,781
864,779
865,778
866,777
867,775
868,774
869,772
871,771
872,770
873,768
874,767
875,765
876,764
877,763
879,761
880,760
881,758
882,757
883,756
884,754
885,753
886,751
888,750
889,748
890,747
891,746
892,744
893,743
894,741
895,740
896,738
898,737
899,735
900,734
901,732
902,731
903,730
904,728
905,727
906,725
907,724
908,722
909,721
910,719
912,718
913,716
914,715
915,713
916,712
917,710
918,709
919,707
920,706
921,704
922,703
923,701
924,700
925,698
926,696
927,695
928,693
928,692
929,690
930,689
931,687
932,686
933,684
934,682
935,681
936,679
937,678
937,676
938,674
939,673
940,671
941,670
942,668
942,666
943,665
944,663
945,661
946,660
946,658
947,656
948,655
949,653
949,651
950,650
951,648
952,646
952,645
953,643
954,641
954,639
955,638
956,636
956,634
957,633
957,631
958,629
959,627
959,626
960,624
960,622
961,620
961,618
962,617
963,615
963,613
964,611
964,609
965,608
965,606
965,604
966,602
966,600
967,598
967,596
968,595
968,593
968,591
969,589
969,587
970,585
970,583
970,581
971,579
971,577
971,575
971,573
972,571
972,569
972,567
973,565
973,563
973,561
973,559
973,557
974,555
974,553
974,551
974,549
974,547
974,545
974,543
975,541
975,539
975,537
975,534
975,532
975,530
975,528
975,526
975,524
975,522
975,519
975,517
975,515
975,513
975,511
975,508
975,506
974,504
974,502
974,499
974,497
974,495
974,492
974,490
973,488
973,485
973,483
973,481
972,478
972,476
972,474
972,471
971,469
971,467
971,464
970,462
970,459
970,457
969,454
969,452
968,450
968,447
968,445
967,442
967,440
966,437
966,435
965,432
965,430
964,427
964,425
963,423
963,420
962,418
962,415
961,413
961,410
960,408
960,406
959,403
959,401
958,399
958,396
957,394
956,392
956,389
955,387
955,385
954,382
954,380
953,378
953,376
952,373
951,371
951,369
950,367
950,365
949,363
949,361
948,359
948,357
947,355
947,353
946,351
946,349
945,347
944,345
944,343
943,342
943,340
942,338
942,336
941,335
941,333
941,331
940,330
940,328
939,327
939,325
938,324
938,323
938,321
937,320
937,319
936,317
936,316
936,315
935,314
935,313
935,312
934,311
934,310
934,309
934,308
933,308
933,307
933,306
933,306
933,305
932,304
932,304
932,304
932,303
932,303
932,303
932,302
932,302
932,302
932,302
932,302
932,302
932,302
932,303
932,303
932,303
932,304
933,304
933,304
933,305
933,305
933,306
933,306
933,307
934,307
934,308
934,309
934,309
934,310
934,310
934,311
934,311
935,311
935,312
935,312
935,312
935,313
