x,y
606,643
604,643
603,643
601,643
600,644
598,644
596,644
595,644
593,644
591,644
590,644
588,643
586,643
585,643
583,643
581,642
579,642
578,642
576,641
574,641
572,640
571,640
569,639
567,638
565,638
564,637
562,637
560,636
558,635
557,635
555,634
553,633
552,633
550,632
548,631
546,631
545,630
543,629
541,629
540,628
538,627
537,627
535,626
533,625
532,625
530,624
529,623
527,622
526,622
524,621
523,620
521,619
520,619
519,618
517,617
516,616
514,615
513,614
512,613
510,612
509,611
508,610
506,609
505,608
504,607
503,605
501,604
500,603
499,601
498,600
497,599
496,597
495,596
493,594
492,592
491,591
490,589
489,587
488,586
487,584
486,582
486,580
485,578
484,576
483,574
482,572
481,570
481,568
480,566
479,564
479,562
478,560
477,558
477,555
476,553
476,551
475,549
475,547
475,544
474,542
474,540
474,538
473,536
473,533
473,531
473,529
473,527
473,524
473,522
473,520
473,518
473,516
473,513
473,511
474,509
474,507
474,505
475,503
475,501
476,499
476,497
477,495
477,493
478,491
479,489
480,487
480,485
481,483
482,481
483,480
484,478
485,476
485,475
486,473
487,472
488,470
489,469
491,467
492,466
493,465
494,463
495,462
496,461
497,460
499,459
500,458
501,457
502,456
504,456
505,455
506,454
507,454
509,453
510,453
511,452
513,452
514,452
516,452
517,451
518,451
520,451
521,451
523,451
524,451
526,451
527,451
529,451
530,452
532,452
534,452
535,452
537,452
538,453
540,453
542,453
544,453
545,454
547,454
549,454
551,454
553,454
555,455
556,455
558,455
560,455
562,455
564,455
566,456
568,456
570,456
572,456
574,456
576,456
578,456
581,457
583,457
585,457
587,457
589,458
591,458
593,458
595,459
597,459
598,459
600,460
602,460
604,461
606,461
608,462
609,463
611,463
613,464
614,465
616,466
618,467
619,468
621,469
622,470
623,471
625,472
626,473
627,475
628,476
629,478
630,479
631,481
632,483
633,484
634,486
634,488
635,490
636,492
636,494
637,496
637,498
638,500
638,502
639,504
639,506
639,508
640,511
640,513
640,515
640,517
641,519
641,522
641,524
641,526
641,528
641,531
641,533
641,535
641,537
641,539
641,541
641,544
641,546
641,548
641,550
641,552
641,554
641,556
641,558
641,559
641,561
641,563
641,565
641,566
641,568
641,570
641,572
641,573
641,575
641,576
641,578
641,580
640,581
640,583
641,585
641,586
641,588
641,590
641,591
641,593
641,595
641,597
641,598
641,600
641,602
641,604
641,606
642,608
642,610
642,612
642,615
642,617
642,619
643,622
643,624
643,627
644,629
644,632
644,635
645,638
645,641
645,643
646,646
646,650
647,653
647,656
648,659
648,662
649,666
649,669
650,672
651,676
651,679
652,683
653,686
653,690
654,693
655,696
656,700
656,703
657,707
658,710
659,714
660,717
661,721
662,724
663,728
663,731
665,734
666,737
667,741
668,744
669,747
670,750
671,753
672,756
673,759
675,762
676,765
677,768
679,770
680,773
681,775
683,778
684,780
686,782
687,785
689,787
690,789
692,790
693,792
695,794
697,795
698,797
700,798
702,799
703,800
705,801
707,802
709,803
711,803
713,803
715,804
717,804
719,804
721,804
723,804
725,804
727,803
729,803
731,802
733,802
735,801
737,800
740,799
742,798
744,797
746,796
749,795
751,794
753,793
755,791
758,790
760,788
762,787
765,785
767,784
769,782
772,781
774,779
776,777
779,776
781,774
783,772
786,771
788,769
790,767
793,765
795,764
797,762
800,760
802,758
804,757
807,755
809,753
811,752
814,750
816,749
818,747
820,746
823,744
825,743
827,741
829,740
831,738
834,737
836,736
838,734
840,733
842,732
844,730
846,729
849,728
851,726
853,725
855,724
857,723
859,721
861,720
863,719
864,718
866,716
868,715
870,714
872,713
874,711
876,710
877,709
879,707
881,706
882,705
884,704
886,702
887,701
889,699
890,698
892,697
893,695
895,694
896,692
898,691
899,689
900,687
902,686
903,684
904,683
906,681
907,679
908,677
909,676
910,674
911,672
912,670
913,668
914,667
915,665
915,663
916,661
917,660
917,658
918,656
919,654
919,653
919,651
920,649
920,648
920,646
921,645
921,643
921,642
921,640
921,639
921,638
920,637
920,635
920,634
919,633
919,632
918,632
918,631
917,630
917,629
916,629
915,628
914,627
914,627
913,626
912,626
912,625
911,624
911,623
910,623
910,622
910,621
910,620
910,619
910,618
911,616
911,615
912,614
913,612
914,610
915,609
916,607
917,605
918,603
920,601
921,599
923,597
924,595
926,593
928,591
930,588
932,586
933,584
935,582
937,579
939,577
941,574
943,572
945,570
947,567
949,565
951,563
953,560
955,558
957,556
959,554
961,552
962,549
964,547
966,545
967,543
969,541
970,539
971,538
972,536
973,534
974,533
975,531
976,530
976,529
977,527
977,526
977,525
977,524
977,524
977,523
976,522
976,522
975,521
974,521
974,520
973,520
972,519
971,519
970,518
970,518
969,517
968,517
967,516
967,515
966,514
966,514
965,513
965,512
965,511
965,509
964,508
964,507
964,505
964,504
964,502
964,501
965,499
965,498
965,496
965,494
965,492
966,490
966,488
966,486
967,484
967,482
968,480
968,477
969,475
969,473
969,470
970,468
970,466
971,463
971,461
972,458
972,455
973,453
973,450
974,447
974,445
974,442
975,439
975,436
975,433
976,431
976,428
976,425
976,422
976,419
977,416
977,413
977,410
977,407
977,404
977,401
977,398
977,395
977,392
977,389
977,386
976,383
976,380
976,377
976,374
976,371
975,368
975,365
975,362
974,359
974,356
974,353
973,350
973,347
972,344
972,342
971,339
971,336
970,333
970,331
969,328
969,325
968,323
967,320
967,318
966,315
965,313
965,310
964,308
963,306
962,303
962,301
961,299
960,297
959,295
958,293
957,291
956,289
955,287
955,286
954,284
953,282
952,281
951,279
950,278
948,276
947,275
946,274
945,273
944,271
943,270
942,269
941,268
939,267
938,266
937,265
936,264
934,264
933,263
932,262
931,261
929,261
928,260
926,259
925,258
924,258
922,257
921,257
919,256
918,256
916,255
915,254
913,254
912,253
910,253
908,252
907,252
905,251
904,251
902,250
900,250
899,249
897,249
895,248
894,248
892,247
890,246
889,246
887,245
885,244
884,244
882,243
881,242
879,242
877,241
876,240
874,239
873,238
871,237
870,236
868,235
867,234
866,233
864,232
863,230
861,229
860,228
859,226
858,225
857,223
855,222
854,220
853,218
852,217
851,215
850,213
849,211
848,210
847,208
846,206
845,204
844,202
843,200
842,198
842,196
841,195
840,193
839,191
838,189
837,187
836,185
835,183
834,182
834,180
833,178
832,176
831,175
830,173
829,172
828,170
827,169
826,167
825,166
824,165
823,163
822,162
821,161
820,160
818,159
817,158
816,158
815,157
813,156
812,156
811,155
810,154
808,154
807,154
805,153
804,153
803,152
801,152
800,152
798,152
797,151
795,151
794,151
792,151
791,150
789,150
788,150
786,150
785,150
783,149
782,149
780,149
778,148
777,148
775,148
774,147
772,147
771,147
769,146
768,146
766,145
764,145
763,144
761,143
760,143
758,142
757,141
755,141
754,140
753,139
751,138
750,137
748,136
747,136
746,135
745,134
743,133
742,131
741,130
740,129
738,128
737,127
736,125
735,124
734,123
733,121
732,120
731,118
731,117
730,115
729,114
728,112
727,111
727,109
726,107
725,106
724,104
724,102
723,100
722,99
722,97
721,95
720,93
720,91
719,90
718,88
718,86
717,84
716,82
715,81
715,79
714,77
713,75
712,73
711,72
710,70
709,68
708,67
707,65
706,63
705,62
704,60
703,58
702,57
700,55
699,54
698,53
696,51
695,50
693,49
691,47
690,46
688,45
686,44
685,42
683,41
681,40
679,39
677,38
675,37
673,36
671,35
669,34
667,33
665,32
662,31
660,30
658,30
656,29
653,28
651,27
649,26
646,26
644,25
641,24
639,23
636,23
634,22
631,21
628,21
626,20
623,19
620,19
618,18
615,18
612,17
610,16
607,16
604,15
601,15
598,14
596,14
593,13
590,13
587,12
584,12
581,11
578,11
575,10
573,10
570,9
567,9
564,8
561,8
558,7
555,7
552,6
549,6
546,6
543,5
540,5
537,4
535,4
532,4
529,3
526,3
523,3
520,2
517,2
515,2
512,2
509,1
506,1
504,1
501,1
498,1
496,1
493,0
490,0
488,0
485,0
483,0
480,0
478,0
475,0
473,0
470,0
468,0
466,0
463,0
461,0
459,1
457,1
455,1
453,1
451,1
449,2
447,2
445,2
443,2
441,3
440,3
438,4
436,4
435,4
433,5
431,5
430,6
428,6
427,7
426,7
424,7
423,8
422,8
420,9
419,9
418,10
417,10
416,11
415,11
413,11
412,12
411,12
410,13
409,13
408,13
407,14
407,14
406,14
405,15
404,15
403,15
402,16
401,16
400,16
400,16
399,17
398,17
397,17
396,17
395,18
394,18
393,18
392,19
391,19
390,20
389,20
388,20
387,21
385,21
384,22
383,22
381,23
380,24
379,24
377,25
376,25
374,26
373,27
371,27
369,28
368,29
366,29
364,30
363,31
361,32
359,32
357,33
355,34
354,35
352,35
350,36
348,37
346,38
344,39
342,39
340,40
338,41
335,42
333,43
331,43
329,44
327,45
325,46
322,46
320,47
318,48
316,49
313,49
311,50
309,51
307,52
304,52
302,53
300,54
298,54
295,55
293,56
291,56
289,57
287,58
284,58
282,59
280,60
278,60
276,61
274,62
272,62
270,63
269,64
267,64
265,65
263,65
262,66
260,67
258,67
257,68
256,69
254,69
253,70
252,70
251,71
250,72
249,72
248,73
247,73
246,74
246,75
245,75
244,76
244,76
243,77
243,78
242,78
242,79
241,80
241,81
240,81
240,82
239,83
238,84
238,85
237,86
236,87
235,88
234,89
233,90
232,91
230,92
229,93
228,94
226,96
225,97
223,98
221,100
220,101
218,102
216,104
214,105
212,107
210,108
208,110
206,111
204,113
202,114
199,116
197,118
195,119
193,121
190,122
188,124
186,126
183,127
181,129
179,130
176,132
174,134
171,135
169,137
167,138
164,140
162,141
159,143
157,144
155,146
152,147
150,149
148,150
146,152
143,153
141,155
139,156
137,157
135,159
133,160
131,161
129,162
127,163
125,165
123,166
121,167
119,168
117,169
116,170
114,171
112,172
111,173
109,174
107,175
106,176
104,177
103,178
101,179
100,180
98,181
97,182
95,183
94,184
92,185
91,186
89,187
88,188
86,189
85,190
84,192
82,193
81,194
79,195
78,196
76,198
75,199
74,200
72,202
71,203
69,204
68,206
66,207
65,209
63,211
61,212
60,214
58,216
57,217
55,219
54,221
52,223
51,224
49,226
48,228
46,230
45,232
43,234
42,236
41,238
39,239
38,241
36,243
35,245
34,247
33,249
31,251
30,253
29,255
28,257
27,259
26,261
25,263
24,264
23,266
23,268
22,270
21,272
20,274
20,275
19,277
19,279
18,280
18,282
18,284
18,285
18,287
17,288
17,290
17,291
18,293
18,294
18,296
18,297
18,298
18,300
19,301
19,303
19,304
20,305
20,306
20,308
20,309
21,310
21,312
21,313
21,314
22,316
22,317
22,318
22,319
22,321
22,322
22,323
22,325
22,326
22,328
21,329
21,330
21,332
21,333
20,335
20,336
