x,y
1199,1408
1197,1409
1196,1411
1194,1412
1193,1414
1191,1415
1190,1416
1188,1418
1187,1419
1185,1420
1184,1422
1182,1423
1181,1424
1179,1425
1178,1427
1176,1428
1175,1429
1173,1430
1172,1431
1170,1432
1169,1433
1167,1434
1165,1435
1164,1436
1162,1437
1160,1438
1159,1439
1157,1440
1155,1441
1154,1441
1152,1442
1150,1443
1148,1444
1146,1444
1144,1445
1142,1445
1140,1446
1138,1447
1136,1447
1134,1447
1132,1448
1130,1448
1128,1449
1126,1449
1123,1449
1121,1450
1119,1450
1116,1450
1114,1450
1111,1450
1109,1450
1106,1450
1103,1450
1101,1450
1098,1450
1095,1450
1092,1450
1090,1450
1087,1450
1084,1450
1081,1449
1078,1449
1075,1449
1073,1449
1070,1449
1067,1448
1064,1448
1062,1448
1059,1448
1056,1447
1053,1447
1051,1447
1048,1447
1046,1446
1043,1446
1041,1446
1038,1446
1036,1446
1034,1446
1031,1445
1029,1445
1027,1445
1025,1445
1023,1445
1021,1445
1020,1445
1018,1445
1017,1445
1015,1446
1014,1446
1012,1446
1011,1446
1010,1447
1009,1447
1009,1447
1008,1448
1008,1448
1007,1449
1007,1450
1007,1450
1007,1451
1007,1452
1007,1453
1008,1454
1008,1455
1009,1456
1010,1457
1010,1458
1011,1459
1012,1460
1013,1461
1014,1462
1015,1464
1016,1465
1018,1466
1019,1467
1020,1469
1021,1470
1022,1471
1023,1473
1025,1474
1026,1475
1027,1477
1028,1478
1029,1479
1029,1480
1030,1482
1031,1483
1032,1484
1032,1485
1032,1486
1033,1487
1033,1488
1033,1489
1033,1490
1033,1491
1032,1492
1032,1493
1031,1494
1031,1495
1030,1495
1029,1496
1028,1497
1027,1497
1026,1498
1024,1498
1023,1499
1021,1499
1020,1500
1018,1500
1016,1501
1014,1501
1012,1502
1010,1502
1008,1502
1006,1502
1003,1503
1001,1503
998,1503
996,1503
993,1503
991,1503
988,1503
985,1503
982,1504
979,1504
976,1503
973,1503
970,1503
967,1503
964,1503
961,1503
957,1503
954,1503
951,1503
947,1502
944,1502
940,1502
937,1502
933,1501
930,1501
926,1501
923,1500
919,1500
916,1500
912,1499
908,1499
905,1499
901,1498
897,1498
894,1497
890,1497
886,1497
883,1496
879,1496
875,1495
872,1495
868,1494
864,1494
861,1493
857,1493
853,1492
850,1491
846,1491
843,1490
839,1490
836,1489
832,1488
829,1488
825,1487
822,1486
818,1486
815,1485
811,1484
808,1484
805,1483
801,1482
798,1481
795,1481
792,1480
789,1479
786,1478
782,1477
779,1477
776,1476
774,1475
771,1474
768,1473
765,1472
762,1471
759,1470
757,1469
754,1468
752,1467
749,1466
747,1465
744,1464
742,1463
740,1462
737,1461
735,1460
733,1459
731,1458
729,1457
727,1456
725,1454
724,1453
722,1452
720,1451
719,1450
717,1448
716,1447
715,1446
714,1444
712,1443
711,1442
710,1440
710,1439
709,1438
708,1436
707,1435
707,1433
706,1432
706,1431
706,1429
705,1428
705,1426
705,1425
705,1423
705,1422
704,1420
704,1419
704,1417
704,1416
704,1414
705,1413
705,1411
705,1410
705,1408
705,1407
705,1405
705,1404
705,1403
705,1401
705,1400
705,1399
705,1397
704,1396
704,1395
704,1393
704,1392
703,1391
703,1390
702,1389
702,1388
701,1387
700,1386
700,1385
699,1384
698,1383
697,1382
696,1381
695,1380
694,1379
693,1378
692,1377
690,1377
689,1376
688,1375
686,1375
685,1374
684,1373
682,1373
681,1372
679,1372
678,1371
676,1370
674,1370
673,1369
671,1369
669,1369
668,1368
666,1368
664,1367
663,1367
661,1367
659,1366
657,1366
655,1366
654,1365
652,1365
650,1365
648,1365
646,1365
645,1364
643,1364
641,1364
639,1364
637,1363
635,1363
634,1363
632,1363
630,1363
628,1362
626,1362
624,1362
623,1362
621,1361
619,1361
617,1361
615,1361
613,1360
612,1360
610,1359
608,1359
606,1359
604,1358
602,1358
600,1357
599,1357
597,1356
595,1356
593,1355
591,1354
590,1354
588,1353
586,1352
584,1351
582,1350
581,1349
579,1348
577,1347
575,1346
574,1345
572,1344
570,1343
568,1341
567,1340
565,1339
563,1337
561,1336
560,1334
558,1333
556,1331
555,1329
553,1328
551,1326
550,1324
548,1322
547,1321
545,1319
543,1317
542,1315
540,1313
539,1311
537,1309
535,1307
534,1304
532,1302
531,1300
529,1298
528,1296
526,1293
525,1291
523,1289
522,1286
520,1284
519,1282
517,1279
516,1277
514,1274
513,1272
511,1269
510,1267
508,1264
507,1262
505,1259
504,1257
503,1254
501,1252
500,1249
498,1247
497,1244
496,1241
494,1239
493,1236
492,1234
490,1231
489,1228
488,1226
486,1223
485,1220
484,1218
482,1215
481,1213
480,1210
479,1208
477,1205
476,1202
475,1200
474,1197
472,1195
471,1192
470,1190
469,1187
468,1184
466,1182
465,1179
464,1177
463,1174
462,1172
461,1169
459,1167
458,1164
457,1162
456,1159
455,1157
454,1154
453,1152
452,1149
451,1147
450,1144
449,1142
448,1139
446,1137
445,1134
444,1132
443,1129
442,1127
441,1124
440,1122
440,1119
439,1117
438,1114
437,1112
436,1109
435,1107
434,1104
433,1102
432,1099
431,1097
430,1094
430,1092
429,1089
428,1087
427,1084
426,1082
425,1079
425,1077
424,1074
423,1071
422,1069
421,1066
421,1064
420,1061
419,1058
418,1056
418,1053
417,1051
416,1048
416,1045
415,1043
414,1040
414,1037
413,1034
412,1032
412,1029
411,1026
411,1024
410,1021
409,1018
409,1016
408,1013
408,1010
407,1007
407,1005
406,1002
406,999
406,997
405,994
405,991
404,989
404,986
404,983
403,981
403,978
403,975
402,973
402,970
402,968
402,965
402,963
401,960
401,958
401,955
401,953
401,951
401,948
401,946
401,944
401,941
401,939
401,937
401,935
401,933
402,930
402,928
402,926
402,924
403,922
403,920
403,919
404,917
404,915
405,913
405,911
406,910
406,908
407,907
407,905
408,904
409,902
409,901
410,900
411,898
411,897
412,896
413,895
414,894
415,892
416,891
416,890
417,889
418,888
419,887
420,886
421,886
422,885
422,884
423,883
424,882
425,881
426,880
426,879
427,879
428,878
429,877
429,876
430,875
431,874
431,874
432,873
432,872
433,871
433,870
434,869
434,868
434,867
435,866
435,865
435,864
436,863
436,862
436,861
436,860
437,859
437,857
437,856
437,855
437,854
438,852
438,851
438,849
438,848
438,846
438,845
438,843
438,841
439,839
439,837
439,835
439,834
439,831
439,829
439,827
439,825
440,823
440,820
440,818
440,816
440,813
440,811
441,808
441,806
441,804
441,801
442,799
442,796
442,794
443,791
443,789
443,787
444,784
444,782
444,780
445,778
445,776
446,774
446,772
447,770
447,768
448,766
448,764
449,763
449,761
450,760
451,758
451,757
452,756
453,755
454,754
455,754
455,753
456,753
457,752
458,752
459,752
460,752
461,752
462,753
463,753
464,754
466,755
467,756
468,757
469,758
470,759
472,761
473,762
474,764
476,765
477,767
478,769
480,770
481,772
482,774
484,776
485,778
487,780
488,782
489,784
491,786
492,788
494,790
495,792
496,794
498,796
499,798
500,799
502,801
503,803
504,805
506,806
507,808
508,809
509,811
510,812
512,814
513,815
514,816
515,817
516,817
517,818
518,819
519,819
520,820
521,820
522,820
523,820
524,820
524,820
525,819
526,819
527,819
528,818
529,818
530,817
530,817
531,816
532,816
533,815
534,814
535,814
536,813
537,812
538,811
539,811
540,810
541,809
542,809
543,808
544,807
545,807
547,806
548,805
549,805
550,804
551,803
553,802
554,802
555,801
556,800
557,800
559,799
560,798
561,797
562,796
563,796
564,795
565,794
566,793
567,792
568,791
569,790
570,789
571,788
572,787
573,786
574,785
575,784
575,782
576,781
577,780
577,779
578,777
578,776
579,775
579,774
579,772
580,771
580,770
580,769
580,767
580,766
580,765
580,764
580,763
579,761
579,760
579,759
578,758
578,757
577,756
576,755
575,754
575,754
574,753
572,752
571,752
570,751
569,750
568,750
566,749
565,749
563,748
562,748
560,747
558,747
557,747
555,746
553,746
551,746
549,745
548,745
546,745
544,744
542,744
540,744
538,744
536,743
534,743
532,743
530,742
529,742
527,741
525,741
523,741
521,740
519,740
518,739
516,738
514,738
513,737
511,736
510,736
508,735
507,734
505,733
504,732
503,731
502,730
501,729
500,728
499,726
498,725
497,724
496,723
495,721
495,720
494,719
493,717
493,716
492,715
492,713
492,712
491,710
491,709
491,708
491,706
491,705
491,704
491,702
491,701
491,700
492,698
492,697
492,696
493,695
493,694
493,693
494,692
495,691
495,690
496,689
497,688
498,687
498,686
499,686
500,685
501,684
502,683
503,683
505,682
506,681
507,681
508,680
510,679
511,679
513,678
514,678
516,677
517,676
519,676
520,675
522,674
524,674
526,673
528,672
529,672
531,671
533,670
535,670
537,669
540,668
542,667
544,666
546,666
548,665
551,664
553,663
555,662
558,661
560,660
563,659
565,658
568,656
570,655
573,654
575,653
578,652
581,651
583,649
586,648
589,647
591,646
594,645
597,643
599,642
602,641
605,640
607,638
610,637
613,636
616,635
618,634
621,632
624,631
626,630
629,629
631,628
634,626
637,625
639,624
642,623
644,622
647,621
649,620
652,619
654,618
656,617
659,616
661,615
663,614
665,613
667,613
670,612
672,611
674,610
676,610
678,609
679,609
681,608
683,608
685,607
686,607
688,607
689,606
691,606
692,606
693,606
695,606
696,606
697,606
698,606
699,606
700,606
701,606
702,607
703,607
704,607
705,607
706,608
706,608
707,609
708,609
709,610
710,610
711,611
712,612
712,612
713,613
714,614
715,614
716,615
717,616
718,616
719,617
720,618
721,619
722,620
723,620
724,621
726,622
727,623
728,624
729,625
730,626
731,627
732,628
732,629
733,631
734,632
735,633
736,634
736,635
737,637
737,638
738,639
738,641
739,642
739,644
739,645
739,647
739,648
739,650
739,652
738,653
738,655
737,657
737,659
736,661
735,663
735,664
734,666
733,668
732,670
731,672
730,674
729,676
728,678
727,680
726,682
724,684
723,686
722,688
721,690
720,692
719,693
718,695
717,697
716,699
714,701
713,702
713,704
712,706
711,707
710,709
709,710
709,712
708,713
708,714
707,716
707,717
707,718
706,719
706,720
707,721
707,722
707,722
708,723
708,724
709,724
710,724
710,725
711,725
712,725
714,725
715,725
716,725
718,725
719,725
721,725
722,725
724,725
726,724
728,724
729,723
731,723
733,722
735,722
737,721
739,721
741,720
743,719
745,719
747,718
749,717
752,717
754,716
756,715
758,714
760,713
762,713
764,712
766,711
768,710
770,709
771,709
773,708
775,707
777,706
778,705
780,705
782,704
783,703
785,702
786,702
787,701
789,700
790,699
791,699
793,698
794,697
795,696
796,696
797,695
798,694
799,693
800,692
801,691
802,691
802,690
803,689
804,688
805,687
805,686
806,685
807,684
807,683
808,682
808,681
809,680
809,679
810,678
810,676
811,675
811,674
811,673
812,672
812,670
812,669
813,668
813,667
813,665
813,664
813,663
813,662
813,660
814,659
814,658
814,657
814,655
814,654
814,653
814,652
813,651
813,650
813,649
813,648
813,647
813,646
813,645
812,644
812,643
812,642
812,641
812,640
811,640
811,639
811,638
811,637
811,637
811,636
811,635
811,634
811,633
812,633
812,632
812,631
813,630
813,629
814,628
815,627
815,627
816,626
817,625
818,624
819,622
821,621
822,620
823,619
825,618
826,617
827,616
829,615
831,613
832,612
834,611
836,610
837,608
839,607
841,606
843,605
845,603
847,602
849,601
851,599
853,598
855,596
857,595
859,594
861,592
863,591
865,589
867,588
870,586
872,585
874,583
876,582
878,581
880,579
882,578
884,576
887,575
889,573
891,571
893,570
895,568
897,567
899,565
901,564
902,562
904,561
906,559
908,558
910,556
911,555
913,553
915,552
916,550
918,549
919,547
921,546
922,544
924,543
925,541
927,540
928,538
929,537
931,535
932,534
933,532
935,531
936,529
937,527
938,526
939,524
941,523
942,521
943,520
944,518
945,517
946,515
947,514
948,512
949,511
950,509
951,508
952,506
953,505
954,503
955,502
956,500
957,499
958,497
959,496
960,494
961,493
962,491
963,490
964,488
965,487
966,485
967,484
968,482
969,481
970,479
971,478
972,476
973,475
974,473
975,472
976,471
977,469
978,468
979,467
980,466
981,465
982,463
983,462
984,461
985,460
986,460
987,459
988,458
989,457
990,457
991,456
992,456
993,455
995,455
996,454
997,454
998,454
999,454
1000,454
1002,454
1003,454
1004,455
1005,455
1007,455
1008,456
1009,456
1010,457
1012,458
1013,459
1014,459
1016,460
1017,461
1018,462
1019,463
1021,464
1022,465
1023,467
1025,468
1026,469
1027,470
1028,472
1030,473
1031,475
1032,476
1033,477
1035,479
1036,480
1037,482
1038,483
1039,485
1041,487
1042,488
1043,490
1044,491
1045,493
1046,495
1047,496
1048,498
1049,499
1050,501
1051,503
1052,504
1053,506
1054,507
1055,509
1055,511
1056,512
1057,514
1058,515
1059,517
1060,518
1061,520
1061,521
1062,523
1063,524
1064,526
1065,527
1066,528
1066,530
1067,531
1068,533
1069,534
1070,535
1071,536
1072,538
1072,539
1073,540
1074,541
1075,542
1076,544
1077,545
1078,546
1079,547
1080,548
1081,549
1082,550
1084,551
1085,551
1086,552
1087,553
1088,554
1090,555
1091,555
1092,556
1094,557
1095,557
1096,558
1098,559
1099,559
1100,560
1102,560
1103,561
1105,561
1106,562
1108,562
1109,563
1111,563
1112,564
1114,564
1115,564
1117,565
1118,565
1120,566
1121,566
1123,567
1124,567
1126,567
1127,568
1129,568
1130,569
1132,569
1133,570
1135,570
1136,571
1138,571
1139,571
1141,572
1142,572
1144,573
1145,573
1147,574
1148,574
1150,575
1151,575
1152,576
1154,576
1155,577
1157,577
1158,578
1159,578
1161,578
1162,579
1163,579
1165,579
1166,580
1167,580
1169,580
1170,580
1171,580
1173,580
1174,580
1175,580
1176,580
1178,580
1179,580
1180,580
1181,580
1183,580
1184,579
1185,579
1186,579
1187,578
1189,578
1190,577
1191,577
1192,576
1193,576
1195,575
1196,575
1197,574
1198,573
1199,573
1201,572
1202,572
1203,571
1204,570
1206,570
1207,569
1208,569
1210,568
1211,568
1212,568
1214,567
1215,567
1217,567
1218,566
1219,566
1221,566
1223,566
1224,566
1226,566
1227,566
1229,566
1231,567
1232,567
1234,567
1236,568
1238,568
1240,569
1241,569
1243,570
1245,570
1247,571
1249,572
1251,573
1253,574
1255,575
1257,576
1259,577
1261,578
1262,579
1264,580
1266,581
1268,582
1270,584
1272,585
1274,586
1276,588
1278,589
1280,590
1282,592
1284,593
1286,595
1288,596
1290,598
1292,600
1294,601
1296,603
1298,605
1300,606
1302,608
1304,610
1306,612
1308,614
1310,615
1311,617
1313,619
1315,621
1317,623
1318,625
1320,627
1322,629
1323,631
1325,633
1327,635
1328,637
1330,639
1331,641
1333,643
1334,645
1336,647
