x,y
729,936
730,936
731,935
731,934
731,933
732,932
732,931
732,931
732,930
732,929
732,928
732,927
732,926
732,925
731,924
731,923
730,922
730,921
729,919
728,918
727,917
726,916
725,915
723,914
722,913
720,912
719,911
717,910
716,908
714,907
712,906
710,905
708,904
706,903
704,902
702,900
699,899
697,898
695,897
692,896
690,894
688,893
685,892
683,891
680,890
677,889
675,887
672,886
670,885
667,884
664,883
662,881
659,880
656,879
654,878
651,877
648,875
646,874
643,873
640,872
638,871
635,869
632,868
630,867
627,866
625,865
622,863
620,862
618,861
615,860
613,859
611,858
609,856
606,855
604,854
602,853
600,852
599,850
597,849
595,848
593,847
592,845
590,844
589,843
588,842
587,840
586,839
585,838
584,836
583,835
582,833
582,832
581,830
581,829
581,828
581,826
581,824
581,823
581,821
582,820
583,818
583,816
584,815
585,813
586,811
588,809
589,808
590,806
592,804
594,802
596,801
597,799
599,797
601,795
604,793
606,791
608,790
610,788
613,786
615,784
618,782
620,780
623,779
626,777
628,775
631,773
634,772
637,770
640,768
643,767
646,765
648,763
651,762
654,760
657,759
660,757
663,756
666,754
669,753
672,751
675,750
678,749
681,747
683,746
686,745
689,744
692,743
694,742
697,741
699,740
702,739
704,738
707,738
709,737
711,736
714,736
716,735
718,735
720,734
722,734
724,734
726,733
728,733
730,733
732,732
734,732
736,732
737,732
739,732
741,732
743,732
745,732
746,731
748,731
750,731
752,731
754,731
755,731
757,731
759,731
761,731
763,731
765,731
767,731
769,731
771,731
773,731
775,731
777,731
779,731
781,731
783,731
786,731
788,731
790,731
792,731
795,731
797,730
799,730
801,730
804,730
806,730
808,730
810,730
813,730
815,730
817,731
819,731
821,731
823,731
825,731
828,731
829,732
831,732
833,733
835,733
837,733
839,734
840,735
842,735
843,736
845,737
846,738
848,739
849,740
850,741
851,742
852,743
853,744
854,745
855,747
855,748
856,749
857,751
857,752
858,753
859,755
859,756
860,757
860,758
861,760
861,761
862,762
862,763
863,764
863,764
864,765
865,766
865,766
866,767
867,767
868,767
869,767
870,767
871,767
872,767
873,767
874,766
875,766
876,765
877,765
878,764
880,763
881,762
882,761
884,760
885,759
886,758
888,757
889,756
891,754
892,753
894,752
895,750
897,749
899,748
900,746
902,745
904,743
905,742
907,740
909,738
910,737
912,735
914,733
916,732
917,730
919,728
921,726
923,725
925,723
926,721
928,719
930,718
932,716
933,714
935,712
937,710
938,708
940,707
942,705
943,703
945,701
947,699
948,697
950,696
951,694
953,692
954,690
955,688
957,687
958,685
959,683
961,681
962,680
963,678
964,676
965,674
966,673
967,671
968,670
969,668
970,666
970,665
971,663
972,662
972,660
973,659
974,657
974,656
975,654
975,653
975,651
976,650
976,648
977,647
977,645
977,643
977,642
978,640
978,639
978,637
978,636
978,634
978,633
978,631
978,629
978,628
979,626
979,624
979,623
979,621
979,619
978,617
978,616
978,614
978,612
978,610
978,609
978,607
978,605
978,603
978,602
978,600
979,598
979,596
979,595
979,593
979,591
979,590
979,588
980,586
980,585
980,583
981,582
981,580
982,579
982,577
983,576
983,574
984,573
985,572
985,570
986,569
987,568
988,567
989,565
990,564
991,563
992,562
993,561
994,559
995,558
996,557
997,556
998,554
999,553
1001,552
1002,551
1003,549
1004,548
1005,546
1006,545
1008,543
1009,542
1010,540
1011,539
1012,537
1013,535
1014,534
1015,532
1017,530
1018,528
1019,526
1020,524
1021,522
1021,519
1022,517
1023,515
1024,513
1025,510
1026,508
1026,506
1027,503
1027,501
1028,498
1029,496
1029,494
1029,491
1030,489
1030,486
1030,484
1030,481
1030,479
1030,476
1030,474
1030,471
1030,469
1029,467
1029,464
1028,462
1028,459
1027,457
1026,455
1025,453
1024,450
1023,448
1022,446
1021,444
1020,442
1018,440
1016,438
1015,436
1013,435
1011,433
1009,431
1007,430
1005,428
1003,427
1000,425
998,424
996,422
993,421
991,420
988,418
986,417
983,416
981,415
978,414
976,413
974,412
971,411
969,410
967,409
964,408
962,407
960,406
958,405
956,404
955,403
953,402
951,401
950,401
948,400
947,399
946,398
945,397
945,396
944,396
944,395
943,394
943,393
944,392
944,391
945,391
945,390
946,389
947,388
948,387
950,386
951,385
953,384
954,383
956,382
958,381
959,381
961,380
963,379
965,378
967,376
969,375
971,374
973,373
975,372
977,371
979,370
981,369
982,368
984,367
986,365
987,364
989,363
990,362
991,361
992,359
993,358
994,357
995,355
995,354
996,353
996,351
997,350
997,349
997,347
997,346
997,344
997,343
996,341
996,340
996,338
995,336
995,335
995,333
994,331
994,330
993,328
993,326
993,325
992,323
992,321
991,319
991,317
991,315
991,313
990,311
990,309
990,307
990,305
990,303
990,301
990,299
990,297
991,295
991,293
991,291
991,289
991,287
991,285
991,283
991,282
991,280
991,278
991,277
990,275
990,274
990,272
989,271
989,270
988,268
987,267
986,267
985,266
984,265
983,265
982,264
980,264
979,264
977,264
975,264
973,264
971,264
969,264
967,265
964,265
962,266
960,266
957,267
955,268
952,268
950,269
947,270
945,271
942,272
940,272
937,273
935,274
932,275
930,275
928,276
925,277
923,277
921,278
919,278
918,279
916,279
914,279
913,279
911,279
910,279
909,279
908,279
907,278
907,278
907,277
906,276
906,275
906,274
907,273
907,272
907,270
908,269
909,267
909,266
910,264
911,262
912,261
913,259
914,257
915,255
916,253
