x,y
467,1283
465,1282
464,1280
463,1278
461,1276
460,1275
459,1273
457,1271
456,1269
455,1267
453,1266
452,1264
451,1262
449,1260
448,1258
447,1257
446,1255
444,1253
443,1251
442,1249
440,1247
439,1245
438,1244
436,1242
435,1240
434,1238
433,1236
431,1234
430,1232
429,1230
428,1228
426,1227
425,1225
424,1223
423,1221
421,1219
420,1217
419,1215
418,1213
417,1211
415,1209
414,1207
413,1205
412,1203
411,1201
410,1199
408,1198
407,1196
406,1194
405,1192
404,1190
403,1188
402,1186
401,1184
400,1182
399,1180
398,1178
397,1176
395,1174
394,1172
393,1170
392,1168
391,1166
390,1164
390,1162
389,1160
388,1158
387,1156
386,1154
385,1152
384,1150
383,1148
382,1146
381,1144
380,1142
380,1140
379,1138
378,1136
377,1134
376,1132
376,1130
375,1128
374,1126
373,1124
372,1122
372,1120
371,1118
370,1116
370,1114
369,1112
368,1110
367,1108
367,1106
366,1104
365,1102
365,1100
364,1098
364,1096
363,1094
362,1092
362,1090
361,1088
361,1086
360,1084
359,1082
359,1080
358,1078
358,1076
357,1074
357,1072
356,1070
356,1068
355,1066
355,1064
354,1062
354,1060
353,1058
353,1056
353,1054
352,1052
352,1049
351,1047
351,1045
350,1043
350,1041
350,1039
349,1037
349,1035
349,1033
348,1031
348,1029
348,1027
347,1024
347,1022
347,1020
346,1018
346,1016
346,1014
345,1012
345,1010
345,1008
345,1005
344,1003
344,1001
344,999
344,997
344,995
343,993
343,990
343,988
343,986
343,984
342,982
342,980
342,977
342,975
342,973
342,971
341,969
341,966
341,964
341,962
341,960
341,958
341,955
341,953
341,951
340,949
340,946
340,944
340,942
340,940
340,937
340,935
340,933
340,931
340,928
340,926
340,924
340,922
340,919
340,917
340,915
340,913
340,910
340,908
340,906
340,904
340,901
340,899
340,897
341,895
341,892
341,890
341,888
341,886
341,883
341,881
341,879
342,877
342,875
342,873
342,870
342,868
342,866
343,864
343,862
343,860
343,858
344,856
344,854
344,851
344,849
345,847
345,845
345,843
346,841
346,839
346,837
346,835
347,833
347,832
348,830
348,828
348,826
349,824
349,822
350,820
350,819
350,817
351,815
351,813
352,812
352,810
353,808
353,806
354,805
354,803
355,802
355,800
356,798
356,797
357,795
358,794
358,792
359,791
359,790
360,788
361,787
361,786
362,784
363,783
363,782
364,780
365,779
365,778
366,777
367,776
368,775
368,774
369,773
370,772
371,771
372,770
372,769
373,768
374,767
375,766
376,765
377,765
377,764
378,763
379,762
380,762
381,761
382,760
382,760
383,759
384,758
385,758
386,757
386,757
387,756
388,755
389,755
389,754
390,754
391,753
391,753
392,752
393,752
393,751
394,750
394,750
395,749
395,749
396,748
396,748
397,747
397,747
397,746
398,746
398,745
398,744
398,744
399,743
399,743
399,742
399,741
399,741
399,740
399,740
399,739
399,738
398,737
398,737
398,736
398,735
398,735
397,734
397,733
397,732
397,731
396,731
396,730
396,729
395,728
395,727
395,726
394,725
394,725
393,724
393,723
393,722
392,721
392,720
392,719
391,718
391,717
391,716
391,715
390,713
390,712
390,711
390,710
389,709
389,708
389,707
389,705
389,704
389,703
389,702
389,700
389,699
389,698
389,696
389,695
389,694
390,692
390,691
390,690
390,688
391,687
391,685
392,684
392,682
392,681
393,679
393,678
394,676
394,675
395,673
396,672
396,670
397,668
398,667
398,665
399,663
400,662
401,660
401,659
402,657
403,655
404,654
405,652
406,650
407,648
408,647
408,645
409,643
411,642
412,640
413,638
414,636
415,635
416,633
417,631
418,629
419,628
421,626
422,624
423,622
424,621
425,619
427,617
428,615
429,613
431,612
432,610
433,608
435,606
436,605
437,603
439,601
440,599
442,598
443,596
445,594
446,592
447,590
449,589
450,587
452,585
453,584
455,582
457,580
458,578
460,577
461,575
463,573
464,572
466,570
467,568
469,566
471,565
472,563
474,562
476,560
477,558
479,557
480,555
482,553
484,552
485,550
487,549
489,547
490,546
492,544
494,543
495,541
497,540
499,538
500,537
502,535
504,534
505,532
507,531
509,530
511,528
512,527
514,525
516,524
517,523
519,521
521,520
523,519
524,517
526,516
528,515
529,514
531,512
533,511
535,510
536,509
538,507
540,506
542,505
543,504
545,503
547,501
549,500
550,499
552,498
554,497
556,496
558,495
559,493
561,492
563,491
565,490
567,489
568,488
570,487
572,486
574,485
576,484
577,483
579,482
581,481
583,480
585,479
587,478
588,477
590,476
592,475
594,474
596,473
598,472
599,471
601,470
603,470
605,469
607,468
609,467
611,466
613,465
615,464
616,463
618,463
620,462
622,461
624,460
626,459
628,458
630,458
632,457
634,456
636,455
638,454
640,454
641,453
643,452
645,451
647,451
649,450
651,449
653,448
655,448
657,447
659,446
661,445
663,445
665,444
667,443
669,443
671,442
673,441
675,440
677,440
679,439
681,438
683,438
685,437
687,436
689,436
692,435
694,434
696,434
698,433
700,433
702,432
704,431
706,431
708,430
710,429
712,429
714,428
716,428
719,427
721,426
723,426
725,425
727,425
729,424
731,424
733,423
735,423
738,422
740,421
742,421
744,420
746,420
748,419
750,419
753,418
755,418
757,417
759,417
761,416
763,416
765,416
768,415
770,415
772,414
774,414
776,413
778,413
781,413
783,412
785,412
787,411
789,411
792,411
794,410
796,410
798,410
800,409
802,409
805,408
807,408
809,408
811,408
813,407
816,407
818,407
820,406
822,406
824,406
827,406
829,405
831,405
833,405
835,405
838,404
840,404
842,404
844,404
846,404
849,404
851,403
853,403
855,403
857,403
859,403
862,403
864,403
866,402
868,402
870,402
873,402
875,402
877,402
879,402
881,402
884,402
886,402
888,402
890,402
892,402
895,402
897,402
899,402
901,402
903,402
905,402
908,402
910,403
912,403
914,403
916,403
918,403
921,403
923,403
925,403
927,404
929,404
931,404
934,404
936,404
938,405
940,405
942,405
944,405
946,406
949,406
951,406
953,407
955,407
957,407
959,408
961,408
963,408
966,409
968,409
970,409
972,410
974,410
976,411
978,411
980,412
982,412
985,412
987,413
989,413
991,414
993,414
995,415
997,415
999,416
1001,417
1003,417
1005,418
1007,418
1009,419
1012,419
1014,420
1016,421
1018,421
1020,422
1022,423
1024,423
1026,424
1028,425
1030,425
1032,426
1034,427
1036,428
1038,428
1040,429
1042,430
1044,431
1046,431
1048,432
1050,433
1052,434
1054,435
1056,436
1058,436
1060,437
1062,438
1064,439
1066,440
1068,441
1070,442
1072,443
1074,444
1076,445
1078,446
1080,447
1082,448
1083,449
1085,450
1087,451
1089,452
1091,453
1093,454
1095,455
1097,456
1099,457
1101,458
1103,459
1105,460
1106,462
1108,463
1110,464
1112,465
1114,466
1116,467
1118,469
1119,470
1121,471
1123,472
1125,474
1127,475
1129,476
1130,477
1132,479
1134,480
1136,481
1138,483
1140,484
1141,485
1143,487
1145,488
1147,490
1148,491
1150,492
1152,494
1154,495
1156,497
1157,498
1159,500
1161,501
1163,503
1164,504
1166,505
1168,507
1169,508
1171,510
1173,511
1175,513
1176,515
1178,516
1180,518
1181,519
1183,521
1185,522
1186,524
1188,525
1190,527
1191,529
1193,530
1195,532
1196,533
1198,535
1199,537
1201,538
1203,540
1204,541
1206,543
1207,545
1209,546
1211,548
1212,550
1214,551
1215,553
1217,555
1218,556
1220,558
1221,560
1223,561
1225,563
1226,565
1228,566
1229,568
1231,570
1232,571
1234,573
1235,575
1237,576
1238,578
1240,580
1241,581
1242,583
1244,585
1245,586
1247,588
1248,590
1250,591
1251,593
1252,595
1254,596
1255,598
1257,600
1258,601
1259,603
1261,605
1262,606
1264,608
1265,610
1266,611
1268,613
1269,615
1270,616
1272,618
1273,620
1274,621
1276,623
1277,625
1278,626
1279,628
1281,630
1282,631
1283,633
1284,634
1286,636
1287,638
1288,639
1289,641
1291,642
1292,644
1293,646
1294,647
1295,649
1297,650
1298,652
1299,653
1300,655
1301,657
1302,658
1304,660
1305,661
1306,663
1307,664
1308,666
1309,667
1310,669
1311,670
1313,672
1314,673
1315,675
1316,676
1317,678
1318,680
1319,681
1320,683
1321,684
1322,686
1323,687
1324,689
1325,690
1326,692
1327,693
1328,695
1329,696
1330,698
1331,699
1332,701
1333,703
1334,704
1335,706
1336,707
1337,709
1338,710
1339,712
1340,713
1341,715
1341,717
1342,718
1343,720
1344,721
1345,723
1346,725
1347,726
1348,728
1348,729
1349,731
1350,733
1351,734
1352,736
1353,738
1353,739
1354,741
1355,743
1356,744
1357,746
1357,748
1358,750
1359,751
1360,753
1360,755
1361,756
1362,758
1363,760
1363,762
1364,764
1365,765
1366,767
1366,769
1367,771
1368,773
1368,775
1369,777
1370,778
1370,780
1371,782
1372,784
1372,786
1373,788
1374,790
1374,792
1375,794
1376,796
1376,798
1377,800
1378,802
1378,804
1379,806
1379,808
1380,811
1380,813
1381,815
1382,817
1382,819
1383,821
1383,823
1384,826
1384,828
1385,830
1385,832
1386,835
1386,837
1387,839
1387,841
1388,844
1388,846
1389,848
1389,850
1390,853
1390,855
1391,857
1391,860
1392,862
1392,864
1392,867
1393,869
1393,872
1394,874
1394,876
1394,879
1395,881
1395,884
1396,886
1396,888
1396,891
1397,893
1397,896
1397,898
1398,901
1398,903
1398,906
1399,908
1399,910
1399,913
1399,915
1400,918
1400,920
1400,923
1400,925
1401,928
1401,930
1401,933
1401,935
1402,938
1402,940
1402,943
1402,945
1402,948
1402,950
1403,953
1403,955
1403,958
1403,961
1403,963
1403,966
1403,968
1403,971
1404,973
1404,976
1404,978
1404,981
1404,983
1404,986
1404,988
1404,991
1404,993
1404,996
1404,998
1404,1001
1404,1003
1404,1006
1404,1008
1404,1011
1404,1013
1404,1016
1404,1018
1404,1020
1404,1023
1403,1025
1403,1028
1403,1030
1403,1033
1403,1035
1403,1038
1403,1040
1403,1042
1402,1045
1402,1047
1402,1050
1402,1052
1402,1054
1401,1057
1401,1059
1401,1062
1401,1064
1400,1066
1400,1069
1400,1071
1400,1073
1399,1075
1399,1078
1399,1080
1398,1082
1398,1085
1398,1087
1397,1089
1397,1091
1397,1094
1396,1096
1396,1098
1396,1100
1395,1102
1395,1105
1394,1107
1394,1109
1393,1111
1393,1113
1393,1116
1392,1118
1392,1120
1391,1122
1391,1124
1390,1126
1390,1128
1389,1130
1389,1132
1388,1135
1387,1137
1387,1139
1386,1141
1386,1143
1385,1145
1385,1147
1384,1149
1383,1151
1383,1153
1382,1155
1382,1157
1381,1159
1380,1161
1380,1163
1379,1165
1378,1167
1378,1169
1377,1171
1376,1173
1376,1175
1375,1176
1374,1178
1374,1180
1373,1182
1372,1184
1371,1186
1371,1188
1370,1190
1369,1192
1368,1194
1368,1195
1367,1197
1366,1199
1365,1201
1365,1203
1364,1205
1363,1206
1362,1208
1361,1210
1360,1212
1360,1214
1359,1215
1358,1217
1357,1219
1356,1221
1355,1222
1355,1224
1354,1226
1353,1228
1352,1230
1351,1231
1350,1233
1349,1235
1348,1236
1347,1238
1346,1240
1346,1242
1345,1243
1344,1245
1343,1247
1342,1248
1341,1250
1340,1252
1339,1253
1338,1255
1337,1257
1336,1258
1335,1260
1334,1262
1333,1263
1332,1265
1331,1267
1330,1268
1329,1270
1328,1271
1327,1273
1326,1275
1325,1276
1324,1278
1323,1279
1322,1281
1321,1283
1320,1284
1319,1286
1318,1287
1317,1289
1316,1290
1315,1292
1313,1294
1312,1295
1311,1297
1310,1298
1309,1300
1308,1301
1307,1303
1306,1304
1305,1306
1303,1307
1302,1309
1301,1310
1300,1311
1299,1313
1298,1314
1297,1316
1295,1317
1294,1319
1293,1320
1292,1321
1291,1323
1289,1324
1288,1326
1287,1327
1286,1328
1285,1330
1283,1331
1282,1332
1281,1334
1280,1335
1278,1336
1277,1338
1276,1339
1274,1340
1273,1342
1272,1343
1270,1344
1269,1345
1268,1347
1266,1348
1265,1349
1264,1350
1262,1351
1261,1353
1260,1354
1258,1355
1257,1356
1255,1357
1254,1358
1253,1359
1251,1361
1250,1362
1248,1363
1247,1364
1245,1365
1244,1366
1242,1367
1241,1368
1239,1369
1238,1370
1236,1371
1235,1372
1233,1373
1232,1374
1230,1375
1229,1376
1227,1377
1226,1378
1224,1378
1222,1379
1221,1380
1219,1381
1218,1382
1216,1383
1214,1384
1213,1384
1211,1385
1209,1386
1208,1387
1206,1387
1204,1388
1202,1389
1201,1390
1199,1390
1197,1391
1195,1392
1194,1392
1192,1393
1190,1394
1188,1394
1187,1395
1185,1396
1183,1396
1181,1397
1179,1397
1178,1398
1176,1399
1174,1399
1172,1400
1170,1400
1169,1401
1167,1401
1165,1402
1163,1402
1161,1403
1159,1403
1158,1404
1156,1405
1154,1405
1152,1406
1150,1406
1148,1407
1146,1407
1145,1407
1143,1408
1141,1408
1139,1409
1137,1409
1135,1410
1133,1410
1132,1411
1130,1411
1128,1412
1126,1412
1124,1413
1122,1413
1121,1414
1119,1414
1117,1415
1115,1415
1113,1415
1111,1416
1109,1416
1108,1417
1106,1417
1104,1418
1102,1418
1100,1419
1099,1419
1097,1420
1095,1420
1093,1421
1091,1421
1090,1422
1088,1422
1086,1423
1084,1423
1083,1424
1081,1424
1079,1425
1077,1425
1076,1426
1074,1426
1072,1427
1071,1428
1069,1428
1067,1429
1066,1429
1064,1430
1062,1430
1061,1431
1059,1432
1057,1432
1056,1433
1054,1434
1053,1434
1051,1435
1049,1435
1048,1436
1046,1437
1045,1438
1043,1438
1042,1439
1040,1440
1039,1440
1037,1441
1036,1442
1034,1443
1033,1443
1031,1444
1030,1445
1028,1446
1027,1446
1025,1447
1024,1448
1023,1449
1021,1449
1020,1450
1018,1451
1017,1452
1015,1452
1014,1453
1012,1454
1011,1455
1010,1455
1008,1456
1007,1457
1005,1458
1004,1458
1002,1459
1001,1460
999,1461
998,1461
997,1462
995,1463
994,1464
992,1464
991,1465
989,1466
988,1467
986,1467
985,1468
983,1469
982,1469
980,1470
978,1471
977,1471
975,1472
974,1473
972,1473
971,1474
969,1475
967,1475
966,1476
964,1476
962,1477
961,1478
959,1478
957,1479
956,1479
954,1480
952,1480
950,1481
949,1481
947,1482
945,1482
943,1482
941,1483
939,1483
938,1484
936,1484
934,1484
932,1485
930,1485
928,1485
926,1486
924,1486
922,1486
920,1486
