x,y
1234,1222
1233,1222
1232,1222
1230,1222
1229,1222
1227,1223
1226,1223
1224,1223
1223,1223
1221,1224
1219,1224
1218,1224
1216,1225
1214,1225
1212,1226
1210,1226
1208,1227
1206,1227
1205,1228
1203,1229
1201,1229
1199,1230
1197,1231
1195,1231
1193,1232
1192,1233
1190,1234
1188,1235
1187,1236
1185,1237
1184,1238
1182,1239
1181,1240
1179,1241
1178,1243
1177,1244
1176,1245
1175,1246
1174,1248
1174,1249
1173,1250
1172,1252
1172,1253
1171,1255
1170,1256
1170,1257
1169,1259
1169,1260
1168,1261
1168,1262
1167,1263
1167,1264
1166,1265
1165,1266
1165,1267
1164,1268
1163,1268
1162,1269
1161,1269
1160,1270
1159,1270
1157,1270
1156,1270
1155,1270
1153,1270
1151,1269
1150,1269
1148,1268
1146,1268
1144,1267
1142,1266
1140,1266
1138,1265
1136,1264
1134,1263
1131,1262
1129,1261
1127,1260
1125,1259
1122,1258
1120,1257
1118,1255
1115,1254
1113,1253
1110,1252
1108,1251
1106,1250
1104,1249
1101,1248
1099,1247
1097,1247
1095,1246
1092,1245
1090,1245
1088,1244
1086,1244
1084,1243
1083,1243
1081,1243
1079,1243
1077,1243
1076,1243
1074,1243
1073,1244
1072,1244
1071,1245
1069,1246
1068,1246
1067,1247
1067,1249
1066,1250
1065,1251
1064,1252
1064,1254
1063,1255
1063,1257
1062,1259
1062,1260
1062,1262
1061,1264
1061,1266
1061,1268
1061,1270
1061,1272
1060,1274
1060,1276
1060,1278
1060,1280
1060,1282
1060,1284
1060,1286
1061,1288
1061,1290
1061,1292
1061,1295
1061,1297
1061,1299
1061,1300
1061,1302
1061,1304
1062,1306
1062,1308
1062,1310
1062,1312
1062,1313
1062,1315
1062,1317
1062,1319
1062,1320
1062,1322
1062,1324
1062,1325
1062,1327
1062,1328
1062,1330
1062,1331
1061,1333
1061,1335
1061,1336
1061,1337
1060,1339
1060,1340
1059,1342
1059,1343
1058,1344
1058,1346
1057,1347
1057,1348
1056,1350
1055,1351
1054,1352
1054,1354
1053,1355
1052,1356
1051,1357
1050,1358
1048,1360
1047,1361
1046,1362
1045,1363
1044,1364
1042,1365
1041,1366
1039,1367
1038,1368
1037,1369
1035,1370
1033,1371
1032,1372
1030,1373
1028,1374
1027,1375
1025,1376
1023,1377
1021,1378
1019,1379
1017,1380
1015,1380
1013,1381
1011,1382
1009,1383
1007,1383
1005,1384
1003,1385
1000,1385
998,1386
996,1387
994,1387
991,1388
989,1388
986,1389
984,1389
982,1390
979,1390
977,1391
974,1391
972,1392
969,1392
967,1393
964,1393
962,1393
959,1394
956,1394
954,1394
951,1395
949,1395
946,1395
943,1395
941,1396
938,1396
936,1396
933,1396
930,1396
928,1397
925,1397
923,1397
920,1397
918,1397
915,1397
912,1397
910,1397
907,1397
905,1397
903,1397
900,1397
898,1397
895,1397
893,1397
891,1397
888,1397
886,1397
884,1397
881,1397
879,1396
877,1396
875,1396
873,1396
871,1396
869,1395
867,1395
864,1395
862,1395
860,1395
858,1394
856,1394
854,1394
852,1393
850,1393
848,1393
846,1392
845,1392
843,1392
841,1391
839,1391
837,1390
835,1390
833,1390
831,1389
829,1389
826,1388
824,1388
822,1387
820,1387
818,1386
816,1386
814,1385
811,1385
809,1384
807,1383
805,1383
802,1382
800,1382
798,1381
795,1380
793,1380
790,1379
787,1378
785,1378
782,1377
780,1376
777,1376
774,1375
771,1374
768,1373
766,1373
763,1372
760,1371
757,1370
754,1369
751,1368
748,1368
745,1367
742,1366
738,1365
735,1364
732,1363
729,1362
726,1361
723,1360
719,1359
716,1358
713,1357
710,1356
706,1355
703,1353
700,1352
697,1351
693,1350
690,1349
687,1347
683,1346
680,1345
677,1344
673,1342
670,1341
667,1339
663,1338
660,1337
657,1335
653,1334
650,1332
647,1330
643,1329
640,1327
637,1326
634,1324
630,1322
627,1320
624,1319
621,1317
617,1315
614,1313
611,1311
608,1309
605,1307
602,1305
599,1303
596,1301
593,1299
590,1297
587,1295
584,1293
581,1290
578,1288
575,1286
572,1284
570,1281
567,1279
564,1276
561,1274
559,1272
556,1269
553,1267
551,1264
548,1261
546,1259
543,1256
541,1254
538,1251
536,1249
533,1246
531,1243
529,1241
526,1238
524,1235
522,1233
520,1230
517,1227
515,1225
513,1222
511,1219
509,1217
507,1214
505,1211
503,1209
501,1206
499,1203
497,1201
495,1198
493,1195
491,1193
489,1190
487,1188
486,1185
484,1183
482,1180
480,1178
479,1175
477,1173
475,1170
474,1168
472,1166
471,1163
469,1161
468,1159
466,1156
465,1154
463,1152
462,1150
461,1148
459,1146
458,1144
457,1142
455,1140
454,1138
453,1136
452,1134
451,1133
450,1131
448,1129
447,1128
446,1126
445,1124
444,1123
443,1121
442,1120
441,1118
440,1117
439,1115
438,1114
437,1112
436,1111
435,1110
434,1108
433,1107
432,1105
431,1104
430,1103
429,1101
428,1100
427,1098
426,1097
425,1096
424,1094
423,1093
422,1091
421,1090
420,1088
419,1087
418,1085
417,1084
416,1082
414,1080
413,1079
412,1077
411,1076
410,1074
408,1072
407,1070
406,1068
405,1067
403,1065
402,1063
401,1061
399,1059
398,1057
397,1055
395,1053
394,1051
393,1049
391,1047
390,1045
389,1043
387,1041
386,1039
385,1037
383,1034
382,1032
381,1030
380,1028
378,1025
377,1023
376,1021
374,1018
373,1016
372,1014
371,1011
370,1009
368,1006
367,1004
366,1001
365,999
364,996
363,994
362,991
361,989
360,986
359,983
358,981
357,978
356,975
355,973
354,970
353,967
352,964
351,962
351,959
350,956
349,953
348,950
348,948
347,945
346,942
346,939
345,936
345,933
344,930
344,927
343,924
343,922
342,919
342,916
341,913
341,910
341,907
340,904
340,901
340,898
339,895
339,892
339,889
339,886
338,883
338,880
338,877
338,874
338,871
338,868
337,865
337,862
337,859
337,855
337,852
337,849
337,846
337,843
337,840
337,837
337,834
337,831
337,828
337,826
337,823
337,820
338,817
338,814
338,811
338,808
338,805
338,802
338,799
339,796
339,793
339,791
339,788
339,785
340,782
340,779
340,776
341,773
341,771
341,768
342,765
342,762
342,759
343,757
343,754
343,751
344,748
344,746
345,743
345,740
346,737
346,735
347,732
347,729
348,726
349,724
349,721
350,718
350,715
351,713
352,710
353,707
353,705
354,702
355,699
356,696
356,694
357,691
358,688
359,686
360,683
361,680
362,677
363,675
364,672
365,669
366,666
367,664
368,661
369,658
370,655
372,653
373,650
374,647
375,644
377,641
378,639
379,636
381,633
382,630
383,628
385,625
386,622
388,619
389,616
391,614
392,611
394,608
395,605
397,603
399,600
400,597
402,594
404,592
405,589
407,586
409,583
410,581
412,578
414,575
415,573
417,570
419,567
421,565
422,562
424,560
426,557
428,554
430,552
431,549
433,547
435,544
437,542
439,540
440,537
442,535
444,532
446,530
448,528
450,525
451,523
453,521
455,518
457,516
459,514
461,512
462,510
464,508
466,506
468,504
470,501
471,499
473,498
475,496
477,494
479,492
480,490
482,488
484,486
486,485
487,483
489,481
491,479
493,478
494,476
496,474
498,473
500,471
501,469
503,468
505,466
507,465
509,463
510,462
512,460
514,458
516,457
518,455
520,454
522,452
524,451
526,449
528,447
530,446
532,444
534,443
536,441
538,439
540,438
542,436
544,435
546,433
548,431
551,429
553,428
555,426
558,424
560,422
562,421
565,419
567,417
570,415
572,413
575,411
577,409
580,407
583,405
586,403
588,401
591,399
594,397
597,395
599,393
602,391
605,389
608,387
611,385
613,382
616,380
619,378
622,376
625,374
627,372
630,370
633,369
636,367
638,365
641,363
644,361
646,360
649,358
651,356
654,355
656,353
658,352
661,351
663,349
665,348
667,347
669,346
671,345
673,344
675,343
677,343
678,342
680,342
681,341
683,341
684,341
685,341
686,341
687,341
688,341
689,341
690,342
690,342
691,343
691,344
691,345
691,346
692,347
692,349
692,350
691,351
691,353
691,354
691,356
691,358
690,359
690,361
690,363
690,364
689,366
689,368
689,370
689,371
689,373
689,375
689,376
689,378
689,380
689,381
689,382
690,384
690,385
691,386
692,387
693,388
694,389
695,390
696,391
697,392
698,393
700,393
701,394
703,395
704,395
706,396
708,396
710,396
711,397
713,397
715,397
717,397
719,398
721,398
724,398
726,398
728,398
730,398
732,398
735,398
737,399
739,399
742,399
744,399
746,399
749,399
751,399
753,399
755,399
758,399
760,399
762,399
765,400
767,400
769,400
771,400
773,400
776,400
778,400
780,400
782,401
784,401
786,401
788,401
790,401
792,401
794,401
796,401
798,401
800,401
802,401
804,400
806,400
808,400
810,400
812,400
813,399
815,399
817,399
818,398
820,398
822,397
823,397
825,396
826,395
828,395
829,394
831,393
832,392
834,391
835,390
836,389
837,388
839,387
840,386
841,384
842,383
843,382
844,380
845,379
846,378
847,376
848,375
849,373
850,372
850,370
851,369
852,367
853,366
853,364
854,363
855,361
855,359
856,358
856,356
857,355
857,353
858,351
858,350
858,348
859,347
859,345
859,344
859,342
860,341
860,339
860,338
860,337
861,335
861,334
861,333
861,331
862,330
862,329
862,328
863,327
863,326
863,325
864,324
864,324
865,323
865,322
866,322
867,322
867,321
868,321
869,321
870,320
871,320
872,320
873,320
874,320
875,321
877,321
878,321
879,321
881,321
882,322
884,322
885,322
887,323
888,323
890,324
892,324
894,325
895,325
897,325
899,326
901,326
903,327
905,327
908,327
910,328
912,328
914,329
916,329
919,329
921,330
924,330
926,330
928,330
931,331
933,331
936,331
938,331
941,332
943,332
946,332
948,332
951,332
954,333
956,333
959,333
961,333
964,333
966,333
969,333
971,334
973,334
976,334
978,334
981,334
983,334
985,334
987,335
990,335
992,335
994,335
996,335
998,335
1000,335
1002,335
1004,336
1005,336
1007,336
1009,336
1010,336
1012,336
1013,336
1015,337
1016,337
1017,337
1018,337
1020,337
1021,337
1022,337
1023,337
1024,337
1025,337
1026,337
1027,337
1029,337
1030,337
1031,337
1032,337
1033,336
1034,336
1035,336
1037,335
1038,335
1039,335
1040,334
1042,333
1043,333
1045,332
1046,331
1048,331
1049,330
1051,329
1052,328
1054,328
1055,327
1057,326
1059,325
1060,324
1062,323
1063,323
1065,322
1067,321
1068,321
1070,320
1071,319
1073,319
1075,318
1076,318
1078,317
1079,317
1080,316
1082,316
1083,316
1085,316
1086,316
1087,316
1088,316
1090,317
1091,317
1092,317
1093,318
1094,318
1095,319
1096,319
1097,320
1098,321
1099,322
1100,322
1101,323
1102,324
1103,325
1104,326
1105,327
1106,328
1107,329
1108,330
1109,331
1110,332
1111,333
1112,334
1114,335
1115,336
1116,336
1118,337
1119,338
1120,339
1122,340
1123,341
1124,341
1126,342
1127,343
1129,344
1130,345
1131,346
1133,346
1134,347
1135,348
1137,349
1138,350
1139,350
1141,351
1142,352
1143,353
1144,354
1145,355
1146,356
1147,357
1148,358
1149,359
1150,360
1150,361
1151,362
1152,363
1152,364
1153,365
1153,366
1154,368
1154,369
1155,370
1155,371
1155,373
1156,374
1156,375
1156,377
1157,378
1157,379
1158,381
1158,382
1158,383
1159,385
1160,386
1160,387
1161,389
1162,390
1162,391
1163,393
1164,394
1165,396
1166,397
1168,398
1169,400
1170,401
1172,402
1173,404
1175,405
1177,406
1178,408
1180,409
1182,410
1184,412
1186,413
1188,414
1190,416
1192,417
1194,418
1196,420
1198,421
1200,422
1202,424
1204,425
1206,426
1209,428
1211,429
1213,430
1215,432
1217,433
1219,435
1221,436
1224,437
1226,439
1228,440
1230,442
1232,443
1234,444
1236,446
1237,447
1239,449
1241,450
1243,452
1244,453
1246,455
1247,456
1249,458
1250,459
1251,461
1252,462
1254,464
1255,466
1256,467
1257,469
1258,470
1258,472
1259,473
1260,475
1261,477
1261,478
1262,480
1263,481
1263,483
1264,485
1264,486
1265,488
1265,489
1266,491
1266,492
1267,494
1268,495
1268,497
1269,498
1269,500
1270,501
1270,502
1271,504
1271,505
1272,506
1273,508
1273,509
1274,510
1275,511
1276,513
1277,514
1277,515
1278,516
1279,517
1280,518
1281,519
1282,520
1283,521
1284,522
1285,523
1286,524
1288,525
1289,526
1290,527
1291,528
1292,529
1293,529
1295,530
1296,531
1297,532
1298,533
1299,534
1301,535
1302,535
1303,536
1305,537
1306,538
1307,539
1308,540
1310,540
1311,541
1312,542
1313,543
1315,544
1316,545
1317,546
1318,547
1320,548
1321,549
1322,550
1323,551
1325,552
1326,553
1327,554
1328,555
1330,556
1331,557
1332,558
1333,560
1334,561
1335,562
1337,563
1338,565
1339,566
1340,568
1341,569
1342,570
1343,572
1344,574
1345,575
1346,577
1348,579
1349,580
1350,582
1351,584
1351,586
1352,588
1353,590
1354,592
1355,594
1356,596
1357,598
1358,600
1359,602
1360,604
1361,606
1361,608
1362,611
1363,613
1364,615
1365,617
1366,620
1366,622
1367,624
1368,627
1369,629
1370,632
1370,634
1371,636
1372,639
1373,641
1373,644
1374,646
1375,649
1375,651
1376,654
1377,656
1378,659
1378,661
1379,664
1380,666
1380,669
1381,671
1382,674
1382,676
1383,679
1384,681
1384,684
1385,686
1385,689
1386,691
1387,694
1387,696
1388,699
1389,702
1389,704
1390,707
1390,709
1391,712
1391,714
1392,717
1392,719
1393,722
1393,724
1394,727
1394,729
1395,732
1395,734
